*y  x1  x2
 256   11.091170000    0.786452200   -0.303392500
 257    0.039151520   -0.468205800   -1.180990000
 258   -0.200862300   -0.618032500   -0.939046600
 259    4.295921000    0.610819000    1.623645000
 260    2.122493000   -0.221121800   -0.716611000
 261    7.192445000    0.403171600    0.046512930
 262    3.974039000    0.290173300    1.018917000
 263    3.523480000   -0.199899700   -1.124698000
 264   13.981480000    1.555870000   -0.237080300
 265   19.024550000    1.271032000    1.134615000
 266    1.501682000    0.105758900    0.345354700
 267    6.040833000    0.630979000    0.639226200
 268   21.186820000    1.698017000    1.449095000
 269   -0.950000000   -1.977247000   -1.481933000
 270    2.535456000    0.114584000    0.203473100
 271    1.601546000   -0.028080890   -0.133985300
 272   -0.950000000   -0.274581500    0.075042980
 273    5.068417000    0.576437000    0.514575900
 274   -0.950000000   -0.729520700    0.066843940
 275    7.611663000    0.799849600    0.911356100
 276   12.316290000    0.871804100   -0.458597200
 277   -0.950000000   -0.508844400    1.291215000
 278   -0.950000000   -0.902297200    0.478162700
 279    5.226915000    0.255236300   -0.989072900
 280   12.956140000    1.166586000    0.309069200
 281   -0.950000000   -0.808296100    0.607537500
 282   -0.950000000   -0.693151400   -0.977864400
 283   13.815790000    1.207181000   -1.001810000
 284   -0.950000000   -0.743519100    0.331518000
 285   -0.950000000   -0.856619000    0.824609100
 286   -0.950000000   -0.816620200    0.563735200
 287   17.451410000    1.256226000    0.432531700
 288    5.269846000    0.409751800    0.541907900
 289    5.965664000    0.248504600    1.120307000
 290   -0.950000000   -1.374345000   -0.908114300
 291   -0.950000000   -1.784438000   -0.840206600
 292   16.110300000    1.766135000    1.079560000
 293   21.592980000    1.748715000    1.335969000
 294   11.651880000    0.585005200   -1.044147000
 295   10.029890000    0.764250100    0.376598000
 296    0.054874110    0.354603100    1.205781000
 297    5.727261000    0.052036550   -0.885317400
 298   -0.950000000   -1.740601000    0.823392100
 299    4.155031000    0.061054520    0.059925350
 300   -0.950000000   -0.291914600    1.193653000
 301   -0.950000000   -1.338185000    0.752560200
 302   -0.950000000   -0.282557400    0.385825600
 303   -0.950000000   -1.370129000    0.070621830
 304   11.740920000    1.205880000   -0.625117500
 305    0.174171500    0.270309300    0.917167500
 306    8.616876000    0.732432600   -1.386683000
 307    5.473221000    0.707981000   -0.412952500
 308   -0.950000000   -0.110966100    0.782085600
 309   -0.950000000   -0.354263500   -0.074418740
 310   -0.950000000   -0.027040910    1.141384000
 311   -0.950000000   -0.361714300   -0.399438100
 312   -0.950000000   -0.143872300    1.201357000
 313   12.364630000    0.892368600   -0.113781500
 314    9.260858000    0.948595700    0.170130600
 315   -0.950000000   -1.552131000    0.410126200
 316    5.090837000    1.278688000   -0.363526900
 317   15.601550000    1.994427000    0.137551200
 318   -0.950000000   -0.467946100   -0.594086100
 319   -0.950000000   -1.031430000    0.956409000
 320   -0.950000000    0.067510330   -0.296797300
 321   -0.950000000   -0.064674820   -1.835012000
 322   -0.950000000   -0.795394500    0.922593900
 323   -0.950000000   -1.699622000   -1.063194000
 324    7.031746000    1.996288000    0.743401100
 325   -0.950000000   -1.717811000   -1.686766000
 326   -0.950000000   -1.399468000   -1.397917000
 327   -0.950000000   -1.037983000   -0.178629200
 328    8.492378000    1.071010000    0.229383700
 329   -0.950000000   -1.108083000    0.518639200
 330    4.601316000    0.764647900    0.281523400
 331   -0.950000000   -0.539123400   -0.952324600
 332   -0.950000000   -1.442702000   -0.324354900
 333   -0.950000000   -0.421454700   -1.381909000
 334   -0.950000000   -0.442048100   -0.435529000
 335    4.856425000    1.026979000    1.178046000
 336    7.634306000    0.733103100   -0.824202600
 337   16.099320000    1.033545000   -0.462027900
 338   12.156720000    0.990557100   -1.054137000
 339    1.909945000    0.397204900    1.172097000
 340    3.752895000    0.208933800   -0.967470100
 341   13.583120000    1.165997000   -1.547278000
 342   10.570220000    1.381364000    0.362499100
 343    5.984843000    0.522777700   -1.071210000
 344    1.098775000    0.111055400   -0.052502180
 345   11.962700000    1.218208000    0.134954800
 346    4.994005000    0.449139000   -0.044124470
 347   -0.950000000   -1.138797000    0.795500000
 348   -0.950000000   -1.877148000    1.750703000
 349   21.764600000    1.854384000   -0.919447200
 350   -0.130296200   -0.137629500   -0.009489998
 351   -0.950000000   -0.411328000   -1.051788000
 352    7.289797000    1.376422000    1.158048000
 353   -0.950000000   -0.073254410    0.608015000
 354   -0.950000000   -1.186929000    1.837390000
 355   -0.950000000   -0.247443900   -0.587731400
 356    1.852981000    0.316153900   -0.080344250
 357   -0.117180600   -0.471264600   -1.754018000
 358   -0.950000000   -0.338431200   -0.696970900
 359   -0.950000000   -1.484008000    0.300225500
 360   -0.950000000   -1.099181000    0.246860800
 361   -0.950000000   -0.479543100    1.884453000
 362    1.151512000    0.258174200    0.475126100
 363    0.084105650    0.173180000    0.565537400
 364   -0.950000000   -1.126251000   -0.689806100
 365   -0.950000000   -0.298405900   -0.215990000
 366   22.218190000    1.580880000   -1.334687000
 367   -0.854470000   -0.037291410    0.211311100
 368   -0.950000000    0.012720350    0.063010340
 369   -0.950000000   -0.478768100   -1.317663000
 370   -0.950000000   -0.597856400    1.143932000
 371   10.309980000    1.447248000   -0.040597000
 372    2.939111000    0.341315600   -0.318023500
 373   -0.950000000   -0.326588200    1.250400000
 374    7.420653000    0.845211700   -0.257712000
 375   -0.950000000   -0.725699200   -1.594075000
 376    4.852581000    0.884658500    0.074438530
 377   -0.950000000   -0.417708300    1.125979000
 378   -0.950000000   -1.379059000   -0.350595200
 379    0.739125900    0.312945300    0.888243000
 380    2.064777000    0.225433600   -0.460163600
 381   16.499730000    1.581420000   -1.009756000
 382    6.489334000    0.318421400   -1.569337000
 383    6.979806000    0.408352200   -1.034287000
 384   -0.950000000   -0.739277400    1.354814000
 385   -0.950000000   -0.804987800   -0.227813000
 386    5.881570000    0.347673700   -0.968942100
 387   -0.950000000   -1.302277000    1.649050000
 388   -0.950000000   -0.398083200   -0.130930800
 389   -0.950000000   -0.166570000    1.195879000
 390   16.861890000    1.345502000    1.611132000
 391    3.885566000    0.162235900   -0.199519800
 392   -0.950000000   -1.319685000    0.755057200
 393    1.187729000    0.744618900    1.672982000
 394   12.353440000    0.728128800   -1.488387000
 395    3.900458000    0.150340600   -0.593052300
 396    4.598781000    0.126523200   -0.814300800
 397   -0.713370000    0.525269800    1.066266000
 398   -0.950000000   -0.686240100    0.914116500
 399    4.869676000    0.328897900   -0.555222700
 400   -0.950000000   -0.826696700    0.095067570
 401   15.334370000    1.907392000   -0.573850500
 402   -0.950000000   -0.433478500   -0.925670300
 403   -0.950000000   -0.958676800    0.831161500
 404   -0.950000000   -0.286524700   -0.116533800
 405    7.510905000    0.508214200    0.923453500
 406   13.161010000    1.256187000    1.612071000
 407    7.176729000    0.224277500    0.122793200
 408   -0.950000000   -0.845542200    1.357077000
 409    9.821293000    0.497916500   -0.052457290
 410    3.326925000   -0.339915600    0.845295800
 411   20.456570000    1.285087000   -1.438441000
 412    7.056834000    0.139749700    1.205544000
 413    8.192488000    0.097881750   -0.425147100
 414    8.538421000   -0.427726400   -1.747270000
 415   13.542000000    0.987012000   -0.514588800
 416   14.049150000    0.571815000   -0.163707900
 417    4.869931000    0.277648400    1.844287000
 418   22.484030000    1.583568000    1.185453000
 419   20.581340000    1.050968000   -0.902852900
 420   21.180020000    1.177973000    0.442333400
 421    9.495121000    0.809563400   -0.025974780
 422   -0.950000000   -0.875158700    0.024716670
 423   -0.752226200   -0.216128500   -0.276007900
 424   -0.941843800    0.085930030    0.276210000
 425    2.336938000   -0.098623480   -1.160420000
 426   -0.950000000   -0.960351500    0.799175300
 427    5.707537000   -0.045174770   -1.438187000
 428   10.706990000    0.776897800    0.652605100
 429   -0.950000000   -0.660700800    1.969732000
 430   13.053480000    0.904694500   -0.066076840
 431    3.239862000    1.045306000    1.451602000
 432    3.753761000    0.286368300    0.593452200
 433    4.960032000    0.129608200   -1.058866000
 434   -0.950000000   -0.886262600    0.283564600
 435    1.659049000    0.115883800    1.175920000
 436    0.840528100    0.267659800   -0.018254670
 437    4.556646000    0.291227400   -1.144154000
 438    4.191494000    0.102502200   -1.650068000
 439   -0.950000000   -1.818331000   -1.606904000
 440    1.188293000    0.471359700    0.390699800
 441   -0.950000000   -1.176511000   -1.264912000
 442   -0.950000000   -0.136582400    0.998131700
 443    4.308558000    0.624600000    0.753946700
 444    8.264020000    0.519324000    0.424407200
 445    3.565496000    0.546964900    0.964472200
 446   -0.950000000   -0.396155900   -0.861194800
 447   -0.950000000   -1.344672000   -0.910626100
 448   10.458960000    0.925618000   -0.710186400
 449   -0.950000000    0.373675100    1.062564000
 450   -0.040690820    0.491598300    1.050615000
 451   -0.950000000   -1.331108000    0.143767600
 452    8.172073000    1.566936000    0.683311800
 453   -0.950000000   -1.043631000    0.317714400
 454   -0.950000000   -0.742812700    0.260151700
 455   -0.950000000    0.391928100    0.697410300
 456    3.592541000    0.900378900    1.363712000
 457   -0.950000000   -1.856111000   -1.234832000
 458   -0.950000000    0.117592700    0.792548100
 459   -0.950000000    0.171244800    0.068611790
 460   -0.950000000   -0.029489920   -0.614510600
 461   -0.950000000   -0.781763400   -0.374432100
 462   11.066150000    1.739962000   -0.191955300
 463   -0.950000000   -0.612061100   -0.247732200
 464   -0.950000000   -0.770958800   -0.430433300
 465   -0.950000000   -1.091727000   -1.331629000
 466    6.942152000    0.982561200    1.189613000
 467   -0.950000000   -0.628220600   -1.659048000
 468   -0.950000000   -0.686761700   -1.951505000
 469   -0.950000000   -1.353505000    0.167136400
 470   -0.950000000   -1.448165000    0.969094000
 471    0.327583400    0.167277900    1.039107000
 472   15.430400000    1.350085000   -1.511818000
 473   -0.950000000   -0.956084900    0.219261800
 474    4.028146000    0.337196500   -1.195470000
 475   -0.950000000   -1.820622000   -0.397423900
 476   18.125130000    1.649535000   -0.767942400
 477   -0.950000000   -1.914840000    0.912614500
 478    5.312179000    0.364567000   -1.685856000
 479   -0.950000000   -0.214383900    0.713564900
 480    8.163186000    1.392756000    1.105140000
 481    0.803977600    0.379572500   -1.110452000
 482   -0.950000000    0.601689900    0.991997900
 483   -0.950000000   -0.676609200   -1.402024000
 484   -0.950000000   -0.826771400   -0.464843300
 485   -0.950000000   -1.275966000   -0.303254800
 486   -0.950000000    0.690730400    0.886001300
 487   -0.950000000   -0.150862600   -0.593887300
 488   -0.950000000   -1.100704000   -0.346291100
 489   -0.950000000    0.089455340   -0.284480400
 490   -0.950000000   -1.382003000    0.459469500
 491   -0.950000000   -1.019306000    0.076244010
 492   -0.950000000   -1.546280000   -0.562774700
 493   -0.950000000   -0.700512900   -0.699895400
 494   -0.950000000   -0.147977700    1.876012000
 495   -0.950000000   -0.602477300    0.861486900
 496   -0.617811200   -0.143650800    0.043945420
 497   -0.950000000   -1.650504000    0.741406200
 498   -0.950000000   -0.902014700    1.503505000
 499    4.131435000    0.396925100    0.090730420
 500   12.944010000    1.239424000   -0.678242800
 501   11.532330000    1.013504000   -0.116958000
 502    4.773830000    0.837617800    0.435669100
 503   -0.950000000   -0.334175700    1.563884000
 504   -0.950000000   -1.018523000    0.730337800
 505   -0.950000000   -0.539445000   -0.033900310
 506    6.315841000    0.537407000   -0.474314100
 507   -0.950000000   -0.359592100    0.994686400
 508   11.097110000    1.018129000   -1.369843000
 509   14.376600000    1.432379000   -1.124629000
 510    8.039592000    0.865239700    0.119124200
 511   -0.950000000    0.081768710   -1.345363000
 512    2.504790000    0.774662100    0.203402900
 513   -0.950000000   -1.028131000   -0.539915900
 514   -0.950000000   -1.098162000   -0.232213000
 515    0.262078700    0.218536000   -1.998144000
 516   -0.950000000   -0.201720100    0.110841100
 517   -0.950000000   -0.894816200    0.465372000
 518   -0.950000000   -0.072478220   -0.196983700
 519   -0.950000000    0.189983800   -0.515407300
 520    8.220831000    0.992515700   -0.509828100
 521   -0.950000000   -0.360017200   -0.188685400
 522   -0.665952100    0.389673100   -0.986818800
 523   -0.950000000   -0.730454800    0.186178200
 524    0.142825800    0.375764200   -0.183823400
 525   -0.950000000   -0.097559360   -0.047084020
 526    3.247239000    0.027213920    0.002355448
 527    5.393283000    0.320825800    0.386096000
 528    2.789044000    0.335336100    0.617100300
 529    7.717127000    0.797908600    0.406757100
 530    6.078494000    0.002441565   -1.800567000
 531    3.654819000    0.320818100    0.367021400
 532   -0.950000000    0.335632800    1.375767000
 533   -0.179648300   -0.074723920    0.536948500
 534    3.747370000    0.346420400    0.662496300
 535    5.790788000    0.498042500    0.871517100
 536    0.569619500   -0.142208500    0.759177700
 537    3.280087000    0.123609000   -0.283977000
 538    4.678527000    0.259442700    0.817644200
 539   -0.950000000   -1.563761000   -1.855981000
 540   11.439270000    0.825555800   -0.738166900
 541    5.326683000    0.172959700   -0.038830820
 542   -0.738929700   -0.304437200   -0.376333400
 543   17.765170000    1.140003000   -1.634662000
 544   12.903630000    1.069450000   -0.000725615
 545    4.077644000    0.058879190   -0.705368100
 546    1.289298000   -0.165841400    0.774710200
 547   -0.069568650   -0.383713600   -0.200089500
 548    0.148666800   -0.284142200    0.119183800
 549   10.300490000    0.721548500   -0.575725300
 550    1.995293000    0.028496280    0.400550600
 551   -0.950000000   -1.515308000   -1.199360000
 552   11.296930000    1.456805000    1.271297000
 553   -0.950000000   -0.958040400   -0.154610900
 554   19.517080000    1.579085000   -0.994780900
 555   -0.950000000   -0.186162000    0.772752300
 556   -0.950000000   -0.452291700    0.581437700
 557   21.318950000    1.969167000    0.673524400
 558   18.893810000    1.698623000    0.078288190
 559    2.113334000    0.246857900    0.780824800
 560   -0.950000000   -0.683095000   -0.840705000
 561    1.374688000   -0.034840980   -0.261468600
 562   12.174500000    1.645117000   -0.388556300
 563    0.081914320   -0.123138200   -0.271142000
 564    1.100901000    0.027774620    0.124822700
 565   -0.950000000   -1.073526000   -0.798859900
 566    0.421922500   -0.328430900   -0.832488900
 567   -0.950000000   -0.553048500    0.170207800
 568    0.397385700    0.011761480    0.667671400
 569   24.119620000    1.990321000    1.276174000
 570   -0.950000000   -1.233932000   -1.403423000
 571   -0.950000000   -1.168239000   -0.121660900
 572    4.770754000    0.092792990    0.572694300
 573   17.302600000    1.110531000    1.158513000
 574   18.110890000    1.156812000    0.788548600
 575    3.664384000   -0.401078100   -0.911432300
 576   18.222850000    1.253480000    0.293819900
 577   14.860610000    0.830226400    0.848662200
 578    8.018314000    0.116108400    0.592875400
 579    3.403849000    0.080211480    0.715404700
 580   11.759250000    0.527259100   -0.117605600
 581   15.059290000    0.858604800   -0.385584800
 582   13.048050000    0.765724400    0.275845200
 583    8.963109000    0.490850000    0.682792000
 584    5.574923000    0.331937700    1.272075000
 585   -0.950000000   -0.903824800    1.677328000
 586   -0.950000000   -0.062305050    1.970841000
 587   -0.950000000   -1.554497000   -0.010840910
 588   -0.950000000   -0.537663200    1.089560000
 589   -0.950000000   -0.761875200   -1.206409000
 590   -0.950000000    0.181118700    1.342905000
 591    6.895350000    0.591966200   -0.643939500
 592   -0.950000000   -1.791071000   -0.725811800
 593   -0.950000000   -0.208617600   -0.678442900
 594   10.920630000    1.151168000   -0.193646100
 595    6.954218000    0.998365500    0.080573390
 596   -0.950000000   -0.516980700    1.514100000
 597    6.977514000    0.741670700    0.065228160
 598   15.688770000    1.675364000   -1.024491000
 599   -0.950000000   -0.376802000   -0.870752600
 600    0.991335200    0.031612480    0.264840800
 601   -0.950000000   -0.368316800   -1.111134000
 602    8.295838000    1.185601000    0.709093400
 603   -0.950000000   -1.113393000    0.757197900
 604   -0.950000000   -0.386364500   -0.481116800
 605   -0.931269100   -0.314832500   -1.004926000
 606   -0.950000000   -0.316978900    0.677908300
 607    8.941155000    0.873502500    1.031624000
 608   -0.950000000   -1.263860000    0.932889800
 609   10.709060000    1.046149000   -0.994565200
 610    0.006698340   -0.018773870    0.203849500
 611   -0.200671000   -0.081631010   -0.544149000
 612   -0.950000000   -1.227093000    1.163614000
 613   -0.950000000   -1.133270000   -1.259410000
 614    2.960355000    0.717951600    1.403967000
 615    5.928907000    0.343090300   -1.129121000
 616    7.445120000    1.036092000   -1.392994000
 617    4.974070000    0.730860500   -1.399161000
 618   -0.950000000   -1.555616000    0.634331500
 619   -0.950000000    0.075595840   -0.737247100
 620   -0.950000000   -1.028071000   -0.264758900
 621   -0.950000000   -0.972678600   -1.698310000
