*y  x1  x2
 100   -0.950000000   -1.364881000   -1.374878000
 101    0.105743700    0.398438300    0.852382600
 102   -0.950000000    0.117758900    0.546030400
 103   -0.950000000   -0.359779200   -1.223960000
 104   -0.950000000    0.348562400    0.354631200
 105   -0.950000000   -0.013658330   -0.228481500
 106    0.281921800   -0.218562000   -1.352760000
 107   -0.950000000   -0.820663200    1.158382000
 108   -0.041180160   -0.258495100    0.876819300
 109   11.603300000    1.593688000    1.171373000
 110   -0.950000000   -0.950470500    0.048964960
 111   -0.950000000   -1.209627000    1.673447000
 112   12.938000000    1.261381000    1.320576000
 113    6.940756000    1.410430000    1.483936000
 114    4.915538000    0.539285500    0.039512110
 115   -0.950000000   -1.468715000   -0.249774200
 116    6.914399000   -0.017022810   -1.154933000
 117    4.398698000    0.839352700    0.679633700
 118   -0.950000000   -0.559723400   -0.660490100
 119    4.926504000    0.136301600   -1.479505000
 120   -0.950000000   -0.871025100    1.445474000
 121   -0.950000000   -1.158370000    0.545563900
 122   15.847740000    0.611249300    1.810170000
 123   12.002400000    0.603108900    0.199267300
 124   -0.950000000   -0.652482200    0.508819800
 125    9.828208000    0.212888500   -0.724606900
 126    8.401847000    0.770764400    0.826987500
 127    5.176977000   -0.018943880   -0.256973000
 128   -0.950000000   -0.693531500    1.045963000
 129   -0.950000000   -0.862595500    1.830580000
 130   13.078990000    0.991119800   -0.631711800
 131   -0.950000000   -1.798522000    0.485656700
 132    9.120948000    0.053312210   -1.736248000
 133    3.886548000   -0.188884300   -0.132412700
 134   15.038130000    0.979644100    0.486570200
 135    4.963088000    0.058264480    1.066472000
 136    7.110932000    0.618167400   -0.350984100
 137   11.909780000    0.966943000   -0.040937450
 138   -0.950000000   -0.442309800    0.002853302
 139   -0.094832720   -0.098525280   -0.315728100
 140    1.629998000   -0.002968918   -0.810919600
 141   -0.950000000   -0.644433400   -0.830876400
 142    4.430547000    0.803278000    0.932536800
 143   -0.603863600   -0.359181200   -0.813427700
 144    7.510645000    0.453908200   -0.291041800
 145   11.594760000    1.344859000   -0.098660360
 146    8.287607000    0.664469200   -0.658351600
 147    0.337985600    0.029238150   -0.347484600
 148    5.352002000    0.331019900   -0.861038600
 149   21.124730000    1.739091000   -0.736694800
 150    1.721638000    0.221135100    0.910152300
 151   -0.950000000   -1.224230000    0.569389300
 152   -0.950000000   -0.966639300    1.822019000
 153   -0.946506600   -0.615721200   -1.018795000
 154    8.876924000    0.782903300    0.110880900
 155    6.452189000    0.734947500    0.939984600
 156   16.087290000    1.434553000   -0.637648000
 157   -0.950000000   -1.309259000    0.129184800
 158   -0.950000000   -0.937150700    0.606417900
 159   23.948400000    1.882683000    1.487796000
 160   13.467970000    0.730068200   -0.919718300
 161    9.258674000    0.684620600   -0.121988800
 162    0.408709200   -0.206544400    0.008276998
 163   17.828330000    1.303728000    0.766194300
 164    5.237947000    0.061134160   -0.490926500
 165    5.657469000    0.411739400    0.636654800
 166   -0.950000000   -1.688445000   -0.367450300
 167   -0.950000000    0.429318800    1.342091000
 168   -0.950000000   -0.489879100   -0.574863100
 169   -0.950000000    0.060694760   -0.432848500
 170   -0.950000000   -0.153687800   -0.092743500
 171   -0.950000000   -0.044605610    0.215393100
 172   -0.950000000    0.106482000    1.544907000
 173   -0.950000000    0.029954110   -0.640421800
 174    9.451534000    1.078179000   -0.440420300
 175    1.639163000    0.305276200    0.303418100
 176    1.256482000    0.086420920   -1.556782000
 177   -0.950000000   -0.133695300   -0.268351900
 178    0.932550900    0.157228200   -1.139138000
 179   -0.950000000   -0.244493500    1.738172000
 180   -0.950000000   -0.673723900    0.588661200
 181   16.804630000    1.217561000   -0.588156200
 182    0.790921300   -0.196443700    0.102499100
 183   -0.950000000   -0.868440800    0.333875000
 184   -0.950000000   -0.747871100    0.631653700
 185   -0.950000000   -0.809350400   -0.174669600
 186   -0.950000000   -0.932590400    0.596354000
 187    2.953906000    0.249763500    1.833448000
 188    2.466963000    0.225879300    0.921593600
 189    9.760848000    0.814320400    0.901709700
 190   14.921940000    1.341147000   -0.623582000
 191   15.012930000    1.607267000   -0.000229937
 192   10.791030000    0.817889900    0.320465600
 193    5.652833000    0.202611300   -0.866462900
 194   -0.950000000   -1.288409000   -0.137019200
 195   -0.779729600   -0.448802700    0.464417800
 196   19.910840000    1.717746000    0.172951100
 197   14.743120000    1.081028000    0.788131300
 198   -0.950000000   -1.107590000    0.928026000
 199   -0.950000000   -1.286150000   -1.222755000
 200    5.676421000    0.384199100    1.002816000
 201    6.274514000    0.514250500    1.227702000
 202   -0.008073232   -0.602007000   -0.396215600
 203    1.565483000   -0.119677700    0.700528200
 204   -0.950000000   -0.782307700    0.235760700
 205   11.292260000    0.469354100    0.543231300
 206   -0.950000000   -1.154100000    0.367611600
 207    2.689266000    0.363171000    1.331746000
 208   -0.950000000   -0.919337700    1.168678000
 209   -0.950000000   -0.695096800   -0.135952900
 210   17.502870000    1.371682000    0.542807300
 211   -0.950000000   -0.522060900    0.745531600
 212    8.944821000    0.636595900   -1.164748000
 213    0.325246600    0.060218550   -0.496877100
 214   -0.950000000    0.148840500    0.638623600
 215   -0.950000000   -0.780670900    0.989486200
 216   -0.950000000   -0.408168600   -1.060947000
 217    0.601439500   -0.064662650   -0.003930083
 218   -0.825229100   -0.074806460   -0.013461370
 219    3.673688000    0.422087700   -0.070011970
 220   -0.950000000   -0.795741000   -0.444861400
 221   -0.950000000   -0.666368200   -0.283716700
 222    5.566933000    0.395472800   -0.682848000
 223    4.412599000    0.417567600   -0.289411200
 224    7.484103000    0.708809900   -0.723372200
 225   15.150630000    1.690246000   -0.066329810
 226   15.687940000    1.448250000   -0.291975400
 227    2.316814000    0.298479500   -1.090755000
 228   11.511500000    1.083685000   -0.143802900
 229   -0.675048800   -0.002928609    0.235933300
 230    2.171170000    0.705623800    0.660263000
 231    2.968069000    0.495495700    0.614601800
 232   -0.950000000   -1.140577000   -0.442218400
 233    6.880365000    0.689047300   -0.544837700
 234    2.939799000    0.409374000    0.262612500
 235    6.834779000    0.935534200    0.020140750
 236   17.598370000    1.959173000   -1.655969000
 237    5.298539000    0.467178800   -0.520677100
 238   -0.950000000   -1.451783000    0.924168700
 239   -0.950000000   -0.654930300    0.897017000
 240   -0.950000000   -0.872399800   -1.727604000
 241   -0.950000000   -0.373788100    0.002715444
 242   11.311240000    1.209990000   -0.134436500
 243   12.012050000    1.502042000   -0.462891700
 244   -0.950000000   -0.226157100   -0.886947200
 245   -0.950000000   -1.741066000   -0.717086800
 246    0.145845500    0.162804500   -1.154818000
 247   -0.950000000    0.400336100    0.095018250
 248   -0.950000000   -0.650795700   -0.697161600
 249   -0.950000000   -0.740697300    0.525708500
 250    7.525811000    1.005634000   -0.457297600
 251   15.004490000    0.914715000   -1.996586000
 252   -0.950000000   -0.303028000   -0.922283000
 253   -0.893035000    0.493059300    0.158565900
 254    0.901559900    0.463158100    0.525401200
 255   24.444820000    1.480692000   -1.945883000
 256   25.908940000    1.989426000    1.249993000
 257    3.597661000    0.258837300   -0.891565900
 258   -0.950000000   -0.336440300    0.608011700
 259   -0.950000000   -0.954245700    1.012651000
 260   -0.950000000   -1.788995000    0.922880400
 261   -0.950000000   -0.160173600   -0.206916700
 262   -0.950000000   -1.546057000    0.693691900
 263   -0.950000000   -0.534013500    0.584906600
 264   -0.950000000   -0.155388100    0.509712900
 265   -0.950000000   -0.954153300   -0.595041300
 266   -0.950000000   -1.396839000   -0.050135130
 267    8.983208000    0.713620900   -1.159387000
 268    0.792866600    0.615500100    1.532692000
 269   -0.950000000   -0.003914925    0.972762800
 270   11.506760000    0.912976000   -0.735722800
 271    3.013320000   -0.147204900   -1.135912000
 272    5.264595000    0.327813600    0.381619600
 273    3.139894000    0.264011500    0.538190000
 274    8.605935000    0.589618100    0.857777700
 275   -0.950000000   -0.614895900    0.231963100
 276   15.467300000    1.540841000    0.177656100
 277   -0.950000000   -0.579859300    1.015065000
 278   13.034340000    0.769094300   -0.714232200
 279   -0.950000000   -1.518728000    0.364580500
 280   -0.253080900   -0.324858200   -0.492075700
 281   17.004460000    1.267473000   -0.349195900
 282    3.048567000   -0.125609900   -0.639862500
 283   -0.950000000   -0.699276700    0.589903600
 284    4.283488000    0.202134000   -0.069615250
 285    9.660258000    0.512438100    0.008278095
 286    9.305829000    1.328841000    0.677562200
 287   -0.950000000   -0.622217300    0.356244100
 288   -0.950000000   -0.476099500   -1.752027000
 289   -0.950000000   -1.367889000    1.434280000
 290   -0.950000000   -0.476157300    1.030188000
 291    0.968715400    0.497230100    1.337742000
 292   -0.950000000   -0.114789000    0.461259300
 293    8.667726000    0.925785200    0.464744400
 294   -0.950000000   -0.333217600    0.226244600
 295   14.173410000    1.325980000   -1.697350000
 296   -0.950000000   -0.268922000    0.881805700
 297   -0.950000000   -1.398016000    0.510401900
 298   -0.950000000   -0.085431390    0.516837400
 299   -0.950000000   -0.820938900    0.768723000
 300   -0.950000000   -0.846490200   -1.263932000
 301   -0.950000000   -0.648768200    0.497580300
 302   -0.950000000   -1.356986000    0.133246300
 303    7.945302000    0.551597300    0.114352200
 304   -0.950000000   -1.364239000   -0.219910700
 305   -0.950000000   -0.284899300   -0.174938800
 306   -0.950000000   -1.663661000    0.465029100
 307    3.539022000    0.114633200   -0.229178400
 308   -0.950000000   -1.181614000   -0.021448200
 309   -0.950000000   -0.558733700    0.865114400
 310   10.460320000    1.444379000    0.843740100
 311   -0.950000000   -0.414154300   -0.202689000
 312    9.504305000    0.909320400   -0.136026800
 313   -0.950000000   -0.160612300    0.428855800
 314    8.854727000    0.865732400    0.327504200
 315   11.704570000    1.266665000   -0.789213200
 316   -0.950000000   -0.793012700    0.908200000
 317    7.120799000    0.222013600    0.456489000
 318   -0.950000000   -1.103429000    1.336003000
 319    7.489053000    0.455840300    0.755376100
 320    3.187777000   -0.483264100   -0.788589200
 321   23.680260000    1.662166000    0.456831700
 322    7.165898000   -0.149663700   -1.619099000
 323   10.245210000    0.359712300    0.699621500
 324    4.980623000    0.088286540    0.459097500
 325    8.054607000    0.244357300    0.380974700
 326   18.193240000    0.883079000   -1.030268000
 327   18.856720000    1.295355000    0.174421700
 328   15.820170000    0.915814300    0.361057300
 329   22.513240000    1.480996000    0.421955500
 330   27.504500000    1.831812000   -0.724417000
 331    2.428143000    0.587415800    0.110213000
 332   -0.950000000   -0.603761100    0.564707700
 333    2.914522000    0.743304000    1.046601000
 334   -0.950000000   -0.074689950   -0.621387200
 335   -0.950000000   -0.937679000    0.787856700
 336   -0.519336800   -0.229519300   -1.805510000
 337   -0.950000000   -0.487471400    0.359433900
 338    4.405405000    0.768872100    1.021317000
 339   -0.950000000   -0.269825200    0.945007000
 340    6.663192000    0.723906500   -0.229150100
 341   -0.950000000   -1.044015000   -1.417300000
 342   -0.950000000   -1.142783000   -0.276936000
 343   -0.950000000   -0.021740470    0.786139100
 344   -0.950000000   -1.334571000    0.127565000
 345   -0.950000000   -0.358127400   -0.002136175
 346    1.275553000   -0.405895000   -1.199866000
 347   10.206720000    0.892755100   -0.212566300
 348    0.699583400   -0.193955300   -0.083329680
 349    7.823678000    0.499850800    0.666880500
 350   -0.122283200   -0.036486140    0.411217800
 351    8.064732000    0.500058600    0.041790360
 352    5.605093000    0.164521100    0.784429500
 353    1.057297000   -0.164858800   -0.259526800
 354   -0.950000000   -0.098888140    0.894874700
 355   12.964140000    0.770396700   -0.157951400
 356   -0.950000000   -0.401886400    0.863846200
 357   15.470670000    1.536684000   -0.261842000
 358    2.221977000   -0.530349500   -1.529060000
 359   19.337590000    1.686034000    0.259821500
 360    9.341175000    0.650194800   -0.190881700
 361   -0.950000000   -0.293933700    0.192166900
 362   -0.950000000   -1.511538000    0.021374650
 363    6.166918000    0.480144600    0.484719900
 364   -0.950000000   -0.401844400   -0.247180000
 365   -0.401362600   -0.398839700   -1.294676000
 366   -0.950000000   -0.084899150    1.695544000
 367   24.660020000    1.983369000   -0.853033100
 368    3.696796000    0.447024500    0.767336800
 369    4.053329000    0.556012100    1.302596000
 370   -0.950000000   -0.441032100    1.535237000
 371    0.612121300   -0.035192860    0.249840600
 372   10.588970000    0.589693200   -1.176805000
 373   -0.950000000   -0.812921600   -0.136664000
 374    2.012912000    0.008281611    0.314642100
 375   -0.950000000   -0.748199500    0.826456500
 376   -0.950000000    0.138450300    0.586914300
 377   -0.950000000   -0.381585500   -0.845941100
 378   -0.950000000   -0.042330510    0.298292200
 379   -0.950000000   -0.135950300    0.383730400
 380   -0.950000000   -0.143316200   -0.117380700
 381    7.234843000    1.209280000   -0.041603620
 382   -0.950000000   -0.901079100   -1.561307000
 383    8.487793000    0.808649700   -1.168225000
 384    0.608828700    0.040512050   -1.017761000
 385   -0.950000000   -1.561258000    0.288814600
 386   -0.950000000   -0.351073400   -0.638388600
 387   -0.950000000   -0.113735100    1.206887000
 388   -0.950000000   -0.457746500   -0.026847490
 389   -0.553938600    0.267735600    0.014289270
 390   -0.950000000   -0.376018300    0.471216900
 391    7.419511000    0.626156100    0.705487800
 392    7.614564000    0.781178100   -1.167323000
 393   -0.060090410   -0.177068800    0.908081000
 394    5.728273000    0.370698500   -0.930952300
 395   -0.950000000   -1.120598000   -0.841148600
 396   14.328220000    1.262284000   -0.033731410
 397    9.746027000    1.061584000    0.045348860
 398    8.190226000    0.975576000    0.141859600
 399   -0.236975900   -0.000411397    0.491707100
 400   -0.950000000   -0.271305800    1.282882000
 401   -0.950000000   -0.504320400    0.339418600
 402   26.227790000    1.951089000   -0.247520500
 403    7.626717000    0.493919800   -0.932417700
 404   -0.950000000   -0.948411900    0.390594100
 405   19.028620000    1.347473000   -1.793639000
 406   -0.950000000   -0.597325100   -0.484499000
 407   -0.950000000   -0.553370500    0.661648600
 408   -0.950000000   -0.820450300    0.779117600
 409   -0.950000000   -1.016830000    0.685979000
 410   16.537520000    1.331460000   -0.544225900
 411   -0.950000000   -0.550729800   -0.466381800
 412    0.635699600   -0.061897370    1.205286000
 413    8.728022000    0.593650500   -0.923868200
 414   -0.950000000   -1.916391000    0.523727100
 415    7.191298000    1.007336000    0.921631700
 416   13.682080000    1.487235000    0.557032100
 417    3.142362000    0.101530200   -0.201499500
 418   15.090860000    0.964453500   -0.791891000
 419    9.076519000    0.809670800   -0.320209600
 420   21.168560000    1.331156000   -0.078407160
 421   14.901880000    1.478490000   -0.520596300
 422   -0.950000000   -0.454100900    0.490234100
 423   -0.950000000   -1.280208000    0.543461700
 424   -0.950000000   -0.490149600   -0.270774400
 425   -0.950000000   -0.889577900   -0.599823300
 426   -0.950000000   -1.310676000   -0.921775600
 427    3.754909000    0.739445700    0.300464500
 428   -0.950000000   -0.509124600    0.390743700
 429    7.757621000    0.799455600    0.376083800
 430   12.942060000    0.795028900   -1.547542000
 431    8.793007000    0.940525200    0.628902000
 432   10.708070000    0.858776700   -0.774218100
 433    2.062802000    0.208175000   -0.350665700
 434    2.546532000   -0.000079228   -1.150262000
 435   -0.950000000   -0.758419900    0.156831300
 436   -0.950000000   -1.290543000    0.149221100
 437   -0.950000000   -1.923113000    1.965768000
 438   -0.950000000   -1.392275000    0.194461800
 439   -0.950000000   -0.188540800    0.716671900
 440   -0.950000000    0.289912400   -0.215879700
 441   -0.950000000   -0.424263200   -1.635033000
 442   -0.950000000   -0.264145000    0.881959400
 443   -0.950000000   -1.834366000    0.037169110
 444   -0.950000000   -0.931202800   -1.285709000
 445    3.279157000    0.783237100   -1.278364000
 446   -0.950000000    0.020880130   -1.791456000
 447    0.156365400    0.531614800   -0.020306340
 448   -0.950000000   -1.371089000   -1.498965000
 449   -0.950000000   -0.052818700   -1.080782000
 450   -0.950000000   -1.917734000   -0.975443600
 451    4.005157000    0.272732600    0.795631800
 452    6.502046000    0.357949000   -0.792312000
 453   13.090120000    1.231400000    0.085214420
 454    3.519141000    0.013794560   -0.803989700
 455   11.699720000    0.924195300   -1.239190000
 456   15.763000000    1.476734000    0.682000900
 457    4.975398000    0.744416600    0.330380600
 458    5.761494000    0.545826700    0.832709500
 459   11.163030000    0.946108600    0.189485100
 460    5.629748000    0.190190000   -0.704153900
 461    1.225126000   -0.111394200   -0.187936500
 462   -0.950000000   -0.604537800   -0.188393200
 463   -0.950000000   -0.827413300   -0.624341900
 464   13.475770000    1.242410000   -0.620488800
 465   -0.950000000   -1.590150000    1.124266000
 466    6.027581000    0.307655700   -0.855811200
 467   10.089620000    0.738824200    0.026494930
 468   -0.950000000   -0.682766800    0.062627150
 469    5.385650000    0.054347510   -1.408589000
 470    8.568380000    0.470560400   -0.637699800
 471   -0.950000000   -0.481990900   -0.388249800
 472   -0.950000000   -0.604116000   -0.471617500
 473    0.582818700   -0.072488870   -0.518524700
 474    2.181388000    0.047244690    1.194347000
 475    0.580198700   -0.038666260    0.208425200
 476    0.105865000   -0.131027900   -0.785848800
 477   -0.950000000   -0.064794100    0.459818400
 478    1.517053000   -0.204284100   -1.742616000
 479    5.707606000    1.458837000    1.521270000
 480    0.126389500    0.206697100    0.711622100
 481   -0.950000000   -0.002594373   -1.300866000
 482   -0.950000000   -1.231996000   -1.233541000
 483    3.203212000    0.800312300    0.002156518
 484    1.915151000    1.002619000   -0.792909100
 485   10.331850000    1.104024000   -0.800928400
 486   -0.950000000   -0.592210700    0.918277100
 487   -0.950000000   -0.347430200   -0.739580500
 488   -0.950000000   -0.905708000    1.192072000
 489   -0.950000000   -0.165898100    1.275707000
 490   10.441270000    1.471613000   -0.041697240
 491   -0.950000000   -0.455018500   -1.198353000
 492    0.663806900    0.434243800   -1.597978000
 493   -0.950000000   -0.012564700   -0.536547400
 494   -0.950000000   -0.636103800   -0.350488200
 495   -0.064715890    0.807206200    0.007429508
 496   -0.950000000   -0.711130200    0.798766700
 497   13.739890000    1.773317000    1.883722000
 498    0.389175700   -0.202113100   -0.974847000
 499   12.725640000    0.775059200    0.683054700
 500   13.642400000    1.713897000   -1.197557000
 501   -0.950000000   -0.654720200   -1.150119000
 502    3.928392000    0.056010450   -0.632362300
 503   -0.950000000   -0.608451700    1.706633000
 504   10.642530000    1.047933000    1.248505000
 505   -0.950000000   -0.909804000   -0.677952200
 506   -0.950000000   -0.949974200   -0.045680960
 507   -0.950000000   -0.359265300    0.722818000
 508   -0.950000000   -0.728551400   -1.115612000
 509   12.705920000    1.075795000   -0.307320300
 510    2.970152000    0.077401880    0.230275700
 511   -0.950000000   -1.145566000   -0.128727400
 512   -0.950000000   -1.712187000    0.895886500
 513    8.913902000    0.742643000   -0.276659500
 514    3.455803000    0.070850630   -0.502452200
 515   11.299010000    1.122025000   -0.069590970
 516    4.437048000    0.301327000    0.789869900
 517   -0.950000000   -1.220022000   -0.174012900
 518    3.112435000    0.274690800    0.194014200
 519   11.061940000    1.216521000    0.483402600
 520    1.113151000    0.084720170    1.011879000
 521    5.459974000    0.662448200    0.999439700
 522   -0.950000000   -0.569518200   -0.873377700
 523   -0.950000000   -1.169748000    1.447624000
 524   -0.950000000   -0.147339900    0.008574725
 525   -0.950000000   -0.799704700    0.956470800
 526   10.869670000    0.765347400    1.469023000
 527   -0.950000000   -0.707478200   -0.200026600
 528    0.084814450   -0.313954200   -0.563556900
 529    7.127665000    0.429389000   -1.086771000
 530    3.651554000    0.267302600    0.407261900
 531    9.809680000    0.673016300   -0.641332200
 532   -0.950000000   -1.602884000   -0.580497900
 533   -0.581259400   -0.001850258    0.951428100
 534   11.437780000    0.713539400   -1.115264000
 535   13.388010000    1.441013000    0.856624400
 536    7.123675000    0.720400800    0.004724846
 537   20.312630000    1.756361000   -1.809597000
 538   -0.950000000   -0.334219500    0.755097600
 539    5.405125000    0.368100100   -1.561623000
 540    8.241993000    0.575302200   -0.960994500
 541   -0.950000000    0.087139970   -1.545548000
 542   -0.950000000   -0.232237700   -1.868065000
 543   -0.950000000   -0.326780300   -1.020284000
 544   -0.950000000   -1.237150000   -0.320508100
 545   -0.950000000   -0.444273100    0.761939700
 546   -0.950000000    0.013841370   -0.129180100
 547   -0.699426400    0.730587400    0.772717300
 548   -0.950000000   -0.374254900   -0.797397500
 549    2.230705000    0.914855600   -0.074938090
 550   -0.950000000    0.102558700   -0.437198000
 551   -0.950000000   -0.765227700   -0.791991500
 552   -0.950000000   -1.126143000   -1.136084000
 553   -0.950000000    0.218039500   -0.973271700
 554   -0.950000000    0.326698000   -0.978656700
 555   -0.950000000   -0.171517900    0.129879700
 556   14.176170000    1.936644000    0.422825700
 557   -0.950000000   -0.568270900   -0.362843000
 558    2.381705000    0.905348400    0.200659400
 559   -0.950000000   -0.834189500   -0.862416600
 560   -0.950000000   -0.831774300    0.386867600
 561   -0.950000000   -0.172351900   -0.266619000
 562   -0.950000000   -0.685517400   -0.174347500
 563   -0.950000000   -1.114676000   -0.284176600
 564   -0.950000000   -1.134793000   -1.058365000
 565   21.530540000    1.508408000   -1.301054000
 566   -0.950000000   -1.331843000    0.401725800
 567    7.556076000    0.807193800   -0.324177300
 568   -0.456388300    0.264700700    0.363606200
 569    8.973716000    1.612118000    0.687885900
 570   -0.950000000   -0.743701100   -0.787788700
 571   -0.950000000   -0.806289100    1.180552000
 572   13.738840000    0.997587000   -1.799090000
 573   -0.950000000   -1.497465000   -1.307169000
 574    9.430838000    0.544634700   -1.520833000
 575    3.102877000    0.583424900    1.151018000
 576   -0.950000000   -0.095484770    1.011943000
 577    4.907794000    0.473509600   -1.375327000
 578    8.685270000    0.451634800   -1.629411000
 579    5.077440000    0.808375000    1.078827000
 580   -0.950000000   -1.188100000   -0.116276300
 581    3.980520000    0.468689700   -0.063556290
 582    4.045757000    0.508444800   -0.035780810
 583    5.126510000    0.314682900   -1.146789000
 584    7.550582000    0.469076300   -1.462536000
 585    1.384839000    0.058895560   -0.824917700
 586   -0.950000000   -0.907144200    1.433997000
 587   19.524290000    1.208218000   -0.443570700
 588   32.789800000    1.786947000   -1.491669000
 589    8.182173000    0.643991400    1.012969000
 590   21.315430000    1.193637000    0.723643400
 591    8.815409000    0.337544300   -0.052056920
 592    8.749795000    0.216570500    0.340433900
 593   -0.899173600   -0.823059400   -0.409996200
 594   20.531870000    1.386788000    0.820232700
 595   27.050220000    1.602260000   -0.767427500
 596   -0.950000000   -0.761470700    1.310078000
 597   11.999750000    0.409810700   -0.016075610
 598   14.769910000    1.009688000    0.827118100
 599   19.806330000    1.428268000   -0.145543900
 600   -0.662544800   -0.585631300    0.177016200
 601   -0.950000000   -0.932075200   -1.785539000
 602   -0.950000000   -1.259233000   -1.081871000
 603   -0.950000000   -0.869251900   -1.272465000
 604    6.932961000    0.814902600    1.789880000
 605   -0.950000000   -1.279369000   -0.770407400
 606   -0.950000000   -1.601011000    0.622317100
 607   -0.950000000   -1.340648000   -1.646528000
 608   -0.950000000   -0.416385700    0.160718900
 609   -0.950000000   -0.876788900   -0.120166000
 610   -0.950000000   -1.607089000    0.318323000
 611   10.038980000    1.382147000    0.147063900
 612    0.256435400    0.585063500    0.262746500
 613   -0.950000000    0.385517700    0.634987700
 614   -0.950000000   -0.413518600    0.620669600
 615   -0.950000000    0.053543030   -0.820971600
 616   -0.950000000   -0.306524300   -0.315076400
 617   10.530130000    1.390285000    0.376964800
 618    2.739731000    0.295030400    0.392956500
 619   -0.950000000   -1.206276000   -1.884398000
 620   -0.950000000   -0.661102800    0.972158300
 621    3.553026000    0.283670100    0.514545000
