*y  x1  x2
 120   -0.950000000   -1.209484000    0.196019800
 121   -0.950000000   -0.778682600    0.836293300
 122   11.336610000    0.969885300    0.047106140
 123   -0.950000000   -0.797732300    1.134060000
 124    0.235310300    0.652674800    0.392032100
 125   -0.950000000   -1.098870000   -0.912456100
 126    9.114045000    1.140115000   -0.111312500
 127   -0.950000000   -0.588870700   -0.939012100
 128   -0.950000000   -0.397188500    0.004606025
 129   -0.218737800    0.118822000    0.641678900
 130   -0.950000000   -1.612274000    0.908001800
 131   -0.950000000   -0.752604500    1.316706000
 132   -0.950000000   -0.625916200   -0.002992808
 133   -0.950000000   -0.273153900    1.143352000
 134   -0.617917400   -0.002717934    1.451605000
 135   -0.950000000   -0.901233500    0.026568830
 136   -0.950000000    0.165175000   -0.709408200
 137   -0.950000000   -1.542458000   -1.116546000
 138   -0.950000000    0.371762300    0.398312900
 139   -0.950000000   -1.079693000    0.884406300
 140   12.105790000    1.687701000   -0.995176000
 141   -0.950000000   -0.720292300   -0.332655000
 142   -0.950000000   -0.006614645   -0.300289200
 143   -0.950000000    0.101787000    1.354899000
 144   -0.950000000    0.036631020   -0.571205800
 145   -0.950000000   -0.660099200   -1.122676000
 146   -0.950000000   -1.040213000   -0.977063800
 147   -0.950000000    0.124471500   -0.669856200
 148    2.556185000    0.497463500   -0.464183300
 149   -0.950000000    0.134853900    0.622206200
 150   -0.950000000   -0.212671200   -0.536543700
 151    4.564215000    0.408604400    1.498202000
 152   14.916780000    1.193523000    1.409278000
 153    7.882927000    0.291473900   -0.896259700
 154    6.824000000    0.283272900   -1.007327000
 155   12.699790000    1.091946000   -0.066053440
 156    7.552391000    0.559714900    0.357648900
 157   -0.950000000   -0.180582400    0.896740600
 158    6.031971000    0.625134400    0.938879900
 159   20.197370000    1.282713000   -1.379492000
 160   -0.950000000   -0.164544400    0.559857500
 161   10.487820000    0.469881200   -0.970607700
 162    3.294025000   -0.017637830    0.503704500
 163    3.972337000   -0.221566600   -0.953258800
 164    5.082730000    0.082087000   -0.631393400
 165   -0.950000000   -0.902520600    1.891421000
 166   20.456480000    1.697071000    0.719791500
 167   -0.950000000   -0.983574600   -1.089100000
 168   19.492280000    1.460430000   -0.142472700
 169   -0.950000000   -0.324048600    1.013563000
 170   12.262570000    1.310710000   -0.647480300
 171   -0.950000000   -1.218403000    1.670145000
 172   -0.950000000   -0.766151000   -0.273004200
 173   17.274630000    1.276994000   -0.725595600
 174   -0.950000000   -1.173666000    0.293020400
 175    2.704775000   -0.124045800   -1.776884000
 176   -0.950000000   -1.849143000    1.205671000
 177   11.791270000    1.262610000   -0.799355800
 178   -0.155550500   -0.064407530   -0.472026900
 179   -0.950000000   -0.564880100   -0.600193300
 180   -0.950000000   -0.671682200    0.250179900
 181    8.869649000    1.458580000    0.860375000
 182    0.628887600    0.187492200    0.177905900
 183   -0.950000000   -1.194819000    1.043282000
 184    1.452022000    0.028958350   -0.131741200
 185    5.484193000    0.682628300   -0.206238500
 186    5.393824000    0.441009500   -1.428285000
 187    6.435924000    0.815564500    0.262037800
 188   10.903120000    1.153223000    0.350286700
 189   10.621480000    0.799341400    0.258915800
 190   -0.950000000   -0.852190200   -0.796024000
 191    4.418597000    1.073351000    0.610503400
 192    0.227274100    0.101806500    0.001676312
 193   11.688220000    1.352635000    1.314381000
 194    3.640456000    0.153015900   -0.500883500
 195    7.956984000    0.339698700   -1.699875000
 196    1.515530000    0.762167000   -0.403217300
 197   -0.950000000    0.374965900    0.533986700
 198    6.309385000    0.701133500   -0.955974300
 199   -0.950000000    0.072157260   -0.301526900
 200   -0.950000000   -0.101884300    1.107295000
 201   -0.950000000   -0.702503000   -0.277493400
 202   -0.950000000    0.070225760   -1.384895000
 203   -0.950000000   -1.262620000   -0.904517100
 204   -0.950000000   -0.619401900   -0.216380300
 205   -0.950000000   -0.706365400   -1.191837000
 206   -0.950000000    0.256161000    1.971479000
 207   -0.950000000    0.046164630    0.846502200
 208   -0.093158350    0.113371100   -0.939613400
 209   13.794880000    1.030918000   -1.506567000
 210   -0.950000000   -1.010041000    0.843191400
 211   -0.950000000   -0.824645000   -1.382839000
 212   -0.950000000   -0.122280400   -0.141202500
 213   -0.950000000   -0.505666600   -0.651493000
 214   -0.950000000   -0.088184500    0.684403700
 215   -0.950000000   -0.405593700    0.218873800
 216   -0.950000000   -1.352369000   -0.166022000
 217    0.519992700    0.471264600   -0.248600300
 218   -0.950000000   -1.352720000   -0.095799400
 219   -0.950000000   -0.122813700   -0.427489400
 220    4.691054000    0.873821000   -0.019640460
 221   -0.950000000   -0.371671200    0.970850300
 222   -0.950000000    0.117011000   -0.674100000
 223   -0.950000000    0.092342360   -0.276464000
 224   -0.950000000   -0.026180990   -1.395023000
 225   -0.950000000   -0.476486200   -0.640705000
 226   -0.950000000   -0.158085700   -0.305714600
 227   -0.950000000    0.159527300    1.544790000
 228   17.301250000    1.502537000    0.071103940
 229   -0.950000000   -0.275294500    0.303215900
 230    9.042894000    0.545803100   -1.286730000
 231   11.684910000    0.871920900   -1.042633000
 232   -0.950000000   -0.034894520    0.765632800
 233    9.074063000    0.728241500   -0.592385500
 234   -0.950000000   -0.146944100    1.602121000
 235   -0.950000000   -0.700467400   -1.091324000
 236    6.967128000    0.403271900   -1.116554000
 237   -0.950000000   -0.722266100    0.126042200
 238    5.180545000    0.275399900   -0.644384800
 239    4.728668000    0.197352500    0.543329700
 240   -0.950000000   -0.873071900    0.399442300
 241    0.971721600    0.232661100   -0.688239600
 242   -0.950000000   -0.297537500   -1.047008000
 243    4.602857000    0.546436400   -1.019641000
 244   -0.950000000   -1.242420000    1.365187000
 245   -0.950000000   -1.746695000    0.527742300
 246   -0.950000000   -0.653833500    0.489828500
 247   -0.950000000   -1.431395000    0.347192400
 248    1.321793000    0.037121330   -1.878812000
 249   -0.950000000   -0.761015400   -0.226247000
 250   -0.950000000   -0.474400900   -0.063798680
 251   11.877740000    1.494120000    0.793162800
 252   -0.950000000   -0.415081500   -1.014992000
 253   16.463860000    1.615121000    0.138584500
 254   -0.950000000   -0.435945400   -0.614742000
 255   -0.571086000    0.295634300    0.372610200
 256   -0.950000000   -0.722657500    0.475097700
 257    8.372764000    0.583485100    0.941621700
 258   -0.950000000   -1.288408000   -1.733709000
 259   -0.950000000   -1.139158000    1.405588000
 260   -0.950000000   -0.120382200    0.733513400
 261   -0.950000000   -1.420591000   -0.390558200
 262    6.321647000    0.436173800   -0.914334600
 263   -0.950000000   -0.559684900    1.218706000
 264   -0.950000000   -0.788618200    1.254477000
 265   21.883610000    1.808800000   -0.228139400
 266   13.491770000    1.258096000   -0.864366000
 267    8.953688000    0.878450900    0.330381800
 268   -0.950000000   -1.468494000    0.022660700
 269   -0.950000000   -0.205900200    1.105855000
 270   -0.950000000   -0.845524200    0.183976400
 271   22.758870000    1.628355000   -1.128424000
 272    4.191329000   -0.225776800   -0.618184500
 273    5.392109000    0.478226100    1.096518000
 274   23.121740000    1.521060000    0.276864700
 275   15.283440000    0.773372000   -0.151245500
 276   -0.950000000   -1.365560000   -0.635425400
 277   11.338330000    0.788759800    0.045682180
 278   -0.950000000   -0.801856800    1.419247000
 279    9.130751000    1.006101000    1.970183000
 280   -0.950000000   -0.407593400    1.169173000
 281   18.890480000    1.296381000   -1.207798000
 282   17.212140000    0.945027900    1.243866000
 283   -0.950000000   -0.733291700    0.191415100
 284    0.795035900   -0.413488300    0.246236300
 285    7.199724000    0.279917500    0.176539900
 286   -0.950000000   -0.334610100    0.684668600
 287    5.414551000    1.551317000    0.134155800
 288    0.177016200    0.360384700   -0.879831600
 289   -0.950000000   -1.148537000    1.092697000
 290    1.277121000    0.997478300    1.222696000
 291   -0.950000000   -1.187047000    0.170060100
 292   -0.950000000   -0.229392400    0.529594400
 293   -0.950000000   -0.346783700   -0.339909500
 294   -0.950000000   -1.880150000   -1.533821000
 295   -0.950000000   -1.491927000    0.572698200
 296   -0.950000000   -0.515602200   -0.884397700
 297   -0.950000000   -1.515615000    0.582206500
 298   -0.950000000   -0.491960800    0.570306400
 299   -0.950000000   -1.452198000    0.195034300
 300   -0.950000000   -1.031297000   -0.433776200
 301    2.038865000    0.502766600    0.483014500
 302   -0.950000000    0.761635200    0.998212400
 303    1.203713000   -0.067382780   -1.435796000
 304   -0.950000000   -0.537272300    0.932500800
 305    0.393808500   -0.097543760   -1.452671000
 306   11.696940000    1.388190000    0.629611200
 307    3.389871000    0.220550200   -1.108503000
 308   -0.950000000   -0.683911800   -0.562117800
 309   -0.950000000   -0.365452900    0.586006700
 310   -0.950000000   -1.950354000    0.778477500
 311    3.247688000    0.540323700    0.130864100
 312    5.319940000    0.226615100   -1.430543000
 313   -0.950000000   -1.101247000   -0.526708700
 314   -0.950000000   -0.356909800    0.863032000
 315   -0.950000000   -1.559792000    0.818185700
 316    5.981210000    0.496534600   -0.492873200
 317   -0.950000000    0.263722900    1.005205000
 318   11.179990000    0.922925000   -0.053610320
 319    6.959803000    0.390601300    0.995877800
 320   15.917660000    1.175590000   -1.284672000
 321   14.435970000    0.927085700   -0.972117700
 322   -0.950000000   -1.340887000    0.569867300
 323   -0.508675000   -0.239481100    0.062286520
 324   -0.950000000   -1.013277000    0.421911500
 325    6.767574000    0.541753700   -0.051559420
 326   13.653140000    1.317938000   -0.456901800
 327   -0.950000000   -0.995566000    0.296186100
 328    5.311865000    0.481594900    0.228097000
 329   -0.950000000   -1.513203000    0.360319400
 330    1.724378000    0.855416700    1.724342000
 331    6.257002000    0.329329600   -0.998171000
 332   -0.950000000   -1.192447000    0.263842700
 333   -0.950000000   -0.350028000    0.077389810
 334   -0.138232700    0.101263200    1.017765000
 335   -0.950000000   -0.491874800   -0.533921500
 336   12.311450000    0.852746900   -1.276892000
 337   10.604440000    0.527530900    1.312159000
 338   -0.950000000    0.336383300    1.153695000
 339    3.292035000    0.523024700    1.478093000
 340    0.824335300    0.003188892   -0.426400700
 341   -0.950000000   -1.384317000   -0.353478300
 342   -0.950000000   -0.372243400    1.058342000
 343   -0.950000000   -0.920523600    1.340932000
 344   -0.950000000   -0.816090200    0.681735600
 345    0.212895700   -0.156619100   -0.161210100
 346   -0.950000000   -0.028283140   -0.500646800
 347   -0.950000000    0.082903720    0.125135600
 348   -0.950000000   -1.090887000    1.175550000
 349    6.849640000    0.999410800    0.255215500
 350   -0.950000000   -1.773121000    0.548388000
 351   -0.950000000   -1.639951000   -0.073288390
 352   -0.950000000    0.008324254   -0.391693600
 353   -0.950000000   -1.095067000    0.415136000
 354   -0.950000000   -1.389055000   -1.899398000
 355   -0.950000000   -0.631461900    0.110604300
 356   -0.950000000   -0.923834900    0.881932600
 357   -0.950000000    0.121463500    0.348063800
 358   -0.950000000   -1.757821000   -0.397999000
 359   13.115380000    1.151330000    0.281073400
 360   -0.437439200    0.342437100    1.018897000
 361    3.503588000    0.115409100    0.981308100
 362    3.019007000   -0.164982500   -0.216335000
 363   23.446790000    1.842414000    0.666442900
 364    7.226047000    0.341395000    0.929136100
 365   -0.596386000   -0.691611500   -0.289664900
 366    2.288444000   -0.509579800    0.544353300
 367    8.418692000    0.364756800    0.368625700
 368   -0.950000000   -0.707983000    0.709522700
 369   16.091250000    0.685205500    1.824743000
 370   -0.950000000   -0.970882300    0.923908800
 371   -0.950000000   -1.019773000    0.431803000
 372   10.553960000    0.804172900    0.684945700
 373   18.633470000    0.992963100   -0.832374700
 374   21.912480000    1.312272000    0.219598600
 375   -0.950000000   -1.655298000    1.902087000
 376   17.988330000    1.134125000   -1.745945000
 377    6.972143000    0.204409200   -0.322365800
 378   25.522260000    1.851529000    0.578241800
 379   10.126400000    1.192247000    0.959621500
 380   -0.420394200   -0.294439200    0.623299900
 381   11.705370000    1.007354000    0.577987600
 382    5.367314000    0.095826210   -0.925045700
 383   -0.950000000   -0.593016600    0.069022510
 384    2.513897000   -0.344475400   -1.581213000
 385    8.015850000    0.028805090   -0.977567000
 386   11.822160000    0.967111700    0.711677900
 387   -0.950000000   -0.823737000    1.398179000
 388   12.438240000    0.887040500    0.318873700
 389    4.135571000    0.229651300    0.275558300
 390    5.244214000    0.482422500    1.287103000
 391    6.387098000   -0.093948820   -1.428310000
 392   -0.950000000   -1.414284000   -0.091418750
 393   13.349430000    0.556122300    0.934553300
 394   14.584510000    1.352362000   -0.652256300
 395   12.668410000    0.899684100   -0.040234610
 396    1.082240000   -0.028500970    0.917695800
 397   -0.950000000   -1.035926000   -0.792215300
 398   13.444310000    0.504383200    1.438717000
 399   21.373730000    1.372773000    0.870510300
 400   -0.080078220   -0.574232800    1.026862000
 401   24.859860000    1.253007000   -1.540547000
 402   19.428290000    1.315822000    0.028339670
 403    0.938158700    0.037555340    1.424054000
 404   10.775230000    1.170576000    1.502293000
 405   -0.950000000   -1.390069000    0.102300600
 406   11.353810000    0.925812200   -1.697564000
 407   -0.950000000   -1.242434000   -1.017649000
 408   -0.950000000   -1.547295000    1.246573000
 409   13.489680000    1.119431000   -1.191395000
 410    6.634561000    1.160999000    1.215530000
 411    1.496026000    0.341273000    1.310408000
 412    0.766514100    0.274908100    0.237747900
 413    5.771608000    0.690133400   -0.265365600
 414   -0.950000000   -1.071711000   -1.340714000
 415   15.877060000    0.922907800   -1.503387000
 416   -0.950000000   -1.574071000    0.016259660
 417   -0.950000000   -0.240415600   -0.081547990
 418   14.662500000    1.418171000    0.016693010
 419    6.722675000    0.616913100   -1.141387000
 420   -0.950000000   -0.838806900   -0.213000000
 421   -0.950000000   -0.906578900    0.880000000
 422    8.843276000    0.745096900   -0.286740300
 423   19.702640000    1.483160000   -1.890303000
 424   -0.950000000    0.108398400    1.091868000
 425   -0.950000000   -0.291091300    0.213358900
 426   -0.950000000   -1.414992000    0.001789375
 427   -0.950000000   -0.420930300    0.502984500
 428    3.903969000    0.019319750   -1.096018000
 429    9.854427000    1.268240000    0.134913600
 430   20.346960000    1.165427000   -1.752993000
 431    4.875283000    0.669184100   -0.137001300
 432   -0.072755060   -0.131896800   -0.660172600
 433   -0.950000000   -1.270122000    1.713215000
 434    8.275884000    0.896297300    0.574285300
 435   -0.950000000   -0.314383100   -0.293642000
 436   -0.950000000    0.226818400    0.944963100
 437    5.516785000    0.780312700   -0.716695400
 438   -0.950000000   -0.855648700   -0.056477450
 439   -0.950000000   -1.891810000   -1.091251000
 440    4.500026000    0.901063700    1.486387000
 441   -0.950000000    0.016377310    0.723209100
 442   -0.950000000   -1.956108000    0.477626400
 443   -0.950000000   -0.124965600   -0.998638800
 444   -0.950000000   -0.365581000   -1.122480000
 445   -0.950000000   -1.561291000    0.012957730
 446   -0.950000000   -0.421283700    0.467911800
 447   -0.950000000    0.018016710    0.280652600
 448   -0.950000000   -0.331183200   -0.321835600
 449   -0.950000000   -1.961009000    1.006096000
 450   -0.950000000   -0.605665100    0.386790600
 451    6.044127000    0.135731300   -0.062477660
 452   10.722860000    0.642448500   -0.888956600
 453    3.901900000   -0.209890800   -0.888350800
 454   17.954240000    1.314717000   -0.284541000
 455   13.532720000    0.811242300    0.817484600
 456   19.314580000    1.644923000    0.379497500
 457   12.445400000    0.379435000   -1.494872000
 458   -0.950000000   -0.699785500    0.919476400
 459   -0.950000000   -1.198465000   -0.648297300
 460   12.666140000    1.289765000    0.340598600
 461    6.229455000    0.482633900    1.269786000
 462    6.689183000    0.406752800   -0.021695270
 463    0.699423500   -0.439744400   -0.181324900
 464   17.260700000    1.580440000    0.819649500
 465   25.271600000    1.760318000    0.594364600
 466   -0.950000000   -0.381093400   -0.085395350
 467    3.895425000    0.564012000   -1.004104000
 468   -0.950000000   -1.030862000   -0.848208400
 469   -0.950000000   -0.816493000   -0.668707500
 470    6.606446000    0.748911500    0.891154600
 471    5.898087000    0.747436800   -0.639988300
 472    9.708770000    1.005049000    0.088090480
 473    0.915790600   -0.012055430   -1.168750000
 474    8.503668000    0.857006300    0.085306370
 475    4.363401000    0.686068500    1.061784000
 476   -0.950000000   -0.868298300   -0.071975550
 477   -0.950000000   -0.653977400    0.993017600
 478   -0.950000000    0.145085200    1.864680000
 479    3.733382000    0.324101100   -0.639635500
 480   -0.950000000   -0.586998100   -0.957927800
 481   -0.950000000   -0.326866300   -1.372517000
 482   -0.950000000   -1.977141000    0.932577400
 483   -0.950000000   -0.200834400    0.270102200
 484    5.546952000    0.830007500    0.677478400
 485   13.760540000    1.731797000    0.208202000
 486   -0.950000000   -0.621369100    0.367254400
 487   11.921120000    0.727111700   -1.703059000
 488   -0.950000000   -1.196317000   -0.449928800
 489   -0.950000000   -1.632660000   -0.628312500
 490    4.867513000    0.457109300    1.664243000
 491   -0.950000000   -1.417985000   -0.808220900
 492   15.274660000    1.386829000   -1.000107000
 493    1.157454000    0.176472500   -0.439623600
 494    5.043462000    0.336392100   -0.490589700
 495    6.855472000    1.430185000    1.293942000
 496   -0.950000000   -0.739221700    1.489290000
 497   18.161290000    1.316204000   -0.070890310
 498    0.270686600   -0.230674300   -0.514621500
 499    8.810884000    0.963570400    1.239125000
 500   -0.950000000   -0.472555700   -0.526000000
 501   -0.950000000   -1.467278000    1.840338000
 502    8.128789000    0.698475900    1.344771000
 503    0.166480100    0.905672200    1.409141000
 504   -0.950000000   -0.717970800    0.159076200
 505   -0.950000000   -1.149376000    0.554310700
 506   -0.950000000   -0.308946100    0.413259500
 507    3.822177000    0.187311000   -0.025726240
 508   -0.950000000   -1.284980000   -0.046076840
 509   -0.950000000   -0.990155700    0.821851500
 510   -0.950000000   -0.567836600    0.821840000
 511    8.526492000    0.448324500   -0.028941460
 512    2.167865000   -0.051530970    0.021785830
 513    2.187520000   -0.051135620    0.904679200
 514   14.907900000    0.973958700   -0.132287700
 515    7.910612000    0.646950200    0.535145700
 516   10.750940000    1.123043000    1.466582000
 517   28.047000000    1.420362000   -1.038988000
 518   -0.950000000   -0.389597000    0.421385500
 519   -0.950000000   -1.454620000    1.891862000
 520    7.877989000    0.313087600    0.126913200
 521   -0.057945040   -0.504400200    1.555659000
 522    6.505470000   -0.032468750   -0.738234400
 523   10.174220000    0.625781100   -0.201222400
 524   22.592020000    1.894483000   -1.458646000
 525    9.973756000    0.598178500    0.519707500
 526   -0.950000000   -1.415826000   -1.753812000
 527    4.891665000    0.182425300   -1.888041000
 528   -0.950000000   -0.688619300   -0.494234700
 529   -0.950000000   -0.641138900   -0.445138100
 530   11.823740000    1.512787000    0.569946800
 531   -0.950000000   -0.729929100   -0.092842770
 532   -0.950000000    0.282327800    1.535545000
 533   -0.950000000   -1.065086000    0.090673910
 534   10.924720000    1.004508000   -0.750692300
 535    3.005331000    0.296950700   -0.327024100
 536   -0.950000000   -0.398234600   -0.846768400
 537    2.891924000    0.212085300   -1.059485000
 538   13.229630000    1.083808000   -1.110834000
 539   -0.493055400    0.302586400    0.287427700
 540   10.249930000    1.183542000    0.106913500
 541   -0.950000000   -0.446216100   -1.277436000
 542   -0.950000000   -0.731623500    0.672420600
 543   -0.950000000   -0.821230200    0.498849200
 544    4.402771000    1.031115000    1.179212000
 545    2.794015000    0.382122600    0.603015800
 546    0.581829800   -0.008087635   -0.998129700
 547   15.323980000    1.249187000   -1.345662000
 548   -0.950000000   -0.795819100    0.890616000
 549   -0.950000000   -0.571669800    0.312957000
 550   -0.950000000   -1.506459000   -0.800216900
 551   -0.950000000   -0.745732900   -0.193471500
 552   -0.950000000   -0.633379200    0.930125400
 553   15.124050000    0.892042500    1.923845000
 554   -0.950000000   -1.118404000   -1.795039000
 555   -0.950000000   -1.191983000    0.995588100
 556    9.352270000    1.868704000    1.158770000
 557   -0.950000000   -1.075830000    0.075906220
 558   -0.950000000   -0.083435670    0.292607400
 559    7.197213000    0.779154100   -1.049287000
 560   -0.950000000   -0.177606200    0.778956700
 561   -0.950000000   -0.608874800    0.062884020
 562    5.416071000    0.286721800   -1.025261000
 563   -0.950000000   -1.054224000    1.044933000
 564    1.438608000    0.374971100    1.005826000
 565   18.927780000    1.715838000   -0.462055100
 566   -0.950000000   -0.815503900   -0.720972700
 567   -0.950000000   -0.781015000    1.480563000
 568   -0.950000000   -0.422102000   -0.881061500
 569    7.516906000    0.767756800    0.350794800
 570    3.118080000    0.293127700    0.202209400
 571    1.695029000   -0.393762200   -0.800200500
 572    2.664936000   -0.215457800    0.266270000
 573    4.923887000   -0.277357900   -1.554925000
 574   -0.950000000   -1.203175000    0.204370800
 575    0.302259500   -0.652326900   -1.342732000
 576   -0.950000000   -0.922568800    0.654229300
 577    8.167094000    0.296350300    0.144741000
 578   13.994290000    1.018830000    1.162341000
 579   17.085570000    1.396029000    1.123432000
 580    4.984973000    0.140195700   -0.251015100
 581   20.894190000    1.637946000    1.407420000
 582    4.080946000    0.317877100    1.241695000
 583   13.208140000    0.644352300   -0.316127900
 584    7.705189000    0.606031600    1.258122000
 585   14.084770000    0.937095900    0.923755700
 586   -0.950000000   -0.418829600   -0.011961130
 587   -0.950000000   -1.150701000    0.590887200
 588   16.746790000    1.876734000    0.145751200
 589   -0.950000000   -0.999781700    1.774646000
 590   11.294200000    1.049458000   -0.259092800
 591   -0.950000000   -0.321058000   -0.439805800
 592    3.567335000    0.549502600   -0.171764900
 593   -0.950000000   -0.799003900   -1.692736000
 594   -0.950000000   -0.813035400   -0.058422530
 595   -0.950000000   -0.635198600   -0.313479800
 596    2.976739000    0.748481700   -0.213916200
 597   -0.950000000   -1.189237000   -0.807779300
 598    0.795351200    0.917599300    1.127060000
 599   -0.950000000   -1.218964000    0.679723500
 600    2.477326000    0.331733400   -0.462144200
 601   -0.950000000   -1.121432000    0.773844100
 602   -0.033425860   -0.006404171   -1.018643000
 603   -0.950000000   -0.694146100   -0.239070500
 604   14.529980000    1.122506000    0.896573300
 605    4.850534000    0.358059400    0.625548600
 606    4.065955000    0.568591500   -0.658816700
 607   -0.082119300   -0.030258310   -0.388180300
 608    4.236012000    0.438562000    0.421997200
 609   -0.950000000   -1.819071000    0.337250300
 610   10.875660000    1.651962000   -0.753849800
 611   11.947180000    1.438823000   -0.909779600
 612    4.034042000    0.323258800   -0.418623100
 613   -0.091573890   -0.052469280   -0.040425280
 614   10.722120000    1.179228000   -1.967954000
 615   -0.633769100   -0.270900800   -1.114440000
 616   -0.950000000   -1.070403000    1.413516000
 617    1.700915000    0.385692500   -0.926900600
 618   -0.950000000    0.352633900    1.169736000
 619   -0.950000000   -1.525388000   -0.347497900
 620   -0.950000000   -0.071484680    0.850737400
 621    1.582559000   -0.031007030   -1.523103000
