*y  x1  x2
  75   -0.950000000   -0.724822800   -0.077211760
  76   11.392350000    0.998890900   -0.764224700
  77   -0.950000000   -1.413361000   -1.381830000
  78   -0.637076400    0.266234000    0.588088200
  79    2.181469000    0.165282800   -0.503262200
  80   -0.950000000   -0.982322400    0.348454200
  81    2.980775000    0.150883400    0.773718900
  82   18.054350000    1.449168000   -0.620609700
  83   -0.950000000   -0.466236600    0.124943100
  84   19.260100000    1.767208000   -0.866695700
  85   14.493270000    1.494928000   -0.118306600
  86   -0.309185600    0.075423070    0.724984200
  87   -0.797714200   -0.278899000   -0.888698700
  88   -0.950000000   -1.008265000   -1.300798000
  89   -0.950000000   -1.165510000    0.829450600
  90    4.408484000    0.336580700    0.555147500
  91    6.798298000    0.449747100   -1.223959000
  92   -0.950000000   -1.266551000   -0.188095900
  93   13.898280000    1.781233000    0.391344100
  94    3.487507000    0.249809100   -0.839793000
  95   -0.950000000   -0.718740100    0.334122500
  96   -0.950000000   -0.700117300    0.021503290
  97   -0.950000000   -0.060267120    0.126855100
  98    1.080029000   -0.097613950   -1.369613000
  99   -0.173053200    0.535942700    1.398946000
 100   -0.950000000   -1.247767000    0.635564800
 101   -0.950000000   -0.604780100    1.268039000
 102   14.122700000    1.354174000   -1.215449000
 103   12.022640000    1.408670000   -1.562497000
 104   -0.950000000   -0.585943500    0.753641100
 105   11.793410000    1.381182000   -0.218538000
 106   -0.950000000    0.014818810    1.095297000
 107   -0.950000000   -0.299270700   -0.122748300
 108   -0.950000000   -1.885304000    1.003737000
 109   14.612400000    1.267169000   -0.836667600
 110   -0.950000000   -0.627471500   -0.334354100
 111   -0.950000000   -1.452521000    1.046044000
 112   -0.950000000   -1.873837000   -0.945797400
 113   -0.034367700    0.460451600    1.209004000
 114    4.714905000    0.518525600   -0.122530800
 115   13.049330000    1.631436000   -0.092260990
 116   -0.950000000   -0.441101300   -0.924957200
 117   10.093860000    0.716888600   -0.306984500
 118   -0.950000000   -1.428154000    0.035632200
 119   -0.950000000   -0.714608700    1.114425000
 120   -0.950000000   -0.587055600   -0.635795400
 121   -0.950000000   -0.491342600    0.042694160
 122   -0.950000000   -1.089795000   -1.025411000
 123   -0.950000000   -0.675265900    1.241896000
 124    4.354785000    0.353964500   -0.280181100
 125   -0.950000000   -0.657089200    1.285940000
 126   -0.950000000   -0.756185600   -0.142710300
 127   -0.950000000   -1.156599000    1.006966000
 128   -0.535825000   -0.027935100    0.033060830
 129   18.100610000    1.692697000   -0.995151900
 130   -0.950000000   -1.561678000   -0.368591400
 131   -0.950000000    0.071001350    0.362145600
 132    3.758368000    0.234005900    1.231580000
 133   -0.950000000   -0.467320900   -0.458205400
 134   -0.950000000   -1.003715000   -0.076274390
 135    8.210406000    0.503259100   -0.277480600
 136   -0.950000000   -0.531953600   -0.756073900
 137   -0.950000000   -0.446858200    0.805210600
 138   -0.950000000   -0.314706100    0.743023900
 139    7.528325000    0.995321200    0.145984400
 140    3.609336000    0.607352600    0.289075100
 141    2.485999000    0.506094400    0.196123700
 142   -0.950000000   -1.050533000    0.669147200
 143   -0.950000000   -1.366061000   -0.821589900
 144   -0.950000000   -1.886807000   -0.050504900
 145   16.872170000    1.287014000   -1.632330000
 146    1.374811000    0.247290200    0.096437400
 147   17.986320000    1.627213000   -0.117719000
 148    2.309948000   -0.039289460   -1.516633000
 149   23.018980000    1.914907000   -1.323122000
 150    4.564487000    0.552024500    0.397761700
 151    5.113803000    0.067438740    0.177352500
 152   16.655300000    1.652946000    0.067781160
 153    5.156143000    0.123443600    0.046441050
 154    0.217570800   -0.201292500    0.231528600
 155   -0.950000000   -1.125408000    1.199024000
 156   -0.950000000   -0.262718600    0.380149600
 157    4.781530000    0.034633320   -0.372261500
 158   12.196160000    0.641429100    0.096654920
 159   -0.950000000   -0.024109620    1.039068000
 160   10.034990000    0.877059900    0.611280000
 161   -0.950000000   -0.495881100    1.151445000
 162    7.662144000    0.230981700   -0.724728600
 163   -0.950000000   -0.391258500    0.968012400
 164   -0.950000000   -0.410949200    0.584481200
 165   -0.950000000   -1.233118000    0.800065100
 166   -0.950000000   -0.477618800    0.896389100
 167    2.360771000    0.323726900    1.478899000
 168   10.362520000    0.822669200    0.281551600
 169   -0.084052390   -0.268143300    0.739192700
 170   -0.950000000   -0.319995200    1.887203000
 171    0.097271920   -0.470168300   -1.717086000
 172   -0.318795500   -0.459032200   -0.993297600
 173    1.259458000    0.094909890   -0.075906270
 174   15.520740000    1.267752000   -1.428100000
 175    4.000912000    0.310106300    0.572183100
 176    2.076195000   -0.479722800   -1.946916000
 177   -0.950000000   -0.943132900    1.125100000
 178   -0.950000000   -0.707060700    0.832668800
 179    7.396438000    0.833074700    0.140676900
 180   14.950480000    0.953899900   -0.380658000
 181   -0.950000000   -0.466335800   -0.024403200
 182   -0.950000000   -0.087265100    1.118978000
 183   -0.950000000   -0.062286070    0.237414100
 184   -0.113333100    0.362445100    0.857276400
 185   -0.950000000   -0.752034800   -0.530531200
 186   -0.950000000    0.194742200    1.208417000
 187    0.215595700    0.329822100    0.560804500
 188    4.386701000    0.806998100    0.427191500
 189   -0.950000000   -0.667869000    0.035345310
 190    0.992484700    0.106849500   -0.910263100
 191   -0.089606970   -0.128694000   -1.002643000
 192   -0.950000000   -0.987391100   -1.876229000
 193   -0.950000000   -1.744478000    0.527402000
 194    3.093028000    0.356340100   -1.128939000
 195    0.529568500    0.548033900    0.354434200
 196   -0.353909600   -0.231488100   -0.605889800
 197    7.815081000    0.871329300   -0.212734600
 198   -0.950000000   -0.768901600    0.138764900
 199   -0.293621400    0.172111300    1.147103000
 200   -0.950000000   -0.242205200   -0.370896400
 201   -0.950000000   -1.124361000   -0.646029800
 202    2.695786000    0.685389100    1.800875000
 203   -0.950000000    0.983945100    1.454712000
 204    2.163655000   -0.136280600   -1.899449000
 205    6.634178000    1.011954000    1.284554000
 206   -0.950000000   -1.512107000   -1.370591000
 207    2.925131000    0.272743800   -0.511859800
 208   -0.950000000   -0.490612300    0.024395330
 209   -0.950000000   -1.394333000   -0.561760500
 210   -0.950000000   -0.412864100    0.487839900
 211   13.133020000    1.602497000   -1.761043000
 212   -0.831488800    0.070922740   -1.142208000
 213    9.183599000    0.766440800   -1.058201000
 214   -0.950000000   -0.331983300    0.150826900
 215   -0.950000000   -1.125930000   -0.355554300
 216   -0.950000000   -0.125576100   -0.807160200
 217   -0.950000000   -0.613293500    0.221110600
 218   -0.950000000   -0.909677300   -0.843565800
 219   -0.950000000    0.225771500   -0.547829000
 220   -0.950000000   -0.800586700    0.354530600
 221   -0.950000000   -1.409381000    0.000770505
 222    9.434515000    0.805716500   -1.174141000
 223   -0.950000000   -1.588357000    0.170455300
 224   -0.950000000   -0.826936800    0.550757400
 225    6.908368000    0.992707800   -0.327426600
 226   -0.950000000   -0.550635000   -0.182858800
 227   -0.950000000   -0.017610930    0.525447600
 228   -0.950000000   -0.921223200   -0.543626800
 229   10.782400000    1.051591000    0.784817900
 230   15.263760000    1.158342000   -0.719162300
 231    0.101683200   -0.032095030    1.096177000
 232   16.624600000    0.918421100    0.837889300
 233    7.138821000    0.285395500   -1.184616000
 234   -0.950000000   -0.968644100    0.471954100
 235    5.307752000    0.151528400   -0.131285400
 236   10.097560000    0.786754700   -0.729698100
 237    8.573648000    0.052929330   -1.972787000
 238    4.038657000    0.106273900   -0.745788400
 239    8.810624000    1.087318000    1.059938000
 240   10.700320000    1.179152000   -0.149477600
 241    2.287122000   -0.006774125   -0.412178500
 242   13.819520000    1.525810000    1.216228000
 243   -0.950000000   -0.357616200    0.822379800
 244    8.554658000    0.439583800    0.250106200
 245   -0.950000000   -1.095823000   -1.499963000
 246   -0.950000000   -1.005342000   -0.406558000
 247   -0.950000000   -0.481890800    1.609186000
 248   14.313350000    1.605316000    1.301299000
 249   12.507550000    0.930956600   -0.199071200
 250   -0.950000000   -0.201223000    0.573813200
 251   -0.950000000   -0.242233600    0.362121900
 252   -0.950000000   -1.614460000    0.048294110
 253   -0.950000000   -0.300362800   -0.076079970
 254   20.232610000    1.678839000   -0.251454000
 255    2.629657000    0.167545600   -0.203360100
 256   10.349800000    1.285788000   -0.389194400
 257   11.565800000    1.343826000   -0.905524200
 258   13.182690000    1.564110000   -0.184329900
 259   -0.950000000   -1.492725000   -0.993349800
 260   -0.950000000   -0.568173600    1.213599000
 261   -0.950000000   -0.782345500   -1.405133000
 262    3.472780000    0.183096200   -1.342193000
 263    2.697299000    0.829681500    0.881089400
 264   -0.950000000   -0.556470900   -0.190407800
 265   -0.950000000   -0.033703780   -1.416706000
 266   -0.950000000   -1.112454000    0.287146500
 267   -0.950000000   -0.696267000   -0.948668400
 268   -0.950000000   -0.572665800    0.162241900
 269   -0.950000000   -0.339651100    0.783025200
 270   -0.950000000   -0.577936900   -1.603698000
 271    6.108109000    0.508847500    0.678385300
 272   -0.950000000   -0.429105200   -0.505584200
 273   17.380770000    1.303612000   -0.729229000
 274    4.374986000    0.824683900    1.108966000
 275   -0.950000000   -1.616715000   -0.881373200
 276    5.491940000    0.603008200    0.920962600
 277    6.304704000    0.421704500   -0.366459700
 278   12.728140000    1.117020000   -0.563400900
 279    4.664855000    0.174000900   -0.729213700
 280    6.144847000    0.198776700   -0.967213900
 281   -0.950000000   -1.812805000   -1.185682000
 282    1.344381000    0.162146600    0.345572800
 283   -0.950000000   -0.804107900   -0.742385600
 284    4.613834000    0.527157100    1.000128000
 285    1.784485000    0.421193500    1.956242000
 286   -0.950000000    0.200331600   -0.343618600
 287    0.610960300    0.587596500    1.690017000
 288   -0.950000000   -0.917064600   -0.333558400
 289   -0.950000000   -0.383565700    1.446430000
 290   -0.950000000   -0.911501200   -1.047480000
 291   -0.950000000   -0.245545400    0.658664200
 292   -0.950000000   -0.603843600   -1.894388000
 293   19.908260000    1.901414000    0.041938620
 294   -0.950000000   -0.537196200    0.281510200
 295   -0.950000000   -0.268606000   -0.745376900
 296   -0.950000000   -1.127101000    1.472729000
 297    2.017187000   -0.313033700   -1.977440000
 298   -0.950000000    0.013940960   -0.794003100
 299   -0.950000000   -1.956729000    0.074641480
 300   -0.950000000   -0.321051700    0.146885400
 301   -0.950000000   -1.973965000    0.607531600
 302   21.081970000    1.757367000   -0.139337400
 303   -0.950000000   -0.945951000   -0.066618620
 304   -0.374556600    0.027645190   -1.004062000
 305   -0.950000000   -0.193930900   -0.833463600
 306   -0.950000000   -0.203145400   -0.173740200
 307    7.202470000    0.909525400   -0.530168500
 308   -0.950000000   -0.408633300   -0.883802200
 309   -0.950000000   -0.059957340   -0.455968900
 310   -0.950000000   -1.452759000    0.051942590
 311   14.951180000    1.764705000    0.256529800
 312   -0.950000000    0.005890151    0.438080500
 313   11.926600000    0.909348100   -0.413176200
 314   -0.950000000   -0.273520800   -0.282033200
 315   -0.950000000   -0.349492100    0.496485300
 316   -0.950000000   -0.946394200   -0.576705600
 317   -0.950000000   -0.420858900   -1.141301000
 318    7.022799000    0.973536300   -0.347596300
 319   -0.950000000   -1.289297000    0.731565600
 320   -0.950000000   -0.172555100   -1.461972000
 321    7.980091000    1.027803000   -1.490373000
 322   12.722060000    1.908286000    0.764350300
 323   -0.950000000   -1.136963000    0.647297900
 324   -0.950000000   -1.388622000   -0.680562800
 325   10.194170000    1.446215000   -0.573185900
 326   -0.950000000   -1.720374000   -0.138441100
 327    0.216580300    0.160469000   -0.246162600
 328    9.885168000    1.668199000   -0.440176400
 329   -0.950000000   -0.328314900    0.670517300
 330   -0.950000000   -1.507283000   -0.178776200
 331    5.835427000    0.015880090    0.753857800
 332    7.810966000    0.489486200    1.151364000
 333   24.068300000    1.588728000   -0.356648500
 334   -0.950000000   -0.953908500    0.564427400
 335   -0.950000000   -1.132596000    0.662166400
 336   15.783200000    0.754344800    0.190246200
 337    2.235862000   -0.390466300    0.076932430
 338   -0.716843600   -0.679498900    1.341210000
 339   17.836620000    1.625983000    0.680245500
 340    8.489228000    0.422354100    1.376554000
 341    0.679313200    0.008296728    1.024829000
 342   -0.802994600   -0.711676200    0.016158290
 343   13.384910000    1.011157000    0.923897700
 344    8.921801000   -0.029399330   -1.167976000
 345    2.512574000   -0.383260500   -0.018051910
 346    7.453972000    0.777232500   -0.769110400
 347    8.313553000    0.488628200   -1.759517000
 348   -0.950000000   -1.229615000   -0.073975480
 349   -0.950000000   -0.221194700    0.443428800
 350    4.728735000    0.425086100   -0.601657800
 351   15.846810000    1.969798000   -0.209292800
 352   -0.675048100    0.156098000   -0.463338800
 353    0.751673200    0.124287000    0.234121000
 354   -0.950000000   -0.357826100    0.481622700
 355   -0.950000000   -1.722003000    1.136797000
 356   -0.950000000   -0.302198700   -0.956915600
 357   -0.950000000   -1.331226000    0.310215700
 358   -0.950000000   -0.358251200    0.236416300
 359    5.857914000    0.689278800   -1.373420000
 360   10.146980000    1.070864000    0.526223900
 361    2.375393000    0.663439500    1.020192000
 362   -0.950000000   -0.178398500    0.473404900
 363   17.248520000    1.467845000   -0.875282900
 364   -0.920853300   -0.022143050    1.482804000
 365   -0.950000000   -1.706759000   -0.443373600
 366   -0.950000000   -1.535312000   -0.565953000
 367    2.636681000    0.156018900   -1.110109000
 368   -0.950000000   -1.719218000    0.248078800
 369   -0.950000000    0.554019900    1.392936000
 370   -0.950000000   -0.086912350    1.187251000
 371    2.896855000    0.222970600   -1.347025000
 372   -0.950000000   -1.008543000   -1.381236000
 373   -0.950000000    0.006298193    1.695614000
 374   -0.950000000   -1.160535000   -1.364159000
 375   -0.950000000   -1.065439000    1.449605000
 376   14.019220000    1.294321000   -0.115017100
 377   -0.950000000   -0.835278900   -1.706730000
 378   -0.950000000    0.345002800    1.489124000
 379   -0.950000000   -0.542226400   -0.016467410
 380   -0.950000000   -1.154848000   -0.657679900
 381   -0.950000000   -1.108547000    0.446840000
 382   -0.950000000   -0.493899200   -1.285833000
 383    5.438587000    0.451159100   -0.356007600
 384   12.758140000    1.181273000    0.248613200
 385   11.219850000    1.159614000   -0.171595800
 386   -0.950000000   -1.362745000   -0.305367500
 387   -0.950000000   -1.175097000   -0.035168790
 388   -0.950000000    0.118716000    0.138109700
 389   17.736070000    1.775943000   -0.745603300
 390   -0.668364700    0.071912580   -0.379066300
 391   11.750390000    1.413893000    0.256438400
 392   -0.950000000   -0.495813400    1.205489000
 393   15.383770000    1.240792000    0.228361000
 394    8.761315000    0.364146900   -0.604269200
 395    7.630352000    0.279180800   -0.198421700
 396   -0.950000000   -0.574694600   -0.018809500
 397    1.805496000   -0.215231800   -1.061037000
 398   11.502680000    1.890926000    1.586691000
 399    8.096073000    0.884721400    1.904599000
 400    1.743932000   -0.130796800    0.610191800
 401   16.773990000    1.929867000    0.804520200
 402    7.242042000    0.218432100   -0.968350400
 403   14.132070000    1.109433000   -0.524084600
 404   12.161640000    0.682592000    0.013078710
 405    2.592284000   -0.317087200   -0.691360200
 406   -0.950000000   -0.770813400    0.334196900
 407   -0.950000000   -1.899866000    1.285034000
 408   17.153140000    1.190390000    1.103337000
 409    3.913831000    0.200000700    0.276488500
 410   17.566310000    1.307806000   -1.046814000
 411    5.886579000   -0.130240700   -1.864092000
 412    6.178639000    0.468023800    1.089411000
 413    3.085644000    0.338824300    0.880405400
 414   -0.950000000   -1.796330000    1.437990000
 415    3.037981000    0.173321200    0.415350500
 416   14.652220000    1.355364000    0.253814400
 417    3.729041000   -0.024918910   -0.915539200
 418    5.710409000    0.051949190   -0.869474800
 419   11.485680000    1.062848000   -0.572583700
 420    5.683168000    0.316985500    0.826870400
 421   -0.950000000   -0.970782200   -0.841625900
 422    1.891118000    0.360449400    0.193036600
 423   17.098380000    1.095307000   -1.801187000
 424    0.539641300   -0.167671400    1.884890000
 425   -0.950000000   -0.668191700   -0.443153700
 426   10.792310000    1.229626000   -0.219125100
 427    8.704631000    0.765665000   -1.059183000
 428   -0.950000000    0.154754900    1.185827000
 429    3.083019000    0.347705900   -0.578093300
 430    8.600676000    0.914224400   -0.019698220
 431    8.207448000    1.617037000    0.839970900
 432   -0.950000000   -1.825484000   -1.762309000
 433   -0.950000000    0.125143800    0.811051200
 434   14.492180000    1.389749000   -0.385844900
 435    0.348698800    0.111851500   -0.283402900
 436    7.977294000    0.595805500    0.405765100
 437    2.488392000    0.095296950    0.057782100
 438   13.797200000    1.474122000    0.767094000
 439   14.368240000    1.174820000   -1.440646000
 440    1.671854000   -0.216255800   -0.958877500
 441    4.940316000   -0.098368250   -1.435845000
 442   -0.950000000    0.310075000    1.280034000
 443   -0.886469600   -0.457012800   -0.330095300
 444   14.319670000    1.263867000    1.370604000
 445   -0.950000000   -0.768413500   -1.082764000
 446   -0.950000000   -1.099407000   -0.156509800
 447   14.617960000    0.965341100    1.845733000
 448   -0.950000000   -0.522855100    1.993817000
 449   -0.950000000   -0.925500600   -0.746253800
 450   -0.950000000   -0.451766200    0.519611400
 451   -0.950000000   -0.194535000   -0.367427900
 452   -0.950000000   -0.973822700   -0.099176430
 453   -0.950000000   -0.566533200    0.047923740
 454   -0.950000000   -0.265653200   -0.157023100
 455   -0.950000000   -0.287507600    0.300702200
 456    2.717491000    0.418506800    0.724535400
 457   -0.950000000   -0.709686700    0.478236800
 458   15.248700000    1.944228000    0.434047300
 459   12.649840000    1.388043000   -0.292506300
 460    3.917186000    0.341363600   -1.121560000
 461    5.122815000    0.514075800   -0.650607800
 462    3.417615000   -0.036478050   -1.422221000
 463   18.084390000    1.615601000   -0.460276800
 464    4.998898000    0.102580600   -1.375727000
 465   13.448410000    0.925626800   -1.935651000
 466    8.169681000    0.758796900   -0.063177720
 467    6.280163000    0.450121000    1.677549000
 468    4.931829000    0.447211800   -0.769184900
 469    8.092788000    0.741654200   -0.546662700
 470   -0.950000000   -0.958451700   -0.684460500
 471   -0.950000000   -0.933089800   -0.355433800
 472   -0.950000000   -0.296564700    1.756880000
 473   -0.950000000   -0.159967200   -1.255776000
 474    5.389029000    0.604121600   -0.374205900
 475   -0.950000000   -1.382255000    0.784625200
 476   -0.950000000   -0.284344000   -0.077187940
 477    7.869054000    1.171278000    1.114713000
 478   -0.950000000   -0.663389300   -1.754016000
 479    5.305041000    0.331347700   -0.722265500
 480    1.601166000    0.443142300    0.382792900
 481    6.764596000    0.110962200   -1.611596000
 482   -0.950000000   -1.462718000   -1.117048000
 483   22.856750000    1.874741000   -1.775916000
 484    1.513581000    0.060461850   -0.762313500
 485    3.038658000    0.532671300    0.363719600
 486   13.982580000    1.492282000   -0.613185500
 487   -0.950000000    0.228806000    0.655042100
 488   -0.950000000   -0.855506500   -0.626325000
 489   -0.950000000   -1.936902000   -0.163019800
 490   -0.950000000   -0.622567900   -0.709339800
 491    9.095264000    0.586700800    1.554015000
 492    2.533949000    0.247100700   -1.471014000
 493    9.464309000    1.159808000    1.149110000
 494   -0.950000000   -0.390104800   -1.243062000
 495   -0.950000000   -0.374250300   -0.507082400
 496   -0.818992600    0.131861900    0.543392100
 497   13.176890000    1.292324000   -1.801232000
 498   -0.950000000   -0.973399700   -0.294482300
 499   -0.950000000   -0.843097300    0.273553600
 500   10.042600000    0.845817900   -1.166449000
 501   -0.950000000   -0.334182300    0.197404900
 502   -0.950000000   -0.982349200    1.532825000
 503   -0.950000000   -0.819094100    0.063433700
 504   -0.950000000   -1.266961000    0.412900100
 505   -0.950000000   -0.907461100    1.006616000
 506    0.718433400   -0.006444395   -1.776608000
 507   -0.950000000   -0.488519600    0.944469400
 508   -0.950000000   -1.919359000    0.805843600
 509   -0.950000000   -0.416238700   -0.089289890
 510   -0.950000000   -0.994360700   -0.505438600
 511    8.555370000    1.088664000    0.012201080
 512    6.141820000    0.679259500    0.289680000
 513    6.063463000    0.633213700   -0.159339300
 514   12.160200000    1.016599000   -0.961630400
 515   12.500260000    1.337036000   -0.695548100
 516   -0.950000000   -0.096631870    0.059533110
 517   -0.950000000   -0.171179600   -0.116626100
 518    6.908633000    0.623518100    1.508723000
 519    7.984322000    0.687334400   -0.602090700
 520   -0.950000000   -0.307418800   -0.145151100
 521    2.366909000   -0.003699854   -0.749674500
 522   -0.062102070    0.049023740   -0.247269100
 523   -0.275850100    0.065017450    0.222185000
 524   -0.950000000   -0.461587700   -0.396163000
 525   -0.950000000   -1.525123000   -0.754892400
 526    2.190499000    0.287295800   -1.135038000
 527   -0.950000000   -1.554826000   -1.253302000
 528   -0.950000000   -1.988689000    0.037135200
 529    7.345132000    1.164949000    0.528655500
 530   -0.950000000   -1.046917000   -0.484407000
 531   -0.950000000   -0.830021800    1.926882000
 532   -0.950000000   -0.516437800   -0.873201800
 533   13.182190000    1.273066000   -0.563797100
 534    9.815555000    0.942568500   -0.908637800
 535   -0.161238600    0.376101300   -0.312470300
 536   -0.950000000   -1.064317000    0.435096800
 537   -0.950000000   -1.378488000   -0.919986300
 538   -0.950000000   -0.226710800    1.560433000
 539    7.571775000    0.952489600   -0.796149600
 540   -0.950000000    0.018082260   -0.218794800
 541   -0.950000000   -0.442175500   -0.556223400
 542   -0.950000000   -1.362627000    1.772617000
 543    7.675010000    0.406003600   -1.447488000
 544   23.975660000    1.521720000   -1.255426000
 545   22.333560000    1.808558000   -0.397094000
 546    3.155205000    0.005885779   -0.615881100
 547   14.367450000    1.169088000   -1.432491000
 548   -0.950000000   -0.117686200    0.750892100
 549   11.904340000    0.946272400   -0.511494900
 550   -0.950000000   -0.614373300    0.342556300
 551   15.590740000    1.071109000    1.454755000
 552   -0.950000000   -1.142702000    1.261721000
 553   -0.950000000   -1.343125000    0.460278800
 554    2.492692000    0.257527900   -1.876490000
 555    6.004168000    0.532574500    0.577501500
 556   -0.950000000   -1.196174000   -0.403565200
 557   -0.950000000   -0.180172100    0.346009300
 558   -0.950000000   -0.429042300   -0.533097400
 559    9.218811000    0.874256000   -1.815843000
 560   -0.950000000   -0.191657100   -0.753672000
 561    2.366235000    0.559672400   -0.593637800
 562    9.057827000    1.190037000   -0.346060500
 563    0.152190300    0.282286900    0.704639100
 564   -0.950000000    0.225409200    0.135570900
 565   -0.950000000   -0.714616400   -0.144441900
 566   -0.950000000   -0.747888000    1.778383000
 567    6.551039000    0.844396900   -1.021053000
 568    0.007337380    0.116510100   -1.649969000
 569   -0.553009900    0.521991800    0.371129500
 570    6.362154000    0.741636000   -0.740870900
 571    8.655888000    0.834694500    1.358027000
 572   -0.950000000   -1.383478000   -1.019015000
 573   16.134510000    1.285736000   -1.010358000
 574   -0.950000000   -0.757938300   -0.660075000
 575    6.214442000    0.815307200    0.812011300
 576    4.358350000    0.156688000   -1.676207000
 577   -0.950000000   -0.666020100    0.369317100
 578   -0.950000000   -0.858544000   -0.208263700
 579    6.769646000    0.458011400    0.390731500
 580    5.133251000    0.279156900   -1.182933000
 581    5.482433000    0.312827900   -0.544152700
 582   -0.950000000   -1.267315000    1.472430000
 583   15.992840000    1.432672000    0.461734800
 584   -0.950000000   -0.285209000    1.119271000
 585   -0.950000000   -0.311093800    0.345681900
 586   -0.950000000   -1.319063000   -1.358414000
 587    5.520315000    0.814554200    0.140521700
 588   -0.950000000   -0.535498500    0.176947300
 589   -0.950000000   -0.955038300    0.432557600
 590    1.362717000    0.210203200    0.792569800
 591   -0.950000000   -0.615823800    0.474531100
 592   -0.950000000    0.011760230    0.881504200
 593   12.991580000    1.108985000    1.824339000
 594   -0.950000000   -0.698965000    0.889473600
 595   -0.950000000   -1.842812000   -0.121659500
 596    7.494338000    0.582322000   -1.673794000
 597    0.996863900    0.149351000   -0.903465300
 598   -0.950000000    0.033360510   -0.082369830
 599   -0.950000000    0.043225240   -0.282344800
 600    7.947344000    0.910024800   -1.517802000
 601   -0.950000000   -0.181648600   -0.966649600
 602    8.958524000    1.060401000   -1.343998000
 603   -0.950000000   -0.201306200   -0.028751310
 604    5.975301000    0.361710800   -1.092256000
 605   -0.950000000   -1.769191000    0.849058300
 606   10.560690000    0.925548600    0.666211800
 607   -0.950000000   -1.099348000   -0.970632900
 608   -0.950000000   -1.460346000    1.274356000
 609   -0.950000000   -0.511336100   -1.218408000
 610    3.310856000    0.421114300   -0.406195200
 611   19.380210000    1.913715000    0.359524100
 612   -0.950000000   -0.110563000   -0.211366600
 613   -0.950000000   -1.166246000    1.276064000
 614   -0.950000000   -0.056276130    1.201747000
 615   -0.950000000   -1.447862000   -0.602272400
 616    2.514638000   -0.312429400   -0.234981500
 617    5.206793000    0.001828422    0.678478300
 618    8.618648000    0.806839700    1.388820000
 619    8.449505000    0.270055300   -0.584334500
 620    3.884198000   -0.176415600   -0.181371100
