*y  x1  x2
  88   -0.529129600   -0.168668600    1.351393000
  89   -0.950000000   -1.684153000    0.618204000
  90   13.670630000    1.019546000    0.319684800
  91   -0.950000000   -1.625109000   -0.179611100
  92    1.392642000    0.058769580   -1.285527000
  93   -0.950000000   -1.249599000   -0.630439000
  94   -0.950000000   -0.424908500    1.694342000
  95   -0.133463800    0.083974610    0.352963100
  96   11.062050000    1.241645000    0.396040900
  97   12.825530000    1.014609000   -1.431000000
  98   -0.950000000   -1.741234000   -1.160347000
  99   13.087010000    1.324988000   -0.045853040
 100   -0.950000000    0.175464600    0.506150100
 101   -0.950000000   -0.304630400   -0.844216500
 102   -0.950000000   -1.525999000    1.975282000
 103   -0.950000000   -1.031483000   -0.261157800
 104   18.230690000    1.802721000    0.767820700
 105   -0.950000000   -1.262807000   -0.574477200
 106   -0.950000000   -0.334022200    1.022310000
 107   -0.950000000   -1.693431000    1.320717000
 108   -0.950000000   -1.562021000    0.480829700
 109   -0.950000000   -0.909531400   -0.598376700
 110   -0.950000000   -1.534445000    0.339970100
 111   13.257370000    1.567809000   -0.161573500
 112   -0.950000000   -0.669537500   -1.062674000
 113    2.516611000    0.370313300    0.615071100
 114    8.177106000    0.911382300    0.782636000
 115    3.862574000    0.280409900   -0.740417300
 116   -0.950000000   -0.312376500   -0.311543900
 117   -0.950000000   -1.369531000    0.175033500
 118   -0.950000000   -1.909019000    1.043174000
 119    1.004310000    0.200401600    0.839812100
 120   -0.950000000    0.296001600    1.202787000
 121   -0.950000000   -0.840830800   -0.223759000
 122   -0.950000000   -0.727065000   -1.678279000
 123   -0.950000000   -1.443408000   -0.233793900
 124    0.100941500    0.240827600    0.296360400
 125    0.524988400    0.500975400    0.100316200
 126    0.822015200    0.336838900    0.418206200
 127   -0.950000000   -1.351979000   -0.268977100
 128   -0.950000000   -0.277989800   -1.324739000
 129   -0.950000000   -0.675915500    0.587211200
 130    1.881084000    0.479848600    0.309657500
 131   -0.950000000   -0.959027500   -0.087499940
 132   -0.950000000   -0.353321800   -0.416833900
 133   19.958310000    1.571550000    0.814526100
 134    0.815896100    0.206797700    0.505427600
 135    7.776487000    0.862659700   -1.554789000
 136   -0.104501500    0.303093800    1.720732000
 137   -0.950000000    0.066466520    0.648423900
 138   -0.950000000   -0.988157700    0.183819100
 139   -0.640184900   -0.284739200   -0.369448800
 140    2.277398000    0.296438000   -0.014818710
 141    0.000534514    0.759804100    1.016749000
 142    4.447529000    0.399924900   -0.357512000
 143   13.036520000    1.112794000    0.403367600
 144    3.617198000    0.028169700   -0.887180500
 145    7.413520000    0.806640700   -0.050342860
 146    8.122367000    0.769174300   -0.428443000
 147   -0.950000000   -0.781895600    0.819228200
 148    5.446125000    0.379001900   -1.070783000
 149    8.254407000    1.005588000    0.837167400
 150    0.711184600   -0.073407560   -0.177072900
 151   -0.950000000    0.617581900    0.711840300
 152    1.846369000    0.295764800   -0.848745000
 153    3.195640000    0.534247400   -1.267733000
 154   -0.950000000   -0.550537900   -0.065611110
 155   -0.950000000   -0.603099500   -1.757519000
 156    0.367221200    0.159422600   -0.527052000
 157    5.059183000    1.035855000    1.024130000
 158   11.458280000    1.156938000   -0.938262100
 159   -0.950000000    0.135318900    0.160410700
 160   17.714080000    1.826739000   -0.189150900
 161    0.742065100    0.172491000   -0.837555000
 162    1.588344000    0.265997200   -0.146774600
 163   -0.950000000   -1.073655000   -0.320539900
 164   -0.950000000   -0.440248400    0.087475840
 165   -0.950000000   -0.298388200   -0.501762500
 166   -0.369632600   -0.220555700   -0.203359300
 167   -0.950000000   -0.224950500    0.741979100
 168   18.521800000    1.853232000   -0.505921600
 169    0.705430000    0.425580400    0.466346900
 170   11.596800000    1.208247000    0.079031530
 171    8.341778000    0.624573800   -0.784922200
 172    7.572787000    0.690128000   -1.248264000
 173   -0.950000000   -1.403352000   -0.275794200
 174   -0.950000000   -0.757450000   -0.267377400
 175   10.074340000    1.322532000   -0.022782590
 176   -0.950000000   -0.345033000   -0.434130000
 177    6.429387000    0.514243800    0.301619900
 178    0.806163200    0.050500340   -0.464334300
 179    0.621041300    0.072094550   -0.517568800
 180   -0.950000000   -0.581302800    1.080798000
 181   -0.950000000   -1.995322000    0.536280800
 182    0.957813100    0.160729800    0.891782800
 183   17.839030000    1.709584000   -0.386938600
 184   -0.950000000    0.059765600   -0.770870700
 185   -0.950000000   -0.607687700   -0.835119800
 186   -0.950000000   -0.927078900   -0.423799400
 187   -0.950000000   -0.241933700    0.496077200
 188    3.363301000    0.334338200   -0.396082200
 189    1.419217000   -0.083302150   -0.431369600
 190   -0.950000000   -1.567117000    0.354189600
 191   -0.342245100   -0.110718800    0.251885300
 192   -0.865791800   -0.016796390    0.234724100
 193   -0.950000000   -0.371937700    0.992759300
 194   -0.950000000   -0.373631700   -0.455722200
 195    1.745879000    0.364930400    0.307868400
 196   -0.950000000   -0.834351700   -0.296567700
 197   -0.016731720    0.169499800   -0.080293850
 198   -0.950000000    0.034025270    1.049310000
 199   -0.950000000   -1.147204000    0.267373300
 200    8.939375000    1.390450000    0.971105200
 201    0.526011000    0.110905900   -0.844907500
 202    8.696970000    0.911677300    0.220662400
 203   -0.950000000   -1.602362000   -1.160098000
 204    4.909303000    0.611585600   -1.305962000
 205   -0.950000000   -0.521486900   -0.146428100
 206    2.970329000    0.307617100   -0.075154800
 207   -0.950000000   -0.497205900    0.100413700
 208   -0.950000000   -0.237907100    0.495806900
 209   -0.950000000   -1.301605000   -1.308270000
 210    6.023943000    0.876218500    0.410633600
 211    6.253345000    0.621051700    0.149567000
 212   -0.950000000   -1.726284000    1.895891000
 213   -0.950000000   -0.393397300    0.619940000
 214   -0.707275500   -0.217746100    0.600913000
 215    0.700556000   -0.390758200   -1.125770000
 216   15.001690000    1.484204000   -0.074728530
 217   -0.950000000   -1.548693000   -0.733829000
 218    2.912296000    0.173109500   -0.043498550
 219    4.709360000    0.213892300   -0.462534400
 220   13.121710000    1.179214000   -0.442841200
 221   -0.950000000   -0.732962000   -0.525641300
 222   -0.950000000   -0.856537500    1.538139000
 223    0.393031700    0.149616000    0.555344800
 224    0.572255700    0.012180090    0.074597800
 225   -0.950000000   -1.338783000    1.401725000
 226   -0.950000000   -0.237915100    0.777558700
 227   -0.950000000   -0.535891500   -0.514663700
 228    9.542768000    0.981730700   -0.445967700
 229   -0.950000000   -0.640196000   -0.797998500
 230    7.358036000    0.738334900   -0.514389000
 231    1.363153000    0.212517200   -1.018810000
 232   -0.950000000   -0.905075300    0.007806928
 233    2.862229000    0.243538200   -0.185923900
 234    0.758516000    0.177187700   -0.084529030
 235    1.635121000    0.359057800    0.270780100
 236    0.134221700    0.015286440   -1.344479000
 237    5.467895000    0.445999700   -0.129702700
 238   10.515560000    1.126653000   -0.836443200
 239   -0.950000000   -0.431534900   -1.940033000
 240    8.782109000    0.866747100   -0.227259000
 241    0.586889100   -0.287314300   -1.267259000
 242   20.478850000    1.623306000    0.115275200
 243   18.765960000    1.704602000    0.325591100
 244   14.306810000    1.099209000    0.848967200
 245   -0.950000000   -0.761304200   -0.290480800
 246    5.349026000    0.291095800   -1.028520000
 247   -0.950000000   -0.580755900    0.000224399
 248    8.080304000   -0.035216910   -1.918277000
 249   -0.950000000   -1.093828000    1.351752000
 250   11.479230000    0.848633500    0.033253580
 251    1.307847000   -0.224158800   -0.730646400
 252   17.952110000    1.960679000    0.845306700
 253   -0.950000000   -0.358980600    1.409715000
 254   -0.950000000   -1.927816000    0.623495200
 255   13.029580000    0.895126700    0.408719500
 256    5.909087000    0.596178700   -0.530583700
 257   12.608360000    1.530683000    0.935840400
 258   -0.950000000   -0.970812800   -0.438306200
 259    6.470501000    0.717083600   -0.439893600
 260   11.455840000    1.008399000    0.102037600
 261   -0.950000000   -0.170643100    0.944698900
 262   12.714630000    1.087585000   -0.483545800
 263    4.960269000    0.861376300    0.059222170
 264   -0.950000000   -0.289369400   -0.032991190
 265    4.400934000    0.582571300    0.382621800
 266    0.917845200    0.815783600    1.646345000
 267    0.359570700    0.307310400    0.587243500
 268    8.506904000    0.636612700   -0.155582000
 269   -0.950000000   -0.450346100   -0.683559500
 270    9.888509000    0.852349100    0.321184100
 271   -0.950000000   -1.715348000   -0.549049800
 272   -0.950000000   -1.597074000    0.810143400
 273    1.044405000    0.540152500   -0.027960030
 274   10.601210000    1.015399000   -1.205155000
 275   -0.950000000   -0.134824700   -1.111869000
 276   -0.950000000   -1.467113000    0.761500400
 277    4.424741000    0.855565900    0.223676400
 278   -0.950000000   -0.054965970   -0.517911600
 279   -0.950000000   -1.873669000   -0.322560500
 280   10.773850000    1.526622000    0.796684600
 281   -0.950000000   -0.708882000    0.574606500
 282    0.702472800    0.499010200    0.202352100
 283   -0.950000000   -0.269092800   -1.227526000
 284   -0.950000000   -0.028154760   -0.276982100
 285   -0.950000000   -0.855815100   -0.143462700
 286    4.528551000   -0.064933060   -1.313014000
 287    3.366359000    0.263996000    0.299041300
 288   -0.950000000   -1.825241000    0.880666500
 289   -0.950000000   -0.571856100    0.200715500
 290    9.655263000    0.747397700   -0.429274100
 291   -0.950000000   -0.262605500    0.936376700
 292    0.513918700   -0.039440510   -0.238394900
 293   19.595140000    1.856233000    0.137747300
 294    0.123020000   -0.036673590    0.608901500
 295   13.829690000    1.579543000   -0.404305500
 296    8.821209000    0.782556400    0.161779000
 297    1.106655000   -0.124496100   -0.851043500
 298   -0.950000000   -1.183213000   -0.728558500
 299   -0.950000000   -1.615317000    0.496598800
 300    6.286307000    0.634328600    0.738355800
 301   17.552410000    1.743008000    1.102706000
 302    7.525339000    0.307453400   -0.546992900
 303   -0.950000000   -0.508549300    0.214624100
 304   -0.950000000   -0.432844200   -0.227579600
 305   -0.950000000   -0.690909700    0.263455500
 306   -0.950000000   -1.484332000   -0.309198200
 307    0.219725300   -0.241187000   -0.942362200
 308    8.542497000    1.114622000    0.463423000
 309   -0.950000000   -0.341450800    0.923042200
 310   -0.950000000   -1.637582000    0.061337400
 311   -0.950000000   -0.688764900    0.858120100
 312   13.033760000    0.857175600    0.243042100
 313    4.649415000    0.078867040    0.615681300
 314    0.874266700    0.207214200    0.309510600
 315    0.603847700    0.270387200    1.406884000
 316   -0.950000000   -0.963118000   -1.038235000
 317   -0.786027100   -0.284886900   -0.759817700
 318   -0.950000000   -0.798975000   -1.853545000
 319   13.830710000    1.215016000   -0.136728000
 320   -0.950000000   -0.682375700   -1.284213000
 321   -0.950000000   -0.658069600   -1.038513000
 322    9.014212000    0.867057000   -0.703014700
 323   -0.950000000   -0.176276700    0.713010600
 324    9.941544000    1.309179000   -1.531087000
 325   -0.950000000    0.126146100    0.568942600
 326   -0.950000000   -0.573300600   -1.064849000
 327    3.810926000    0.444395000    0.792267600
 328    8.182611000    0.476002200    0.648462700
 329   25.420500000    1.940280000   -0.983634200
 330   21.181520000    1.631565000   -0.352050200
 331   -0.950000000   -1.744779000   -0.199640400
 332   -0.950000000   -0.092758440    0.849134800
 333    7.993511000    0.856078800   -1.078526000
 334   -0.950000000   -1.648624000   -0.084384450
 335   -0.950000000   -1.553273000   -0.671409300
 336    5.428281000    0.807816400   -0.559798800
 337   -0.950000000    0.138163600   -0.349911700
 338   -0.950000000   -0.719357000   -1.224454000
 339   -0.950000000   -1.300960000    0.329478700
 340   -0.950000000   -1.803605000   -0.060078100
 341   11.243800000    1.438445000    0.333904900
 342   -0.120510000    0.664436000   -0.627778100
 343    6.087830000    0.815730400   -0.923887800
 344    1.438065000    0.435690000   -1.290512000
 345   -0.950000000   -0.731147700    0.649230500
 346    1.353282000    0.214328300    0.729600600
 347   -0.184036400   -0.102595500   -0.172231600
 348   -0.950000000   -1.100110000    0.031688690
 349   -0.950000000   -0.483185200    0.070466650
 350   -0.950000000   -0.603378400    0.338832600
 351   -0.950000000   -1.180681000    1.837076000
 352    4.582997000    0.195972400   -1.184121000
 353   11.760980000    1.009296000   -0.611336200
 354    3.434535000    0.234965000   -0.713534200
 355    5.687458000    0.367314600   -0.632500200
 356    6.935633000    0.802001300    0.018611380
 357    7.831861000    0.692507900   -0.057110430
 358   -0.950000000   -1.233114000    1.155900000
 359   -0.950000000   -0.271178200    0.063631530
 360   10.786200000    1.074964000   -0.224374300
 361   -0.950000000    0.016781360   -0.054408850
 362   -0.395053700    0.070118400   -1.279117000
 363   -0.950000000   -0.454134900    0.555844800
 364   -0.950000000   -0.977497400    1.230768000
 365   -0.950000000   -1.800839000   -0.961187600
 366   -0.950000000   -1.593112000    0.060543420
 367   -0.950000000   -1.344230000    0.361847300
 368   -0.950000000   -0.706400000   -0.903969300
 369   -0.950000000   -0.320420000    1.495708000
 370   -0.950000000    0.235197500   -1.461951000
 371   -0.950000000   -0.197346100   -1.053245000
 372   -0.950000000   -0.051266990    0.259130700
 373   -0.950000000   -0.391285800    0.303117100
 374   -0.950000000   -0.237024900   -0.029675050
 375   -0.950000000   -0.755616400   -0.771588300
 376   -0.950000000   -0.026425270    0.706426200
 377    2.520045000    0.575618600    1.707927000
 378   -0.950000000   -0.504163000   -0.411043600
 379   -0.950000000   -0.949111100   -0.223906900
 380   10.534250000    0.910343700   -1.192362000
 381    0.473711600    0.173178600    0.159011000
 382    6.972815000    0.770307400    0.235342100
 383   -0.950000000    0.279114100    1.292463000
 384   -0.950000000   -1.069343000    0.945284900
 385    1.833495000   -0.285660100   -1.213017000
 386    9.235555000    0.669836300   -0.476497300
 387   -0.950000000   -0.835169600   -0.489274200
 388    9.200670000    0.505949900   -0.652080800
 389   -0.950000000   -0.371531500    0.412857000
 390   -0.950000000   -1.233684000    0.244639400
 391   -0.950000000   -0.088574430    1.805956000
 392    6.348250000    0.180321500    0.241980400
 393    9.523347000    0.863800000    1.018772000
 394    2.126641000   -0.236504900   -0.186886100
 395   -0.950000000   -0.696725100    0.191929500
 396   -0.950000000   -1.269104000   -0.629743500
 397   10.664250000    0.628865200   -0.026811180
 398   -0.950000000   -0.865084600    0.055496610
 399    8.346891000    0.316475300   -0.606010300
 400   19.476290000    1.432899000   -0.435505600
 401   -0.950000000   -0.980736300    0.991066100
 402    3.940498000    0.212906200    0.567914300
 403    2.716105000    0.343835300    1.287455000
 404   12.599080000    0.896901600   -0.417010900
 405    3.814279000    0.297032900    0.979321500
 406   -0.950000000   -0.342172000    0.018166880
 407   -0.950000000   -0.932841200    0.760983900
 408    0.710704100   -0.163551700   -0.105520400
 409   -0.774723100   -0.256292100   -0.186671100
 410    2.799598000    0.154343800   -0.214457700
 411    1.116991000    0.060079820    1.399352000
 412   13.672530000    1.175035000    1.696916000
 413    4.918932000    0.147260600   -1.149082000
 414   -0.950000000   -1.402819000   -1.845564000
 415   -0.950000000   -0.466667500    1.154008000
 416   -0.950000000   -1.069488000    1.550890000
 417   25.907710000    1.990504000   -0.578411600
 418    0.092366630   -0.222270900    0.553396600
 419   -0.950000000   -0.383396200    1.306841000
 420   -0.950000000   -0.522769900    1.557877000
 421   10.561440000    0.603013900    0.587980200
 422    2.112091000    0.105778200    0.117298900
 423   11.996620000    1.031125000    1.527530000
 424   -0.950000000   -0.695183200   -0.714887200
 425    3.184609000    0.316658900    0.569849600
 426    4.263837000    0.160415600    0.953886300
 427   14.562290000    0.945476900   -1.410784000
 428    2.359774000    0.192167900    1.419103000
 429   14.851370000    1.270526000    1.360050000
 430    0.529467100   -0.467795000   -1.030329000
 431   -0.950000000   -0.556306700    0.189219500
 432   16.743740000    1.139063000   -0.716310800
 433   -0.950000000   -0.490422100    0.785099400
 434   -0.950000000   -0.729491100    1.571578000
 435   -0.950000000   -1.286001000    0.046254960
 436   -0.950000000   -0.720124300    0.731266900
 437   17.095680000    1.488841000   -0.617951200
 438   -0.950000000    0.001690705    0.958592600
 439    4.442035000    0.384051200   -0.859868800
 440   -0.950000000   -0.165079000   -0.744377000
 441   -0.950000000   -0.893521500    0.635307100
 442   -0.950000000   -1.658713000   -1.229446000
 443    2.320545000    0.424668000    0.229792600
 444   -0.950000000   -0.047395140    0.882402200
 445   -0.810523400    0.062485230   -0.527092100
 446   -0.950000000   -1.701395000    1.119913000
 447   -0.950000000   -1.191280000    0.957902700
 448   -0.950000000   -0.255818400    1.332460000
 449   -0.950000000    0.142549500    1.514953000
 450   -0.184351300   -0.238193200   -1.376127000
 451   -0.950000000   -1.631728000    0.042865520
 452   -0.950000000   -0.410110100    0.483789300
 453    6.388536000    0.623570000   -0.251115400
 454    4.588792000    0.074408340   -0.556620300
 455    8.621207000    0.296385600   -1.018392000
 456   30.420100000    1.871032000    0.454764500
 457    5.916028000    0.777447000    1.104933000
 458    3.697482000    0.197729900   -0.180196600
 459    0.755705500   -0.355219800    0.335219300
 460   -0.950000000   -1.155039000    0.195936900
 461    3.834199000    0.935952900    1.941085000
 462    9.483262000    0.346298100   -0.803219600
 463   31.546850000    1.950452000   -1.233775000
 464   -0.950000000   -0.163629600    1.208642000
 465   10.089850000    0.401899300   -0.908151500
 466   10.422180000    0.889678600    0.636859600
 467   -0.950000000   -0.391558100    0.945544900
 468   -0.950000000   -0.464086400   -0.159432600
 469   -0.950000000   -1.166412000    0.222582500
 470   -0.950000000   -0.486352100    0.187129400
 471   11.809260000    1.247470000   -0.905173400
 472    4.253102000    0.656759100    0.517173500
 473   -0.950000000   -0.406310500    1.166365000
 474   13.538600000    0.842057800   -0.725971200
 475   -0.950000000   -0.371933000    0.927081600
 476    5.311439000    0.527937400    0.802391800
 477   -0.950000000   -0.858400700   -0.535303400
 478   11.091990000    0.908818800   -1.588861000
 479   10.698580000    0.743338800   -0.494398000
 480    5.159369000    0.147200100   -0.145036600
 481   -0.950000000   -0.050752730    1.316188000
 482   -0.950000000   -1.329060000   -0.498690600
 483   19.152240000    1.943840000    0.517440400
 484    2.253333000    0.162310800   -0.851230800
 485   -0.950000000   -0.043928440    0.048006270
 486    0.901721600   -0.067369300   -0.623274100
 487   -0.950000000   -0.348124400   -1.482966000
 488   17.950130000    1.468334000   -0.421512400
 489    0.253639900    0.234111400    1.280630000
 490    3.129674000    0.626117600    0.084117770
 491    2.159012000    0.304973100    0.267968700
 492   -0.950000000   -0.843504800   -0.065557350
 493   -0.950000000   -1.225272000   -0.485228400
 494   -0.950000000   -0.801640500   -0.319830100
 495   -0.950000000    0.129512700    0.258542400
 496   -0.950000000   -0.011171200    1.220898000
 497   -0.950000000   -0.872614000    0.292857100
 498    6.756278000    0.642180300    0.247201500
 499    2.639367000   -0.261811400   -1.700916000
 500    9.250634000    0.865201200   -0.724761000
 501   -0.950000000   -0.024928720    1.020606000
 502   -0.122166500    0.102542700    1.018736000
 503    8.371498000    0.584533900   -0.555403400
 504   -0.950000000   -0.137991300    0.781298800
 505   -0.183379200   -0.108075300   -0.267239900
 506   -0.438930000    1.124216000    1.342399000
 507   20.410940000    1.891213000   -0.432603600
 508   -0.950000000   -0.434107700    0.566259600
 509    7.406141000    0.664965600   -1.410764000
 510   -0.950000000   -1.149029000    0.327018400
 511   -0.950000000   -1.144247000    1.507616000
 512   -0.809698000    0.041480980    1.844511000
 513   -0.950000000   -0.359349500    0.192795500
 514    4.356799000    0.084293270   -0.266361800
 515   -0.950000000   -0.466306900    0.006805337
 516   -0.950000000   -0.495367600    0.237330800
 517   -0.950000000   -1.022135000    0.450016800
 518    3.217202000   -0.121791100   -0.479293900
 519    8.561536000    1.103373000    1.259632000
 520   13.733490000    1.411771000    0.494133100
 521    4.190229000    0.305131300    0.342333600
 522    2.493721000    0.079359980    0.060464900
 523   16.746640000    1.748872000    0.693195100
 524    4.329424000   -0.153017200   -1.249500000
 525   -0.950000000   -1.468457000    0.735479100
 526    2.552939000    0.015685060   -1.301201000
 527   -0.950000000   -0.797625800   -0.215955000
 528   -0.950000000   -1.260964000   -0.305749200
 529   -0.950000000   -0.517809700    0.641102500
 530    7.198836000    0.620446100   -1.614234000
 531    1.378350000    0.640953900    1.048573000
 532    2.892637000    0.534038100    0.193807300
 533   -0.950000000   -1.578353000   -0.790167500
 534   12.201110000    1.359079000    1.559526000
 535   -0.950000000   -0.352752700   -0.838240300
 536   -0.950000000   -1.513999000    1.144658000
 537   20.504150000    1.914537000    0.208336000
 538    3.748851000    0.197157100   -0.538863400
 539    3.389307000    0.422151800    0.030805790
 540   -0.950000000   -0.380247500   -0.032727740
 541    3.303803000    0.467533300    0.135989600
 542   -0.950000000   -1.961159000   -0.441307100
 543   -0.950000000   -0.520680900   -1.907520000
 544   -0.950000000   -0.600914100    0.092153160
 545   -0.480011100   -0.021538120   -0.328523900
 546   -0.950000000   -0.598943400   -0.820430000
 547   -0.950000000    0.270487700    1.877741000
 548   -0.950000000   -0.785007400    1.110744000
 549    0.830723500    0.136910700   -0.926839000
 550   15.059230000    1.351528000    0.193894000
 551    7.324894000    0.729783800    0.470015100
 552   -0.950000000   -1.585058000    0.572205700
 553    5.878378000    0.533550500   -0.766741300
 554   -0.243171400   -0.036536670   -0.108597200
 555   -0.950000000   -0.026307070    0.263932600
 556   15.141490000    0.737637700   -0.177277400
 557   -0.950000000   -1.522771000    0.856539200
 558   10.767830000    0.317493400    1.961366000
 559    6.172200000   -0.193414400    0.169673800
 560   21.678930000    1.208296000    1.514478000
 561   -0.950000000   -1.252906000    1.075353000
 562   27.538240000    1.972032000   -0.173217400
 563    4.611840000    0.309731300    1.727356000
 564    8.062287000    0.331879400    0.551065300
 565    5.531444000   -0.031129520    0.009244133
 566   13.941470000    0.680039300    0.338826800
 567    8.430314000    0.213516200    0.615816600
 568   -0.333981500   -0.643481100    0.446392700
 569   22.062570000    1.748278000    0.087191160
 570   12.051700000    0.724828600    0.301790500
 571    4.151966000    0.117598200   -0.436782700
 572   23.246480000    1.438058000    0.077371820
 573   13.597540000    0.652499400    1.167406000
 574   -0.950000000   -1.403094000   -0.527253200
 575   -0.950000000   -1.071931000   -0.898958500
 576   10.465480000    0.110453200    1.870019000
 577   -0.950000000   -0.150011200    0.890901400
 578    5.464898000    1.030622000    0.761302800
 579    4.463156000    0.472311800    1.026366000
 580   10.900670000    0.710850700   -0.383390400
 581   -0.950000000   -1.291214000   -0.008815380
 582    7.199536000    0.484212400    0.286321000
 583    4.878606000    0.198657200   -0.054537830
 584   -0.950000000   -0.491009100   -1.322160000
 585    6.820013000    0.550778200    1.704290000
 586    1.080571000    0.323301200   -0.617966400
 587   -0.950000000    0.215505200    1.419126000
 588   -0.950000000   -0.820894500   -0.737850800
 589   -0.950000000   -0.481406200   -0.793506400
 590   -0.950000000   -0.662808300    0.111829700
 591   -0.950000000   -0.558196100   -0.563857400
 592   13.839940000    1.313964000   -1.862166000
 593   -0.950000000   -1.520852000   -1.796649000
 594   -0.950000000   -0.639062900   -0.788312600
 595   -0.950000000   -0.763641400   -0.210797600
 596   -0.950000000   -1.665552000    1.619918000
 597    0.100273400    0.498420700    0.105409400
 598   -0.950000000   -0.283371200   -0.399895300
 599    5.357344000    1.206897000    0.470943600
 600    5.593809000    0.772410700    0.023098660
 601    4.754706000    0.609423200    0.523763300
 602   -0.950000000   -0.892329700   -0.083973920
 603   -0.950000000   -0.684295800   -1.560615000
 604   -0.950000000   -0.283485900    0.168467600
 605    9.820804000    0.948027600   -0.965887200
 606   14.872500000    1.467127000   -0.182160800
 607   -0.950000000   -0.343575400   -1.063341000
 608   -0.950000000   -1.286795000    1.464733000
 609   -0.053063790    0.277244200    1.259440000
 610   -0.950000000   -1.083074000    0.237843400
 611    2.867426000    0.329587700   -0.836842900
 612   -0.950000000   -0.275421900   -0.778017100
 613   -0.950000000   -0.678485200    1.048934000
 614    4.479607000    0.666422300    0.221256400
 615   -0.950000000   -1.324656000    0.139486000
 616   21.350540000    1.453624000    1.227314000
 617   -0.950000000   -1.670336000   -1.031120000
 618   25.326890000    1.905342000    0.255477500
 619    8.631778000    0.141372000    0.260556300
 620   12.432560000    0.742476900    1.833759000
 621   16.327040000    0.707280200   -0.168927700
 622    1.964629000   -0.405657600    0.013995240
 623   16.291880000    0.527060700   -1.902383000
