*y  x1  x2
 188    2.147819000    0.216031600   -0.450039700
 189   -0.827017400   -0.056356350    0.531210700
 190    8.169205000    0.732006100   -0.720931200
 191   -0.950000000   -1.722931000   -0.129058700
 192   -0.950000000   -1.249482000    0.783837600
 193   -0.950000000   -1.320268000    0.682824800
 194   -0.950000000   -0.975166800    0.300343300
 195   -0.950000000   -0.923901500   -0.167608400
 196   -0.950000000   -0.537664300   -0.513066500
 197    2.207437000    0.384438100    0.499420600
 198   -0.950000000   -1.209665000   -0.425419000
 199    4.418470000    0.648388000    0.436528200
 200    0.505149700    0.200843000   -0.337468400
 201   -0.950000000   -0.257538200   -0.704985300
 202    1.327842000    0.220406600   -0.284356800
 203   -0.950000000   -0.705829000   -0.737782800
 204    5.227562000    0.633187300   -0.759164700
 205   -0.950000000   -0.321550900    0.564879300
 206    2.041389000    0.322008200   -1.177178000
 207    2.401981000    0.878999200    0.296760900
 208   22.782400000    1.922148000   -1.073907000
 209    9.642138000    1.143317000    0.062930410
 210   -0.950000000   -0.234888500   -0.853354600
 211    0.794492900    0.296716800    1.163751000
 212   10.889600000    1.325544000    1.344250000
 213    7.724146000    0.552212100   -0.109983300
 214   22.204860000    1.929738000    0.052726650
 215   -0.049745840    0.053512570    0.769104600
 216   11.283340000    0.563131500   -1.288610000
 217    1.218569000   -0.194021900   -1.182828000
 218   -0.950000000   -1.709899000    0.119818700
 219    5.226766000    0.400707200    0.821262300
 220   17.175210000    1.784602000    0.261217000
 221   -0.950000000   -0.855871100   -0.087853680
 222    9.837073000    0.412582000   -1.524383000
 223   10.459910000    0.954755000   -0.249710600
 224   13.290740000    0.820939800   -0.719423300
 225    8.974710000    0.551510600   -1.937189000
 226    7.156603000    0.689620100    1.641701000
 227    1.690902000    0.180400900    0.785939000
 228   -0.950000000   -1.164899000   -1.033837000
 229    8.180502000    0.839564900    0.850399700
 230   11.027750000    1.311345000    0.152767900
 231   11.517030000    0.585842700    1.079716000
 232   11.099790000    0.823888700    1.339693000
 233   -0.950000000   -1.371478000   -0.435094000
 234   -0.950000000   -0.831329200   -0.718990400
 235   14.903080000    1.412572000    0.166421800
 236   16.039150000    0.976060500    0.981659000
 237    9.786281000    0.486671000   -0.307940300
 238    8.397331000    0.380829100   -0.195130900
 239   14.506220000    0.963999100   -0.053519090
 240    6.296225000    0.344607700   -1.551957000
 241    2.558994000    0.448538300   -1.166483000
 242   -0.950000000   -0.978875400    0.158030100
 243   -0.950000000   -1.512665000    0.109675300
 244   -0.950000000   -1.565343000    0.625420900
 245    2.895484000    0.499448300   -1.847980000
 246    1.592714000    0.378118800    0.720805600
 247   -0.950000000   -1.003791000   -0.396034500
 248   -0.950000000   -0.022884730   -1.202544000
 249   -0.950000000   -0.175810200    0.626354000
 250   -0.950000000   -0.833765500    0.514868800
 251   -0.950000000   -0.085115580   -0.381830800
 252   -0.950000000   -0.761868800   -1.377789000
 253   -0.950000000   -1.816608000    0.984088700
 254    1.518400000    1.459649000    1.684809000
 255   -0.328055100    0.371169000   -1.040359000
 256   -0.950000000   -0.187501800    0.273004400
 257   -0.950000000   -0.529397500    1.088735000
 258    0.485198600    0.353995500   -0.461979200
 259    5.340608000    0.860161200    1.285245000
 260    4.071748000    0.902059000    0.206974700
 261   -0.950000000   -1.011060000   -0.834373300
 262   -0.950000000   -0.995760000   -0.323877000
 263   -0.950000000   -0.948213300    0.041816580
 264    0.903441000    0.414504000   -1.173530000
 265   -0.950000000   -1.224681000   -0.451394200
 266   16.619630000    1.289524000    0.199064000
 267   -0.950000000    0.200829800   -0.088321930
 268    6.272418000    0.688692400   -0.771990500
 269    0.561855900    0.002087544   -1.383388000
 270   -0.950000000   -0.042433490   -0.368457600
 271   -0.950000000   -0.454365400    0.300642500
 272   14.460310000    1.332325000   -0.525881300
 273    4.897162000    0.569314400    0.121996300
 274   -0.950000000    0.121490100    1.089555000
 275    5.013648000    0.703301800   -0.064920320
 276    7.153386000    0.407547600   -1.241562000
 277   -0.950000000   -0.791549000    0.133811100
 278    6.668325000    0.545602300    0.228877300
 279    2.969552000    0.314573000   -0.486127200
 280    0.150061700    0.046638490   -0.514927800
 281   -0.950000000   -1.047101000    0.992014900
 282   -0.950000000   -1.074405000    0.827976600
 283   -0.950000000   -0.360618200    0.187086600
 284    5.391891000    0.171473600   -1.276994000
 285   -0.950000000   -0.215184600    0.249253100
 286   16.886920000    1.254874000   -0.451079900
 287   -0.950000000   -0.827507400   -1.054866000
 288    5.320362000    0.383067500    0.325476800
 289    7.657846000    1.203563000    0.795081900
 290   10.222440000    1.211606000    0.111598400
 291    3.890674000    0.156918700   -0.132314500
 292   -0.950000000   -0.820870900   -1.638661000
 293   -0.950000000   -0.708496300    1.236607000
 294    8.241526000    0.913350900    0.404292400
 295    8.805263000    0.826447800    0.477045900
 296   -0.950000000   -0.673080800    1.522010000
 297    5.344232000    0.319273200   -0.039726750
 298   14.150770000    1.468427000   -0.371203200
 299   -0.950000000   -0.917497100   -0.215754700
 300   -0.950000000   -0.421516000   -0.226777000
 301   11.130590000    0.684315300   -1.577184000
 302   -0.950000000   -0.820266000    0.809402400
 303   -0.950000000   -0.632427500   -0.849546400
 304    1.318168000    0.213867000   -0.400175500
 305    2.131494000    0.076186820   -0.336895100
 306   -0.950000000   -0.698079200    1.514576000
 307    0.110200500   -0.007489661    0.293148500
 308   -0.950000000   -0.882173800    1.254905000
 309   12.387440000    1.182258000    0.578722300
 310    6.448900000    0.600077800    1.069640000
 311    5.679582000    1.562619000    0.935655400
 312    1.060827000    0.073242910   -0.847762200
 313   -0.950000000   -0.548416900   -0.661353000
 314   -0.950000000   -1.071378000    0.770059800
 315    2.445373000    0.021577060   -0.980222200
 316   18.685450000    1.253010000   -0.649639700
 317   -0.950000000   -0.615560300    0.179409300
 318   -0.738512300    0.021181640    1.200888000
 319   11.412580000    0.928396400   -0.879591400
 320   -0.950000000   -0.626599600    0.323925900
 321   15.400250000    1.195355000   -0.327313700
 322   18.240470000    1.037308000    1.816712000
 323   -0.950000000   -0.771548800    0.927495600
 324   17.799030000    1.294424000    0.045769490
 325    2.448715000   -0.073614890   -1.014842000
 326   -0.950000000   -0.403498000   -0.569054100
 327    8.721734000    0.379108900   -0.718665700
 328   12.811080000    0.878665000   -0.527228500
 329   16.649550000    1.314419000   -0.109260900
 330    1.133153000   -0.126301100   -0.490009500
 331   10.093870000    0.715828000   -0.926345200
 332   17.471300000    1.694947000   -0.083819770
 333   -0.950000000   -1.226611000    0.089095620
 334   -0.950000000   -0.498759000    0.870807100
 335   -0.950000000   -0.345256700   -0.148240700
 336    9.255833000    1.434912000   -0.177946200
 337   -0.950000000   -0.572295600   -0.313983900
 338   -0.199659400   -0.245734400   -0.529856100
 339   -0.950000000   -0.073468160    0.333233300
 340   12.848110000    1.397899000    1.275091000
 341   -0.950000000   -1.927005000   -0.353479500
 342   -0.950000000   -0.306781000    0.339437200
 343   -0.950000000   -0.265227900   -0.923532200
 344   10.335860000    1.312390000    0.712075900
 345    2.124954000    0.308775200    0.257306500
 346   -0.950000000   -0.557452600   -1.023354000
 347   -0.950000000   -1.346922000   -1.466428000
 348    1.861508000    0.163774000    0.334826000
 349   18.870750000    1.681919000   -1.001773000
 350   -0.950000000   -1.147309000   -0.551314900
 351   -0.950000000   -1.554335000   -0.330792400
 352   16.676460000    1.420898000   -0.567081100
 353   -0.950000000   -0.282558200    0.552623100
 354   15.769770000    1.760259000    0.336795700
 355   11.418670000    1.073061000   -0.065794090
 356   -0.950000000   -0.340369900    0.458604100
 357    4.992003000    0.497528700   -0.251757300
 358   10.264050000    1.195637000    0.142063400
 359   -0.950000000   -0.595644300    0.089054660
 360   16.934860000    1.339341000    0.029460210
 361    1.227643000    0.459460600    1.434523000
 362   -0.950000000   -1.968842000   -0.806566600
 363   -0.864190000    0.399953700    1.144286000
 364    5.909368000    0.502471100    0.542235000
 365   26.409530000    1.923003000   -0.272402000
 366   18.739800000    1.460217000    0.476075800
 367    3.624494000    0.194610900    0.330326400
 368    3.516229000    0.345106600    1.508155000
 369   -0.950000000   -1.294023000    0.732858600
 370   -0.950000000   -0.914578900    1.911412000
 371    8.180628000    0.413605000   -0.581119200
 372    0.846249400   -0.493125100   -1.616593000
 373   -0.950000000   -0.383299600    0.072662140
 374   -0.950000000   -1.675896000   -0.099941530
 375   -0.950000000   -1.395625000   -1.535078000
 376   -0.950000000   -1.251334000   -0.281065100
 377   -0.950000000   -0.685177200    0.392556500
 378    0.706993800    0.053309040   -0.025670350
 379   13.570530000    0.806662200   -1.245232000
 380   -0.950000000   -0.819254600    1.310685000
 381   -0.950000000   -1.159995000    0.315682200
 382   13.579650000    1.203008000    0.056685080
 383    6.976162000    0.614291900   -0.346246700
 384   16.125350000    1.255889000   -1.241945000
 385   -0.950000000   -0.463704000    0.428562200
 386   -0.950000000    0.011558840   -0.185505500
 387    2.211826000   -0.089514740   -0.937829200
 388   -0.950000000   -0.225552500    0.010873270
 389    5.954421000    0.592594600    0.137996600
 390   10.011650000    0.833555000    0.479689200
 391   -0.622235800    0.290564000    0.544740000
 392    6.129353000    0.393228500   -1.387728000
 393   -0.950000000   -1.057300000   -0.493829000
 394   -0.950000000   -0.648914500    0.718591700
 395   -0.950000000   -1.973420000    0.358310200
 396   -0.950000000   -1.337278000   -0.545301200
 397   -0.950000000   -0.059921260   -0.821903300
 398    3.357200000    0.596004000    0.498748300
 399   -0.950000000   -0.950858800   -0.987556900
 400    4.941018000    0.974691300    0.553672500
 401    0.976531100    0.683334700   -0.068763690
 402    5.713619000    0.851561500   -0.842160900
 403   -0.950000000   -0.544228000    0.833717700
 404    8.430039000    1.212792000    0.117831000
 405   -0.950000000   -1.225952000   -0.958030400
 406   -0.950000000   -0.290953100    0.985507600
 407   11.638270000    1.014025000   -0.780605900
 408   -0.950000000   -1.344383000   -0.741918000
 409    9.369682000    1.274034000    0.011331600
 410   -0.950000000   -0.552073300   -0.317189000
 411   -0.950000000   -1.792342000   -0.886050600
 412    8.944651000    0.953495100    1.058334000
 413   -0.950000000   -0.251448800   -0.408068400
 414   -0.950000000   -1.318636000    0.447839300
 415    3.194358000   -0.002087399   -1.824206000
 416   15.932310000    1.500631000   -0.231756000
 417   -0.950000000   -1.261484000    1.589059000
 418    1.952341000    0.408900300    0.103599200
 419   18.035960000    1.409502000    0.283817200
 420   -0.950000000    0.021025360    0.154723500
 421   19.373980000    1.374801000    0.062686840
 422   -0.950000000   -1.408395000    0.204406800
 423    1.736694000    0.138101000    0.710558900
 424    3.889450000    0.915402500    1.001368000
 425   11.638420000    1.060952000    0.430906600
 426    5.990500000    0.154467800   -1.669651000
 427   -0.950000000   -0.977342600   -0.192895500
 428   -0.950000000    0.002118827    0.717176800
 429   -0.479950800   -0.127437400    1.044699000
 430    3.697310000    0.662865000    0.683370100
 431   -0.950000000   -1.326992000    1.796169000
 432    3.179066000    0.323695800    0.757164800
 433   -0.950000000   -1.849779000   -1.847277000
 434    2.680909000    0.205045400   -0.040028960
 435    5.028987000    0.173886500   -0.972503000
 436    3.974189000    0.269862300    0.304728900
 437   19.510900000    1.857981000   -0.669707800
 438    7.457736000    0.590455800    0.191012000
 439    0.397587100   -0.202975600    0.130530000
 440   -0.950000000   -0.694974100   -0.335176600
 441   11.057930000    0.828354600   -0.801146100
 442   -0.950000000   -0.793803600   -1.879646000
 443    4.466436000    0.054593480   -0.548499100
 444   13.078300000    1.268540000   -1.225991000
 445   17.556980000    1.459462000   -0.702778300
 446   -0.950000000   -1.060573000   -1.277012000
 447   -0.950000000   -0.619064000    0.512711700
 448   17.058320000    1.279768000   -0.294081400
 449    5.699128000    0.074892200   -0.650165800
 450    3.070831000    0.424692400    0.740528400
 451   14.148960000    1.134469000    0.598815100
 452    6.211488000    0.471251900   -1.579800000
 453    5.920631000    0.464442500   -1.307640000
 454    8.308785000    0.802645100    0.353995500
 455   -0.950000000   -0.762059300    0.936074500
 456    6.355505000    0.647626400   -0.483855600
 457    0.986230700   -0.194357100   -0.629197400
 458   -0.950000000   -0.656386600    1.784316000
 459    3.344679000    0.467199800    0.213237900
 460    3.238902000    0.296990800    0.698845700
 461    3.772832000    0.163653800   -0.120327600
 462   -0.950000000   -0.985585200    1.238394000
 463    2.701383000   -0.122492900   -0.760171300
 464   -0.950000000   -1.509930000    0.758644100
 465   -0.950000000   -0.460153800   -0.574461200
 466   -0.950000000   -1.521830000    0.464426900
 467    1.784937000   -0.022867840   -0.662651100
 468   -0.950000000   -0.146866800    0.589634200
 469   -0.413818900   -0.126930800   -0.175446500
 470   12.736590000    0.510859100   -1.773488000
 471   -0.950000000   -1.321543000   -0.755033600
 472    8.782747000    0.703772100    0.675215300
 473    8.115308000    0.854229300   -0.135328000
 474   -0.950000000   -0.761632800    0.500491000
 475   15.993400000    1.355170000    0.278083000
 476    3.144886000    0.821680200    0.524059600
 477   -0.950000000   -0.355749100   -0.563327600
 478    4.902066000    0.279714300    0.927940900
 479   11.481830000    0.899112200   -0.160665300
 480    2.692175000    0.121766000   -0.174798100
 481    3.169030000    0.038633590   -1.997798000
 482   -0.221500100   -0.033002150   -0.895104400
 483   -0.137997800   -0.188975300   -1.803101000
 484   -0.950000000    0.210791700    0.994111800
 485   -0.515717900    1.136528000    1.624110000
 486    5.442241000    0.796315200   -0.694762800
 487    7.313976000    0.606901900   -0.718007400
 488   -0.950000000    0.147913600    0.536768500
 489    0.244275600   -0.158606900   -1.618185000
 490   -0.950000000   -0.620236700    1.687437000
 491   -0.869153500    0.201238000    0.266035700
 492   -0.950000000   -0.226186700   -1.917388000
 493   -0.950000000   -1.317653000   -0.329477900
 494   -0.950000000   -1.011784000   -1.130978000
 495    0.874750600    0.607555100    0.996088300
 496    1.290545000   -0.114143100    0.042000520
 497   10.076090000    0.204166000   -1.617194000
 498   11.825340000    0.839018200    0.680939100
 499    5.543345000    0.579017100    0.495964800
 500   -0.950000000   -0.736593600   -0.627085500
 501   -0.950000000   -1.810431000    0.568653100
 502    5.059293000    0.094322970   -0.522256400
 503    1.787192000   -0.090763090   -0.205167000
 504    7.539384000    0.418092600    0.066977840
 505    8.899256000    1.035364000    0.402610700
 506   13.027210000    0.968253200    0.281399000
 507   19.904980000    1.477354000   -1.225518000
 508    3.114567000    0.720118300    1.508217000
 509   14.208140000    1.016250000   -0.615240100
 510   -0.950000000   -0.184906300    1.043616000
 511   -0.950000000   -0.487450900   -0.060864610
 512   -0.950000000   -0.652934400    0.938991800
 513   11.916130000    0.873293700    0.274607400
 514   11.990870000    1.405994000    0.514045700
 515   -0.890651200    0.142123500    1.592614000
 516   -0.950000000   -0.786972000    0.636423100
 517   -0.950000000   -1.452958000    0.003431135
 518    5.620793000    0.593965800    0.006142953
 519   -0.950000000   -0.344446900   -0.181933000
 520    2.746149000    0.351307600    0.079980880
 521   -0.950000000   -0.425154000    0.559327600
 522   -0.950000000   -0.896106100   -1.737504000
 523   12.909680000    1.365036000    0.596714300
 524   -0.845989200   -0.392800600   -1.367639000
 525    1.164758000    0.074513870    0.982979900
 526   -0.950000000   -1.052196000    0.215347800
 527    9.359693000    0.958080300    0.586188400
 528   -0.950000000   -1.127083000   -0.355331600
 529   -0.950000000   -0.949730900    0.343515400
 530    1.650895000    0.029215760   -0.289367600
 531   -0.950000000   -0.679027400    0.325530000
 532   -0.950000000   -0.440558300   -0.581415300
 533   13.371340000    1.363612000    0.687308500
 534   -0.950000000   -0.142157000    1.179751000
 535   -0.950000000    0.039197480    0.015497830
 536   11.094790000    1.325902000    0.340793100
 537    1.733107000    0.335172400    0.830136600
 538   -0.565321300   -0.072425480    0.028603300
 539   -0.950000000   -0.163055500   -1.382865000
 540   -0.950000000   -1.998685000   -0.244139600
 541   -0.950000000   -1.594148000    0.912666700
 542   -0.950000000   -1.597537000   -0.020635170
 543    4.026178000    0.133765100   -0.261542000
 544    7.461385000    0.449126200   -0.019435460
 545    5.269224000    0.303848800    0.187986300
 546    8.327832000    0.969812500    0.700875600
 547   14.564270000    1.024484000   -1.694489000
 548    6.002596000    0.184320500   -0.905807700
 549   13.886620000    1.170351000   -0.698757300
 550    0.317829100    0.023350720    0.378486600
 551   25.131020000    1.684307000   -0.898255200
 552   -0.950000000   -0.779651500   -0.172726200
 553   10.028510000    0.993140500   -0.557322200
 554    6.207753000    0.544704400    0.859845200
 555   15.394910000    0.990576800    0.313056000
 556   -0.950000000   -1.000411000   -1.815897000
 557    0.049107310    0.225478600   -0.749421600
 558   -0.950000000   -1.127277000    0.048984420
 559    0.280953900    0.214691200   -0.995658400
 560    7.058097000    0.807978700   -0.519040500
 561   -0.950000000   -1.489853000    0.173513600
 562   10.602920000    1.408853000    0.984109800
 563   -0.950000000    0.133974800   -0.303701400
 564   -0.950000000    0.034196210   -0.003964204
 565    8.828524000    0.696931700   -0.990289000
 566   -0.950000000   -1.634426000    1.589472000
 567   10.028090000    0.984788100   -0.590302500
 568    4.886662000    0.562349200   -0.049834600
 569   -0.950000000   -1.895922000    0.139767400
 570   -0.950000000   -0.477179800   -0.077170400
 571    5.383577000    0.667281400    0.200753400
 572   -0.950000000   -0.957974000    0.172603500
 573   -0.950000000   -0.895350200    1.129064000
 574   -0.950000000   -1.025362000    0.893726900
 575   -0.950000000   -1.596066000    0.443577700
 576   -0.950000000   -0.676134000   -0.240428800
 577   -0.950000000   -1.899191000   -1.170573000
 578   -0.950000000   -0.653526700    0.507776500
 579    2.982585000    0.207339400   -0.453517300
 580   16.921430000    1.505658000   -0.791303500
 581   -0.950000000   -0.869970200    0.924426100
 582    4.067384000    0.738739400    1.620397000
 583    3.825166000    1.165153000    1.865645000
 584    1.092812000    0.027457670   -0.488647100
 585   -0.950000000   -1.099825000   -0.169678100
 586   -0.950000000   -0.366710100   -0.143691400
 587    8.618340000    1.111270000    1.618228000
 588   -0.887573600   -0.457159700   -0.061843400
 589   -0.950000000   -0.040282550    0.208619700
 590    2.110087000    0.257763000   -0.139840400
 591    2.371099000    0.233823800    1.650940000
 592   -0.950000000   -1.067784000    0.113744500
 593   -0.950000000   -0.814614100   -0.576401400
 594   -0.950000000   -0.654757600   -0.788130700
 595    0.370952300   -0.278070700   -1.173248000
 596    9.043976000    0.771943900    0.097201650
 597    8.826069000    1.236376000    0.470848900
 598   12.282910000    0.920441100   -0.407687400
 599    0.282314100   -0.129910500   -0.164608700
 600    2.551741000    0.306929800    1.325973000
 601   -0.950000000   -0.692413300   -0.298580400
 602   -0.950000000   -0.440642200   -0.370620000
 603   -0.313198300   -0.141520300    0.878653400
 604   17.358420000    1.878762000   -0.348357800
 605   16.185760000    0.949293800   -0.979671300
 606   16.587100000    1.754520000    0.891122800
 607   -0.950000000   -0.632865100   -0.639423600
 608    6.221676000    0.321174300   -1.077362000
 609   10.687040000    0.865709500    0.273882000
 610   -0.950000000   -0.976167500    0.257268800
 611   -0.950000000   -0.266951300    0.558528900
 612   -0.950000000   -0.566624000    0.923977800
 613   15.209750000    1.160104000   -0.668576900
 614    0.832707500   -0.150151400   -0.259279100
 615   -0.950000000   -1.216014000   -0.909777100
 616    5.719121000    0.407286900    0.625175900
 617   17.372590000    1.307231000   -1.108730000
 618   -0.950000000   -0.758823000   -0.366108500
 619    7.948792000    0.351718000   -0.360953100
 620   13.967740000    1.296343000   -1.459628000
 621   -0.950000000   -0.368765800    1.204426000
 622    0.401060700    0.064940360    0.456554900
 623    8.147360000    1.090111000    0.174239000
 624    4.087382000    0.723977100    0.693770000
