*y  x1  x2
 201    3.030984000    0.333503600    1.331676000
 202   -0.950000000   -1.080968000    0.159596500
 203   11.399270000    0.855136900   -1.843399000
 204   -0.950000000   -0.877002300    0.306274400
 205   12.153760000    1.579529000    1.691409000
 206   -0.950000000   -0.974700200    0.811913700
 207    2.543810000    0.156292000    0.340486900
 208    4.119297000    0.691972400    1.928070000
 209   -0.950000000   -0.983507000    0.875605800
 210    3.481893000    0.223664500    0.380885000
 211   -0.950000000   -0.743569600   -0.369901200
 212    6.187833000    0.912154400   -1.623383000
 213    6.427134000    0.867654800   -0.846114800
 214   -0.950000000   -1.455269000    0.335228500
 215   -0.950000000   -1.473455000    0.575059100
 216   -0.950000000   -0.827771000   -0.186088800
 217   -0.950000000    0.395157200    0.966289600
 218   -0.950000000   -0.624160700   -0.735174900
 219    2.724594000    0.446103800   -1.075165000
 220   -0.950000000   -0.051404090   -0.663915600
 221    7.029659000    1.067248000   -1.042186000
 222   -0.950000000   -0.852243000   -0.624405400
 223   -0.465935800    0.374274300    0.351509300
 224   -0.950000000   -0.326624100   -0.360129700
 225   -0.950000000   -0.246980800   -0.725601100
 226    7.922664000    0.657489800   -0.881756200
 227   -0.950000000   -1.934541000   -0.204139800
 228    2.668776000    0.468550400   -0.248348400
 229    8.471424000    0.887870500   -1.172672000
 230   -0.950000000   -0.596055700    0.760182400
 231    5.635867000    0.537583600    1.365199000
 232    8.065200000    0.704044700   -0.610486000
 233   14.633860000    1.129198000   -0.514390800
 234    5.745840000    0.389132400   -1.056857000
 235   -0.950000000   -1.441343000   -0.560711800
 236   -0.950000000   -0.261432000    0.262953200
 237    1.251568000    0.989259000    1.002820000
 238    3.009270000    0.510141700    0.345270700
 239   -0.950000000    0.153034600   -0.109640500
 240   -0.950000000   -0.510423100   -1.039469000
 241   -0.950000000   -0.255230100    1.077396000
 242   -0.950000000    0.151245500    0.062805520
 243   -0.950000000   -0.452212600   -1.629495000
 244   -0.950000000    0.310497000   -0.047414240
 245   -0.950000000   -1.516509000   -0.243073500
 246   -0.950000000   -0.603598300   -1.158096000
 247    1.855618000    0.344164800    0.029067010
 248   -0.950000000   -0.273125800    0.008987294
 249   -0.950000000   -1.720030000   -0.591405800
 250   -0.377487400    0.380876300    0.519737600
 251   15.194410000    1.556330000   -0.025686970
 252    4.752190000    0.699256000    0.899752500
 253    4.842709000    0.575088500   -0.080572540
 254   -0.950000000   -0.579992500    1.424637000
 255    3.755497000    0.615950300   -0.372618100
 256    3.053168000    0.078816560    0.270670100
 257    1.566082000   -0.098224180   -0.163512200
 258    9.112553000    0.797503200    1.017776000
 259   -0.950000000   -0.849763500   -1.681397000
 260   -0.950000000   -0.764437300   -0.111330700
 261   -0.950000000   -0.915552000    0.431187900
 262   -0.950000000   -0.922361600    1.695023000
 263   15.928600000    0.892167700   -1.636426000
 264   16.492150000    1.470843000   -0.029489340
 265    3.653858000    0.146093100    0.165882500
 266   -0.303763900    0.538083400    1.676757000
 267   10.499140000    0.783889900    0.525139400
 268   10.556040000    0.596990900   -1.423851000
 269    2.341926000    0.107840300   -0.328252100
 270    7.828657000    0.952836000    0.732417900
 271   12.483110000    0.486199700    0.501572100
 272    7.761328000   -0.399368300   -1.746153000
 273    1.134101000   -0.546813800    0.424708900
 274    4.299075000    0.098676460    0.838140800
 275    9.688839000    0.633308700    1.549211000
 276   -0.950000000   -0.620368600    1.436011000
 277   -0.950000000   -1.684100000    0.737242400
 278   -0.950000000   -1.312833000    1.482359000
 279   12.866790000    1.035372000    0.084211060
 280    9.718407000    0.325320800   -0.848663600
 281    0.950179800   -0.532753700   -0.703769100
 282   22.143170000    1.824553000    0.625221900
 283   -0.950000000   -0.931406700    1.954959000
 284   12.967810000    1.295736000    0.932831400
 285   14.100300000    1.032523000    0.083886150
 286   17.758820000    1.436369000    1.233925000
 287   -0.950000000   -0.376949900   -0.787558000
 288   -0.950000000   -1.164185000    0.239421000
 289   -0.950000000   -0.642441900    0.263615400
 290   -0.950000000   -0.218629900   -0.323434600
 291   -0.950000000   -0.323935200   -0.164630500
 292    3.824351000    0.553618500   -0.302564300
 293    4.858033000    0.407304900   -1.613511000
 294   12.709210000    1.083639000   -0.451853500
 295   -0.950000000   -1.220117000   -0.047996660
 296   -0.950000000   -0.800677100    0.062933450
 297   -0.950000000   -0.885959200    1.304262000
 298   -0.950000000   -0.232704200   -1.144463000
 299    9.055086000    1.110304000   -1.041038000
 300   23.669350000    1.825544000   -1.541276000
 301   -0.950000000   -0.899006500    0.017615670
 302   11.624050000    1.224064000    0.709172500
 303   -0.112659600    0.099424110   -1.311352000
 304   -0.950000000   -1.676425000   -0.927723400
 305    3.223425000    0.421387500    0.782424300
 306   13.901520000    0.933232100   -1.726781000
 307    4.351853000    0.849541100    0.327347400
 308   -0.950000000   -1.042492000    1.143677000
 309   -0.950000000   -1.480383000    0.861985600
 310   14.704670000    1.166815000   -0.725552700
 311    7.965280000    0.631319800   -1.930767000
 312   -0.235919000    0.302440700    0.690454900
 313   -0.950000000   -0.420429400   -0.555915900
 314   -0.950000000   -0.272245600    0.251559800
 315   -0.950000000   -0.867118500   -0.567297200
 316   14.935850000    1.379598000   -0.051807730
 317   -0.950000000   -0.262284300    1.298947000
 318   -0.950000000    0.245377500    1.289579000
 319   -0.950000000   -0.837838100    0.402580200
 320   -0.246554100   -0.015400100   -0.557563800
 321   -0.950000000   -0.600609100   -0.510046300
 322    3.708024000    0.183655600   -0.148194700
 323   -0.950000000   -0.928981200    0.051949990
 324    3.898459000    0.428793000    1.526345000
 325   -0.950000000   -1.981375000    1.140079000
 326    5.689784000    0.536250200    1.213308000
 327   -0.748708800   -0.161877300   -0.086011380
 328   -0.950000000   -1.024266000   -0.155284200
 329   10.054630000    0.730254000   -0.937907100
 330   -0.246889800    0.235538200    0.271286200
 331    0.693949100   -0.164837500   -0.220738300
 332    2.180761000   -0.014112920   -0.150314900
 333    2.073733000   -0.173635300   -0.951420800
 334   -0.950000000   -0.177192700    1.256671000
 335   -0.950000000   -0.346941400    0.951136000
 336   -0.950000000    0.027389880    1.521192000
 337   11.147250000    0.893618400    1.101063000
 338    1.678633000    0.206201900    1.204521000
 339   14.564120000    1.218255000   -0.001795831
 340    8.886091000    0.653626400   -0.704854200
 341   -0.950000000   -0.522049600    1.363754000
 342   -0.950000000   -0.887710800    1.072798000
 343   -0.950000000   -0.722337200   -0.175808300
 344   14.176800000    0.823629800   -0.346820600
 345   -0.950000000   -1.375698000   -0.873253200
 346   -0.950000000   -1.636625000    0.153442700
 347    0.857964500    0.088281050    0.229568900
 348   -0.950000000   -1.140950000   -1.199514000
 349   -0.950000000   -0.268883000   -0.210952700
 350   15.552660000    0.803710500   -1.684247000
 351   14.311470000    0.972329200   -0.683964200
 352    7.245605000    0.814269700   -0.465608400
 353    9.534322000    0.862289400   -0.212056600
 354    4.798564000    0.339913000    0.303710100
 355   -0.950000000   -0.580092600   -0.077729300
 356   14.088100000    1.194011000    0.639462800
 357   14.493460000    1.477833000   -0.179626200
 358   -0.950000000   -0.602942300    1.887905000
 359   21.026970000    1.985657000   -0.314866100
 360   -0.950000000   -1.010379000    0.211154700
 361   -0.828742900    0.009410400   -0.117418400
 362   -0.950000000   -0.130505400    0.900665400
 363   -0.950000000   -0.405085200    0.279286400
 364   -0.950000000   -1.218129000   -0.034911230
 365   -0.950000000   -1.050417000   -0.009173694
 366   -0.950000000   -0.719313400    0.464803000
 367   -0.950000000   -0.364564700    0.562961900
 368   -0.950000000   -0.117967700    0.306831100
 369   -0.950000000   -0.144966900    0.401799600
 370   -0.950000000   -0.410423500   -0.041545590
 371   -0.950000000   -0.172495200    0.268855800
 372   -0.950000000   -0.755018600    1.174176000
 373   -0.950000000   -1.370130000   -0.232287700
 374   14.166110000    1.295619000    0.554937200
 375    2.517526000    0.323255000    0.128446900
 376   12.301980000    0.778667100    0.039692380
 377   -0.950000000   -1.022013000    0.759867400
 378   -0.950000000   -1.403608000   -0.438903200
 379   -0.950000000   -1.663555000    1.314910000
 380   -0.950000000   -1.226094000   -0.562638000
 381    9.159463000    0.834680100   -0.945019000
 382    2.650607000    0.315390400   -0.944669900
 383   -0.950000000   -0.033143760    1.509611000
 384   -0.950000000   -0.964262800   -0.698895100
 385   -0.950000000    0.071783360    1.099771000
 386   15.817300000    1.489537000    0.905113400
 387    4.548743000    0.715972500    0.003671592
 388   -0.950000000   -0.469842900    0.384072800
 389   -0.950000000   -0.745399400   -0.557055700
 390   -0.950000000   -0.135616100    0.151227900
 391   -0.950000000   -0.919055800    0.000681263
 392   -0.950000000   -0.476157200    0.544619300
 393    2.411465000    0.185709500   -0.648796900
 394    3.701688000    0.584941700    0.078601350
 395   -0.950000000   -0.732719800    0.175819500
 396   -0.950000000   -1.147791000    0.433435000
 397    6.495135000    0.570878400   -0.392503100
 398   10.831210000    1.326033000   -1.106682000
 399   -0.950000000   -0.553584400    1.228608000
 400   -0.950000000    0.084801750    0.105994300
 401    5.496772000    0.892283000    0.632179400
 402    7.099549000    0.708612500   -1.498245000
 403    9.204514000    1.271201000   -1.125498000
 404   -0.950000000   -0.750471200    0.453732600
 405   -0.950000000   -0.406851600   -0.447079300
 406   17.351670000    1.189385000   -1.488020000
 407   -0.950000000   -1.017733000    0.000371191
 408   10.591950000    0.557097300    0.076184540
 409   12.125890000    0.710045800   -1.283207000
 410   20.724330000    1.681225000    1.610696000
 411   10.175780000    0.557965600    0.735660700
 412   -0.950000000    0.055194700    1.953722000
 413    9.103257000    0.539837000   -1.247826000
 414   -0.950000000   -0.565031900    0.552779400
 415    0.741748100   -0.230066300   -0.283249300
 416   -0.950000000   -0.481156700   -0.166329300
 417   -0.950000000   -0.833183200   -1.260950000
 418    1.262119000   -0.007745113   -0.143140500
 419   -0.950000000   -1.015270000    1.663653000
 420    7.219784000    0.617547700    1.360135000
 421   -0.950000000   -0.393676700    0.175074400
 422    7.596940000    0.399681200    0.518977400
 423   -0.950000000    0.078565390    1.654862000
 424    7.741300000    0.388464100    0.547235600
 425   10.383840000    0.789402700    0.704654500
 426   12.801220000    0.779290200    1.307817000
 427    8.519611000    0.783236300    0.792446700
 428   -0.950000000   -0.835513200    0.945953200
 429    4.036751000    0.297621900    0.958631100
 430   -0.950000000   -0.450205200    0.457494600
 431    7.044524000    0.490769700   -0.073585920
 432   19.573260000    1.090684000   -1.908011000
 433   15.607680000    1.267779000   -0.150040300
 434   -0.535073900   -0.455733700   -0.375806900
 435   -0.950000000   -1.417474000   -0.061511060
 436   -0.950000000   -0.173967600    1.392023000
 437   -0.950000000   -1.276050000   -0.965917500
 438   -0.950000000   -0.957743200   -0.658699500
 439   -0.950000000    0.212828000    0.325792600
 440   -0.950000000   -0.411899400    0.207851200
 441   -0.950000000    0.073468990    0.261863800
 442   -0.950000000   -0.621233400   -0.517384300
 443   -0.950000000   -0.774738000   -0.734282900
 444   -0.950000000    0.107516700    1.233388000
 445   -0.950000000    0.043368350   -0.586963900
 446    5.325253000    0.787115200   -0.865282800
 447   -0.950000000   -0.895859100    0.951759300
 448   -0.950000000   -0.094093840   -0.309751800
 449   -0.950000000   -1.704053000   -0.572422400
 450   -0.950000000   -0.700337500   -0.680083000
 451    6.006581000    0.745111600    0.243946600
 452    1.272363000   -0.048671210   -0.975208200
 453    9.435857000    1.272299000    0.264926500
 454   -0.950000000   -1.050905000   -1.282250000
 455    0.010355540    0.137612800    0.193920500
 456   -0.950000000   -0.583473100   -0.871669700
 457   -0.950000000   -0.315034800    0.303994500
 458   -0.950000000   -0.908273600    0.864281700
 459    5.766382000    0.815927300    1.251388000
 460    6.261279000    0.795898100   -0.377268300
 461   -0.950000000   -0.594444600    0.232750600
 462   -0.950000000   -0.410046000    0.413832600
 463   -0.251200700   -0.180952200   -1.553699000
 464   -0.950000000   -0.191166900    1.610997000
 465    2.933589000   -0.021135670   -1.713505000
 466   -0.950000000   -1.765704000    0.343499000
 467    6.911999000    1.283221000    0.733664800
 468   -0.950000000   -0.381751600    0.685571100
 469   -0.950000000   -0.305185500    0.704861600
 470    5.366904000    0.323730300    0.090066770
 471   -0.950000000   -0.496646300    1.204862000
 472    2.628802000   -0.138804300   -1.212002000
 473   -0.950000000   -0.747250700    0.689252100
 474    9.524466000    1.122352000    1.012951000
 475   -0.950000000   -0.521282900   -0.015339600
 476    1.018043000    0.106075000    0.175317900
 477   -0.950000000   -0.585932100   -0.951422400
 478   -0.950000000   -1.424706000   -0.622490500
 479   12.523460000    0.935518700    0.439912900
 480   -0.950000000   -0.610100500    0.497034600
 481    0.117970300   -0.575091500   -1.241445000
 482   12.633390000    0.905025900    0.285960300
 483   19.061870000    1.495411000    0.324794000
 484   -0.950000000   -0.010617960    1.124723000
 485    7.708214000    0.774279900    0.334999200
 486   -0.950000000   -0.471030600    0.241852000
 487    7.953817000    0.452290000    0.030675590
 488   16.397650000    1.452870000    0.189017800
 489   -0.950000000   -0.402385700    1.243490000
 490   -0.400161200   -0.296629200    0.052923720
 491   -0.950000000   -0.480681400   -0.139943000
 492    8.035108000    0.966635600    1.084206000
 493    9.013166000    0.626474800   -0.184386700
 494   -0.950000000   -0.774392300    0.543067700
 495    0.580209800   -0.213663300   -0.381469000
 496   -0.950000000   -0.043445250    0.803109200
 497   -0.950000000   -0.257159600   -0.083461660
 498   -0.950000000    0.004256977    0.003212629
 499   -0.950000000    0.256719400    0.102692400
 500   -0.950000000   -0.392214800    0.254169500
 501   -0.950000000   -1.509042000    0.674418900
 502   -0.333492200    0.319594600   -0.133962300
 503   -0.950000000   -1.374866000   -0.529278000
 504   -0.950000000   -0.249478800   -0.337666200
 505    0.322279800    0.224955500   -1.164653000
 506   -0.950000000   -0.558998400    0.940717900
 507   -0.268369300    0.074883280   -1.668387000
 508   -0.950000000   -1.360996000    0.695799700
 509   -0.950000000   -1.639049000    0.225631200
 510   -0.950000000   -1.858698000   -1.427604000
 511   -0.950000000   -1.337499000   -0.787618800
 512    8.715956000    0.737253800   -0.747960300
 513    2.936988000    0.193870500   -0.180300900
 514    8.911408000    0.534782300   -0.941732100
 515   13.702800000    1.319379000    0.635872700
 516    8.334193000    1.014881000   -0.019731550
 517   -0.198174800    0.443199200    0.604806300
 518   -0.950000000   -1.872964000    0.944955500
 519   -0.950000000   -1.066476000    1.357845000
 520   -0.950000000   -0.409233900   -0.965763900
 521   -0.950000000   -0.559828400   -0.617207800
 522    9.823497000    0.984064000   -0.123823800
 523   10.906590000    1.051268000    0.996892600
 524   17.391560000    1.459758000   -0.475381400
 525   -0.950000000   -1.144975000   -0.233637400
 526    3.009204000    0.512751900    0.852579200
 527   -0.950000000   -1.564366000   -1.448588000
 528    2.018728000    0.620121300    0.838571300
 529   -0.950000000   -0.617532500   -0.262910300
 530   -0.950000000   -0.381398400    0.352999800
 531   -0.950000000   -0.992992800    0.547618900
 532   -0.718646000   -0.205335700   -0.039003220
 533    2.167930000    0.004212304   -0.635106500
 534   -0.950000000   -0.150286100    0.408671000
 535    1.903432000    0.218304600    0.558391300
 536   -0.950000000   -0.423884400    1.125814000
 537   -0.950000000   -0.428011800   -0.128610500
 538   23.350140000    1.490471000    0.475392900
 539   13.978640000    1.258597000    0.765385300
 540   -0.950000000   -0.490973700    0.070173300
 541   -0.950000000   -0.522758000    0.622344900
 542   -0.950000000   -0.782487500   -0.727682800
 543    4.524354000    1.042535000    1.027258000
 544    1.600504000    0.629044500    1.467751000
 545   -0.950000000   -0.946643000   -0.316741400
 546   -0.950000000   -0.950833800   -0.344583400
 547   -0.950000000   -1.110464000   -0.391420500
 548   -0.950000000   -0.271900900   -0.905696000
 549   10.471450000    0.341857100    1.978238000
 550   12.140490000    1.127408000    0.967996500
 551    3.120563000    0.018657480   -1.725716000
 552    6.164910000    0.165378200   -1.476499000
 553   12.485600000    1.084501000   -0.674202100
 554    2.653568000    0.465954900    0.687216000
 555   -0.950000000   -0.947372800   -0.430716800
 556    5.644972000    0.542815100    1.155755000
 557   -0.950000000   -1.211362000   -0.465002600
 558   12.848340000    1.203979000   -0.051437410
 559    6.446221000    0.152341000   -0.379077000
 560   14.082020000    0.834035900    0.474841100
 561   13.176040000    1.077073000    0.891553300
 562   21.031340000    1.423438000    0.264932000
 563    8.668061000    1.204982000    1.900149000
 564   -0.950000000   -0.846312500   -0.152386000
 565   14.285080000    0.757708100   -0.755161300
 566    9.488974000    0.370304400   -1.994071000
 567    4.910311000    0.308614700    0.829710800
 568    8.873706000    0.438212000   -0.337664100
 569   -0.950000000   -0.945170800   -1.819567000
 570   12.902730000    0.981083500    0.703563000
 571   14.420690000    1.295337000   -0.435912800
 572    0.457678100    0.010649670   -0.130673200
 573   -0.950000000   -0.854986500   -0.424231900
 574    3.055929000    0.328343000   -0.583748500
 575   19.027980000    1.478483000   -0.389291100
 576   -0.950000000   -0.660521400    0.573289400
 577   10.389430000    0.968859000   -0.132134200
 578    3.665253000    0.178656700   -0.852671200
 579   12.196640000    1.417244000   -0.491472900
 580    1.521236000    0.175767100   -0.305151100
 581   -0.950000000   -0.647954200   -0.303647400
 582   -0.950000000   -1.888340000   -1.473898000
 583   -0.950000000   -0.811177500   -0.504323400
 584   -0.950000000   -0.974477700    1.130348000
 585   22.851860000    1.866188000   -0.349236400
 586   -0.950000000   -0.983077400    0.733751800
 587    5.860029000    0.139373000   -0.094022140
 588    6.914300000    0.299313100   -1.330605000
 589   17.999980000    1.559382000    0.460444400
 590    7.880213000    0.292002500    0.467776400
 591    7.614598000    0.405417700    0.126923000
 592    0.229711000   -0.301567100    0.131092400
 593    9.928583000    0.443089900   -0.363166400
 594    4.933929000   -0.001729261    0.136315800
 595    5.146617000    0.274460000    0.316026500
 596    0.045936300   -0.365940400    0.658589000
 597    1.299145000   -0.321437800    1.591349000
 598   10.262830000    0.437550700    0.139007600
 599    3.710999000   -0.167782600   -0.698660800
 600    6.325052000    0.401703000    1.383989000
 601   -0.950000000   -0.212735900    0.590356700
 602    1.018711000    0.145525000   -0.929691000
 603   -0.950000000   -0.141390700    0.410984800
 604   -0.950000000   -0.068020350   -0.668653400
 605    1.252707000   -0.110003500   -1.472325000
 606    0.336268400    0.026924890   -1.285843000
 607   -0.950000000   -0.621338600   -0.933249200
 608   14.820890000    1.616890000   -0.752966300
 609   -0.950000000   -0.775753000    0.975637200
 610   -0.950000000   -1.079530000   -0.562874800
 611   -0.950000000   -1.301623000    0.258816400
 612    1.773013000    0.640506400    0.967922600
 613   -0.950000000   -0.717636000    0.266472500
 614    4.767244000    0.876772100    0.717722000
 615   17.709760000    1.864319000   -0.668704600
 616    8.459803000    1.048314000   -0.994121600
 617   -0.950000000   -1.566849000    1.978869000
 618   -0.950000000   -1.596558000    0.063123070
 619   -0.950000000   -0.123152100   -0.167787800
 620   -0.950000000    0.673264500    1.410211000
 621   -0.064226550    0.487807000    0.589183800
