*y  x1  x2
 375    4.617538000    0.823706000    0.662401500
 376   -0.950000000   -0.295016400    0.572980700
 377   11.723280000    0.784317700    0.249448300
 378    1.464072000   -0.300122300   -1.195145000
 379    6.410798000    0.315926300   -0.969986200
 380    1.982535000   -0.008934894    0.514318700
 381   -0.950000000   -0.601630600    0.263290800
 382    8.145568000    0.504595800   -0.133792800
 383   13.122880000    0.892036000   -0.116627400
 384   -0.950000000   -0.478099500    0.373231800
 385   -0.552603700   -0.004806327    0.765949900
 386   -0.950000000   -0.257316400    0.633709600
 387    5.517148000    0.233568500    0.576012700
 388   15.260750000    1.323772000   -0.419599700
 389    4.237592000    0.253374400   -0.729525200
 390   11.626010000    0.642750100   -0.691703100
 391   -0.182264600   -0.137645000    0.413081500
 392   -0.950000000   -0.785923900    0.831957100
 393   -0.537266000   -0.061176740    0.572568400
 394    4.813589000    0.386620200    0.439912300
 395   12.284040000    0.825202300   -0.111041100
 396   13.576170000    1.262422000   -0.414346800
 397   -0.866952500    0.014251530    1.026729000
 398   14.227580000    1.113441000    0.499104400
 399    4.726446000    0.700216300    0.629759700
 400   -0.206186400   -0.351939300   -0.500522100
 401   -0.950000000   -1.120999000    0.033069960
 402   -0.209551500   -0.125303900    0.597156100
 403   -0.950000000   -0.952384400    1.990309000
 404    4.452930000    0.877153400    1.363567000
 405   -0.950000000   -1.593940000    0.544545100
 406   -0.950000000   -0.519570500   -0.141042100
 407   -0.950000000    0.299436800    0.032741590
 408    0.619054700    0.242481300   -0.655980400
 409   -0.950000000   -0.754111400    0.414148500
 410    1.681511000    0.441402700   -0.296504600
 411   -0.950000000   -0.713425100    1.151186000
 412   -0.950000000    0.303782000    0.762898000
 413   -0.950000000   -0.402036200   -0.810589700
 414   12.857580000    1.533011000    0.118538200
 415   10.192560000    1.705721000    1.252852000
 416   -0.950000000   -0.282943500    0.084422990
 417   -0.068967950    0.006551555   -1.757553000
 418    0.112372700   -0.042471600   -1.526643000
 419   -0.950000000   -0.889363500   -1.458535000
 420   -0.950000000   -0.708509200   -0.904818100
 421   -0.950000000   -1.494700000    1.616463000
 422   18.523980000    1.632739000    0.412254700
 423   -0.950000000   -0.884021600   -0.246500400
 424    4.331788000    0.469691800    0.634777800
 425    5.374756000    0.380210700    0.812878600
 426   -0.950000000   -0.891532800    1.229910000
 427    9.955694000    0.709128400    0.055739320
 428    4.378744000    0.311728700    0.599432900
 429    2.945071000   -0.063876230   -0.252383100
 430    6.123605000    0.621329300    0.192787300
 431   12.086850000    0.793082000   -0.891624700
 432    5.809969000    0.067927270   -0.268253600
 433   20.271050000    1.850610000    0.090584150
 434   -0.950000000   -0.810402600   -1.168066000
 435   -0.950000000   -1.250630000    0.281203800
 436    8.799494000    0.815082300    0.674702500
 437   -0.950000000   -0.604459200    0.203873700
 438   -0.950000000   -0.241801500   -0.694924600
 439    1.501340000    0.133197800   -0.638749400
 440    8.257682000    0.780276500    0.284097200
 441    0.703177100   -0.001157261   -0.348982400
 442   -0.950000000   -1.377292000    0.863395800
 443   -0.950000000   -0.393888600    0.633933200
 444    1.012136000    0.198361300    0.212155600
 445   -0.950000000   -0.891076200   -1.510737000
 446    2.541469000   -0.088973620   -1.468257000
 447    3.585325000    0.241098800   -0.404572000
 448   -0.950000000   -0.194118200    0.695413800
 449   -0.950000000   -1.635231000    1.635716000
 450    6.025025000    0.372180600    0.575106700
 451   23.121050000    1.748151000    0.485248000
 452   -0.950000000   -0.764471300   -0.144240200
 453   20.687830000    1.274199000   -0.554153700
 454   20.709720000    1.481158000   -0.690434600
 455    9.509665000    0.187043800   -0.139778000
 456   21.341830000    1.413616000   -0.082251310
 457    5.266751000    0.425021200    1.154128000
 458   10.642750000    0.515801400   -1.149580000
 459    5.845653000    0.068862370   -0.372464400
 460   -0.950000000   -0.734423800   -1.819476000
 461   -0.611901500   -0.493364700    0.005370349
 462   13.168500000    0.667531400    0.274608700
 463    0.866970900    0.021894490    1.554378000
 464   14.791530000    0.971881500   -0.493865800
 465   12.473840000    0.755380400    0.728659200
 466    4.374044000    0.320222300   -0.146960100
 467    2.793444000    0.431232000    0.586018800
 468   -0.950000000   -0.852868700    0.175675400
 469    0.094100200    1.033481000    1.349489000
 470   -0.950000000   -1.240641000   -0.938011600
 471    3.174039000    0.524747500    0.843851300
 472   -0.950000000   -0.361763600   -0.453317000
 473    0.354341200    0.013433260    0.254619800
 474    2.318881000    0.039907830   -1.036673000
 475   -0.950000000   -0.480349300   -0.331581800
 476    0.630341800   -0.066088770   -0.557822000
 477   -0.950000000    0.038103300    1.499480000
 478   -0.950000000   -0.473439200    0.186222600
 479   -0.950000000   -0.476272100   -1.623363000
 480   15.086800000    1.331217000   -0.696625200
 481    3.634726000    0.311694100   -0.193085500
 482    0.973268300    0.153330900    0.808300900
 483    0.549828800   -0.200173900   -0.930997900
 484   -0.950000000   -0.112653300    0.377566700
 485    3.503063000    0.158204300    0.273071500
 486   10.967090000    0.897918500    0.075467780
 487   -0.950000000   -0.414893600    0.303986200
 488    5.873383000    0.295840600   -1.803896000
 489    3.963159000    0.064921740   -0.511312100
 490   -0.950000000   -0.051179730    0.366865700
 491    9.539934000    0.636404400   -1.922601000
 492    1.666516000    0.321580700    0.953245200
 493    9.556182000    0.462972800   -1.262374000
 494   12.352900000    1.602860000    0.442262600
 495   24.388050000    1.698516000    0.151713800
 496   -0.950000000    0.114363900    1.597608000
 497    2.403853000    0.147246200   -0.072936700
 498   -0.950000000   -1.330859000    0.278086400
 499   -0.950000000   -1.009549000   -0.931901500
 500    3.856087000    0.282427200   -0.491804000
 501    2.407638000    0.197608800    0.318781900
 502   -0.950000000   -0.335604700   -0.736131300
 503    2.073288000    0.457125900    0.534084200
 504    0.835072200    0.349522100    0.797233500
 505   -0.950000000   -0.993646300   -0.502230500
 506    1.725637000   -0.030831040    0.107517100
 507   19.370370000    1.086372000   -1.330998000
 508    7.854966000    0.701547100    0.346311600
 509   -0.950000000   -0.872226400    0.038422900
 510   -0.950000000   -1.319211000    1.321479000
 511   14.020430000    1.038193000   -1.100253000
 512   -0.481343900    0.291445300    0.774604100
 513   10.297970000    0.746484300   -0.620430700
 514    2.135747000    0.058366590    0.635093000
 515   10.952950000    0.900381900   -0.024861910
 516   10.868450000    1.149434000    0.554853900
 517   -0.950000000   -1.326924000    1.558786000
 518   -0.950000000   -0.786735600    0.846300700
 519    5.113960000    0.326998700    0.507051300
 520   -0.950000000   -0.894930300    1.023252000
 521   -0.950000000   -0.901666400   -0.608200300
 522    7.776106000    0.430268400   -0.341316400
 523   -0.950000000   -1.911242000   -0.393708200
 524    5.034853000    0.645792200    0.292230200
 525   13.016840000    1.922987000    0.306667700
 526   -0.888722700    0.177433400    0.691467800
 527   -0.950000000   -1.477240000    0.740958600
 528   -0.950000000   -0.516501900   -0.904325600
 529   10.634430000    0.860131000   -0.503030700
 530   -0.950000000   -0.354711800    0.145391700
 531   17.048340000    0.973203500    1.134129000
 532    6.157806000    0.807679900    0.022986410
 533   -0.950000000   -0.726046200    0.076932570
 534   -0.190063000    0.734922500    0.877788800
 535   -0.950000000   -1.638294000    0.262524000
 536   -0.950000000   -0.598133300    0.773361800
 537   -0.950000000   -1.081903000    0.173316900
 538   -0.950000000   -1.266284000    0.938140600
 539   16.793370000    1.742377000   -0.009512652
 540    2.775626000    0.479425900    0.354858800
 541    6.613330000   -0.174100400   -0.855696100
 542    7.078239000   -0.037524030   -0.579359300
 543   15.121150000    0.921105100    0.848913100
 544   14.371480000    1.047688000    0.807876800
 545    6.177749000    0.187957500    1.386405000
 546   18.502570000    1.131314000    1.762009000
 547   13.158360000    0.811528900    0.738197400
 548   -0.950000000   -0.769289100    0.437848200
 549    9.558057000    0.859311900    1.570094000
 550   -0.950000000   -1.587543000   -0.033785710
 551    1.012146000   -0.287800400    1.052220000
 552   23.748840000    1.496711000   -0.372247600
 553    5.834806000    0.028262740    0.334668000
 554   -0.950000000   -0.563721300    0.845325500
 555    9.878541000    0.306124700    0.018042200
 556   -0.950000000   -0.181541100    0.166913900
 557   -0.950000000   -0.236491400    0.059098090
 558   -0.950000000   -1.222235000   -1.600157000
 559    5.949892000    0.331808800   -0.725279900
 560    4.520072000    0.395927200    0.301307400
 561   -0.950000000    0.318041800    1.451510000
 562   -0.950000000   -0.370468300    0.572338400
 563   13.035390000    1.609588000    0.134260300
 564    0.346354800   -0.046897770    0.458547100
 565   -0.950000000   -1.749462000    0.826311800
 566    3.092663000    0.458362600    1.110065000
 567   10.703010000    1.202826000   -0.372966100
 568   -0.950000000   -0.764492200   -0.183087700
 569   -0.950000000   -0.890726900    0.377957100
 570    6.128363000    0.717183300   -0.038530130
 571   -0.950000000   -0.918358300    1.150251000
 572    1.695395000    0.390908100    0.014088330
 573   -0.950000000   -1.671842000   -0.389751000
 574    4.616137000    0.901939200    0.378145900
 575   -0.950000000   -0.170241800    0.264066000
 576    4.573519000    0.508957000   -0.180990900
 577   -0.950000000   -1.227024000    0.300763500
 578    4.298921000    0.564497400   -0.385904800
 579    2.332015000    0.235554200   -1.929572000
 580    2.258569000    0.315535700   -0.240681600
 581    2.847331000    0.395632400   -1.004493000
 582   -0.950000000   -0.331006200    1.315386000
 583   -0.950000000   -1.593211000   -0.175871400
 584   -0.950000000   -0.784171400    0.501058900
 585   -0.950000000   -0.593472000   -0.330209500
 586   -0.950000000   -0.537084100    1.285676000
 587   -0.490398500   -0.307833200    0.527973300
 588   -0.950000000   -0.756828800    0.714547100
 589    2.066331000    0.139554000    0.447518700
 590   -0.877879500   -0.205781200    1.244398000
 591    0.671344800    0.027131070    1.948071000
 592   -0.950000000   -1.175003000    0.143164400
 593   15.335420000    1.122274000   -0.153879800
 594   17.081350000    0.784232500   -1.989923000
 595   -0.950000000   -1.483238000    0.309180000
 596   -0.950000000   -1.027767000    0.266610800
 597   12.159920000    0.730152400   -0.006284292
 598   10.328680000    0.988862400    0.989812300
 599    8.689009000    1.000318000    1.927298000
 600    9.212177000    0.303414300   -0.411562300
 601   11.561030000    1.156400000   -1.495900000
 602   -0.950000000   -0.223402700    1.562089000
 603   -0.950000000   -1.528409000    0.592447000
 604   -0.950000000   -1.057719000   -0.730336400
 605    0.262620900    0.099499940   -1.419127000
 606   10.365820000    1.335847000   -1.679377000
 607   -0.950000000   -0.887875600    0.531580900
 608   -0.950000000   -0.562728900   -1.438258000
 609    3.759690000    0.749275800    0.073741910
 610    8.275563000    1.311827000   -1.306617000
 611   -0.950000000   -0.254383000    0.133859700
 612   -0.950000000   -0.609347800   -1.288515000
 613   -0.950000000   -0.324663000   -0.204404200
 614   -0.950000000   -0.236665300    1.462733000
 615    2.575675000    0.058973270   -1.823933000
 616   -0.950000000   -1.092524000   -0.019213670
 617   -0.950000000    0.138807100    1.298601000
 618   -0.950000000   -1.565841000    0.701439300
 619   -0.950000000   -0.039311400   -0.081721680
 620   -0.950000000   -0.426377500    0.191336400
 621   -0.950000000   -0.176269700    0.433885700
 622   -0.950000000   -1.230923000   -1.107202000
