*y  x1  x2
  47    5.110787000    1.191223000    1.214692000
  48   -0.950000000   -0.931115900   -0.685755400
  49   -0.950000000   -0.530500700   -1.076131000
  50    1.528577000    0.544687700    0.889223100
  51    8.092312000    1.376257000    1.597363000
  52   -0.950000000   -0.617785900   -1.299102000
  53   -0.950000000   -0.310018800    0.137488800
  54   11.992370000    1.152425000   -0.870816200
  55   -0.950000000   -0.620062400    1.109955000
  56   -0.950000000    0.242710900    1.257228000
  57    8.873787000    0.583466400   -1.750972000
  58   -0.950000000   -0.891215000   -0.933706000
  59   10.421350000    1.027124000   -0.374366800
  60    8.036047000    0.648525100   -1.261928000
  61   -0.748063600   -0.055025010    0.185969500
  62   10.767640000    0.816085900    0.644291200
  63   18.325310000    1.877187000   -0.000013611
  64   -0.950000000   -1.358419000    1.054078000
  65    7.204330000    0.407987700   -0.976672400
  66    6.464710000    1.158746000    0.467079400
  67   -0.950000000   -0.905810000    0.539514100
  68   -0.950000000   -0.999399400   -0.994786600
  69    4.796252000    0.844997500    1.342038000
  70   -0.950000000   -1.365046000    0.226086700
  71   17.014700000    1.441353000   -1.035421000
  72   -0.950000000   -0.500126500   -1.248647000
  73    8.739051000    1.001046000    0.131380200
  74   -0.950000000   -0.711468700   -1.338606000
  75   -0.950000000   -1.204860000    0.885807700
  76   -0.950000000   -0.133923400   -1.042435000
  77    2.957028000    0.569927200   -0.362094900
  78   -0.950000000   -1.812910000   -0.745079200
  79   -0.950000000   -0.467727600    0.129455000
  80   -0.950000000   -0.789422900   -0.206897800
  81   -0.950000000   -0.124380000   -1.620086000
  82    6.345232000    0.865308700   -1.636053000
  83   -0.950000000   -0.698638900    0.106785100
  84   -0.950000000    0.663149900    1.462120000
  85   -0.950000000   -0.429171100   -0.288574900
  86    8.436306000    1.454720000   -0.117924600
  87   -0.950000000   -0.240451600   -1.364645000
  88   -0.950000000   -1.436584000   -0.394118700
  89   13.367790000    1.427196000   -0.828237000
  90   -0.950000000    0.186772800    0.214872300
  91   23.079380000    1.739861000   -1.048408000
  92    8.743084000    0.421238900   -0.880456500
  93    3.544967000    0.140803500   -0.019412430
  94   -0.950000000   -0.504070300   -0.106680600
  95   17.578070000    0.949645700   -0.099244000
  96   13.826610000    1.027967000   -0.598639000
  97   10.640390000    0.758952700    0.183657300
  98   -0.950000000   -1.809743000    1.240618000
  99    7.969130000    0.527624000   -0.259429200
 100   -0.950000000   -0.547966500    1.332648000
 101    3.323999000    0.039613150   -0.117492300
 102    6.049996000    0.434717700    0.455325800
 103   10.524470000    0.788130400    1.661610000
 104   12.300650000    0.877253800    0.640665900
 105   -0.950000000   -0.822411300   -1.199342000
 106   28.322450000    1.886355000   -0.237577100
 107   10.174690000    0.720170000    1.179480000
 108   -0.950000000   -0.324512300    0.725752900
 109   16.098070000    1.575872000    0.699888100
 110   10.960400000    0.581011800   -0.901767600
 111   -0.950000000   -1.209648000    0.465043500
 112    0.906565100   -0.198644700    1.695233000
 113   -0.950000000   -0.653133600   -0.467956900
 114   -0.950000000   -0.490488800    0.448116500
 115   13.327030000    1.083585000    0.354550600
 116    9.070263000    0.359527000    1.224110000
 117   12.835190000    1.205802000    0.523010300
 118   -0.950000000   -1.316330000    0.080469890
 119   -0.950000000   -1.315439000   -0.765924200
 120   17.004910000    1.191753000    0.318262800
 121    8.089965000    0.642602400    0.126608500
 122    1.331973000   -0.349012300   -1.600704000
 123    4.478632000    0.417345400   -0.206554900
 124   15.939730000    1.229125000   -0.862281500
 125   -0.950000000   -0.779820700    0.073392900
 126   19.348470000    1.390523000   -0.742721300
 127   -0.950000000    0.107465300    1.314627000
 128   -0.561136500   -0.010176100   -0.593542900
 129    4.102969000    0.532646200   -0.328783600
 130   14.217900000    1.171953000   -1.272275000
 131   -0.950000000   -1.251121000   -1.081137000
 132   -0.950000000    0.146501800    0.721537900
 133    8.244833000    0.948976100    0.212448800
 134    0.278696700   -0.064698370   -0.391754900
 135   -0.950000000   -1.843290000    0.643810100
 136    1.021443000   -0.220614100   -0.380869400
 137   -0.950000000   -0.932075900    0.303804500
 138   12.614450000    0.877748000   -0.032848270
 139    2.988196000   -0.492921900   -1.665891000
 140    6.782638000    0.298209500    0.282489300
 141    6.691177000    0.381793000   -0.034395060
 142   21.171530000    1.526020000   -1.636052000
 143    7.919091000    0.248913400   -0.967291400
 144   14.956510000    1.281563000    1.053467000
 145   18.414670000    1.393127000    0.057978610
 146   21.953370000    1.925221000    1.266973000
 147   -0.950000000   -0.503323800    0.449877800
 148    7.492912000    0.224550300   -0.208626000
 149    3.708826000    0.259761300    0.146974600
 150    6.745120000    0.325139600    0.997119000
 151   12.777870000    1.078958000    0.459641600
 152    4.617180000    0.537007500    0.421736900
 153    6.093757000    0.668625900    0.852040200
 154    3.512577000    0.130348800    0.362309600
 155   -0.950000000   -0.687719900   -0.974033900
 156    3.853323000    0.197340400    0.495025900
 157   13.751880000    1.323111000    0.178403500
 158   14.829790000    1.451951000    0.014237220
 159   -0.950000000   -1.113843000   -0.792229200
 160    5.410178000    0.206840100   -0.303490800
 161   18.385370000    1.547402000   -0.472696000
 162   14.715850000    0.804585300   -0.077233370
 163   14.828500000    1.544612000    1.823290000
 164   -0.950000000   -1.781305000   -1.147031000
 165    8.101664000    0.082147000   -1.332482000
 166   -0.950000000   -1.017259000   -0.699887700
 167   -0.950000000   -1.530729000   -0.103834800
 168   -0.950000000   -1.052994000    1.860810000
 169   -0.950000000   -0.041039520    0.972891200
 170   -0.950000000   -0.877096500   -0.003360543
 171    5.594225000    0.771807100   -0.579676100
 172   -0.950000000   -0.438809400    0.013350580
 173    7.431127000    0.806686400    1.514485000
 174   -0.950000000   -1.189356000    1.689677000
 175   -0.950000000   -0.474232900   -0.327939200
 176   16.329690000    1.999564000   -0.171527900
 177   -0.950000000   -1.852697000    0.359529800
 178   -0.706788000    0.002903040   -0.252345500
 179   -0.067744250    0.405496700    0.132286000
 180   -0.950000000   -1.269944000   -1.427286000
 181    1.557081000    0.085492500   -0.568210500
 182   -0.950000000   -1.547783000   -1.057347000
 183   -0.950000000   -0.703126100    0.640085100
 184   -0.950000000    0.149852600    1.139539000
 185   -0.950000000   -0.458344100    0.215441900
 186   -0.950000000   -0.567399700   -0.782447400
 187   20.201200000    1.917462000    0.872831700
 188   -0.950000000   -1.804399000    0.934515100
 189   11.738230000    1.009862000    0.646493900
 190   13.530080000    1.375106000   -0.682301800
 191   -0.950000000   -1.030645000   -0.172905100
 192   -0.950000000   -1.621637000    1.920055000
 193   15.274410000    1.350628000   -0.124823000
 194    7.245004000    1.229786000    0.700071200
 195   -0.950000000   -1.056377000   -0.997996400
 196   -0.950000000    0.077506790    0.250033100
 197    6.847058000    1.057415000    0.571695200
 198    6.086897000    0.726682800   -0.397018100
 199   -0.950000000   -1.007891000   -1.785361000
 200   -0.950000000    0.050778320    0.403274700
 201   -0.950000000   -0.144602900   -0.644391900
 202    2.799270000    0.183352900   -0.855974900
 203   -0.950000000   -1.406389000    0.124835500
 204   -0.950000000   -0.155813700   -1.720246000
 205   -0.950000000   -0.242885200    1.175185000
 206    4.137732000    1.112000000    0.522647800
 207    4.050337000    0.433478500   -0.562522300
 208    2.077821000    0.714903100    0.014618540
 209   -0.950000000   -0.084701470   -0.965148000
 210   -0.782687200    0.006825143   -0.645709400
 211   -0.950000000   -0.349966900    1.361359000
 212   14.851250000    1.936018000    0.479787300
 213   -0.950000000   -0.220997300   -0.644192200
 214   -0.950000000   -1.567042000    0.048460920
 215    3.299946000    0.607340700   -0.087928710
 216    4.623449000    0.643970500   -1.506103000
 217   -0.950000000   -0.044911250   -0.638131700
 218   -0.950000000   -1.192862000    0.917902400
 219   -0.950000000   -0.540887800   -0.931321500
 220   -0.950000000   -1.378641000   -0.813510000
 221    3.253323000    0.626853900   -0.387066300
 222   -0.950000000    0.038515480   -0.074898760
 223   -0.950000000   -1.906069000   -0.947046000
 224   -0.950000000   -1.088997000    0.692449900
 225   -0.950000000    0.660807700    1.570338000
 226    3.918368000    1.204868000    1.567668000
 227    6.490918000    0.446975300   -0.251955700
 228   -0.950000000   -0.361291500    1.001135000
 229   -0.950000000   -1.636012000   -0.491985200
 230   17.344450000    1.523364000    0.177905500
 231   -0.950000000   -0.773683700    0.424849600
 232    7.949329000    0.158199700   -1.799456000
 233   11.591800000    0.714534500    1.354172000
 234    0.662415200   -0.042362270   -0.423775000
 235   -0.950000000   -1.356563000   -0.910372500
 236   -0.950000000   -1.423969000    0.101118000
 237    8.896842000    1.172564000    1.075080000
 238    7.520618000    0.638968000    0.205421500
 239   -0.950000000   -0.631352800    0.009949788
 240   14.571880000    0.951950800   -1.876610000
 241   -0.950000000   -0.700943800    0.292472800
 242   -0.950000000    0.239698000   -0.222791900
 243    1.806977000    0.364988600   -0.142000000
 244   -0.950000000   -0.863651700   -0.969220700
 245    4.209300000    0.465057200   -1.056720000
 246   -0.607742300    0.050318240   -0.043141280
 247   -0.950000000   -1.596834000   -1.027532000
 248    6.343294000    0.718062400   -0.993686800
 249   -0.950000000   -1.546071000   -0.161567600
 250   -0.803220500   -0.103153200   -0.820100700
 251   12.412360000    1.371371000   -0.539888500
 252   11.024160000    1.657037000    0.600460500
 253   -0.950000000   -0.898644400   -0.196871500
 254   -0.950000000   -1.127194000    1.280883000
 255   15.361580000    1.649137000   -0.273872600
 256   -0.950000000   -0.272962800   -0.365731800
 257   -0.950000000   -1.029751000    0.281749400
 258   -0.950000000   -1.176614000   -0.590463600
 259   -0.950000000   -0.103414700    1.092861000
 260   -0.950000000    0.088440960    0.525341700
 261    0.901748700    0.262873300    0.133332500
 262   -0.950000000   -1.379578000    0.210762600
 263   13.852310000    1.384592000   -0.403603000
 264   -0.950000000   -0.210120100   -0.646127200
 265   -0.950000000   -0.025118340    1.603130000
 266   -0.950000000   -0.230319700   -0.202320600
 267   -0.950000000   -1.194727000    0.308911200
 268    8.361838000    0.579490800   -0.830182900
 269   14.076200000    1.798970000    0.676062900
 270   -0.950000000   -0.278930600   -1.408002000
 271   -0.950000000    0.116367400    0.614382500
 272   -0.950000000   -0.877478100    0.568344100
 273   -0.950000000   -1.270240000   -0.850451000
 274   -0.950000000    0.003743466    0.336552200
 275   -0.950000000    0.847000400    1.346761000
 276   -0.950000000   -1.298335000    1.477036000
 277   -0.950000000   -0.276573100   -0.486048100
 278   -0.950000000   -0.731798900    1.148971000
 279   -0.950000000   -0.284999800   -1.230154000
 280   -0.950000000   -0.590531000    0.116164000
 281   -0.950000000   -0.412431700    1.555169000
 282   -0.950000000   -1.878360000   -0.577053600
 283    1.515385000    0.688471100    0.531951200
 284   -0.950000000   -0.696653400   -0.206933700
 285   -0.950000000    0.126131500    0.469520800
 286    1.938521000   -0.092581170   -0.836387000
 287   -0.950000000   -0.161528800    0.875273800
 288   -0.950000000   -0.343226500   -0.071907880
 289   -0.950000000   -0.101459000    0.933822400
 290   12.814560000    0.918142700    1.118311000
 291   21.357490000    1.749143000    0.312004700
 292   -0.950000000   -1.288735000    0.625551000
 293    8.131885000    0.594922800   -0.713340600
 294    8.306127000    0.922826700    0.240898200
 295   12.471800000    1.402355000    0.730461600
 296   17.074660000    1.387671000   -0.331005000
 297    2.288621000   -0.100538400   -1.727588000
 298   -0.950000000   -1.048842000   -0.084365980
 299   -0.950000000   -0.730242000    0.697938900
 300   -0.950000000   -1.005795000   -0.751827100
 301    6.734807000    1.070646000    1.089836000
 302   -0.950000000    0.193909200    1.461546000
 303   14.650910000    1.356469000   -0.375390700
 304    0.052079680    0.257730000    0.298024200
 305   -0.950000000   -1.367008000    0.605137200
 306   -0.950000000   -0.477169700    0.584892900
 307   -0.950000000   -0.153199900    1.328480000
 308   -0.950000000   -0.677917900    0.047589880
 309   -0.950000000   -0.680850900   -1.273706000
 310   -0.950000000   -1.225818000   -0.224071700
 311    1.198742000    0.219273700   -0.409122500
 312   -0.950000000   -0.430385100   -0.461713600
 313    6.273123000    0.866033000   -0.891423600
 314    7.279619000    0.493950200   -1.287735000
 315   11.570410000    1.187570000    0.538340400
 316    6.648771000    0.735029100   -0.700532900
 317   -0.950000000   -1.128705000   -0.900323700
 318   14.557190000    1.129593000   -0.725191600
 319   -0.950000000   -0.554765200   -0.230884100
 320   13.663220000    0.985222400    0.250811300
 321   -0.950000000   -0.513146700   -1.574683000
 322   -0.950000000   -0.224464500   -0.334344700
 323   -0.950000000   -1.836263000   -0.483103000
 324   19.211590000    1.561651000   -0.276065600
 325    3.820868000    0.144229400   -0.499954600
 326   -0.950000000    0.327338600    1.438144000
 327   -0.950000000   -1.142677000    1.430803000
 328   23.133420000    1.898264000   -0.675922200
 329   -0.950000000   -0.417754100    1.012448000
 330   16.940580000    1.948625000    0.315807700
 331   10.711390000    1.121946000   -0.170995400
 332   -0.950000000   -0.897194200   -0.259200800
 333   -0.950000000   -0.531651300    0.287491600
 334   -0.950000000   -0.843183300    0.779489000
 335    8.158879000    0.935812700    0.799676500
 336    0.558929500    0.640801200    0.518934300
 337    1.008158000    0.324903100   -0.251349300
 338   -0.950000000   -0.967856400   -0.800310000
 339   -0.950000000   -0.556334800   -0.554258400
 340   -0.950000000   -0.459412300   -0.493486300
 341   -0.950000000   -0.468309000    0.216901500
 342   -0.950000000   -1.190526000   -0.990992600
 343   -0.950000000   -0.350679100   -0.449816800
 344    0.109172600    0.278582000    0.786803200
 345   -0.950000000   -0.779374700    0.675561000
 346    6.170577000    0.421580600    0.493263700
 347   -0.950000000   -1.001416000    0.374998900
 348   -0.950000000   -0.106948900    1.133391000
 349    6.001014000    0.255207200    1.523869000
 350   13.603620000    0.861700000   -1.044057000
 351   12.057700000    0.773297300   -0.010851260
 352   11.502070000    0.880778500    0.425314800
 353    9.986611000    0.815487100    0.394063100
 354    1.700758000    0.153553200    0.798234200
 355   -0.556939800    0.072876880    1.137424000
 356   -0.950000000   -0.528600000   -0.480150300
 357   14.179460000    1.176648000   -0.609312900
 358    6.886200000    0.428488500   -1.815956000
 359   -0.950000000   -0.820558000   -0.702123100
 360    1.606650000   -0.026612900    0.368354400
 361   -0.950000000   -0.601478500   -0.187272300
 362    3.770433000    0.566816500    0.033343370
 363    9.791456000    0.820020600   -1.208515000
 364    0.232893200    0.117768000   -1.013276000
 365    2.848441000    0.498056000   -0.233665300
 366    1.323564000    0.361006900   -0.329150300
 367    4.493828000    0.712608800   -0.602646500
 368    4.971187000    0.784696500    0.720091900
 369   -0.950000000   -1.621420000   -0.859140900
 370   -0.196978800    0.197170900    0.109463300
 371    1.710407000    0.055907120   -1.538661000
 372   -0.950000000   -0.620164900    0.192078800
 373   -0.950000000   -0.366340700    1.392338000
 374   -0.921200300   -0.107224800   -0.875700800
 375    9.248483000    0.966604100   -0.184313500
 376    5.444225000    0.221323400    0.739134800
 377   14.079320000    1.039277000   -0.341814900
 378    9.863565000    0.350294800   -0.175655700
 379   19.061220000    1.384935000    0.271643700
 380   -0.950000000   -0.270981300    1.057050000
 381    5.058860000    0.158950500   -0.258026300
 382    6.591489000   -0.068034870   -1.740401000
 383    6.063994000    0.281687900    1.159298000
 384    7.547482000    0.302278500   -0.281431000
 385   13.595050000    1.261394000   -1.522420000
 386   12.992230000    0.909870000   -0.674234000
 387   13.760340000    1.232090000    0.986374800
 388    0.307595100   -0.192836300    0.192732700
 389   10.686910000    0.799098800   -0.085696720
 390   -0.950000000   -1.341157000   -1.270010000
 391   22.828810000    1.601395000    0.975409600
 392    1.706761000   -0.362692600   -1.226359000
 393   21.394150000    1.762812000    0.372825700
 394   -0.950000000   -0.016148440    1.200712000
 395    5.184171000    0.684524000    0.918828400
 396   14.636150000    1.131007000    0.556338700
 397   -0.950000000   -0.641342900   -0.629704200
 398   -0.950000000   -1.144582000    0.189152400
 399   27.758250000    1.902141000   -1.581568000
 400    1.272998000   -0.274540500   -0.230297300
 401   -0.950000000   -0.365374900    1.564086000
 402   16.534480000    1.309623000   -0.747294900
 403   -0.447685800    0.042501880    0.514362300
 404    1.732002000   -0.276351500   -0.866100200
 405   -0.950000000   -1.131105000    0.429323100
 406   13.685500000    1.300284000    0.972448200
 407   -0.950000000   -0.283001500    1.528896000
 408    7.187461000    0.488822800   -0.519541600
 409    2.104548000    0.780331600    1.629979000
 410    8.027088000    0.606472300    0.115836800
 411   -0.950000000   -0.017001990   -0.323402400
 412   -0.950000000   -0.267060700    0.948721700
 413   10.195940000    0.811226900   -0.784599600
 414   -0.950000000   -1.771184000   -1.000209000
 415   17.635630000    1.497394000    0.231763200
 416    4.821579000    0.619441800   -1.255807000
 417   -0.950000000   -1.894796000   -0.634122600
 418   -0.950000000   -1.231048000   -0.369392100
 419   -0.950000000   -0.889571100    1.776744000
 420   14.526240000    1.060781000   -1.178678000
 421    6.288203000    0.184464500   -1.133301000
 422   -0.950000000   -1.502713000    0.687824900
 423    1.136293000   -0.064485210    0.226776700
 424    7.139885000    0.424333500   -0.476312300
 425   -0.655745000   -0.280724100    0.084375270
 426    7.535170000    0.417820900   -0.661873700
 427   23.389810000    1.371646000   -0.772459000
 428   18.240200000    1.898051000    0.245522900
 429    2.270178000    0.411528200   -0.041265720
 430   -0.950000000   -0.407264200    0.570990800
 431   -0.950000000   -1.128718000    0.031459960
 432   16.190700000    1.571871000    1.243215000
 433   13.953680000    1.387849000    0.966341200
 434   -0.950000000   -0.583681600    0.339962800
 435   10.629210000    0.883955200   -1.758366000
 436    0.240914200    0.070643790    0.806196700
 437   -0.950000000    0.410303600    0.825510000
 438   -0.950000000   -1.174188000   -1.870300000
 439   -0.950000000   -0.419993400    0.119432800
 440   -0.950000000   -1.082191000    1.065750000
 441   -0.950000000   -1.412712000    0.047229800
 442   -0.950000000   -0.568644700   -0.694605500
 443   -0.950000000   -0.677071700    0.682316600
 444   -0.950000000   -0.641214500   -0.061185380
 445    7.921177000    0.977268200    0.174796200
 446   -0.950000000   -0.603152900    0.580050100
 447   -0.256998100   -0.158740500   -1.584263000
 448    7.592414000    0.721942900   -0.515854000
 449   -0.950000000   -0.376360900   -0.810781000
 450   -0.950000000   -0.740530500    1.112885000
 451    2.214629000    0.397287400    0.263768400
 452    5.148300000    0.456979200   -0.504568800
 453   17.287740000    1.488392000    1.908905000
 454    4.969509000    0.723497100   -0.112634000
 455    8.762062000    0.647490100   -0.729646400
 456   -0.950000000   -0.049125710    0.792905900
 457   -0.950000000   -1.098024000   -0.154991700
 458    5.571869000    0.475291900    0.304217300
 459   -0.950000000   -0.358670700   -1.740832000
 460   14.590260000    1.601205000   -0.254911700
 461   -0.950000000   -1.326126000   -1.424961000
 462   18.550830000    1.578652000   -0.745276200
 463   -0.950000000   -0.114739800    0.624255500
 464    1.311746000    0.111813500   -0.555620200
 465   -0.950000000   -0.522036600   -0.176294000
 466   15.133250000    1.149581000    0.636241900
 467    9.798151000    0.888344200    1.753949000
 468    0.469771600   -0.262786900   -1.152178000
 469    2.747368000    0.694563200    0.086964030
 470   -0.950000000   -1.259893000   -0.631478800
 471   -0.950000000   -0.281790100   -0.065028950
 472   -0.950000000    0.049754230    0.915418400
 473    3.770128000    0.877561400    0.704847400
 474   -0.950000000   -1.735884000    1.369461000
 475   -0.950000000   -1.282846000    1.666841000
 476   -0.950000000   -0.286419200    0.272817200
 477   -0.950000000   -1.335641000   -1.118297000
 478    6.125783000    0.387840400   -1.115186000
 479   -0.950000000   -1.301944000   -1.371601000
 480   -0.950000000   -0.321627400   -0.571584700
 481   -0.950000000   -0.554522500   -0.023256180
 482   -0.139156400    0.517704700    0.153610200
 483    1.357047000    0.289514700    0.917384100
 484    5.197106000    0.665845400    0.191995200
 485   -0.950000000   -1.467692000    1.404898000
 486   -0.950000000   -1.193272000    0.267378300
 487    4.032822000    0.260751600   -1.244369000
 488   -0.950000000   -1.200081000   -0.013983910
 489    6.540321000    0.730386100    0.875217800
 490    6.352104000    0.493609000   -1.237813000
 491   -0.950000000   -0.678780000   -1.137608000
 492   -0.950000000   -0.917265600   -0.706398200
 493   -0.950000000   -0.112947600    0.245397200
 494    1.541576000    0.360789500   -0.243306300
 495   -0.950000000   -0.508763800    0.426078400
 496   16.108490000    1.171793000   -0.899466900
 497   -0.950000000   -0.814485000    0.740745200
 498    6.632817000    0.551715100    1.037092000
 499   -0.950000000   -1.123382000    0.065804790
 500   -0.950000000   -0.460604000   -0.892966600
 501    8.394800000    0.593329200   -0.365853000
 502   18.484810000    1.449536000    0.087417160
 503    9.723627000    1.209979000    0.538031200
 504   -0.950000000   -1.424483000    0.839255100
 505    8.641935000    0.708181800    0.697581400
 506    3.298492000   -0.022392840   -1.291357000
 507   -0.950000000   -0.908800000    0.449214800
 508    3.338106000   -0.098346770   -1.172690000
 509   -0.950000000   -1.604156000    1.136885000
 510    3.889867000    0.054189260   -0.803238600
 511   11.832500000    0.536541700    0.245630700
 512   23.775220000    1.529303000   -0.876122200
 513    2.699200000    0.269769700    1.623109000
 514    7.908096000    0.511053000   -1.789782000
 515   -0.950000000   -0.778823100    1.238439000
 516   14.081480000    0.748341600    0.276541000
 517    5.554880000    0.728873300    0.560532800
 518   -0.950000000   -1.207233000   -0.369152700
 519   -0.950000000   -1.143087000    0.821157100
 520    0.202871200   -0.463286400    0.971391700
 521    8.147949000    0.521544000    0.195143400
 522    7.041134000    0.462211000    0.948784900
 523   10.907600000    0.818809400    1.437019000
 524   -0.950000000   -1.519809000   -1.363086000
 525   14.108500000    0.940111200    0.006870777
 526    2.257933000    0.698521600    0.105304800
 527   12.261810000    0.907954500   -1.258613000
 528    6.819611000    0.538994900   -0.923787800
 529   -0.950000000   -0.930837500    1.090391000
 530   -0.950000000   -1.656563000    0.101694000
 531   -0.950000000   -1.417765000    1.194633000
 532    8.075387000    0.746849900   -1.182756000
 533    1.283569000    0.185559900   -0.068286140
 534   -0.950000000   -1.509514000   -0.507722500
 535   -0.950000000   -1.235087000    0.300018200
 536   -0.950000000   -0.704093900   -0.422792900
 537   -0.950000000   -0.542661100    0.158275800
 538    9.544670000    1.155426000   -1.350171000
 539    0.257293900    0.223358100    0.326920000
 540   -0.950000000   -0.647374500    1.694419000
 541   -0.950000000   -0.710417100   -0.276460800
 542    2.075327000   -0.073031390    0.039281430
 543    5.560769000    0.341472200   -0.988070100
 544   -0.950000000    0.630684100    1.883481000
 545    8.903769000    1.019769000    0.365812200
 546   13.712230000    1.359483000    0.305247900
 547   -0.950000000   -0.589858600    0.216252500
 548    4.636636000    0.339879400   -0.864998100
 549   -0.950000000   -1.501436000    0.219966500
 550   -0.950000000   -0.157758300    0.793510800
 551   -0.950000000   -0.235735800    1.958184000
 552   -0.950000000   -0.658382500    0.958872500
 553    9.943696000    1.052961000    0.347392000
 554   -0.950000000   -0.905292000   -1.798423000
 555   -0.950000000   -0.667586300   -0.216339600
 556   -0.950000000   -0.503552400   -0.246142600
 557   -0.950000000   -0.627874500   -0.480222300
 558    6.247062000    0.649436800    0.015957200
 559   -0.950000000    0.069970030    1.206281000
 560    3.850960000    0.519854400    0.314730300
 561    4.403628000    0.561050100    1.528137000
 562    6.561576000    0.512855600   -1.951781000
 563   -0.950000000   -0.993287100   -1.573799000
 564    4.695585000    1.298113000    1.482870000
 565    0.665349200   -0.007296241   -0.603222900
 566   -0.778112000    0.319694700    1.584783000
 567   -0.950000000   -0.531028000    0.608741100
 568   -0.950000000   -1.099291000    0.488610900
 569   -0.950000000   -0.514648300   -0.472493000
 570    9.999320000    1.300628000   -0.493894900
 571   -0.950000000   -0.118113400    0.851575700
 572   -0.950000000   -1.155775000    0.487364900
 573   -0.950000000   -0.667411800   -0.374648300
 574   -0.339390000    0.166485600   -0.317295800
 575   -0.950000000   -1.517604000    1.163974000
 576   -0.950000000   -0.910967100    0.312696300
 577   -0.950000000    0.260448100    0.933859400
 578   14.952340000    1.454141000    1.024044000
 579   -0.950000000   -0.459382600    0.294307200
 580    8.192573000    0.830665400   -0.304246700
 581   -0.950000000   -1.233357000    0.102156700
 582   -0.950000000   -1.044785000   -1.493847000
 583   20.438680000    1.929413000    0.119284700
 584   -0.950000000   -1.053291000    0.148125300
 585    5.251885000    0.373368500   -0.803487000
 586   10.272460000    0.745538500   -1.199551000
 587   -0.950000000   -1.536401000   -0.922466400
 588   13.033730000    1.311626000    0.137105000
 589   -0.950000000   -0.725078000   -0.081375520
 590    0.334302800    0.055589710   -0.702160100
 591   -0.950000000   -0.413837800   -0.340883000
 592   13.905650000    1.494978000   -0.686830000
 593   -0.950000000   -1.626019000    0.165971500
 594   -0.950000000   -0.295764100   -0.759239600
 595    4.038013000    0.193454100   -1.054784000
 596   14.991040000    1.485798000   -0.439619700
 597   10.065230000    0.850195000   -0.442052700
 598    9.052967000    1.075209000    0.602575700
 599    7.640420000    0.772078700   -0.913342000
 600   -0.950000000   -0.108009400    1.828629000
 601   -0.950000000    0.061757810    0.584203500
 602   -0.493461600   -0.053008060   -1.229867000
 603   -0.950000000   -1.101507000   -0.592923400
 604    6.965972000    0.902385800    0.630648700
 605   13.259830000    1.094147000   -1.051041000
 606    8.099023000    0.687286500   -0.389075100
 607    3.159382000    0.385275300   -1.034701000
 608   -0.950000000   -0.318598900    1.298510000
 609   -0.950000000   -1.748045000    1.031412000
 610    3.249082000    0.617547100    1.017270000
 611   -0.950000000   -0.572245300   -0.545552500
 612   -0.950000000    0.288300000    1.186110000
 613   -0.950000000   -0.420962000    0.412481000
 614   -0.950000000   -0.432831500   -0.944472300
 615   -0.950000000   -0.972748900   -0.362679200
 616    6.941475000    0.295163300    1.084596000
 617   20.954480000    1.433749000    1.326015000
 618   25.263070000    1.022730000   -1.641397000
 619   12.466920000    0.437212400   -0.769566000
 620    2.972702000   -0.191630100    0.756284600
 621    1.204109000   -0.492897800    0.907127100
