*y  x1  x2
  65   -0.950000000   -1.282240000    0.491687500
  66    5.087322000    0.169201100    0.694547200
  67   -0.950000000   -0.222140900    0.551436900
  68    8.901208000    0.688569900   -0.085071310
  69    4.567506000    0.159439200    0.484407000
  70   -0.950000000   -0.640301000   -0.375981400
  71   -0.215113100    0.154657800    0.683430500
  72   -0.950000000   -0.365567300    1.824437000
  73    7.079217000    0.121011400   -1.035706000
  74   16.066280000    1.277630000    0.406713100
  75   -0.950000000   -0.795495400   -1.476818000
  76    4.132475000   -0.055349030    1.651607000
  77   -0.064319860   -0.218424600    1.492085000
  78   14.447980000    0.995453300   -0.578916400
  79   11.942770000    0.641843500    0.517857800
  80   -0.950000000   -0.770557700   -0.472538400
  81   -0.523860700   -0.271018700   -0.124701400
  82   -0.668533400   -0.411066200   -0.341488600
  83    6.129731000    0.440302500    0.375328500
  84    4.199858000    0.167858900    0.056828450
  85   23.366910000    1.819904000   -0.306473800
  86   -0.950000000   -0.711222400    0.778202100
  87    1.320552000    0.329218800    1.285378000
  88    5.753285000    0.339971100   -1.093930000
  89   -0.950000000   -1.205364000    0.479808600
  90    8.009577000    0.407468100   -0.360277400
  91   10.787290000    1.930668000    1.986261000
  92   -0.950000000   -0.244989900    1.093546000
  93   21.009780000    1.622370000   -0.665759500
  94   -0.950000000   -1.045666000   -1.014145000
  95   -0.950000000   -0.670208500    1.272711000
  96    3.821733000   -0.147088300   -1.116449000
  97   -0.950000000   -0.525440700    0.954372300
  98    5.805385000    0.248480900   -0.768222100
  99   -0.950000000   -0.744459600   -0.587421000
 100   19.456650000    1.516391000   -0.639594300
 101    8.682993000    0.445388600   -0.375424200
 102   15.407560000    1.225057000    0.459417100
 103   10.729540000    0.664384600    0.011180070
 104    1.261478000   -0.070313470    1.016202000
 105   14.354310000    1.966309000    0.799607900
 106   -0.105158800    0.377832100    0.472715300
 107   -0.950000000    0.204038500    0.662577500
 108   -0.950000000   -1.995314000   -0.722696800
 109   -0.950000000    0.069148660    0.023416790
 110   -0.950000000   -0.780215900   -0.635343800
 111   -0.950000000   -0.172420800    1.448054000
 112   17.939170000    1.645606000   -0.286923700
 113    1.856249000    0.069907820   -0.545709700
 114    3.242027000    0.571686900   -0.222779100
 115    6.532750000    0.873136400   -0.273407100
 116    4.402927000    0.935153900    0.618675600
 117   -0.950000000   -1.963691000   -0.722072600
 118   -0.950000000   -0.866914700   -0.096166850
 119   -0.950000000   -0.610686800   -0.262707900
 120   -0.950000000   -1.751015000   -0.684815900
 121    5.046151000    0.461125300   -0.220041900
 122   16.166490000    1.951705000    0.127642400
 123    0.360497100   -0.082610190   -0.222555200
 124   -0.950000000   -1.134928000   -0.156839100
 125   -0.950000000   -1.141283000   -0.601369300
 126   -0.950000000   -0.481860600   -0.311516900
 127    0.325499600    0.002000049    0.938633300
 128   -0.950000000   -0.228483500    0.338423200
 129   -0.950000000   -1.415633000   -0.156454700
 130    8.121044000    0.480101700    0.441274400
 131   10.541160000    1.673873000    1.284754000
 132   -0.950000000   -0.396634600    0.463161200
 133   -0.950000000   -0.703234300   -1.451188000
 134    5.289212000    0.113039900    1.245962000
 135   -0.950000000    0.503178300    1.200361000
 136    8.481531000    0.871389200   -0.152505800
 137   -0.950000000   -0.215761800   -0.214496500
 138   15.025390000    1.900976000   -0.799605500
 139   -0.622110600    0.319320200   -0.258979100
 140   -0.950000000   -0.448462500   -1.040060000
 141   -0.950000000   -0.753788300   -0.824667000
 142    0.040673590    0.234675200   -1.558781000
 143    5.377623000    0.389543400   -1.163101000
 144   -0.950000000   -0.269053100    0.655749000
 145    5.574492000    0.444045200   -1.582899000
 146   -0.950000000   -0.913291600    1.290669000
 147   -0.950000000   -1.058178000    1.103063000
 148   -0.950000000   -0.198784000    0.090578030
 149    4.824231000    0.774481700    0.355390100
 150   -0.950000000   -1.202503000   -0.999338200
 151    3.120652000    0.582188500    0.826253100
 152   10.685280000    1.338157000    0.114268600
 153   -0.950000000   -0.413059200   -1.036853000
 154    3.743877000    0.566055000   -0.138017800
 155    2.619040000    0.048898290   -1.931510000
 156   -0.950000000   -1.150429000    0.573516200
 157    3.831368000    0.790451100    1.076558000
 158   -0.950000000   -1.315909000    0.735287200
 159   -0.950000000   -1.508528000   -0.855229800
 160   -0.950000000   -0.568638700   -0.152734500
 161   -0.950000000   -0.945509600    0.255507700
 162    5.554052000    0.512196500   -0.789487700
 163   -0.950000000   -0.915451100    0.508250300
 164    0.520873400    0.009176588   -0.670306100
 165    4.098269000    0.690932400   -0.080237010
 166   -0.950000000   -1.503423000   -0.026324990
 167   -0.950000000   -0.061706160   -1.314769000
 168   -0.950000000   -0.138690100    0.239599500
 169   15.098020000    1.594678000    0.016810480
 170    5.742222000    1.089408000   -0.301336700
 171    2.354231000    0.810646000    0.618892800
 172    8.555918000    0.823576000   -0.560793000
 173    9.102883000    0.829679400   -0.861048600
 174    1.412291000    0.625321400    1.535037000
 175    0.695237700    0.250559900   -1.648393000
 176   -0.950000000   -0.458331000    0.814054800
 177   -0.950000000   -0.221676300   -1.491175000
 178   -0.950000000   -0.711906800    0.460809400
 179   -0.950000000   -0.636197400   -1.193082000
 180   -0.950000000   -1.566203000   -0.165003100
 181   -0.950000000    0.107998500    1.074253000
 182    1.684979000   -0.054086970   -0.054465740
 183   15.792500000    1.490674000   -0.421853200
 184   18.901590000    1.428843000   -0.712228600
 185   -0.950000000   -0.593109600    1.052895000
 186    0.829642500   -0.183263900    0.265412000
 187   -0.950000000   -1.533514000    0.350201000
 188   -0.950000000   -0.899078800   -0.606112400
 189   14.864790000    1.292833000   -0.529817000
 190   -0.950000000   -0.956474400   -0.645889600
 191   -0.950000000   -1.080511000    1.612826000
 192   15.003550000    1.161732000   -0.557578500
 193   12.121610000    1.093812000   -0.372088300
 194   13.284720000    0.971828900    0.455178900
 195   -0.950000000   -0.652723000   -1.295475000
 196   19.620260000    1.496181000    0.246555100
 197   -0.950000000   -1.427972000    0.864468000
 198    3.720550000    0.294289800   -0.030320410
 199    8.603149000    1.660757000    1.559687000
 200   -0.950000000   -1.853508000   -0.133381800
 201   -0.950000000   -1.171916000   -0.908590800
 202    2.190632000    0.919974400    1.652898000
 203    5.071010000    1.072406000    1.840056000
 204    8.866393000    0.955142000   -0.297197000
 205   11.021080000    0.815336600   -0.860280500
 206   -0.950000000   -0.636196100   -1.389017000
 207    8.451398000    0.721623900   -0.241931900
 208    6.141003000    0.734071900    0.228374800
 209   -0.950000000   -1.815207000   -0.659169900
 210   -0.950000000   -1.495325000    0.616177300
 211   -0.950000000   -0.166697400   -0.068363510
 212   16.949790000    1.974261000   -0.001067632
 213   -0.950000000   -0.806575100   -0.965614400
 214   14.101850000    1.195207000   -0.042377760
 215   -0.950000000   -0.336124700    0.093425280
 216    0.970213500    0.068403450   -0.792610000
 217   14.611620000    1.459960000   -1.107017000
 218   10.462680000    1.244535000    0.532817900
 219   -0.950000000   -1.842847000    0.091412140
 220   10.104980000    0.653313100   -1.420337000
 221   -0.950000000   -0.443508500   -0.234257900
 222   -0.950000000   -0.282132700   -0.048173180
 223   -0.950000000   -0.378965100    1.281595000
 224   -0.950000000   -0.721958800   -0.593657700
 225   -0.950000000   -0.773415800    0.427076900
 226    3.648172000    0.194089900   -1.448369000
 227    0.436992000   -0.209606900   -1.827695000
 228   -0.950000000   -0.193020600   -0.496592700
 229    9.819098000    1.219824000    0.618967400
 230   -0.766397100    0.318963300    0.479202100
 231   -0.950000000   -0.000638135    0.137200700
 232   -0.205723700   -0.238480800   -1.130065000
 233   -0.186726400    0.123481200    0.131687800
 234   -0.950000000   -0.773954800   -0.705751800
 235   -0.950000000   -0.645944500    1.600500000
 236    8.779722000    0.831545200    0.543800000
 237    5.291410000    0.255130700   -1.604057000
 238   -0.950000000   -0.410257600   -1.916056000
 239   -0.950000000   -1.030032000    1.241876000
 240   12.735540000    1.095565000   -0.584212400
 241    1.127473000   -0.039137070    0.564701000
 242    0.089432910   -0.326295900   -0.030997690
 243    9.192863000    0.354464900   -0.305775900
 244    8.392497000    1.047101000    0.420127400
 245   -0.950000000   -1.310892000    0.630595900
 246   -0.950000000    0.022205520    1.174232000
 247    2.973825000   -0.105799400    0.885484500
 248   -0.153236300    0.237501400    0.655281300
 249    3.789882000    0.499061200    1.298192000
 250   16.432900000    1.285284000   -0.031622550
 251   -0.950000000   -1.780636000    0.313640000
 252   -0.950000000   -1.051424000   -0.085731060
 253    6.133260000    0.589284500    0.933669200
 254   11.064080000    0.860345700   -1.178690000
 255   -0.832736300   -0.506191100   -0.679686500
 256   -0.950000000   -0.630190100   -1.446488000
 257    3.072010000    0.480628000    1.000128000
 258   22.049260000    1.512501000   -1.056980000
 259    6.847601000    0.339858400   -1.056829000
 260    2.845330000    0.246479100    0.790850800
 261   18.744960000    1.567112000   -0.620148900
 262   17.628620000    1.467062000    0.350842300
 263   18.264890000    1.320084000    0.663694700
 264   -0.950000000   -0.153999700    0.847930100
 265   -0.388173300   -0.045886680   -0.525599900
 266   -0.950000000   -0.788815900    0.710552500
 267   -0.950000000   -0.358405600   -0.342801000
 268   -0.950000000   -0.686611300   -0.977080000
 269   -0.950000000    0.184138400    1.053410000
 270   -0.950000000   -0.656114500    1.529266000
 271   -0.950000000   -0.658458200   -0.531474400
 272   -0.950000000   -1.306168000    1.107005000
 273    7.139706000    0.416207700    1.178695000
 274    3.191677000   -0.024571860   -0.181716400
 275   -0.472491900   -0.012213770    0.775205800
 276   11.965090000    0.735335300   -0.565959800
 277   18.432920000    1.176428000   -0.162217000
 278   -0.950000000   -0.879102700    0.816350800
 279   -0.110555200    0.121927400    0.922295100
 280    0.868174900    0.195677600    0.576000100
 281   -0.950000000   -1.012546000   -0.154920100
 282    4.450355000   -0.056591840    0.398862300
 283   -0.950000000   -0.984936600    0.917990800
 284   12.009430000    1.496574000    1.002768000
 285   -0.950000000   -0.684686300    1.004093000
 286   -0.950000000   -0.325285400   -0.958431000
 287    6.593710000    0.843273000    0.346457800
 288   -0.950000000   -0.926952800    0.163596500
 289    0.132200100    0.388060300   -0.258379900
 290   -0.950000000   -0.740449500    1.090358000
 291   -0.950000000   -1.256674000    1.366277000
 292   -0.950000000   -1.094572000    0.179021400
 293   -0.950000000   -0.739578400   -0.156040100
 294   -0.950000000   -0.751668300    1.175362000
 295   -0.950000000   -0.100483400    0.754605700
 296   -0.950000000    0.234153100    1.151848000
 297   12.384860000    1.401778000   -0.691826200
 298   -0.950000000   -0.969905400   -1.224325000
 299   -0.950000000   -0.349432700   -1.617627000
 300   -0.950000000   -0.363150500   -0.470292000
 301   -0.950000000   -0.399982200    0.160189100
 302    9.097457000    1.011076000    0.640888600
 303    1.096218000   -0.439205100   -0.982625500
 304    5.251016000    0.202937200    0.143009700
 305   -0.950000000   -0.107071700    1.208175000
 306   -0.950000000   -1.168312000    0.617571300
 307   14.628840000    1.329113000    0.646693100
 308   -0.442681200   -0.143489200    0.165245700
 309   -0.928911100   -0.471424900   -0.215982700
 310    0.151491300   -0.199044000    0.310981800
 311   11.718920000    1.582813000    1.322136000
 312   -0.128865400   -0.271096900    0.308934500
 313    1.207128000   -0.229138500    0.556996600
 314   24.052690000    1.695295000   -1.605753000
 315    4.715807000    0.105045500   -0.228352700
 316   -0.950000000   -0.629370300    1.192155000
 317    4.462101000    0.336037100    0.428695500
 318   -0.950000000   -0.298467400   -0.694006800
 319   -0.950000000   -0.535462800    0.532770300
 320    9.948343000    1.124158000   -0.329414400
 321   -0.950000000   -0.604304000   -0.662581500
 322   -0.950000000   -0.514179500    1.050075000
 323   16.722360000    1.743721000   -0.997059400
 324   -0.950000000   -1.794691000   -1.361628000
 325    0.463040000    0.199840000    0.153450300
 326   -0.950000000   -0.658326200    1.056215000
 327    8.361651000    1.519036000    0.828033400
 328   -0.950000000   -0.045988360   -0.156582700
 329   -0.950000000   -0.402423200   -0.264271200
 330   -0.046240220   -0.020807000    0.010990980
 331   -0.950000000   -0.127925800    0.133610500
 332   -0.950000000   -0.528958900    0.952378100
 333   -0.950000000   -0.880860800   -1.025709000
 334    3.340275000    0.317032100   -1.230173000
 335   -0.950000000   -1.283202000    0.474986800
 336   14.884640000    1.627932000    0.071577080
 337   -0.950000000   -1.219508000    1.299536000
 338    7.939410000    0.864063700   -0.233962200
 339   -0.950000000   -0.753424300    1.237439000
 340   -0.950000000   -0.495105500    0.238394700
 341   -0.950000000   -1.278861000    0.431980900
 342    1.496985000   -0.285429200    1.185819000
 343   -0.950000000   -0.925357400   -1.203191000
 344   -0.950000000   -0.196735400   -0.169839400
 345   -0.950000000   -0.138377300    0.487997500
 346    4.114221000    0.710178200    1.097714000
 347   10.692690000    0.792577200   -0.414975000
 348    2.390583000    0.013129080   -0.407450300
 349    1.174734000   -0.245607800   -1.354081000
 350   -0.950000000   -1.126642000   -0.715789500
 351   14.580470000    1.176491000   -0.084838620
 352   -0.950000000   -0.948445200    0.158875500
 353    1.967457000   -0.341878000   -1.714995000
 354   -0.950000000   -1.297252000   -0.053178930
 355    0.768394100   -0.036318300   -0.830736700
 356   -0.123812100   -0.315004400   -0.313974400
 357    7.116356000    0.705208900    0.527329900
 358    1.285254000    0.383589700    1.062443000
 359    5.100306000    0.782201900    1.243599000
 360   14.382440000    1.202527000    1.761412000
 361   -0.950000000   -0.685542300   -1.587349000
 362   -0.950000000   -0.678293100   -1.816643000
 363   -0.950000000    0.515625200   -0.063364770
 364   -0.725965200    0.493942100   -1.654244000
 365   -0.638560600    0.583753000   -0.262410300
 366   -0.950000000   -1.415353000   -0.739935300
 367   -0.950000000   -1.893496000    1.252763000
 368   -0.950000000    0.019810920   -0.441553200
 369   -0.950000000   -0.255005200   -1.392906000
 370   -0.950000000    0.199973900   -1.528202000
 371   -0.950000000    0.329367000   -0.056676610
 372   -0.950000000   -0.802209100    1.103510000
 373   -0.950000000    0.372633800    1.643830000
 374    2.425966000    0.682755100    0.423902800
 375    5.601154000    0.917024100   -1.553910000
 376   -0.950000000   -0.608534700   -1.207323000
 377   11.789130000    0.868791000    0.090846350
 378   -0.950000000   -1.516191000    0.543794900
 379   -0.950000000   -0.774311200    0.274141500
 380   -0.950000000   -0.088776460    0.887873100
 381    8.468522000    0.928593000   -1.310369000
 382   15.697910000    1.826511000    0.214632000
 383    2.611084000    0.326668400    0.489016400
 384   -0.950000000   -0.508855400    1.671672000
 385   20.015380000    1.608764000   -1.239309000
 386   -0.039666330   -0.167301200   -0.440683000
 387    4.948635000    0.568205300   -0.237038600
 388   -0.950000000   -0.413145400   -0.020932810
 389   10.182310000    1.850276000    1.624748000
 390   -0.950000000   -1.008089000    0.748590100
 391   -0.950000000   -0.173163300    0.235089400
 392   -0.950000000   -0.394703500    0.423608200
 393   -0.950000000   -1.990380000   -0.253931800
 394   -0.950000000   -1.344774000   -0.242298500
 395    7.874384000    0.958225200   -0.718127500
 396   -0.950000000   -0.397130400    0.906105400
 397    2.842428000    0.361992400   -0.453472200
 398   -0.950000000    0.294929300    1.660761000
 399   13.275390000    1.733519000    0.357184000
 400    0.144086700   -0.030668430    0.012740110
 401   -0.950000000    0.517696000    0.828723600
 402    3.458849000    0.328958400   -0.735694100
 403   -0.950000000   -0.171961800    0.007519592
 404    1.865729000    0.113839700   -1.075520000
 405   -0.950000000   -1.135167000   -0.268362600
 406   -0.950000000   -0.596812800   -0.371136500
 407    0.234073500   -0.159564900    1.489956000
 408   13.906850000    0.706090400   -1.528382000
 409   19.106630000    1.534576000   -0.540696500
 410    7.115783000    0.647413700   -0.159469300
 411   -0.950000000   -1.358281000    0.730000100
 412    8.846450000    1.310077000    0.318053700
 413    5.272585000    0.236124400    0.474974700
 414   -0.950000000   -0.155750600    1.999243000
 415   12.401560000    1.302245000    0.076684390
 416    0.631157800   -0.521325200   -1.071733000
 417    5.057504000    0.481722500    0.636746600
 418    9.514273000    0.615425900    1.382463000
 419   10.296130000    0.801954100    1.174429000
 420   11.531620000    0.560061700   -1.174312000
 421   -0.950000000   -1.631023000   -0.319727500
 422   21.509220000    1.515806000   -0.401559000
 423    0.221220700    0.003335817    0.049313970
 424   -0.950000000   -1.657686000   -0.883336800
 425   -0.950000000   -0.189794300   -0.968220100
 426   -0.950000000   -0.775069700    1.258625000
 427   -0.950000000   -0.219088500   -0.042258700
 428   -0.950000000   -0.257681400    1.907957000
 429    3.623610000    0.246355400   -1.899569000
 430   -0.950000000   -1.447795000    0.145642300
 431   -0.950000000   -0.228894300    0.326170300
 432   -0.368071600   -0.022507520    0.091761730
 433   -0.950000000   -0.903463600    0.870322800
 434    4.669564000    0.779295300    1.214567000
 435    6.022320000    1.140534000    1.217356000
 436   19.704590000    1.199619000    0.690639400
 437   -0.950000000   -0.529250600    0.191710000
 438    4.277572000    0.036808030   -0.852100000
 439    3.423273000    0.132013300   -0.067026530
 440   14.766170000    1.370431000   -1.039696000
 441    1.082025000   -0.040443570    0.102496700
 442   -0.950000000   -1.182194000    0.322421300
 443   -0.950000000   -1.093585000    0.601144600
 444   13.797560000    0.954172400   -0.780752500
 445   -0.466444100   -0.166435200    0.382266300
 446   11.023700000    0.889450100    1.128615000
 447    1.476475000   -0.031109270    0.359817100
 448    2.512958000   -0.038654570    0.701643300
 449    8.139116000    1.052262000    0.449447400
 450    7.171564000    0.727935800   -0.359447800
 451   -0.950000000   -0.248679400   -0.069348760
 452   -0.950000000   -0.979341700    1.914689000
 453    2.359269000    0.346385600   -0.113908700
 454   -0.950000000   -0.080776900    0.871027900
 455   -0.950000000   -1.460513000    0.267286900
 456    3.822354000    0.821083200   -0.045019310
 457    2.729400000    0.133297500   -0.760177300
 458   -0.950000000   -1.010136000    0.408276600
 459   -0.950000000   -1.132897000   -0.754996400
 460    7.124169000    0.815460200    0.837639100
 461    4.129267000    0.567065300    0.106505700
 462    7.111978000    0.676294400    1.131975000
 463    0.307187000    0.006152069   -0.208823300
 464   -0.278079800    0.067615130    0.171930500
 465    1.186943000    0.139744700    0.500373700
 466   -0.950000000   -1.074056000    0.466125800
 467   -0.950000000   -1.907942000   -0.858657500
 468   -0.950000000   -0.997328600    0.792627500
 469   10.462720000    1.130306000   -1.489080000
 470   -0.950000000   -0.193451000   -0.445656800
 471   -0.950000000   -0.091650370   -1.693229000
 472   -0.950000000   -0.771865800    0.002829304
 473   -0.950000000    0.089560350   -0.152418000
 474    5.820640000    1.035827000   -0.135298300
 475   -0.950000000   -0.680443200   -0.855638300
 476    2.632593000    0.861360800    0.404712900
 477   -0.950000000   -0.685021400   -0.211375600
 478   -0.950000000   -0.637624000    0.074939250
 479   -0.950000000   -0.089357370   -1.250921000
 480   -0.950000000   -0.378303600    0.078658320
 481   -0.950000000   -1.291017000    0.320256000
 482   12.061720000    0.610456100    0.190352200
 483   17.623180000    1.260856000   -1.269045000
 484   11.939060000    1.302087000    1.737677000
 485    4.443672000    0.156028200    0.114419400
 486   21.732730000    1.441520000   -0.071049080
 487    1.112120000   -0.282227500    0.546285500
 488    8.022440000    0.526789100    0.532431500
 489   14.279060000    1.349543000    1.384535000
 490    9.828446000    0.262727500   -1.458153000
 491   14.224630000    0.913119200   -0.519586900
 492    4.331310000    0.058513310   -0.704581800
 493   14.523710000    1.095641000    0.577164100
 494    4.798408000   -0.053476500    0.113849700
 495    1.154180000   -0.449947100   -0.635829800
 496   -0.950000000   -0.815177700    0.758949500
 497   -0.950000000   -0.703440000   -0.001883708
 498   -0.950000000   -0.395036400    0.205793200
 499   -0.950000000   -0.813293300    0.624794500
 500   14.619000000    1.876957000   -0.073419930
 501   -0.950000000   -0.557078400   -0.278103200
 502   -0.950000000   -1.816567000    0.528582200
 503   -0.950000000   -0.048147080    1.743864000
 504   -0.950000000   -0.574030100    1.761798000
 505   -0.950000000   -1.549106000    0.549040100
 506   10.579650000    1.389723000    0.082273580
 507   18.968130000    1.764045000    0.312347200
 508   -0.950000000   -0.461264100    0.495701700
 509   -0.950000000   -0.985807100   -1.634955000
 510   -0.950000000   -1.466788000   -0.368785300
 511   -0.950000000   -0.360465700   -0.990987000
 512   -0.950000000   -1.108963000    0.821306100
 513   -0.950000000   -1.207455000   -0.393374600
 514   -0.950000000   -0.245243400   -0.746832300
 515    1.517090000   -0.058023020   -1.033391000
 516    9.829403000    1.174262000   -0.093324470
 517   14.990860000    1.026503000   -1.433058000
 518   -0.950000000   -0.877936500    1.674279000
 519   13.135040000    1.899393000   -0.359800700
 520   -0.950000000   -0.188984100    0.534910500
 521   -0.950000000   -1.168876000   -0.586949400
 522    4.478812000    0.590243300    0.089315380
 523   -0.950000000   -1.082434000   -0.042695990
 524    2.632052000    1.256613000    1.111290000
 525   -0.950000000   -0.722433300   -1.754723000
 526    6.855137000    0.932445500   -0.733624400
 527   -0.950000000   -0.114530500    0.305220600
 528   -0.950000000   -0.189350300    0.575290400
 529   -0.950000000   -0.733920800   -0.081040910
 530   -0.950000000   -0.245961900   -0.210683400
 531   -0.950000000   -0.846588900   -1.225868000
 532   -0.950000000   -1.025638000    0.275379800
 533   -0.950000000    0.011086990    0.512056600
 534   -0.950000000   -1.383808000   -0.341320100
 535   10.538800000    0.766895200    0.807425300
 536   -0.198654600   -0.057285330   -0.552521800
 537   -0.950000000   -1.061841000    0.395554900
 538   -0.950000000   -0.154198500    1.754291000
 539    6.413721000    0.364367800   -1.187470000
 540   -0.950000000   -0.818903900    0.062519850
 541    9.106249000    0.821314000   -1.249109000
 542   -0.950000000   -1.415015000   -0.574509700
 543   -0.950000000   -0.054499760    1.336619000
 544    5.880145000    0.737378100    0.561565900
 545    5.954278000    0.884367800    0.033310230
 546    9.992100000    1.122248000   -0.305824900
 547    1.468976000    0.064040810   -1.749074000
 548   -0.950000000   -0.903263400   -1.221654000
 549   11.876700000    1.047807000   -1.338341000
 550   12.349240000    1.116417000   -1.384616000
 551   -0.950000000   -1.518825000    0.316787200
 552   -0.950000000   -0.559226500    0.740895300
 553    6.409664000    1.403972000    1.704972000
 554   -0.950000000   -0.120397900    1.771961000
 555   -0.950000000   -0.642316200   -0.968810200
 556   -0.950000000   -0.932246100   -0.686805900
 557    9.571202000    1.184458000    0.269795800
 558   15.976190000    1.402079000    0.591083800
 559    8.807346000    0.805359800   -0.393108600
 560   -0.950000000   -0.323976600   -1.384887000
 561   -0.950000000   -0.365079900    0.847967100
 562   -0.950000000   -0.848628500   -1.256924000
 563   -0.950000000   -1.117985000    0.706884400
 564    4.963354000    0.482617200   -0.250882600
 565    4.065154000    0.415604100   -0.586670800
 566   18.412430000    1.682240000    0.199238600
 567   -0.950000000   -0.695377600   -0.716053600
 568   -0.950000000   -0.592745900   -0.271762800
 569    7.735917000    0.802979000   -0.697336800
 570    1.581542000    0.416619100    0.616294500
 571   -0.950000000   -1.057597000    0.079092480
 572   11.879710000    1.287743000   -0.567116000
 573   13.987330000    1.727428000   -1.448727000
 574   12.315460000    1.155834000   -1.686159000
 575   -0.950000000   -0.659108000   -0.435844600
 576    7.400226000    1.123856000    1.122168000
 577   -0.950000000   -0.315805600   -0.128750300
 578   13.106550000    1.307673000    1.103019000
 579   -0.950000000   -0.659470400   -0.850031800
 580   -0.950000000   -0.436598900   -0.381673200
 581   -0.179292500   -0.080930680   -0.468414100
 582   -0.950000000   -1.070867000    1.178218000
 583   -0.950000000   -0.021884160   -0.585352500
 584   -0.950000000   -0.081180190    0.649075000
 585   -0.950000000   -0.554090700   -0.179986900
 586   -0.950000000   -0.949565300    1.532492000
 587   -0.606362600   -0.271529700   -0.454321400
 588   -0.950000000   -1.369249000   -0.249875600
 589    8.938294000    1.364602000    0.357913800
 590   -0.950000000   -0.225631500   -0.437875800
 591   -0.950000000    0.114497100    1.075986000
 592   14.912900000    1.387971000    0.831185800
 593   -0.950000000   -1.863114000   -1.740414000
 594   -0.950000000   -0.422096700    0.951101600
 595   -0.950000000   -0.252576100   -0.613893000
 596   -0.592322400   -0.007836480    0.139317400
 597   -0.950000000    0.155699800    1.790578000
 598    6.105557000    0.801599400    0.538011700
 599   -0.950000000   -1.941320000    0.006369345
 600    0.780138100    0.122199600   -0.414391200
 601   -0.950000000   -1.509340000   -0.484924800
 602   14.928600000    1.539898000   -1.269358000
 603   -0.145648800    0.292284000    0.236173400
 604    9.836272000    0.961849300   -0.926371800
 605    2.257375000    0.512272200    1.016426000
 606   23.399630000    1.790450000    0.173055200
 607    0.003986188    0.050172190   -0.936958300
 608   -0.950000000   -0.414418700    0.221445200
 609   -0.950000000   -0.942941600   -0.677176400
 610   -0.950000000   -0.716316700   -0.086093340
 611   -0.950000000   -0.788045600    0.201173600
 612    9.515276000    0.993568800   -0.075418500
 613    1.604576000   -0.158596100   -1.711118000
 614   -0.950000000   -0.848573800    0.985248400
 615   -0.950000000   -0.982786800   -0.931719100
 616    5.118813000    0.581227100    0.467910600
 617   -0.950000000   -0.823822700   -0.066629090
 618   -0.950000000   -0.431097700    1.376769000
