*y  x1  x2
 378    2.308162000    0.145171800    0.323882000
 379   -0.950000000   -1.713368000    0.112030600
 380   26.228450000    1.645997000   -0.472195200
 381   -0.950000000   -0.973344600    1.055979000
 382   -0.950000000   -0.323859700    0.213155800
 383   18.519790000    1.995193000   -0.027040590
 384   -0.950000000   -0.465590300   -0.457336300
 385    6.919215000    0.835596400   -0.335290700
 386    4.741062000    0.282520100   -0.383487100
 387   -0.542559200   -0.105659600    0.995882600
 388    5.021041000    0.093426500   -0.600523000
 389    4.511408000    0.246175100   -0.834485500
 390   16.379650000    1.294916000   -0.980537900
 391   -0.950000000   -0.406534900    0.569690900
 392   -0.950000000   -0.346385000    0.127015500
 393    1.799840000    0.220144800    1.230322000
 394    1.171251000    0.287969000   -0.013674830
 395    8.868879000    1.094020000   -0.169659200
 396   -0.950000000   -0.586560000   -0.908508100
 397    6.633746000    0.444735500   -0.346150800
 398    0.504333100   -0.092359910   -0.522930300
 399   -0.950000000   -0.589944500   -1.837970000
 400    2.035623000    0.723495800    1.293991000
 401   -0.950000000   -0.568454900    0.162877400
 402    9.798936000    1.064911000    0.108212700
 403   -0.950000000   -0.960493000    1.291068000
 404   -0.950000000   -1.785033000    0.212395200
 405   17.469880000    1.980045000   -0.949315900
 406    1.979525000    0.082354800   -0.736563000
 407    1.255202000    0.411848000    0.541850100
 408   -0.522973000    0.011479530    0.729155100
 409    5.233596000    0.446699800   -0.962934600
 410   -0.950000000   -0.835477500    0.784607000
 411   -0.950000000   -0.301471900   -0.528557000
 412   -0.308725000   -0.232949300   -1.385916000
 413    7.205900000    0.916640200    0.437902600
 414   -0.950000000   -1.277403000   -0.412733600
 415   15.695310000    1.154000000    0.268672900
 416   -0.950000000   -0.720729600    0.369121700
 417   -0.950000000   -1.621924000    0.656429500
 418    9.249586000    0.881780100   -0.522903000
 419   -0.805880900    0.111427800    0.596812200
 420   -0.950000000   -1.253038000    1.679848000
 421   -0.950000000   -0.995115700    0.345445100
 422   -0.950000000   -0.858770700   -0.203552900
 423   18.057820000    1.430104000   -1.044796000
 424   -0.950000000    0.087719720    0.510260900
 425    0.206912900    0.510728000    0.296728000
 426   -0.950000000   -0.363668400    0.554452000
 427   -0.950000000   -0.511967800   -0.293904900
 428   -0.950000000   -1.123536000   -0.078925430
 429   -0.950000000   -0.060081360   -0.722599600
 430   -0.950000000   -1.114644000    1.737146000
 431   -0.950000000   -0.536083900    0.377323900
 432   -0.950000000   -0.788679000   -1.215839000
 433   -0.950000000   -0.528033000   -0.249031500
 434    9.414224000    1.202682000    0.158095600
 435   -0.950000000   -0.808505000   -1.019315000
 436   -0.950000000   -0.471075100   -0.813564200
 437    2.902772000    0.616375500    0.047382600
 438   -0.950000000   -0.335685400   -1.637521000
 439   -0.950000000    0.072663170   -0.800251100
 440   18.910130000    1.916094000   -0.693870500
 441   -0.950000000   -0.583138900   -0.836822600
 442   -0.950000000   -1.915589000    0.625838700
 443   -0.950000000   -0.689095900    0.693828200
 444    7.080967000    1.026079000    0.437615600
 445   -0.950000000   -0.515074700   -0.219251600
 446   -0.950000000   -0.792329300   -0.529137200
 447   -0.950000000   -1.120732000    0.650650300
 448   -0.950000000   -1.363157000   -1.014276000
 449   12.895310000    1.454836000   -0.753387900
 450   -0.950000000   -0.016948920    0.652465900
 451   14.347210000    0.995095100   -0.858401900
 452   12.237060000    0.865457000   -1.037225000
 453    8.202704000    0.490143300   -0.580287600
 454   15.175120000    0.876543400    0.275406200
 455   13.566110000    1.346402000   -0.495393800
 456   -0.950000000   -0.639011400    1.208816000
 457   12.656940000    1.056031000   -0.412392100
 458   -0.950000000   -1.090627000    1.855324000
 459   -0.950000000   -0.795055500    0.723212100
 460   20.940230000    1.499110000    0.291080400
 461    7.769501000    0.340835000   -0.877080500
 462   -0.011028720   -0.457008700   -0.836984500
 463   -0.950000000   -0.882885700    0.011765320
 464    2.590059000    0.256767800    0.435124100
 465    1.958475000   -0.030327120    0.746498900
 466    2.777367000    0.107072100   -1.152653000
 467   -0.950000000   -1.075058000   -1.166716000
 468   -0.950000000   -0.569211000   -0.240425000
 469   10.192510000    1.901393000    0.359429000
 470   -0.950000000   -0.960955200   -1.637877000
 471   -0.950000000   -0.769162500   -0.824741200
 472   -0.630862700   -0.024204720    0.291774700
 473   -0.691184900   -0.091983230   -0.595587100
 474   -0.950000000   -0.523268600    0.648261600
 475   -0.950000000    0.180349200    1.272929000
 476   -0.950000000   -0.646213900    1.016112000
 477    9.979568000    0.971067400   -0.552350300
 478   -0.950000000    0.051315740    0.814824200
 479    6.737887000    0.627548700   -1.767507000
 480    7.374578000    0.784204300    0.877833800
 481   -0.950000000   -0.455488800    1.507417000
 482    8.707533000    0.825998700    1.070213000
 483    4.116582000   -0.066263040   -0.548466000
 484   29.012050000    1.808649000   -1.505906000
 485   11.804210000    0.954930500    0.165033400
 486    5.392583000    0.873777800    1.351230000
 487   -0.950000000   -0.669619200    0.242828500
 488   -0.950000000   -0.541342000    0.141883700
 489    5.473846000   -0.044758900   -0.155898000
 490    9.929651000    0.721716900    1.048260000
 491   -0.950000000   -1.246894000    0.701957300
 492    1.193634000    0.075688100    1.264002000
 493    3.819067000   -0.062832180    0.253530100
 494    3.437736000   -0.111142900    0.124885900
 495   -0.950000000   -1.326534000    1.501249000
 496   25.709650000    1.749980000    0.166813300
 497    0.109259700   -0.320771100    0.133046000
 498   -0.950000000   -0.784118800    0.980609000
 499   -0.950000000   -1.047380000    0.699061000
 500   16.305570000    1.415741000    0.852696500
 501   -0.950000000   -0.775473100   -0.009722358
 502    4.161182000   -0.125706100   -0.379950100
 503    8.709244000    1.337256000    0.808446700
 504   -0.950000000   -1.551480000    1.166907000
 505   16.901620000    1.155269000    0.611236600
 506    4.024638000   -0.269907900   -1.007411000
 507    4.654366000   -0.081470130   -0.718765000
 508   -0.950000000   -0.604452300    1.265688000
 509   -0.950000000   -0.749803200    0.106472200
 510   -0.950000000   -0.681819000    1.009865000
 511   -0.950000000   -1.241708000   -0.337154400
 512   -0.950000000   -0.804306000    0.690118500
 513   16.584670000    1.606078000   -0.064505070
 514   -0.950000000   -1.666304000   -1.869070000
 515   -0.950000000   -0.007283403   -1.488810000
 516   20.793460000    1.677837000   -1.889498000
 517   -0.950000000   -0.943430500    0.790370400
 518    2.617317000    0.827958500    0.368766000
 519   -0.950000000   -0.901351600   -0.887667600
 520   -0.950000000    0.101445300   -1.155089000
 521   -0.950000000   -0.427296600   -1.103920000
 522   -0.706484000    0.263790000   -1.041530000
 523   -0.950000000   -1.374819000   -0.690862000
 524   -0.950000000   -0.386620800    0.660350000
 525   -0.950000000   -0.857658200   -0.136602200
 526    1.639489000    0.124897800   -0.993477000
 527   -0.950000000   -1.884778000   -0.839494200
 528   -0.950000000   -0.065228850   -0.240634100
 529    4.663820000    0.611391600   -0.461917100
 530   -0.950000000    0.024927890    0.214569700
 531   -0.950000000   -0.814638500   -0.414252600
 532    2.118518000    0.297515000   -0.231029700
 533   -0.950000000   -0.443885300   -0.375476700
 534   -0.950000000   -1.420262000   -0.350387400
 535    6.360282000    1.348578000    0.730204700
 536   -0.950000000   -0.643252600    1.476132000
 537   13.351400000    1.436557000    1.040342000
 538   -0.877075700   -0.462573000   -1.624372000
 539   -0.950000000    0.271706100    1.176511000
 540   -0.950000000   -1.642177000    1.350707000
 541   -0.950000000   -0.687242900    1.737519000
 542   12.545680000    0.495968600   -0.711222500
 543   -0.950000000   -0.761905500    0.868588300
 544    8.770847000    1.019629000    0.533891800
 545   -0.950000000   -0.792145500    0.178519800
 546    1.655981000   -0.434039400   -0.929521000
 547   -0.950000000   -0.338443500    1.367988000
 548   13.441720000    1.130967000    0.820398600
 549    8.801744000    0.248437700   -0.774140200
 550    7.183702000    0.388066700    0.207428400
 551    2.995619000    0.121590800    0.521995800
 552   -0.950000000   -0.651751900   -0.371072200
 553   19.646770000    1.599348000    0.174331200
 554    8.564149000    1.457967000    0.803521600
 555    0.246128000   -0.800372800   -1.655536000
 556   -0.598312000   -0.218991500   -0.306478400
 557    6.218404000    0.527989200    0.616047900
 558   -0.950000000   -1.355954000    0.033934650
 559   -0.950000000   -0.988592900    0.859242100
 560   -0.950000000   -1.241358000   -0.998027200
 561   21.845940000    1.954322000    1.566590000
 562   -0.950000000   -0.074141850    1.269119000
 563   -0.950000000   -0.233103800    0.075769120
 564   -0.950000000   -0.673344400    0.723609800
 565   -0.931110800    0.174731700    0.445197100
 566   -0.950000000   -0.438327100   -0.909588000
 567   22.659620000    1.886431000    0.349733800
 568    3.553015000    0.233329500   -0.026209710
 569   -0.950000000    0.010752940    0.970949900
 570   -0.950000000   -0.566905600   -1.465954000
 571    1.249259000    0.079194520   -0.906240100
 572   -0.950000000   -0.760448700   -1.904157000
 573   -0.950000000   -0.891123200    0.082465660
 574   -0.950000000   -0.264344300   -0.008010933
 575   -0.950000000   -1.232640000   -1.751446000
 576   -0.950000000   -0.246283200    0.860948300
 577   -0.950000000    0.142942700    1.709414000
 578   -0.950000000   -0.750384300    1.652636000
 579    7.255600000    0.754687300   -0.793866000
 580   17.950520000    1.767865000   -0.660949300
 581   -0.950000000   -0.518871900    0.458077000
 582   10.566550000    1.674538000    0.496522400
 583    5.964511000    0.849228700   -0.225618300
 584   -0.950000000   -0.770668100    0.896068900
 585   -0.950000000   -1.295546000   -1.140272000
 586   18.113140000    1.348770000    0.928983000
 587    3.058291000   -0.159272200   -0.721281400
 588    8.997061000    0.390874800   -0.227706400
 589   -0.544973600   -0.113610800    1.182896000
 590   10.320560000    0.673764500    0.964769300
 591   -0.950000000   -0.886123100   -0.536977600
 592   10.056250000    0.866457600    0.838502400
 593   13.462920000    0.858112300   -0.846275300
 594   -0.950000000   -1.738431000   -0.007966609
 595   16.522090000    0.945330500   -0.445588500
 596   -0.950000000   -0.581278500    1.068020000
 597   -0.950000000   -0.278606900    1.379615000
 598   -0.950000000   -0.323786200    0.790871500
 599   11.399120000    0.563332500   -0.831135900
 600    1.118507000   -0.212931800    1.373155000
 601   -0.950000000   -1.318768000   -0.950339700
 602    5.014110000    0.093382550    1.180927000
 603   -0.950000000   -1.639195000   -0.508547000
 604   -0.950000000   -0.526823400    1.554109000
 605   14.905730000    1.062548000    0.210452800
 606   17.725850000    1.417810000    0.016728090
 607   -0.751412400   -0.442075000   -0.029099990
 608    3.974141000   -0.022451140    0.143752200
 609    4.091402000    0.152039600    0.884449900
 610    3.672566000    0.053650690   -0.375426100
 611    5.741305000    0.253404100    0.484810300
 612    8.827652000    1.053378000   -0.087496820
 613   -0.950000000   -0.391751400    0.930027600
 614   15.322690000    0.949214400    0.412949400
 615    5.626339000    0.806844100    0.315564100
 616    1.847041000    0.072054180   -0.547124300
 617   22.625570000    1.822359000    0.343971800
 618   -0.950000000   -0.270117100    0.589768700
 619   -0.950000000   -0.241107100   -0.323147200
 620   12.648730000    0.639615400   -1.979680000
 621    1.660254000    0.119327600   -0.242698300
 622   12.199840000    1.506147000    0.767077800
