*y  x1  x2
  78   -0.950000000   -1.400231000   -0.199752200
  79   -0.950000000   -0.202534000    0.521050400
  80   -0.950000000   -0.225259700    0.294474000
  81   13.314010000    1.119656000   -0.474119800
  82    6.722500000    0.868526200    0.581703300
  83    6.903876000    0.424830800    0.833218500
  84    0.593029900   -0.052111950   -0.288860000
  85    7.027815000    0.711037100    0.883226800
  86   13.348220000    1.000746000   -0.280468200
  87   -0.950000000   -1.054633000   -0.316350800
  88   -0.950000000   -0.506329600   -0.463822200
  89   -0.950000000   -0.902965600    0.127313600
  90   -0.950000000   -1.273495000   -0.787610700
  91    0.310279300    0.900917700    1.780209000
  92   -0.950000000    0.002921208   -0.426932000
  93   -0.950000000   -1.527280000   -0.632189700
  94   -0.950000000   -1.154832000   -0.034115730
  95   -0.950000000   -1.617980000   -0.704505400
  96   -0.950000000    0.287151800    0.808684400
  97   -0.950000000   -0.943088000    0.186085600
  98    1.567500000    0.182848700   -1.831835000
  99   -0.950000000    0.103247400    0.594353000
 100   -0.950000000   -0.514515400    1.970371000
 101    2.847689000    0.313465500   -1.321618000
 102   -0.950000000   -0.907133200   -0.629746200
 103   -0.950000000    0.168114800    1.057001000
 104   -0.950000000   -0.804500900   -0.325753100
 105   -0.950000000   -1.290556000    0.106448900
 106   -0.950000000   -1.522872000   -1.136351000
 107    9.882505000    1.039794000    0.447727800
 108    1.087976000    0.006159074    0.374500900
 109    6.117705000    0.381069000    0.409690700
 110   -0.120118100   -0.085461430   -0.250231100
 111    7.943671000    0.154442200   -1.254408000
 112   -0.950000000   -0.201533700    0.384244800
 113   -0.950000000   -0.754604600   -1.438293000
 114   -0.274960700   -0.303387000   -0.065987130
 115    7.453542000    0.577654600    0.440279800
 116    2.731810000    0.240990800    1.697298000
 117   14.084550000    0.934623900   -0.791382700
 118    6.802627000    0.437637800   -0.142392400
 119   -0.950000000   -0.285745400    0.265572200
 120   21.143930000    1.595265000   -0.459564100
 121   -0.950000000   -0.898921300    0.109151500
 122    3.809364000    0.156276000   -1.506990000
 123   12.985620000    1.133430000   -0.568215400
 124    5.661878000    0.370529400   -0.004168286
 125   -0.950000000   -0.202226400    1.091505000
 126   -0.950000000    0.188413200    1.770309000
 127   29.887460000    1.820683000    0.321321600
 128   -0.950000000   -0.217420300    0.963682000
 129    4.555716000    0.177059200    0.215792000
 130    1.285740000   -0.210845500   -0.397089700
 131    2.756781000    0.113107500    0.037991800
 132   -0.950000000   -0.478284300    0.347215000
 133   22.290880000    1.559425000   -0.233032800
 134   -0.950000000   -0.501680400    0.297899800
 135   13.320740000    0.999132300   -0.805198300
 136    1.506524000   -0.032371030   -0.664814300
 137    4.293137000    0.872365800    1.657177000
 138    0.829663500   -0.071454520   -0.109867200
 139    5.521522000    0.334896800   -0.899555300
 140    7.347640000    0.867767600   -0.212004600
 141   -0.950000000   -1.243405000   -0.772488700
 142   -0.950000000   -0.617180400    0.071671130
 143    0.097120730    0.130337400    0.102580500
 144   -0.950000000   -1.100303000   -0.152942600
 145   -0.407209900   -0.056880050   -0.098993870
 146    8.010621000    0.948005000    0.443915000
 147   16.790900000    1.495673000    0.856203700
 148   10.280220000    0.941520800   -0.101007900
 149   -0.950000000   -1.103737000   -0.983340200
 150    6.739549000    0.200085500   -1.361510000
 151   -0.104659800   -0.007295474   -0.184798300
 152   -0.950000000   -1.512112000   -0.102826500
 153   -0.950000000   -1.664902000    0.411732500
 154   -0.950000000   -0.202369100   -0.761087000
 155   -0.950000000   -1.013607000    0.420559700
 156   -0.950000000   -0.164478800    0.267997400
 157    9.324583000    0.700656700   -1.011199000
 158    4.017304000    1.318739000    1.131018000
 159   -0.950000000   -1.252239000   -0.312870900
 160   -0.492985500    0.035218350   -0.094283660
 161    7.580018000    1.306012000   -0.184353300
 162   -0.950000000   -1.956824000    0.123235100
 163    3.795552000    0.570260500   -0.892015500
 164   11.719590000    1.313560000    0.837373700
 165   -0.950000000   -1.199530000   -0.804425000
 166   -0.950000000   -0.686399000    0.403324700
 167   -0.950000000   -0.765407300    0.583365100
 168   21.382630000    1.705594000   -0.481964300
 169   15.289450000    0.666504700   -1.834251000
 170   -0.950000000   -0.441207900    0.257249500
 171    5.752380000    0.828698200    0.036515110
 172    2.066105000    0.448447300    0.673672100
 173    4.553147000    0.432807400   -0.983415100
 174   12.140800000    0.921657900   -1.039517000
 175    2.816852000    0.574531400    0.027217430
 176    0.941828000    0.187309600   -1.466674000
 177   13.646910000    0.990626900   -0.872248300
 178   -0.950000000   -0.538481200   -1.314889000
 179   -0.950000000   -0.558901200   -1.546374000
 180    7.864765000    1.265256000    0.529189100
 181   -0.950000000   -0.431488300    0.202727400
 182   -0.950000000   -0.326934700    0.655208900
 183   -0.950000000   -0.579097900   -1.057099000
 184   -0.950000000   -0.718370900   -0.402459400
 185    6.888393000    0.476075300   -0.861629200
 186   -0.842383000    1.236641000    1.204842000
 187   -0.950000000   -0.737966300    1.163501000
 188   -0.950000000   -0.537241500   -0.163254400
 189    3.624062000    0.684372900   -0.836177700
 190    8.449867000    1.028867000   -0.196419000
 191   13.795600000    1.186962000   -0.969319700
 192   -0.950000000   -0.069527390   -0.012937100
 193   -0.950000000   -0.223868300   -0.510514100
 194    0.162148100    0.090096160    0.123679800
 195    1.522780000   -0.074794480   -1.511779000
 196   21.028660000    1.752815000    0.382534700
 197    1.363095000   -0.107410600    0.498018800
 198   -0.950000000   -1.954887000   -1.542298000
 199   -0.368221200   -0.379508700   -0.697279200
 200   -0.950000000   -1.029818000    0.183748100
 201   -0.950000000   -0.600051700    1.365656000
 202   24.172010000    1.341701000   -0.940236200
 203   -0.950000000   -0.628321900    0.198478700
 204   20.058620000    1.562769000    1.068786000
 205   -0.950000000   -0.767540300   -0.321398000
 206    6.333435000    0.388406300    1.001325000
 207    2.898783000   -0.153161900   -0.449499400
 208   -0.950000000   -0.671852600   -1.108444000
 209   20.866310000    1.790123000    0.620302800
 210   20.623190000    1.710851000    0.075834070
 211    2.183611000   -0.033007380   -0.948893500
 212   16.652810000    1.873017000    0.793636400
 213   -0.950000000   -1.984726000   -0.615859100
 214    4.169975000    0.549393600    0.787245100
 215    9.550125000    0.590492800   -0.133653900
 216   -0.921669100    0.162417300    0.124635900
 217   -0.950000000   -1.292373000    0.076346560
 218    7.624134000    0.520942900   -1.829906000
 219    5.851966000    0.680368900    0.261561000
 220   22.123280000    1.523439000   -0.977188300
 221   -0.950000000   -0.502907000    0.946770800
 222   15.919970000    1.605246000   -0.931077400
 223   -0.950000000   -0.728660100    0.471636800
 224   -0.950000000   -1.902177000    0.892404200
 225   15.629280000    1.687501000    0.935792500
 226   10.479700000    1.194993000    0.726565500
 227   -0.950000000   -0.362769800    0.792097900
 228   -0.950000000   -0.410432100    0.009762942
 229   -0.950000000   -0.791963800   -1.897939000
 230   -0.950000000   -0.691440300    1.706438000
 231   -0.950000000   -0.682109500    0.209113100
 232   -0.950000000   -1.344953000   -1.228282000
 233   -0.950000000   -0.733329400    0.644934600
 234   -0.950000000   -0.244377800    1.094814000
 235    2.803391000    0.398424800   -0.907411100
 236    5.503331000    0.838288900    0.437516700
 237   -0.950000000   -1.434256000   -0.273466300
 238   10.230370000    1.161593000   -0.630653100
 239    0.056526260    0.031869700   -0.796505100
 240   -0.950000000    0.553156300    0.028263010
 241   -0.950000000   -1.102939000    0.307577200
 242   -0.950000000   -0.804365100    0.642862800
 243    6.168332000    0.430275700   -1.303297000
 244   -0.950000000   -0.208383800   -0.386799700
 245   -0.950000000   -1.788327000    1.067119000
 246   -0.950000000   -0.661240500    0.265408700
 247    4.889450000    0.601365800    0.466078500
 248   -0.950000000   -0.075681780    1.145710000
 249    1.464043000    0.235879500    0.663935000
 250   -0.950000000   -0.283723900    0.747774300
 251   -0.950000000   -0.621153600    0.269451600
 252    0.476073500    0.015680400   -0.918465300
 253   12.785860000    1.462669000   -1.408263000
 254    1.359701000    0.210907500   -0.396882700
 255   -0.950000000   -0.685377800    0.281339500
 256   12.271360000    1.093126000    0.007335612
 257    2.531090000    0.151289400    0.184455600
 258   -0.950000000   -0.645524900    0.216346700
 259   -0.950000000   -0.892005600   -0.231846600
 260    8.331728000    0.587438700   -0.580068500
 261    7.593492000    0.369224300   -0.606734400
 262    0.131002000   -0.118268000    0.576002000
 263    8.958890000    1.048209000    1.140137000
 264   -0.950000000   -1.372597000    0.405484100
 265   -0.950000000   -0.965689000    0.629925300
 266    4.007027000    0.036735330   -1.164905000
 267    2.142044000   -0.235073700   -1.202924000
 268   18.484290000    1.815073000    1.151111000
 269   14.494780000    1.496699000    0.782068200
 270   -0.950000000   -1.409601000    0.972636000
 271   -0.950000000   -0.563796800    1.524803000
 272   -0.950000000   -0.072753640    0.488008900
 273    4.581692000    0.502113900    0.520729600
 274    6.599199000    0.402417700   -0.862328800
 275   -0.950000000   -0.883493000    1.697804000
 276   -0.950000000   -1.098186000    0.433995800
 277   -0.950000000    0.104345800    1.331574000
 278   -0.950000000   -1.348322000    0.076206240
 279    5.431141000    0.171938400   -0.074988360
 280   -0.950000000   -1.185797000   -0.817236800
 281   -0.950000000   -0.841526500   -0.906777000
 282   -0.950000000   -0.636095400    0.325651600
 283    5.526762000    0.254153600   -1.029829000
 284   -0.950000000   -0.287975900    1.970390000
 285   -0.950000000    0.057794440    1.105757000
 286    9.914696000    0.856466800    0.268931400
 287   16.020880000    1.082751000   -1.361938000
 288   12.852110000    1.440402000    0.201924300
 289   -0.950000000   -0.396048800    0.086471710
 290    0.380390500   -0.324498200   -1.362830000
 291    0.072086550    0.258427400    0.781215400
 292   -0.950000000   -0.938326500    0.308373700
 293   -0.950000000   -1.855866000    0.407642500
 294   -0.950000000   -1.702519000    0.374673300
 295   -0.950000000   -0.435170600    0.186832100
 296   15.083150000    1.814566000    0.771762300
 297   16.944880000    0.991165800   -1.340007000
 298   -0.950000000   -0.333163500   -0.593649100
 299   -0.950000000   -1.364146000    0.231657700
 300    3.654636000    0.338205400    0.407924400
 301   -0.950000000   -1.581419000    0.681185900
 302    6.938481000    1.064438000    0.624842300
 303   -0.950000000   -0.821314200    0.401624600
 304   10.880170000    1.057533000   -1.325941000
 305   18.461060000    1.341561000   -0.344854000
 306    4.148411000    0.217690800   -1.373719000
 307    1.924523000   -0.055611340   -1.242631000
 308   -0.950000000   -0.972661900   -1.568730000
 309   -0.950000000   -0.312815300    1.288854000
 310    6.276318000    0.488784800    0.732322700
 311   -0.950000000   -1.034795000   -1.260956000
 312   11.218210000    1.219262000    0.641575100
 313   -0.950000000   -0.830654700   -0.701698000
 314   -0.950000000   -0.472075700    0.726296200
 315   -0.950000000   -0.470571000    0.050975270
 316    9.879634000    0.653841900   -0.231954500
 317   -0.950000000   -1.713993000    0.030179740
 318   12.345290000    0.793784200    0.609597100
 319   -0.950000000   -1.649766000   -0.592174100
 320    7.066497000    0.221172500   -1.234794000
 321    7.135072000    0.622100000   -0.178237500
 322    1.249784000    0.104406300    0.012317990
 323    9.820532000    0.702673400    0.790256300
 324    9.794160000    0.331809900   -1.364269000
 325    4.202568000    0.470245900    0.359844400
 326    1.656931000    0.042713430    1.066758000
 327    1.244321000   -0.742474000   -1.647003000
 328    1.423445000    0.666019700    1.591768000
 329   10.678340000    0.925790000   -0.000232085
 330    2.989523000    0.127740600    1.181666000
 331   23.940950000    1.451988000   -0.037963440
 332    7.982373000    0.496920500    0.572386200
 333    0.648857000   -0.383589200   -0.857081300
 334    0.336950400   -0.482709900   -0.261203900
 335   17.952830000    1.080260000    1.285835000
 336    3.377422000   -0.062292290   -0.149825500
 337    9.079938000    0.601362600    0.291293100
 338   10.454250000    0.296107100   -1.270389000
 339    8.970520000    0.582870100    1.185236000
 340   -0.950000000   -0.617670200    1.316757000
 341    9.160697000    0.611979200    1.675093000
 342   15.622120000    1.160369000    0.760318900
 343   -0.950000000   -0.520675000    1.279744000
 344   -0.950000000   -0.625080100   -0.022212270
 345   -0.000412305   -0.699016200   -1.176250000
 346   14.607790000    1.443022000   -1.168639000
 347    6.891562000    1.063101000   -0.082764620
 348   -0.950000000   -1.814675000    0.238130600
 349   -0.950000000   -1.260133000   -0.163049700
 350   -0.950000000   -1.124933000   -0.049205090
 351    7.064973000    1.331028000    1.256557000
 352    5.568755000    0.811069200   -1.036587000
 353    7.348101000    1.206146000   -0.128458400
 354    1.805841000    0.386191800    0.300391300
 355    8.451319000    1.352775000   -1.842934000
 356   -0.950000000   -1.410291000   -0.201785200
 357   -0.950000000   -0.416329300   -0.155960200
 358   10.609940000    1.226225000   -1.703477000
 359   -0.950000000   -0.745253000   -1.457719000
 360   11.435270000    1.431261000    0.999410600
 361    1.054941000    0.084863560    0.386417700
 362    2.674917000    0.084661780   -0.584072500
 363   -0.950000000   -1.210668000   -0.780930500
 364   -0.950000000   -0.708604800   -0.808206300
 365    6.367599000    0.517286100    0.172925700
 366   -0.276279100   -0.074363160    0.237873500
 367   -0.950000000   -0.169617700    1.033048000
 368    0.919275000   -0.133809900    0.099619120
 369   -0.950000000   -1.245045000   -0.593634900
 370    8.665266000    0.971001400    0.082608320
 371   -0.950000000   -0.377710800    0.491141300
 372    2.651560000   -0.268422900   -1.300711000
 373   -0.950000000   -0.059667440    0.902855400
 374    3.052256000    0.796589600    1.203415000
 375   -0.950000000   -1.439398000    0.795701800
 376   -0.950000000   -0.589387200    0.133651000
 377   -0.460253800    0.455783900    1.481885000
 378   15.789880000    1.552838000    0.020871540
 379    6.925806000    0.610424400    0.070259670
 380    4.875901000    0.388288300   -0.582268200
 381   12.760840000    1.240801000   -1.204354000
 382    0.802217500    0.115106200    0.464257900
 383    5.666252000    0.337375000   -0.777116900
 384    2.702893000    0.140945200    0.074118360
 385   -0.950000000   -1.429832000    0.925892100
 386   -0.950000000   -1.153110000    1.741175000
 387    0.679075700   -0.365680900   -1.992164000
 388   14.485520000    1.089036000   -0.008684748
 389   -0.950000000   -0.666629800    0.401238100
 390   -0.950000000   -0.381862400    1.322552000
 391   -0.950000000   -0.169239300   -1.009476000
 392    4.169246000    0.487951200   -1.898727000
 393    3.891280000    0.762689100   -0.206621500
 394   -0.950000000   -0.490347500   -1.795563000
 395   -0.950000000   -0.672490900   -0.202059200
 396   10.300670000    0.968804000   -0.577760500
 397    1.432364000    0.738876600    1.240252000
 398    4.967989000    1.523116000    0.983869600
 399    1.078568000   -0.024520380   -1.715563000
 400   -0.950000000   -0.238770600   -0.464132400
 401    7.136669000    1.142736000    0.479394700
 402   13.824820000    0.912311300   -1.918638000
 403   -0.950000000   -0.312567700   -0.159025100
 404   -0.950000000   -1.326797000    0.511192800
 405   -0.950000000   -1.057245000   -0.647233300
 406   27.782140000    1.986592000   -0.939553900
 407    4.954160000    0.225150900    0.925040200
 408   -0.950000000   -0.631945600   -0.063163200
 409   -0.950000000   -0.607949900    0.096119700
 410   -0.950000000   -1.250773000    1.446261000
 411    1.625090000   -0.094813790   -1.248699000
 412   -0.950000000   -0.381511600   -0.649227700
 413   -0.950000000   -1.012822000    1.421217000
 414   -0.950000000   -0.808244200   -0.272701600
 415   17.451660000    1.263494000   -0.846100800
 416   -0.950000000   -0.592350500    1.860445000
 417    0.723265300   -0.207677100   -1.188130000
 418   -0.492740500   -0.187997700   -0.622248600
 419    1.291197000    0.034905710    1.110148000
 420   -0.950000000   -0.438997700    0.337791200
 421   -0.950000000   -1.409596000    0.993813500
 422    2.850361000    0.132077900    0.931129000
 423    4.442609000    0.233640300    0.323717100
 424   12.086750000    0.409036100   -1.666330000
 425    9.964144000    0.867746600    0.961694800
 426    4.828237000    0.132243800    0.860089500
 427   -0.950000000   -0.706304800   -0.430997300
 428    7.030869000    0.888521100    0.740540600
 429   -0.950000000   -1.456756000   -0.268949500
 430   -0.950000000   -0.465714800    0.086934150
 431    9.976449000    0.529508700   -0.501493200
 432   20.855680000    1.727318000    0.544500900
 433   -0.950000000   -0.899023200    1.558853000
 434   -0.950000000   -0.820276200   -1.854921000
 435   -0.950000000   -0.051219540    1.114417000
 436   -0.950000000   -0.458624200    0.698971800
 437    2.212626000    0.021333500    0.712268200
 438    5.034520000    0.161275200   -0.461513300
 439   11.209300000    0.675704600    0.443709900
 440    0.204049300   -0.250796900    1.063208000
 441   10.883430000    0.534163300   -0.006730493
 442    2.534465000   -0.375799100   -0.754075300
 443    5.734242000    0.541163400    0.326250900
 444   13.692300000    0.863980600   -0.951715600
 445   23.023960000    1.846721000    0.141972900
 446    5.737555000    0.091286580   -0.321078700
 447   16.664300000    1.177220000    0.652250200
 448    0.827347800   -0.079184420    0.421542800
 449    9.282550000    0.538417000   -0.284031400
 450    0.842418900   -0.060862220    0.788975800
 451   -0.950000000   -0.110510300    1.001480000
 452   17.527730000    1.590121000   -1.385283000
 453   12.934670000    1.073720000    0.313235200
 454   13.963270000    1.081887000   -0.280118700
 455   13.774690000    0.945772700    0.430038700
 456   -0.950000000   -0.656075800    0.125910500
 457   -0.950000000   -0.909174700    0.068408120
 458   23.076410000    1.709123000   -1.783628000
 459    1.749660000    0.003662918   -0.100923800
 460   -0.950000000   -1.329294000   -0.563620500
 461   -0.950000000   -0.122657900    1.446773000
 462   -0.950000000   -1.026871000    1.043001000
 463   -0.950000000   -0.017954600    1.160029000
 464   -0.950000000   -0.233629100    0.599479200
 465   -0.950000000   -1.485080000    0.505731800
 466    3.967990000    0.431334200    1.011781000
 467    8.780404000    0.783551300   -0.937140300
 468   -0.950000000   -1.185074000   -0.207876200
 469   16.038310000    1.123573000    0.518895300
 470    6.654120000    0.873524200    1.156878000
 471   -0.950000000   -0.263228200    0.629037200
 472   -0.950000000   -1.388339000    0.186833200
 473    3.930678000    0.229091600   -0.444732200
 474   -0.950000000   -1.274569000    1.077690000
 475    6.962283000    0.969386100    0.343794000
 476   -0.950000000   -0.594960700   -0.584108000
 477    1.852107000   -0.125415700   -0.920832600
 478   -0.950000000   -0.064657060    1.172599000
 479    5.191029000    0.211861100    0.025275410
 480    2.734206000    0.232846100    0.156917600
 481   -0.950000000   -0.340118800   -1.873776000
 482   -0.950000000   -0.518754500   -0.506644700
 483   -0.950000000   -0.529352900    0.729973900
 484   -0.950000000   -1.246385000    1.492933000
 485    1.370640000    0.413426200    1.123637000
 486   -0.522739200    0.414891900    0.773959200
 487   -0.950000000   -1.690939000   -0.112871300
 488   -0.950000000   -0.925165600   -0.989327300
 489   -0.648134600   -0.085613220   -0.635929800
 490   10.832420000    1.134730000   -0.591583400
 491   -0.950000000   -1.778483000    0.618083600
 492   -0.950000000   -0.050556840    0.360588700
 493   -0.950000000   -0.167005800   -0.938750600
 494   -0.950000000   -0.755467700   -1.145454000
 495   17.095730000    1.743330000   -0.673936600
 496   -0.950000000   -0.576522200   -0.619822700
 497   -0.950000000   -1.049731000   -0.055702310
 498   -0.950000000   -0.176649800    0.600619000
 499    7.758483000    0.283399700   -0.544650800
 500    2.871126000    0.864657900    1.261008000
 501    5.792552000    0.388626500   -0.521746900
 502   -0.950000000   -0.981260800    0.224678700
 503   -0.356357400   -0.064181570    0.547864400
 504   16.208580000    1.401002000    0.776035700
 505    0.255036500   -0.136288800   -0.146342000
 506   -0.950000000   -0.550736100    1.174092000
 507   -0.950000000   -1.055407000    0.355486000
 508    5.808696000    0.461788400   -0.179458800
 509   17.013420000    1.113697000    0.811384900
 510   14.815760000    1.062417000   -1.434821000
 511    2.080533000    0.117473400   -1.100640000
 512   -0.950000000   -0.252937400   -0.163788800
 513   -0.950000000   -1.300060000    0.876313800
 514   -0.950000000   -0.908219100   -0.300650000
 515    4.200601000    0.426438500   -0.634951100
 516   10.282780000    1.143752000    0.017956880
 517   -0.432650000    0.075479630   -0.776551800
 518   -0.768906700   -0.026430220   -1.564620000
 519    3.425467000    0.504544500    0.773782200
 520   -0.950000000   -0.842584500    0.225895200
 521   -0.950000000   -0.157683300    1.021832000
 522   -0.950000000   -0.444566600   -0.495575400
 523   -0.950000000   -0.431043000    0.104012300
 524   -0.950000000   -1.444185000    0.964012000
 525   -0.950000000   -1.122184000    0.166557300
 526   -0.950000000   -1.275326000   -0.295879500
 527   -0.950000000   -1.544528000   -1.572078000
 528   -0.950000000   -1.748919000    1.678015000
 529   -0.950000000   -1.227763000    0.352633300
 530   -0.950000000   -0.687888800   -1.206030000
 531   -0.950000000    0.299012200    0.658848400
 532   11.088970000    1.403832000   -0.667016400
 533   -0.950000000   -0.172532700   -0.136270200
 534   -0.950000000   -0.632055200    0.519996300
 535   -0.950000000   -1.104150000   -1.090720000
 536   -0.950000000   -0.266752000   -0.492367600
 537   -0.950000000   -1.494242000   -1.181027000
 538    5.346285000    0.996403900   -1.106359000
 539   -0.950000000   -0.512361600    1.278349000
 540   -0.950000000   -0.846939000    1.286509000
 541    1.060798000   -0.118831800   -1.456930000
 542    1.034979000    0.052803150   -0.657425400
 543   -0.950000000   -0.929366800   -1.418402000
 544    6.197086000    0.431037000   -0.961803900
 545    1.913075000    0.328998500    0.099985990
 546   -0.950000000    0.518015200    1.137919000
 547    7.324248000    0.866734300    0.422809100
 548   -0.950000000    0.104031100    1.582205000
 549   -0.950000000   -0.626577300   -0.580475400
 550   -0.950000000    0.488743900    1.303144000
 551    3.475778000    0.222512300   -0.564591900
 552   -0.950000000   -1.657478000   -0.308636300
 553   -0.950000000   -1.347490000   -0.127515700
 554    6.613228000    0.612864200   -0.903789400
 555   -0.950000000   -1.915086000    0.651146500
 556    9.198669000    0.843012000   -0.652897000
 557   -0.950000000   -1.169074000    0.991902900
 558   -0.950000000   -0.308083900   -1.513597000
 559    2.115538000    0.256903600    0.284053900
 560   -0.950000000   -0.534118800   -1.960984000
 561    7.080758000    0.800606300   -0.229740900
 562    6.068770000    0.777572900   -0.366840000
 563    4.287519000    0.283361000    0.434309100
 564    1.134749000    0.269566600    0.035196510
 565   -0.950000000   -0.570873900   -0.119097700
 566    7.058203000    1.061288000    0.179000000
 567   -0.950000000   -0.107988000    1.299592000
 568    1.734699000    0.318065100   -0.031446820
 569    5.113134000    0.457259900   -0.648719700
 570   -0.950000000   -0.345130700    1.323681000
 571    2.670236000    0.475988500   -0.215695700
 572   -0.950000000    0.067731970    1.557985000
 573    3.895039000    0.122962400   -1.843622000
 574    5.845844000    1.037303000   -0.104105100
 575    2.839070000    0.438776300   -0.720115900
 576   -0.950000000   -1.037435000    0.186476500
 577   -0.950000000   -0.363831100    0.064683060
 578    6.826184000    0.739298800   -1.054228000
 579   -0.950000000   -1.888498000   -1.629390000
 580    8.287124000    1.061169000   -0.658018300
 581    2.518158000    0.325679700   -0.497607200
 582   -0.950000000   -0.042681560    0.087551970
 583    4.729811000    0.886389600    0.819555300
 584   -0.950000000   -1.125500000    1.998570000
 585   -0.950000000   -1.495900000   -1.860920000
 586   -0.950000000   -0.139852700   -0.451024500
 587   12.204030000    1.249403000   -0.560069600
 588    6.904378000    0.834414900    0.259059900
 589   18.205980000    1.823944000   -0.006633046
 590   -0.950000000   -1.739549000    1.024400000
 591   -0.950000000   -0.270335400    0.787245500
 592   -0.646532900    0.144532700    0.663468200
 593   -0.950000000   -0.940306300    0.723854400
 594   -0.950000000   -0.300626100    1.918967000
 595    4.729047000    0.792182800    0.937488400
 596   -0.950000000   -0.379681900   -0.654164900
 597   -0.950000000   -1.988632000    0.334632800
 598   -0.950000000   -0.365481100    0.236571400
 599   -0.950000000   -0.608275500   -0.217478000
 600   -0.950000000   -1.334832000   -1.322336000
 601   -0.950000000   -1.632102000   -0.370799800
 602   -0.950000000   -1.368271000    0.031013900
 603   -0.950000000   -1.278481000    0.519195500
 604   -0.950000000   -0.149458200   -0.681911800
 605   -0.950000000   -0.880625600    0.916239200
 606   -0.950000000   -0.480770600    0.474519100
 607   -0.950000000   -0.546689300   -0.706674800
 608   -0.950000000   -0.283003800    0.101380200
 609   -0.950000000   -0.741202800    0.733710700
 610    0.490262400    0.606112800   -0.092590090
 611   -0.950000000   -0.875868600    0.870446100
 612   -0.950000000   -1.089380000    0.684463500
 613    6.893838000    0.887612300   -1.044693000
 614   -0.950000000   -0.085022220   -0.467658900
 615    1.998479000    0.608084500   -0.836185500
 616    7.600980000    1.154396000    0.960172200
 617   13.005590000    0.704973500   -1.115635000
 618   -0.950000000   -0.905377500    0.309971800
 619   11.505230000    0.925151000   -0.216145400
 620    4.865789000   -0.071485610   -1.898548000
