*y  x1  x2
 156   10.341140000    1.134832000    0.941171200
 157    3.194620000    0.038309250   -1.305119000
 158   -0.950000000   -0.918536800   -1.880300000
 159    8.887736000    1.413145000    0.387910900
 160   -0.950000000   -1.488916000    0.075897330
 161    0.724171000   -0.126108000    0.645157000
 162   14.650280000    0.978082600   -1.110810000
 163    6.935160000    0.708072200    1.261487000
 164    8.106557000    0.775505000   -0.644154800
 165   17.743350000    1.350226000   -1.068579000
 166   -0.950000000   -0.985337900    0.436608500
 167   -0.950000000   -0.587234000    1.267228000
 168   15.127890000    0.920617900    0.511280400
 169   -0.950000000   -1.642707000    1.462296000
 170   19.008920000    1.376149000    0.713358000
 171   -0.950000000   -1.145617000   -0.731406700
 172    8.518602000    0.379556400   -0.281362500
 173   12.389090000    1.105162000    1.548784000
 174    3.656138000   -0.072928690    0.764646500
 175   14.802580000    1.002946000   -0.693804400
 176   13.876720000    0.923131800   -1.121713000
 177    1.263362000    0.249184600    0.967813200
 178   -0.950000000   -0.869796400   -0.241868600
 179   11.107870000    0.359220500    1.417350000
 180   -0.529070700   -0.607667200    1.156209000
 181   -0.950000000   -1.619869000   -0.285456100
 182   -0.950000000   -0.258351800   -0.119864400
 183    1.135143000    0.119283000    0.207858100
 184   16.693030000    1.523060000   -0.213590400
 185   14.367710000    1.481127000   -0.742007100
 186   -0.950000000   -1.103247000    1.914698000
 187    7.644507000    0.922669500   -1.148048000
 188    0.059948740   -0.042360380   -0.481451200
 189    7.043304000    0.379605800   -1.193464000
 190    6.504176000    1.064052000    0.911940000
 191   -0.950000000   -0.668236700   -0.455230100
 192   -0.950000000   -0.218123600    0.622542700
 193   15.482440000    1.545138000    0.043070620
 194   -0.950000000   -0.415359900   -0.324128900
 195   -0.950000000   -0.378805000    0.579922900
 196    5.330693000    0.354754900    0.978321500
 197    3.194399000    0.248159400   -0.476458900
 198   -0.950000000   -0.120433000   -0.307606300
 199   10.093280000    1.112569000   -0.309628400
 200   -0.950000000   -0.745975300   -0.829483100
 201    1.582931000    0.575592900    0.908545400
 202   15.380440000    1.214225000   -1.236686000
 203   -0.950000000   -0.135927800   -0.120689100
 204    8.629401000    0.962770400    0.188423500
 205    9.043144000    0.850604500   -0.866155300
 206   -0.950000000   -0.922212000   -0.751662000
 207    7.014719000    0.890863900    0.404234600
 208   -0.950000000   -0.702039200   -1.233849000
 209   -0.950000000   -0.868203900    0.430471300
 210   -0.950000000   -0.125608100   -0.269665900
 211   15.126060000    1.532776000    0.615982400
 212    3.518775000    0.056230860   -1.280905000
 213    0.713774100   -0.208569100   -1.045184000
 214   -0.950000000   -0.379572200    0.526574200
 215   -0.950000000   -0.611563000    0.870714900
 216    7.966011000    0.893801000    1.460204000
 217   12.582470000    1.092164000   -0.222077800
 218   12.960400000    1.147599000   -0.991934200
 219   -0.950000000   -0.307237100    1.556187000
 220    0.956926500   -0.397820500   -1.387430000
 221   -0.950000000   -0.573781900   -0.319473100
 222   -0.950000000   -1.894574000    0.776447100
 223    9.685607000    0.799701700    0.002006438
 224   -0.950000000   -1.084559000    0.295612200
 225   -0.950000000   -1.874482000   -0.890884300
 226    4.038449000    1.079935000    1.000081000
 227    6.930895000    0.747407700    0.309228400
 228    1.976932000    0.037624160   -0.108185100
 229    3.642123000    0.056160350   -0.611006300
 230   -0.950000000   -1.890271000    1.270468000
 231   -0.518010000   -0.383154000    1.942026000
 232   10.080470000    0.699192600   -0.366797100
 233    0.551321900    0.013993510   -0.292056700
 234   16.659560000    1.187320000   -0.283630000
 235   -0.950000000   -0.512684900   -0.742131000
 236   -0.950000000   -1.020865000    0.729082400
 237   -0.950000000   -0.550141400   -0.691198900
 238   10.129360000    0.583789400    0.754318900
 239   26.112620000    1.680155000   -1.797308000
 240   -0.950000000   -0.571085700    0.364337700
 241   -0.950000000   -0.894688300    0.449784200
 242   -0.950000000   -0.334214800   -1.135703000
 243   -0.950000000   -1.068510000   -0.958890000
 244   -0.950000000   -0.276507200    0.689361200
 245   -0.950000000   -0.389064700    0.272506800
 246   -0.950000000   -1.157791000    1.656475000
 247   -0.950000000   -0.973140400    0.047251500
 248   -0.950000000   -0.553115700    0.512481700
 249   -0.950000000   -0.186832300    0.029652630
 250   14.370560000    1.851324000    0.880431400
 251   -0.950000000    0.035151950    0.281418300
 252   13.874950000    1.098515000   -0.523886800
 253    3.461234000    0.490645600    0.189242100
 254    5.501923000    0.694913800   -0.649604100
 255    3.121380000    0.223715100   -0.020664180
 256   13.639750000    1.083718000   -1.105011000
 257    6.627002000    0.421325500    0.126538700
 258   -0.950000000   -1.656323000    0.219490900
 259   -0.950000000   -1.195031000    1.473420000
 260   -0.950000000   -0.256332800    0.048376980
 261   -0.950000000   -1.584525000   -0.042353850
 262   -0.950000000   -1.621876000    0.589377500
 263    7.262985000    0.890067400    1.061766000
 264    3.551901000    0.051082150    1.620742000
 265   -0.780724500   -0.236311200   -0.422567100
 266   -0.950000000   -0.328501900   -0.211705200
 267   -0.950000000   -1.024992000    0.400821800
 268   -0.950000000   -0.205963600    0.429052800
 269   -0.144158300    0.210142800    0.929789900
 270   11.649950000    1.202241000   -0.345705600
 271   11.970520000    1.036235000   -1.004204000
 272   -0.950000000   -0.391851900    1.050497000
 273   -0.950000000   -0.010129080   -0.023009580
 274    7.310609000    0.819669000   -0.289632700
 275   -0.950000000   -0.196403900   -1.210098000
 276   -0.371697000    0.079034010   -0.774381100
 277   -0.950000000   -0.768329700   -1.023808000
 278   -0.950000000   -0.841825100    0.904154300
 279   -0.950000000   -1.941690000   -0.588043400
 280    2.492299000    1.580413000    1.084487000
 281   -0.950000000   -1.459940000    0.858144600
 282    7.688577000    1.132207000    1.799991000
 283   -0.950000000   -0.091070840   -1.577044000
 284    4.471505000    0.544728800    0.964843800
 285   -0.935008900   -0.344077100   -1.438172000
 286   -0.950000000   -0.978675500    0.172935700
 287   -0.950000000   -1.876965000    1.162195000
 288   -0.950000000   -1.367234000   -0.494950900
 289   -0.950000000   -0.683968900   -0.619567500
 290    8.874860000    0.793275100    0.085981940
 291   -0.950000000   -0.568391100    0.804557600
 292    1.990925000    0.401829000    0.416692200
 293   -0.950000000   -1.311540000    0.041055420
 294   -0.950000000   -1.799887000    1.278154000
 295    9.351183000    1.698972000    1.043598000
 296   15.381640000    1.420071000   -0.574478500
 297   -0.950000000   -0.470625300   -0.493525200
 298   -0.950000000   -0.126001900   -0.182738700
 299    2.477599000    0.132282300   -0.940043500
 300    2.523070000    0.061640730   -0.824261000
 301   -0.950000000   -0.929042900   -1.721143000
 302   -0.950000000   -0.382148900   -1.761210000
 303   -0.950000000   -0.311199100   -0.252449800
 304   -0.950000000   -1.369072000    0.097336200
 305   -0.950000000    0.321134700   -0.305043300
 306   -0.950000000   -0.246410500   -0.131652300
 307   -0.950000000    0.491840500    0.824822000
 308    4.573045000    1.303438000    1.106939000
 309   -0.950000000   -1.341269000   -0.063794960
 310   -0.950000000   -0.485403800    0.937622100
 311   -0.950000000   -0.168008000   -0.597711300
 312   -0.950000000    0.523132800    0.765580500
 313   -0.950000000   -0.989576900   -1.460874000
 314    0.521089100    0.589627500   -0.455699600
 315   -0.950000000   -0.662862400   -0.585173600
 316    8.511627000    1.261680000   -0.829430600
 317   -0.950000000   -0.584394000    1.073354000
 318    0.706624500   -0.045649430    0.962384300
 319   -0.950000000   -1.343376000   -1.132155000
 320    8.730930000    1.069236000   -1.354400000
 321   -0.950000000   -1.276270000    0.911945600
 322   -0.950000000   -0.247969800   -0.023008000
 323    8.591183000    0.664393400   -1.202195000
 324   -0.950000000   -1.040756000    0.070891150
 325    8.079293000    0.668935500   -0.466789600
 326    7.616437000    0.987620600    0.204576200
 327    1.484733000    0.134282600    0.080152430
 328    5.913551000    0.510027200    0.079731680
 329   -0.950000000   -0.104832300    1.319882000
 330    3.882489000    0.621065100    0.017088750
 331   11.212600000    1.359519000   -0.100425200
 332    2.792227000    0.344075200   -1.069805000
 333    7.014596000    0.749236100    0.675514200
 334    1.224190000    0.149942000   -0.273756100
 335   18.172860000    1.403891000   -1.168555000
 336    8.548600000    1.344763000   -0.473107500
 337   -0.950000000   -1.900723000    0.217725300
 338   -0.950000000   -0.908226000    0.396325400
 339   -0.950000000   -0.235735600   -0.281657300
 340    3.860414000    0.330705200   -0.993680800
 341    5.157293000    0.721425800   -0.445573100
 342   -0.950000000   -0.818501800    0.088972500
 343    2.581598000    0.645739200    0.542533300
 344   -0.950000000   -0.175366900   -0.751227400
 345   -0.950000000   -0.988982300   -0.101254300
 346    2.577871000    0.415409000    0.518008200
 347   16.249550000    1.681563000   -0.548963800
 348    2.135473000    0.640442000    1.506600000
 349   -0.950000000   -0.628112500   -0.477429500
 350   -0.242473100    0.230789500    0.714468400
 351   -0.950000000   -1.938738000   -1.994715000
 352   -0.950000000   -0.636985000    1.598617000
 353    3.545701000    0.062888360   -1.069400000
 354   -0.950000000   -0.229782100   -0.570375400
 355   -0.950000000   -0.915537400    1.196361000
 356   -0.950000000   -0.572082900   -0.691753100
 357    8.783725000    0.862662600   -0.615879700
 358   -0.950000000   -0.621436300    1.255620000
 359   -0.950000000   -1.379265000   -0.545706500
 360   -0.950000000   -0.723100100   -0.804345700
 361   -0.950000000   -0.820799900   -0.686314800
 362    9.001647000    1.026135000   -0.005204691
 363   -0.950000000   -0.168350900   -0.621568300
 364   -0.950000000    0.006591889    0.420601200
 365   -0.950000000   -1.303113000   -0.321968900
 366   19.289620000    1.462227000   -1.626273000
 367   25.987660000    1.786407000    0.017257510
 368   -0.950000000   -0.347275300    0.242565900
 369   10.739720000    1.263686000    1.111490000
 370   -0.950000000    0.412042500    0.909567200
 371   -0.950000000   -0.240552200    0.038861760
 372    2.030828000    0.185099100   -1.648388000
 373    3.146544000    0.307989900    0.339421400
 374   -0.950000000   -0.649949200   -1.592750000
 375    4.620653000    0.469597600   -0.497345100
 376    5.499688000    0.031212110    0.021737220
 377   -0.950000000   -0.983420000    1.683461000
 378   -0.950000000   -0.788672800   -0.902423800
 379    0.811081800   -0.424843900   -0.071571280
 380   18.369830000    1.735795000    1.045826000
 381   18.530470000    1.184995000    0.348465600
 382    9.824026000    1.437255000    1.431544000
 383   -0.950000000   -1.256994000    0.854586600
 384    4.329896000    0.099506600    0.184946000
 385   12.954660000    1.032981000   -0.089339380
 386   26.856140000    1.665942000   -1.716734000
 387   -0.950000000   -1.235552000    0.860360700
 388    8.123049000    1.098183000    1.230753000
 389   11.040970000    0.576592500   -0.626061000
 390    6.900144000    0.043131970   -1.320273000
 391   -0.950000000   -0.192749500    0.213709100
 392   -0.950000000    0.096237080    0.172957700
 393   -0.950000000   -1.437844000   -0.250343100
 394    2.597907000    0.443202000   -0.350038200
 395   -0.950000000   -1.256245000    1.560958000
 396    2.817087000    0.133359100   -1.955388000
 397   -0.950000000   -1.831883000   -1.046524000
 398   -0.950000000   -0.298001300    1.365442000
 399   -0.950000000   -0.907863400   -0.557314100
 400    7.763620000    1.019830000   -0.121726300
 401   -0.950000000   -1.364927000    0.499192200
 402   -0.950000000    0.253738800    0.164639500
 403   -0.950000000   -0.497750100    0.021065580
 404    4.594504000    0.521648100   -0.745553200
 405    5.694713000    0.530856000   -1.786040000
 406   -0.950000000   -1.570860000   -1.788946000
 407   -0.950000000   -0.384545500    1.229645000
 408   -0.950000000   -0.022850540   -0.115149400
 409   12.821260000    1.621669000    0.030776000
 410   -0.950000000   -0.398144600    0.780587300
 411   10.607760000    1.144524000   -0.983208000
 412   -0.950000000   -0.481233900   -0.748347700
 413   -0.950000000   -0.700433900    0.129640400
 414   -0.950000000   -1.136003000   -0.105408400
 415   -0.950000000   -1.203109000    0.050846300
 416   -0.950000000   -0.098080480   -1.889580000
 417   -0.950000000    0.018074480    1.645396000
 418    5.897645000    0.810311200   -0.597426000
 419   18.353490000    1.913244000   -1.656253000
 420   -0.950000000   -0.300388400   -1.754620000
 421    9.209735000    0.773885900    0.557106500
 422   -0.950000000   -0.927483300    0.201345300
 423    6.076063000    0.486126700    1.758937000
 424   -0.950000000   -0.557861000   -0.775225300
 425    8.699736000    0.455350300   -0.306726300
 426    1.693856000   -0.083943380   -0.115547100
 427    8.969212000    0.377152900   -0.427316100
 428   16.593340000    1.420336000    0.985806000
 429    9.647337000    0.579245300    0.130694700
 430   -0.950000000   -0.604473400   -1.095528000
 431    1.489697000   -0.131338800    0.217856600
 432   -0.950000000    0.020428430    1.141310000
 433    4.012814000    0.570753900    0.876774600
 434    1.302143000   -0.041737250    0.920496000
 435   10.028870000    1.140617000    0.556984000
 436   -0.950000000   -0.628300700    1.035394000
 437   -0.950000000   -0.940290800    0.380589800
 438   -0.950000000   -0.453418800   -0.566401400
 439    5.230135000    0.625546400   -0.012375360
 440   -0.950000000   -1.970898000   -0.278081200
 441    5.786220000    0.905323100   -0.414868100
 442    4.029654000    0.685525800   -0.128546300
 443   -0.950000000    0.025369880   -0.179824900
 444   -0.950000000   -0.737748800    0.244651200
 445   -0.950000000    0.473686000    1.733167000
 446    1.622337000    0.181143700   -1.455746000
 447   -0.950000000   -1.809143000   -1.248886000
 448   -0.950000000   -0.739230200    1.463513000
 449    2.405484000    0.524066400    0.539917200
 450   -0.950000000   -1.305423000    0.787000400
 451   -0.932206900   -0.265856000   -1.203568000
 452   -0.950000000   -1.008103000    1.737633000
 453   -0.950000000   -1.479134000   -0.369268400
 454    2.814609000    0.404948400    0.014241070
 455    2.129228000    0.167260900   -0.557612600
 456   -0.950000000   -0.772573800   -0.581090000
 457   -0.950000000   -0.778299400    0.486515900
 458    4.743133000    0.933967300    0.413482800
 459   10.343030000    0.774889700    0.607074700
 460   -0.950000000   -0.064122020    1.319972000
 461   12.646520000    1.479689000   -0.574678100
 462   -0.950000000   -1.174699000    0.520898700
 463   -0.950000000   -0.129488000    0.292030800
 464    0.531943400   -0.022969930    1.682731000
 465   -0.950000000   -0.665153600   -1.480618000
 466   -0.950000000   -0.487424700   -0.253162900
 467   -0.950000000   -0.960337600   -0.930991100
 468   -0.950000000   -1.045865000    0.383211700
 469    0.349114700    0.622273800    0.388743700
 470   -0.950000000   -0.592862000    0.173196700
 471    7.247295000    0.756885000   -0.663789500
 472   -0.950000000   -1.014859000    0.545692500
 473    2.680216000    0.282228500   -1.059049000
 474   -0.950000000   -0.461207000    0.799286900
 475    0.674271200    0.079287230    0.699167300
 476   -0.950000000   -0.509473200    1.667014000
 477   -0.950000000   -0.428903600    0.055286080
 478   -0.950000000   -0.896262300   -0.058725730
 479   -0.950000000   -0.277673400    0.422572100
 480   -0.950000000   -1.572662000    0.238433600
 481   -0.950000000   -0.951313100   -0.672110400
 482   -0.950000000   -0.970525300   -1.480085000
 483   -0.950000000   -0.075580880   -0.105695600
 484    1.505053000    0.153753100   -0.740776800
 485   -0.950000000   -1.367952000    0.965863600
 486   -0.950000000   -0.073597890    1.881356000
 487   -0.950000000   -0.537211600   -0.698499300
 488   -0.818755500   -0.013302670    0.481849100
 489   12.361310000    0.960679800   -0.206461400
 490   16.505280000    1.477660000    0.613903800
 491   -0.950000000   -0.612029300    0.785772400
 492   -0.950000000    0.371412100    1.291642000
 493   -0.950000000   -0.813636800    0.796765400
 494   -0.950000000   -0.179528000    1.554380000
 495   -0.950000000   -0.753000900   -0.101524900
 496   -0.950000000   -0.532699600    1.022900000
 497    0.616116600   -0.261826100    0.076669530
 498   20.330960000    1.761115000    0.842747700
 499   13.389960000    0.946461900   -1.200054000
 500    1.543143000   -0.032502580    0.505170300
 501    4.597951000   -0.035602960    1.184952000
 502   10.615790000    0.877248100   -0.024311450
 503   10.015220000    0.793416400    0.960640100
 504   27.217080000    1.717368000   -1.429679000
 505   18.911760000    1.130462000   -0.699014500
 506    5.826487000   -0.014780490    1.931779000
 507   -0.950000000   -0.605731800    0.037408730
 508    3.939599000   -0.073569530   -0.953332300
 509   15.663940000    0.849544200   -0.729159500
 510    0.367861100   -0.764078700   -1.016198000
 511   -0.950000000   -0.637982500   -0.877909200
 512   -0.950000000   -0.443733200   -0.397918600
 513   -0.950000000   -0.896120600   -0.075053820
 514   -0.950000000   -0.131711400    0.781318600
 515   -0.950000000   -0.267320600   -0.461850700
 516   15.949550000    1.430878000    0.970450100
 517   -0.950000000   -1.141517000    1.164029000
 518    8.808913000    0.774006000   -0.641367800
 519   -0.950000000   -0.827536600    1.817073000
 520   13.131190000    1.050503000   -0.327324000
 521    7.192813000    0.426670600   -0.259075000
 522   -0.950000000   -0.108418000    1.375605000
 523   -0.950000000   -0.592656700   -0.589730700
 524   -0.950000000   -0.107916300   -0.106116800
 525    4.261878000    0.400430800    0.540340000
 526   -0.950000000   -1.980327000   -0.077061960
 527   -0.950000000   -0.357173600    0.422446300
 528   -0.950000000   -0.249572200    0.408845200
 529   -0.950000000   -0.582998300    0.726124200
 530    4.936831000    0.239029900    0.425004000
 531   -0.950000000   -0.666088600    0.408859300
 532    7.140832000    0.746629300    0.826501500
 533   11.449240000    1.020810000   -1.540065000
 534    2.408460000    0.156269800   -0.447423300
 535   30.571480000    1.883381000   -1.948125000
 536    5.641553000    0.627772700   -0.205347600
 537    8.853619000    1.164161000    0.936545800
 538   -0.950000000   -0.742207100    1.104490000
 539   -0.950000000   -1.059625000   -0.853245900
 540   -0.950000000   -1.269586000    0.880149300
 541   -0.950000000    0.004029744    1.753097000
 542    6.306444000    0.533593400    0.873147900
 543   17.225860000    1.408974000    0.304798000
 544   -0.950000000   -0.997119900    0.409377900
 545    1.382243000    0.007615014    0.013597970
 546    8.851407000    0.277252100   -0.746142700
 547   17.040670000    1.772716000    0.800277700
 548    4.628211000    0.111979200    0.066875540
 549   -0.687751100   -0.505973300   -1.787138000
 550   -0.950000000   -0.937506600   -1.079068000
 551    5.392377000    0.084189830   -0.613203900
 552   -0.950000000   -0.799419700    0.863967000
 553    1.240576000    0.877764500    1.912030000
 554    1.293330000   -0.180172500    1.384909000
 555    1.455766000   -0.219937900   -0.515135600
 556   -0.950000000    0.067419970    0.656545600
 557   -0.950000000   -1.341512000   -0.867029200
 558    7.315849000    1.041125000    0.381455800
 559   -0.924168600    0.284880600    0.121360200
 560   -0.950000000   -1.217568000    0.937770300
 561    6.655920000    0.667417600   -1.745094000
 562   -0.950000000    0.149845400   -0.042227710
 563   -0.950000000   -0.455835000    0.139759100
 564   -0.950000000   -1.414229000   -1.047114000
 565   -0.950000000   -1.597492000   -1.363712000
 566   -0.950000000   -0.795280000    1.282032000
 567   -0.950000000   -0.116657000   -0.121571400
 568   -0.300361300    0.647539500    1.256520000
 569   -0.950000000   -0.541576700   -0.972702800
 570   -0.950000000   -1.128437000   -0.898503900
 571   -0.950000000   -0.414611800    0.317926400
 572   13.841860000    1.553863000   -0.855583900
 573   -0.950000000   -0.292450100   -0.607425300
 574   -0.950000000   -1.135539000   -0.122289600
 575    0.872694400    0.353371400   -0.091152770
 576   -0.950000000   -0.313528500   -0.405402200
 577   -0.950000000   -0.384986600    0.026892100
 578   -0.950000000   -0.950672600   -0.209859400
 579   -0.950000000   -1.144667000   -0.141714700
 580   12.380350000    1.301859000    0.033391540
 581   -0.950000000   -0.393978100    0.118107800
 582   13.382180000    0.918539300   -1.128820000
 583    5.025357000    1.272434000    0.748115800
 584   -0.950000000   -0.463241700    0.847653100
 585    2.500193000    0.512879900    0.593202200
 586   -0.950000000   -1.500484000    0.805777800
 587   -0.950000000   -0.577381100    0.798922500
 588   17.155420000    1.491381000   -1.541759000
 589    4.845668000    0.576647400   -0.267073900
 590   -0.950000000   -0.235965200    0.834455900
 591    1.047790000    0.261558600    0.031627120
 592    1.917807000    0.961772700    1.067047000
 593    5.930094000    0.543931600    0.365806000
 594   -0.950000000   -1.939602000    0.103452300
 595   -0.950000000   -1.904568000    0.514292000
 596    2.306920000    0.221283200   -0.441088100
 597   -0.950000000   -0.266701700    0.099142890
 598    6.597715000    1.048605000    0.252389900
 599   -0.950000000   -0.838117500   -1.416687000
 600   13.529030000    1.278934000   -0.571986900
 601   -0.950000000   -0.959514800   -0.422387200
 602   16.244410000    1.693042000   -0.047006580
 603    5.191058000    0.219129600   -0.684849200
 604   16.946790000    1.364878000    0.400276800
 605   -0.950000000   -0.698753100    1.763758000
 606    2.108608000    0.180563500    1.622926000
 607   10.697380000    0.919370800    0.310598600
 608   18.563670000    1.589458000   -0.876383200
 609    5.413215000    0.330034500   -0.642300200
 610    7.836682000    0.602227600   -0.508845300
 611    8.256418000    0.453777200   -0.933071500
 612    1.743011000    0.162739800    0.404602800
 613   -0.950000000   -1.007197000   -1.890990000
 614    8.327403000    0.602818000   -0.109950200
 615   -0.950000000   -0.826156700    1.898464000
 616   -0.950000000   -0.651627800    0.375722200
 617    0.626029300   -0.069204230    0.603998400
 618   -0.950000000    0.208415300    1.843843000
 619    5.216544000    0.261174100    0.012265530
