*y  x1  x2
  96    2.404737000    0.369276800    0.441896100
  97    5.154769000    0.615743900    0.137950200
  98   -0.950000000   -1.024982000   -0.954568300
  99    3.420132000    0.563194500    0.881123500
 100   -0.950000000   -0.689169300   -0.111870100
 101   -0.950000000   -1.170595000    0.553848900
 102   -0.950000000   -0.434920300    0.433063200
 103   -0.950000000   -1.673184000   -0.108968000
 104   13.437420000    1.263978000   -0.797639900
 105    8.075948000    0.910399400    0.939252000
 106   -0.950000000   -1.358517000    1.558655000
 107   -0.950000000   -1.033366000   -0.504601100
 108    4.635154000    0.532415600   -0.147161900
 109    5.505373000    0.562431800    0.876820300
 110   -0.950000000   -0.638057000   -1.109180000
 111    8.462642000    0.570009700   -0.301060100
 112   -0.950000000   -0.025219590    1.090438000
 113   -0.950000000   -0.531448100    0.853325900
 114    0.017224170    0.429663000    1.881625000
 115    5.592741000   -0.286764200   -1.658417000
 116    0.581278800   -0.383308500   -1.736565000
 117   -0.950000000   -0.765000800    1.186074000
 118   -0.950000000   -0.841535300    1.069445000
 119   22.971410000    1.821690000    1.624488000
 120    5.079149000   -0.057322990   -1.281771000
 121   -0.950000000   -0.779679000    1.565234000
 122    8.391501000    0.809660900   -0.291878900
 123   -0.950000000   -0.410929700    0.183059100
 124   13.719070000    0.862723500   -0.808077900
 125    2.816716000   -0.009679438   -0.742876800
 126    3.810864000   -0.052102060   -0.383807900
 127    9.914106000    0.865716200    0.877014400
 128   -0.950000000   -0.594300900    0.596373800
 129    4.043883000    0.689132700    1.678106000
 130   24.449230000    1.615138000    0.065522090
 131   -0.950000000   -0.254821600    1.639584000
 132   -0.950000000   -1.564712000    1.055056000
 133   -0.950000000   -0.589749500   -0.468542500
 134    5.326155000    0.498580600    0.720622400
 135   11.890810000    0.688137800   -1.540121000
 136    8.266144000    0.782487000   -1.565031000
 137   -0.950000000   -0.828312900    0.430097200
 138   -0.950000000   -1.956129000   -0.620473200
 139    7.698938000    1.133964000   -0.158078500
 140   -0.950000000    0.072122180   -0.274139400
 141   -0.950000000   -1.416951000    1.728125000
 142   -0.621005500    0.441004300    0.571279100
 143   -0.950000000   -0.818798200    0.224961400
 144   -0.950000000   -0.617233900    0.186203700
 145   -0.950000000   -0.329040700    0.169910900
 146   -0.950000000   -1.517701000   -0.587882000
 147   -0.950000000   -0.265850000    0.983517100
 148    8.192548000    1.303137000    0.497076900
 149    9.720319000    1.208234000   -1.508949000
 150   -0.950000000   -1.126037000   -1.059980000
 151    1.598241000   -0.188269600    0.233329400
 152    4.956696000    0.283817100    0.331591700
 153    7.943008000    0.775216700    0.313296200
 154    5.678634000    0.368710400    0.392504300
 155   -0.928493500   -0.386939900    0.376487200
 156    1.890317000   -0.200355800    1.261589000
 157   -0.950000000   -1.619368000   -0.240418300
 158   -0.950000000   -0.537089000    0.573434400
 159    6.476498000    0.298506700   -0.000711982
 160   19.387290000    1.832652000    1.332588000
 161   -0.950000000   -0.803742000    0.394495000
 162    9.373225000    0.489840300   -0.356961600
 163   -0.643823600   -0.502582200   -0.292646700
 164   10.728990000    1.008433000    1.099402000
 165    5.168881000    0.044778470   -0.553194900
 166    5.301837000    0.427405300    0.823488500
 167   11.721910000    0.597463800   -1.263158000
 168    7.581901000    0.305185800   -1.386565000
 169   17.758460000    1.435972000    0.078626630
 170   10.787390000    0.933700800    1.273595000
 171   -0.339247000   -0.424249800   -0.449929300
 172   -0.950000000   -0.761004100    0.125314600
 173    2.307380000   -0.096431840    0.112365800
 174   -0.950000000   -0.359307100    1.991507000
 175   15.320680000    1.365413000   -0.288622300
 176    5.900813000    0.483235500    0.981553700
 177   -0.950000000   -1.085149000    1.292572000
 178    7.777153000    0.751998700   -0.106056600
 179   -0.950000000   -0.875711700   -0.994914100
 180    4.214236000    0.307019100   -0.026182950
 181   -0.895467600   -0.406099700   -1.015610000
 182   -0.950000000   -0.385481600    1.233113000
 183   10.731640000    0.979387600   -0.953007000
 184   -0.950000000   -0.618375200    0.902361500
 185   12.635530000    1.119624000   -0.858181100
 186    4.856563000    0.334367400    0.242515300
 187   -0.950000000   -0.776500300   -0.715217000
 188    7.377955000    0.835399700   -0.067585820
 189    8.899061000    0.890324900    1.508059000
 190   -0.950000000   -0.216860600   -0.974345200
 191   12.944260000    1.810202000    0.226518400
 192    5.231881000    0.307180500   -1.969328000
 193    8.432685000    0.674311600   -0.620033500
 194   -0.950000000   -0.344051300   -0.237830600
 195   -0.950000000   -0.554819900    0.011949230
 196   -0.950000000   -1.038122000    0.880622900
 197   -0.950000000   -0.614944300    0.267202700
 198   -0.950000000   -1.985285000    0.193447400
 199   -0.950000000   -1.149588000    1.725900000
 200   -0.950000000   -0.584228600   -1.736582000
 201   -0.950000000   -0.365937100    1.082748000
 202   -0.950000000   -1.297514000   -0.628202200
 203   -0.950000000   -1.721031000    0.075887560
 204   -0.950000000   -0.400103600    1.260796000
 205   -0.950000000   -0.558750900    0.192670500
 206    2.169163000    0.428946900    0.074676080
 207    0.701204900    0.096106360   -0.823537100
 208    4.576329000    0.838259700   -0.599279100
 209   -0.950000000    0.135003700    0.689057700
 210   -0.950000000   -0.097114010   -0.626053300
 211    9.775385000    0.685467200    1.195704000
 212   -0.950000000   -1.119218000    0.366816400
 213    4.116575000   -0.060110120   -0.260336700
 214   15.321680000    1.097628000    0.613001600
 215   14.075710000    0.636594900   -1.652585000
 216   15.297930000    1.868152000    1.626325000
 217   -0.950000000   -1.244939000   -1.000587000
 218   12.921760000    0.464300800   -1.203387000
 219    6.964766000    0.658400500    0.762745600
 220    1.040038000   -0.284069800   -0.040445890
 221   -0.950000000   -0.418692700    0.786381700
 222    2.537623000    0.213833000    0.995982500
 223   -0.950000000   -0.500449600    0.989158400
 224    5.834714000    0.061153770   -0.915873200
 225    8.680301000    0.557931900   -0.242945000
 226   -0.950000000   -1.184183000   -0.206927600
 227    0.183284100    0.047866030   -1.164704000
 228    4.455176000    0.611023800    0.147877600
 229   -0.950000000    0.032895410   -1.367350000
 230    5.232292000    0.741270300   -0.160821000
 231    0.916396200    0.534483900    0.561009700
 232   -0.950000000   -0.556750600    0.055324410
 233   -0.950000000   -0.442339200    0.038441490
 234   -0.423858500   -0.066269220   -0.760840100
 235   10.577950000    1.997353000    0.526216100
 236   -0.950000000   -0.446668100   -0.433428400
 237   -0.773141000   -0.140170000   -1.219995000
 238   -0.950000000   -0.109191900   -0.011990830
 239   -0.950000000    0.151092600   -0.323570300
 240   -0.950000000   -0.899892500    0.116354700
 241   11.357350000    0.926016700   -1.585623000
 242    3.017038000   -0.183204700   -1.300323000
 243   -0.950000000   -1.342844000    1.642820000
 244   -0.950000000   -0.674232300   -0.391081400
 245    5.139756000    0.994247800    1.134650000
 246   11.570130000    0.761133800   -0.783762100
 247    8.426016000    0.862840900    0.233073600
 248   14.686080000    1.555524000   -0.400817200
 249    0.690030900    0.267151000    0.504359200
 250    9.038160000    0.915310900    0.762304800
 251   11.917360000    1.522341000    0.886775600
 252   -0.869606400   -0.238596000   -0.824820500
 253   -0.950000000   -1.067996000   -1.588607000
 254   -0.950000000   -0.545941100    0.161379900
 255   -0.950000000   -0.754662900    1.359249000
 256   17.419640000    1.343121000    0.222360400
 257   20.722340000    1.507378000   -0.638104500
 258   12.862420000    1.054247000   -0.073349990
 259   -0.950000000   -0.253330200    0.739648500
 260    0.791887300   -0.106957100   -0.058042410
 261   -0.950000000   -1.771767000   -0.399284200
 262   -0.950000000   -0.801494300    0.982996500
 263   -0.950000000   -1.463398000   -0.079538800
 264    2.841526000   -0.032723440   -0.769795500
 265   -0.440338500   -0.278421500    0.249645700
 266   13.903740000    0.750311200   -0.537618300
 267   -0.950000000   -0.303820900    0.712423600
 268   -0.950000000   -0.617374600    0.219163200
 269   -0.950000000   -0.336687600    0.732294300
 270   12.143640000    0.912756300   -0.264249500
 271    8.401373000    0.872272200   -0.504616500
 272   -0.950000000   -0.846231700   -0.853893400
 273    7.528127000    0.769310400   -0.513708600
 274    8.830722000    1.053128000    0.847072500
 275   -0.950000000   -0.429883700   -1.044394000
 276   11.407540000    0.803854800    0.193371000
 277   -0.950000000   -1.310008000    0.776173900
 278   -0.950000000   -1.373351000    1.463072000
 279   14.442610000    1.743952000    0.485809100
 280   -0.950000000   -1.764801000   -0.973924700
 281   -0.950000000   -1.878833000    0.943242100
 282    0.212417000    0.176215800    0.015080970
 283   -0.950000000   -0.292405000    1.610128000
 284    1.663507000   -0.224646800    1.568516000
 285    1.694788000    0.205547300   -0.456945500
 286   -0.950000000   -0.848250900    1.007015000
 287   -0.950000000   -0.098834830   -0.001328466
 288    7.588054000    0.760057100   -0.151386900
 289   18.381400000    1.049419000   -1.176609000
 290    2.893091000    0.070842890   -0.766531300
 291   13.261090000    1.376050000    1.026471000
 292   -0.950000000   -0.336939300    1.687399000
 293   -0.950000000   -1.429414000   -1.386099000
 294    1.429440000    0.465695000    1.291000000
 295   -0.950000000    0.142000000    0.874475700
 296    2.359636000    0.022111470   -1.024266000
 297    6.863051000    0.558107000   -1.050292000
 298   -0.950000000   -1.411304000   -0.569298500
 299   -0.950000000   -0.291672700    0.837462400
 300    9.625275000    0.702134200   -0.593782600
 301   -0.950000000   -1.089794000    0.148579700
 302   -0.950000000   -0.398781900    0.934979600
 303   -0.950000000   -0.028660850   -0.649564500
 304    2.134822000    0.124098900   -1.623942000
 305   -0.950000000   -0.554001200    0.720482400
 306   -0.950000000   -0.616865500   -0.106128600
 307   -0.950000000    0.056672600    0.014528290
 308   -0.950000000   -0.249894300   -0.316216200
 309    2.789689000    0.471906700   -0.245274600
 310   -0.950000000   -1.132904000   -0.115201000
 311   -0.950000000   -0.173693000    1.769808000
 312   -0.950000000    0.008531666   -0.586913600
 313   13.107420000    1.224578000   -0.758851600
 314    1.924702000    0.116013600   -1.608211000
 315   -0.950000000    0.109275900    0.637113500
 316   -0.950000000   -1.797771000    0.193051800
 317    8.138329000    0.984775600    0.201839500
 318    5.257446000    0.514837800    0.829643200
 319   -0.950000000   -0.740717800    0.672222900
 320    9.539867000    0.680470900   -0.839088800
 321   12.053900000    1.103521000   -0.911312800
 322   -0.950000000   -0.359671200    1.002409000
 323   14.062760000    1.443062000    0.443114500
 324   12.398170000    1.479301000    0.013964620
 325    1.061653000   -0.057354860   -0.717178900
 326   -0.950000000   -0.523867000   -1.770893000
 327    0.938399300   -0.065946550   -0.157618000
 328   12.974070000    1.145408000   -1.074931000
 329   -0.950000000   -1.381965000   -0.107860100
 330    5.292647000    0.620177500   -1.020246000
 331   -0.950000000   -0.543022900   -0.628722700
 332   12.030460000    1.054541000   -1.940045000
 333   -0.950000000   -0.856837700   -0.549980200
 334   -0.950000000   -0.719408600   -1.149478000
 335    6.603587000    1.010215000   -0.840722200
 336   13.592540000    1.659973000    0.046953200
 337   -0.950000000    0.022227110   -0.428032900
 338   -0.950000000   -1.429791000   -1.145137000
 339   -0.950000000   -0.089435000    0.569108100
 340   -0.950000000   -0.957734500    0.532988000
 341   -0.950000000   -0.461838000    1.707451000
 342    4.030093000    0.804014700    0.750891100
 343   -0.950000000   -0.388197900    0.300117900
 344   -0.950000000   -1.734779000   -0.471394800
 345   -0.950000000    0.107236600   -0.473160500
 346   -0.950000000   -0.204268500   -0.293515000
 347   -0.301178400    0.184640100   -0.321179400
 348   -0.950000000   -0.784900900    0.817512200
 349   -0.950000000   -0.695171900   -1.552842000
 350   -0.950000000   -0.733268400   -0.083435190
 351    0.978272400    0.437269700    0.215093400
 352   -0.950000000   -1.159891000    0.384220000
 353   -0.950000000   -0.804381500    0.357339000
 354    4.832121000    0.672978300   -0.649561300
 355   -0.950000000   -0.832122200   -1.325559000
 356   -0.950000000   -1.208617000    0.437903400
 357   -0.950000000   -1.443749000    0.001076911
 358   -0.950000000   -0.084533790   -0.704355600
 359   -0.064574150    0.119941600   -1.029095000
 360   -0.950000000    0.561635800    1.181001000
 361   -0.950000000   -0.186154000    0.041857060
 362    4.330680000    0.315234100    0.784054500
 363    6.780879000    0.862598800    0.056602920
 364    4.985484000    0.228623100   -1.327174000
 365    7.247180000    1.103697000    0.817208500
 366    0.959451400    0.472184800    0.518507000
 367   -0.950000000   -0.727213100   -0.693249600
 368   -0.950000000   -1.299177000   -0.516402600
 369   -0.950000000   -0.559801400   -0.348441700
 370    6.530427000    0.792725000   -0.747760100
 371    2.345954000    1.314037000    1.627559000
 372   -0.950000000   -1.178679000   -0.651777400
 373   -0.950000000    0.420571500    1.737876000
 374   -0.950000000   -0.027603280    0.520558600
 375   -0.950000000   -1.917761000   -1.901547000
 376   20.523020000    1.521922000   -1.225737000
 377   -0.950000000   -1.855608000   -1.235608000
 378   -0.950000000   -0.579800700    1.413216000
 379   -0.950000000   -0.943045300   -0.350183200
 380    8.610078000    0.907371300    0.398528100
 381   -0.950000000   -1.283101000    0.511527800
 382    6.657187000    0.370641200   -0.382670200
 383   -0.854939200   -0.125975200   -0.298933800
 384   -0.950000000   -1.066573000    0.142248000
 385    5.970515000    0.545828300   -0.150282500
 386   -0.950000000   -0.145633700    0.066247220
 387    5.352413000    0.308021600   -0.174648900
 388    3.433790000    0.375442000   -0.627744800
 389   18.062420000    1.342201000   -0.285485300
 390   -0.950000000   -0.159950100    1.325836000
 391   -0.950000000   -1.864717000    0.827610900
 392   -0.950000000   -1.263235000    1.741694000
 393    5.238618000    0.741178100   -1.204950000
 394   -0.950000000    0.210998400   -0.110450000
 395   -0.950000000    0.198653200    0.525341600
 396    1.109069000    0.512894100    1.772396000
 397   -0.950000000   -0.024979300   -1.313259000
 398   -0.950000000   -0.429240700   -0.475311200
 399   -0.950000000   -1.242738000   -0.908586300
 400   -0.950000000   -0.010652690   -0.762647700
 401   -0.950000000    0.113054500   -1.007233000
 402   -0.950000000    0.149872300   -0.916826400
 403   -0.950000000   -0.788415200   -1.651646000
 404   12.635230000    1.688359000   -0.331428100
 405   -0.950000000   -0.017463680   -0.849730900
 406   -0.950000000   -0.838430300   -1.823949000
 407   -0.812419100    0.138923400   -1.189055000
 408   -0.950000000   -0.049077220   -0.832671500
 409   -0.950000000   -1.372167000   -0.273319800
 410   -0.950000000   -1.600261000   -0.888110800
 411   -0.950000000   -0.574745500   -0.724403400
 412   -0.233922500    0.317630800   -0.360989800
 413   -0.950000000   -0.114342900    1.432902000
 414   -0.950000000   -1.091890000   -0.028752020
 415   -0.950000000   -0.860529000    1.030556000
 416    9.595338000    1.332311000   -0.700510000
 417   -0.950000000   -0.024855340    1.471111000
 418   -0.950000000   -0.157638500    0.752447500
 419   -0.950000000   -0.698893500   -0.731668700
 420    4.971215000    1.019926000   -0.576203600
 421   -0.950000000   -1.346878000    1.741778000
 422   -0.950000000    0.002703822    1.961564000
 423    9.849670000    1.090727000   -0.140742300
 424   -0.950000000   -0.839844300   -0.162591600
 425   -0.950000000   -0.759571600   -0.149483800
 426   -0.950000000   -0.150034100    0.227813000
 427   -0.950000000   -0.949779200    0.150835700
 428   -0.950000000   -0.769150100   -0.475281400
 429   -0.950000000   -1.805057000   -0.193458300
 430   -0.950000000   -1.032510000    0.397822600
 431   -0.950000000   -0.190320700    0.037663750
 432   -0.950000000   -0.833546700    0.803160900
 433    0.330636500    0.159978800   -0.027280060
 434   -0.950000000   -1.024410000    0.654912700
 435    1.925774000    0.209578300   -0.345403600
 436   17.378840000    1.516076000    1.641104000
 437   -0.950000000   -1.190038000   -1.034339000
 438   -0.950000000   -0.514134700   -0.128392700
 439   -0.950000000   -0.901752600    1.227948000
 440   -0.950000000   -1.431047000   -0.826352700
 441    5.198020000    0.271387400   -0.285408200
 442   14.745640000    0.893796200   -1.879976000
 443    2.274078000   -0.185160700   -0.641691200
 444   -0.950000000   -0.831333300    0.023999020
 445   -0.424345600   -0.371743600   -0.419299000
 446    8.576847000    0.612418400   -0.355813600
 447    4.748521000    0.552052100    1.915593000
 448    5.130409000    0.382246300    0.874732100
 449   11.823020000    1.554458000    1.151080000
 450    5.648472000    0.384757100    0.637429100
 451   -0.950000000   -0.246166000    1.255468000
 452    1.859702000   -0.160549200    1.329590000
 453   15.928000000    1.142474000   -0.594095400
 454    8.633544000    0.841542700    0.259692300
 455    5.823740000    0.183391500   -0.347176600
 456   -0.950000000   -1.708540000   -1.660054000
 457   -0.950000000   -1.411386000   -0.122327600
 458   13.549270000    0.772616300    1.922714000
 459   -0.950000000   -1.185361000    0.757386700
 460    0.010477340   -0.271659600   -0.375629300
 461    5.681536000    0.375193600   -0.196056000
 462   17.575920000    1.492408000   -1.742781000
 463    4.041196000    0.253633500   -0.267808800
 464    7.328821000    0.684108700    0.236417100
 465    4.279113000    0.583195700    0.741313800
 466   -0.950000000   -1.264183000    1.581691000
 467   12.441140000    1.053832000    0.188743100
 468    4.394986000    0.203403500    0.335135600
 469   -0.914823900   -0.249768000    0.461142200
 470   -0.950000000   -0.998989200    0.372193500
 471   16.939430000    1.156378000    0.653778400
 472   -0.950000000   -0.760356900   -0.818528000
 473   -0.950000000   -0.976232100   -0.339539300
 474    6.360650000    0.750219000    0.390903300
 475   21.464830000    1.616627000   -0.277172300
 476   20.073980000    1.350719000   -0.278577600
 477   13.303270000    1.041234000    0.342951900
 478   -0.950000000   -1.505435000    0.809002000
 479   22.382270000    1.529928000   -0.173416600
 480    7.759300000    0.242063100   -0.992697000
 481   -0.950000000   -0.957145400    0.520361800
 482   -0.950000000   -0.667014300    0.411543900
 483    1.537399000    0.158631400    0.009066290
 484   10.241770000    1.167686000   -0.620386800
 485   -0.950000000   -0.397635200    0.031557060
 486   -0.585258300   -0.104371900    0.815011700
 487   -0.950000000   -1.689463000    0.275248100
 488    5.856174000    0.063891760   -1.821298000
 489    1.677554000    0.237934800    1.299829000
 490   -0.946885000   -0.155350700    0.303503900
 491   13.173840000    1.239195000    0.460292100
 492   -0.950000000   -0.494303800   -0.093220700
 493   -0.950000000   -1.219667000    0.863545000
 494    9.833188000    1.291562000    0.722144800
 495    3.664858000    0.180294900   -0.827998700
 496   -0.469186100   -0.107804300   -1.946663000
 497   -0.950000000   -0.928600900   -0.064896590
 498   -0.950000000    0.505243400    0.064029840
 499   11.101910000    1.568004000   -1.303481000
 500   15.068310000    1.270327000   -1.746301000
 501   -0.950000000   -0.782012600   -0.799328700
 502   -0.950000000   -1.917225000   -0.470995700
 503   -0.950000000   -0.568446800   -0.100603200
 504   -0.950000000   -0.555340900   -0.955578600
 505   -0.950000000   -1.402504000   -0.128723000
 506    2.445326000    0.764880500    1.011325000
 507   -0.950000000   -1.664668000   -1.873892000
 508    0.330724700    0.750553500    0.888297000
 509    8.875706000    1.310586000    1.349593000
 510   -0.950000000    0.027990110   -0.169099700
 511   11.999370000    1.790469000   -0.261391900
 512   -0.950000000    0.218882300   -0.678822500
 513   -0.950000000    0.213901100    1.786634000
 514    4.990888000    0.623067200   -0.482841600
 515   -0.950000000    0.424396900    1.875278000
 516   -0.950000000   -0.401553200   -1.016247000
 517   -0.950000000   -0.357829100   -1.457612000
 518   -0.950000000   -0.940602800   -1.395531000
 519   -0.950000000   -0.987374100   -0.600202700
 520   -0.950000000   -1.068343000    0.188817100
 521   -0.950000000   -0.228049100   -1.079123000
 522   -0.950000000   -0.869965300   -0.294944100
 523   -0.950000000   -0.610102800   -0.131742000
 524   -0.950000000   -0.248308200   -1.343818000
 525   -0.950000000    0.112739100    1.251623000
 526    4.112001000   -0.128322800    0.030438350
 527   16.028600000    1.252779000    0.532888700
 528   12.181440000    0.793872400    0.442599100
 529    8.975860000    0.416817300   -0.827817200
 530   -0.950000000   -0.736214200    0.278298400
 531   -0.950000000   -0.660118200   -0.015384740
 532   -0.950000000   -0.747541500   -0.863583200
 533   -0.950000000   -0.313247800    0.419777500
 534   19.897270000    1.938968000   -0.320501800
 535   -0.950000000    0.080128570    0.950251700
 536    6.578968000    0.616248900    0.955880600
 537    8.538504000    0.676294100    0.160856000
 538   -0.950000000   -0.234205000    1.186939000
 539    8.476449000    0.426894800    0.616288000
 540    9.034424000    0.248286600   -1.486664000
 541   -0.950000000   -0.857532500    0.835001600
 542   -0.950000000   -0.673943700    0.209423500
 543   -0.950000000   -0.076734620    1.232097000
 544   -0.950000000   -1.283481000    0.161276000
 545   -0.950000000   -1.492446000   -0.286834500
 546   13.153720000    1.149527000   -0.886740800
 547   -0.950000000   -0.271625100   -0.613486400
 548   -0.950000000   -0.978022800    0.831145300
 549   -0.950000000   -0.548888200   -0.162498500
 550   10.018490000    1.481475000    0.094877710
 551    0.632823200    0.138914400   -0.467941800
 552    8.143762000    0.558857400   -0.756430400
 553    3.869758000    0.432895600   -0.172456500
 554    0.423640800   -0.018687910   -0.111650300
 555   -0.950000000   -0.978486700   -0.026230490
 556   -0.950000000   -0.866767300   -1.167347000
 557   -0.950000000   -0.703152800    0.450226200
 558   -0.950000000   -0.693240500   -1.507553000
 559   -0.950000000   -0.771647500    0.218648300
 560   -0.950000000   -0.112237200   -0.138239400
 561   -0.950000000   -1.116316000   -1.069755000
 562   -0.950000000   -0.861537300   -0.984549700
 563   10.871790000    1.127482000   -0.718744500
 564    9.068764000    1.211018000   -0.236232600
 565    8.371467000    1.153448000    0.008137986
 566   -0.950000000   -0.210818200    1.488279000
 567    6.497579000    1.387331000   -0.139352600
 568   -0.950000000   -1.208884000   -1.185659000
 569   -0.950000000   -0.505832800    0.764287600
 570   -0.950000000   -0.420368600   -0.953127000
 571   -0.950000000   -0.722107600    0.851458800
 572   18.307370000    1.589438000    0.884013300
 573    4.285799000    0.499627700   -0.156233100
 574   11.312900000    1.164545000   -0.846878700
 575    4.642195000    0.302964000    0.071610680
 576   -0.950000000   -0.889561900   -0.122491800
 577    7.200034000    0.397691900   -1.161421000
 578   -0.950000000   -1.200424000   -0.825138100
 579   -0.950000000    0.549455800    1.730055000
 580    5.936560000    0.555848900   -0.462180700
 581   -0.950000000   -0.799846700   -1.270607000
 582   -0.950000000   -0.218242100    0.204320400
 583    1.467302000    0.086717880    0.471746800
 584   -0.950000000   -0.301258200    0.811200700
 585   -0.950000000   -0.635745000    0.656910800
 586    3.491640000    0.013711630   -0.032455800
 587   13.069460000    0.649549500   -1.057704000
 588    2.983629000    0.362968400    1.068787000
 589   16.872800000    1.296750000   -1.028322000
 590   14.494770000    1.607409000    1.417307000
 591   -0.950000000   -1.586294000   -0.266249800
 592    5.343378000   -0.047756880   -1.276260000
 593    6.922912000    0.246513800   -0.336212200
 594   17.088080000    1.326473000   -0.405486100
 595   16.514600000    1.198075000   -1.265111000
 596   -0.950000000   -0.468772400    1.075369000
 597    4.383383000    0.162626100   -0.396344400
 598   17.561490000    1.006405000    1.134014000
 599   16.461750000    0.989875200   -0.506401200
 600   -0.950000000   -1.401826000    0.490384300
 601   -0.950000000   -1.467726000    0.359540100
 602   -0.602151600    0.253364000   -0.198956000
 603   -0.950000000    0.148612400    0.376592400
 604   -0.950000000   -0.546144500    1.338855000
 605   -0.950000000    0.149098900   -0.161797400
 606   -0.950000000   -1.952757000   -1.491444000
 607   12.156370000    1.265402000   -0.198309500
 608    4.567089000    1.243431000    0.955319700
 609   -0.950000000   -0.720101600   -0.933506200
 610   -0.950000000    0.315844100    0.749599100
 611   -0.950000000   -1.637263000   -1.914736000
 612   -0.950000000   -0.802879200   -0.366974600
 613    4.007473000    0.999045000    1.602131000
 614   -0.950000000    0.197749300   -0.176708700
 615    1.759107000    0.115826600   -1.595182000
 616   -0.587588000    0.023790920    1.519463000
 617    8.237500000    0.554218800    0.201667600
 618   -0.950000000   -0.832713700    1.204774000
 619   13.003250000    0.902889200   -1.538977000
