*y  x1  x2
 216   -0.950000000   -0.050743750    1.472907000
 217   10.392910000    0.848259700    0.640573500
 218    5.700684000    0.909731600    1.064452000
 219    5.144472000    0.949586800    1.369260000
 220   -0.950000000   -0.725969100   -0.777234800
 221   -0.950000000    0.083712110    0.706327300
 222    6.027334000    0.683720200    0.845413400
 223   17.245580000    1.359649000   -1.990185000
 224   -0.950000000   -0.998676100    0.275056400
 225    1.479094000    0.002935069    0.207626700
 226    8.635311000    0.933297900    0.747043000
 227   13.719070000    1.545688000    0.961668300
 228   -0.950000000   -1.253697000   -0.822331500
 229    7.990340000    0.676013800    0.241981600
 230   16.051960000    1.042530000   -0.885769400
 231    3.374848000    0.222627800    0.009028264
 232   10.976620000    0.753808900   -0.276891700
 233   -0.950000000   -0.267504400    1.605940000
 234   11.432410000    0.834156500    0.225739500
 235   -0.950000000   -0.839130600    0.894582500
 236    3.488918000    0.182869600   -1.623653000
 237   -0.950000000   -0.767903100   -1.413163000
 238    8.814322000    0.524489500    0.204742500
 239   -0.950000000   -1.281530000    0.576156100
 240   -0.950000000   -0.236517900   -0.005663448
 241   -0.950000000   -0.969598900   -0.940161900
 242    3.473670000    0.270576200   -1.404830000
 243   -0.950000000   -0.327688300    1.512624000
 244    1.547962000   -0.123394200   -1.839644000
 245    9.408335000    0.838248400   -0.948192600
 246   -0.950000000   -0.970619200   -0.288321300
 247   10.185240000    1.335961000    1.065663000
 248   -0.950000000   -0.747875400    0.619026700
 249   10.569370000    0.767113600    0.399407400
 250    1.545500000   -0.077330370   -1.934847000
 251   -0.950000000    0.017968370    1.601917000
 252    8.730010000    0.767813500   -0.332898000
 253   -0.950000000   -0.118074200    1.352147000
 254   -0.950000000   -0.046217540    0.470191600
 255    0.683363000    0.112856000   -1.079021000
 256   -0.950000000   -1.522230000   -0.544031300
 257   -0.950000000   -0.123257000    1.060831000
 258    3.544085000    0.373974900   -0.863837000
 259    1.972702000    0.186612400   -0.605700700
 260   -0.950000000   -0.265466800   -0.724218000
 261    4.270544000    0.308322700   -0.957598200
 262   -0.950000000   -1.663632000   -0.129676000
 263   12.435570000    1.388073000    0.527533700
 264    2.876451000    0.382432900   -0.092157990
 265   -0.950000000   -0.974907100   -0.621011700
 266    5.440979000    0.890810600    0.024945560
 267   -0.950000000   -0.484084800    1.853975000
 268   -0.950000000   -0.017358400    0.343194300
 269   -0.950000000   -1.473143000   -0.119149800
 270    3.697750000    0.346022000   -0.700082200
 271    5.709225000    0.383164600    0.103533200
 272    2.767207000    0.242738800   -0.766433000
 273   -0.407125500    0.178213900    1.130076000
 274   14.200810000    1.193196000   -0.990202100
 275   -0.950000000   -0.473007500    0.234595200
 276   -0.950000000   -1.352778000    1.483516000
 277    2.567931000    0.613782600    1.461343000
 278   -0.950000000   -0.582671300   -0.455559400
 279   -0.950000000   -1.017525000    0.308934400
 280   -0.950000000   -1.941551000    0.492844800
 281   10.979110000    1.001706000    0.070525330
 282   -0.950000000   -0.208314700    1.321421000
 283   -0.950000000   -1.801634000    0.162182700
 284   -0.950000000   -0.805203300    1.779363000
 285   -0.950000000   -1.163503000    0.563397000
 286    1.197184000   -0.085452080    0.229680100
 287    8.465708000    0.595650400   -1.130529000
 288   -0.761952600    0.020115810    0.896381700
 289   -0.950000000   -1.341832000    1.450803000
 290   -0.950000000   -1.145933000   -0.347623000
 291    6.104091000    0.421249800    0.485623000
 292   13.788880000    1.280173000    1.611249000
 293    4.094586000    0.325982600    0.070037450
 294    9.379852000    0.683870200   -0.269952100
 295    0.348225400    0.064531340    1.407667000
 296   -0.950000000   -0.361342900    0.160850600
 297    6.814033000    0.618940100    0.017634320
 298    3.692462000    0.235938300    0.135119400
 299   -0.950000000   -1.464173000   -0.803104900
 300    2.255996000    0.198285800    0.269567400
 301   -0.950000000   -0.081909360    0.454803500
 302    4.789608000    0.658034800   -0.185787700
 303   -0.950000000   -0.216657300   -0.110205900
 304   -0.950000000   -0.172936600   -1.880994000
 305    2.769982000    0.369785600    0.196249400
 306   14.290730000    1.245254000   -0.632336600
 307    0.909875700    0.148088900    0.293443300
 308   -0.950000000   -0.712565400   -1.878519000
 309   -0.749279600    0.207130100    1.071393000
 310   16.414180000    1.179403000   -1.674966000
 311    1.294143000    0.097520610    0.014805630
 312    5.280454000    0.854265400    1.668399000
 313    3.673514000    0.297682500   -1.018565000
 314   -0.950000000   -0.645762000    0.387288800
 315   -0.950000000   -0.354495800    0.103414500
 316   -0.950000000   -0.385033400   -0.151760100
 317   -0.950000000   -1.113504000    1.727442000
 318   23.901810000    1.990014000    0.959489000
 319   -0.950000000   -0.064826530    0.629045300
 320    0.991895100    0.132435500   -0.364107000
 321    7.251950000    0.353524800   -1.098298000
 322   -0.950000000   -0.030619020    1.065489000
 323    9.867452000    0.728760800   -0.967132800
 324   -0.950000000   -1.418618000   -0.406007600
 325   -0.950000000   -0.562257900   -0.462469100
 326   -0.950000000   -0.547644200   -0.058532560
 327   -0.950000000   -0.512827100    0.650462500
 328   -0.950000000   -0.868661100    0.454164800
 329    7.206075000    0.534419200   -0.299063300
 330    9.488705000    0.554413500   -1.244534000
 331   17.719410000    1.056323000   -1.259664000
 332    0.335169000    0.292862700    0.901801200
 333    5.212875000    0.243863100   -0.429842700
 334    0.318685400   -0.078123760    0.406977200
 335   -0.950000000   -0.604267700    0.524277100
 336   12.031970000    1.058309000   -1.722012000
 337   -0.950000000   -0.589798400    0.940249100
 338   10.843030000    0.553535300   -0.245199900
 339   -0.217188500   -0.359077200   -0.359912600
 340   -0.950000000   -0.615048100    0.352261000
 341   -0.950000000   -1.423112000    0.451150900
 342   13.930310000    1.004870000   -0.923318500
 343   11.607670000    1.132287000   -0.482532400
 344    4.526343000    0.308711500    0.101907200
 345    8.823680000    0.782348100    0.170295200
 346   -0.950000000   -0.845282700   -1.858809000
 347   16.407240000    1.891862000   -0.128153700
 348    1.837352000    0.227289800    0.530284800
 349   -0.739360900    0.043657800    1.211565000
 350   11.189730000    0.706941400   -0.250646900
 351    1.874688000   -0.041900670   -0.502046300
 352    7.480194000    1.448391000    1.274150000
 353   -0.950000000   -0.749134400    0.752569700
 354    3.830650000    0.551836900    0.870037800
 355   -0.950000000   -0.982590700   -0.559287600
 356    1.497070000    0.148642500   -0.130126200
 357   -0.950000000   -0.941217900   -0.671009900
 358   -0.950000000   -1.250839000   -0.298198300
 359    6.967726000    0.570327700   -0.386480900
 360    4.287398000    0.309224400    0.267934000
 361   -0.950000000   -0.155602000    0.108640800
 362    9.559960000    1.002857000   -0.221068700
 363   -0.950000000   -0.722960600    1.418244000
 364   -0.950000000   -0.102075200   -0.280794300
 365    5.562351000    0.631205500    0.776346500
 366   -0.950000000   -1.239080000   -1.205337000
 367   -0.950000000   -0.856887900    0.457934700
 368   -0.163768000    0.078476530    0.270261600
 369    6.088803000    0.864806000    0.376651600
 370   -0.950000000   -1.862521000    0.126040600
 371    2.193576000    0.621519200    1.353200000
 372   -0.950000000   -0.134470300   -0.136689300
 373    0.864837200    0.095759400    0.025625480
 374   -0.950000000   -1.136394000    0.279736300
 375    6.676545000    0.412307400    0.267055400
 376   10.655470000    0.780622200    0.538450800
 377   18.329260000    1.654070000    0.610836900
 378    1.657853000    1.448557000    1.713236000
 379    0.167228700   -0.176234400    0.140297200
 380   -0.950000000   -1.392157000    1.172262000
 381   10.825300000    0.797263500    0.168813700
 382   -0.950000000   -0.839430200    0.066008600
 383   -0.950000000   -0.449674600    0.295895500
 384   -0.950000000   -1.003123000    1.022320000
 385   23.154190000    1.672605000   -0.846456100
 386    0.699318100   -0.065605370    0.013984660
 387    4.360763000   -0.227850400   -1.745147000
 388   -0.950000000   -1.186552000   -0.806701300
 389   13.427900000    1.318790000    0.059998940
 390   -0.950000000   -0.165712600    0.607101400
 391   -0.950000000   -1.072828000    0.725899500
 392    9.040256000    0.562933700    0.056221430
 393    7.410191000    0.351906900   -0.039790480
 394    6.426524000    0.628050700   -1.962179000
 395   13.545450000    0.871097700   -1.155650000
 396    8.848114000    0.446525000   -0.190073100
 397   -0.950000000   -0.989288700   -0.630651400
 398   -0.950000000   -0.632827600    1.776347000
 399    3.527031000    0.056393060    0.143530600
 400   15.900400000    1.017296000   -1.019114000
 401   17.796760000    1.414736000    0.864565800
 402   -0.950000000   -1.688588000    0.269454100
 403   -0.464466400    0.446295700    1.078509000
 404   -0.513828300   -0.094454930    0.249430900
 405    7.988755000    0.471438200   -1.592198000
 406   -0.950000000   -0.621144600   -0.239231500
 407   19.501000000    1.404093000   -1.125297000
 408    4.094272000   -0.022611520   -1.041843000
 409   -0.950000000   -0.766267000    0.278013400
 410   -0.950000000   -0.926297200    1.310476000
 411    4.981000000    0.448540000    0.742477000
 412   -0.950000000   -0.582521100    0.994531000
 413    7.958549000    0.378939400    1.139703000
 414    8.044184000    0.229051700   -1.369401000
 415   17.571390000    1.427649000   -1.551965000
 416   10.619220000    0.719500900    0.466738400
 417    0.120193300    0.039602830    0.559148100
 418    8.424685000    1.396777000    0.958114700
 419   12.263730000    0.779900500    0.004169119
 420   11.401630000    0.626250600   -1.512815000
 421    6.261547000    0.271576200   -1.768279000
 422   -0.184980400   -0.142543700   -0.089567410
 423    8.423825000    0.519260100   -0.564608000
 424   -0.950000000   -0.412134700   -1.736495000
 425    0.739333300   -0.084071870   -0.574881500
 426    8.949008000    0.708232100   -0.303032300
 427    7.482230000    1.020642000    0.515449800
 428    4.713488000    0.259061700    1.125840000
 429    8.845952000    0.997799100    0.580848300
 430   -0.950000000   -1.539636000   -0.873242400
 431   11.806130000    1.267478000    0.672451000
 432    3.309868000    0.428666200   -0.194783700
 433   -0.950000000   -0.342622300    1.019761000
 434   12.812330000    1.313704000    0.552010200
 435   -0.950000000   -0.361517500    0.408926700
 436   -0.138011700    1.304305000    1.762389000
 437   -0.950000000   -0.940427000   -0.390506300
 438    4.005329000    0.559216100    0.176493500
 439   -0.950000000   -0.907749000    0.378926500
 440   -0.950000000   -0.275735300   -0.561591200
 441   12.144500000    1.214551000   -0.741648400
 442   -0.950000000   -0.183593700   -0.789935000
 443    5.100059000    0.898879100   -0.548808200
 444   -0.950000000   -0.320304100    1.739994000
 445    1.446175000    0.044378460   -0.436392600
 446   -0.841074100   -0.315718900   -1.367521000
 447   11.273880000    1.615924000    0.638834700
 448   -0.950000000   -1.403871000   -0.886070600
 449   -0.950000000   -1.073424000   -0.008963798
 450   -0.950000000   -1.870021000    1.100946000
 451   -0.950000000   -0.300716500    0.015303030
 452   13.689610000    0.936500000   -1.618960000
 453   13.198720000    1.061050000   -0.413222500
 454    1.703362000   -0.059420940    0.110918100
 455   24.205440000    1.968618000   -1.208967000
 456    5.850225000    0.719148600    0.153397600
 457   22.716130000    1.488700000   -1.507635000
 458   -0.950000000   -0.410756800    0.191405200
 459   -0.950000000   -0.161814900    1.305995000
 460   -0.950000000   -0.500097600   -0.305625500
 461   -0.950000000   -0.689456300   -0.006858365
 462   -0.950000000   -0.744221900    0.043739470
 463   -0.950000000   -0.601777800    0.453944400
 464   -0.950000000   -0.680143000    0.784657300
 465   -0.950000000   -1.229837000   -0.396539100
 466    6.091066000    1.168068000    0.920355500
 467    1.128245000    0.003057209   -0.226073000
 468    4.774448000    0.277464500   -1.360425000
 469   -0.950000000   -0.939052500   -0.082664630
 470   -0.950000000   -0.136358100    0.591617400
 471   -0.950000000   -0.442591800   -1.023064000
 472   -0.950000000   -0.592991100    1.136089000
 473    4.116536000    0.418412400    0.630801100
 474   -0.079952820   -0.051775810    0.427354900
 475   -0.950000000   -0.691129900    0.404707800
 476    2.699861000    0.292446100    0.352436100
 477   11.075010000    1.686950000   -0.814932100
 478   -0.950000000   -1.277038000   -1.236003000
 479    4.876603000    0.416793900   -0.029854280
 480    3.747054000    0.220281500   -0.981012600
 481    0.887381600    0.234017800    0.710005500
 482   -0.950000000   -0.893496100    0.030665080
 483   -0.950000000   -0.919403700   -0.874112100
 484    2.930525000    1.558569000    1.455102000
 485   -0.950000000   -1.034671000    0.519789200
 486   11.039550000    1.116302000    0.252189700
 487    6.651992000    0.914160000    0.879046200
 488   -0.950000000   -0.437613500    0.179361200
 489   -0.950000000   -0.116524600    0.398121500
 490   -0.950000000   -0.388275300    0.705864200
 491   -0.950000000   -0.621568900   -0.213720500
 492    9.574082000    0.818279500   -1.101264000
 493   -0.950000000   -0.194108800   -0.047094350
 494   -0.950000000   -0.845690900   -1.622437000
 495   -0.950000000   -0.810794400   -0.584159600
 496    5.753824000    0.869063000   -0.865995500
 497   -0.950000000   -0.412620900    0.421570200
 498   -0.950000000   -0.190883900    0.266810500
 499   -0.950000000   -1.857498000   -1.765351000
 500   -0.950000000   -0.381082800    0.303409300
 501   11.346670000    1.235831000   -0.263643200
 502   -0.950000000   -0.335139100    0.052862580
 503   -0.950000000   -1.031520000   -0.313476100
 504    8.801406000    0.534397300   -1.163612000
 505   -0.950000000   -0.423878700   -1.267456000
 506   -0.950000000   -0.994276500    0.637239300
 507   -0.950000000    0.401646600    1.012822000
 508    0.489438900    0.114894600   -0.699003800
 509   -0.950000000   -1.695337000    0.327704900
 510   -0.950000000   -0.357668900    0.040213830
 511   -0.950000000   -0.560162800    1.114994000
 512   16.778080000    1.706861000    1.532062000
 513    4.544864000    0.339167100    0.465239100
 514   -0.950000000   -0.554099700   -1.207327000
 515   -0.950000000    0.551156900    1.920047000
 516   10.293620000    1.064547000    0.206046200
 517   -0.950000000   -1.288585000    0.704509000
 518   -0.950000000   -1.067759000   -0.534038200
 519    9.635212000    0.744117900   -0.073030130
 520   12.718710000    1.493853000    0.535290800
 521    5.505462000    0.209702900   -0.248160300
 522   -0.950000000   -1.203851000   -0.038268640
 523   23.294890000    1.737091000   -0.440449400
 524   11.549340000    0.577314800   -1.134485000
 525    0.840112400   -0.047737290    0.474965600
 526   -0.950000000   -0.406255200   -0.707266200
 527   -0.950000000   -0.410854900   -0.957429800
 528   -0.950000000   -0.423009900   -0.069271980
 529   -0.950000000   -0.491431600    1.977874000
 530   -0.950000000   -0.564839000   -0.566571900
 531   18.183430000    1.302378000   -0.165464600
 532   -0.950000000   -0.351903500    0.823075300
 533   -0.950000000   -0.975063000   -0.223901400
 534   -0.950000000    0.126764600    1.514532000
 535   12.032370000    1.690277000    0.323443900
 536   -0.950000000   -1.862743000   -0.523101000
 537   -0.950000000   -0.356988600    1.955706000
 538    2.473942000    0.148971900    1.203121000
 539   -0.950000000   -0.428477900   -0.269916600
 540    0.690828900    0.024516170    0.069541260
 541   -0.950000000   -0.418952200    0.775319700
 542   -0.950000000   -1.130554000   -1.158289000
 543   -0.950000000   -0.859320100   -1.416433000
 544   -0.950000000   -0.245279300   -1.001916000
 545   -0.950000000   -0.727616400    0.300219600
 546   -0.950000000   -1.169768000    0.347751500
 547   -0.950000000   -0.520218100   -0.884644900
 548   -0.950000000   -0.691090300   -0.431409100
 549   -0.950000000   -0.938260700    0.279597200
 550   -0.950000000   -0.736782800   -0.098842600
 551   -0.950000000   -1.787678000    0.875271500
 552    9.638050000    1.225649000   -0.230597600
 553   -0.950000000   -0.877736100   -0.460948400
 554    2.115945000    0.610125400   -0.391446100
 555    0.282970600    0.180402200   -1.559052000
 556   15.582760000    0.861880800    0.139177200
 557   18.127480000    1.640430000    1.062070000
 558   12.346260000    1.001565000    0.849473600
 559    8.888287000    0.563293900    0.429236100
 560   17.459000000    1.093280000   -1.069205000
 561   19.584980000    1.229076000    0.220070900
 562   -0.950000000   -1.515119000    0.188105100
 563   12.296490000    1.083888000    1.209617000
 564    4.348169000   -0.265358900   -1.146615000
 565   15.215640000    0.676389600   -0.890745400
 566   15.084840000    1.279564000    1.063252000
 567   -0.950000000   -1.550160000   -1.479793000
 568    5.303918000    0.221654300    1.347977000
 569   28.226760000    1.723002000   -1.240167000
 570    6.082464000    0.076602060    0.180929700
 571   -0.950000000   -0.222533000   -0.619431900
 572    8.315266000    0.890509700   -0.677754500
 573   -0.950000000   -0.569931600   -1.786686000
 574    4.285131000    0.668557700    0.046407980
 575   11.253810000    1.437714000   -0.500425800
 576   -0.950000000   -0.958583200   -1.806240000
 577   -0.950000000   -1.209810000    0.584538600
 578   -0.950000000   -0.976129400    1.781890000
 579   -0.950000000   -1.564438000    0.812205500
 580   -0.950000000   -0.435659500   -0.362427800
 581   -0.950000000   -1.126524000    1.408664000
 582    8.931094000    1.639741000   -1.386284000
 583   -0.950000000   -1.400939000   -0.864007100
 584   -0.950000000   -0.829365600    0.796795400
 585   -0.950000000   -1.318637000    0.729645700
 586   -0.950000000   -0.130854100   -0.278146100
 587   -0.526942100   -0.364646700   -1.838786000
 588   -0.950000000   -1.420523000   -0.499598300
 589   -0.950000000    0.536876000    1.429639000
 590   -0.950000000   -1.395698000    0.552236400
 591    7.288095000    0.806832400   -0.875622300
 592   -0.950000000   -0.273329400    0.027214450
 593    1.680244000    0.570229500   -0.011582640
 594   -0.950000000   -0.397712900   -0.482162100
 595   -0.950000000   -0.011991310    0.073908860
 596   -0.950000000   -0.730306700    0.269364800
 597   14.211310000    1.475334000   -1.099990000
 598    0.360233100    0.291466700    0.579101000
 599   -0.950000000   -0.875676700   -0.248277000
 600   -0.950000000   -0.205398800   -1.110097000
 601   15.249660000    1.323666000   -0.557194700
 602   -0.950000000   -0.330251800    1.141290000
 603    8.095966000    0.028046110   -1.673264000
 604    3.820184000    0.008381289    1.496155000
 605   10.386630000    0.879703200    1.909132000
 606   12.980070000    0.885201700    0.517655000
 607    2.353998000    0.269072500    1.372820000
 608   11.833030000    0.734096200   -0.693930100
 609    3.779224000    0.028654410   -0.150586600
 610   -0.950000000   -1.239174000   -0.241260000
 611   -0.950000000   -0.330849500   -0.046364550
 612    3.106959000    0.195005800    0.712100700
 613   -0.950000000   -0.683906200   -0.074565670
 614    9.266754000    0.369964000   -0.336171600
 615    4.598773000    0.765340500    1.695325000
 616   -0.950000000   -1.821165000    0.484551800
 617   13.751940000    1.308466000    0.854450000
 618   -0.950000000   -0.245790900   -1.039406000
 619   -0.950000000   -1.320263000   -0.507985100
 620   -0.950000000   -0.427783400   -0.939449000
