*y  x1  x2
  73    1.738240000   -0.145071500    0.319900600
  74    5.013954000    0.484666400    0.312187900
  75   22.796880000    1.609404000   -0.325183500
  76    3.503199000   -0.026071800   -0.662297800
  77    3.884407000    0.038726870   -0.505787000
  78   13.321750000    0.944845200   -1.213157000
  79    0.439266200    0.367664300    0.726564300
  80   -0.950000000   -1.019632000    1.214343000
  81   15.715710000    1.412973000    0.228715400
  82    6.336578000    1.219507000    0.760047000
  83   -0.950000000   -0.618560700   -0.551987000
  84    5.430218000    0.047724020   -1.461432000
  85    1.247691000    0.099683360    0.865455200
  86    8.175886000    0.645574200   -0.502083700
  87   12.706420000    1.020316000    0.275894000
  88   -0.950000000   -1.273991000    1.478583000
  89   13.926870000    1.154864000    0.360809100
  90   -0.950000000   -0.553213600   -0.369908400
  91   17.008630000    1.089472000   -1.051442000
  92    5.495438000   -0.353312300    1.032281000
  93    5.089765000   -0.055884180    0.862606500
  94   18.070750000    0.853242000    0.492864200
  95   24.397460000    1.788886000    0.990965600
  96    3.776183000   -0.407415900   -0.650574600
  97    7.949042000   -0.065727490   -1.082403000
  98   11.964980000    0.896174700    1.355008000
  99   27.571390000    1.961673000   -0.262490200
 100   10.516740000    0.260878500   -0.576259100
 101    2.545713000   -0.774247300   -0.843597400
 102   18.941070000    1.389864000    1.021804000
 103   23.720350000    1.391387000    0.219681400
 104    5.404882000    0.121399800    0.397850300
 105   18.488760000    0.935832000    0.164140800
 106   -0.950000000   -0.538842000    1.547256000
 107    2.308422000    0.764148500    0.912634200
 108   13.764680000    0.995577000    0.231625600
 109    5.383554000   -0.106350100   -1.113686000
 110    6.947603000   -0.025655630   -1.274316000
 111    4.179884000   -0.185755000   -1.604910000
 112   -0.950000000   -0.579320100    0.147673900
 113   14.721450000    1.258183000    0.666012300
 114   11.455960000    0.723887400   -0.695338300
 115    4.121874000    0.130450500    0.354294800
 116    5.922502000    0.198731700    0.113222800
 117    4.607543000    0.462418000    1.352030000
 118   -0.950000000   -0.992826200    1.658872000
 119    3.244677000    0.549836400    1.226815000
 120   -0.950000000   -1.876917000    1.616068000
 121   -0.950000000   -0.388187700    0.754518100
 122   -0.950000000   -0.529634100   -0.517620200
 123    2.939567000    0.413186300    0.155467600
 124   -0.950000000   -0.381379200   -0.403948300
 125   -0.950000000   -1.453624000   -0.405431600
 126   -0.950000000   -0.911107000    0.061567110
 127   -0.950000000   -1.023071000    0.429303600
 128   -0.950000000   -1.868209000    0.169694100
 129    5.438110000    0.807736900    0.257790900
 130   -0.950000000   -0.238686200    0.630762200
 131    9.955869000    0.971592400   -0.126812200
 132    0.040130830    0.180513700    0.710184100
 133    1.406845000   -0.126909700   -1.063880000
 134   -0.950000000    0.129572100   -0.250914500
 135   -0.950000000   -0.279015300    1.353424000
 136   -0.950000000   -0.967662700    1.033347000
 137   15.840050000    1.003236000   -0.664732000
 138   -0.950000000   -0.958642400   -1.531881000
 139   11.060980000    0.863071800   -0.274733400
 140   12.451460000    1.032268000    0.538771300
 141    1.332581000    0.172341200    0.466747300
 142   11.973690000    0.544127600   -0.853036100
 143   -0.669182200   -0.524391000   -0.339096700
 144    5.886622000    0.220882700   -0.354690600
 145   -0.950000000   -0.336974200    1.361476000
 146    6.522380000    0.124620100   -1.387170000
 147   17.505640000    1.297221000   -0.088406940
 148   -0.950000000   -0.536460900    1.627074000
 149   -0.950000000   -0.518726700    0.660485700
 150    3.661808000    0.311787700    1.509682000
 151   -0.950000000   -0.224070800    0.456521400
 152    5.669192000    0.428780300    0.369000800
 153    6.668825000    0.410977800    0.096551180
 154   13.103330000    0.964994700    0.807497200
 155   -0.950000000   -1.158544000    0.994125800
 156    7.547283000    0.392908600   -0.734796800
 157    1.208845000    0.111327200    0.659298000
 158    8.958738000    0.470359000   -0.407426200
 159    1.136510000   -0.210168600    1.168287000
 160    0.819247300   -0.284324900   -0.653497800
 161   -0.796118800    0.040913670    1.149703000
 162   -0.950000000   -0.987656500    0.175495800
 163    8.028621000    0.391855400   -1.617738000
 164   -0.950000000   -0.581349300    0.969852300
 165   -0.950000000   -0.042493230    1.744006000
 166    6.094777000   -0.025651300    0.139817600
 167    2.607589000   -0.147805000    0.287831600
 168   -0.950000000   -0.316357000    1.544656000
 169   12.109450000    0.512813900    0.145550100
 170   14.785050000    0.724992100   -1.077106000
 171   -0.950000000   -1.128882000   -0.326196400
 172    3.343604000   -0.683659300   -1.969178000
 173   -0.950000000   -0.303555300    1.690345000
 174   11.861320000    0.868658900    0.544882500
 175   10.785320000    0.539081900    1.024466000
 176    4.901781000    0.910815300    1.976845000
 177    7.390613000    0.541354000    0.896040100
 178   10.320780000    0.817534300    0.913331100
 179   17.125070000    1.355752000    0.333202400
 180   -0.554508600   -0.599786300    0.113303900
 181    1.732809000    0.595786000    0.651503800
 182   -0.950000000   -0.229397500    0.107862900
 183    7.655010000    0.511283500   -1.787758000
 184   -0.266844600   -0.087332030   -0.412172100
 185    1.815563000    0.092477590   -0.847665000
 186    4.836458000    0.703314500    0.724543700
 187   12.591200000    0.949095900   -1.003343000
 188   -0.950000000   -1.193751000   -0.955652400
 189   10.029470000    1.061051000    0.025484540
 190   15.659510000    1.384106000   -0.697647700
 191   -0.950000000   -0.644062200   -0.026626980
 192   -0.372736900    0.273492300    1.079605000
 193   -0.950000000   -1.970406000   -0.345439700
 194    2.889092000    0.358480000    0.021333630
 195   -0.950000000   -0.448421700    0.535912500
 196   15.215280000    1.288124000   -0.540820400
 197   14.421270000    0.815266300   -0.136197500
 198    2.000374000    0.358234600    1.539389000
 199   10.959890000    0.906142900   -0.370526500
 200   -0.950000000   -1.420396000    0.843274400
 201    7.448989000    0.448880200    0.265142500
 202    3.358078000    0.061366440    0.157607200
 203   10.594040000    0.661200600   -0.229192700
 204   -0.950000000   -1.245350000   -1.585036000
 205   13.263670000    0.798502000   -0.717227500
 206    4.194970000    0.213033100    0.712388800
 207    7.351980000    0.281909900   -0.697076900
 208   -0.950000000   -0.639358900   -1.001955000
 209   12.376590000    1.504805000    0.875422600
 210   17.729610000    1.587119000    0.838544400
 211    0.382865200    0.022443080   -1.645317000
 212   -0.950000000   -0.971842800    1.857223000
 213   -0.950000000   -0.974099100    0.816457400
 214   -0.950000000   -0.177952800    0.737299000
 215   -0.950000000   -0.351799600    0.236293900
 216   -0.950000000   -0.017210370    1.137715000
 217   -0.950000000    0.030500040    0.518604100
 218   -0.950000000   -1.235123000    0.555557600
 219   -0.950000000   -0.583691100   -0.523716200
 220   -0.950000000   -0.061783180    0.162456000
 221    5.341412000    0.509946100   -0.601455200
 222    4.947009000    1.046073000    0.978529400
 223    1.002088000    0.244675400    0.967849100
 224   -0.950000000   -0.539809700   -0.418386300
 225   -0.950000000   -0.619558500   -0.993649600
 226    6.839429000    0.541947800   -1.283957000
 227   -0.950000000    0.138306000    1.450021000
 228    4.310975000    1.060189000    1.226141000
 229   -0.950000000   -0.873637500   -1.292202000
 230    0.594630400    0.170079400   -0.394691800
 231    1.494682000    0.251263700   -0.708191400
 232   10.411640000    0.755142200   -1.152373000
 233   -0.950000000   -0.347065200   -0.677476800
 234   10.042370000    1.011108000   -1.685250000
 235   11.419140000    0.546978900   -1.701439000
 236   -0.950000000   -0.685138400   -0.253730200
 237   15.523360000    1.985791000    0.542051900
 238   -0.950000000   -0.506312400   -0.060748920
 239   -0.950000000   -0.313828600    0.163416900
 240   -0.950000000    0.037864900    1.610355000
 241   -0.950000000   -0.491835300   -0.298722500
 242   -0.950000000   -0.535520200   -0.738777100
 243    3.025809000    0.633165500    1.210309000
 244    5.265877000    0.828872600   -0.348798400
 245   -0.950000000   -0.569342400   -0.602556200
 246    5.652708000    0.994609800   -1.405973000
 247    4.378930000    0.601512600   -1.480779000
 248    0.515131400    0.346509000   -0.389041300
 249   -0.950000000   -1.148252000    0.588873200
 250   -0.950000000   -1.181188000    0.890920500
 251    6.050124000    0.893318400   -1.174847000
 252   -0.950000000   -0.370392500   -1.559850000
 253    5.701508000    0.448950600   -1.585228000
 254   -0.950000000   -1.253201000   -0.008597096
 255   -0.950000000   -0.440698600   -0.182885000
 256    3.555758000    0.643768900    0.816586400
 257    9.044983000    0.662270900   -0.108802500
 258    2.839787000   -0.188504600   -0.435325700
 259   -0.451229500    0.495811800    0.628954400
 260    2.619023000   -0.557363300   -1.787463000
 261   -0.950000000   -0.488372800    0.152595200
 262   14.885240000    0.982907000   -1.479851000
 263    4.453912000    1.416618000    1.547971000
 264    8.903944000    0.681083200    0.418020000
 265    4.820402000    0.000953693   -0.551935100
 266    3.952947000    0.098015120    1.353399000
 267   -0.208477800   -0.462112200   -1.121066000
 268   -0.950000000   -0.994641700    1.114067000
 269   -0.950000000   -1.219885000   -1.068908000
 270    6.815995000    0.580770700    0.651775600
 271   23.238250000    1.552868000   -1.338296000
 272   -0.923541300   -0.332176600    0.112509100
 273   11.663280000    1.481030000    1.112529000
 274   -0.950000000   -0.941459600   -0.010092030
 275    7.399480000    0.553712900   -0.219404000
 276   -0.950000000   -1.387145000   -0.840015500
 277   13.410030000    1.133482000    0.628487300
 278    0.618669000   -0.111275500    0.469710500
 279   -0.950000000   -1.121271000    1.904506000
 280    9.120328000    0.863484800    0.337370700
 281    5.699091000    0.589997800    1.640270000
 282    3.642822000    0.032668830    0.445621900
 283    0.915935200   -0.261358000   -0.393048100
 284   17.522690000    1.669613000    0.950453600
 285   -0.950000000   -0.920088100    0.195371000
 286   -0.950000000   -1.618468000    1.564129000
 287    1.286212000   -0.097359010   -0.789646500
 288   -0.950000000   -0.509198000   -1.379779000
 289   -0.950000000   -1.099128000   -0.647504100
 290    3.876151000    0.372480900   -0.165213300
 291    7.503695000    0.896975100    0.107716300
 292   -0.950000000   -0.315508500    0.076049810
 293    2.664554000    0.471888700    0.470176200
 294    6.773681000    0.719853900   -1.016178000
 295   12.344620000    1.237823000    0.732262300
 296   -0.950000000   -0.571986300    0.594770000
 297   -0.950000000   -0.582770400    0.977158600
 298   -0.950000000   -0.829876300    1.435435000
 299   -0.950000000   -1.788896000   -0.422389100
 300   -0.950000000   -1.155474000    1.637329000
 301   -0.950000000   -0.422727000   -0.216571600
 302   -0.950000000    0.186245300    0.319388100
 303   -0.950000000   -1.202087000    0.441766200
 304   -0.950000000   -0.945618800    0.008048737
 305   -0.950000000   -0.163327700    0.024818440
 306   -0.950000000   -0.288553300    0.001140156
 307    2.968159000    0.260649400   -0.475376100
 308    7.360054000    0.692085700   -0.366609900
 309    0.445766800    0.084948230   -0.728078500
 310   -0.858816600    0.261039800    0.636085400
 311   15.746870000    1.589140000    1.314723000
 312   -0.950000000   -0.952134500    0.109399100
 313   -0.950000000   -0.448461800   -1.527669000
 314   -0.950000000   -0.761099800    0.290305600
 315   12.545890000    1.405544000   -0.378918300
 316   19.003730000    1.751802000   -0.936337500
 317   11.089900000    1.096707000    1.135559000
 318   -0.950000000   -0.805574300    0.822394900
 319    3.111560000    0.295084800    0.106997300
 320   -0.768239800    0.123121000    1.793294000
 321    9.347064000    0.879030700   -1.930117000
 322    5.819288000    0.379624600    0.060481000
 323    7.594906000    0.905794300    0.551372900
 324   -0.950000000   -1.851481000    0.991280700
 325   -0.950000000   -1.090401000   -1.031859000
 326    5.237694000    0.754771000    0.849857300
 327    9.967426000    0.615336900   -0.726208700
 328    7.884474000    0.327602000   -1.107476000
 329    0.041399890    0.137529800    0.463789800
 330   -0.950000000   -1.848734000    0.204380800
 331    9.788564000    0.696005600   -0.941603000
 332   -0.950000000   -0.310532900   -0.011224110
 333   -0.950000000   -0.461687800   -0.363724700
 334    0.007783037   -0.020963990    0.513375100
 335   15.645230000    1.346532000    0.170603000
 336    4.285163000    0.303227800    0.354378300
 337   10.460250000    1.142214000    1.184023000
 338    3.858807000    0.032361310    1.358333000
 339   20.072800000    1.635171000    1.255362000
 340    2.128900000    0.001207403   -0.672943100
 341    0.548442900    0.070573660    0.278046100
 342    4.315394000    0.199039300   -1.207978000
 343   -0.950000000   -0.808478800   -0.622383200
 344    6.891817000    0.691005200    0.112588300
 345    5.620204000    0.203559300   -1.143177000
 346   -0.035160410    0.097863170    0.107585800
 347    7.341147000    0.860732000   -0.063840660
 348   -0.950000000   -0.649360700   -0.996089700
 349    0.267294300   -0.178633900   -0.955029100
 350    1.994750000    0.152588800   -0.395384000
 351   -0.950000000   -0.322881300    0.179666800
 352   -0.950000000   -1.442358000   -0.292247800
 353    8.675256000    0.728690800   -1.325151000
 354   -0.950000000   -1.476254000    0.174015200
 355   10.362890000    0.871735000   -1.051249000
 356   -0.950000000    0.042340940    1.179862000
 357    0.680034800    0.341862800    1.143114000
 358   15.965910000    1.508151000   -0.061508020
 359   -0.950000000   -1.077063000   -0.740484300
 360   10.767290000    1.090717000   -0.031846980
 361    7.344628000    0.786567000    0.460899600
 362   -0.950000000   -1.375648000   -0.276629300
 363   -0.950000000   -0.232209500    0.243047600
 364   12.548370000    0.757388300   -0.709315200
 365   -0.950000000   -0.856292200    1.391009000
 366   -0.950000000   -1.028268000    0.612219200
 367    9.927856000    0.713637400   -1.105924000
 368   15.422140000    1.108071000    0.083620680
 369   -0.950000000   -1.685660000    0.205493300
 370   -0.950000000   -0.850284900   -0.054182900
 371    9.934454000    0.629968400    1.677165000
 372   -0.950000000   -0.630039800    0.216552600
 373   -0.950000000   -0.222392200   -0.429089900
 374   -0.501269500   -0.153534000    0.302833600
 375    8.282956000    0.713268700   -0.213712300
 376   -0.950000000    0.025932370    1.007604000
 377    5.420478000    0.415465800   -0.333725800
 378   -0.950000000   -1.296833000   -0.822215000
 379    5.644969000    0.537587400   -0.219728500
 380   19.253820000    1.563564000   -0.292739200
 381   -0.950000000   -1.087840000    0.556274800
 382   -0.950000000   -0.473915400    1.036976000
 383    7.228473000    0.574299100   -1.054782000
 384   -0.950000000   -1.128940000   -0.703450700
 385    0.668832100    0.207638200    0.643918200
 386   -0.950000000   -0.992018000    0.828172400
 387    7.921306000    0.768237300   -1.100187000
 388    5.589087000    0.631783200    0.156748000
 389   12.425400000    1.370801000   -0.315496800
 390    6.780980000    0.386210900   -1.043822000
 391   -0.950000000   -0.563086600   -1.104250000
 392    2.360742000    0.463708300    0.472610400
 393   -0.950000000   -0.707873500    0.946664600
 394   -0.950000000   -0.346790400    0.100921600
 395   -0.950000000   -0.697618300   -0.850222700
 396   -0.950000000    0.456431600    0.562758400
 397   -0.630563800    0.356581600    0.036572820
 398   -0.950000000   -0.317292700    0.984021600
 399    5.243374000    1.020360000   -0.722549300
 400   -0.950000000   -0.787468400    1.158120000
 401   -0.950000000   -0.554196300   -0.727757000
 402   -0.950000000   -0.366019600    0.558750500
 403   -0.950000000   -0.618222500    1.174982000
 404    7.490372000    1.011375000   -1.116455000
 405   -0.950000000   -0.163092300   -0.681721800
 406    3.067433000    0.368549400   -0.001382470
 407    8.514524000    0.803753500   -1.374983000
 408   13.383680000    1.692228000    0.514729300
 409    3.367858000    0.391124500    0.124941500
 410   -0.950000000   -0.568392900    0.930494500
 411   -0.950000000   -0.551789000   -0.284919900
 412   17.044140000    1.433889000   -1.774926000
 413   -0.950000000   -1.231377000   -1.623292000
 414   15.635450000    1.745659000    0.186283800
 415   -0.950000000   -0.901874600    0.803405300
 416   12.784650000    0.839145100    0.227243500
 417   -0.950000000   -1.645408000    0.702585300
 418   -0.950000000   -0.873690000    0.661333600
 419   -0.950000000   -0.083564990    0.134988400
 420    0.355228400   -0.056999760   -0.998640100
 421    7.251038000    0.286708700   -0.250576700
 422    5.543612000    0.202185000   -0.627248600
 423    5.272205000    0.195077100   -0.006057287
 424    9.692702000    0.956107300   -0.680866700
 425   -0.950000000   -1.876209000   -1.136987000
 426   -0.950000000   -0.411268400    0.701528600
 427   -0.950000000   -1.830449000    0.052277900
 428   24.312710000    1.690766000   -0.569481500
 429   24.276530000    1.748219000   -0.138923000
 430   -0.950000000   -1.237000000    0.013513190
 431   -0.950000000   -0.303352700    0.251887200
 432   -0.950000000   -1.049642000    0.391261700
 433   19.308400000    1.293218000   -0.977794300
 434   16.602190000    1.610383000    1.363524000
 435   12.212330000    1.114413000    0.152791100
 436   -0.950000000   -0.328873600    0.490290100
 437   -0.950000000   -0.114987400    0.497549700
 438   -0.950000000   -0.405482000   -1.017994000
 439   -0.950000000   -0.049825340   -0.316231200
 440    0.253112100   -0.053304570   -1.885487000
 441   -0.950000000   -0.522547000    1.175541000
 442   -0.950000000   -1.700544000    0.262325100
 443   21.736000000    1.860210000   -1.804222000
 444   -0.950000000    0.099054210   -1.109284000
 445    9.551711000    1.105316000    0.151647100
 446   -0.950000000   -1.078712000    0.619364100
 447   -0.950000000   -0.572246000   -0.268004300
 448   -0.950000000   -0.886170000   -0.298738200
 449    0.907860800    0.432949400    0.074984760
 450   -0.950000000   -0.392844800    0.327429900
 451   -0.950000000   -1.007083000    1.119465000
 452   15.188070000    0.867807600   -0.246623100
 453   -0.950000000   -0.541966900   -0.411325000
 454    7.408925000    0.488250200    0.696283100
 455   -0.950000000   -0.665403700    1.790160000
 456    5.695950000    0.089540510    0.712395600
 457    8.039354000   -0.162335000   -1.992124000
 458   -0.950000000   -1.117619000    0.419832600
 459    6.090338000    0.263332800   -0.066960720
 460   13.647050000    1.381068000    0.422105500
 461   25.471520000    1.974872000   -0.697952000
 462   25.145080000    1.557864000   -1.169611000
 463    1.555870000    0.040454020    1.632009000
 464   -0.950000000   -0.955019400    0.771419100
 465    4.355859000    0.856762500    0.769217800
 466   -0.950000000   -0.765544000   -0.387268400
 467   -0.793061900   -0.419888800   -1.413693000
 468   -0.950000000   -0.518991600   -1.022520000
 469    3.694669000    0.209256100   -1.030481000
 470   -0.950000000   -0.681338300   -0.700943800
 471    6.963332000    1.250983000    1.292866000
 472   -0.950000000   -0.911538200   -0.953319200
 473    0.293145900   -0.052354100    0.110931000
 474   -0.950000000   -0.044030310   -0.203302400
 475   -0.950000000   -0.916131700   -0.615650000
 476    9.698517000    0.912505100   -0.365762800
 477    3.482554000    0.422823400    1.396439000
 478   -0.950000000   -0.135552500    1.132714000
 479   -0.950000000   -0.074480660    1.242130000
 480   14.278480000    0.943017600   -1.353678000
 481   11.582410000    1.264366000   -0.974741200
 482   -0.950000000    0.250853100    0.114504700
 483    3.776921000    0.510526400   -0.672190000
 484    3.803447000    0.642793600   -1.863661000
 485    4.580179000    0.724662500   -0.740774000
 486   10.974820000    1.547649000   -1.533046000
 487   -0.377238400    0.265974200   -0.542633800
 488    8.923223000    0.946843500   -1.698252000
 489   -0.950000000   -0.016398450    0.579171400
 490   -0.950000000   -0.065676620    0.297129000
 491   -0.950000000   -1.835484000   -0.638363500
 492   -0.950000000   -0.994807400   -1.276631000
 493   -0.950000000   -0.401094700   -0.052569600
 494   -0.950000000   -1.596536000    0.878297000
 495    0.116478000    0.342730000   -0.220473300
 496    1.895294000    0.585152400    1.589219000
 497    8.455096000    0.860327300    0.168661200
 498    7.072686000    0.268034900   -1.163351000
 499    3.564678000    0.039143700    0.145978000
 500    0.373440500   -0.170073200   -0.005888557
 501   18.240430000    1.544916000    0.120844300
 502    0.602485800    0.019887690    0.580103200
 503    3.230634000    0.064376780    0.625040200
 504   13.828020000    0.826196900   -1.473997000
 505    6.580737000    0.424775200   -0.897446400
 506    5.162306000    0.585178400    0.973598800
 507    4.303382000    0.261822100   -0.514306900
 508   -0.950000000   -1.053008000   -1.020940000
 509   -0.950000000   -0.744420200   -0.442263000
 510    3.694265000    0.252253200   -0.093995760
 511   11.309930000    1.050958000    1.010057000
 512   -0.950000000   -0.614408300    0.327195600
 513   -0.950000000   -1.872004000    0.432668900
 514    0.236437900   -0.001045850    0.969035700
 515   -0.950000000   -0.312125600    0.692884300
 516   -0.950000000   -1.137852000   -0.693129900
 517   16.480900000    1.427668000    1.247589000
 518    1.037503000   -0.444372100   -1.009289000
 519   -0.950000000   -0.891255000   -0.330897900
 520   -0.950000000   -1.373110000   -0.938895000
 521   10.790410000    1.316822000   -0.004811166
 522    3.461087000    1.840415000    1.572868000
 523    5.514463000    0.535482300    0.168281200
 524    7.826573000    0.424030300   -0.470169300
 525   -0.950000000   -1.261758000    0.249918600
 526    8.754535000    0.789145200    0.241205200
 527   -0.950000000   -1.353049000   -0.904423600
 528   -0.950000000   -0.918227900    0.085585910
 529   17.260330000    1.811549000    0.862537800
 530    8.850987000    0.745239100    0.870146900
 531    3.128305000   -0.017618100    0.523991100
 532    3.878543000    0.092596590   -1.033180000
 533   -0.950000000   -0.463757800    1.685259000
 534    0.306078900   -0.109086600    0.378218100
 535   -0.950000000   -1.118779000   -0.680892600
 536    2.671722000    0.024892090   -0.178305900
 537    7.283867000    0.746004700   -0.986354300
 538   -0.950000000   -0.884976600   -0.616301500
 539   14.341030000    1.156437000    0.903344900
 540   -0.950000000   -1.885507000    0.047094820
 541   -0.950000000    0.296300800    1.782574000
 542   -0.819427300   -0.409400600   -1.044315000
 543   -0.950000000   -0.662205900   -0.047432270
 544    1.386061000   -0.382344900   -1.760237000
 545   -0.950000000   -1.116883000    0.271801900
 546   -0.950000000   -1.748267000    1.252157000
 547   -0.950000000    0.012312270    1.398810000
 548   18.370060000    1.592908000    0.643523200
 549   -0.950000000   -0.610243900    1.643179000
 550    9.393167000    1.161371000   -0.155831600
 551   -0.950000000   -0.969015500    0.906334200
 552    7.534882000    0.786164100    1.645605000
 553   -0.950000000   -0.949797800   -0.568312400
 554   -0.950000000   -0.640662400    1.545968000
 555   16.160290000    1.185500000   -1.577816000
 556   -0.950000000   -0.244511900    1.419753000
 557    2.431703000    0.331039300   -0.910475900
 558   -0.950000000   -0.653924500   -1.175956000
 559    6.439082000    0.377957000    1.119903000
 560   -0.950000000   -0.512594900   -0.483455100
 561    5.236790000    0.695901500    0.625322200
 562   13.194080000    1.224568000   -0.467408100
 563   -0.950000000   -1.281255000   -0.416457200
 564    7.637949000    1.457698000    0.429423700
 565   14.211680000    1.276992000    0.484326500
 566   -0.950000000   -0.320963000   -0.887040200
 567   -0.950000000   -0.108546200    0.203985600
 568   -0.950000000   -0.995179400    0.065952090
 569   -0.950000000   -0.754488500   -1.408175000
 570   -0.950000000   -0.383895300   -1.512340000
 571    5.546422000    0.752029700   -1.156872000
 572   -0.950000000   -0.532425000   -0.153190200
 573    4.615385000    0.412188300    0.146892100
 574    3.092946000    0.246402900   -0.186433200
 575    1.865398000    0.144428600    1.083998000
 576   -0.950000000   -1.153823000    0.426640700
 577   -0.950000000   -0.391115900    1.062762000
 578   -0.950000000   -0.823177300    0.454165000
 579    0.448920400   -0.141237100   -0.524607100
 580    1.543116000    0.160476300    0.688285000
 581    2.500487000    0.119816800    0.100242400
 582   -0.950000000   -0.131712000    0.822282600
 583    2.658140000    0.575313400    0.812715100
 584   -0.950000000   -0.925199400   -1.747946000
 585   -0.950000000   -1.285713000   -0.018602750
 586    8.589610000    0.182598500    0.580226700
 587   18.599480000    0.990006300   -1.182889000
 588   14.419790000    0.819177300   -0.109522000
 589   14.859270000    0.760223600   -1.172033000
 590   -0.950000000   -1.071365000   -1.615261000
 591   11.919510000    0.752664100   -0.367309200
 592   14.644340000    0.713529800   -0.796021900
 593    7.348915000    0.158987200    0.565588100
 594   11.576720000    1.150181000    1.927121000
 595   -0.950000000   -0.658398000   -0.127461700
 596   10.724650000    0.738496600    0.455677300
 597   -0.136743800   -0.326250100    0.508293900
 598   10.905400000    0.728577700    1.492962000
 599    5.436347000    0.048993460   -0.165184500
 600   17.075170000    0.858226000   -0.336445400
 601    0.086465370   -0.398387700   -0.239817300
 602   -0.950000000   -0.966852800   -0.619616800
 603   16.274210000    1.452191000   -0.238083200
 604   -0.950000000   -1.231614000    0.800807400
 605    3.812204000    0.400524800    0.801622400
 606   -0.950000000   -0.760300000    0.703278700
 607    2.142038000   -0.119374000    1.086711000
 608    4.118157000    0.112415000    0.243369100
 609    0.886738400    0.171161600    1.268647000
 610   -0.950000000   -1.112037000    0.223444800
 611    9.679006000    1.234892000    0.277562400
 612   -0.283388000    0.225364200    0.853799800
 613   18.312650000    1.477962000   -0.297637900
 614   -0.950000000   -0.940299300   -0.804081500
 615    4.638387000    0.221466500    0.843748700
 616    4.321489000    0.028522590    0.224861300
 617   -0.950000000   -1.033983000    0.760587400
 618   -0.950000000   -0.567687300    0.372615100
 619   14.815910000    0.925240300    0.739593900
 620   -0.562838500   -0.715617000   -1.489304000
 621   -0.950000000   -0.935504900    0.081257940
 622   25.458040000    1.894782000    0.012557960
 623    2.096392000   -0.309260200   -1.098168000
 624   -0.950000000   -1.526492000   -0.023059450
