*y  x1  x2
 364   -0.950000000    0.351306300    1.058795000
 365    0.220249700   -0.212171800   -1.227187000
 366   -0.950000000   -0.067104760   -0.817964100
 367   -0.950000000   -0.590521200    0.310998300
 368   -0.950000000   -0.160231600   -0.528013800
 369   -0.950000000   -0.700150400   -1.142433000
 370   -0.950000000   -1.083896000   -0.534761600
 371   -0.950000000   -0.840383400    0.125482000
 372   -0.950000000   -0.149944200    0.433293400
 373    1.930217000    0.094608960   -0.444738300
 374   -0.639587600    0.184415900    0.735055300
 375   -0.950000000   -0.056617570   -0.273484400
 376    4.295505000    0.500662900    0.030009140
 377   -0.950000000   -0.322846100   -0.902401500
 378   10.679930000    0.912104100   -0.798766200
 379   -0.950000000   -1.686605000   -1.107975000
 380    4.132168000    0.678337100    0.326858800
 381    0.611127900    0.454748000   -0.852118400
 382   -0.950000000   -0.190398300    0.453059500
 383   -0.950000000    0.042573470    0.079621270
 384    7.126189000    0.789716500   -1.913915000
 385   -0.950000000   -1.187153000   -1.148333000
 386   -0.950000000   -0.144132200    0.239161900
 387    2.889661000    0.594633400   -0.586250800
 388   -0.950000000   -0.538254000   -0.243315700
 389    8.588942000    1.064407000   -0.007554306
 390   -0.950000000    0.084654730    0.418289900
 391   -0.950000000   -0.392550600    1.138680000
 392   10.495430000    0.856544600   -1.043076000
 393   -0.522337300   -0.155953500   -0.220127900
 394   -0.950000000   -0.927172500   -0.521059000
 395    5.492891000    0.438062700   -0.729444900
 396   -0.950000000   -0.954523300    1.014274000
 397   -0.950000000   -0.285259800    0.438034800
 398   -0.950000000   -0.507556900    0.120273900
 399   13.167170000    1.098327000    0.014956250
 400   -0.950000000   -0.346614400   -1.023254000
 401    4.014644000    0.635828000    0.505784800
 402   -0.950000000   -0.862969900   -0.225122200
 403    7.899390000    0.705722400   -1.094571000
 404   -0.950000000   -0.509659700    1.380044000
 405   -0.950000000   -0.700208200   -1.207912000
 406    3.423952000    0.374437500   -0.980424800
 407   -0.950000000   -1.079750000    0.307794700
 408   -0.950000000   -0.576642800    0.056814280
 409    0.748905100    0.368232800    0.047256810
 410   -0.950000000    0.321875900    1.076203000
 411   14.538850000    1.508812000   -1.045285000
 412    4.306254000    0.761352900   -0.204705700
 413   -0.950000000    0.234617200    1.188051000
 414   -0.950000000   -0.458186700    0.106791500
 415   -0.950000000   -1.086975000    0.222094200
 416    1.111203000    0.177353200   -0.387001200
 417   -0.950000000   -0.862595200    1.263813000
 418   -0.950000000   -0.182339500   -0.297494600
 419   10.399240000    1.133854000   -0.895014500
 420   -0.950000000   -0.173328300   -1.101647000
 421   14.860710000    1.285004000   -0.534347700
 422   12.381900000    1.245275000   -0.458101800
 423   -0.950000000   -0.807439400    0.611967400
 424   -0.950000000   -0.480080400   -0.554546900
 425   -0.950000000   -1.220405000    0.527081600
 426    9.251757000    0.684395500   -1.713826000
 427   10.286740000    0.855747900   -1.554001000
 428   21.715630000    1.674966000   -0.856562300
 429   -0.950000000   -0.777582100   -1.504274000
 430   14.800050000    1.838530000    0.092682900
 431    6.877939000    0.422324400   -0.690876000
 432   -0.867487900   -0.413413100    1.040163000
 433   16.251550000    1.259810000   -1.284168000
 434    8.788163000    0.941280700   -0.221771600
 435   -0.806274500   -0.346920700   -1.242220000
 436   -0.950000000   -1.471334000    0.231527500
 437   -0.950000000   -0.255698600    0.191568800
 438    3.775658000    1.090420000    0.530818400
 439   -0.950000000   -1.711271000   -0.951811200
 440    4.060460000    0.931937700    0.061827500
 441   -0.950000000   -0.506636500    0.934831300
 442   -0.950000000   -1.713510000   -1.789835000
 443   19.051240000    1.722854000   -1.113638000
 444   -0.950000000    0.078641560    1.409223000
 445   -0.950000000    0.106407700   -0.245479400
 446    3.059686000    0.156189000   -1.406487000
 447   -0.950000000   -0.335246900    0.512831100
 448    2.595512000    0.867517400    0.148065700
 449   -0.950000000   -1.531402000    1.290493000
 450    7.456201000    1.090429000   -0.670471600
 451    0.346756500   -0.098130670   -0.788626300
 452   16.166310000    1.940757000    0.865931600
 453    0.213855500   -0.090541350    0.658372700
 454    1.970287000    0.090896340   -0.058261650
 455    6.667167000    0.595724600   -0.101141600
 456   19.086070000    1.543530000    0.083648910
 457   20.899430000    1.924301000    1.171988000
 458   -0.950000000   -0.743081000    0.057688410
 459   -0.950000000   -1.474986000    0.761774700
 460    1.409022000   -0.132600600    0.028752920
 461   17.588620000    0.975678800   -0.454647600
 462   -0.950000000   -0.493088900   -0.116935000
 463    0.006028821   -0.237795100   -0.335222400
 464   -0.950000000   -1.459865000    1.238200000
 465    8.464388000    0.446022700   -1.382700000
 466   -0.950000000   -0.927134400   -0.163188200
 467   -0.950000000   -0.257414100    0.893748800
 468   -0.950000000   -1.383264000   -0.593479200
 469   -0.950000000   -0.559859200   -0.068060500
 470    4.751135000    0.360137100    0.231572500
 471   -0.950000000   -0.390808900   -0.266450400
 472    6.692595000    0.535889000    0.287871800
 473   16.297910000    1.509696000   -0.047944290
 474    0.015688530   -0.278875900   -0.889176000
 475   -0.950000000   -0.570037300    0.566545500
 476    8.422464000    0.499059600   -0.625275400
 477    8.787626000    0.767358000   -0.762113000
 478    2.013222000    0.094903960   -0.448417400
 479   10.354380000    1.297625000    0.319082300
 480    6.462298000    0.396694700   -0.501174000
 481    5.849006000    0.081387130    1.265196000
 482    1.688066000   -0.034190670    0.300870100
 483   -0.950000000   -1.127974000   -0.702378100
 484   13.157100000    0.502436300   -1.600479000
 485   14.733380000    1.041140000    1.373275000
 486    7.243821000    0.213014000    1.517607000
 487   11.908170000    1.305831000    1.253895000
 488   25.132460000    1.686793000    0.448597500
 489   -0.950000000   -0.536684000    0.038130600
 490   -0.950000000   -0.845823200   -0.215322600
 491   -0.950000000   -0.702956900   -0.264291500
 492    2.977564000   -0.152511600    0.317744200
 493   18.930010000    1.151848000    0.120324700
 494   13.726390000    0.759405500   -0.367147600
 495   13.516760000    1.218795000    1.294981000
 496   -0.950000000   -0.140681400   -0.980420500
 497   -0.950000000   -0.431385300   -0.004395233
 498   -0.950000000   -0.293568600   -0.702682400
 499   -0.950000000   -1.425141000    1.166805000
 500   -0.950000000   -0.630633500   -0.533572800
 501   -0.950000000   -1.128198000   -0.996849800
 502   -0.950000000   -0.061631970    0.813649300
 503   -0.950000000   -0.095017600    0.335763400
 504   -0.950000000   -0.051585520    1.425884000
 505    7.932648000    0.755238200   -0.970025400
 506   -0.950000000    0.136021000    0.590847300
 507    7.214888000    0.713925400   -0.484166300
 508   -0.950000000    0.161008800    1.320675000
 509   -0.398327600    0.624209500    0.578793700
 510   -0.949866200    0.303481800    0.338944900
 511    5.090841000    0.547196400   -0.521795200
 512    1.831680000    0.311956500   -0.288733900
 513   -0.950000000   -0.529985000   -0.132243700
 514   -0.950000000   -0.920141900   -0.747501200
 515    3.815106000    0.751889600    0.818073200
 516   14.193060000    1.107279000   -0.442944700
 517   -0.172602500    0.513576500    0.841358400
 518   -0.950000000   -0.382167200   -0.257808700
 519   -0.950000000   -1.460238000   -0.254828700
 520    8.084208000    0.769529800   -0.656275300
 521   13.678630000    1.642480000   -0.690495300
 522   -0.950000000   -0.221308500   -0.330936000
 523   -0.950000000   -1.617966000    1.044992000
 524    0.302496700    0.032982360    0.892987900
 525   -0.950000000   -1.186553000    0.956199300
 526   -0.950000000   -0.913707500   -0.646510100
 527    0.344149800    0.296570800    0.568829300
 528   -0.950000000   -1.260862000    0.264644800
 529   -0.950000000   -0.344485200    0.618892300
 530   -0.950000000   -1.111051000   -0.603211000
 531   -0.950000000   -0.932547700    1.178651000
 532   -0.950000000   -0.447309000    0.088300510
 533   13.773650000    1.402078000   -0.994019600
 534   -0.950000000   -0.431971200   -0.612204500
 535   -0.950000000   -1.012015000    0.337568800
 536    4.750385000    1.255541000    0.763526700
 537   12.083290000    1.072098000   -0.334495200
 538   -0.950000000    0.130681600    0.436618100
 539   -0.616903800    0.135105100   -0.123040400
 540    0.263870100    0.036485540   -0.588094100
 541   -0.950000000   -0.794823500    0.236779000
 542   10.971610000    0.719482800    0.945285000
 543   16.203010000    0.948871900    0.240213700
 544   11.483720000    0.718422800    0.953712100
 545    4.396518000    0.002323741    1.845253000
 546   18.344200000    1.405182000   -0.100675000
 547    5.581069000   -0.089615270   -1.091105000
 548   11.200620000    0.510385100   -1.441888000
 549    1.651757000    0.020131120    1.079737000
 550    2.966009000   -0.066144170   -0.766475100
 551   -0.950000000   -1.069148000    0.267206300
 552   10.072190000    0.500672000    0.215674700
 553   13.430710000    1.114675000   -1.371902000
 554   -0.950000000   -0.680267700   -0.176558600
 555   12.380520000    1.063088000    0.631992100
 556   -0.950000000   -1.832171000   -0.741683500
 557   -0.950000000   -0.376370300   -1.301187000
 558   -0.950000000   -0.232827900    0.494156800
 559   -0.950000000   -0.289919100   -1.104093000
 560    3.777834000    0.727546700    0.205344900
 561   -0.348698600    0.004745160    0.032185050
 562   -0.780092300   -0.150588100   -0.596245100
 563    1.401710000    0.747429700    1.694599000
 564   -0.950000000   -0.355153300    1.759262000
 565   15.836760000    1.293479000   -0.596922600
 566   -0.950000000   -0.724836900   -0.420687200
 567   -0.950000000   -0.683129800    0.352850200
 568   -0.950000000   -1.762505000    0.737743900
 569   11.284740000    1.509711000    1.274103000
 570    0.659479700    0.017335360   -0.349828100
 571   14.459270000    0.928648700   -0.803694600
 572   -0.950000000   -1.524737000   -0.285013800
 573   12.547600000    1.282885000    0.448920900
 574   -0.950000000   -0.577265900    0.798551200
 575    4.560611000    0.298948500    0.215214300
 576   -0.950000000   -1.026526000   -0.463820400
 577   -0.950000000   -0.119956300    0.165427000
 578   -0.950000000   -0.178952400    1.263513000
 579    8.200360000    0.838640500    1.039253000
 580   15.823690000    1.600545000    0.526010300
 581    7.005778000    0.805366300    1.642702000
 582   -0.950000000   -1.038529000   -1.563108000
 583   -0.950000000   -0.029020620    0.959166900
 584   17.298930000    1.226988000   -0.530996200
 585   -0.950000000   -1.529648000   -0.622189100
 586   -0.950000000   -1.082706000   -0.114604100
 587   -0.950000000    0.057681530    1.392099000
 588   -0.950000000   -0.002103441    0.012707030
 589   -0.950000000   -0.236998500   -0.676782900
 590   13.057080000    1.559358000   -0.708812000
 591   -0.950000000   -0.473863200   -1.173987000
 592   -0.950000000    0.165803500    0.789413000
 593   -0.950000000   -0.957232600    0.342150000
 594   -0.950000000   -0.974650300    0.703544600
 595   -0.950000000   -0.481484200    0.022229800
 596    5.419947000    0.535971400   -1.314714000
 597   -0.950000000   -0.986477200   -0.879917700
 598   -0.950000000   -1.029284000   -0.845334300
 599   -0.950000000   -0.881012200   -0.615149900
 600    8.208546000    1.835778000    0.872994000
 601   -0.950000000   -1.345014000   -1.857994000
 602   -0.950000000   -0.776113000    0.125927500
 603   -0.950000000   -0.483877100   -1.380457000
 604   -0.950000000    0.040812000   -0.214162600
 605   -0.950000000   -1.665114000   -0.467591800
 606   -0.950000000   -1.444318000    1.566036000
 607   -0.950000000    0.253370800   -0.169707500
 608   -0.950000000   -0.090740430   -0.461049000
 609    8.122350000    1.384299000   -0.015277490
 610   -0.461767800    0.432317800   -0.629162900
 611   -0.950000000   -1.988587000    1.624923000
 612   -0.950000000   -1.894078000   -0.610632700
 613   -0.950000000   -0.800463600    0.089174260
 614   -0.950000000   -0.149210600    1.156109000
 615   -0.950000000   -0.148029600    1.864778000
 616   20.292050000    1.781738000    0.284794200
 617   12.874950000    0.742099700   -0.504136500
 618    8.433336000    0.270742800   -1.714104000
 619   -0.950000000   -0.965524100    0.175429500
