*y  x1  x2
 329   -0.950000000   -0.349287300   -0.061050150
 330   -0.950000000   -0.582667100   -0.062592790
 331    0.804022400    0.587339600    1.221185000
 332    8.852526000    1.012244000   -0.557773400
 333   -0.950000000   -1.480232000   -1.048849000
 334   -0.950000000   -1.580012000   -1.186129000
 335   -0.950000000   -0.958992500    1.024313000
 336   -0.950000000   -0.841812200   -0.779713900
 337    8.130484000    0.950971400   -0.156015800
 338    7.463013000    0.971249400    0.693138800
 339   12.806000000    0.932546400   -1.630740000
 340    5.463773000    0.497758100   -0.996992000
 341   -0.950000000   -0.568689400    1.256424000
 342   -0.950000000   -0.296719100   -0.716164000
 343   -0.950000000   -1.041296000   -0.110579200
 344    6.067608000    0.940499800    0.697948900
 345    7.791318000    0.748326600   -0.502733000
 346    6.781725000    0.597072100    0.187319600
 347   14.218290000    1.912103000   -0.381592700
 348   -0.950000000   -0.052415320    0.625830000
 349    0.430326000    0.246948800    0.323167300
 350   -0.950000000   -0.340398500    0.808631600
 351    1.805624000    0.161126300   -0.557546700
 352   -0.950000000   -0.135650700    0.504487900
 353   -0.522321800    0.394955900    0.307680800
 354   -0.950000000   -0.884763100   -0.738073100
 355   -0.950000000    0.262486200    0.139057100
 356   -0.950000000   -1.094649000   -0.137773800
 357   -0.950000000    0.037202680    0.287193700
 358   -0.950000000   -0.419853400   -0.891442500
 359   -0.950000000   -0.510125900    0.429822300
 360   -0.950000000   -1.044413000   -0.950048300
 361   -0.950000000   -0.747111000   -0.374424900
 362   -0.950000000   -1.165013000   -1.573191000
 363   -0.950000000   -0.396220700    0.687370200
 364   -0.950000000   -0.627764100   -0.809656100
 365    2.889240000    0.368893800   -0.443029100
 366   -0.950000000   -1.040781000   -0.400553500
 367    7.597594000    0.815620900   -0.244345800
 368    2.673518000    0.349000500   -0.462644200
 369   -0.950000000   -0.178700400    0.018092130
 370   -0.950000000   -0.128179300   -0.174359000
 371    1.967611000    0.414128700    0.557015500
 372    2.330694000    0.426609300    1.012609000
 373   10.195780000    0.973851600   -0.099232890
 374   -0.950000000   -0.054427280    0.477485200
 375   -0.950000000   -0.172540500    0.266801400
 376   26.881560000    1.773057000   -1.334386000
 377   -0.950000000   -1.283808000   -0.895621300
 378   13.307940000    0.740479800    1.309789000
 379   10.996540000    0.686264800    0.093381730
 380    4.074339000    0.137843500    0.032377080
 381   -0.950000000   -0.645602600    0.801530000
 382    9.286214000    0.289461000   -0.973496200
 383    6.006186000    0.178381800   -0.637203000
 384   10.039250000    0.442187400    0.215682800
 385   -0.950000000   -0.328878100    1.693591000
 386   14.920790000    1.105535000   -0.860297800
 387    8.806801000    0.429824900   -0.311895600
 388   22.099880000    1.486836000   -0.740897100
 389   25.527710000    1.755298000    0.831527000
 390   -0.950000000   -0.434653300   -0.528079500
 391   -0.950000000   -0.496406800   -0.431456300
 392    9.451527000    0.898870100   -0.553397100
 393    0.722476100    0.116641600   -0.289204200
 394    7.161814000    0.627380900   -0.085909600
 395   15.153980000    1.189485000   -0.759210200
 396   -0.950000000   -0.673741300    0.375970500
 397   -0.950000000   -1.366697000   -0.038156440
 398   -0.950000000   -0.565702800    0.414297700
 399    3.122564000    0.006277884   -1.128004000
 400    9.322784000    0.856197500    1.173269000
 401   -0.950000000   -1.173903000   -1.143855000
 402   10.950350000    0.685781100   -1.182883000
 403    6.113564000    0.814044900    0.549320700
 404    6.272301000    0.535618300   -0.435081300
 405    4.720616000    0.489522200   -0.427784900
 406   17.967080000    1.935295000    0.274019500
 407    4.524290000    0.105670100   -0.696599900
 408    5.364134000    0.271914200   -0.048654300
 409   -0.950000000   -0.917844700   -0.247572600
 410    5.637858000    0.260573500   -0.190822000
 411   -0.297822800   -0.059810740    0.251624100
 412   -0.950000000   -0.912641400    0.938326000
 413    3.326149000   -0.097864640   -0.707280400
 414   14.743020000    1.107337000   -0.158699000
 415   -0.860300100   -0.385312600    0.064714600
 416   18.213840000    1.661728000   -0.069964060
 417    2.162875000    0.458047900    1.019323000
 418    9.505694000    0.503544500   -0.281000500
 419    0.325383500   -0.271584700   -1.510150000
 420    3.019836000    0.366475500    0.630753600
 421    2.603206000   -0.047979680   -0.928904200
 422   12.038850000    0.938243400   -0.678265900
 423   -0.950000000   -1.321531000    0.633361400
 424   -0.950000000   -0.313624500    0.482671800
 425   -0.950000000   -0.931377000    0.712855800
 426    0.663916400    0.239091300    0.433407400
 427   -0.950000000   -0.911857500    0.649827000
 428    5.503735000    0.576005000    0.537855400
 429   -0.171133800   -0.075505140    0.054654930
 430   -0.950000000   -1.773481000    0.393530800
 431   -0.950000000   -0.651840400   -1.018538000
 432   -0.950000000   -0.765822500    1.014250000
 433   -0.822632400   -0.313464100   -0.064217990
 434    4.044203000    0.627783000    1.821015000
 435   13.398130000    1.151438000    0.167058400
 436    3.517166000    0.368808200   -0.871353500
 437   -0.950000000   -0.662048000   -0.358869700
 438   -0.950000000   -0.371516100    0.764993300
 439    0.415697900    0.098440800   -1.046089000
 440    9.056963000    1.320712000    0.721735700
 441   -0.950000000   -0.802926800    1.550797000
 442    3.359149000    0.286114800   -0.998420700
 443    0.667457900    0.285656900   -0.506049800
 444   -0.950000000   -0.784736900   -0.771381100
 445   -0.950000000   -0.435054500   -1.777229000
 446   -0.950000000   -0.335583100   -0.205909100
 447   -0.950000000   -1.177972000    0.948860900
 448    7.405198000    1.139728000    0.367881800
 449   -0.950000000   -1.063662000    0.981787800
 450    5.189021000    0.450964900   -0.485806100
 451    1.402034000   -0.042408930   -1.022641000
 452   -0.950000000   -0.661410300    0.405073100
 453   16.970670000    1.886456000    1.162388000
 454   -0.950000000   -1.373270000   -1.097308000
 455    0.298937600   -0.051732200    0.182938900
 456   23.150310000    1.618786000   -0.607528500
 457    5.001658000    0.199033500   -0.641101400
 458   -0.950000000   -0.307595200   -0.573710300
 459    0.730465400   -0.137794100    0.867778100
 460    7.073486000    0.375820500   -0.872097500
 461    0.603275300    0.076547650    0.217104900
 462   11.462490000    1.063021000   -0.650240500
 463   10.563180000    1.366209000    0.942964300
 464   -0.950000000   -0.266378600   -0.681778000
 465    7.582455000    0.572160600   -1.682471000
 466   16.261960000    1.918299000    0.265187300
 467    9.396277000    0.698901000   -0.670811900
 468    3.041330000    0.199442900    0.630451100
 469   -0.950000000   -0.485461300    0.581117700
 470    5.818097000    0.293025900   -1.190298000
 471    2.124802000    0.128728000   -0.032789510
 472    7.491658000    0.377680400   -1.086610000
 473   12.362850000    0.760031500   -0.453407800
 474   -0.950000000   -0.328362300    0.821730300
 475   21.323850000    1.615190000   -1.245332000
 476   -0.950000000   -0.806719200   -0.230473600
 477   -0.950000000   -0.557135000   -0.073324850
 478    2.473996000    0.128673200    1.814866000
 479   -0.950000000   -0.764228400   -0.727447200
 480   -0.950000000   -0.967382900   -0.838247600
 481    2.163843000    0.187525300    0.048432720
 482   15.332250000    1.364962000    0.381385100
 483   -0.950000000   -0.061807470   -0.047583950
 484   -0.950000000   -1.117514000   -0.709747100
 485    1.296985000    0.585085100    0.517601600
 486   -0.950000000   -1.216717000   -1.150817000
 487   -0.950000000   -0.585864700   -0.530425000
 488   -0.950000000   -0.429442700   -0.388871300
 489   -0.950000000   -0.139033500   -0.589548200
 490    9.660055000    0.822741200    0.557890200
 491   -0.950000000   -0.283771500    0.226441500
 492    8.117171000    0.653210700    0.189533300
 493   10.114860000    0.859663100   -0.944508800
 494   -0.950000000   -0.485809400   -1.138105000
 495    1.425591000   -0.021201200   -0.977008400
 496   15.670090000    1.096434000    1.586188000
 497    7.160323000    0.418767100   -0.060247190
 498   14.326580000    0.828418400   -1.193031000
 499   14.448960000    1.107770000    1.163098000
 500   -0.169826300   -0.315372200    0.573476800
 501    7.081546000    0.306548900   -0.834229400
 502    0.807963000   -0.156692300   -0.278339400
 503    4.504618000    0.317533200   -0.351038200
 504   26.825020000    1.759995000   -0.311333900
 505    7.699810000    0.280233300    1.374874000
 506   11.464790000    0.826864900    0.569917800
 507    1.401688000   -0.168623600   -0.016295440
 508   13.001150000    0.734542200   -1.058814000
 509   13.914770000    1.061084000    0.774311400
 510    1.581811000   -0.554131400   -1.101508000
 511   -0.950000000   -1.437704000    0.624802200
 512   24.516990000    1.735401000   -0.177415300
 513   14.837300000    0.840970300    0.330999900
 514    3.292730000   -0.006338251    0.569227200
 515   13.644450000    1.388532000    0.197155100
 516   16.671440000    0.863330000    0.612695700
 517   -0.950000000   -0.782523800   -0.373850100
 518   20.328390000    1.553250000   -0.711973500
 519   -0.950000000   -0.823338200   -0.547217600
 520   22.239350000    1.496014000   -0.310725100
 521   -0.950000000   -1.152367000    0.159131200
 522   14.276940000    1.221876000   -0.350741000
 523    2.368644000   -0.255764600    0.899883800
 524   -0.001092303   -0.540072000    1.517922000
 525    6.463551000    0.260710400   -0.394152000
 526   -0.950000000   -0.257602000    0.764417600
 527   17.156910000    1.401233000   -0.534020300
 528   -0.950000000   -0.257582200   -0.945378300
 529   -0.950000000   -0.963719300    0.394739600
 530   -0.950000000   -0.355363000    0.623622500
 531   -0.950000000   -1.646763000   -0.942888900
 532    4.602171000    0.466599200    0.541878700
 533   -0.950000000    0.308810100    1.581302000
 534   -0.950000000   -1.551390000    0.662466000
 535   -0.950000000   -1.309590000    1.470689000
 536   -0.950000000   -1.195321000   -1.323724000
 537    4.610995000    0.757297700   -0.033935100
 538    9.071564000    1.645589000   -0.698248400
 539    1.261355000    0.510208100    0.958799000
 540    1.586867000   -0.257041100   -1.283403000
 541    4.251546000    0.680741400   -1.253430000
 542    3.482464000    0.790425500   -0.812059800
 543   -0.950000000   -1.000427000   -0.998856900
 544   -0.950000000   -0.294758700   -1.096641000
 545    2.261811000    0.742453300   -0.228966300
 546   -0.950000000   -0.175389600   -0.079795410
 547    8.091494000    1.452856000   -1.900641000
 548   -0.950000000   -1.411500000   -1.017361000
 549   -0.950000000   -1.769399000    0.938694300
 550   11.233460000    1.422565000   -1.956695000
 551   -0.950000000   -0.676668500   -0.125910500
 552   -0.950000000   -1.246405000    0.020192020
 553    9.097058000    1.319691000   -0.306925700
 554   -0.950000000   -1.351205000    0.481629200
 555   -0.950000000   -0.176077800   -0.181582800
 556   -0.950000000   -1.085172000    0.188954700
 557   -0.950000000   -0.849285600    1.379125000
 558    9.743678000    0.799012900   -0.816655100
 559   -0.950000000   -0.799241300    1.557680000
 560   -0.950000000   -1.226213000   -0.382055900
 561    5.008830000    0.298151400   -1.310890000
 562    9.858240000    0.940193300   -0.775977500
 563   -0.262321500    0.095944930   -0.168900700
 564   -0.950000000   -0.324635300   -0.026177630
 565    9.407838000    0.905966200   -0.004411041
 566    3.663761000    0.646853500    0.840451400
 567   -0.950000000   -0.163596800   -1.286373000
 568   -0.950000000   -0.295600600   -0.287493000
 569   -0.950000000   -0.083490750    0.380486100
 570    8.171943000    0.816134600   -0.499042100
 571    9.435582000    0.903884200   -0.275488300
 572    3.627644000    0.588347400   -0.053105970
 573   -0.428360000    0.224011200    0.770649500
 574    0.389964400    0.104586900   -0.266681600
 575   11.007900000    0.736617900    1.025833000
 576   -0.950000000   -1.095185000   -0.724743900
 577   -0.950000000   -0.039326180    0.414672500
 578    1.359872000    0.336558000    0.333659200
 579   -0.950000000   -0.624662700   -0.963007300
 580    5.351032000    0.502372700    0.210406800
 581   -0.950000000   -0.040574200   -0.413571600
 582   -0.950000000   -1.261771000   -0.334044300
 583    3.417118000    0.588994900    0.872448200
 584    4.222699000    0.327073500   -0.219152300
 585    6.592464000    0.488366600   -1.211232000
 586   -0.950000000   -1.028384000   -0.403350100
 587   -0.950000000   -0.735801500   -1.114024000
 588   -0.950000000   -0.995990000   -0.628243200
 589   -0.950000000   -1.236071000   -0.116276500
 590   -0.950000000   -0.134124500    0.395288400
 591    0.508826800    0.283244900   -0.224689400
 592   -0.950000000   -1.096808000    0.722445400
 593   -0.950000000   -0.266366800    0.755028000
 594    6.625225000    1.399197000    0.426966000
 595   -0.950000000   -0.658980700    0.399189200
 596   -0.950000000   -0.958679900    1.632679000
 597   -0.950000000   -0.532336000    0.522931300
 598   -0.950000000   -0.809019500   -0.200692200
 599   -0.950000000   -0.604586200    0.806475500
 600   -0.950000000   -1.216561000   -0.460540500
 601   -0.950000000   -1.094377000    0.993035300
 602   -0.950000000   -1.119114000    1.347495000
 603   -0.950000000   -0.241787100   -0.045680670
 604    3.762122000    0.563806800    0.185558000
 605   17.877190000    1.583163000    0.020924310
 606   -0.950000000   -0.485477200    1.110148000
 607   -0.950000000   -0.518276200   -0.316076600
 608    4.888678000    0.510594800   -0.549853300
 609   -0.950000000   -0.420299200    0.246432700
 610   -0.950000000   -0.752700900   -1.227636000
 611   -0.950000000   -0.720725700   -0.030869210
 612   -0.950000000   -0.280532700    0.095128410
 613   -0.950000000   -1.358530000   -0.912201400
 614    8.810337000    0.796849200   -0.187236900
 615    9.711171000    1.393992000    0.077823500
 616    9.848742000    0.854169000    1.128384000
 617   -0.950000000   -0.725797600   -0.257925900
 618   -0.950000000   -0.312687700    0.191058500
 619   19.485130000    1.215399000   -0.330773600
 620   -0.950000000   -0.527573600    1.046241000
