*y  x1  x2
 224   -0.950000000   -0.904738800    0.965941600
 225    7.220923000    0.695764900    0.977008600
 226    4.559155000    0.337164900   -0.063919780
 227   15.676880000    1.224537000   -1.255977000
 228    9.300605000    1.024288000    0.169255100
 229    2.364050000    0.224922300    0.087130910
 230    2.328807000    0.339485900   -0.598335200
 231    3.441249000    0.458852900    0.573922300
 232    3.327373000    0.141415600   -0.402639800
 233   -0.950000000   -1.151825000    0.673906800
 234    6.758317000    0.749564900    0.019594180
 235    3.116853000    0.208456300   -0.848043500
 236   -0.950000000   -0.938592600   -0.511778200
 237   -0.950000000   -0.997230700    0.436915000
 238   12.820220000    1.212376000   -1.143282000
 239    5.520912000    0.191990400   -0.845072600
 240    4.706284000    0.529014400   -0.251883900
 241   -0.950000000   -0.935638800    0.182496200
 242   18.228930000    1.362984000   -1.683999000
 243   -0.950000000   -1.060770000    0.055897200
 244   -0.950000000   -1.494431000    0.308232600
 245   -0.950000000    0.189395400    1.942275000
 246    7.230996000    0.952414200    0.920619100
 247   -0.950000000   -1.291089000   -0.332123500
 248   13.249550000    0.908312600   -1.240682000
 249   -0.950000000   -1.818315000    0.097076720
 250   -0.950000000   -0.870917200    0.994901100
 251   -0.950000000   -0.292941100    1.448341000
 252   -0.950000000   -0.558057000    1.224887000
 253    0.291923300   -0.192104400    0.085501450
 254   -0.950000000   -0.594779600    0.263049500
 255    8.470045000    0.831847300    0.066040230
 256   -0.950000000   -0.707319300    0.395534000
 257   -0.600277600    0.151568700   -0.945614900
 258   -0.950000000   -0.489967700   -1.814626000
 259   -0.950000000   -0.675775400   -0.078499360
 260   -0.950000000   -0.633159300    0.417750500
 261   -0.950000000    0.305190600    1.519635000
 262   -0.950000000   -1.239523000   -0.498434000
 263    5.983963000    0.804216400   -0.126018900
 264   -0.950000000   -0.015719460    0.438930500
 265    7.775957000    0.778931600   -0.523632600
 266   -0.950000000   -0.144079100   -0.358644800
 267   -0.112618000   -0.165462600   -1.048073000
 268   -0.950000000   -0.690864700   -0.508213800
 269   -0.950000000    0.188900700    0.184473200
 270   -0.950000000    0.027981760    0.522628300
 271    3.128732000    0.504277100    0.482223500
 272    1.356795000    0.213432900    0.055970870
 273   -0.950000000   -1.431001000   -0.318831700
 274   19.348140000    1.275990000   -0.863777600
 275   -0.950000000   -0.003368664    1.245463000
 276   -0.950000000   -0.436575900   -0.489201900
 277   -0.950000000   -0.858087700    0.730021400
 278   -0.950000000   -0.449242300    0.170427300
 279   -0.950000000   -0.766646700   -0.784948100
 280   -0.950000000   -0.510426900    0.566730100
 281    6.416252000    0.424939200   -1.066951000
 282    8.145109000    1.020456000    0.337513800
 283   -0.950000000   -0.157641800   -0.821517300
 284    1.019001000    0.100171600   -0.280019600
 285    6.153856000    0.612444800   -0.150898400
 286    9.302819000    0.677152000    0.216539600
 287   -0.950000000   -0.306439000    0.908455500
 288   -0.950000000   -1.416889000   -0.259737200
 289   11.943930000    0.705313700   -0.970763200
 290    1.500606000   -0.168380400    0.284882200
 291    5.458153000    0.624983200    1.057795000
 292   -0.950000000   -0.598394700   -0.792425900
 293    5.527884000    0.039891500   -1.401656000
 294   -0.950000000   -0.546749700    0.037523380
 295    2.646864000    0.240099500    1.327912000
 296    5.529708000    0.381339700    1.263945000
 297    6.871389000    0.293405000    0.421783100
 298   -0.197093000   -0.049136710    0.071432280
 299    1.748010000    0.087044710   -0.266740300
 300    5.120945000    0.329169400    0.057567970
 301   -0.950000000   -0.745262600   -0.244979000
 302   -0.950000000    0.037034340    0.375735700
 303   -0.950000000   -1.488992000    0.060141250
 304   -0.950000000   -1.359423000   -1.037912000
 305   -0.950000000   -1.446933000   -0.015839720
 306   -0.950000000   -0.191619000    1.098132000
 307    2.966105000    0.361692400   -1.662725000
 308    7.592939000    0.548704700   -0.475431100
 309   -0.950000000   -0.283771800    0.246663800
 310   -0.950000000   -0.363118000    1.193644000
 311   -0.950000000   -1.171607000    0.420527600
 312    0.119703900    0.271588600   -0.056835640
 313    4.434142000    0.563112600   -0.291163600
 314   -0.950000000   -0.545095700    1.433243000
 315    0.859478900    0.398122600    0.043353780
 316    5.295368000    0.518535400   -0.213545000
 317    6.808920000    1.984755000    1.972935000
 318    1.079381000   -0.044694020   -0.490903700
 319    0.763355400   -0.559037000   -1.970619000
 320    3.436187000    0.067219540   -0.922288900
 321    6.803315000    0.763009500    1.571386000
 322    5.311736000    0.463485100   -0.492497800
 323   27.226050000    1.710638000   -1.551315000
 324    6.963191000    0.570308200   -0.227190200
 325   -0.950000000   -1.994143000   -0.137413300
 326   11.635420000    0.658141900   -1.393466000
 327   -0.950000000   -0.059701590    0.447583200
 328   -0.950000000   -1.150496000    1.221890000
 329   -0.950000000   -0.335763200    0.458027800
 330    9.940941000    0.692683900   -0.341409300
 331   -0.950000000   -1.241910000   -0.862118100
 332   -0.950000000   -0.693785200    0.358593600
 333   16.027390000    1.773514000   -1.377826000
 334   -0.950000000   -0.984413200    1.222081000
 335   -0.950000000   -0.627498300   -1.173842000
 336   -0.950000000   -0.803096600   -0.252938900
 337    6.402350000    0.700176300   -0.420893400
 338   -0.950000000   -0.129001100   -0.002605673
 339   -0.950000000   -0.537192500    0.119680500
 340   17.167190000    1.384223000   -1.335017000
 341    6.315647000    0.708537400   -0.520367800
 342   -0.950000000   -0.087500550   -0.360660900
 343   -0.950000000   -1.217289000    0.421892600
 344   -0.950000000   -0.261207700    1.765975000
 345    7.382511000    1.096149000   -0.770326700
 346   -0.950000000   -0.436295500   -0.094999360
 347   16.889640000    1.915219000   -0.410123500
 348   -0.950000000   -1.703128000    0.278815000
 349   -0.950000000   -0.791293600   -1.340097000
 350    6.374099000    0.528868200   -0.044098120
 351    9.488062000    0.802608300   -0.626027900
 352   -0.950000000   -1.075369000   -0.765396200
 353   -0.936158000    0.129863500    1.706294000
 354    2.592988000    0.188324000   -0.150968400
 355   -0.950000000   -0.741890000    0.948587100
 356    9.702364000    0.894885500   -0.138213600
 357   -0.950000000   -1.422561000    0.303710200
 358   -0.950000000   -0.380650100    0.699274000
 359   -0.861939800    0.387988500    0.882083300
 360   16.499270000    1.289672000    0.915240800
 361   17.368320000    0.952179500   -1.536267000
 362   16.150060000    1.521780000    0.170509500
 363   12.087590000    0.750553800    0.239866800
 364   -0.950000000   -0.961962700   -0.626393000
 365   -0.950000000   -1.560805000    0.758918800
 366   14.161200000    0.603336100   -0.933283000
 367   -0.899785900   -0.392196000   -0.003960179
 368    5.931518000    0.915663000    1.607566000
 369   -0.950000000   -0.606552000   -0.508308900
 370    7.519088000    0.217596100   -0.951722800
 371   -0.950000000   -0.593912100    0.701971900
 372    6.766120000    0.220271100   -1.114930000
 373   -0.950000000   -0.601716400   -0.141555500
 374   11.667040000    0.968046400    1.891707000
 375   14.329580000    0.985183500   -0.944017100
 376   -0.950000000   -0.145496100   -0.964610200
 377    0.433732500    0.899290500    1.824452000
 378   -0.950000000   -0.064873220    0.467238600
 379    0.488086600   -0.016918670   -1.452452000
 380    3.781103000    0.713518800   -0.865780300
 381   -0.950000000   -0.316339800    0.912739400
 382   -0.950000000    0.444094600    0.604078600
 383   -0.950000000   -0.577739800   -1.876026000
 384   -0.950000000   -0.147609000   -0.487774400
 385   20.730850000    1.626294000   -0.739724800
 386   -0.950000000   -0.674888600   -0.379690300
 387   -0.950000000   -1.177086000   -1.366539000
 388    6.269676000    1.195794000   -0.090055270
 389   -0.950000000   -1.459433000   -1.095573000
 390   -0.950000000   -0.305446700   -0.523382000
 391    2.853426000    0.495337300    0.480702600
 392   10.006040000    0.561002500   -1.032089000
 393    5.086457000    0.082279450   -0.192182000
 394    8.771172000    0.814729700    0.173818200
 395   -0.950000000   -1.586277000   -0.210336200
 396   -0.950000000   -0.362527400    0.444183400
 397   -0.950000000   -1.145999000   -0.916829200
 398   -0.950000000   -0.302118000    0.750307400
 399   -0.950000000   -0.742016600    1.390350000
 400   21.927650000    1.934990000    0.676638900
 401    0.326841900    0.041255250    1.299933000
 402    3.731972000    0.212749300    0.462132100
 403   -0.584329800   -0.179109700    0.547584800
 404   20.623110000    1.957621000   -0.182845100
 405   -0.950000000   -0.769829400    0.529762400
 406   -0.950000000   -0.103742700    0.119288200
 407    4.368191000    0.614098600   -1.711253000
 408   -0.950000000   -0.010398630   -0.353747800
 409   -0.950000000    0.128647300   -0.467756200
 410    1.202503000    0.330350000   -0.631576600
 411   -0.950000000   -0.172141000    0.396288900
 412   -0.950000000   -1.663807000    0.906538700
 413   -0.950000000   -0.560255300   -0.077356900
 414   -0.950000000   -1.843671000   -1.730256000
 415   -0.950000000   -0.630631100   -0.075252090
 416   -0.950000000    0.212725500    0.312745500
 417    2.014759000    0.871778800    0.552092100
 418   -0.950000000   -0.941009500    0.238688400
 419   -0.950000000   -0.062248450    1.777803000
 420    5.932900000    0.535975600   -1.518478000
 421   -0.950000000   -1.567475000   -1.153656000
 422   -0.950000000   -1.240624000   -1.093953000
 423    9.089641000    0.719759400   -0.353666100
 424   -0.950000000   -0.026154550    0.241751000
 425   -0.950000000    0.026491400    0.810308400
 426   11.241690000    1.100126000   -0.181675000
 427   -0.898454000    0.206032500    0.485866600
 428   -0.214456000    0.345669500   -0.409610500
 429    0.320380200   -0.002640466   -0.751145300
 430    5.434484000    0.502787200    0.881130100
 431   -0.950000000   -1.053730000    0.408713000
 432   -0.950000000   -1.285251000    1.508563000
 433   -0.950000000   -0.649702800   -1.552230000
 434   -0.950000000   -0.590710200    0.139414100
 435   -0.950000000    0.267395400   -0.439229300
 436   -0.950000000   -0.122183500   -1.054524000
 437   -0.950000000    0.159635600    0.381073200
 438   -0.950000000   -0.828673500    0.295637100
 439   -0.950000000   -0.987033000   -0.814746000
 440   -0.950000000   -0.467611700    0.082682850
 441   -0.950000000   -1.120510000    0.586197400
 442    9.937596000    1.010774000   -1.032219000
 443   -0.950000000   -0.746106000   -1.810544000
 444   -0.950000000   -1.481026000   -0.022412520
 445   -0.950000000   -0.426306000    0.578273300
 446    1.128655000    0.324921000   -0.148191000
 447   -0.950000000   -0.194868700   -0.775601300
 448   -0.950000000    1.273537000    1.735074000
 449   -0.950000000   -1.534185000    0.512309800
 450   22.688810000    1.651392000    0.700115300
 451   -0.950000000   -1.819512000   -1.393168000
 452   -0.358732500    0.008970119    0.076758570
 453   -0.950000000   -0.715334700    1.011468000
 454    2.338742000    0.547544500    0.728814700
 455   -0.950000000   -0.271926900    1.008196000
 456   -0.950000000   -0.981727400   -1.056441000
 457   11.587730000    0.977961300   -0.903430600
 458    4.472929000    0.089891880   -1.084062000
 459    8.052637000    0.660795200    0.014606040
 460   -0.950000000   -1.585185000   -0.352142700
 461   -0.950000000   -0.689580800    1.064639000
 462    0.376175400    0.625805600    1.487857000
 463   10.979160000    1.031542000   -0.186150200
 464   -0.950000000   -1.379096000    0.108335200
 465   16.229990000    1.137526000   -0.890321400
 466    0.533686400    0.249780600    0.991364200
 467   -0.950000000   -1.692758000   -0.351194600
 468    1.621162000    0.180275500    0.435392800
 469   -0.055737040   -0.103935100   -0.151529500
 470   -0.950000000   -1.690018000   -0.305549000
 471   -0.950000000   -0.918496300    0.795519500
 472   -0.950000000   -1.205535000   -0.051443270
 473    3.865053000    0.445708600    0.236867700
 474   -0.950000000   -0.299178900    0.618783200
 475   -0.950000000   -0.980771400   -0.442489700
 476   -0.950000000   -1.124669000    0.431438000
 477   -0.950000000   -0.732637900    1.933234000
 478    6.096817000    0.438792400    0.459102600
 479    0.164058900   -0.109787100    1.046845000
 480   -0.950000000   -0.953659000   -1.099235000
 481   13.781300000    1.535589000   -0.468297600
 482   -0.950000000   -1.372972000   -1.281798000
 483    4.593712000    0.185846200   -1.366780000
 484   -0.950000000   -1.780672000    0.654140100
 485    4.009613000    0.456489800    0.079292800
 486   17.447350000    1.227287000   -1.558659000
 487    6.665784000    0.322141900   -1.542342000
 488    1.304662000    0.353804200    0.815055900
 489   -0.950000000   -0.766349300    1.438302000
 490   -0.950000000   -1.064224000    0.543626400
 491   -0.950000000   -0.728537500    1.090894000
 492   -0.950000000   -0.506933800   -0.176433200
 493   12.607870000    1.345662000   -0.587372200
 494   19.445310000    1.914027000    1.082170000
 495   11.844590000    0.845080300   -0.755936800
 496   12.877410000    1.842115000    1.242512000
 497   -0.950000000   -0.270437900    1.656947000
 498    0.285418400   -0.196012500   -1.652609000
 499    7.154634000    0.614192100    0.222342900
 500   -0.950000000   -0.415246900    1.245994000
 501   -0.950000000   -0.646331300   -1.018898000
 502    3.025927000    0.218771200    0.638734800
 503   -0.950000000   -0.459494100    0.655583900
 504   12.033690000    1.376197000   -0.910743600
 505   17.765730000    1.279103000   -1.155871000
 506   -0.950000000   -0.763524600   -0.617582400
 507    5.583501000    0.630040700   -0.524788000
 508    5.072628000    0.380597500   -0.924154100
 509   -0.950000000   -1.074153000    1.134149000
 510    1.360229000   -0.193098400   -1.405305000
 511   -0.950000000    0.033329250    0.492595900
 512   -0.950000000   -0.811722000   -0.961306600
 513    0.200671500    0.098409850   -0.342397700
 514   -0.950000000   -0.308345700   -0.255416900
 515    5.306446000    0.441529400   -1.224144000
 516    5.884041000    0.603433300    0.438775200
 517   -0.950000000   -1.845621000   -0.276919600
 518   -0.950000000   -0.256001500    0.255821400
 519    0.836798800    0.332955000    1.241308000
 520   11.549520000    1.627475000    0.902333200
 521   -0.950000000   -1.191874000    1.702208000
 522   -0.950000000   -1.620584000   -1.150089000
 523   11.139380000    0.853846300   -1.176369000
 524    3.380225000    0.181497400   -0.471542700
 525   20.118710000    1.652865000   -1.726415000
 526   -0.950000000   -0.406991400   -0.523899500
 527   -0.950000000   -0.566001100    0.261834100
 528   -0.950000000    0.008253403    0.156535900
 529    7.359232000    1.228198000   -0.213427300
 530   -0.113305700    0.029088350   -0.775362800
 531   -0.950000000   -1.209386000   -0.309066000
 532   -0.950000000   -0.700878000    0.811212900
 533    8.297291000    1.138950000    0.561751200
 534   -0.950000000   -1.171071000   -0.411909300
 535   -0.950000000   -0.290214600   -1.589207000
 536   -0.950000000   -0.754333000    1.048271000
 537   -0.950000000   -1.330959000    0.431851500
 538    6.095430000    0.433527600   -1.231150000
 539   -0.950000000   -0.073449570    0.318994700
 540   -0.950000000    0.038786720    0.550698400
 541   -0.697877900    0.056880120    0.417382300
 542    2.784617000    0.183494400   -1.211314000
 543    6.158687000    0.549708500   -0.991651700
 544   -0.950000000   -0.726972600   -0.477495300
 545    5.153281000   -0.033816490   -1.893871000
 546   13.305850000    1.193648000    1.026930000
 547    5.226089000    0.604420600    0.380782000
 548   -0.180862900   -0.250600600   -1.500549000
 549   -0.950000000   -0.040741140    1.632530000
 550   15.438650000    1.252538000   -1.335724000
 551   -0.950000000   -0.328777300    0.148660700
 552   -0.950000000   -0.560096300    0.849905700
 553   -0.950000000   -0.151338200    0.885429000
 554    3.578945000    0.041531600   -1.737563000
 555   -0.950000000   -1.048779000    0.761699100
 556    6.532957000    0.659136400    0.720811800
 557    5.562286000    0.772693400   -1.013812000
 558    1.162357000    0.402748000    0.611003100
 559    1.718923000    0.131951400   -0.887365400
 560    0.936689800    0.013799220    0.582551000
 561    4.739332000    0.523242700   -0.561615300
 562    2.363319000    0.311821800   -0.925713800
 563   -0.887376700    0.046859080   -0.578083800
 564   12.588640000    1.253212000   -0.989993300
 565   -0.950000000   -1.256118000   -0.153167800
 566   -0.950000000   -1.173690000    0.109817400
 567   -0.950000000   -0.150029000    0.758500300
 568   -0.950000000   -0.594444300   -1.230080000
 569   -0.950000000   -1.794767000    0.819795900
 570   11.737770000    1.252951000    0.319575300
 571   -0.950000000   -0.689876800    0.060386140
 572   10.995340000    0.520930000   -1.131116000
 573    6.719313000    0.513513200    0.800141400
 574   -0.950000000   -1.096912000   -0.591333500
 575    6.910222000    0.554688200    0.657006200
 576   -0.950000000   -0.868396800    0.176789700
 577   14.438490000    1.185588000    0.929678200
 578    9.145935000    0.878432600    1.378296000
 579   -0.950000000   -1.029358000    0.351265100
 580   -0.950000000   -0.508679500    0.045159730
 581    2.307544000    0.222967600    1.600934000
 582    8.199755000    0.371644600   -1.517253000
 583   -0.950000000   -0.284229000    1.097175000
 584    4.558921000    0.013408660   -0.817253000
 585   18.876010000    1.230886000   -0.584636200
 586   21.709650000    1.446584000    0.149809100
 587   14.242150000    0.747591300   -0.561209900
 588    8.761308000    0.494890900    0.399384500
 589   17.471770000    1.550792000   -0.446190700
 590    5.102528000   -0.029762030   -0.241641900
 591   12.513140000    0.632540700   -0.216051700
 592   -0.269534300   -0.617240500    0.954312200
 593   16.212850000    0.848352600    0.294916900
 594   16.666670000    1.269428000    0.313430200
 595   13.960790000    0.896268400    1.926303000
 596    5.055398000   -0.106142500   -0.101354500
 597    6.876070000    0.202572700    0.850886600
 598    4.907250000   -0.065857330    1.938927000
 599    4.046495000   -0.236820600   -0.081839220
 600   -0.950000000   -1.434693000   -0.315264000
 601   -0.950000000   -0.016667440   -0.205003000
 602    6.091053000    0.689562000   -0.807008800
 603   -0.950000000   -0.513780000   -1.323209000
 604   -0.950000000   -0.785908900   -0.482643400
 605    4.084599000    0.464877500   -0.761314700
 606   -0.950000000   -1.161065000   -0.608472500
 607   -0.950000000    0.023280710    1.089087000
 608    7.544057000    1.069203000    0.169596600
 609   -0.950000000   -0.154976700   -1.198823000
 610    7.654296000    1.579960000   -0.630777400
 611   -0.950000000   -0.120559100    1.087583000
 612   -0.950000000   -0.909768400   -0.488990500
 613   10.328590000    1.347297000   -0.830347700
 614   -0.950000000   -1.284432000   -0.329904700
 615   -0.950000000   -1.514431000   -0.917897400
 616   -0.950000000   -0.487734000   -1.569486000
 617   -0.068027090    0.114706800    0.316710200
 618    2.508531000   -0.017911530   -1.095248000
 619   -0.950000000    0.322294000    1.983485000
 620    7.748734000    0.729969200    0.048337360
 621    3.387804000    0.222138600   -0.146894300
