*y  x1  x2
 129   -0.950000000   -1.288000000   -1.780741000
 130   13.129210000    0.935610900   -0.387882100
 131   16.361700000    1.623912000    0.309967700
 132    8.521935000    0.798244500    0.064547660
 133    8.100655000    0.997118800    0.415371300
 134   20.655540000    1.411606000    0.358792000
 135    8.251201000    0.548584200   -0.373312000
 136   16.834470000    1.457005000   -0.442960700
 137   -0.950000000   -0.639298900   -0.672459000
 138   -0.950000000   -1.722871000    0.218399700
 139   -0.950000000   -1.949930000   -0.812095900
 140   -0.483939500    0.238154800    0.919179700
 141    4.934153000    0.737032200   -0.561087300
 142   13.374790000    0.941507800   -1.412388000
 143   -0.950000000   -0.431473200   -0.139216100
 144    8.134315000    0.855949800   -0.444381600
 145   -0.950000000   -0.677011600   -0.394418300
 146   -0.950000000   -0.158396000   -0.965651800
 147   -0.950000000   -0.091197420   -0.664802100
 148   16.544250000    1.822457000    0.386552400
 149   -0.157419000    0.221306700    0.161215000
 150   11.051410000    1.103804000    0.433393900
 151   23.183960000    1.474597000   -1.357197000
 152    9.842974000    0.861459000   -0.293181000
 153    8.204303000    0.823208900    0.271332200
 154   -0.950000000   -1.250712000    0.561842600
 155    1.705416000    0.237787000    0.660663300
 156   -0.950000000   -0.367634400   -0.365031800
 157   -0.950000000   -0.158147900    0.450384400
 158    1.905125000    0.231803500    0.542350600
 159   -0.843656600   -0.281402500   -1.113676000
 160   -0.950000000   -0.347605900   -1.264727000
 161    6.427329000    0.454231500   -0.927146700
 162    2.653670000    0.605454900    0.374803900
 163   -0.950000000   -0.830490700   -1.341283000
 164   -0.950000000   -0.504158500   -0.769286100
 165   -0.388014800    0.038817320    0.279066900
 166    4.423033000   -0.092002820   -0.557439700
 167    7.228749000    0.502722400    0.667904400
 168    5.878977000    0.896973800    1.684374000
 169   17.266740000    1.577100000   -1.460358000
 170    2.109523000   -0.493829400   -1.057605000
 171   -0.181814200   -0.472289900    0.807083300
 172    3.495270000    0.180736600    0.694970300
 173   11.777200000    0.365131200   -1.098077000
 174   16.503340000    0.991272600   -0.776927000
 175    3.703906000   -0.090537080    1.052096000
 176   -0.950000000   -1.172269000    1.405960000
 177   13.154490000    0.651387500    1.111375000
 178   -0.950000000   -0.833808600    0.933027300
 179   11.376020000    1.115411000    1.049774000
 180   -0.950000000   -0.644717100    1.153090000
 181    8.768557000    1.569657000    1.254318000
 182   11.999250000    1.449176000    0.763176300
 183    6.729958000    0.513545400   -0.882894800
 184   -0.950000000   -1.259347000    0.725679200
 185    4.731892000    0.420836200   -0.409673600
 186   -0.950000000   -0.412671000    0.337463900
 187   -0.950000000   -1.220247000   -0.878611200
 188    0.091485120    0.244362400    0.459161000
 189   -0.950000000   -1.324990000    1.344274000
 190   -0.950000000   -0.468177000   -0.944161800
 191   -0.950000000   -0.325945400   -1.029835000
 192    2.651652000    0.163943200   -0.656721800
 193    5.974434000    0.637317400   -0.604977300
 194   -0.950000000   -0.146575700   -0.008887140
 195    9.341154000    0.685575000   -1.106595000
 196    3.170846000    0.305616100    0.656006200
 197   -0.950000000   -1.571786000   -0.770481000
 198   -0.950000000   -0.829653100   -0.113041500
 199   13.614470000    1.255024000   -0.691728400
 200   -0.950000000   -1.710488000    1.434994000
 201   -0.950000000   -0.304968000   -0.657088000
 202   16.605920000    1.697515000    0.016653850
 203    4.285179000    0.606662500    0.071700030
 204   -0.950000000   -1.064498000   -1.488288000
 205    7.246981000    0.826508500   -0.187346700
 206   -0.950000000   -0.659571400   -0.256912900
 207   13.223550000    1.041045000   -0.321494600
 208   -0.950000000   -0.359933900   -0.154193900
 209   19.985670000    1.688683000   -1.206210000
 210    3.063871000    0.249294900    0.388958900
 211   -0.950000000   -0.654078300   -1.120601000
 212    3.691080000    0.086105770   -0.140254600
 213   -0.950000000   -1.141503000    0.295402000
 214   10.721870000    1.147395000    0.148791500
 215   -0.950000000   -1.115248000   -0.296055100
 216   -0.950000000   -0.814493000    0.509524700
 217    8.664797000    0.980974600    0.590232000
 218   16.163260000    1.133981000    1.875013000
 219    6.496462000    0.354032900   -0.221472800
 220   -0.950000000   -0.697876700    0.262120900
 221    2.632127000   -0.087770160    0.357023500
 222    4.236181000    0.067891190   -0.313518200
 223    5.204697000    0.151862500    0.096113680
 224    0.099858480   -0.212559800   -0.378696700
 225   -0.950000000   -1.139203000    0.356922300
 226   -0.950000000   -0.180103900   -0.043037200
 227   -0.950000000   -0.483000200   -0.849926200
 228   -0.950000000   -0.306175000   -0.285105300
 229    5.732743000    0.834026500    0.615139200
 230   -0.950000000   -0.239840800    1.103728000
 231    8.379349000    1.120745000   -0.478337400
 232    5.694901000    1.057693000    0.545902300
 233   -0.950000000   -0.762153300   -0.968020900
 234   -0.950000000   -1.201413000    0.743961800
 235    7.591052000    0.711969800   -1.258873000
 236   -0.950000000   -1.625264000   -1.546656000
 237    0.991932000    0.417622300   -0.412958400
 238    1.031173000    0.371084200    0.155363300
 239   -0.950000000   -0.229059300   -0.972575400
 240   -0.794235800   -0.233342800   -1.113495000
 241   -0.950000000   -0.137195100    0.425400100
 242   -0.950000000   -0.187086400   -1.592016000
 243   14.763530000    1.763991000   -0.742197600
 244   -0.950000000   -0.122237000    1.048325000
 245    0.174950900    0.272715200   -0.086307490
 246   -0.950000000   -1.539330000   -1.410939000
 247   -0.950000000   -0.459654300    0.986302400
 248   -0.950000000   -0.472044200    0.838619500
 249    0.196973900   -0.190019000   -1.533428000
 250    8.113444000    1.098351000   -0.047637940
 251   -0.950000000   -0.328886400   -0.208065300
 252    7.905139000    0.938759200   -1.816236000
 253   10.361610000    1.051936000   -1.367288000
 254   16.800550000    1.307244000   -0.389971000
 255   -0.950000000   -0.947151200   -1.424522000
 256   15.454340000    1.848496000    0.570341100
 257    5.136894000    0.094719910   -0.871057100
 258   20.813380000    1.829490000   -0.283461200
 259   -0.950000000   -0.348642400   -0.567605200
 260   -0.950000000   -0.641624200   -0.241272700
 261    7.268833000    0.810176300    0.711412700
 262   -0.516384500   -0.268207000    0.144082400
 263    0.832851200    0.269160500    0.582842600
 264    9.484873000    0.213641700   -1.943812000
 265   -0.950000000   -0.715437000    1.817750000
 266   21.678750000    1.604780000   -0.325121500
 267   12.670960000    1.032931000    0.145851200
 268   -0.950000000   -0.419273100    1.018325000
 269   -0.950000000   -0.613773400    1.004857000
 270    5.529435000    0.316770800    1.503443000
 271    0.847129500   -0.048206970   -0.347879000
 272    7.950996000    0.678595500   -0.360432600
 273    2.228633000    0.381916100   -0.216115100
 274   -0.950000000   -0.490396700    1.366810000
 275    0.014211120   -0.155852300   -0.504265800
 276   -0.950000000   -0.562343500    0.692535300
 277   -0.367673100    0.597391400    1.815719000
 278   -0.950000000   -0.207980100    0.409722800
 279   -0.950000000   -0.598407100    1.014338000
 280    3.890537000    0.640823800    1.022484000
 281    1.379747000   -0.020953920   -0.503733200
 282   -0.950000000   -1.108334000   -0.466931200
 283    6.832775000    0.198345900   -1.262620000
 284    1.218370000   -0.094626490   -0.478121200
 285    4.992454000    0.109114600   -1.200128000
 286   -0.950000000   -0.728429900    0.578591000
 287   15.031070000    1.090981000    0.116807500
 288   -0.950000000   -0.260714300   -0.427048300
 289   13.431840000    1.927080000    1.270939000
 290    6.177015000    0.277770900   -0.505178100
 291    8.693670000    0.808683600    0.523345900
 292    2.362832000   -0.024251670   -0.683754400
 293    9.066994000    0.877020200   -0.283770300
 294   -0.039169220   -0.299318000   -1.535852000
 295    0.925155500   -0.068975800    1.009661000
 296   -0.950000000   -0.536301300   -0.380046100
 297    1.811576000   -0.351007700   -1.369116000
 298   -0.950000000   -1.313158000    1.867774000
 299    2.918223000    0.688122600    0.751854200
 300   -0.950000000   -1.205125000   -0.896637500
 301   11.837430000    1.520563000    1.295232000
 302   -0.950000000   -0.810630600   -1.113063000
 303   -0.950000000   -1.111937000   -0.327011500
 304   -0.950000000   -1.203908000   -0.358293100
 305   -0.950000000    0.260155100    1.682306000
 306   -0.950000000   -0.802914400   -0.199627100
 307   -0.950000000   -0.319062200    0.021710150
 308   -0.950000000   -1.040642000   -0.829954600
 309   -0.705694500    0.256308200   -0.753424100
 310   13.569660000    1.248540000   -0.895553000
 311   -0.515304100    0.009692199    1.059985000
 312    5.204912000    0.347970000   -1.624935000
 313    1.215083000    0.581918000   -0.139468800
 314   -0.950000000   -0.234496000    0.375280600
 315   -0.950000000   -1.164287000   -0.244802700
 316   -0.950000000   -0.157271000    0.573239800
 317    7.448830000    0.799184300   -0.263584200
 318   -0.950000000   -0.889132600   -0.896682500
 319    7.728711000    1.014542000   -0.170700400
 320   -0.950000000    0.157652300   -0.227863900
 321    9.628084000    1.628590000    0.891909700
 322    0.065548160    0.034423020   -1.068019000
 323   -0.950000000   -1.050587000    0.115903400
 324   -0.950000000    0.103752200    0.901322200
 325    2.009131000    0.360834000   -1.376709000
 326   -0.950000000   -0.354090900   -1.480751000
 327   -0.950000000   -0.696332900    0.201897200
 328   -0.950000000   -0.258298000   -1.223042000
 329    4.628526000    0.567301500   -0.334541900
 330   -0.950000000   -0.821101100    0.047564420
 331    2.802028000    0.848772800    0.641466800
 332   -0.950000000   -1.029065000    0.840375200
 333    1.357588000    0.682222400    0.730435700
 334   -0.192793600   -0.156870000   -0.369761000
 335    0.280766000   -0.036557600   -0.602444000
 336    5.393445000    0.339384500    0.107445100
 337   -0.950000000   -1.587832000    0.410398900
 338    0.859316500    0.227783800    0.685075000
 339    4.704084000    0.305635500   -0.316774500
 340   -0.950000000   -0.693792500   -0.314395100
 341    8.335956000    0.429142100   -1.460140000
 342   10.193420000    0.798553700    0.286748800
 343    7.939239000    0.639297700    0.059900910
 344   -0.950000000   -0.585395300   -0.248042200
 345   -0.950000000   -0.499379600   -1.090661000
 346    2.095596000   -0.304853500    1.530432000
 347   -0.950000000   -1.590718000   -0.287875600
 348   11.131820000    0.710005800    0.156816200
 349    7.076401000    0.318241100    1.165957000
 350   -0.950000000   -1.115414000    0.793847800
 351    8.077115000    1.040138000    1.042548000
 352   -0.950000000   -1.529683000    0.973982200
 353   15.485270000    1.235079000   -0.164677200
 354   -0.950000000   -1.623051000   -0.285276800
 355   13.525430000    0.442356700   -0.586865000
 356   13.304740000    0.954000400   -0.220276400
 357   -0.950000000   -1.129279000   -0.339049600
 358   -0.950000000   -0.306370900    1.901439000
 359   18.908520000    1.628104000    0.060771540
 360   -0.950000000   -1.254729000    1.119467000
 361   10.665880000    0.742387500    1.188514000
 362   17.896440000    1.320307000    0.070654170
 363   10.020190000    0.621648700   -0.652402600
 364   15.827290000    1.479675000    1.336562000
 365   22.412990000    1.214787000   -1.758551000
 366   14.609180000    0.759815600   -0.889466000
 367   10.785210000    0.624704400   -1.275430000
 368    6.470887000    0.422990800    0.488529000
 369   11.392880000    0.568834500   -0.770216200
 370    9.208026000    0.461898700    0.033058690
 371   18.578700000    1.122527000   -0.765759300
 372    5.553924000    0.154769100    0.706824900
 373   10.756180000    0.633321600   -0.102356600
 374    1.243082000    0.245032500    1.714303000
 375    3.780752000   -0.149472300   -0.872150000
 376   -0.950000000   -0.373275100    1.736385000
 377    4.156604000    0.200664100    0.906335100
 378    7.739002000    0.619719400    1.619216000
 379   14.012780000    0.383713200   -1.784290000
 380   23.642080000    1.582477000   -1.366696000
 381   -0.950000000   -0.980640000    1.083002000
 382    3.288070000    0.625183600    1.729890000
 383   14.983120000    0.669566700   -1.469833000
 384   -0.950000000   -1.115930000   -0.324577500
 385   13.467050000    0.564502400   -0.149874200
 386   13.476870000    0.530518500    0.949037300
 387    3.073963000   -0.284979600    0.637573500
 388   15.005590000    0.599199600   -0.382537500
 389   18.525240000    1.227564000   -0.177953100
 390   12.827630000    0.745479500    0.493287300
 391   -0.950000000    0.330309300    1.694856000
 392   -0.950000000   -0.594240900   -0.601308800
 393   -0.950000000    0.246727200    1.528813000
 394   -0.950000000   -0.401258600    0.236467500
 395   -0.950000000   -0.987693900    1.437576000
 396   -0.950000000   -0.208067100    1.012157000
 397    4.242665000    0.329738300    0.417410000
 398   -0.950000000   -1.673818000   -0.702383100
 399   -0.950000000   -0.538864200    0.051956940
 400    4.527346000    0.192409900    0.952267100
 401    2.191993000   -0.089450570    0.216199400
 402   -0.950000000   -1.136301000    1.194134000
 403   -0.950000000   -1.375208000   -0.121723200
 404   16.685070000    1.468117000   -0.005387947
 405   -0.950000000   -0.502061000    1.125287000
 406   -0.950000000   -0.645254000    0.839118700
 407   -0.950000000   -0.058995280   -0.070065680
 408    0.624028400    0.224869000   -0.325289200
 409   -0.950000000   -0.205708000    1.276813000
 410   26.648750000    1.941022000   -0.939279100
 411   -0.950000000   -0.635778500    0.390974500
 412   -0.950000000   -0.223170200   -0.096940270
 413   -0.950000000   -0.961564500   -0.390006400
 414   -0.950000000   -0.194172200    1.611753000
 415   -0.950000000   -0.103599300    1.024213000
 416   -0.950000000   -1.125570000   -0.422917900
 417   -0.950000000   -1.051094000   -0.321426900
 418    8.495541000    0.929664900   -0.693378100
 419   -0.571792000    0.790501700    1.068157000
 420   -0.950000000   -1.828129000   -1.248479000
 421    1.382354000    0.216642400    0.288252200
 422   -0.950000000   -1.363746000    0.292882500
 423   -0.950000000   -0.632324300   -0.188813700
 424    3.164385000    0.358659700   -0.177147200
 425   17.939380000    1.705657000    0.339189200
 426    2.286629000    0.074160710   -0.631205800
 427   16.457510000    1.567969000   -0.030645140
 428    4.369993000    1.066464000    0.819608400
 429    8.762181000    1.016970000    0.517466300
 430   -0.950000000   -1.075787000    0.556867200
 431   -0.950000000   -0.621735700   -0.865060100
 432   -0.950000000   -1.078776000    0.276034800
 433   -0.950000000   -0.226671800    0.421231100
 434   -0.950000000   -0.423977400   -0.633320200
 435   -0.950000000   -1.687258000   -0.686834900
 436   -0.950000000   -0.895138000   -0.151318200
 437    7.025352000    0.419246000   -0.654765900
 438    2.652882000    0.152585500   -0.610444500
 439   -0.627361900   -0.068388350    1.448981000
 440    4.696282000    0.443818000    0.162480900
 441    9.467534000    1.207215000    0.020477550
 442    3.697498000    0.111776000   -0.990429900
 443   -0.950000000   -0.238731400    0.022569210
 444    2.791830000    0.290298100   -0.016532330
 445   -0.950000000   -0.691741600   -1.013475000
 446   -0.950000000   -0.466360900    1.058412000
 447   -0.950000000   -0.401019400   -0.891333600
 448   -0.950000000   -0.949969700    0.311724800
 449   -0.950000000   -0.468772900   -1.857020000
 450    7.070912000    0.736825000   -0.246904000
 451   -0.950000000   -1.212371000   -0.350380400
 452    2.083182000    0.508680600    0.571579700
 453   -0.950000000   -1.123493000   -0.494381300
 454    2.589944000    0.792070200    0.351419100
 455   -0.950000000   -0.517550400    0.618108700
 456   -0.671096100    0.292104400    0.778967000
 457    8.403586000    0.313542000   -1.993459000
 458   -0.617549800   -0.109142800   -0.497776000
 459   -0.950000000   -0.675309800   -0.209877500
 460   13.682520000    1.228764000   -0.958414000
 461   -0.950000000   -0.562973300    1.191050000
 462   10.538460000    1.167620000    0.521697000
 463   -0.950000000    0.450606600    1.484486000
 464   -0.950000000   -0.988091000   -0.162279000
 465    3.300913000    0.421011900   -0.947833200
 466    0.107343700    0.038624290   -0.979012300
 467    4.611045000    0.510150300   -1.502048000
 468   -0.950000000   -0.189557400   -0.026912430
 469    7.711619000    1.098413000   -0.563923400
 470   -0.950000000   -1.885760000   -0.060408400
 471    0.921884200    0.674364300    0.220513200
 472   -0.950000000   -0.282816100    1.062846000
 473   -0.950000000   -1.928396000   -1.763586000
 474   -0.950000000   -0.084009740   -0.591310600
 475    3.384799000    0.791019500    1.183327000
 476   -0.950000000   -1.851342000   -0.364228500
 477   -0.950000000   -0.228888000   -0.424115800
 478   -0.950000000   -1.423059000   -0.413858800
 479    1.815663000    0.583573700    0.181692900
 480   -0.950000000   -1.379809000   -0.372989900
 481   19.158910000    1.536315000   -0.550015700
 482   23.505030000    1.905907000   -0.672943900
 483   16.692730000    1.391666000   -0.273230000
 484   13.048790000    1.172308000   -0.225089000
 485    1.461293000   -0.009147825    0.084195450
 486    8.048490000    0.574280500    0.064851390
 487   -0.950000000   -1.473560000   -0.566010800
 488    3.842770000    0.078429010   -0.815272400
 489   -0.950000000   -0.526018600    0.410504100
 490   -0.950000000   -0.405132900    0.166402700
 491   -0.950000000   -0.283616000    0.109157100
 492   -0.950000000   -0.369922100    1.899354000
 493   -0.156061100    0.283766100    1.331123000
 494    8.750396000    1.031804000   -0.457215000
 495    2.361775000    0.190491300    0.335759100
 496   -0.950000000   -1.605360000   -0.723315600
 497   -0.950000000   -0.953057100   -0.929744900
 498   -0.950000000   -1.167009000    0.489783700
 499   -0.414292500   -0.011575240   -1.248649000
 500   -0.950000000   -0.122477200    0.480613400
 501    9.369870000    0.726606900   -1.325345000
 502   -0.184737400    0.580619600    1.066528000
 503    3.813533000    0.630050600   -0.339639000
 504   -0.950000000   -1.267703000    0.653069800
 505   -0.950000000   -0.065546380    0.183373000
 506    9.408280000    1.182271000   -0.049673930
 507   12.642300000    1.469002000    0.709414200
 508   -0.950000000   -0.742444000   -1.955748000
 509    1.757053000    0.313691600   -1.021998000
 510   -0.950000000    0.078610200   -0.634694100
 511    8.908116000    0.948208200    0.102105300
 512   -0.950000000   -0.100641500   -0.279500400
 513   -0.950000000   -0.683742700    0.038981200
 514    2.525807000    0.437065500   -0.308335500
 515   -0.950000000   -0.708865600    0.004952308
 516   -0.950000000   -1.767296000    0.396822200
 517   -0.950000000   -0.538986200   -0.381508200
 518    6.222525000    0.520435100   -0.553958400
 519   15.924480000    1.738593000   -0.408251700
 520   12.102240000    1.270505000    1.045903000
 521   -0.950000000   -0.560135300    0.197421600
 522    4.320167000    0.321705300   -0.009195266
 523   -0.950000000   -0.321050800    0.289747700
 524    2.650495000    0.372072700    0.251178500
 525   -0.950000000   -1.119698000    0.216632100
 526    3.109066000    0.236225600    1.045585000
 527   11.464210000    0.412934800   -0.553515400
 528    6.643236000    0.063231870   -0.448029400
 529    0.757248000   -0.514298900    0.182059700
 530   -0.533193500   -0.318029600    0.829969200
 531    4.554872000    0.231244900    1.436938000
 532    6.184355000    0.164996100    0.239186700
 533   15.020090000    0.944705300    0.330725400
 534    7.458591000    0.517849400    1.556217000
 535    2.100232000   -0.255421100    0.990781500
 536    7.796435000    0.398229700    1.309339000
 537   11.553890000    0.625941800    0.224074600
 538    1.495979000   -0.572043100   -0.957163800
 539   18.006650000    1.239713000   -0.635053800
 540   20.440440000    1.181027000   -0.014703010
 541   -0.950000000   -0.139116400   -0.257367300
 542   -0.950000000   -1.260621000   -1.152349000
 543   -0.950000000   -1.741481000   -0.439864400
 544   -0.950000000   -0.475237200    0.244562900
 545   -0.950000000   -0.003502220   -1.080857000
 546   -0.950000000   -1.069273000   -0.108667100
 547    0.094435200    0.902359000    0.446023500
 548   -0.950000000   -0.953857900    0.387820200
 549   -0.950000000   -0.587071200   -0.543393300
 550   -0.950000000    0.168880700    0.209175200
 551    7.629760000    0.824174700   -1.058705000
 552    8.481497000    1.254851000    0.313215000
 553   -0.950000000   -1.203643000   -0.140690600
 554    3.752755000    0.667817300   -0.756769900
 555   -0.950000000   -1.078701000   -0.068196340
 556   -0.950000000   -1.756183000   -0.043604530
 557   -0.950000000   -0.704037900   -0.053872680
 558   16.556110000    1.524674000   -0.404750600
 559   -0.950000000   -0.796267100    0.838544500
 560   -0.950000000   -1.294821000    1.053541000
 561   -0.950000000   -0.620105800   -0.732709300
 562   -0.231338600    0.008586544    0.497069300
 563    8.432775000    0.704307800   -0.843240000
 564   10.716530000    1.043970000    0.081055090
 565   -0.950000000   -0.182333500    0.356278700
 566    4.727835000    0.265065900   -0.480698900
 567    7.235790000    0.514513900   -0.719873600
 568   -0.950000000   -0.206123300    0.363439700
 569    6.470901000    0.701757400   -0.264304900
 570   10.383710000    0.899428600   -1.133521000
 571    5.737912000   -0.122454200   -1.840299000
 572   -0.950000000   -0.264846100    0.212949500
 573    6.630407000    0.593789300   -0.178190400
 574   -0.950000000   -1.378450000    0.755747000
 575   14.739550000    1.607139000    1.473301000
 576   -0.950000000   -0.441937100    1.784219000
 577   -0.950000000    0.392218100    1.400157000
 578    5.743930000    0.345674600   -1.028999000
 579   -0.950000000   -1.686774000    0.529080300
 580   -0.950000000   -0.599857000   -0.846082400
 581   20.600020000    1.435800000   -1.159341000
 582   -0.950000000   -0.840847100   -0.520495800
 583    4.426308000    0.652411900    1.069638000
 584    1.624410000   -0.074798730   -0.064114140
 585    6.985751000    0.487504000   -0.577859300
 586   -0.950000000   -1.470973000    1.146872000
 587    9.958189000    1.189555000    1.922825000
 588   -0.950000000   -0.340125700   -0.556571300
 589    8.128369000    0.833481200   -0.497304100
 590   -0.950000000   -0.813707600    0.411203000
 591    9.955705000    0.709146300   -0.989208300
 592    1.661001000    0.036912450   -0.279593500
 593    6.810564000    0.751672700   -0.420447200
 594   -0.950000000   -1.554321000   -1.621818000
 595   -0.709729900    0.458109800    0.835237600
 596    7.671781000    0.819426800   -0.861797500
 597   -0.950000000   -0.272153400   -1.118126000
 598   -0.950000000   -1.515909000   -0.034090230
 599   -0.950000000    0.022190940   -0.182352900
 600   -0.950000000    0.097732480    1.779572000
 601   -0.950000000   -0.740792700    1.096110000
 602   -0.950000000   -1.129225000    0.457793500
 603    1.754349000   -0.025379600   -1.147416000
 604    7.872880000    0.851416200    0.280130300
 605    4.679331000    0.554728900   -0.072564110
 606    3.688485000    0.592408600    1.064062000
 607   23.935830000    1.547646000    1.305036000
 608   -0.950000000   -1.285769000    0.874914000
 609    4.032247000    0.062588080   -0.359014000
 610   -0.950000000   -0.708775500   -1.203276000
 611    9.990938000    1.105748000    0.666385600
 612   -0.950000000   -0.807129600   -1.337659000
 613   15.415510000    1.041708000   -0.444736600
 614   13.931710000    1.306364000    0.212493900
 615   -0.950000000   -1.285215000    0.302159100
 616   13.245190000    0.843358100   -0.524112800
 617   -0.950000000   -0.544733900    0.397355200
 618    3.455491000   -0.127573600    0.337965100
 619    5.514655000    0.281835900    0.980793300
 620   13.747040000    1.200540000    0.003352251
 621   -0.950000000   -0.964355600    1.344098000
 622    5.018819000    0.291472000    0.123349600
