*y  x1  x2
 147   13.102120000    1.005209000   -0.525510300
 148    2.750595000    0.057595500    0.069500530
 149    4.421008000    0.368272400    0.980562000
 150    9.823213000    0.733503300   -1.223054000
 151    7.579139000    0.385554600   -0.062304030
 152   24.901200000    1.894115000   -0.611204800
 153   -0.950000000   -0.362592400    1.369991000
 154    8.075204000    0.837851000    0.881728500
 155   -0.950000000   -0.704379000    0.658245400
 156   17.079870000    1.031275000   -0.007352358
 157    9.791305000    0.612175900   -0.602407500
 158    4.702873000   -0.178450200   -1.267479000
 159   -0.511906800   -0.197551900    1.226238000
 160   11.868570000    1.118857000    1.175303000
 161    4.658985000    0.316467300    0.406129400
 162   21.178650000    1.739538000    0.326132800
 163   -0.950000000   -1.381735000   -0.498216500
 164   -0.950000000   -0.516506600   -0.793687200
 165    4.205660000    0.040266470    0.247719700
 166   -0.950000000   -1.298197000    1.025865000
 167   18.866330000    1.826589000   -0.856688200
 168   -0.950000000    0.072371350    1.099418000
 169   -0.950000000   -0.580511700   -1.522138000
 170    7.588883000    0.606395100   -0.410306900
 171   -0.950000000   -1.532664000    0.102979000
 172    3.397626000    0.136947100   -1.531070000
 173   -0.950000000   -0.766706900   -0.512163700
 174   -0.950000000   -1.037568000    1.262405000
 175   12.806820000    1.256545000    0.131028300
 176   -0.950000000   -0.454560800   -0.306610900
 177    4.941038000    0.249895000    0.021856880
 178    7.873021000    0.467538100   -1.240871000
 179   10.108560000    1.297778000    0.743998200
 180   -0.950000000   -0.433803200    1.408872000
 181   15.686810000    1.897819000   -0.096791230
 182   -0.950000000   -0.175689300    1.113231000
 183   -0.950000000   -0.729261100    0.061545460
 184    7.459580000    0.252527100   -1.578556000
 185   -0.950000000   -0.294460000    1.915953000
 186   -0.950000000   -0.548654100    1.605084000
 187   -0.950000000   -0.619162500   -0.073713010
 188    8.425960000    0.817561400    0.259957900
 189    9.642551000    0.584986700    0.134920500
 190    8.865548000    1.953116000    0.223265200
 191   16.296320000    1.343179000   -0.302476600
 192   -0.950000000   -0.877283700   -0.348729400
 193    5.111546000    0.374461200   -0.051232900
 194    5.707563000    0.141866200   -0.165538500
 195   -0.393590600   -0.323545600    0.300509900
 196   -0.950000000   -0.860704900    0.032910760
 197   -0.950000000   -0.706793400   -1.873014000
 198   -0.950000000   -0.265470700    1.560079000
 199    6.182745000    0.343757400   -0.310579600
 200    4.968381000    0.434585900    0.136995200
 201    4.542830000    0.827783400    1.446481000
 202   -0.950000000   -1.431888000    0.349456000
 203   16.170260000    1.410077000    1.601862000
 204    8.744793000    0.717740400    0.346328600
 205    6.924214000    0.469048700   -0.628608200
 206    4.144833000    0.372221500   -0.042300390
 207   -0.950000000   -1.626702000   -0.552171300
 208    0.273292500   -0.069155090    0.465702700
 209    0.229897100   -0.632926900   -1.867284000
 210   -0.950000000   -0.844901200    0.515229600
 211   18.366480000    1.314223000   -0.614184700
 212    0.316525300   -0.164258100    0.459140200
 213   16.124600000    1.067667000   -0.467073300
 214   24.452940000    1.864679000    0.905924900
 215   -0.950000000   -0.286158400    0.245897900
 216    8.693139000    0.547304200   -0.965648200
 217    1.858798000    0.143024700    0.296269200
 218   -0.950000000   -0.438806400    0.070888420
 219   12.258240000    1.666715000    0.247370000
 220   -0.950000000   -1.058288000   -0.301349400
 221    0.032554790   -0.074415690   -0.040677080
 222   -0.950000000   -0.987453000   -1.457704000
 223    3.949056000    0.055905200    0.346750800
 224   11.775260000    0.832652000    0.178655400
 225    7.375065000    0.252818000   -1.853978000
 226    0.798112600   -0.353984100    1.241614000
 227    0.400286200   -0.516982600   -0.375967700
 228    9.098391000    0.761251600    1.318263000
 229   19.171060000    1.284995000    1.961177000
 230   16.359940000    1.139266000   -0.241095700
 231    0.573080400   -0.154954800    0.220642100
 232   11.052350000    0.675812400   -0.857958500
 233   17.179400000    1.163570000   -0.385751000
 234   -0.950000000   -1.869651000    1.930775000
 235   11.118500000    0.664586200    0.051916600
 236   21.195800000    1.461618000   -1.399705000
 237    2.747928000   -0.275863800   -0.268555300
 238    2.056623000   -0.586288700   -1.147030000
 239   10.451950000    0.881520300    1.107910000
 240   13.184680000    0.600060000   -0.572810000
 241   -0.950000000   -1.873240000   -1.602802000
 242   -0.950000000   -1.398457000    1.215882000
 243    3.879706000    0.738230800   -0.202114100
 244   -0.235327000    0.134332200   -0.985415800
 245   -0.950000000    0.143264100   -0.420724000
 246   -0.950000000    0.210473900    0.343984600
 247   -0.950000000   -1.827650000    0.526985900
 248    6.357885000    0.457849200   -1.587427000
 249   -0.950000000    0.371893800   -0.433906700
 250    7.156893000    0.942558000    0.161646600
 251    3.848511000    0.563169700   -1.488167000
 252   -0.950000000    0.010927530   -0.335658400
 253    7.241155000    1.093248000   -0.620654300
 254   -0.950000000   -1.595125000   -0.038259640
 255    1.174920000    0.743827100    1.460666000
 256   -0.950000000   -0.377297900   -0.495823300
 257   -0.950000000   -1.399316000   -1.237709000
 258   -0.950000000   -0.472624600    1.364201000
 259   -0.950000000   -0.953741400   -0.434133100
 260   20.813460000    1.946031000    0.317244300
 261   -0.950000000   -0.254338600   -0.924646100
 262    6.011703000    0.837769500   -0.059827590
 263   -0.950000000   -0.880183700    0.407196600
 264    0.594176300   -0.025202250   -0.284021000
 265    4.446464000    0.701363200   -1.381893000
 266    7.227887000    0.963200200    0.723189100
 267   -0.950000000    0.061977050   -0.251117600
 268   -0.950000000    0.117970600    0.452734200
 269   10.061390000    0.877653500   -0.739049500
 270   -0.950000000   -0.045912350   -0.137412300
 271   -0.950000000   -0.200917900   -0.911956500
 272    0.954169900    0.682254200    0.501060500
 273   -0.950000000   -1.576072000   -1.378596000
 274   -0.950000000    0.162563600   -0.041562320
 275   -0.950000000   -1.340305000    0.885253500
 276   -0.950000000    0.023549690    0.285702300
 277    3.456023000    0.481731800   -1.401469000
 278   -0.950000000   -0.555026500   -0.089129200
 279   -0.950000000   -0.408291700    0.011537860
 280   -0.950000000    0.401879200    0.320979900
 281    5.565224000    0.693103900   -0.618302100
 282   -0.950000000   -1.353557000   -0.322287200
 283   -0.950000000   -0.451637200   -1.029276000
 284   -0.950000000   -0.758537000   -1.458708000
 285   -0.950000000   -0.206686200   -1.472652000
 286   -0.950000000   -1.278787000    1.244584000
 287   -0.950000000   -0.209997200    0.143928100
 288   15.972520000    1.003240000   -0.707935400
 289    0.027373840   -0.158643100   -0.248746600
 290   -0.950000000   -0.249114700    1.673773000
 291    2.046735000    0.627508700    1.477995000
 292    5.899665000    0.554344100   -0.872927000
 293   -0.950000000   -0.970410300    0.082277550
 294   13.816610000    1.520832000    1.206811000
 295   -0.950000000   -1.246726000   -0.046929970
 296   13.997900000    1.297946000    0.977472200
 297    5.710880000    0.214818100   -1.376938000
 298   -0.950000000   -1.274237000   -0.970745400
 299   15.588900000    1.956407000    1.264296000
 300   -0.950000000   -0.373791600   -0.346565300
 301   -0.815435800   -0.063066680    0.509455000
 302   -0.009489121    0.063980370   -0.105796900
 303   -0.950000000   -0.421945900    0.465757300
 304   10.814200000    0.981587800   -1.197618000
 305   -0.950000000   -1.601591000    0.372002000
 306   -0.455048600    0.108464100    0.979007900
 307   -0.462961700    0.019117340    0.625428300
 308    2.708400000    0.350691100    0.007195932
 309   -0.950000000   -0.978564500   -1.283152000
 310   11.696290000    0.842820000   -1.401941000
 311    2.352717000    0.450300200   -0.180222800
 312   -0.950000000   -0.345394100   -0.599432100
 313   -0.950000000   -0.462428700   -0.189487300
 314    2.665667000    0.074887190   -0.192800000
 315   -0.950000000    0.072655240    0.655950900
 316    4.405611000    0.423296200    0.585116700
 317    1.959392000    0.395542400    1.571905000
 318    0.205122900   -0.234566700   -1.067315000
 319    9.277925000    0.672840100   -0.416963100
 320   -0.950000000   -0.952952300    0.217041700
 321    9.126439000    0.852197500   -0.664955500
 322    1.015707000    0.802856900    1.269003000
 323   24.923120000    1.734985000   -0.606377500
 324   -0.283955900    0.513970000    1.012023000
 325   -0.547535500    0.034379530    0.735129700
 326   12.396380000    0.765773000   -1.521453000
 327   -0.950000000   -0.236894000    1.700157000
 328    2.192902000    0.366597900    0.635762000
 329   -0.950000000   -1.253235000   -1.697840000
 330   -0.950000000   -0.495221600   -0.642077500
 331   10.481160000    0.876968100   -0.747408800
 332   23.493210000    1.866209000   -0.184288700
 333   21.144300000    1.992022000    0.381390500
 334   -0.950000000   -0.611797400   -0.279419200
 335    4.105885000    0.327006200   -0.554045000
 336    8.977707000    0.663607700   -0.468104200
 337   22.619250000    1.517279000   -0.150929300
 338   -0.950000000   -1.995880000   -1.903280000
 339   -0.950000000   -0.991706000    0.058729070
 340    5.312961000    0.946867200    0.475708200
 341   -0.950000000   -1.328867000   -0.477367200
 342   -0.950000000   -0.552588200    0.639044900
 343   -0.950000000   -0.171185300   -0.336605400
 344    4.035872000    0.825976300    0.414245000
 345    4.121431000    0.642012000    0.054525690
 346   -0.950000000   -1.215194000   -0.026338240
 347    8.708600000    0.742538100    1.429281000
 348    6.301780000    0.437841300    0.486337800
 349    6.690035000    0.737195600    0.979492600
 350   26.230340000    1.654018000   -0.903938700
 351   16.033850000    1.532164000    1.842799000
 352   -0.359009100   -0.524398200   -0.727262300
 353    7.369740000    0.287353500    0.251183700
 354    0.917176700   -0.188056000    1.117836000
 355   16.299600000    1.077082000   -0.348126600
 356    1.218450000   -0.275274200   -0.441811700
 357   10.562620000    0.893243200    0.848355300
 358    6.137716000    0.626303100    0.247335900
 359   -0.950000000   -0.557349100    0.202114100
 360   -0.950000000   -1.724352000   -0.513473400
 361    1.055070000    0.056519180   -0.053136790
 362   11.097590000    1.034398000   -0.586520500
 363    6.227907000    0.627933700    0.670809900
 364   11.793380000    0.894801100   -1.050800000
 365   -0.950000000   -0.624938400    0.388620000
 366    0.215002400   -0.118958700   -0.412051800
 367   -0.950000000   -1.199550000    0.380217900
 368   -0.083793640   -0.149524600   -0.494659800
 369    1.243212000    0.005140867   -0.436071400
 370   -0.950000000   -0.626054900   -1.050987000
 371   -0.950000000   -1.081531000    0.126968900
 372    3.030930000    0.205446700   -0.612053600
 373    3.046114000    0.179733300   -0.472237900
 374   -0.950000000   -0.467832200    0.573231500
 375   -0.950000000   -0.847696000    0.026964610
 376    4.967699000    0.559379400   -0.997480800
 377   -0.950000000    0.010051700    0.072943690
 378    2.688294000    0.884771400    0.147738100
 379   -0.950000000   -1.293173000    0.558510800
 380   -0.950000000   -0.640429000   -0.512412200
 381   -0.950000000   -0.041123700    0.667490800
 382   -0.950000000   -0.167523500   -1.334313000
 383   15.355170000    1.645929000   -0.443672000
 384    2.438697000    0.900774000   -0.457653500
 385   -0.916942600    0.266763500    0.214529800
 386   -0.950000000   -0.969323200   -0.294185800
 387   -0.950000000   -1.887333000   -0.108843000
 388   -0.950000000   -1.021382000   -0.457980600
 389   -0.950000000   -0.729400400    0.708427700
 390   -0.950000000   -1.645320000   -0.566543800
 391    6.866660000    1.041392000    1.548492000
 392   -0.950000000   -0.504100300    0.169805100
 393   20.489760000    1.885088000   -0.541163200
 394    6.294562000    0.680350000   -0.058664610
 395    4.165853000    0.359816600   -1.339702000
 396   -0.950000000   -1.447304000   -0.954850700
 397   -0.950000000   -1.114913000   -0.936588700
 398    0.678105700    0.356362200    1.664082000
 399    1.258122000    0.196013600   -0.953672700
 400   -0.950000000   -0.911259700   -0.715999800
 401   -0.950000000   -0.639497500    1.392872000
 402   -0.950000000   -1.324001000   -1.251198000
 403   -0.950000000   -0.167814000   -0.124623300
 404    8.039990000    1.031755000    0.792500700
 405    4.987147000    0.905332900   -0.254381100
 406   14.270820000    1.544652000   -0.764674400
 407   20.460700000    1.793337000   -0.171418700
 408    0.781842400    0.400690200    0.682927600
 409    5.445982000    0.572253100   -1.433967000
 410    1.104032000    0.322620700    1.144906000
 411   -0.950000000   -1.379034000   -0.284695200
 412    3.049662000    0.292912200    0.363490500
 413   -0.950000000    0.027034240    0.708577400
 414   -0.950000000   -1.561989000    0.176744000
 415   -0.950000000   -0.744347700    1.581289000
 416   -0.950000000   -1.222024000   -0.519750600
 417    2.087419000    0.681603100    1.039337000
 418   -0.456452700    0.176683600   -0.206648400
 419   12.412710000    1.009277000   -1.512693000
 420   -0.950000000   -1.876917000    0.185592700
 421   -0.950000000   -0.854626200    0.524435300
 422    0.912632400   -0.281125800   -0.722617800
 423    2.273154000    0.070303500    1.278526000
 424    3.098876000    0.131323600    0.270436700
 425   -0.950000000   -0.506949800   -0.216346500
 426    3.068404000    0.171349200    0.623314500
 427   -0.950000000   -0.790620600    0.020459660
 428    8.795542000    0.740433700   -0.298746400
 429   13.443220000    1.023928000    1.196607000
 430    4.394107000    0.391710200    1.706979000
 431    8.425694000    0.403683000   -1.154457000
 432   -0.950000000   -1.080441000   -1.378172000
 433   -0.950000000   -0.271210800    0.770235900
 434    7.416875000    0.305127000   -0.389098300
 435   19.307640000    1.272113000   -0.933167900
 436   -0.950000000   -0.021230620    0.761100600
 437   23.627830000    1.982979000    1.011766000
 438   -0.950000000   -1.388250000    0.684409400
 439   -0.950000000   -1.006635000    0.359328200
 440    4.641564000    0.320387200    1.296765000
 441    1.766262000   -0.232572300   -0.368219400
 442    6.099804000   -0.010558880    1.631094000
 443   -0.950000000   -1.554570000    0.076745520
 444    5.334061000    0.025970870   -0.794739900
 445   -0.950000000    0.180934000    1.026838000
 446    8.600753000    0.749044300    1.098632000
 447    2.397526000   -0.035342490    0.132349900
 448    9.187312000    0.337335200   -1.463689000
 449   13.891180000    1.370449000   -0.619296200
 450    4.380704000    0.544785600    1.166710000
 451   11.008140000    0.414939300   -1.018392000
 452   -0.950000000   -1.255708000    0.343009000
 453   -0.950000000   -0.453659200    0.653681200
 454   -0.950000000   -0.765764900    1.207948000
 455   13.878310000    0.770828700   -0.323270700
 456   10.702600000    0.708973000   -1.029670000
 457   -0.950000000   -0.743173000    0.000088551
 458   -0.950000000   -1.093160000    0.948762200
 459    3.429455000    0.856694300    1.778053000
 460    6.832419000    0.200768200    0.051870430
 461   20.611370000    1.347211000    0.848048300
 462    7.071200000    0.192081900   -0.328147800
 463    9.969838000    0.568537000    1.102741000
 464   13.654260000    0.900777100    1.241978000
 465   -0.950000000   -0.515739800    0.675407300
 466   15.222980000    1.110039000    0.674810600
 467   -0.950000000   -0.790000500    1.583648000
 468    0.313890500   -0.403861400   -0.400892600
 469   -0.950000000   -1.391852000    0.797451200
 470   13.544120000    0.853753100   -1.794351000
 471   -0.950000000   -0.768400600   -1.232978000
 472   17.367770000    1.293475000    0.577349200
 473   -0.950000000   -0.574597900    0.243486400
 474   -0.950000000   -0.581987000    0.574627500
 475    2.253508000   -0.230856400    0.424000000
 476   13.739810000    0.942013200    0.328664500
 477    6.720834000    0.378067300    0.004444828
 478   12.352500000    1.141881000   -0.348787900
 479   22.378030000    1.326625000   -0.096422400
 480    4.789809000    0.066701960    0.569882000
 481   -0.950000000   -1.018486000   -0.555036500
 482   -0.842227800    0.167586400    0.612533400
 483   15.618600000    1.334543000    0.180535800
 484   -0.950000000   -0.334628900   -0.424825500
 485   -0.950000000   -0.364915300   -0.516121600
 486   20.267070000    1.853594000    0.708176100
 487    5.136574000    0.478574200   -1.054905000
 488   -0.950000000   -0.395066600   -0.794034200
 489    8.565286000    0.936382500    0.111469400
 490   -0.950000000   -0.438544100   -1.444266000
 491   17.337090000    1.910737000   -0.488806600
 492    8.964244000    0.515818600   -1.387764000
 493   -0.950000000   -1.959588000    0.048323680
 494   -0.950000000   -1.754306000    0.937919000
 495    8.270571000    0.796531800    0.089635920
 496   -0.950000000   -1.095798000   -1.576015000
 497   -0.950000000   -0.205340200    0.645262400
 498    5.984269000    0.748788100   -1.187188000
 499   -0.950000000   -1.380962000   -0.890558800
 500   12.207040000    1.049802000   -0.954996400
 501   -0.950000000   -0.501316800   -0.551421200
 502    3.499511000    0.638718900    0.390180900
 503   -0.950000000   -0.101252900    1.007954000
 504   -0.950000000   -0.541135600    0.871561500
 505   -0.950000000   -0.863988000   -0.389212000
 506    9.964906000    0.628806000   -1.496537000
 507    3.096986000    0.598918000    0.040812510
 508   13.777760000    1.533345000    0.719937000
 509   -0.950000000   -0.592779000    1.148918000
 510   -0.950000000   -1.277128000   -1.132883000
 511   -0.950000000   -0.374054900   -0.911377200
 512   -0.209932200   -0.281573500   -0.268360100
 513   -0.950000000   -0.389625300   -0.555436000
 514   -0.950000000   -1.002205000    0.563581300
 515    8.852872000    0.504100100    1.451677000
 516    5.551174000    0.504675200    0.034652320
 517   -0.950000000   -1.290572000    0.243945200
 518    9.924839000    0.378809400   -1.366875000
 519   -0.422724400   -0.184808700   -0.104067400
 520   17.022680000    1.686036000    0.830172700
 521    4.070791000    0.225039300    0.235754500
 522    0.472554600    0.252188700    1.084645000
 523   20.699290000    1.787897000    0.771631700
 524    4.894715000    0.039802610   -1.905371000
 525    0.472006500   -0.012218700    0.460906200
 526   -0.950000000   -1.020040000   -0.865279600
 527   -0.950000000   -0.709864200    0.597740000
 528   -0.950000000   -0.365714200    0.695046600
 529    7.607804000    0.786218900    0.279812400
 530   -0.950000000    0.178890100    0.311105800
 531   -0.950000000   -0.901341400   -0.132272300
 532    9.048877000    1.465893000    0.469258100
 533   -0.950000000   -0.330215500    1.720641000
 534   -0.950000000   -0.642237900    0.494989000
 535   -0.950000000   -1.791476000    0.019568530
 536   -0.950000000   -0.597130500   -1.154753000
 537   -0.950000000   -0.765861100   -1.647486000
 538   -0.950000000   -0.273565700   -0.533223600
 539   -0.950000000   -0.624619000    1.439339000
 540   -0.950000000    0.433209800    1.290926000
 541    1.871534000    0.079117020    0.981890000
 542   15.392160000    0.930581000   -0.262906200
 543    8.915260000    0.644660700   -0.631206500
 544    3.685337000    0.370871200    0.160461200
 545   -0.950000000   -0.960695900    0.618934500
 546   18.680340000    1.557610000   -1.322213000
 547   -0.950000000   -1.990555000    0.325271700
 548   10.380500000    0.835881900   -0.259731300
 549    3.405858000   -0.333287700   -1.488204000
 550   13.336800000    1.891200000    1.542146000
 551    3.730863000   -0.077073090   -1.533176000
 552   -0.950000000   -0.712805600   -1.385581000
 553   13.374570000    0.918250600    1.045045000
 554   12.455200000    1.063561000   -0.414974800
 555   10.132830000    1.179412000   -0.367900400
 556   -0.856956300    0.361546600    1.859105000
 557   -0.950000000   -0.620424200    0.306913300
 558    1.059745000   -0.098475300   -0.705307100
 559    0.851568500   -0.614208700   -1.489235000
 560    3.290148000    0.090491080   -0.050701280
 561   11.481150000    0.783669100   -0.151012300
 562    5.780852000    0.392918300    1.854585000
 563    0.632993700    0.068948930    0.980826100
 564    2.704229000    0.121556300   -0.539198400
 565   -0.950000000   -0.903010000   -0.498361300
 566   -0.950000000   -1.117418000    1.498466000
 567   -0.950000000    0.226327600    1.304355000
 568    8.783365000    0.979999300    0.195170300
 569   -0.950000000   -1.186204000   -1.307594000
 570   10.975410000    0.761730000   -0.135645100
 571    7.948381000    1.003834000    0.027100450
 572   -0.950000000   -0.855484700    1.356543000
 573    5.334122000    0.801709000   -0.823160500
 574   -0.950000000   -0.575511000    0.079107410
 575   -0.950000000    0.136278400   -0.543977700
 576   -0.950000000   -0.250433900    0.594009200
 577   -0.950000000   -0.511890900    0.087311070
 578   -0.950000000   -0.054833950    0.306920800
 579   -0.950000000   -0.944525000    0.132142500
 580   -0.950000000   -1.960016000   -0.120135300
 581    4.402767000    0.644760900   -0.111007800
 582   -0.950000000   -0.941018300   -1.067410000
 583   -0.950000000   -0.830412700   -0.429711100
 584    0.288663400    0.165578400   -0.303179400
 585   10.079390000    1.779645000   -0.719614800
 586   14.482080000    1.080029000   -1.575514000
 587    0.797752300   -0.104272100    0.226211800
 588   -0.950000000   -0.940296900   -0.266936700
 589   24.690150000    1.718582000    0.024287120
 590   17.876260000    1.410206000   -0.970034000
 591   19.500600000    1.324594000   -1.074423000
 592    8.205208000    0.523557600   -0.352639600
 593   -0.950000000   -0.569560300    0.138843500
 594    6.095972000    0.493605100   -0.377824500
 595   11.694770000    0.766764700   -0.450264700
 596   -0.950000000   -0.434469500   -0.186954100
 597   19.505160000    1.464770000   -0.278948300
 598   -0.205102700   -0.453418500   -1.050846000
 599    1.612916000    0.367614200    1.011846000
 600    3.795111000    0.329980800    0.104097000
 601    2.929589000    0.832432400    1.343664000
 602    2.984633000    0.166383400    0.768359800
 603   -0.950000000   -0.641160300   -0.780644500
 604   -0.950000000   -1.038430000   -1.791088000
 605   13.581560000    0.986673500   -0.486732800
 606    1.006859000   -0.340517300   -0.769008000
 607   12.982920000    0.779968800   -1.311038000
 608   -0.950000000   -0.579526000    1.055704000
 609   -0.950000000   -1.058204000   -0.609481000
 610   15.063670000    1.241857000    1.494013000
 611    9.949626000    0.420953200    0.281956000
 612    8.709826000    0.307044600   -0.525309600
 613   13.663760000    1.128545000   -0.946862000
 614    6.594038000   -0.052764840    1.694363000
 615   21.761170000    1.768031000    0.619472200
 616    3.066067000    0.277999600   -0.174205800
 617    0.624070300    0.045038450   -1.664717000
 618   -0.950000000   -0.131927100   -0.533711200
 619    3.730274000    0.606097700   -0.856865100
 620   -0.950000000   -0.277790800   -0.295526300
 621   -0.950000000   -1.278816000    0.918514700
