*y  x1  x2
  87   14.665280000    0.922737600   -0.261614300
  88   15.720820000    1.218524000   -0.420332400
  89   10.750290000    1.343799000    1.811517000
  90    2.197667000   -0.021430860    0.491898800
  91   -0.230712500   -0.496064000   -1.396380000
  92    9.496637000    1.219735000   -0.243925200
  93    5.734282000    0.198550200   -1.324280000
  94    4.095570000    0.503573200    1.320918000
  95   -0.950000000    0.639271800    0.217988400
  96   -0.950000000    0.316352900    1.735228000
  97   -0.950000000   -0.207331600    0.592638700
  98   -0.950000000   -1.583793000   -0.835599800
  99   10.498950000    1.159912000   -0.817877900
 100   -0.950000000   -0.731057800   -0.934819600
 101   -0.950000000   -0.255934600   -0.617152900
 102    5.554747000    0.584454600   -0.563182300
 103    5.777319000    0.428669600   -1.553937000
 104    3.782393000    0.161857700   -1.367031000
 105    4.313821000    0.412971100    0.556276500
 106   -0.398845000   -0.127310300    1.365511000
 107    7.588805000    0.152805500   -1.463877000
 108   19.125210000    1.562253000   -0.598226700
 109   -0.950000000    0.076365250    1.834828000
 110    4.804403000    0.198896600   -0.472458200
 111   16.486340000    1.441317000   -0.655993000
 112   15.788020000    1.333468000   -0.696060700
 113    9.117247000    0.541239100   -1.169703000
 114   -0.950000000   -1.748283000    0.686566800
 115    3.499501000    0.117757100   -0.357280800
 116   10.206640000    1.140322000   -0.101540300
 117   -0.950000000   -0.126501000    1.056890000
 118    0.250368000   -0.031119510    0.124632300
 119   -0.950000000   -1.134279000    1.763356000
 120    4.874300000    0.114326400   -1.333284000
 121   -0.428790800   -0.131880400    0.178405200
 122   -0.950000000   -1.774067000    0.773213000
 123   -0.950000000   -0.403033600    0.145932500
 124    1.581677000    0.276983500    0.936280500
 125   -0.950000000   -1.255458000    0.623239600
 126   10.145990000    1.660984000    1.393140000
 127    8.779193000    0.675967000    0.359553300
 128   -0.950000000   -0.461322800    0.389634400
 129   -0.950000000   -0.495869800    0.468136300
 130    9.193779000    0.942259300   -0.347340300
 131   -0.950000000   -1.231114000   -1.147386000
 132    0.557205200    0.146982200    0.060013010
 133    5.973220000    0.262218700   -1.243355000
 134   -0.950000000   -0.427097600    0.964840600
 135   -0.950000000   -0.997406800   -1.199829000
 136    1.876493000    0.486672000   -1.161458000
 137    6.496738000    0.920539500   -0.088006290
 138   -0.950000000   -0.066239600    1.890049000
 139   18.558500000    1.659374000   -0.519725700
 140   15.891610000    1.680549000   -0.044034440
 141   -0.950000000   -1.323918000   -0.191837000
 142   12.819830000    1.123898000   -1.412833000
 143   -0.950000000   -1.337065000   -0.080987280
 144   -0.950000000   -1.798909000   -0.362868500
 145   -0.950000000   -0.189228700   -0.891535400
 146   -0.950000000   -0.068605740    0.753054500
 147   -0.950000000   -1.232702000   -0.835272200
 148    5.207581000    1.265453000    0.999660300
 149   -0.950000000   -1.890903000   -1.252392000
 150   -0.950000000   -1.439370000   -1.293053000
 151   14.544530000    1.411660000   -0.994029700
 152    2.959107000    0.124878200    0.800412100
 153    7.162678000    0.688695100    0.718048900
 154   -0.950000000   -0.894073600    0.452747700
 155    5.898757000    0.177374400    0.349718900
 156   -0.950000000   -0.313984200    1.147782000
 157    7.160674000    0.598453600    0.658618500
 158    4.657384000   -0.054046660   -0.219411600
 159    8.696985000    0.522256900    1.184964000
 160   21.349890000    1.759472000   -0.109001300
 161    4.047124000    0.111361400   -0.347545400
 162   -0.950000000   -0.673526100   -1.453516000
 163   -0.950000000   -0.464553200    0.552567000
 164   15.882930000    1.592124000    1.291645000
 165    8.715707000    0.314226100   -0.914452700
 166   -0.950000000   -0.293125100    0.294957800
 167    7.745548000    0.710690000   -1.071900000
 168   -0.950000000   -1.124938000    0.869858400
 169   -0.950000000   -0.997078400    1.027381000
 170   -0.950000000   -1.374705000    1.426488000
 171   -0.950000000   -1.412452000   -0.991973000
 172    8.673211000    1.141800000    0.652521300
 173   15.260220000    1.391434000   -1.274883000
 174   -0.950000000   -0.245137100   -0.303505800
 175    3.208176000    0.310166200   -0.708368800
 176    1.116944000    0.340389600   -0.367054100
 177   17.371030000    1.567661000   -0.277592000
 178   -0.950000000   -1.334494000   -0.849570000
 179   -0.950000000   -1.908823000   -0.421777400
 180   -0.950000000   -1.598890000   -0.228053300
 181   -0.950000000   -1.593305000   -1.408926000
 182    6.448922000    1.111568000    1.178829000
 183   -0.950000000   -0.200881900    0.176175700
 184    6.526238000    0.525041700   -0.731987200
 185   -0.950000000   -0.412812600    0.313494900
 186    1.233408000   -0.039861940   -1.280816000
 187   -0.950000000   -0.266891400    0.464261000
 188   -0.950000000   -1.022371000    0.753891500
 189    6.038974000    0.548798700   -0.847601500
 190   11.171220000    0.958743800    0.167170500
 191    0.148893000    0.115828000   -1.297837000
 192   -0.950000000   -0.302866000    0.713051800
 193   -0.950000000   -1.996163000    0.136397500
 194   -0.950000000   -1.113751000   -0.710392100
 195   -0.833135900    0.130533800    0.497956700
 196   15.473690000    1.137805000   -0.002121623
 197    8.432830000    0.431385600   -1.594378000
 198    4.826533000    0.733281400    1.002726000
 199    3.485406000   -0.063072020   -1.114574000
 200   -0.950000000   -0.792183600    0.491380000
 201    9.452366000    0.866894300   -1.048831000
 202   10.803930000    0.893844500    1.494225000
 203    4.030044000   -0.300755100   -1.798696000
 204   16.252470000    1.211697000    1.004711000
 205    0.404753500   -0.123221500   -0.036680360
 206   -0.950000000   -0.611187500   -0.485504900
 207   -0.950000000   -0.577359300    0.896923400
 208   -0.950000000   -1.152676000    0.382844500
 209    0.200299100    0.804886900    1.300546000
 210   -0.950000000   -0.133251100    0.792182200
 211   -0.950000000   -1.004975000    1.508544000
 212   -0.950000000   -1.217563000    0.936988700
 213   -0.950000000    0.377419700    1.911956000
 214   -0.950000000   -0.784819000   -0.331195500
 215   -0.950000000   -0.214191100    0.176129300
 216    9.473177000    1.300315000   -1.271433000
 217    8.399661000    0.830142700   -1.309918000
 218   -0.950000000   -0.496890500   -0.394674400
 219   13.749700000    1.149555000    1.087517000
 220    2.088808000    0.396129700   -0.389592800
 221    2.698164000    0.453711800   -0.374467300
 222   -0.950000000   -0.842386200    0.778248100
 223   -0.950000000   -0.980091500   -0.083177910
 224   -0.950000000   -0.303436900   -1.995188000
 225   -0.950000000   -0.867213600    0.312044500
 226   -0.950000000   -0.552948100   -0.650887800
 227    0.162157600    0.123970200    0.140094500
 228   10.102830000    0.739591700   -0.806035600
 229   -0.950000000   -1.144338000    1.798458000
 230    4.982926000    0.536039300    1.178524000
 231   10.598280000    1.141249000    0.114798900
 232    6.120379000    1.724941000    0.948247300
 233    5.385420000    0.437855500   -1.034924000
 234    2.539779000    0.287188900   -0.534925800
 235   12.441020000    1.184910000   -0.187655900
 236   -0.950000000   -0.608757700   -1.173239000
 237   -0.950000000   -0.352272900    0.131189600
 238   15.537800000    1.216552000   -0.247599500
 239    7.487946000    0.642881800   -0.400179400
 240   -0.950000000   -1.460018000   -0.807506900
 241    3.636856000    0.177846700   -0.459494100
 242   11.623370000    1.237879000    1.075524000
 243   -0.950000000   -0.470446200    0.165077800
 244   -0.950000000   -0.424649900    0.282928100
 245    7.279260000    0.535215600   -0.849591600
 246    3.925247000    0.009391657   -0.643972900
 247    4.951254000    0.281124400   -1.074690000
 248   -0.950000000   -1.421504000    0.464285400
 249   -0.950000000   -1.460067000    0.304265900
 250    0.795056300   -0.205928900    0.413405200
 251    7.006171000    0.843394000    0.552995800
 252   -0.950000000   -0.066110150    1.095331000
 253   -0.950000000   -0.534081600    0.918629500
 254   -0.950000000   -0.928942700    1.847893000
 255   -0.950000000   -0.479835800    1.151476000
 256   -0.698391900   -0.056066940   -0.651586400
 257   11.584870000    0.836578300   -0.722645400
 258    5.872972000    0.611619800   -0.956306400
 259    1.257188000   -0.049927090   -1.720764000
 260    1.439673000    0.057630570   -1.020975000
 261    8.858847000    1.471508000    0.595342200
 262   10.590070000    1.086785000    0.099408980
 263    7.103739000    1.194369000    1.160026000
 264    3.798380000    0.323155400   -0.827885300
 265    8.213371000    0.971829800   -0.515232700
 266    5.017907000    0.291571800   -1.235819000
 267    1.147012000   -0.007024737   -1.181140000
 268   -0.950000000   -0.903807800   -0.041436860
 269   -0.950000000    0.440895800    1.182781000
 270    0.593079300   -0.246246100   -1.090829000
 271    8.190809000    0.706204600    0.218247900
 272   -0.950000000   -0.867053100   -0.102292600
 273   -0.950000000   -0.897478000   -0.337149900
 274    7.013049000    0.673332000   -0.605408000
 275   10.142950000    1.504231000    1.833851000
 276   -0.950000000   -0.093863470    0.641208600
 277   -0.950000000   -0.614925400    1.561273000
 278    7.950614000    0.757707400   -0.792442800
 279   -0.950000000   -1.877572000   -1.492015000
 280   -0.950000000   -1.731656000   -0.724774800
 281   -0.950000000   -0.828563700    0.232605400
 282   -0.950000000   -0.295266500    0.111109000
 283   15.058850000    1.290528000   -1.633554000
 284   14.409630000    1.247797000   -0.728170800
 285    1.061151000    0.363216200    1.323687000
 286   -0.950000000   -0.881517700   -0.555815200
 287    0.704732400    0.046310820    0.792179700
 288   21.885040000    1.673806000   -0.191370600
 289    4.251621000    0.590408300    1.109294000
 290   -0.278811500   -0.130923200   -0.124458800
 291    2.293701000    0.539268800    1.268145000
 292   12.244390000    0.916742700   -0.197576200
 293    4.437349000    0.034863320   -0.109085700
 294    3.803728000    0.117813900   -0.811185600
 295    4.296422000    0.125234100    0.090234580
 296   15.231800000    1.285010000    1.488432000
 297   -0.950000000   -0.516606700    1.355303000
 298   -0.429455100   -0.205187900    0.094808880
 299   -0.950000000   -0.916009700   -0.130191500
 300   -0.775851600   -0.449053300   -0.453253800
 301    3.021581000    0.483806500   -1.197193000
 302    5.723885000    0.563585600    1.829312000
 303   -0.950000000   -0.125184100   -0.157521700
 304    5.957645000    0.654006200    0.029622250
 305   -0.950000000   -1.582508000   -0.233347600
 306    6.807596000    0.526419900   -1.696309000
 307   -0.950000000   -0.478748000   -0.054710400
 308   -0.950000000   -1.656675000   -1.035760000
 309   -0.950000000   -0.485364800    0.548628100
 310    0.092428400    0.199072500   -0.260367300
 311   -0.950000000   -0.400584700   -0.233713400
 312   -0.950000000   -1.027912000    1.104176000
 313    4.969683000    0.448119700   -0.401763000
 314    4.562939000    1.481317000    1.262191000
 315   -0.950000000   -1.504962000    1.002912000
 316    5.366693000    0.132779000    0.407432400
 317    2.242853000    0.328739000    1.223259000
 318   20.185160000    1.334085000    0.467068000
 319   -0.478053300   -0.422035300    0.902968300
 320   13.433360000    0.564315100   -1.796905000
 321   -0.950000000   -1.704735000    0.376771900
 322    8.174565000    0.401940900   -0.294539300
 323    0.290844600   -0.515771200   -0.210785700
 324   11.582350000    1.465381000    1.586165000
 325   15.741380000    1.024641000    1.710169000
 326    6.269197000    0.754253200    0.272755300
 327   13.602910000    0.643249800   -1.675203000
 328   -0.950000000   -0.781175700   -0.792806300
 329    1.901465000   -0.182814100   -0.064014350
 330   13.715770000    0.897539800    1.446261000
 331    0.665514000   -0.188368900   -0.891854400
 332   -0.950000000   -0.795384600    0.829043700
 333   17.038610000    1.406528000   -0.063691140
 334    3.568455000    0.129153400   -0.384756300
 335   -0.950000000   -0.440761400    0.062385810
 336    6.663292000    0.336331400   -0.625409300
 337   20.119610000    1.196505000   -1.872819000
 338   -0.018345420    0.024092480    1.506169000
 339   13.161210000    1.419843000    0.163956800
 340   -0.950000000   -0.930552200    1.213379000
 341   15.005990000    1.131164000    0.732892000
 342   -0.950000000   -1.153576000   -0.784698100
 343    2.517233000    0.490296300    0.796200200
 344    1.568504000   -0.329082000   -1.127151000
 345   -0.950000000   -0.252717300    1.005520000
 346   15.468090000    1.343998000   -0.741772400
 347   -0.950000000   -0.384149400    0.497954500
 348    4.976532000    0.299396700   -0.668599600
 349   -0.950000000   -0.834586700    0.726806800
 350   -0.950000000   -0.963020000    1.721828000
 351   -0.634324700    0.179833700    1.134649000
 352   14.145830000    1.896616000    0.973516100
 353   -0.950000000   -1.086655000   -0.338511800
 354   10.677340000    0.521741700   -1.281049000
 355    2.161696000   -0.100268100   -0.758362400
 356   -0.894737700   -0.340736300    0.981490400
 357    5.944179000    0.983613900   -0.669089000
 358    3.607910000    0.370346700    1.180054000
 359    1.959337000   -0.111650500   -0.320922400
 360   -0.950000000   -1.598712000   -1.221000000
 361    3.557001000    0.800515400   -0.633179600
 362    9.855431000    1.311619000   -1.219694000
 363   -0.950000000   -0.935235800   -1.227449000
 364   -0.747583700   -0.199188300   -1.794007000
 365   -0.756341200    0.385119400   -1.052977000
 366    7.221100000    1.359328000   -0.535574700
 367   -0.950000000   -0.416021000    0.132501500
 368   -0.950000000   -0.805180600   -0.402926400
 369   -0.950000000   -1.532589000   -0.330308900
 370   -0.342323800    0.752314400    1.244952000
 371   -0.950000000   -0.127123100   -0.888238400
 372   -0.950000000    0.303565500    0.305519300
 373   -0.950000000   -0.036924950   -0.908189000
 374   -0.950000000   -0.204522300   -0.666094300
 375   -0.950000000   -1.970368000   -0.890462200
 376   -0.950000000   -0.499908200    0.453807700
 377    9.562514000    0.662386400    1.060429000
 378   10.112350000    0.451373000   -0.138553700
 379    0.813775800   -0.433767800   -0.156887300
 380   25.965650000    1.855380000    0.131469400
 381   10.659670000    0.552611100    0.447475400
 382    5.207619000    0.301459100    0.474814700
 383   12.193450000    0.818752000   -0.615498200
 384   10.507100000    0.863892200    0.887983700
 385   12.884030000    0.866864200   -0.799926500
 386   11.310730000    0.757061000   -0.178310500
 387    8.703594000    0.364354300    0.894033900
 388   -0.950000000   -1.322494000    0.658078600
 389   -0.950000000   -1.664864000    1.012655000
 390   20.568450000    1.366368000   -0.733354000
 391    7.347125000    0.382832600   -1.325459000
 392   -0.950000000   -1.476445000    0.647210900
 393   16.938770000    1.878405000   -0.212773700
 394    4.704192000    0.100248800   -1.188862000
 395   -0.950000000   -0.713168600    1.158254000
 396    5.150690000    0.442182000   -0.318319800
 397   -0.950000000   -1.162782000    0.193572200
 398   -0.950000000   -0.983699100    1.222876000
 399   -0.070713960    0.060294300    0.527232100
 400    3.385164000    0.454045200    1.207259000
 401    0.019462450    0.167592700    1.767729000
 402   -0.950000000   -1.532746000    0.331252700
 403   -0.950000000   -0.299891400    0.305472600
 404   13.119100000    1.074435000   -1.252681000
 405   -0.950000000   -1.116303000   -0.984387700
 406   -0.950000000   -0.225217600    0.314791400
 407   -0.950000000   -0.395516200    0.546784400
 408    1.555469000    0.184851000   -0.589561200
 409    5.745584000    0.841446800    0.303875600
 410   -0.950000000   -1.194215000   -0.105116000
 411    1.229980000    0.119259100   -0.107191600
 412   -0.950000000   -0.419597100   -0.336613200
 413   -0.950000000    0.145142800    0.082673910
 414   -0.586906100   -0.086937640   -0.439163500
 415    0.171034500    0.507763900    0.892406100
 416    0.006496700    0.053437710   -0.623065300
 417   15.497250000    1.478039000   -1.178146000
 418   -0.950000000   -0.208462800   -0.579268600
 419   -0.950000000   -0.248394000   -1.490599000
 420    6.728273000    1.015632000    0.549222900
 421   -0.950000000    0.033543840    0.591116500
 422   -0.950000000   -0.772730600    0.602898800
 423   -0.950000000   -0.439361500   -1.124309000
 424   -0.950000000   -0.637023700   -1.645459000
 425   -0.950000000   -1.460017000   -0.632011800
 426   -0.950000000   -1.683845000    0.395227900
 427   -0.950000000   -1.227927000    0.391648700
 428    7.151668000    1.226819000   -0.406114100
 429   -0.950000000   -0.130535200    0.306289900
 430    2.350605000    0.763692700   -0.110477700
 431   -0.950000000   -0.197717600   -0.307461800
 432   -0.950000000   -1.676164000    0.455883700
 433   -0.950000000   -0.021639500    0.464402800
 434   -0.950000000   -1.389208000    0.572268700
 435    5.266301000    0.777319700   -0.932125800
 436   -0.950000000   -0.160690700    1.444506000
 437    3.680522000    0.116450700   -0.545543600
 438   14.618880000    1.487803000    0.724027200
 439   -0.950000000   -0.384683500    0.490492800
 440   -0.950000000   -0.158125100    0.540245400
 441    7.830852000    0.905489500    0.810592700
 442    0.276444700   -0.239978200   -0.389218700
 443    4.175174000    0.402658300    0.031842120
 444   -0.950000000   -0.878832200   -0.580994500
 445   -0.950000000   -1.581504000   -0.132271000
 446   10.528870000    0.943629700   -0.384098000
 447   -0.950000000   -1.643632000   -0.438616500
 448    3.749893000    0.275200300    0.065434250
 449   -0.950000000   -1.436628000    0.677270700
 450   -0.950000000   -0.235655800    0.601310500
 451    1.062443000   -0.212561400   -1.588874000
 452   -0.950000000   -1.675359000    0.859616800
 453    2.607040000    0.677935200    1.356095000
 454   -0.950000000   -0.719835400    0.733770100
 455    5.821968000    0.229104400   -0.352001400
 456   23.409760000    1.761451000    0.772572800
 457    1.343238000   -0.099210270   -0.820268300
 458    3.557938000    0.088567980   -0.809582800
 459    6.619432000    0.904898600    1.607642000
 460   -0.950000000   -0.791427900   -0.356712700
 461   -0.950000000   -0.316361500   -0.942463300
 462   -0.950000000   -1.012694000   -1.977902000
 463    1.572044000    0.600847700    1.928891000
 464    4.090527000    0.205472800    0.168469500
 465    5.142226000    0.349209500    0.986101900
 466   16.352770000    1.516923000    0.611932900
 467   16.355620000    1.003536000   -0.993904700
 468    8.886110000    0.042878910   -1.445879000
 469   15.449120000    1.027688000    0.421264600
 470   15.396420000    0.907212800   -0.030230610
 471   17.218770000    1.174163000    0.379481900
 472    4.674068000   -0.195974500    1.490011000
 473   17.365700000    1.225234000   -0.259929900
 474   -0.950000000   -1.463695000    0.358493000
 475    0.938594100   -0.633418000   -0.229152800
 476    4.575162000    0.078231080    1.281813000
 477   19.426880000    1.754211000    0.997060200
 478    7.699677000    0.146839500    1.575376000
 479   -0.950000000   -0.506570700    0.954131000
 480   10.919230000    0.532538100    0.883581800
 481   -0.950000000   -0.490274700    0.424469700
 482    3.446533000    0.430111400   -0.828855900
 483    1.253620000    0.474425600   -0.248099200
 484    3.673496000    0.662169600   -0.876652000
 485   -0.950000000    0.108220200    0.041408070
 486    2.023298000    0.579575400   -0.170443800
 487   -0.950000000   -0.323426700    0.458983700
 488   12.877250000    1.825387000    0.155932100
 489   -0.950000000   -0.634156900    0.610870300
 490   -0.950000000   -1.459677000   -0.145301500
 491   -0.950000000    0.023828520   -1.708881000
 492    0.425514300    0.238862200   -0.329772100
 493   -0.950000000    0.158462600    0.348561900
 494   -0.950000000    0.147508700   -0.576856000
 495   -0.950000000   -1.024234000   -1.033427000
 496    7.120257000    1.034493000    0.933450900
 497    3.222908000    0.573268000    0.809027400
 498    6.411433000    0.900963100    0.946924100
 499   -0.950000000   -0.428829000   -0.650117000
 500   -0.950000000    0.181380000    1.124503000
 501   -0.950000000   -0.817841700   -0.415387200
 502   -0.950000000   -1.721421000   -1.102220000
 503   12.766760000    1.745603000   -0.332269800
 504   -0.950000000   -1.163627000   -1.255216000
 505   -0.950000000   -0.451460600   -1.029202000
 506   -0.950000000   -0.060713710    0.883195100
 507   -0.950000000   -1.000703000   -1.050385000
 508   -0.950000000   -1.315086000   -0.685854700
 509   -0.950000000   -1.157851000    0.554006700
 510   -0.950000000   -1.342238000    0.371206700
 511   16.474240000    0.998213100   -1.383663000
 512   19.032300000    1.563831000    0.960285900
 513    8.298580000    1.289976000    1.208411000
 514    3.208711000    0.191166000   -0.171328800
 515   -0.950000000   -0.299855800    1.459563000
 516    2.860351000   -0.134405600   -0.600346000
 517   -0.950000000   -1.100917000    0.206318800
 518   16.317120000    1.114064000   -0.879117200
 519    3.207132000    0.004156561   -1.139318000
 520    2.307006000    0.136185600    0.048478040
 521   -0.950000000   -0.942322700    0.182353100
 522   16.473270000    1.582408000    1.873205000
 523    4.562109000   -0.001333452   -1.165983000
 524   -0.950000000   -0.699427100   -1.189188000
 525    7.763663000    0.372088600    0.943810800
 526   15.744080000    1.138130000   -0.352517700
 527    1.152749000    0.005022193    0.300763600
 528    0.100829100   -0.605672400   -1.626179000
 529   -0.950000000   -0.436629900    1.004763000
 530    4.402569000    0.300300000    0.520098700
 531    5.251273000    0.471936100    1.020878000
 532    5.478951000    0.316370800    0.771305500
 533   -0.950000000   -1.039023000   -0.421267800
 534    9.249109000    0.543145500   -1.557220000
 535   -0.950000000   -0.412143100    0.526336300
 536    5.954361000    0.306173300   -0.569088600
 537    4.819997000    0.244428800   -0.208057600
 538   -0.299418500   -0.243995400    0.522049200
 539   12.399250000    1.144669000    0.413465600
 540   -0.950000000   -0.215080300    1.529347000
 541   12.202170000    1.246910000   -1.081815000
 542   -0.950000000   -0.470747200   -1.205272000
 543   -0.950000000   -1.288424000    0.538583400
 544   -0.950000000   -0.258620900   -0.680697200
 545   -0.950000000   -1.362189000    0.500472500
 546   -0.353937700   -0.144177000   -1.702547000
 547   -0.950000000   -0.879222300   -0.304274100
 548    7.404090000    1.159499000    1.323982000
 549   -0.950000000   -0.875168600   -0.150940600
 550   -0.950000000    0.124437000    0.432322000
 551   14.534250000    1.436043000   -0.931224200
 552   15.898610000    1.365183000    0.710316400
 553   -0.950000000   -0.325132100   -1.186912000
 554    2.845388000    0.230784500    0.669960300
 555   -0.950000000   -1.909216000   -0.199959200
 556   -0.950000000   -0.627442900   -0.385930900
 557    1.067757000   -0.111037200   -1.789610000
 558   23.837880000    1.894182000   -1.371962000
 559   -0.950000000   -0.968764300   -0.694031000
 560   -0.631892300    0.167963100    0.103026200
 561    5.966424000    0.686916500   -1.954313000
 562   13.005740000    1.230104000   -0.029511220
 563   -0.950000000   -0.272489100    0.016058620
 564   -0.950000000   -0.601227100   -0.878615800
 565    6.106153000    0.430238500   -1.762681000
 566   -0.950000000   -0.644249800    0.893259900
 567    5.285071000    1.197977000    0.674297500
 568    9.465398000    1.017491000    1.007034000
 569   -0.950000000   -1.039131000   -0.037155450
 570   17.389500000    1.346228000   -1.541235000
 571    4.641608000    0.615787300    0.618114900
 572   -0.950000000   -0.767853900   -0.648798400
 573   -0.196226500   -0.202390300   -0.728300600
 574   -0.950000000   -1.359626000   -0.823717600
 575    2.231424000    0.403129000    0.623654600
 576   10.586670000    1.852150000   -0.106676300
 577   -0.950000000    0.266949400    1.453799000
 578   -0.950000000   -0.512015100   -0.542962700
 579   13.716610000    1.110826000   -1.415086000
 580    4.907631000    0.066998670   -1.524957000
 581    1.138999000    0.050951190   -0.134093900
 582    2.711826000    0.497849000    1.173007000
 583    7.786627000    0.680928600    0.217282800
 584    8.690051000    0.624561900   -0.902946900
 585   -0.950000000   -0.254332200    0.114410000
 586   -0.950000000   -0.804351800    0.937719000
 587   11.629920000    1.019206000   -0.815346700
 588    8.329169000    0.712059900    0.385068500
 589   -0.950000000   -0.536379800   -0.672990600
 590    0.127698600   -0.222188200   -0.662485200
 591    4.916528000    0.239206600   -0.980469200
 592   -0.950000000   -0.587966100   -0.631969100
 593   23.353390000    1.821536000    0.022231260
 594   -0.950000000   -0.772721100    1.293064000
 595    6.484932000    0.488185300    1.028239000
 596   -0.950000000   -0.467875700   -0.186258300
 597   -0.950000000   -0.467706500   -0.737265000
 598    6.724030000    0.351260900   -0.789484300
 599   -0.950000000   -0.299953500    0.701244600
 600    5.652914000    0.564453300   -0.133227900
 601   -0.950000000   -0.345387100   -0.527430400
 602    7.545621000    0.252703500   -0.400872000
 603   -0.950000000   -0.773746700    1.243318000
 604   -0.950000000   -0.481956200   -0.229912800
 605   -0.950000000   -1.397493000   -0.799113100
 606   21.089990000    1.732045000   -1.410791000
 607   12.076730000    0.886136700   -0.261188800
 608    0.730707400   -0.130986800    0.578302900
 609   17.412580000    0.971993800    1.717722000
 610   -0.950000000   -0.174510500    1.010254000
 611    8.588861000    1.292631000    0.600656800
 612    7.644407000    0.660359200    0.305008700
 613   31.596180000    1.766876000   -1.309862000
 614    1.287128000    0.255392400    0.597778300
 615   -0.950000000   -1.146465000   -0.234169300
 616   -0.950000000   -1.634992000    0.945712800
 617    1.835357000    0.293767800   -0.583101200
 618   -0.950000000   -1.089488000   -0.637870600
 619   -0.950000000   -0.686004800    1.394804000
 620   -0.950000000   -1.301491000   -0.883420500
 621    2.060371000    0.638780900    0.703476500
 622    7.225035000    0.944534800    0.056150180
