*y  x1  x2
 245    5.317419000    0.417667400   -0.545984800
 246   -0.950000000   -1.761546000    0.956090500
 247   -0.950000000   -0.424378400    1.273458000
 248   -0.950000000   -0.735687500    1.350731000
 249    2.268071000   -0.037590790    0.410534100
 250   11.319510000    0.995329500   -0.007658985
 251    8.012662000    0.770413900   -0.558815900
 252   -0.950000000   -1.664540000   -1.182813000
 253    5.700333000    0.767873600    0.782168900
 254   -0.950000000   -0.699394000    0.138597100
 255   -0.014917190   -0.242379900   -0.442563700
 256    5.514958000    0.952292500    0.064784070
 257    0.991697200    0.036647180   -0.266028500
 258   -0.950000000   -0.098531260   -0.152780200
 259   -0.950000000   -0.557936300   -0.437348400
 260   -0.950000000   -1.514307000   -0.556180600
 261    0.609351200    0.380021100    0.442214400
 262    7.503173000    0.614868800   -0.062499520
 263    3.759083000    0.245492200   -1.244823000
 264   -0.094228800    0.233136400    0.160145700
 265    9.557016000    0.800281400   -0.274236200
 266   -0.950000000    0.190394100    1.586319000
 267    3.733013000    0.276441100   -1.107168000
 268   14.081680000    1.221508000   -0.484604000
 269    4.649650000    0.127659500   -1.607985000
 270   -0.950000000   -0.702644200   -0.738000400
 271   -0.522031300   -0.504453600    0.805876200
 272    0.984148600   -0.021537250    0.444774700
 273    2.313158000   -0.048714070    0.701385700
 274   10.782960000    0.664617500   -0.580337000
 275   -0.950000000   -1.137030000    0.705126200
 276   -0.950000000   -1.280152000    1.760093000
 277    9.295002000    0.412407800   -0.758465700
 278   -0.446863900    0.147705000    1.553218000
 279    8.889445000    0.792278100    0.812216000
 280   13.358270000    0.854390900    0.801550100
 281    0.104539400   -0.312083700   -0.526881600
 282    8.120345000    0.428365300   -0.405964000
 283   17.355720000    1.521849000    0.321316600
 284    5.196316000   -0.079839160   -1.328725000
 285    7.358177000    0.144762800   -1.326327000
 286   -0.950000000   -0.457911000   -1.555563000
 287   -0.950000000   -0.555378200    0.504962700
 288   -0.950000000   -0.245873100    1.353626000
 289    5.957739000    0.740065000    0.143874800
 290    0.485062500    0.268991300    1.047497000
 291   -0.495119800    0.222614200    0.587181600
 292   -0.950000000   -0.922634500   -0.731974800
 293   -0.950000000   -0.455270700   -0.655569200
 294    5.504600000    0.549908600    0.317104300
 295    6.149903000    0.013894660   -1.754073000
 296   -0.950000000   -1.353289000   -0.390642200
 297   15.063600000    0.806719300   -1.336886000
 298   12.769830000    0.998632000   -0.971740400
 299    2.861127000    0.296344100   -0.229548400
 300   15.429830000    1.645497000    1.298399000
 301   -0.950000000   -1.645980000   -1.772091000
 302    1.402769000    0.815330200   -0.644906800
 303   -0.950000000   -0.912473900    0.795613100
 304   -0.950000000   -1.314390000   -1.245499000
 305   -0.950000000   -0.526612000    0.366213700
 306   -0.950000000   -0.988672900    0.995628200
 307   -0.950000000   -0.207978100   -0.845578100
 308    1.846657000    0.679160500   -0.329590300
 309    4.425366000    0.723004000   -1.750280000
 310   -0.950000000   -0.718156400    0.031059170
 311   -0.950000000   -0.613203700   -0.128758400
 312   -0.950000000   -1.328255000   -0.366250300
 313   -0.950000000   -0.068300060   -0.201111400
 314   -0.950000000    0.322189300   -0.975368500
 315   -0.950000000   -0.254000500    0.598689900
 316    8.548762000    0.906478300    0.940832200
 317    6.315263000    0.387217300   -0.479139300
 318    2.713127000    0.558081700    0.385549500
 319   -0.729987700   -0.207919200   -0.416934000
 320   12.290190000    1.170213000    0.948309300
 321   11.601360000    0.992705600   -0.177735000
 322   10.930490000    1.462218000   -0.946238200
 323    8.447519000    0.663536100   -0.772894200
 324   13.727350000    1.233377000   -0.611647300
 325   -0.950000000   -0.288502300    0.111023900
 326   -0.950000000   -0.988906400   -0.563912700
 327   24.787530000    1.776192000   -0.367305600
 328    5.354015000    0.454771400   -1.058544000
 329   10.617640000    0.566876200   -1.767803000
 330   -0.950000000   -1.592029000    0.044012960
 331   -0.950000000   -0.436509900    0.336505700
 332   -0.950000000   -1.021321000    0.666941500
 333   -0.950000000    1.080496000    0.699344800
 334   -0.950000000   -1.871839000   -1.439645000
 335    3.239869000    0.577089300   -0.636508100
 336    7.384643000    0.696642600    1.350873000
 337   11.836420000    1.268184000   -0.272549000
 338   -0.950000000   -1.431379000   -0.665707300
 339   -0.950000000   -1.471509000   -0.767012200
 340    7.387715000    1.047143000   -1.227247000
 341    6.562241000    0.674410900   -0.879128600
 342   -0.950000000   -0.416633400   -0.035690950
 343   -0.950000000    0.148088600    0.285730800
 344   -0.950000000   -1.400690000    0.459043800
 345   -0.950000000   -0.767311100    1.183597000
 346   -0.950000000   -0.961294800   -0.617909700
 347   -0.950000000   -0.389967900   -0.567596300
 348    9.919009000    0.961241900   -0.119771100
 349   -0.950000000   -0.394750700    0.456292100
 350    4.247618000    0.758889500    0.820899500
 351    3.232539000    0.424856400    0.587497400
 352   18.017570000    1.607644000    0.095778930
 353    4.925528000    0.555204800   -0.132106200
 354    0.950645600   -0.196824600   -0.387609300
 355   -0.950000000   -0.669001700    0.123049300
 356   -0.950000000   -0.462713400   -0.210019900
 357    7.737897000    0.577422000    0.176841300
 358   -0.950000000   -1.059036000    0.478576000
 359    4.267567000    0.137781400   -0.771668900
 360   -0.950000000   -0.838959200    1.190563000
 361    2.127018000    0.636131200    1.489689000
 362    2.435953000    0.592957500    0.003600319
 363   -0.939623800    0.229905900    0.458076800
 364   -0.950000000   -1.049370000   -0.865800900
 365   -0.950000000    0.115503400    0.170012500
 366   -0.950000000   -0.682040400   -0.869377700
 367   16.811170000    1.832624000    1.609286000
 368   -0.950000000    0.231801500    0.376227400
 369   -0.950000000   -0.406146300   -0.428936900
 370   -0.950000000   -0.629290500   -1.213471000
 371    1.370123000    0.494257900    0.519693300
 372   -0.950000000   -1.520763000   -0.025673060
 373   -0.950000000   -1.660440000   -1.171305000
 374   -0.950000000   -0.897838900   -0.775518900
 375   -0.950000000   -1.977003000   -0.476053600
 376    6.049883000    1.512402000    1.328565000
 377    0.379809800    0.053282200   -1.505294000
 378   14.329420000    1.609454000    0.102336700
 379    1.489172000    0.286327800   -1.031195000
 380    2.554610000    0.500729500   -0.774299400
 381   -0.950000000    0.493604900    1.401525000
 382   -0.950000000    0.072677940    0.025001070
 383   -0.950000000   -0.557609700   -0.529720100
 384    0.743657400    0.016714090   -1.312674000
 385    0.766566100    0.490194200   -0.880358800
 386   -0.950000000   -1.652251000   -1.556550000
 387   -0.950000000   -1.614466000   -1.430538000
 388   -0.950000000   -0.349466900   -0.166878700
 389   -0.950000000   -0.448560800    0.402844700
 390    0.249931700    0.414647300    0.245129100
 391    7.816986000    0.653471700    0.158682100
 392    3.995809000    0.209563700   -0.558326500
 393    4.930571000    0.336241800    0.776608800
 394    3.431033000    0.503046100    0.974388700
 395    4.262248000    0.332503100   -0.749743600
 396   18.626840000    1.544005000   -0.317805800
 397   11.336470000    1.248564000   -1.662564000
 398   -0.950000000   -0.166211900    0.531975200
 399    5.040582000    0.130950300   -1.734642000
 400    0.413042400   -0.143285200   -0.712154600
 401    7.462071000    1.040674000   -0.067356300
 402   15.605230000    0.984714000   -1.047855000
 403    8.987719000    0.814246500   -1.259565000
 404   -0.950000000   -0.876663300    0.853855700
 405   11.886550000    1.486963000   -0.753309100
 406   -0.950000000   -0.760751300    0.427754900
 407   22.410350000    1.444308000   -1.484417000
 408   12.097020000    0.622875000    0.099142040
 409    4.697404000   -0.227119000    0.192295800
 410   20.990040000    1.465784000    0.665171500
 411   17.214620000    1.063876000    0.275181900
 412   -0.950000000   -1.589292000   -0.875397400
 413   16.512840000    1.033884000    0.018108060
 414   12.675020000    0.479311800    1.566490000
 415   10.647140000    0.292752900   -0.716676300
 416   10.749290000    0.066979780   -1.961476000
 417   17.346240000    1.428297000    0.910324000
 418   25.582580000    1.645366000    0.113047800
 419   12.920160000    0.753526100    1.816413000
 420   19.048710000    1.198949000   -0.486070200
 421    0.471110000    0.045413290    0.799722700
 422   -0.950000000   -0.213869400   -0.335981100
 423   -0.950000000   -0.085442850    1.299040000
 424    7.926486000    0.637357200   -0.449146700
 425   -0.950000000   -1.307116000   -0.656912100
 426    0.511893600    0.041425570   -0.136355200
 427    8.467090000    0.607278500   -0.344121000
 428    8.956765000    0.682492600   -1.713727000
 429    7.806371000    1.174683000    1.069928000
 430    2.950841000    0.188649900   -0.667907900
 431   10.579120000    0.832815100   -1.066761000
 432   -0.950000000   -0.273312100    1.271584000
 433   -0.950000000   -0.116970200    0.882334000
 434   -0.950000000   -0.445339200   -0.036814010
 435    5.210357000    0.235153200   -0.492937700
 436   -0.950000000   -1.046539000   -0.754974200
 437   -0.950000000   -1.139015000    0.109800900
 438   -0.950000000   -0.175627600   -0.119271500
 439   -0.140207400    0.160474600   -0.275942500
 440   -0.950000000   -0.876128300   -1.003015000
 441    4.382218000    0.552778200    0.595379300
 442   11.095110000    1.570822000    0.560964800
 443    9.436224000    0.638685000   -1.778666000
 444   -0.950000000   -0.497493000    0.341349300
 445   -0.950000000   -0.775268700   -0.825959800
 446   -0.950000000   -0.608399800   -0.670768200
 447    1.344219000    0.532858200    0.008004194
 448   12.081960000    1.201630000    0.563465200
 449   -0.950000000   -0.630329400    0.792522900
 450   18.214810000    1.489643000   -0.522117000
 451    7.161774000    1.054448000    1.010062000
 452   10.673100000    0.866658800   -0.331591000
 453   -0.950000000   -0.792004300    1.926028000
 454    2.202715000    0.096624480   -1.020157000
 455   -0.950000000   -0.628690400   -0.334541700
 456   -0.950000000   -1.245380000   -0.972472700
 457   -0.950000000   -0.512180300   -1.401880000
 458   21.534900000    1.837557000    0.315247700
 459   -0.950000000   -0.430739200   -0.753262000
 460   -0.950000000    0.005661831   -0.374833500
 461    7.629082000    0.821654300    0.426591000
 462   -0.950000000   -0.760074600    0.979951900
 463   -0.950000000   -0.905285600   -0.942440000
 464   -0.950000000    0.025113840   -0.375555400
 465   24.404200000    1.851716000   -1.757263000
 466    1.123113000   -0.008497735   -0.412125300
 467   14.265690000    1.026931000    0.556752300
 468    5.026455000    0.221806500   -0.669827500
 469    6.006067000    0.568590300   -0.596504000
 470   -0.950000000   -1.006396000    0.766154700
 471    9.786283000    0.943130200    0.170933200
 472   -0.950000000   -1.191450000   -0.280584400
 473    9.959896000    0.633969200   -0.879442800
 474    0.662130000   -0.048406630    0.338948400
 475   15.074720000    0.915308800   -0.734430500
 476   -0.950000000   -1.071485000    1.344653000
 477   -0.950000000   -1.429497000   -0.908814400
 478   16.332790000    1.694039000    0.368039300
 479    5.061890000    0.249461000   -0.802865300
 480    3.000290000    0.269261300    0.792736400
 481    1.827026000    1.053990000    1.298067000
 482    3.472327000    0.165395500   -1.007427000
 483    5.024864000    0.422013200   -0.247403500
 484    4.695094000    0.414153600    1.819309000
 485   -0.950000000   -1.245899000   -0.165326500
 486   -0.950000000   -0.605333500    1.277552000
 487   -0.038963910   -0.322523900   -0.783470200
 488    6.185099000    0.405532100   -0.581460300
 489   13.966380000    1.865869000    0.536423800
 490    3.351331000    0.198549900   -0.267081400
 491   -0.950000000   -1.251935000    0.802004500
 492   19.477310000    1.834319000   -0.944509600
 493   -0.950000000    0.040704750    0.721641800
 494    3.590985000   -0.314817000   -1.702365000
 495    2.946172000    0.148026800    0.197712500
 496    5.060105000    0.324957100   -0.741928000
 497   11.846010000    1.110162000    0.840825600
 498   -0.950000000   -1.101665000    0.293811900
 499    8.513773000    0.834189200    0.922125600
 500   11.170000000    1.961704000    1.824691000
 501   -0.950000000   -0.984248200   -0.177111100
 502   -0.950000000   -1.064983000   -0.273336900
 503    5.519857000    0.436069800   -0.183864700
 504   -0.950000000   -0.376251700   -0.879681700
 505   -0.950000000   -0.262775600    0.109193100
 506   -0.680749000   -0.048528230    0.470416300
 507   -0.950000000   -0.812658100    0.473700100
 508   -0.950000000   -1.243717000   -1.339461000
 509    5.647969000    1.422875000    0.180134500
 510    5.175883000    0.185531000   -0.681156200
 511   14.471150000    1.093833000    0.972332800
 512    7.574908000    0.790297200    0.706803700
 513   11.354290000    0.574661100   -0.804211200
 514   -0.950000000   -0.978883700    0.530229000
 515   16.856410000    1.465356000   -0.979296900
 516   10.611110000    0.782756300   -0.065869590
 517   -0.950000000   -1.941597000   -0.972931400
 518    4.466492000   -0.073579550   -1.855057000
 519    6.120829000    0.400373000    0.397414500
 520    8.755055000    0.683791200    0.082396440
 521   23.153230000    1.731534000   -1.225051000
 522    1.384018000   -0.057491540   -1.160638000
 523    9.583932000    0.918625600    0.512903900
 524   -0.950000000   -0.359283000    1.254547000
 525    3.217824000    0.052895800   -0.840390900
 526   -0.950000000    0.103313800   -0.152871200
 527    4.063285000    0.919661700    1.038481000
 528    3.472962000    0.584907200   -1.130467000
 529   12.428440000    1.326839000   -0.988883400
 530   -0.950000000   -1.161814000    0.221707400
 531    6.381404000    1.183822000    0.707064100
 532   -0.950000000   -1.608220000   -0.476101300
 533   -0.950000000   -0.439902500   -0.446579700
 534   -0.950000000   -0.188261600    0.315147000
 535    2.410160000    0.697624100   -1.002576000
 536    8.624587000    1.078063000   -1.031516000
 537   -0.950000000    0.111573200    0.261867100
 538   -0.950000000   -0.451239300   -0.279156600
 539   -0.950000000   -0.433048800   -0.824589000
 540   -0.950000000   -0.642059100   -1.594239000
 541   -0.950000000   -1.871688000   -1.018246000
 542    1.222104000   -0.091497440   -0.704395000
 543    8.524654000    0.825533500    0.096678900
 544   -0.950000000   -1.374893000   -0.615664800
 545    6.565282000    0.827272800    0.709656900
 546    5.129560000    0.460839100   -0.684201900
 547    6.350220000    0.796570700    0.106760300
 548    6.187840000    0.617224500    1.812275000
 549   12.306440000    0.748328200   -0.252387100
 550   -0.950000000   -0.518101100   -0.653674500
 551    8.510644000    0.346893500   -1.462813000
 552   -0.950000000   -0.451636300   -1.512504000
 553   16.818330000    1.014721000   -0.883569700
 554   12.230660000    1.342208000    0.288023800
 555    1.094895000   -0.128558600   -0.540972400
 556   -0.950000000   -0.653392700   -0.550516800
 557   -0.950000000    0.394810000   -0.526380800
 558   -0.950000000   -0.216495900   -0.542306900
 559    4.332590000    1.085633000    0.226058500
 560   -0.950000000   -0.825630900   -0.450869800
 561   -0.950000000   -0.942056000   -0.218916800
 562   -0.950000000   -0.028211340    1.720835000
 563   -0.950000000   -0.433955100   -1.532829000
 564    8.381238000    1.113435000    0.055507630
 565    6.201078000    1.001799000   -0.250456900
 566   -0.950000000   -0.698962700   -1.694667000
 567   -0.950000000   -0.105460400    0.131501800
 568    5.723493000    0.569846000   -1.492988000
 569   -0.950000000   -1.036452000    0.367134100
 570   -0.950000000   -1.358423000    0.010068780
 571   -0.950000000   -0.412098200    0.723445700
 572   -0.950000000   -1.550304000   -1.415398000
 573    8.572726000    0.538271200   -1.421946000
 574    3.264571000    0.355683700    1.271098000
 575   -0.950000000   -0.809614100    1.556895000
 576    3.424465000    0.314693100    0.736877700
 577   10.898680000    0.888588900    0.977174000
 578    2.210341000    0.568188000    1.380038000
 579    4.461861000    0.027226320    0.629508900
 580    7.215066000    0.260465600   -0.880577900
 581   11.537130000    0.787850100    0.002829228
 582    5.558857000    0.391013800   -0.269132600
 583   -0.664342600   -0.186388400   -0.252073600
 584    6.754521000    0.283571200   -0.873225100
 585   -0.950000000   -0.874350300   -0.006067141
 586   -0.950000000   -1.130383000   -0.712958100
 587   -0.950000000   -0.490430600   -0.323434000
 588   20.080540000    1.535366000    0.086943260
 589    0.353640500   -0.204702600   -0.471817600
 590   -0.950000000   -0.549843600    0.008721706
 591    1.535608000    0.023144760    0.334142200
 592   -0.950000000   -0.765180800    0.476239200
 593   -0.763162600    0.256984900    0.939037700
 594   -0.950000000   -0.736713000    0.532148900
 595   -0.950000000   -1.145418000    0.611540300
 596    6.193104000    0.602567300   -0.640793500
 597   -0.950000000   -1.377140000   -0.058499760
 598   17.418110000    1.565807000    0.754602800
 599   10.955730000    0.818839300   -0.824941500
 600   -0.950000000   -1.083050000    0.272404700
 601   -0.950000000   -1.160635000    1.737783000
 602    1.487054000    0.071686110   -0.049851460
 603    7.981513000    0.274538800   -1.070988000
 604   -0.950000000   -0.682519800    0.879030700
 605    9.986752000    0.674901000    0.246742700
 606    2.123607000    0.158885600    0.430096800
 607   10.980340000    0.921849100    1.036262000
 608   14.789950000    1.097167000   -0.711883000
 609   16.446570000    0.927755900   -1.339650000
 610   -0.950000000   -0.839881000   -0.532766500
 611   17.743770000    1.382788000    0.186856300
 612    0.817229800    0.013784430    1.108329000
 613   -0.006274308   -0.108632000    0.123704400
 614    5.752295000    0.426921800   -0.591109200
 615   -0.950000000   -0.907486400    1.529568000
 616   21.810440000    1.137072000   -1.511397000
 617   10.454870000    0.918534100    0.105450700
 618    7.642603000    0.863943800    0.540310200
 619   -0.950000000   -0.543564100    0.099684720
 620    7.857711000    0.681986900   -0.143613500
 621   -0.950000000   -0.552482900    0.509037400
 622    2.948049000    0.111687300   -0.363686200
