*y  x1  x2
 170   -0.950000000   -0.700605000   -0.254377100
 171   10.069960000    0.730692900   -0.229901000
 172    9.129835000    0.402179900   -0.735750300
 173   -0.950000000   -0.633532300    1.205241000
 174   16.426380000    1.233074000   -0.377020900
 175   -0.950000000   -1.019426000   -0.731178100
 176   -0.950000000   -1.537593000    0.794863100
 177    3.453460000   -0.088462940   -1.216497000
 178    7.464696000    0.552819800    0.638608800
 179   11.411440000    0.805656400   -0.166232500
 180   -0.950000000   -1.560740000    0.854784500
 181   -0.950000000   -1.125907000    0.783050000
 182   -0.950000000   -0.389357400    1.035966000
 183   22.312330000    1.758748000    0.933319100
 184   25.823400000    1.472132000   -0.172211300
 185   -0.950000000   -0.822904300    0.632758700
 186    1.905225000   -0.284406300    0.165021700
 187   -0.950000000   -0.497195800    0.463405600
 188   -0.950000000   -0.438662300    0.304916500
 189   15.265700000    1.019430000    0.171244400
 190   12.544550000    1.070763000    0.461179300
 191    5.578081000    0.299222400    0.375312100
 192   19.899960000    1.668071000    0.617328200
 193   -0.506450700   -0.233126400    0.512399300
 194    8.898703000    0.416820900    1.843346000
 195   -0.950000000   -1.605844000   -1.418728000
 196   -0.950000000   -0.834412300    0.192387100
 197    3.489846000    0.380745800    0.228752300
 198   -0.950000000   -1.315513000   -0.846108700
 199    3.569896000    0.924425000    0.418052400
 200   -0.235826000    0.063234570   -0.541830300
 201   14.712290000    1.712700000    0.090462920
 202   11.662120000    0.816283300   -0.777285900
 203    1.905217000    0.182961400   -0.095987490
 204   -0.950000000   -0.278807200    0.072015950
 205   -0.214777000    0.097621520    0.075215230
 206   -0.950000000   -0.325121200    1.376857000
 207   -0.950000000   -0.907464800    0.145260300
 208    8.388282000    0.410793200   -1.753328000
 209    1.185060000    0.190219700    0.156546500
 210   -0.950000000   -0.405357900    0.044560360
 211   -0.950000000   -1.819407000   -1.145101000
 212   -0.950000000   -0.087825350   -0.785246100
 213   -0.950000000   -0.170502500    0.891948700
 214   -0.950000000   -0.463584400    0.459956900
 215   -0.950000000   -0.612296300   -0.546591100
 216    3.553358000    0.528394700   -1.182636000
 217   -0.950000000   -0.277813200    0.008203893
 218    5.656913000    0.952581800   -0.178884100
 219   -0.950000000   -0.470431700   -1.075078000
 220   -0.950000000   -0.882575200    0.166486600
 221   -0.950000000   -0.036542910   -0.252909800
 222   -0.950000000   -1.689124000   -0.345271300
 223   -0.950000000   -1.333287000    0.631154200
 224    3.081389000    0.476704900   -0.679501800
 225   -0.950000000    0.509908300    0.495333000
 226   15.133450000    1.038722000   -0.000413315
 227    4.356000000   -0.130369700    1.628375000
 228    8.685692000    0.528708400   -0.027629190
 229    8.939920000    0.848248700    0.337035000
 230   -0.950000000   -1.142917000    0.382896500
 231   17.493450000    1.313579000    1.589472000
 232   -0.950000000   -1.666990000    1.746046000
 233   19.072490000    0.990114700   -0.632061300
 234   15.147930000    1.069277000   -0.121414100
 235    1.648709000   -0.429872500    1.348125000
 236   -0.950000000   -0.642578700    1.547667000
 237   12.567620000    1.172995000    0.972112000
 238   -0.950000000   -1.257198000   -0.400382700
 239   -0.154857700   -0.426514500    0.050207860
 240   13.874190000    0.794074200   -0.308226300
 241    5.824480000    0.226638800    0.591912400
 242    6.345964000    0.511450400    0.302113900
 243   17.317500000    1.061882000   -0.763784200
 244   -0.950000000   -0.417956100    1.377967000
 245   -0.950000000   -0.606642100    0.123554400
 246   14.253890000    1.042936000   -1.127301000
 247    4.500952000    0.040216950    0.726921800
 248    1.729322000   -0.029088820   -0.017270790
 249   -0.950000000   -1.307570000    0.609280700
 250    7.203057000    0.281518300    0.590976400
 251    6.086981000    0.649032400    1.051126000
 252    2.184357000   -0.192962100    1.064652000
 253   17.855970000    1.263962000   -0.014838720
 254   13.712630000    0.956686900    0.004006026
 255   29.803450000    1.843995000   -1.656766000
 256   -0.560989600    0.470228800    1.176521000
 257   -0.950000000    0.043994530    0.756157300
 258   11.188310000    1.514325000    0.578994400
 259   -0.950000000   -1.745714000    1.399408000
 260    1.189925000    0.803660100    0.653928900
 261   -0.950000000   -1.373927000   -0.407399000
 262   -0.950000000   -1.181395000   -0.554384400
 263   -0.950000000   -0.305841800   -1.245804000
 264   11.341000000    1.057921000   -1.452987000
 265   -0.950000000   -1.235414000   -0.805062300
 266    1.618063000    0.636143600    1.262000000
 267   -0.950000000   -0.710351500    0.249027600
 268    0.411578300   -0.046774760   -1.472604000
 269    1.824049000    0.143579600   -1.404202000
 270   -0.950000000   -0.489374100   -1.245679000
 271   -0.950000000    0.067943570    1.237027000
 272   -0.950000000   -0.872060400   -0.734137100
 273   11.402950000    0.664978800   -0.526611300
 274    9.763288000    0.969862500    1.029540000
 275   13.639460000    0.926411300   -0.510270300
 276   18.375310000    1.277715000   -1.451906000
 277    8.314439000    0.644085500    0.505434200
 278   -0.950000000   -1.336444000    0.614815300
 279   -0.950000000   -0.291452400   -0.187804500
 280   -0.950000000   -0.746991500   -0.143938800
 281    9.238129000    0.815106100    1.698590000
 282   10.430040000    0.880836100   -0.871949000
 283   -0.950000000   -0.302650000   -0.083816950
 284   -0.950000000   -1.151157000   -0.335680000
 285   12.588130000    1.108617000    1.808121000
 286   -0.950000000   -1.965813000   -0.857882200
 287    1.970883000    0.487178300   -0.074360730
 288   -0.950000000   -1.060153000    0.604854400
 289   -0.950000000   -0.740628600   -0.438413900
 290    8.354218000    1.217110000    1.141815000
 291   -0.950000000   -1.158145000   -0.567725300
 292    7.202628000    0.968044600    1.293030000
 293   -0.950000000   -1.400778000   -0.604761400
 294   -0.950000000   -1.489284000   -1.827746000
 295    3.504816000    0.605758600    0.046661440
 296   15.607950000    1.277590000   -0.923447100
 297   -0.950000000   -0.168146500   -0.108330300
 298   -0.950000000   -0.217852700   -0.233832200
 299    3.011567000    0.430556800   -1.705781000
 300    4.583558000    0.480846400   -1.262478000
 301   -0.950000000   -1.185608000   -0.032458630
 302   -0.950000000   -0.113947200    1.307017000
 303    0.922523500    0.268521100   -0.428024800
 304   -0.950000000   -0.101701500    0.293856900
 305   -0.950000000   -0.444601200   -1.196205000
 306   -0.950000000   -1.080349000    0.311545300
 307   -0.950000000   -0.721272000   -0.774850500
 308   -0.950000000   -0.467222000   -1.141917000
 309    2.967672000    0.483583800   -0.765597100
 310    4.460175000    0.682381500   -0.113187200
 311    3.884327000    0.711664300   -1.364449000
 312    0.012180640    0.788637800    0.732690500
 313   -0.950000000   -0.425656200   -1.725192000
 314    7.466863000    0.802215700   -0.775579900
 315    7.000481000    0.763163800   -1.155451000
 316    3.374645000    0.003084300   -0.193744000
 317    1.514914000    0.252410500    1.214081000
 318   -0.950000000   -0.729588300   -0.695722100
 319    2.533738000    0.146436500   -0.029758030
 320   12.076730000    1.148108000   -0.021497640
 321   -0.950000000   -0.170692000    1.320862000
 322   -0.950000000   -0.660870100   -1.225356000
 323   16.402960000    1.724350000    0.001419190
 324    5.693949000    0.933781600    0.817734000
 325    6.215350000    0.395824000   -0.472775300
 326   -0.950000000   -1.140840000    0.771402000
 327    2.689506000    0.246583100    1.091087000
 328   -0.950000000   -0.388758300    0.530287400
 329    0.558007900    0.081500690    0.909050200
 330   -0.950000000   -1.951828000    0.931589500
 331   -0.950000000   -0.989345600    1.046540000
 332   -0.602198500   -0.528365700   -0.964042300
 333    7.868053000    0.942065200   -1.621635000
 334    5.035312000    0.127055700   -0.593827800
 335   -0.950000000   -0.448382300    0.780208000
 336   -0.950000000   -0.637941900    0.249975300
 337   25.194650000    1.645837000    0.913624400
 338    7.229329000    0.258652100    1.069962000
 339   -0.950000000   -1.436800000    1.069278000
 340   17.303500000    1.072947000   -0.421781300
 341   -0.950000000   -0.502472600    0.000039275
 342    4.789493000    0.587340600    1.576732000
 343   -0.950000000   -0.872144000    0.654792800
 344    1.195103000   -0.300098700    1.314235000
 345   -0.950000000   -0.482003800    0.013034860
 346    5.511396000    0.272477300   -1.661812000
 347   -0.950000000    0.057429820    0.454586000
 348   -0.950000000   -1.598590000    0.551066400
 349   12.756560000    0.996554200    0.321670700
 350   -0.950000000   -0.954812500    1.003694000
 351   -0.950000000   -1.079158000   -0.095283580
 352   11.817530000    0.802084000   -1.588755000
 353   -0.950000000   -0.663991000   -0.399677700
 354   -0.950000000   -0.225882200    1.200115000
 355   -0.950000000   -1.064296000    0.251645100
 356   -0.640256700    0.263661000    0.688546100
 357   -0.950000000   -0.841081700    1.105718000
 358   10.302790000    1.966409000    0.320694800
 359   -0.950000000   -0.671350900    0.462338000
 360    2.550258000    0.177047600   -1.055613000
 361   -0.950000000   -0.206474200    0.545412300
 362   -0.950000000   -0.218915100    0.449367000
 363    6.622327000    0.414950500   -0.288333000
 364    0.024288100    0.100822300    0.376855700
 365   -0.950000000   -1.140742000    0.082265390
 366    8.942612000    0.709156000   -0.415156300
 367    9.689420000    0.516491300   -1.514639000
 368   -0.950000000   -0.851356800    0.369065700
 369    0.253441800    0.075057280   -0.488600700
 370   -0.950000000   -0.386207500    0.186350300
 371   -0.950000000   -0.597709000    0.657322600
 372   16.616070000    1.591442000    0.611266400
 373    2.435393000    0.125164200   -0.069383860
 374    3.593587000    0.449365800   -0.391297800
 375    7.627499000    0.292200800   -1.192502000
 376   -0.950000000   -0.684958400    1.099683000
 377   -0.950000000   -1.590748000   -1.193051000
 378   -0.950000000    0.451671900    1.656137000
 379   16.980260000    1.368942000    0.221896000
 380   -0.950000000   -1.195813000   -0.995321700
 381   -0.950000000   -0.773762100    0.548378300
 382   -0.334994700    0.012661010    0.869007900
 383   11.026420000    0.656194800   -1.066094000
 384    8.845999000    0.868301300   -0.346031600
 385   -0.950000000   -0.208748100    0.607124300
 386    7.299366000    0.591836200    0.079362670
 387   -0.950000000   -0.606828500   -1.311614000
 388    5.141158000    0.737462400    0.400559300
 389   -0.950000000   -0.674436800    0.417748200
 390    7.566796000    1.012975000    0.586347000
 391    2.226194000   -0.148242700   -0.070676820
 392    6.216621000    0.428449400    0.139837300
 393    3.109115000   -0.047560590    0.029912060
 394    7.292718000    0.276409000   -0.873066400
 395   11.477000000    1.204408000    0.195481200
 396   -0.950000000   -1.339726000    0.496593300
 397   -0.950000000   -0.572052700   -0.450528700
 398   -0.950000000   -0.943521100    0.347464400
 399   19.585020000    1.919250000   -0.708743800
 400    2.523658000   -0.076255500    0.039030750
 401   -0.950000000   -1.034672000    1.384678000
 402    2.978447000    1.796632000    1.996142000
 403   -0.950000000   -0.556847000    1.985333000
 404   23.765110000    1.381699000   -0.283318800
 405    1.835596000   -0.029945540   -0.123408600
 406   11.069820000    1.179771000   -0.889971800
 407   -0.950000000   -0.335875100   -0.479425800
 408   -0.950000000   -0.480456200    0.315045000
 409   -0.950000000   -0.606691800    0.226483300
 410   -0.950000000   -0.173443400    0.492081400
 411   -0.950000000   -1.576471000    1.387780000
 412   14.492750000    1.428164000    0.500511100
 413   -0.950000000   -0.527480700    0.883485500
 414    5.848995000    0.741340700    0.368372700
 415   -0.950000000   -0.418469000    0.713104500
 416   -0.950000000   -1.200744000   -0.536231000
 417    3.512947000    0.309915100    0.467961700
 418   12.508610000    0.929755300   -0.150317900
 419   -0.950000000   -0.742376100   -0.986950200
 420   -0.950000000   -0.535789200    1.152755000
 421   -0.950000000   -0.581817100   -0.370433600
 422   -0.950000000   -0.464865400   -0.325228100
 423    5.837563000    0.479651500    1.750002000
 424    2.302984000   -0.082733310   -0.405642100
 425   19.447210000    1.404142000   -1.031520000
 426    9.812811000    1.374887000    0.571628400
 427   -0.950000000   -0.486835500   -1.126949000
 428   21.247210000    1.653523000   -0.037059590
 429   19.798910000    1.782234000   -0.379339900
 430   14.116600000    0.892156700   -0.116567800
 431    8.290544000    0.487327700    0.956512700
 432    0.845015800    0.090831270    0.136701600
 433    3.812548000    0.292499200    0.101369400
 434    7.573763000    0.611083400    0.370236600
 435   -0.703903300   -0.474931700   -0.676890600
 436   -0.950000000   -1.226692000    0.881192400
 437   -0.950000000   -0.036142250    0.651901800
 438   -0.950000000   -0.328411300   -0.694563800
 439   -0.950000000   -1.569015000   -0.528742400
 440   -0.950000000   -0.739136600   -1.112144000
 441    3.490335000    0.899116800    0.337181600
 442   -0.950000000   -0.115443400    0.657698800
 443    1.776116000    0.595222400   -0.087094110
 444    0.420440800    0.843411800    0.923848400
 445   -0.950000000   -1.816276000   -0.745848600
 446   -0.950000000   -0.068113800   -1.348675000
 447   -0.950000000    0.042132120   -0.414956600
 448   -0.950000000    0.075699120    0.612493200
 449    3.416026000    0.341262800   -0.153421300
 450   -0.950000000   -1.066180000   -0.001046743
 451   -0.950000000   -0.247535500    1.823225000
 452   -0.950000000   -1.707855000   -0.684984300
 453    9.595302000    0.866335100    0.689451300
 454    2.304663000    0.411855900   -0.510260200
 455   -0.950000000   -0.622782500    1.240574000
 456    9.229930000    1.665526000    0.843917000
 457   -0.950000000   -1.583040000   -1.162195000
 458   -0.950000000   -0.020099460   -0.215553200
 459    2.948255000    0.166406000   -1.309498000
 460   -0.950000000   -0.753317500   -1.919821000
 461    7.006233000    0.747147600   -0.279494500
 462   -0.950000000   -1.465586000   -0.619035100
 463   -0.950000000   -0.000104037    1.291658000
 464   -0.801806600    0.123573400   -0.469755400
 465    3.068028000    0.318010900   -0.796684100
 466   -0.950000000    0.083037880   -1.139343000
 467   -0.950000000    0.508722400    0.506540000
 468   -0.950000000   -0.982739800   -0.772270700
 469   -0.950000000    0.200012500   -0.117331900
 470   -0.950000000   -1.958118000   -0.369408700
 471   -0.950000000   -0.245344800    0.737237000
 472   -0.950000000   -0.639412600   -0.133974200
 473   -0.950000000   -0.706898800   -1.522188000
 474   -0.870906300    0.109263300   -1.477050000
 475   -0.950000000   -0.315357200    0.268829000
 476   -0.950000000   -0.067497970    1.051477000
 477   -0.950000000   -0.371969700    0.695153400
 478   -0.950000000   -0.520609500   -0.573267300
 479   -0.950000000   -1.879766000    1.493111000
 480    6.068903000    0.870432100   -0.820153400
 481    5.580606000    1.042284000    1.896348000
 482    2.846630000    0.036217010   -1.792434000
 483   -0.950000000   -0.646198200    0.157833100
 484    7.554367000    0.867022400    1.560152000
 485   -0.950000000   -1.062014000   -0.088229330
 486   15.120540000    1.081219000   -1.022008000
 487   -0.013313530   -0.234880700   -0.531348200
 488   -0.950000000   -1.558932000   -0.611506200
 489   -0.950000000   -0.272859000    1.615882000
 490    8.880165000    0.583013100   -1.285223000
 491   10.781670000    1.106623000   -0.822694500
 492   11.838100000    1.202925000   -0.467282300
 493   12.684730000    0.825151600   -1.710311000
 494   -0.950000000   -0.680545500   -0.253147000
 495    0.109433600   -0.036629530   -0.003838010
 496   -0.950000000    0.042584110    0.536736800
 497   -0.950000000    0.126740300    0.343778500
 498   -0.950000000   -0.275083800   -0.908830700
 499   -0.950000000    0.519546600    1.563875000
 500    7.611939000    0.811796200   -0.605339400
 501   -0.950000000   -0.261935000   -0.584130700
 502   -0.950000000   -0.307982800    0.627016600
 503    6.633576000    0.738225200   -0.722663100
 504   -0.950000000   -0.799491500    0.208753300
 505   -0.950000000   -1.211289000   -0.020793230
 506   -0.783828200    0.215373300    0.743444400
 507   24.700800000    1.471926000   -1.607004000
 508    1.508893000    0.117693100   -1.206610000
 509    6.262950000    0.614205300   -1.367790000
 510   -0.950000000   -1.261196000   -0.970394700
 511   -0.950000000   -1.250758000    0.593600000
 512   -0.950000000   -0.936876100   -0.764959600
 513    0.820450000    0.200243100   -0.662208600
 514    1.991016000    0.294652100   -1.299360000
 515   -0.950000000   -0.174041700    0.999690000
 516   -0.950000000   -0.038497110    1.640163000
 517   -0.950000000   -1.045206000    0.599223200
 518    6.657622000    1.069978000   -0.719067000
 519    4.018054000    0.516190300   -0.672126400
 520   -0.950000000   -0.974932700    0.111099500
 521   -0.950000000   -0.339088900   -0.667748100
 522   -0.950000000   -1.669472000    0.796312600
 523    9.241433000    0.711630200   -0.401525800
 524   -0.950000000   -0.958313500   -0.389824500
 525   10.571290000    1.111038000   -0.464815500
 526   12.312520000    1.116873000   -0.520768000
 527    6.526917000    0.726592900    0.283719900
 528   -0.950000000   -1.203837000   -0.533599400
 529   -0.950000000   -1.168583000    0.207444800
 530   -0.350607300   -0.176647500    0.047096770
 531   16.040280000    1.576407000    1.302934000
 532   -0.950000000   -1.365344000    0.911430300
 533   -0.950000000   -1.258632000   -0.624174700
 534   10.514940000    1.020700000    0.648893600
 535   -0.235358600   -0.201381600   -0.196549100
 536   -0.950000000   -0.980177200    0.871859500
 537   -0.950000000   -0.969423600    1.762003000
 538    3.703346000    0.536362100    0.700934600
 539   -0.950000000   -0.704342200    0.582178800
 540   10.313260000    0.412936300   -1.412676000
 541    9.233685000    0.962861700   -0.567496200
 542   -0.950000000   -0.633222300   -0.537317400
 543   -0.950000000   -1.986223000   -0.046024310
 544   -0.950000000   -1.579905000    0.507912000
 545    5.332717000    0.725966700    0.153524100
 546   -0.950000000   -1.790874000   -0.020327830
 547   -0.950000000   -0.670376500   -0.445791600
 548   -0.950000000    0.341052000    1.562096000
 549    9.656508000    1.584159000    0.711876700
 550   -0.950000000   -0.132089900    0.393937100
 551   -0.950000000   -1.077401000   -0.172341400
 552   13.276390000    1.385262000   -0.662512200
 553   11.605290000    1.253835000   -0.262445800
 554    5.881231000    0.725433100    0.100684100
 555    4.714178000    0.465504300   -0.221565100
 556   10.084410000    0.638219300   -0.441499500
 557   15.039130000    0.917306800   -0.487652300
 558   11.210410000    0.496060700   -0.766712700
 559   11.771420000    0.810660600   -0.412014100
 560   -0.800980900   -0.451514900    0.019182740
 561   -0.950000000   -1.409536000    0.957297800
 562   11.928230000    0.850739500    0.824440600
 563    9.388745000    0.780255900   -0.445012900
 564   -0.950000000   -1.213363000    0.731815500
 565   11.167130000    0.897025700    0.902334900
 566    6.269243000    0.274270500    0.333329400
 567   19.924040000    1.811175000    1.083680000
 568   -0.950000000   -1.195282000   -0.077079840
 569   10.968770000    0.749021500    0.433547600
 570   -0.950000000   -1.098658000   -1.211790000
 571   -0.950000000   -0.849865300    0.696969300
 572   19.068120000    1.251624000    0.622403300
 573    5.355632000    0.142154400    1.140064000
 574   -0.950000000   -0.829458200    0.607350100
 575   -0.950000000   -0.730175900    1.513640000
 576   -0.950000000   -0.705289100    0.854805000
 577    4.768328000    0.466401600    0.369478400
 578   -0.677157100   -0.187099700    0.569498400
 579   -0.950000000   -1.538987000    0.774127400
 580    5.092978000    0.271397500   -0.358254400
 581   -0.950000000   -0.698954900    0.805143300
 582   -0.950000000   -1.543773000    1.947944000
 583    0.425328300   -0.300188000   -0.432536200
 584   -0.950000000   -0.508549900    0.236188800
 585    6.780783000    0.555376300    0.648857500
 586   -0.950000000   -0.244580700    0.799034300
 587   -0.950000000   -0.891521200   -1.199672000
 588    3.110373000    0.426067200    0.412825700
 589   -0.950000000   -1.462911000    0.705633900
 590   -0.950000000   -1.395380000   -1.484492000
 591   -0.950000000   -0.479500700    0.310461500
 592   -0.950000000   -0.721829600   -0.115108400
 593    6.713315000    0.553076100    1.931050000
 594    8.861320000    0.978828700    1.327198000
 595   -0.950000000   -0.515267900    0.237367700
 596    3.129920000    0.541962300    0.794792900
 597   10.452960000    0.696441200   -1.472984000
 598   -0.950000000   -1.152624000    0.451298000
 599   -0.950000000   -0.671096600   -1.205949000
 600    2.991212000    0.573233400    1.276526000
 601   -0.950000000   -1.360179000   -0.670374000
 602   -0.950000000   -0.921538400    1.569356000
 603   -0.950000000   -0.300932000    1.223144000
 604    1.681278000   -0.024832940    0.322347000
 605    0.209386000   -0.201107800   -0.659574200
 606   -0.950000000   -0.916197900   -0.929528300
 607    6.656357000    1.588681000    0.498166800
 608   -0.950000000   -0.481055100   -0.265906400
 609   -0.950000000   -1.162739000   -1.140197000
 610    3.074679000    0.151556800   -0.449653900
 611    2.157377000    0.226441500    0.691997400
 612   14.828710000    1.351956000   -0.550562900
 613    1.299568000   -0.221923100   -1.524083000
 614   12.873460000    1.535187000    1.235290000
 615   11.262330000    1.038844000   -0.935580400
 616   22.719200000    1.282782000   -1.519702000
 617   -0.950000000   -0.472109800    0.947831500
 618   15.808560000    1.417281000   -0.093258570
 619    7.503915000    0.489078200    0.519257100
 620    5.854589000   -0.015177620   -1.016917000
 621    8.544458000    0.404596600   -0.122828800
 622    8.344893000    0.657121900    0.301615700
