*y  x1  x2
 128   -0.950000000   -0.229033600    0.154929200
 129    6.661119000    0.845304000    0.625825300
 130   13.026910000    0.949342800   -0.286004400
 131    6.572082000    0.466110700   -0.366347800
 132    3.930829000    0.347771900   -0.415253400
 133   -0.950000000   -0.935022400    1.548499000
 134   20.877470000    1.763516000   -0.919058900
 135   -0.950000000   -0.473971600    1.355699000
 136   -0.950000000   -0.076940100    1.075358000
 137   -0.950000000   -1.366095000    0.954482500
 138   -0.950000000    0.950169300    1.977047000
 139   -0.950000000   -1.348102000    0.363105600
 140    2.933957000    0.287924900   -0.660343700
 141   -0.950000000   -1.038911000   -1.721487000
 142   -0.950000000   -1.281826000   -1.720785000
 143    2.362980000    0.452623900    0.219952300
 144   -0.950000000   -1.107550000    1.478110000
 145   17.100510000    1.498202000    0.462997300
 146   -0.950000000   -0.968447600   -0.665593400
 147   -0.950000000   -1.963570000    0.824061100
 148   -0.950000000    0.147899700    1.572873000
 149    4.475892000    0.506245300    1.302401000
 150   -0.950000000   -0.419734000    0.914049700
 151    8.529263000    0.680642500   -0.144224700
 152   -0.950000000    0.052254860    0.441829200
 153   11.083670000    1.402634000   -0.021433140
 154    1.461626000    0.062097760    0.276185100
 155   10.386480000    0.561883400   -0.803450600
 156   -0.360355700   -0.047875520   -0.285188100
 157    5.518978000    0.647521300    1.136084000
 158   -0.338142300    0.397092800    1.323720000
 159   -0.950000000   -0.804924000   -0.736499100
 160   -0.950000000   -0.713603500   -0.217676700
 161   -0.950000000   -0.796052800   -0.978499300
 162    2.960071000    0.275401200   -0.862473200
 163    8.566301000    0.397653200   -0.399341100
 164   -0.950000000   -0.637766000   -1.359924000
 165   -0.950000000   -0.690505000    0.207758000
 166   -0.950000000   -1.082022000   -1.295541000
 167    5.673208000    0.998143900    0.788134200
 168    6.668643000    0.890573200    0.666072200
 169   -0.950000000   -0.380170200   -1.861787000
 170   16.275890000    1.817088000   -0.447865000
 171   -0.878987900    0.416603200   -0.319120600
 172   -0.950000000   -1.545731000   -0.850026600
 173   -0.950000000   -0.459417600   -0.268323600
 174   -0.950000000   -0.863737000   -0.200644600
 175   -0.950000000   -0.901330500   -0.936903800
 176   -0.950000000   -0.184121900    1.396121000
 177   -0.950000000   -0.615599700   -1.429884000
 178   -0.950000000   -0.628139800    1.354494000
 179    6.084621000    0.657811800   -1.571152000
 180   -0.950000000    0.044111270   -0.027127130
 181   10.294780000    1.218696000    0.715384200
 182   10.503110000    0.729778300   -0.385057400
 183   12.602020000    0.811516600   -0.338255800
 184   -0.950000000   -0.387236000    0.045930890
 185   -0.950000000   -0.701472200    0.731319300
 186   -0.950000000   -0.278985900    0.340682300
 187   -0.950000000   -1.385775000   -0.643922900
 188   11.055100000    0.738849600   -1.185446000
 189    0.388928600    0.516230900    1.332312000
 190    7.144475000    0.348139700    0.639564100
 191   18.994860000    1.831077000    0.878660400
 192    8.971225000    0.717793500   -0.272123900
 193   -0.950000000   -1.971325000    1.637609000
 194    3.299692000    0.137060300   -0.335117400
 195   -0.950000000   -1.813749000    0.047978540
 196   -0.950000000   -0.271734000    0.230134000
 197    8.350402000    1.034012000   -0.012169870
 198   -0.950000000   -0.550469000    0.950980300
 199   -0.950000000   -0.168180400    0.085319780
 200   -0.950000000    0.909916400    1.596049000
 201   -0.950000000   -1.272819000    0.713077900
 202    9.204798000    1.030119000   -0.210414100
 203   -0.950000000   -0.112226400   -0.534755000
 204   -0.950000000   -0.526376200   -0.337780500
 205   -0.950000000   -0.418039200   -1.671548000
 206   14.518350000    1.428840000   -0.550159200
 207    3.922388000    0.462356400   -0.367147600
 208   -0.950000000   -1.374450000   -1.864577000
 209    5.373640000    0.590713600   -1.206332000
 210   -0.950000000   -1.024132000    1.789989000
 211   -0.950000000   -0.604644900    0.178503400
 212   -0.950000000   -0.726321200    0.765176200
 213    5.644252000    0.527551200   -0.303431000
 214   -0.950000000   -0.947699100   -0.149617600
 215   -0.950000000   -0.327523900    0.414473500
 216    2.593725000   -0.036755960   -0.964530100
 217   -0.950000000   -0.578641600   -1.449488000
 218   -0.950000000   -0.885140900   -1.250291000
 219   -0.950000000    0.439215800    1.313032000
 220    4.766613000    0.507792500    0.071456470
 221    8.268543000    0.771314300   -0.239884600
 222   17.026080000    1.437636000   -0.629013700
 223    0.277329200    0.335250500    1.145421000
 224   -0.950000000   -0.854891800   -0.861829100
 225   -0.463771300   -0.016568510    0.578536900
 226    7.433951000    0.587408300   -0.053703110
 227    9.574731000    0.518372000   -0.769573000
 228    2.447766000    0.052329570   -0.669330300
 229   -0.950000000   -0.074881560    1.220427000
 230   -0.950000000   -1.119532000   -0.552128600
 231   -0.950000000   -0.580783200   -0.043466950
 232   -0.404886000    0.222579800    1.069591000
 233    4.814474000   -0.108103800   -1.955168000
 234   -0.950000000   -1.309135000   -0.123458500
 235    6.796519000    0.789334900    1.087013000
 236    8.384054000    0.325120100   -1.070422000
 237   15.682810000    1.875956000    0.392144000
 238   -0.950000000   -0.964787100    1.752730000
 239   -0.950000000   -0.719929300    0.449078100
 240   -0.950000000   -0.375956800    1.208306000
 241   -0.950000000   -0.644842800   -0.407481500
 242    6.121788000    0.989354200   -0.055688020
 243   10.751300000    1.114215000   -1.880318000
 244   -0.950000000   -0.223246300    0.411514600
 245   -0.950000000   -0.915512000    0.986894300
 246   -0.950000000   -0.593501600    0.250413900
 247   -0.950000000   -1.504860000   -0.378112300
 248   -0.950000000   -0.220410400    0.403037900
 249    1.679721000    0.503507900    0.455677100
 250    0.340315700    0.050494950   -0.997732100
 251   -0.950000000   -0.361531000   -0.021425010
 252    2.567868000    0.445968000    0.025424360
 253   10.819460000    1.183308000    1.803291000
 254   -0.950000000   -0.986885800   -1.439581000
 255   -0.950000000   -0.900084900   -0.703934600
 256   -0.950000000   -1.961255000    1.066923000
 257   -0.950000000   -1.514286000   -0.571452900
 258   -0.950000000   -0.523728400    1.051568000
 259   11.046440000    1.204721000   -0.945915700
 260   -0.950000000   -1.215308000   -0.505239600
 261   -0.950000000    0.334639200    0.069026480
 262   -0.950000000   -0.506508400   -1.200291000
 263    4.497943000    0.499501200   -1.838692000
 264   -0.950000000   -1.066487000   -1.499734000
 265   -0.950000000   -1.459017000    0.160574000
 266   -0.950000000   -0.500313000   -0.101425900
 267   -0.950000000    0.277989100    0.330210900
 268   -0.950000000   -0.556656800    0.612442800
 269    5.602217000    0.602898100   -1.371086000
 270   -0.950000000   -0.717726700    0.919946700
 271   -0.950000000   -1.242444000    0.557189400
 272   -0.950000000   -0.663498400    0.452236200
 273   -0.950000000   -0.167641200    0.230993100
 274   -0.950000000   -0.496211000   -1.412112000
 275    4.012062000    0.433928400   -1.253043000
 276   -0.950000000   -0.428169300   -0.475903800
 277    8.290588000    1.187584000   -0.300777700
 278    4.259500000    0.956098300   -0.017763810
 279   -0.950000000   -0.078142010   -1.056456000
 280    0.115786500    0.159786000    0.327908000
 281    2.772226000    0.485388000   -0.280566100
 282   -0.950000000   -1.537926000   -0.458952200
 283    3.053589000    0.697324000    0.445448600
 284    9.837003000    1.192252000   -0.290005700
 285    4.172546000    0.555780900   -0.990447900
 286   -0.950000000   -1.041133000    1.093703000
 287   -0.950000000   -1.321961000   -0.412950900
 288    9.124965000    0.962199200   -0.541439600
 289   -0.950000000   -1.373880000    0.713385900
 290   12.405200000    1.586460000    0.790696800
 291   18.093640000    1.711376000    0.186926500
 292    8.460947000    0.733886800   -0.493185800
 293    2.346100000    0.240442000   -0.083656920
 294    5.370578000    0.201046700   -1.708382000
 295   -0.950000000   -1.237457000    0.864686600
 296   -0.255020500    0.225772600    1.040835000
 297    5.044080000    0.310927700   -0.773965200
 298    7.338383000    1.346103000    0.369081900
 299    3.141424000   -0.211423500   -1.772765000
 300    0.453485400    0.334735600    1.311325000
 301    4.619515000    0.322863100   -0.643910200
 302   -0.950000000   -0.272539100    0.968753400
 303   -0.950000000   -0.964239600   -1.002154000
 304    5.534727000    0.765140700    0.462176500
 305    8.308690000    0.848672100   -1.026629000
 306    7.537920000    0.729165900    0.083559190
 307    0.409447700   -0.202747100   -1.288360000
 308   14.737040000    1.392517000   -0.228441200
 309    4.899486000    0.500612600   -1.792409000
 310   -0.950000000   -0.651284000   -1.835398000
 311    5.051463000    0.560769500   -0.768863800
 312    3.904026000    0.368272700   -0.728455700
 313    1.677896000    0.123898500   -0.004244114
 314   -0.950000000   -0.106527800    0.664634100
 315   17.721820000    1.736277000   -1.183381000
 316   -0.950000000    0.018449540    0.184469700
 317    5.124570000    0.338190600   -1.786771000
 318   -0.487765000    0.368250700   -1.002262000
 319   -0.950000000   -1.409111000   -0.145990800
 320   -0.950000000   -0.067289190   -1.284654000
 321   -0.950000000   -0.378585700    1.840382000
 322   -0.950000000   -1.398443000    0.266073300
 323   -0.950000000   -0.938437300    1.382381000
 324    4.646236000    0.777127700   -0.676443800
 325    9.645938000    0.902179100   -1.118460000
 326   -0.950000000   -0.390625300   -0.632540500
 327   14.606860000    1.409502000   -0.831461000
 328   -0.950000000   -0.633502600   -1.501572000
 329   -0.950000000    0.158413800    0.297633800
 330   -0.950000000    0.096537610   -0.660793900
 331    4.138324000    0.344360700    0.332714600
 332    3.001033000    0.526489500    0.471327600
 333    3.946536000    0.241660500    0.042953050
 334   -0.950000000   -1.198906000    0.471622300
 335   -0.950000000   -0.173561000   -0.816174600
 336   -0.950000000   -0.369188600   -0.566324600
 337   -0.950000000   -0.773235300   -1.846229000
 338   -0.950000000   -0.835653300    0.182222700
 339    2.227008000    0.311174200    0.003245452
 340    6.211341000    0.660224400   -0.296271000
 341    6.540513000    0.364986800   -1.201656000
 342   26.163650000    1.982962000   -0.986112400
 343   -0.950000000   -0.372646900    0.197855800
 344    5.484003000    0.738726900   -0.093427130
 345    8.248072000    0.978661300    0.200158700
 346    3.721324000    0.381571900    0.346649100
 347   -0.950000000   -0.447733300    0.219080700
 348   -0.950000000   -0.155422000    1.050385000
 349   -0.950000000   -1.299699000    0.082166200
 350   -0.950000000    0.647142900    1.709577000
 351   -0.576714700   -0.367949900   -1.366612000
 352   -0.950000000   -1.146412000   -0.132464700
 353    1.035360000    0.017944250    0.498006100
 354   -0.950000000   -1.664562000    1.092413000
 355   -0.950000000   -0.924746100   -1.213102000
 356   -0.950000000   -0.413949100   -0.797782900
 357   -0.950000000   -0.432723900   -1.433878000
 358    7.706575000    0.503659600   -0.607219500
 359   17.226150000    1.052113000   -1.735508000
 360   15.496040000    1.238879000    0.184033400
 361   16.434220000    1.003152000   -0.704597400
 362    7.472811000    0.221893600    0.533329800
 363   -0.950000000   -1.030731000    0.158097700
 364    9.820221000    0.617101000    0.347514000
 365   -0.950000000   -0.462215600    1.801240000
 366   19.519680000    1.492184000    0.666310200
 367    8.424731000    0.645189500    1.191468000
 368   -0.950000000   -0.365292300    1.237700000
 369    8.285080000    0.502638600   -0.617664200
 370    3.622056000    0.173803600    0.438301300
 371    3.073687000   -0.106725200    0.276485500
 372    6.771676000    0.425944800    1.201410000
 373    6.188678000    0.349779900    1.098784000
 374   -0.950000000   -1.580069000    1.285624000
 375   11.546040000    0.988265300    1.926858000
 376   -0.950000000   -0.417483900   -1.263013000
 377   -0.950000000   -0.227699800   -0.341652100
 378    6.739639000    0.917369800   -0.409471900
 379   -0.950000000   -0.038324340   -1.247204000
 380   -0.950000000   -0.182865500   -0.601703300
 381   -0.950000000   -0.091087160   -0.419414700
 382   -0.950000000   -0.896809400    1.258431000
 383    1.930815000    0.741357900   -0.157872900
 384   -0.950000000   -1.550291000   -1.595620000
 385   -0.950000000   -1.499346000   -0.461115300
 386    4.579049000    0.749170300   -0.216559700
 387   -0.950000000   -1.414986000   -0.778333300
 388   -0.950000000   -1.067107000    0.204113100
 389    2.758884000    0.556359300   -1.167499000
 390    6.013938000    1.254516000   -0.020715090
 391    8.821238000    0.634794700   -1.068501000
 392    4.203011000    0.735816800    0.960693700
 393    8.353032000    0.890943700    0.152623400
 394   -0.950000000   -0.771721600    1.250381000
 395    6.198787000    0.322792500   -0.253094500
 396   -0.950000000   -0.760594300   -0.221732900
 397   15.299830000    1.384604000    0.284201100
 398   -0.950000000   -0.469175400    0.531712600
 399    2.574173000    0.215769300    0.392812000
 400   -0.950000000   -0.850734600   -0.595600000
 401   -0.950000000   -0.652631300   -0.922294300
 402   -0.950000000   -1.806265000    0.197693700
 403    5.921924000    0.353969700   -1.076857000
 404    8.856024000    0.912810500    0.181478800
 405    6.541643000    0.161966400   -1.200247000
 406    3.079478000    0.138410400    1.896292000
 407    4.860747000    0.632851300    0.781376400
 408   -0.950000000   -0.741019900   -1.585545000
 409   15.977390000    1.250736000   -0.220701700
 410    7.457912000    0.696899900   -0.051845240
 411    7.608679000    0.380503800   -0.381701300
 412   -0.950000000   -1.755868000    0.860141000
 413    7.688643000    0.778497700    0.723118700
 414    5.904948000    0.655248600   -0.378906000
 415   -0.950000000   -0.852573700    0.418812900
 416   -0.950000000   -0.446605300   -0.185364100
 417   -0.950000000   -0.364422300    1.573996000
 418   -0.950000000   -1.777009000   -1.385372000
 419   -0.431382700   -0.302723000   -0.352118300
 420   -0.862435400    0.136356200    1.950199000
 421   -0.950000000    0.045076630    0.591238400
 422   -0.950000000   -0.679375800   -0.524659900
 423    3.854378000    0.289087900    0.867405500
 424   -0.950000000   -0.170300700   -0.157185600
 425   -0.950000000   -0.883024300    1.891063000
 426    3.420936000    0.113470400    0.001042937
 427    3.441625000    0.144818900    1.164530000
 428    8.873095000    0.962248900    1.039497000
 429   -0.950000000   -0.495727700   -1.096535000
 430   17.175400000    1.507837000    0.192233100
 431   -0.950000000   -1.227110000   -0.623570300
 432   -0.950000000   -0.648268700   -0.364228600
 433    8.860964000    0.689949100   -1.604183000
 434    9.621455000    0.913664300    0.595941500
 435   -0.950000000   -0.655926500    0.365880000
 436   -0.950000000   -0.601007900    0.231587600
 437   -0.950000000   -0.514721000    0.381690100
 438   -0.950000000    0.175064900    1.238156000
 439   -0.950000000   -0.260857300    0.103837000
 440   -0.950000000   -0.716541100    1.211745000
 441   -0.950000000   -0.126762700   -0.821217400
 442    5.634867000    0.719706200    0.700329100
 443   14.183050000    1.356523000   -1.520271000
 444   -0.950000000   -1.492087000    0.392212400
 445   12.999620000    1.425689000   -1.255124000
 446   -0.950000000   -0.963132400    0.764160000
 447   -0.950000000    0.119438700    0.840286800
 448   -0.950000000   -1.675434000    1.167459000
 449   -0.950000000   -0.772384000    0.094102530
 450    3.606031000    0.301673500   -0.351541300
 451   -0.950000000   -0.021517280    0.648484000
 452   -0.950000000   -0.829988100   -0.990803400
 453    6.186294000    0.607539500   -1.854947000
 454    6.941490000    0.911266700    0.465918400
 455   -0.950000000   -0.496799900    0.805595800
 456    5.822594000    0.738443800    0.311593300
 457   -0.427907100   -0.004220013    1.378988000
 458    5.485790000    0.382653100    0.192448300
 459   14.534460000    1.593171000   -0.706164900
 460   -0.950000000   -0.941457600    0.047765660
 461    6.549804000    0.393058000    0.819075600
 462    3.190056000    0.342071500    0.201502800
 463   -0.950000000   -0.297786800   -0.169745500
 464    5.186474000    0.282866100   -1.838515000
 465   -0.570962800   -0.505490400   -1.424571000
 466    2.274494000    1.106258000    1.655646000
 467   -0.950000000   -0.460180400   -0.055582630
 468    5.294071000    0.422642900   -1.514711000
 469    7.905266000    0.992446800   -0.399391500
 470    1.367326000    0.913132800    1.852893000
 471    7.962655000    0.977941900   -0.215106400
 472   11.309580000    1.014440000   -1.282042000
 473   -0.950000000   -1.413584000    1.264460000
 474   -0.950000000   -1.380518000    1.289705000
 475   -0.950000000   -0.544228200   -1.153517000
 476   -0.950000000   -0.014172530   -0.081535680
 477   -0.950000000   -0.045863560   -0.457002300
 478    7.946848000    0.610488900   -1.132789000
 479   -0.950000000   -0.252372900   -0.731626300
 480   -0.950000000   -1.949915000    0.535474600
 481    9.346882000    0.723038600   -0.583358600
 482   -0.950000000   -0.059485450    0.604105500
 483    8.823171000    0.471463800    0.247293700
 484   -0.950000000   -0.861508500    0.036691500
 485    8.353330000    0.728405000    1.101271000
 486   -0.950000000   -1.307738000   -0.356349300
 487   -0.950000000   -0.477490400    1.411661000
 488   -0.950000000   -1.481940000   -0.810738600
 489   20.242060000    1.165139000   -1.547348000
 490    1.158895000    0.902964800    1.722664000
 491   -0.950000000   -0.774356000   -0.080457750
 492    9.849753000    0.843526100    0.450154100
 493   -0.950000000   -0.594508900   -0.289780200
 494   -0.950000000   -0.005215373    1.022395000
 495    7.196712000    1.547795000    1.247321000
 496   12.568680000    0.992302500    1.062425000
 497   -0.950000000   -1.579602000   -1.275713000
 498   10.436230000    0.479517600   -1.664220000
 499   11.432380000    1.257021000    0.930637600
 500   -0.950000000   -0.951517200   -0.042348920
 501    2.572286000   -0.134580500   -0.640446000
 502   11.190100000    1.072533000    0.396160500
 503    3.616250000    0.006838027   -0.199517700
 504    9.292942000    0.466038100   -0.675298600
 505   -0.950000000   -1.664017000   -0.429811400
 506   19.080520000    1.642439000    0.585696100
 507    8.770766000    0.932429300    1.198027000
 508    5.719372000    0.255346900    1.255219000
 509   11.843230000    0.927014100   -0.741658600
 510    7.606266000    0.582191300    1.486578000
 511   -0.950000000   -0.547816300   -0.279245900
 512    3.997766000    0.238856600    0.368933600
 513   -0.950000000   -1.920158000    1.502029000
 514   -0.950000000   -0.754939800    0.012167560
 515   10.204970000    0.708823200   -0.223666800
 516   -0.950000000   -0.520993300    0.609073700
 517   -0.480976900   -0.284051000    0.499648800
 518   14.067180000    0.872631100   -1.199328000
 519   -0.913380400   -0.132969100    0.123736600
 520   11.773020000    0.582093600   -1.362263000
 521   -0.950000000   -1.042296000    1.893225000
 522    6.227047000    0.283807700   -0.434550500
 523   22.151250000    1.630218000   -0.130717600
 524   -0.950000000   -1.708076000    0.901573900
 525    2.642266000    0.080868490   -0.718679800
 526   -0.950000000    0.194164000    0.615628400
 527   -0.950000000   -1.242356000   -0.134692900
 528   -0.950000000   -0.315942500   -0.548056800
 529    1.572545000    0.469081300    0.255362900
 530    3.646821000    0.591872500    0.865757300
 531    8.386783000    1.241388000   -0.705397600
 532   -0.950000000   -0.230418300   -0.859166300
 533   -0.950000000   -0.806700800    1.092988000
 534   -0.950000000   -0.469026800   -1.580442000
 535   -0.950000000   -1.120630000    0.046996420
 536   -0.950000000    0.035059080   -0.519805800
 537   -0.950000000   -0.107272700    0.024815020
 538   -0.950000000   -0.845973900   -0.209509000
 539   -0.950000000   -1.370432000    0.047173600
 540   -0.950000000   -0.589149800   -0.289776300
 541    2.236119000    0.391181000    0.154807600
 542   -0.749594600    0.049790020   -0.717100600
 543    4.372879000    0.402061200   -0.705414300
 544   -0.950000000   -0.654880700   -1.364605000
 545    5.839470000    0.899525000   -1.760692000
 546    9.755462000    0.745507100   -1.661556000
 547    1.769498000    0.259570500    0.883294900
 548    1.153424000   -0.138271500   -1.614288000
 549    1.598415000    0.880042900    1.083478000
 550   -0.950000000   -1.688858000    0.420204500
 551   -0.950000000   -0.194664500    0.639851300
 552   14.190070000    1.280173000   -1.122284000
 553   21.006800000    1.939101000   -0.834885100
 554    2.907131000    0.416609400   -0.037426870
 555   18.888510000    1.759431000   -0.645350100
 556    7.034065000    0.055131760    0.178441900
 557    3.476456000   -0.177831500   -0.752456400
 558   -0.950000000   -0.164081100    1.399133000
 559    5.670479000    0.118443000   -0.163921900
 560   -0.950000000   -1.411930000    0.608850700
 561   13.487400000    1.126064000    0.308265800
 562   24.849740000    1.998951000    1.015040000
 563   20.334640000    1.691995000    0.296761000
 564   -0.950000000   -0.942164800   -1.116885000
 565   17.946460000    1.202545000   -0.020256450
 566    6.380514000    0.669798800    0.805424500
 567   13.029750000    0.826312700   -0.431585500
 568    0.055279690   -0.530975900   -0.026666450
 569    6.965655000    0.256320500    0.439354500
 570   13.169690000    0.991522000    1.588838000
 571    7.505575000   -0.020432030    1.067668000
 572    8.677105000    0.197694200    1.844636000
 573   19.475050000    0.958500500    0.537665700
 574    6.624584000    0.014334820    1.836743000
 575   20.849680000    1.154950000    0.227149000
 576   14.566010000    1.259790000    0.677398000
 577    6.803247000    0.262335700    1.960170000
 578   10.059470000   -0.045869650   -0.046236550
 579    8.993404000    0.154904200    1.179000000
 580   21.167710000    1.260977000    0.319924900
 581   25.453880000    1.568620000    0.266365900
 582   18.643720000    1.005898000    0.005057839
 583    8.573868000    0.020283960   -0.056398330
 584   14.160620000    0.963736500    1.828032000
 585   -0.950000000   -0.625932800    1.196027000
 586   12.128320000    0.984195200    0.998224200
 587    4.359010000    0.320728200    0.806348500
 588   21.849870000    1.784385000   -1.566202000
 589   -0.950000000    0.142443800    1.253792000
 590    8.258717000    0.313606300   -1.417316000
 591   -0.268558900   -0.446176200   -1.749146000
 592   -0.950000000   -1.702604000    1.355935000
 593    5.738948000    0.524834400    0.653450500
 594    6.854099000   -0.211245900   -1.832394000
 595   -0.414871300   -0.137335800    0.612849300
 596   14.121360000    1.716336000    1.393795000
 597   23.849050000    1.642501000    0.047311500
 598   -0.950000000   -0.884658300    1.299944000
 599    2.744633000   -0.172083500   -0.896859400
 600   -0.950000000   -0.321608900    0.266486500
 601   -0.950000000   -0.377586200   -0.178379000
 602   -0.950000000   -0.509388800    1.264351000
 603    8.429287000    0.389768900   -1.281630000
 604   11.320730000    0.863829300    0.737242300
 605   -0.950000000   -0.464948500   -1.187485000
 606   12.043510000    1.252847000    0.280234900
 607   -0.950000000    0.237755800    1.876321000
 608   13.459200000    1.114434000    0.316630000
 609   12.603020000    0.942097900   -0.372118200
 610   12.786400000    1.119782000   -0.358552900
 611    1.058543000   -0.175164100   -0.508816800
 612   14.140000000    1.291279000   -0.023008010
 613    4.213617000    0.163261400   -0.312919300
 614    5.852113000    0.401414500    0.014944410
 615   10.590430000    0.661693000   -1.079598000
 616   -0.950000000   -0.230291400   -0.439827400
 617   -0.950000000    0.226714300    0.459065700
 618   -0.950000000   -0.767683300    0.756452400
 619   -0.950000000   -0.684079700   -0.126348500
 620   16.082870000    1.371868000   -1.781486000
