*y  x1  x2
  75   -0.665103100    0.216231500    0.853415800
  76    6.627653000    0.228282300   -1.091040000
  77    0.781592600    0.381934700    1.178611000
  78   17.619100000    1.339729000    0.946496900
  79   -0.950000000   -0.999631900    1.409983000
  80    7.795438000    0.668936700   -0.390079000
  81   -0.950000000   -1.417518000   -0.514751900
  82   -0.950000000   -0.651493900    1.080641000
  83   10.079600000    0.318578600   -1.679577000
  84    1.038999000    0.384817400    1.407344000
  85    7.524775000    0.608114700    0.888683900
  86    6.411800000    0.400525600   -1.106408000
  87    2.410291000    0.297645300    0.587069300
  88    0.260787400    0.270107200    0.949153700
  89   -0.950000000   -1.344936000   -0.243556300
  90   -0.950000000   -1.222816000    0.799131400
  91   -0.950000000   -0.419334700   -0.634103300
  92   -0.950000000   -0.207010100   -0.173339400
  93    2.994984000    0.746447600    0.400809000
  94   -0.950000000   -0.229600900    0.518970500
  95   -0.950000000   -1.413540000    0.198564700
  96   -0.950000000   -0.411024100    0.369752000
  97    0.725939000    0.297129700   -0.832148600
  98    6.610037000    0.563274700    0.346832600
  99   -0.950000000   -1.294074000    0.889635900
 100   -0.950000000   -1.097136000   -0.507871000
 101    3.130533000    0.577178800   -1.090864000
 102   -0.950000000   -0.498752000   -1.017264000
 103   -0.950000000   -1.065686000   -0.838221900
 104   -0.950000000   -0.387260100    1.037370000
 105   18.964380000    1.745182000   -0.204909300
 106    5.228339000    0.280040300    1.098883000
 107    7.079321000    0.300579600   -0.801902900
 108    5.296018000    0.216527800   -0.655620200
 109   -0.950000000   -0.365844100    1.447583000
 110   11.363590000    1.276020000    0.798584000
 111   -0.950000000   -1.289533000   -1.361782000
 112    0.678613200    0.180786900    1.165402000
 113   16.815720000    1.462682000   -0.742148200
 114    7.998973000    0.509329500   -0.555886700
 115    2.318701000    0.145663500    0.624021200
 116    2.675893000   -0.192256500   -1.687641000
 117    8.690948000    0.412717400    0.370618600
 118    1.727470000   -0.012180960    0.068348490
 119   -0.950000000   -1.418484000    0.353053000
 120    6.210890000    1.024901000    1.636428000
 121    1.125689000    0.468779000   -0.670855300
 122   -0.950000000   -0.172591700   -0.384675800
 123   -0.950000000   -0.882357700    0.298836600
 124    5.733172000    0.481584800   -1.699243000
 125    8.775831000    1.021820000   -1.179589000
 126   -0.950000000   -0.992490900    0.360582000
 127   -0.950000000   -1.169374000    0.902041600
 128   -0.590636800    0.293554200   -0.670972000
 129   -0.950000000   -0.645392100   -0.816051900
 130    3.610160000    0.898744500    0.286284800
 131    1.221250000    0.840656500    0.384597500
 132   -0.950000000   -1.143584000   -0.142400900
 133   -0.950000000    0.118161600   -0.794614100
 134   -0.157836500    0.324786000   -0.865282700
 135   -0.950000000   -1.152964000   -0.885959600
 136   -0.950000000   -1.358783000   -0.936451600
 137   -0.950000000   -1.665531000    0.558871600
 138    6.468624000    0.387140600   -0.355643000
 139    7.532222000    0.295149900   -1.663306000
 140   -0.950000000    0.099229290    1.877280000
 141    0.758397000   -0.394530900    1.330585000
 142    8.969965000    0.753378600    0.670652100
 143   10.762790000    0.840896600    0.297581100
 144   13.032220000    0.919364200   -0.748734500
 145    1.717586000    0.077691850    0.264493800
 146    1.230189000    0.242265800    0.675329700
 147    3.848497000    0.142269200   -0.487720900
 148   -0.950000000   -1.906711000    1.128633000
 149   12.729410000    1.255810000    0.737339200
 150   -0.950000000   -1.193396000    1.174574000
 151    4.008457000    0.358109700   -0.530901800
 152   -0.950000000   -0.504811800   -0.983478200
 153   -0.950000000   -0.372757900   -1.602295000
 154   10.498670000    0.966337200    1.319391000
 155    5.070477000    0.147843000   -1.684059000
 156    4.885326000    0.623372400    0.846462200
 157   12.194030000    1.317968000    1.501222000
 158    6.409512000    0.410685200   -0.397889900
 159    2.886656000    0.061664270   -1.434452000
 160   22.407440000    1.729486000   -0.600077000
 161   -0.950000000   -0.362468100   -0.698897000
 162   -0.950000000   -0.227035800   -0.521210700
 163   15.238470000    1.136450000   -1.432255000
 164    1.111007000   -0.055221290   -0.026877060
 165   -0.950000000   -0.696714800   -0.403137100
 166   -0.950000000   -0.343461300    0.555910100
 167    9.277312000    1.021468000    0.252407800
 168   -0.950000000   -1.002187000   -1.505395000
 169    6.602766000    1.288308000   -1.024304000
 170   -0.950000000   -1.504086000    0.172214000
 171    5.019640000    0.874738800    0.026703330
 172   -0.950000000   -0.741996300    1.160876000
 173   -0.950000000    0.187315300   -0.053679990
 174    3.985204000    0.756257500   -0.933849300
 175   -0.265128600    0.294387800   -0.656716100
 176   -0.950000000    0.336077200    0.206971500
 177   -0.950000000   -0.440390900    1.190106000
 178   -0.950000000   -1.178815000    0.202483700
 179   -0.950000000   -1.228248000   -0.302217400
 180   -0.950000000   -1.735815000   -1.176390000
 181    2.965625000    0.385581000   -0.634546000
 182    7.487298000    0.806020600   -0.253565500
 183    4.491862000    0.388304200   -0.324786900
 184   -0.950000000   -0.524387100   -1.390916000
 185    2.784871000    0.189126800   -0.515963500
 186   12.039060000    0.935518700   -1.388616000
 187   -0.950000000   -0.980148300    0.472802200
 188    5.228791000    0.693993800    0.053592970
 189   -0.950000000   -0.659421000   -0.052112400
 190   13.646580000    1.065083000   -0.379338100
 191   -0.950000000   -0.144099800    0.986328700
 192   -0.950000000   -0.525382900    1.433121000
 193   -0.950000000   -0.593082600   -0.414599900
 194   -0.950000000   -0.418128200   -0.671734500
 195   -0.950000000   -1.019604000    0.543332200
 196   -0.950000000   -0.726916800   -0.280986600
 197   13.426210000    1.540425000    0.180612200
 198   -0.866451000   -0.141308000    0.523701500
 199   -0.538286100   -0.192082900   -0.465355600
 200    5.105521000    0.373969800   -0.718594100
 201   -0.950000000   -1.161061000    0.005005897
 202   10.131940000    1.701545000    0.243881300
 203   -0.950000000   -0.511322400   -0.878601100
 204    6.215641000    0.657593300    1.726940000
 205   -0.950000000   -1.666392000   -0.806549700
 206   -0.950000000   -0.500634900    0.842080400
 207    9.428650000    1.860139000    0.639324200
 208   -0.950000000   -1.329096000   -0.469880600
 209    4.625525000    0.490983900    0.566429500
 210   13.043640000    1.286495000    0.361128900
 211   10.059110000    1.156045000    0.641953200
 212    2.564230000   -0.014077060   -0.752488100
 213   -0.950000000    0.041866600    1.753762000
 214   -0.950000000   -0.573139300   -0.034277980
 215   10.264840000    0.822020200    0.724945200
 216   -0.950000000   -0.665064300    0.333995300
 217   -0.950000000   -0.491040000   -0.405177200
 218    6.184138000    0.623044300    0.467593700
 219   -0.950000000   -0.201204800    1.197867000
 220    2.044547000   -0.012568320    0.235518300
 221   -0.950000000   -0.866618100   -0.295847500
 222    4.593236000    0.166806100    1.915746000
 223   -0.093167080   -0.120802300    0.113759300
 224   10.612130000    1.097373000    0.767086300
 225   10.696940000    0.476366900   -1.628059000
 226   -0.950000000   -1.315003000    1.449519000
 227    2.814757000   -0.254869400   -0.683996600
 228    6.009298000    1.667546000    1.297248000
 229   -0.950000000   -0.873224700    1.054842000
 230   -0.950000000   -1.043759000   -0.240637300
 231    4.037182000   -0.236935100    1.834739000
 232    0.456793000   -0.142063500    0.990777100
 233   -0.950000000   -0.427980900   -0.496777500
 234   -0.950000000   -0.354665100    1.148595000
 235    0.929320700    0.081653610    0.419316400
 236    7.596819000    0.348440900   -0.509201400
 237   -0.722860700   -0.580445200   -1.414878000
 238    9.807913000    0.805507300    0.343944300
 239   10.426760000    0.903307600    0.064345250
 240    1.800407000    0.053687590    0.509818100
 241   -0.950000000   -1.634638000    0.537375000
 242   -0.950000000   -1.097555000   -0.449596300
 243   -0.950000000   -1.164212000   -0.999464600
 244   -0.754106800    0.237324000   -0.259312200
 245   -0.950000000   -1.246441000    0.137021900
 246   -0.950000000   -0.762726300   -0.709649700
 247   -0.950000000   -0.243163300   -0.779452300
 248   -0.950000000   -0.693027400   -0.371335200
 249   -0.950000000   -1.262479000    1.446665000
 250   -0.259873400    0.543384800   -0.296255000
 251   -0.950000000   -1.221252000    0.567070700
 252   -0.950000000   -0.559044300    1.168159000
 253   -0.950000000   -1.334206000    0.730264800
 254   -0.950000000   -0.333971900    0.066867040
 255   -0.950000000    0.022887980   -1.376498000
 256   10.722310000    0.832953600   -1.695945000
 257   10.637890000    1.378570000    0.878994500
 258    9.279420000    0.657835500   -1.407118000
 259   -0.950000000   -1.210648000   -1.026309000
 260    8.911003000    1.244239000   -1.098844000
 261   -0.950000000   -0.503618000    0.025394830
 262   -0.950000000    0.291187100    1.075255000
 263   -0.950000000    0.242438800    1.283507000
 264   -0.950000000    0.044977310   -0.178959800
 265   -0.950000000   -0.345572400   -1.066172000
 266   12.089090000    1.283290000   -0.207418300
 267   -0.950000000   -0.894847600    0.237194600
 268    2.533851000    0.174511200   -1.664018000
 269    2.960834000    0.019841540   -1.595569000
 270   -0.950000000   -0.359549800   -0.562229400
 271   -0.950000000   -0.047039430    0.280063100
 272   -0.950000000   -1.652808000    0.627645800
 273   -0.950000000   -1.012298000   -1.316094000
 274    0.832193900    0.404875600    0.850345300
 275   -0.499080300    0.067516900   -0.975230600
 276   -0.625085500    0.445824000    0.654481500
 277   -0.950000000   -0.321307800    0.753505000
 278   -0.950000000   -0.818668600   -1.526935000
 279   13.887120000    1.419645000   -0.920256500
 280   -0.950000000   -0.703669600   -1.119608000
 281   -0.950000000    0.289794500    1.381529000
 282    1.423757000    0.154665000   -0.686325700
 283   -0.950000000    0.223867100   -0.266718900
 284   -0.950000000   -0.595120600    1.218066000
 285    6.249961000    0.892062400    0.919322500
 286   10.049620000    0.926946200   -1.766138000
 287   -0.950000000   -1.867712000   -0.660910800
 288   -0.950000000   -0.906309800    1.781985000
 289   -0.950000000    0.322822900    0.777930000
 290   10.565870000    1.385872000    0.505952200
 291   -0.950000000    0.127739900    0.993344500
 292   -0.950000000   -0.346963900    1.131668000
 293   14.856770000    1.701037000   -1.459509000
 294    4.519633000    0.263850900   -1.557975000
 295   -0.950000000   -0.480231700   -0.216746400
 296   -0.950000000   -0.059291150   -1.339522000
 297   -0.950000000   -0.009120554   -0.115025900
 298   -0.830449300   -0.262800400   -1.054000000
 299   -0.950000000   -0.908558900   -0.160505200
 300   11.980950000    1.234282000   -1.315097000
 301    4.496093000   -0.131447500   -0.946050800
 302   -0.950000000   -0.002866666    0.802969900
 303    1.003203000    0.267379900    1.234950000
 304    4.766967000   -0.125796000   -0.482483400
 305    4.174193000    0.385060900    0.518235900
 306   -0.950000000   -1.281338000    1.191656000
 307    4.975541000   -0.045827260   -0.192110100
 308   18.114240000    1.539399000    0.184746100
 309   17.886590000    1.524393000    0.544920900
 310   14.762210000    1.056260000    0.361113500
 311   13.069920000    0.702425700   -0.252320800
 312   -0.950000000   -1.886606000    1.355002000
 313    7.047584000    0.376242000    0.012379140
 314   18.059360000    1.336296000    1.007395000
 315    5.685144000    0.369492900    0.697512800
 316   -0.950000000   -0.719849100   -0.221181100
 317   -0.950000000    0.277643600    0.598795800
 318   -0.950000000   -0.290236000   -0.437356100
 319   -0.292781500    0.278116000    0.131690700
 320   -0.950000000   -0.460044000    0.361357000
 321   -0.950000000   -1.045631000   -0.129496000
 322    0.020145780    0.026995850   -0.914375500
 323   -0.950000000    0.423546400    1.270877000
 324   -0.950000000   -1.456036000   -0.940152700
 325    1.353085000    0.539168700   -0.028515350
 326   -0.950000000   -1.624849000    0.906560300
 327   -0.950000000   -1.102331000    0.068776720
 328   -0.950000000   -1.862074000    0.885628600
 329   -0.950000000   -0.117290100   -0.071028020
 330   -0.950000000    0.239923400   -0.048355590
 331   -0.950000000   -0.853229700    1.757987000
 332   14.395530000    0.754873800    0.392289000
 333   15.319230000    1.783298000    0.328883100
 334   -0.950000000   -0.528339800    0.973284200
 335    3.819793000   -0.018249660    1.105055000
 336   -0.950000000   -0.587686700    1.063754000
 337   -0.580849100   -0.570397700   -0.029176390
 338   22.044730000    1.229474000   -0.476856600
 339    7.325308000    0.073288900   -1.151580000
 340   -0.950000000   -0.546994100    1.206149000
 341    8.088366000    0.463257100    0.811252200
 342    8.926083000    0.113573900   -1.031583000
 343    5.311644000    0.347315500    0.284376300
 344   -0.950000000   -0.933860400    0.242036600
 345    9.253285000    0.307796100   -0.017994240
 346   14.011470000    0.853304600   -0.352924700
 347   -0.950000000   -0.908827400    1.211385000
 348   -0.950000000   -0.544205900   -0.539671500
 349    2.241603000    0.072260610    0.177071000
 350    1.719791000    0.623890300    0.777008900
 351    6.590725000    0.997439600    0.319777100
 352   11.947960000    1.167030000    0.018941680
 353    9.343746000    0.981401700   -0.471139800
 354    9.445927000    0.660314200   -1.235043000
 355   24.021210000    1.295386000   -1.676173000
 356    2.296280000   -0.056603690   -1.075751000
 357   -0.950000000   -0.253713400    0.907132100
 358   -0.950000000   -0.818207000    0.285183700
 359    7.127811000    0.620389100   -0.010381150
 360   -0.950000000   -0.850457000   -1.118981000
 361    2.348987000   -0.387126100    1.574418000
 362   -0.950000000    0.198234000    1.147899000
 363   -0.446616200    0.116108100    0.625993200
 364   14.169500000    1.504652000   -0.049929590
 365    2.905891000    0.324658000   -0.645143200
 366   -0.950000000   -0.812872500   -0.844514000
 367    9.368226000    0.663718800   -1.100137000
 368   -0.950000000   -0.289483700   -0.520714400
 369    0.392966000   -0.132616000   -1.031946000
 370   -0.950000000   -1.023533000   -0.221871200
 371    4.638751000    0.352632300   -0.134082900
 372   -0.950000000   -0.748669500   -0.300706800
 373    7.585497000    0.615347100   -0.778156800
 374   22.418030000    1.809561000   -0.958781000
 375   -0.950000000   -0.034475270   -0.668889400
 376   -0.950000000   -0.571291500    0.633015600
 377   17.295060000    1.879543000   -1.637559000
 378    1.111617000    0.234252300    1.174441000
 379   -0.950000000   -0.269406100   -1.145336000
 380   -0.816942800   -0.053391190   -0.749097600
 381   -0.950000000   -0.927344800    0.598852400
 382   -0.056526170    0.127058300   -0.268579100
 383   -0.950000000   -0.832450400   -0.193232100
 384   18.932140000    1.841293000    1.224013000
 385   -0.950000000   -0.823325900   -0.320535600
 386   -0.950000000   -0.911494700   -0.415856700
 387   -0.950000000   -1.455866000    1.190656000
 388   19.482460000    1.484687000   -1.519589000
 389    3.808603000    0.521635400    0.954715300
 390   -0.950000000   -1.231394000   -0.478524800
 391   13.061860000    1.229877000   -1.379611000
 392   -0.950000000   -0.378086900   -0.173515300
 393   -0.950000000   -1.518124000   -0.666882800
 394   -0.950000000    0.059961800   -0.331309900
 395   -0.950000000   -0.528694600   -0.531589300
 396    0.880130800    0.051649730   -0.507181400
 397   -0.950000000   -1.181521000    0.262654400
 398   -0.950000000   -0.860711100    0.737482600
 399    1.812873000    0.236398700   -0.124533700
 400   -0.032691160    0.198737100   -0.564514500
 401    0.832929200    0.444816200    0.259434600
 402   -0.950000000   -0.434469800    0.889532600
 403   -0.950000000   -0.707554100   -0.222452900
 404   -0.950000000   -1.161252000   -1.068158000
 405   14.965250000    1.821099000    1.169679000
 406   -0.950000000   -0.388218800   -0.216493300
 407   -0.950000000   -0.897142300    0.618703900
 408    5.011095000    0.666753500   -0.517831200
 409   -0.950000000   -1.165442000    0.025683140
 410   -0.950000000   -0.804605900    0.852245900
 411    7.456550000    1.272746000   -0.943129200
 412    2.452052000    0.645507600   -0.019241350
 413   -0.950000000   -1.378799000    1.439761000
 414   -0.950000000   -1.164272000   -0.060087960
 415   -0.950000000    0.440751100    1.795730000
 416    8.458463000    0.887439600   -1.136127000
 417   -0.950000000   -1.501397000   -0.370142500
 418   -0.950000000   -1.359724000   -0.589894400
 419   -0.950000000   -0.085258950    0.132190900
 420    5.775909000    0.551046700   -0.649264800
 421   -0.950000000   -0.581607100   -1.839454000
 422   -0.950000000   -1.559816000    0.802392300
 423   -0.950000000   -0.603553600   -0.764582000
 424   -0.950000000   -1.014421000    0.725328400
 425   -0.950000000   -0.834619000    1.348772000
 426    5.843721000    0.708199700    0.204906100
 427   -0.950000000   -1.220927000    0.439975100
 428   -0.950000000   -0.122290600   -0.240741200
 429    6.225293000    1.076122000    0.515496400
 430    0.382330600    0.094547730   -0.242363800
 431    4.582712000    0.888300100   -0.173068100
 432   -0.950000000   -1.441736000    0.515804700
 433   -0.950000000   -0.388588300   -0.763144700
 434   13.761780000    1.247994000   -1.617871000
 435   -0.950000000   -1.741475000    0.577391800
 436   15.748100000    0.998765700    0.178851700
 437   12.730430000    0.560374300   -0.395683200
 438   -0.950000000   -0.982663400   -0.898744300
 439   17.594730000    1.091516000   -0.792996000
 440    8.175870000    0.336633200   -0.844491000
 441    8.825712000    0.306211400   -0.076925060
 442    9.908815000    0.936099800    1.388546000
 443    8.527794000    0.949981100    1.686113000
 444   11.289690000    0.623673100   -0.099270470
 445   -0.950000000   -0.864445000    0.783525800
 446   -0.950000000   -1.080121000   -0.404316400
 447   14.899710000    0.746412400   -0.183001400
 448   11.891790000    0.836981000    0.639095300
 449   19.442820000    1.466098000    0.660364200
 450   15.474400000    0.826240900   -0.602573200
 451    8.213879000    0.890409900   -1.262093000
 452   -0.950000000   -1.507980000   -1.028143000
 453   -0.950000000   -0.732271500   -0.720472300
 454    7.845374000    0.877269400   -0.732342000
 455    3.115042000    0.876447500    0.165322600
 456   -0.950000000   -0.078528770   -0.058740410
 457   -0.950000000   -1.011702000    0.587138000
 458   -0.950000000   -0.164632800    0.728111300
 459   -0.950000000   -0.097654730    1.191299000
 460    2.168090000    0.407072100   -1.797179000
 461    9.041619000    1.241303000   -1.926918000
 462   13.480450000    1.314018000   -0.946557400
 463   -0.950000000   -0.023380280    1.677820000
 464   -0.950000000   -0.724843200   -0.103300600
 465   -0.950000000   -0.891000300   -0.665302200
 466   -0.950000000   -0.667752600   -1.046786000
 467    0.920441900    0.299510000    0.118489200
 468   -0.950000000    0.269450200    0.994921000
 469   -0.950000000   -1.534055000   -1.859289000
 470   -0.950000000   -0.941560300   -0.830135500
 471   -0.950000000   -1.567553000    1.440925000
 472    7.379206000    0.895469700   -0.777935800
 473   -0.950000000   -0.071907790    0.464668200
 474    1.973644000    0.424519200    0.006239260
 475   -0.950000000   -0.125436100    1.350182000
 476   11.902360000    1.476902000    0.282987400
 477   -0.950000000   -0.688878500    0.285605500
 478   -0.950000000   -0.855075200    0.319720400
 479   -0.950000000   -0.438596000    1.972600000
 480   -0.950000000   -1.804938000    1.122966000
 481   -0.653916600    0.221468800    0.287761100
 482   -0.950000000   -1.991224000    0.670806500
 483   -0.950000000   -0.998708400   -0.683779900
 484   -0.950000000   -1.287092000   -1.108308000
 485   -0.950000000   -0.976444800    1.262011000
 486   23.589200000    1.788428000   -1.985806000
 487    6.264347000    0.550492700    1.136007000
 488   -0.950000000   -0.019486870    0.030230750
 489   -0.950000000   -0.714128500   -0.397178100
 490    1.658783000    0.669655100    1.070753000
 491   -0.950000000   -0.322265000    0.038101810
 492    5.838586000    0.602801600   -0.578229800
 493   18.693390000    1.812599000    0.116804200
 494    4.784275000    0.206790500   -0.645077000
 495   -0.950000000   -1.229842000   -0.544344700
 496   -0.150233400   -0.397813400   -1.411081000
 497   13.625570000    1.146233000   -0.129143500
 498   -0.918084800   -0.167485100   -0.179465400
 499   11.499700000    0.681906100   -0.915408900
 500    3.605170000    0.453201700   -0.371656400
 501    6.922610000    0.992976900    0.829040600
 502   -0.950000000   -1.015616000    0.176697000
 503    1.554082000   -0.151066000   -0.827622100
 504   -0.863137100   -0.104815400    1.525664000
 505   16.057220000    1.028606000   -1.813676000
 506   -0.950000000   -1.207489000    0.514618800
 507    0.680511000    0.629580200    1.821056000
 508   16.134430000    1.283848000   -1.240545000
 509   12.958190000    1.060934000   -0.248124100
 510   -0.950000000   -0.297659300    0.657952300
 511   19.120060000    1.459609000    0.155071000
 512    7.408950000    0.742358800    0.098961270
 513   12.074180000    0.792352700   -0.318194700
 514   -0.950000000   -1.424083000   -0.097452810
 515    2.723304000   -0.049075200   -0.527394000
 516   -0.950000000   -1.066229000   -0.289500400
 517    0.887786200    0.270618600    0.788295500
 518   -0.950000000   -1.044554000   -1.899109000
 519   27.680480000    1.835340000    0.188323300
 520    4.702458000    0.033974720   -0.261449300
 521    1.738313000   -0.130349300   -1.561785000
 522   11.739800000    0.950836500    0.021192030
 523   -0.950000000   -0.959267400    0.081272330
 524   -0.950000000   -0.449496800    0.986109200
 525   20.739350000    1.568634000   -0.197230900
 526   -0.950000000   -0.508800900   -0.011802100
 527   -0.950000000   -0.440869900   -0.750919900
 528    8.038367000    0.641011800   -0.692311000
 529   -0.950000000   -0.775548300   -0.343599900
 530    8.088377000    0.770999700    1.829836000
 531    3.421437000    0.469498900    0.776309800
 532   -0.105240300   -0.074538800   -0.586020600
 533   10.032290000    1.489769000    0.198443800
 534    4.106805000    0.600857100   -0.735286800
 535   -0.950000000   -0.045522180    0.717415500
 536   -0.950000000   -0.606924500   -0.111444200
 537    5.146724000    0.330813300   -1.176752000
 538    0.574028300   -0.165146700   -1.639752000
 539   -0.950000000   -0.014671800    0.133035700
 540   -0.950000000   -0.369959100   -0.928185300
 541   -0.950000000   -0.209113100   -1.070712000
 542    2.845713000    0.519437400   -0.348210800
 543    1.214974000   -0.026044120   -1.216130000
 544   -0.950000000   -1.019749000    0.158911200
 545   -0.950000000   -0.287844000   -0.819686100
 546   -0.950000000   -1.628205000    0.304409200
 547    0.138921500    0.135363500   -0.494285400
 548   -0.950000000   -0.704189100    0.335243000
 549   -0.950000000   -0.616676800   -0.102350100
 550    1.391630000    0.553692600    1.661541000
 551   -0.950000000    0.062039940    0.152925600
 552    0.421701400    0.411357900    0.807434400
 553   -0.950000000    0.263836400    1.537900000
 554   -0.950000000   -0.829460200   -0.096073360
 555   -0.950000000   -0.029007150   -0.128051100
 556   -0.950000000   -0.306550300   -0.715820900
 557   -0.950000000   -1.802041000   -0.377118200
 558   -0.950000000   -0.918025100   -0.778958400
 559    9.446382000    0.663795900   -1.038208000
 560   -0.950000000    0.409114900    1.867396000
 561   11.238230000    0.920246100    1.570990000
 562   -0.950000000   -1.180924000   -0.226668700
 563   -0.950000000   -0.227063400    0.375785200
 564   -0.950000000   -0.620210600    0.729474500
 565   -0.950000000    0.084104080    0.141137300
 566   -0.950000000   -1.102122000    0.287448500
 567    1.354163000   -0.059168680   -1.568370000
 568   -0.950000000   -0.871152000   -1.890213000
 569    3.549892000    0.319430100   -0.588325900
 570   -0.950000000    0.120696000    1.493773000
 571   -0.950000000   -0.402728400   -1.969448000
 572   -0.950000000   -0.872928700    0.167183200
 573    3.679176000    0.393099000    0.585202600
 574    6.672220000    0.588179600    0.276982800
 575   -0.493746300    0.017758820    0.893781600
 576   -0.950000000   -0.413959700   -0.083195490
 577   -0.950000000   -0.460070200   -1.019163000
 578    0.935283100    0.623272300    1.419815000
 579   -0.950000000   -0.648133300   -0.349999000
 580   -0.950000000   -0.108238300    1.451935000
 581    1.307655000    0.040616970    1.313545000
 582   10.907020000    0.942913600   -0.582875800
 583   -0.950000000   -1.145609000    0.255374400
 584   -0.950000000   -0.289037000   -0.349647500
 585    1.040673000    0.175901200    0.894261000
 586   -0.950000000   -0.435655700   -0.289953700
 587   10.620790000    0.727525400   -0.520227500
 588    0.888079800    0.703049800    1.458263000
 589   12.373140000    0.716444900   -0.068330770
 590    9.538131000    0.866560400    0.741165400
 591    5.540718000    0.461604500   -0.035785990
 592   18.545770000    1.366661000   -1.262984000
 593    9.054940000    0.465131800   -1.486083000
 594   11.363820000    0.888959700   -0.205439000
 595   10.340460000    0.909136600    0.058145410
 596   -0.950000000   -0.822006500    0.457376300
 597    6.310474000    0.356082900   -0.635956000
 598   21.791660000    1.298498000    1.091240000
 599   -0.950000000   -0.500578800    1.185312000
 600   -0.881861900   -0.344114500    0.566387800
 601    4.739567000    0.462816000    0.422780100
 602   19.040360000    1.977414000    0.048919320
 603   17.822820000    1.485071000   -0.333722000
 604   -0.950000000   -1.033565000    0.476408300
 605   14.509220000    1.154944000   -0.431403200
 606   -0.950000000   -0.418207800   -0.650809100
 607   -0.950000000   -1.166199000   -0.499073000
 608   -0.950000000    0.161843400    0.942623000
 609   -0.950000000   -1.243917000   -0.764714200
 610    5.152993000    0.116375600   -1.335012000
 611   -0.950000000   -1.000013000   -0.107742600
 612    2.013072000    0.082246860   -0.153340500
 613   12.223100000    1.484571000    1.476113000
 614   -0.093930800    0.007288767   -0.230088400
 615   14.159740000    1.484164000   -0.973320900
 616   -0.950000000   -0.187172900   -0.306203300
 617   -0.950000000    0.036848040    0.095598810
 618   -0.950000000   -0.091842100    0.027476810
 619   -0.950000000   -0.633095800   -0.956689700
