*y  x1  x2
  79    1.296721000    0.493220600   -1.119936000
  80   -0.950000000   -1.310711000    0.361904500
  81    4.382089000    1.011841000    0.080904420
  82   -0.950000000   -0.995106800   -0.704218500
  83   -0.950000000   -0.608959400   -0.125728100
  84   -0.950000000   -0.513921400    1.578124000
  85   -0.950000000    0.360638900   -0.290774700
  86    3.324448000    0.668258900   -1.648478000
  87   -0.950000000   -0.632999900    0.790317200
  88   -0.950000000   -0.325123100   -0.993609000
  89   13.172200000    1.211867000   -0.728506000
  90    2.240292000    0.596824500   -1.124321000
  91    3.997136000    0.414986700   -0.635328900
  92   -0.950000000   -1.718271000    1.160959000
  93    7.017444000    0.859398600   -0.178965900
  94   -0.950000000   -0.109811700    0.772839400
  95   -0.950000000   -0.507933000    0.507898900
  96   -0.950000000   -0.539698000   -1.537066000
  97   11.229420000    0.977875800    0.052155080
  98    4.359705000    0.117021600   -1.672303000
  99   18.878830000    1.416667000   -0.752247400
 100   14.232120000    1.132226000    1.805562000
 101   -0.950000000   -0.506876800    1.449411000
 102    0.598635200    0.089588070   -0.225212600
 103   -0.950000000   -0.504294500   -1.212755000
 104   -0.950000000   -1.305334000    0.433889200
 105   -0.950000000   -0.160495500    0.878611600
 106   -0.950000000   -0.411555400    0.811797100
 107   10.294290000    1.362520000    0.090833140
 108   12.220890000    1.405755000   -1.141973000
 109   -0.950000000   -0.220699000   -1.403858000
 110   -0.950000000   -0.278532500   -0.416336200
 111    4.314437000    0.436088100   -0.767699700
 112   -0.950000000   -0.209860300   -0.341703100
 113   -0.950000000   -0.866147500   -1.843557000
 114   -0.950000000   -1.066447000    0.880165500
 115   -0.950000000   -1.336033000   -0.031079420
 116   -0.950000000   -0.276470000    0.353585500
 117    0.169437000    0.415699900    0.521888000
 118   -0.950000000   -1.876281000   -0.081029240
 119   -0.950000000   -0.093767970   -0.097944810
 120    9.107834000    1.874711000    0.528239500
 121    5.355409000    0.739370000    0.824719800
 122   -0.950000000   -1.160740000   -0.343607200
 123   14.934320000    0.895837900   -1.487167000
 124    1.800635000   -0.040128920   -0.540110400
 125    3.613043000    0.357597200   -0.302663300
 126   -0.950000000   -1.351357000    1.547474000
 127    7.849628000    0.612937700   -1.302514000
 128    6.120595000    0.344205600   -0.164781000
 129   -0.950000000   -0.921121500   -0.846170400
 130   -0.950000000   -0.596536800   -0.808821000
 131   -0.950000000   -0.627024700    0.908136800
 132    3.571165000    0.219396100   -0.368721800
 133   10.529250000    0.954478400    0.213173900
 134    1.338578000    0.250538200    1.718216000
 135    7.240195000    0.321752500   -1.261593000
 136   15.385540000    1.425682000    0.724449800
 137   15.961050000    0.880164600    0.137632100
 138   18.384410000    0.971321800   -0.308429700
 139    3.827906000   -0.230403000   -0.093213850
 140   12.693740000    0.726136000    0.613590400
 141    9.536739000    1.331145000    1.900471000
 142    0.356401800   -0.625900500    1.602017000
 143   -0.950000000   -0.392862200    1.730391000
 144    9.772676000    0.581590100    1.583479000
 145    8.981241000    0.187219600   -0.861212300
 146   15.962790000    1.100711000   -0.218886100
 147   -0.950000000   -0.936625400    1.042583000
 148   11.517300000    0.630635100    1.063175000
 149   -0.950000000   -1.711095000   -0.428742600
 150   19.478560000    1.874149000   -0.203588700
 151    7.096049000    0.918683600   -0.028916410
 152   -0.645310000    0.109255100   -0.504763400
 153    6.139166000    0.788696700   -1.628038000
 154   -0.160670700   -0.020941730    0.892201900
 155    0.275152100    0.216303600   -0.847606500
 156   10.115580000    0.929941800   -1.757456000
 157   -0.950000000   -0.786859800   -0.169097700
 158   -0.950000000   -1.681957000   -0.988989400
 159   -0.950000000   -0.080079210   -0.667340500
 160   -0.950000000   -1.682414000    1.335406000
 161   -0.950000000   -0.400767500   -1.382130000
 162   -0.950000000    0.200394700    0.374891500
 163   13.382990000    1.370971000   -0.176954600
 164   -0.950000000   -1.130323000   -0.194233400
 165   -0.950000000   -1.389156000    1.642375000
 166   -0.950000000   -1.249020000   -1.026182000
 167   -0.950000000   -1.545720000    0.525489600
 168   -0.950000000   -0.217041400    0.719155300
 169   -0.950000000   -0.334260100   -1.921606000
 170   -0.950000000    0.155726100   -0.660128400
 171   -0.950000000    0.304152400    0.733350700
 172   -0.950000000    0.061337990    0.202895300
 173   -0.950000000   -1.534240000    0.959820400
 174   -0.950000000   -0.608335200    0.019229960
 175   -0.950000000   -0.472090300   -0.023917640
 176    7.201237000    0.697953100   -0.901642400
 177   -0.950000000    0.709182900    0.443789700
 178    3.306471000    0.781919100   -0.830799700
 179   -0.950000000   -0.738218100   -0.194634200
 180    1.193443000    0.185437200   -1.140204000
 181   -0.950000000   -1.148996000    1.627207000
 182    3.539098000    0.767721700   -0.625553500
 183   -0.950000000    0.222209800    1.551391000
 184   -0.950000000   -1.055444000   -0.847029800
 185   -0.950000000   -0.057051470   -0.523812200
 186   -0.950000000   -0.686722600   -0.807407000
 187    5.813541000    1.192941000    0.281345400
 188    3.868030000    0.593844300   -1.135464000
 189   -0.950000000   -1.336314000   -1.284719000
 190   -0.950000000   -0.242392200   -1.753496000
 191    0.286127800    0.230946600   -0.534955600
 192   -0.950000000   -0.637691500   -1.573534000
 193    5.960072000    0.731337200   -0.050337700
 194    2.539961000    0.528087200   -0.121533500
 195    5.123908000    0.658110900    0.181687700
 196    3.443873000    0.271264000   -0.694377000
 197   -0.950000000   -0.875141400   -0.905384500
 198   -0.950000000   -0.415361800   -1.103539000
 199   -0.950000000   -1.120373000    1.391493000
 200    4.452045000    0.210763500   -1.400938000
 201    4.698048000    0.331983100   -0.510524300
 202    5.044727000    0.523549100   -0.980089300
 203    2.803564000    0.488959300    0.222375000
 204    6.884928000    1.195302000   -0.267606500
 205    0.455308600    0.315785300    0.229981200
 206   -0.950000000   -0.774281000   -1.391977000
 207   -0.950000000   -0.630246400    1.054248000
 208    3.949477000    0.489597500    0.840240400
 209    4.397027000    0.428498600    0.061460320
 210   -0.950000000   -0.032621930   -0.128832200
 211    6.894009000    0.667722000   -0.985785000
 212   -0.950000000   -0.468752600    0.085782600
 213    3.148025000    0.490591700    1.096652000
 214   14.915160000    1.570955000   -1.170411000
 215   -0.950000000   -0.277114900    1.407416000
 216   -0.950000000   -0.449355900    0.075622630
 217   -0.950000000   -0.193572400   -0.738301000
 218   -0.950000000   -1.229635000    0.189347300
 219    1.251156000    0.630251600    1.227465000
 220   -0.950000000   -0.407974800    0.579835000
 221   -0.950000000   -0.340106000   -0.843460900
 222   -0.950000000   -1.273815000   -0.530316300
 223   -0.950000000   -0.628263800   -0.841800700
 224   -0.950000000   -1.168864000   -1.407229000
 225   -0.950000000   -0.751905800    0.267591800
 226   19.164660000    1.019972000   -1.577062000
 227    1.839885000   -0.069556730    0.870259900
 228    0.879017000   -0.243554200   -0.137612400
 229   -0.950000000   -0.461750400    1.831412000
 230   -0.950000000   -0.737910000    0.432795800
 231   15.464500000    1.557065000    0.955036100
 232    5.026115000    0.313864300    0.551262600
 233    2.559897000   -0.054741450   -0.223445900
 234   -0.950000000   -0.786788700    0.967890700
 235    0.888364300    0.433720200    1.625749000
 236   13.579940000    0.809594100    0.886936800
 237    1.255870000   -0.239158100   -0.131541100
 238   -0.950000000   -1.766183000    1.772390000
 239   13.225590000    0.662129600   -0.698804500
 240   13.428110000    1.046575000   -0.408143700
 241    2.193493000   -0.064269870   -0.429668200
 242    6.037275000    0.557195800    0.472072300
 243   12.501280000    0.920492400   -1.366992000
 244   14.622620000    1.309031000    0.115101600
 245   -0.950000000   -1.239362000    0.029025440
 246   -0.950000000   -0.820601400   -1.784943000
 247    2.601268000    0.407548900    1.450720000
 248    8.724249000    0.731420700    1.205808000
 249   -0.950000000   -1.146132000    0.092006240
 250   12.852200000    1.018940000   -0.700693300
 251    2.424699000   -0.201230000   -0.730070400
 252   -0.580845400   -0.503326300   -0.534767000
 253    5.129011000    0.314299100    1.676269000
 254    5.602908000    0.530126600    0.502225400
 255   -0.950000000   -0.222848100    1.828195000
 256    4.802097000   -0.380788900   -0.843933200
 257   -0.950000000   -1.669517000    1.072009000
 258   14.360380000    0.993497900    0.117405600
 259   21.997180000    1.343457000   -0.252073900
 260   15.181300000    1.214712000    1.066565000
 261    9.762139000    0.425699900   -0.838654900
 262   -0.950000000   -1.052594000   -0.020362270
 263   15.547330000    1.159364000    1.361958000
 264   14.242440000    1.087975000   -1.053161000
 265    6.633440000    0.357291000    0.593069200
 266   -0.950000000   -1.388143000   -0.185772600
 267    4.012137000    0.556039400    1.868791000
 268   13.676830000    0.485613900    0.306856800
 269    6.025261000    0.054902020    0.803966200
 270   16.670950000    0.830577900   -1.389658000
 271   -0.950000000   -1.070591000   -0.355250700
 272   -0.950000000   -0.463320000    0.262502800
 273   -0.950000000   -0.247983600    1.069693000
 274   11.845820000    1.063701000    0.884869700
 275    5.698510000    0.367627400    1.598487000
 276    3.974247000    0.260460000    0.019603690
 277    8.128478000    0.844586600    1.313597000
 278   10.946960000    0.681949300    1.122935000
 279    1.231842000   -0.312562700   -1.275419000
 280    9.041828000    0.682645300    0.626443400
 281   -0.950000000   -1.148353000    0.136089800
 282   -0.950000000   -0.270851200    0.064644390
 283    2.136956000   -0.133924200   -0.872634100
 284    1.165913000   -0.090187790   -1.835972000
 285    3.558106000    0.767996500    0.851544700
 286    5.732736000    0.657221800   -0.871446400
 287    7.295913000    0.932148300   -0.867791300
 288   -0.950000000   -0.963639600   -1.470380000
 289   -0.950000000   -1.704757000    0.118625000
 290   11.665290000    1.050310000   -0.444409800
 291   -0.950000000   -0.839650400   -0.004618483
 292   -0.950000000   -0.257989300    0.768297600
 293   11.977630000    1.355470000   -1.495251000
 294   -0.950000000   -0.564608600    0.058479000
 295   -0.950000000   -0.037361310    0.564716500
 296   -0.950000000   -1.253712000   -0.992009000
 297    8.922623000    1.232520000    0.404451500
 298   -0.950000000   -0.308465600    0.554277900
 299    0.351359800    0.441073000    1.121834000
 300    6.249938000    0.380130200   -0.683624500
 301   -0.950000000   -0.421235400   -1.240696000
 302   -0.950000000   -1.139314000   -0.342246000
 303   -0.950000000   -1.878076000    0.310250800
 304   11.585970000    1.679093000    0.243980700
 305    3.312553000    0.468887600   -0.688196200
 306   21.389560000    1.856327000   -1.801355000
 307    2.905865000    0.689156100   -0.238021600
 308   -0.950000000   -0.242421700    0.951566300
 309   -0.907602300    0.346569500    0.173155600
 310    8.548556000    0.836130600   -0.963888200
 311   -0.950000000    0.316920800    0.066866370
 312   -0.670723900    0.211414300    0.063335420
 313   -0.950000000    0.204367400    0.368683600
 314   -0.950000000   -1.557940000   -1.047666000
 315   -0.950000000   -1.380519000   -1.628561000
 316    6.827076000    0.566153100   -0.026650830
 317   -0.950000000   -1.954264000    1.108679000
 318   -0.950000000   -1.756267000    1.584012000
 319   -0.112294700   -0.303559900   -1.327603000
 320    8.718603000    0.923765100    0.541584300
 321    3.026588000    0.212350500   -0.353581900
 322   -0.950000000   -0.670162100   -0.416901800
 323   -0.950000000   -0.647200600    1.218525000
 324   11.958760000    0.878764100   -0.206864300
 325   13.225330000    1.079550000   -0.034654970
 326   -0.950000000   -0.024225140    1.141790000
 327   -0.950000000   -1.077290000   -0.125106000
 328    6.839060000    0.583754300   -1.066049000
 329   18.835920000    1.565628000    1.346391000
 330   -0.950000000   -1.609204000   -0.212391800
 331   26.944960000    1.981142000   -0.865862900
 332   10.721290000    0.662425100    0.481933000
 333    9.922646000    0.875745900    0.495333800
 334   -0.950000000   -1.295571000    1.047616000
 335    9.074627000    0.654083600   -0.254609600
 336    0.013548390   -0.234110000    0.970624500
 337    1.902027000   -0.233640500   -0.244496400
 338   16.368910000    1.076457000   -0.870831700
 339   18.324990000    1.578050000    0.163447200
 340    5.337822000    0.063494930    0.638542200
 341   -0.379113300   -0.388248700    1.764263000
 342    7.864865000    0.521861300   -0.228024800
 343   10.667540000    0.782285300    0.861053300
 344   -0.950000000   -0.852498100   -1.311073000
 345    4.100434000   -0.117266600   -0.902724000
 346    6.733438000    0.597140000    0.204581400
 347   -0.768970400   -0.196749300   -0.878320700
 348    7.763835000    1.037505000    1.112593000
 349   -0.950000000   -1.239196000   -1.715455000
 350    3.823789000    0.524667300    1.246513000
 351    6.203530000    0.548258200   -0.644076000
 352    5.509865000    0.516379800   -0.368544200
 353    2.544290000    0.275733100   -0.575960400
 354    5.615676000    0.825650800   -0.191788100
 355    2.062432000    0.068478170   -0.275702400
 356   -0.950000000   -0.439044800   -0.693284700
 357   13.695380000    1.045620000   -0.113198800
 358   -0.950000000   -0.611596000   -0.232665300
 359    9.301275000    0.749095100    0.714984600
 360    3.161888000    0.132026200   -0.525950100
 361   12.461200000    1.183048000    1.509831000
 362   -0.950000000   -0.394005000   -1.508679000
 363   -0.950000000   -0.641117900   -0.272161900
 364    7.332774000    0.601713600    0.419132700
 365   -0.950000000   -0.179572400    0.967882900
 366    2.646929000    0.064558990   -0.171785000
 367   -0.950000000   -0.461548500    0.247588900
 368   -0.950000000   -0.857190000   -1.901585000
 369   -0.950000000   -0.556741700    0.305082200
 370   -0.950000000   -0.533138200    0.916080500
 371   -0.950000000   -1.029678000    0.280461500
 372   16.452810000    1.706331000    0.580655600
 373   -0.950000000   -0.019267350    0.437798200
 374   -0.950000000   -0.223342300    0.107454800
 375   11.566560000    0.324976700   -1.775521000
 376    0.525807500    0.406657900   -0.408089500
 377   -0.950000000   -1.182318000   -0.590362400
 378    5.713018000    1.495078000    1.191365000
 379   16.029970000    1.562057000    0.811503800
 380   -0.950000000   -0.326447700    1.582213000
 381   -0.950000000   -1.113399000   -0.311682900
 382   -0.950000000   -1.091769000   -0.913362100
 383    4.006478000    0.660072200    0.626709300
 384   -0.950000000   -1.541286000   -0.671973000
 385   -0.950000000   -0.050098400   -0.286590700
 386   11.568260000    1.065406000   -1.045599000
 387   -0.950000000   -0.343189400   -0.790220300
 388   -0.950000000   -0.225966900   -0.594555700
 389   -0.950000000   -0.492805600   -0.710838100
 390    5.098656000    0.741980000   -0.077288830
 391   -0.950000000   -1.481043000   -0.557462400
 392   -0.950000000   -0.228718700    0.291485500
 393   -0.950000000   -0.456937600   -0.127295600
 394   -0.950000000   -0.867639100    0.474337700
 395   -0.411479000    0.861602700    0.355480600
 396   -0.950000000   -1.259995000   -1.644754000
 397   -0.950000000   -0.659585100    0.037329500
 398   -0.950000000   -0.700292000    0.366676100
 399   -0.950000000   -1.289378000   -0.162211700
 400   -0.950000000   -1.461222000   -0.265293400
 401   -0.563955600    0.780401100    0.906129400
 402    6.288664000    0.623929200   -0.772000200
 403   -0.950000000   -1.558335000    0.999696600
 404   -0.950000000   -1.021549000    0.134025000
 405   -0.950000000   -0.156827200   -0.986924600
 406    3.120494000    0.354071300   -0.066308480
 407   -0.950000000   -0.276583400   -1.326488000
 408    4.388569000    1.136161000   -0.020092300
 409    0.876479200    0.678945400    1.151997000
 410    3.890536000    0.577079300   -0.520788900
 411    2.130159000    0.368388900   -0.715622500
 412   -0.950000000   -1.099441000    0.908013200
 413   -0.950000000   -0.742839100   -0.149469100
 414   -0.950000000   -1.069574000    1.816654000
 415   -0.950000000   -1.574502000   -0.530189100
 416    0.098185050    0.489426600   -0.049530870
 417   -0.950000000   -0.055966970    0.720124100
 418   -0.950000000   -0.508805900   -1.953031000
 419   -0.950000000   -1.689821000   -1.546897000
 420   13.991800000    1.904480000    0.264177800
 421   -0.950000000    0.268352100    0.111070800
 422   -0.054525240    0.302934800    0.116667900
 423   -0.950000000    0.017101040    1.072104000
 424    6.296374000    0.923788600   -0.245143300
 425   -0.950000000   -1.243323000   -0.529079500
 426   -0.950000000   -0.473507900   -0.576831000
 427    4.877954000    0.765720500   -1.701200000
 428   -0.284949500    0.598195800    0.853157700
 429   -0.950000000   -0.833310900    0.082781620
 430    7.035119000    0.913657600   -0.354406700
 431   -0.950000000   -0.433943300   -0.939749300
 432   -0.950000000   -0.454954000    0.304812700
 433   16.710340000    1.349308000   -1.947733000
 434   -0.950000000   -0.888525400   -0.300694500
 435   -0.950000000   -0.985739200    0.659206200
 436    9.178021000    1.076233000    0.002643451
 437   -0.950000000   -0.200125700   -0.053549810
 438   12.278610000    1.061193000   -1.210923000
 439    2.894347000    0.420092000    1.472301000
 440    4.646974000    0.464941600   -0.240472500
 441   -0.950000000   -1.539411000   -0.996723000
 442    5.232252000    0.592418300    0.452737000
 443    5.649376000    0.535496900   -0.037200940
 444   -0.950000000   -0.330094800    0.957184700
 445    1.367823000    0.338095900    1.113677000
 446   -0.950000000    0.003781055    0.403425400
 447    7.795223000    0.493578800    1.032443000
 448   -0.950000000   -1.245162000   -1.287358000
 449    2.669512000    0.008683597   -1.662190000
 450   -0.950000000   -1.110112000   -0.671416100
 451    9.078533000    0.582085100   -0.496511200
 452   21.386270000    1.746507000   -0.883634100
 453    7.132301000    0.434758900    0.982284000
 454   11.207580000    0.811644900   -0.065256640
 455    0.097706910   -0.047131550    0.874539400
 456   -0.950000000   -0.512295500    0.625250800
 457    3.776110000    0.289351100    0.967720900
 458   -0.950000000   -0.934916100   -0.393400600
 459   12.832900000    0.731337100   -0.186717800
 460   -0.950000000   -1.120285000   -0.045055860
 461   20.420030000    1.550576000    0.555157500
 462    6.968955000    0.637568700   -0.352731300
 463    8.029463000    0.471726000   -0.301279200
 464   -0.206092200   -0.576062100   -1.339121000
 465   16.955400000    1.740726000    0.869058400
 466   -0.950000000    0.056025680    1.159569000
 467   -0.950000000   -0.387439600   -0.494829400
 468   -0.950000000   -0.537446600   -1.071218000
 469   -0.950000000   -0.863004400   -0.898559700
 470    4.196950000    0.518166900    0.019837490
 471    6.258449000    0.551143900    1.522717000
 472   -0.950000000   -1.384139000   -0.287480900
 473   -0.950000000   -0.610423900   -0.805810100
 474   -0.950000000   -0.511846000    0.848881000
 475    7.145446000    0.229671600   -1.220300000
 476    7.268671000    0.546362300    0.836368000
 477   -0.950000000   -1.319599000    1.231660000
 478   -0.950000000   -0.292062500   -0.898576000
 479   -0.950000000   -0.279308200    0.158414500
 480    5.497258000    0.547857900    1.398271000
 481    4.902635000    0.002335611    0.316072800
 482   10.055090000    0.619383400    0.827664400
 483   17.663620000    1.053376000   -0.786536900
 484   20.592350000    1.438754000   -0.571665600
 485   12.675860000    0.831276400   -0.284129700
 486   27.265370000    1.401008000   -1.515543000
 487   15.022170000    0.725809300   -0.880882700
 488    9.463591000    0.964246600    1.710521000
 489   17.217980000    1.615424000    1.404679000
 490    2.699949000   -0.761039100   -1.598735000
 491   18.772640000    1.136960000   -0.706525900
 492   -0.950000000   -0.862440900   -0.146252400
 493    0.449486500   -0.184987400    1.289442000
 494   25.670330000    1.885476000   -0.275669500
 495   12.887400000    1.217314000    0.700729100
 496    3.063292000    0.541920900   -0.449128900
 497   -0.950000000   -0.536340800    0.243902000
 498   -0.950000000    0.005594275   -0.068727120
 499   -0.950000000   -0.098345740    0.013971970
 500   -0.950000000   -0.702592300   -0.909374300
 501    2.088335000    0.017400140   -1.301412000
 502   13.654810000    1.218713000    1.147245000
 503   -0.950000000   -1.091309000   -0.429733300
 504    8.998946000    0.904334600   -1.480885000
 505   -0.950000000   -0.008179529    1.953821000
 506    2.005001000    0.416593500    0.446153900
 507   -0.950000000   -1.175570000   -0.992430700
 508    7.207208000    0.470957400   -1.438630000
 509   -0.950000000   -0.240731500    0.427288600
 510   -0.950000000   -0.009511139    0.078732160
 511   -0.950000000   -0.845169500    1.153188000
 512    0.309655300    0.227768200   -0.188952700
 513   -0.950000000   -1.029922000   -1.544549000
 514   -0.950000000   -0.169909200    1.084546000
 515   -0.950000000   -1.785246000    0.430977500
 516    9.149612000    0.999340500   -0.184473400
 517   -0.950000000    0.020321490    0.194693700
 518   -0.950000000   -0.611047800    0.450241800
 519   -0.950000000   -0.943994800   -0.246911300
 520   -0.950000000   -1.300570000    0.536034500
 521   11.850320000    1.181645000   -0.097196480
 522   -0.950000000   -1.148528000   -0.820874300
 523   -0.950000000   -0.789548500    0.053628950
 524   -0.950000000   -1.722839000    0.344771700
 525    6.746450000    0.690547200   -0.464075700
 526   -0.950000000   -0.971204700   -1.193093000
 527    4.241973000    0.191298300   -1.509925000
 528    7.837012000    1.175204000    0.450813600
 529   -0.950000000   -0.441805600   -0.493845700
 530   16.931110000    1.416750000   -1.639471000
 531   -0.950000000   -0.016541520    1.161703000
 532   10.783480000    1.090062000    1.161150000
 533    0.131523800    0.089669240    0.020583090
 534    2.302078000    0.218796300   -0.349360900
 535   10.315900000    1.136925000   -0.667115600
 536   -0.950000000   -1.038977000   -0.582210200
 537   -0.950000000   -0.095517140   -0.080391720
 538   -0.950000000   -0.774966600   -0.510273400
 539    6.947902000    0.717009400    1.789923000
 540   -0.950000000   -0.185622800    1.626449000
 541    7.490674000    0.811751300    1.814003000
 542   -0.950000000   -1.335745000   -0.241294400
 543   -0.950000000   -0.346533400    1.064512000
 544   -0.950000000    0.101125500    1.528787000
 545    2.298751000   -0.278898700   -1.119414000
 546    5.257890000    0.494949800    1.683063000
 547    0.599260400   -0.113442200    0.661128500
 548    0.540725200   -0.106131100    0.656220700
 549    2.857151000   -0.228857700   -1.997723000
 550    6.438439000    0.455823000    0.113061700
 551   18.676210000    0.973504100   -1.815226000
 552   -0.950000000   -0.591029300   -1.380892000
 553   -0.950000000   -1.599979000    0.356225700
 554   18.946260000    1.439215000   -0.226315500
 555   16.552830000    1.425919000    0.247458500
 556   -0.950000000   -0.126124900    0.430374200
 557    9.087303000    1.401278000   -0.974897200
 558   20.652920000    1.696185000    0.060262060
 559   -0.950000000   -0.259875500   -0.182689100
 560   11.273530000    1.538414000    0.197002800
 561   -0.950000000   -0.158135400    0.056014810
 562   -0.950000000   -1.906588000   -0.269921100
 563   -0.950000000   -0.500341700    0.579137600
 564   -0.950000000   -0.389048000   -1.232463000
 565   -0.950000000   -1.424413000   -1.616574000
 566   17.119620000    1.544098000    0.563015900
 567    2.185576000    0.037987230   -0.707894300
 568   -0.950000000   -1.248840000    0.813310100
 569   -0.950000000   -1.250699000    0.129211500
 570   -0.950000000   -1.209608000    1.085443000
 571   -0.950000000   -0.697811500    1.042320000
 572   -0.950000000   -1.375109000   -0.113391500
 573    4.280001000    0.078470510   -0.055586830
 574    9.233663000    0.340884400   -1.380835000
 575    4.067056000    0.186906100    0.152447000
 576   -0.567606700   -0.346237700    0.942466000
 577    5.003887000    0.635447900    1.881752000
 578   12.523000000    0.913051700   -0.129715100
 579   -0.705101500   -0.370390800    0.602430800
 580    7.248356000    0.804194600    1.226561000
 581   15.368700000    1.265974000    0.595085400
 582   -0.950000000   -0.802523600    0.857847600
 583   -0.950000000   -1.003370000   -1.145890000
 584   -0.950000000   -0.425821900    0.559818800
 585   -0.950000000   -0.584045700    1.499210000
 586   -0.277383700   -0.127436700   -0.435956700
 587   -0.950000000   -0.782895400    0.059231290
 588   11.647450000    1.953410000   -0.838439800
 589    1.015514000   -0.017688850   -0.553582800
 590   11.315160000    1.089307000   -0.523776300
 591   12.829050000    1.203832000   -0.509109100
 592    0.861503300   -0.020438230   -0.169565200
 593    8.341541000    0.617469800   -1.525299000
 594    6.057933000    0.667621400    0.626348900
 595   -0.950000000   -0.431602000   -1.114329000
 596    1.093765000   -0.159758200    1.221620000
 597   -0.950000000   -0.866290900    1.289447000
 598    0.316572500    0.022675840   -1.415368000
 599   -0.950000000   -0.329647700   -0.568366400
 600   18.980780000    1.895035000    0.696243900
 601   -0.950000000   -1.278354000    0.677127200
 602   -0.950000000   -1.260422000    1.128347000
 603   -0.317495400    0.062266820    0.601762200
 604   -0.950000000   -0.046506380    1.243509000
 605   -0.950000000   -0.261010600    0.717267400
 606   -0.950000000   -0.409032800   -0.681227800
 607   -0.950000000   -1.182816000   -0.401365900
 608   -0.950000000   -0.344520700    0.967591600
 609   -0.950000000   -0.619106900    0.302166000
 610    4.011468000    0.280209200    0.208898100
 611    0.871161200    0.019527410   -0.024442690
 612    9.817588000    0.859540600    0.262196300
 613    6.226702000    0.549970700    0.230182600
 614    6.193532000    0.510481200   -0.770213100
 615   -0.950000000   -1.710101000   -0.128990000
 616    7.718259000    0.485268100    0.802417400
 617   -0.950000000   -0.697371900    0.463682400
 618   -0.950000000   -0.933275100   -0.650459600
 619   16.489750000    1.526111000    0.075823720
 620   -0.950000000   -0.322619900    0.577747500
