*y  x1  x2
 109   -0.950000000   -0.516322500    1.260535000
 110   14.060430000    0.943910100    0.253284400
 111   -0.520967100   -0.125745000   -0.514144800
 112    6.290480000    0.758912500   -0.467253900
 113   21.723890000    1.779819000   -0.327093500
 114    4.887873000    0.354469000   -0.437942500
 115    1.293755000    0.657408700    1.715300000
 116    4.416336000    0.158871300   -0.905221600
 117   -0.950000000   -0.833127000   -0.254821800
 118    2.198100000    0.251792000    0.073364190
 119   -0.950000000   -0.429380700    0.206447200
 120   -0.950000000   -0.833072700   -0.379654000
 121   -0.950000000   -0.944754000    0.417649900
 122   13.409280000    0.957435500    0.007199751
 123    1.595696000    0.044416610    1.094199000
 124    8.130170000    0.461848000   -0.435346700
 125    5.604290000    0.335764800   -0.013731680
 126   -0.950000000   -0.869264700    0.667854500
 127    0.442839200   -0.049513570    0.414372400
 128   -0.950000000   -1.132246000   -0.787861400
 129   -0.950000000   -0.667984300   -0.557990400
 130   13.401990000    1.197928000    1.164480000
 131   -0.950000000   -0.318858200    0.791591000
 132    7.238172000    1.103684000    1.261755000
 133   -0.950000000   -1.167979000    0.484469700
 134   -0.950000000   -0.462689900    1.177640000
 135   -0.950000000   -0.914238100   -0.262292100
 136   -0.950000000   -1.362462000    1.425618000
 137   -0.950000000   -1.040952000   -0.384324300
 138   -0.950000000   -1.033984000   -0.098521480
 139    6.640751000    0.988764000    0.568287000
 140   -0.950000000   -0.122877400    1.210401000
 141   -0.584566000   -0.111076800   -0.798602200
 142   -0.950000000   -1.264614000   -1.707674000
 143   -0.950000000   -0.124063800   -1.115643000
 144   -0.950000000   -1.366292000   -0.445424400
 145   -0.950000000   -0.162688500    1.566472000
 146   -0.950000000   -1.342102000   -1.635103000
 147    3.350871000    0.394890200   -0.537078700
 148   15.927600000    1.999403000    1.127338000
 149   -0.950000000    0.491964100    1.270795000
 150    2.442237000    0.216491900   -1.794847000
 151   -0.950000000   -0.195877900   -0.188602400
 152   -0.950000000   -0.633760200    1.617190000
 153    7.795673000    0.596155000   -0.718816800
 154   -0.950000000   -0.475123300   -1.475555000
 155   18.471540000    1.497709000    0.116811300
 156   -0.950000000   -1.465258000   -1.517937000
 157    6.317055000    0.865734200   -1.019549000
 158   16.669870000    1.681900000    0.161360600
 159   -0.950000000    0.148316000    0.385559100
 160    6.424547000    0.788877200   -0.671039100
 161    5.890767000    0.495132900   -1.755725000
 162    4.627364000    0.566057800   -1.377494000
 163   -0.950000000   -1.553891000    1.650655000
 164   -0.950000000   -0.442650500    1.017448000
 165   -0.950000000   -0.374602800   -0.657943100
 166   10.987450000    1.052719000   -0.181345400
 167    1.401759000   -0.168170600    0.456796200
 168   16.873560000    1.776774000   -0.117590000
 169   -0.950000000   -1.351434000    0.780827600
 170   -0.950000000   -0.649167900   -0.113773800
 171   -0.950000000   -0.458597000   -1.010630000
 172   -0.950000000   -0.417634700    0.127614900
 173   10.893790000    1.417403000    0.963827800
 174   -0.306663000   -0.291458500    0.040795030
 175   -0.950000000   -0.142290400    0.222920600
 176   20.885750000    1.986404000   -0.592021300
 177   -0.950000000   -1.484670000   -0.738266400
 178   12.138290000    1.261427000    0.797793800
 179   -0.950000000   -0.639167800    0.432092600
 180   -0.950000000   -0.742963800   -0.315267600
 181   -0.950000000   -0.405423700    0.142410500
 182   21.011010000    1.989109000    0.185635800
 183   -0.950000000   -0.318219400    0.824942700
 184   -0.950000000   -1.176488000   -0.691117300
 185   -0.950000000   -1.041071000   -1.065359000
 186    3.621391000    0.107641600   -0.033115230
 187    8.989008000    0.611125300   -0.810172100
 188    9.688309000    0.778667200    0.518573800
 189    1.374813000   -0.116255200    0.279385600
 190   12.346120000    0.961382600    0.470870100
 191   -0.184547400   -0.169028000    0.731275200
 192   -0.950000000   -0.351958600    0.207177000
 193   -0.950000000   -0.894882300    0.186331300
 194   17.739110000    1.279475000   -0.938896800
 195    1.429470000   -0.147583600    0.973608700
 196   19.165320000    1.444558000   -1.249874000
 197    5.003572000    0.291129100   -0.424264900
 198   -0.950000000    0.346332900    1.649098000
 199   -0.950000000   -1.724615000    0.522832500
 200   -0.950000000   -1.124519000    0.982879000
 201   -0.950000000   -0.395535300   -0.841829300
 202    2.391845000    0.263318200   -0.233754700
 203   -0.950000000   -0.773332100   -0.752877500
 204    2.155121000    0.245473400    0.254666100
 205   -0.950000000   -1.250093000    1.518483000
 206   -0.950000000   -0.588812800    0.527274000
 207    1.732307000    0.573445300    1.320426000
 208   -0.950000000   -0.058145880   -0.153236300
 209    2.348104000    0.568592200    1.591164000
 210   -0.950000000   -0.934122300    1.713010000
 211   -0.950000000   -0.463204100    0.716929100
 212    5.137164000    0.229495900   -1.034851000
 213   -0.950000000   -0.653775800    1.568114000
 214    2.919206000    0.055508850    1.345045000
 215   -0.950000000   -0.057889710    1.750802000
 216    1.451992000   -0.318321400   -0.573086400
 217    9.361223000    0.596258100    1.085330000
 218    3.431821000   -0.001045477   -0.380291700
 219    8.569629000    0.870844000   -0.059244300
 220   -0.950000000   -1.759835000    0.050243460
 221   -0.950000000   -0.312964500    0.641629400
 222    7.786726000    0.524957800    0.377724000
 223   -0.531482400    0.177445000    1.705606000
 224    3.841554000    0.102754300   -0.328911800
 225   -0.950000000   -0.345293300    0.068572690
 226   -0.950000000   -1.403318000    0.110304300
 227   -0.950000000   -1.911702000   -0.326672200
 228   -0.950000000    0.148842100    0.056970870
 229   -0.950000000   -0.060301420   -0.832067600
 230   -0.950000000   -1.589764000    0.272612600
 231   -0.950000000   -1.205470000    0.748756300
 232   -0.950000000   -0.159319200   -0.062536800
 233   -0.950000000   -0.096766310    0.405077800
 234   -0.950000000   -0.102638500   -0.486197700
 235   -0.950000000    0.486967700   -0.060211010
 236   -0.950000000   -1.852458000    0.370863900
 237   -0.950000000   -1.727215000   -0.177310000
 238   -0.950000000   -1.024674000   -1.614145000
 239   -0.950000000    0.487253700   -0.263585000
 240   -0.950000000   -0.558431100   -0.044095370
 241   -0.950000000   -1.842239000   -0.766129400
 242   -0.950000000   -0.592696200    0.268213400
 243   -0.950000000   -1.273444000   -0.890966800
 244   -0.950000000   -0.543700600    0.027911460
 245   -0.950000000   -0.687633200    0.610166600
 246   14.080070000    1.500696000   -1.120469000
 247   -0.950000000   -0.234478400    0.681154600
 248    0.396784700    0.494318800    0.187352700
 249   -0.950000000   -0.832856300    0.585230500
 250    7.489704000    0.775151600   -0.953293700
 251   -0.950000000   -0.275586300   -1.704484000
 252   14.138860000    1.653869000   -0.482925400
 253   11.048650000    1.033203000   -1.616334000
 254   -0.950000000   -0.570569800    0.926879800
 255   -0.950000000    0.027816690    0.445695000
 256    7.118695000    0.745687600   -0.514345000
 257   -0.950000000   -0.512223800    0.618997800
 258    5.924474000    1.090294000    0.567803000
 259   -0.950000000   -1.571964000   -0.309169000
 260   -0.950000000   -0.835609700   -0.301807600
 261    1.457396000    0.299646100    0.762768600
 262   -0.950000000   -0.265084900    0.109245000
 263    2.048648000    0.346953000    0.511402700
 264   -0.950000000    0.139921100    0.971708100
 265   -0.950000000   -0.913117200   -1.930421000
 266   -0.950000000   -0.991813900    0.510688200
 267    7.855019000    0.883804400    0.606838700
 268    7.141589000    0.740450400   -0.801532000
 269   -0.950000000   -0.612147000    0.866534100
 270   -0.950000000   -0.629770200    0.668624900
 271    3.162562000    0.535790600   -0.380962800
 272    1.227933000    0.976070700    0.950570800
 273   -0.950000000    0.518741700    1.063227000
 274   11.808640000    0.930392900   -1.958725000
 275   -0.950000000   -1.948434000   -0.720972400
 276    0.454888100    0.548196800    0.836047200
 277    0.542822100    0.583313000    1.066321000
 278    4.109720000    0.448383200   -1.196023000
 279   -0.950000000   -0.503999700   -0.381257900
 280    1.131200000    0.686915700    0.750594500
 281   -0.950000000   -0.512498700    0.605059900
 282   -0.950000000   -0.379354800   -1.285393000
 283   15.066080000    1.662130000   -1.022636000
 284   -0.950000000   -1.393973000   -0.331727200
 285    0.861951000    0.157854600   -1.797147000
 286   -0.950000000   -0.623893900    1.456738000
 287   -0.950000000   -0.829679900   -0.132073400
 288   13.220730000    1.011564000    1.043751000
 289   16.721910000    1.277386000    1.797337000
 290   -0.950000000   -0.714801200    1.463170000
 291   11.469320000    0.598741800   -0.430344500
 292   -0.950000000   -0.901879200    1.003216000
 293   10.919280000    1.568784000    1.030774000
 294   -0.950000000   -1.553362000   -1.473076000
 295   -0.950000000   -0.906742600    1.151283000
 296    6.243376000    0.217000100    1.206641000
 297   -0.950000000   -1.369544000    0.992645100
 298    3.382915000   -0.249518600   -0.449460200
 299   17.786660000    0.902140900   -1.012520000
 300   15.280680000    1.081147000   -0.083169830
 301   20.484240000    1.734821000   -0.929770100
 302   -0.950000000   -0.222883400    1.243026000
 303   -0.950000000   -0.572171300    0.582118300
 304    4.576386000   -0.116302000   -0.218900700
 305   18.560180000    1.051700000    0.918885400
 306   -0.950000000   -0.984030700    0.270085200
 307    9.922552000    0.895625200    0.696998700
 308   10.114100000    0.373664800   -0.589348800
 309   11.185550000    0.656315100    0.873403800
 310   19.634830000    1.618553000    0.499840500
 311   16.202250000    0.921029600    0.036241760
 312    6.092840000   -0.148967600   -0.141740500
 313   11.067820000    0.396687400    0.165462000
 314   10.719840000    0.495154900    0.748587500
 315   -0.950000000   -1.710317000    0.994680400
 316   -0.950000000   -0.678168200    0.250344300
 317    2.957649000    0.372122400    0.641024200
 318   -0.950000000   -1.371873000    1.481672000
 319   -0.950000000   -1.576462000   -0.003064145
 320   -0.950000000   -0.614083100    0.421516800
 321   -0.340455600   -0.101610200   -0.578699100
 322    1.299470000   -0.067071580   -1.284397000
 323   18.601770000    1.498342000    0.824173900
 324   -0.950000000   -0.303179700    1.576606000
 325    7.003731000    0.478813900   -0.362740400
 326   12.792160000    0.831531900   -1.120682000
 327   -0.950000000   -1.060014000    0.384447500
 328   -0.950000000   -0.153878700    0.328368000
 329    4.251245000    0.404179600    0.229947300
 330   -0.950000000    0.108413700    0.503778500
 331   -0.950000000   -0.612327400   -1.548865000
 332   -0.950000000   -0.592709500   -1.002027000
 333   -0.950000000   -1.460425000    0.082736040
 334    2.107700000    0.389595800    0.666120100
 335   -0.293537300   -0.046311160   -0.821011300
 336   -0.950000000   -1.102936000   -1.911535000
 337   -0.950000000   -0.609677400    0.322684200
 338    0.324210100    0.367736100    1.070831000
 339    8.192124000    0.927898000    0.421374500
 340   -0.950000000   -0.511344500    1.471110000
 341    0.101751400    0.074624990   -0.545901500
 342   -0.950000000    0.702452100    1.883927000
 343   -0.950000000   -1.867793000    0.638559400
 344   -0.950000000   -1.282381000   -1.287144000
 345    7.822108000    0.878152600    1.575171000
 346   -0.950000000   -1.061525000    0.272394500
 347   -0.950000000   -1.429553000   -0.846070100
 348   -0.950000000   -0.211226200    0.621669600
 349    2.291024000    0.237984200   -1.437992000
 350    8.579237000    0.811380600   -0.843635200
 351   12.545570000    1.549026000   -0.744959400
 352   -0.950000000    0.059156640    0.532341200
 353   -0.950000000    0.157952700    1.027224000
 354    4.683554000    0.684507800   -0.393930000
 355   -0.950000000   -0.249282300    1.539062000
 356   -0.950000000    0.029159200   -0.242861100
 357    0.129998100    0.192060500   -0.807826000
 358   -0.950000000   -0.674501300    0.034368650
 359   -0.950000000   -0.060044010    0.208208400
 360    6.602703000    0.678659600   -0.700445200
 361    7.003315000    0.126233200   -1.094272000
 362   -0.950000000   -0.211787900    1.271940000
 363   18.468640000    1.327507000   -1.010871000
 364   -0.950000000   -0.581859600    0.855067100
 365    5.713297000    0.002413641   -1.777514000
 366    8.882944000    0.733219900    1.670556000
 367    5.993261000    0.176300000    0.109425300
 368    7.131538000    0.310085600   -0.798947300
 369    9.220351000    0.445523500   -0.140312900
 370    8.245249000    0.327169200   -0.647475900
 371    8.491683000    0.769084200    1.229458000
 372    0.094285300   -0.297706900    0.480741500
 373   -0.950000000   -0.957487400   -0.449542600
 374   13.816360000    0.902584100   -0.590133800
 375   -0.950000000    0.227111200    1.562190000
 376   -0.950000000   -1.847369000   -0.744965500
 377    2.534777000    0.072371760    0.866970800
 378    6.347462000    0.425027500    1.255873000
 379    0.906530600   -0.271137300    0.679077600
 380    2.171604000    0.374077200    0.688391900
 381   -0.950000000   -0.526488000    1.034591000
 382    6.303602000    0.146558800    1.314631000
 383    8.543559000    0.218583300    0.383764300
 384   -0.950000000   -0.991996000    0.088794200
 385   14.584880000    0.856468900   -0.240190500
 386    2.543255000    0.041911780    0.709969300
 387   12.278600000    0.803917900   -0.267352200
 388    4.479384000   -0.245090300   -0.898787700
 389    8.271757000    0.374214800    0.187126500
 390   16.080050000    1.171243000   -0.162983100
 391   -0.950000000   -1.485381000    0.103001600
 392    1.956489000   -0.131957400   -0.289860000
 393    2.059093000   -0.046409230   -0.408552500
 394   17.301640000    1.623246000   -0.418580000
 395    7.849670000    0.429143500   -0.497122300
 396   -0.950000000   -0.663568000    0.329787800
 397   -0.950000000   -0.556220300   -0.982398100
 398    5.676839000    0.963767300    1.093556000
 399    3.812523000    0.716836800    1.545246000
 400   -0.950000000   -0.471580200   -0.282773900
 401   -0.950000000   -0.384938600    0.410021400
 402   10.124280000    0.779160700   -0.423316700
 403   -0.950000000   -0.966805000   -0.002316111
 404    8.453117000    0.916881000    0.517722700
 405    0.574378200    0.523519200    1.356690000
 406   -0.950000000   -0.990066500   -0.237300500
 407   13.614160000    1.605324000   -0.141174800
 408   -0.950000000   -0.192195600    1.548190000
 409   27.880230000    1.867439000    0.238703600
 410   16.087190000    1.092921000   -0.917771100
 411   12.705850000    1.276864000    0.773117000
 412   17.708710000    1.605918000    0.916425400
 413    0.821187500   -0.321860100   -0.696223800
 414    6.761728000    0.336432000    0.273976800
 415   -0.950000000   -0.930943600   -0.965204900
 416   17.211570000    1.934750000    1.276304000
 417   -0.950000000   -0.880061100   -1.108901000
 418   20.420810000    1.574817000    0.182989200
 419    7.753626000    0.292901600   -0.778889000
 420   -0.950000000   -0.722163000   -0.235620600
 421   10.203800000    0.646883700   -0.221618600
 422   21.642950000    1.805766000   -0.791468200
 423    2.954829000   -0.032263290    0.554591500
 424   -0.950000000   -0.883102600   -0.502536400
 425   15.751310000    1.478462000   -0.324025300
 426    4.920461000    0.300987000   -0.574749400
 427   -0.950000000   -1.135064000   -0.408674200
 428   19.588360000    1.257187000   -1.565201000
 429   13.565870000    1.335097000   -1.642637000
 430    7.163022000    0.760663900    0.031138450
 431    9.989207000    0.905709200   -0.362893200
 432    5.368507000    0.447909700    0.942885800
 433   -0.950000000   -0.724517400   -0.885648100
 434    6.878791000    0.409940300    0.122455100
 435    8.734214000    0.493553000   -1.117081000
 436   12.149600000    0.744956300   -0.385257700
 437   -0.382223300   -0.043474700    0.426087400
 438   -0.950000000   -1.542885000    1.515406000
 439   13.075620000    1.013037000   -0.880559400
 440   -0.950000000   -1.046831000    1.101785000
 441    0.407971300   -0.122584700   -0.313755400
 442   19.745690000    1.700979000   -1.330671000
 443   -0.950000000   -0.381670600    0.451299200
 444   -0.950000000   -1.224997000    0.099956730
 445   16.640240000    1.475929000   -0.566246500
 446   13.691340000    1.516034000   -1.102572000
 447   -0.146451600   -0.226190300    0.042105760
 448    0.213021500   -0.209000100    0.465073400
 449   20.180440000    1.392829000   -1.017024000
 450    4.990256000    0.410448300    0.769424100
 451   23.414540000    1.730451000    0.589182800
 452   -0.950000000   -1.351230000   -0.761230900
 453   -0.950000000   -0.968904100   -0.417513600
 454    4.349715000    0.357400300    0.035286710
 455    7.220093000    0.773631000   -1.146184000
 456   -0.950000000   -1.934382000   -0.240970900
 457   -0.950000000   -0.381712200    0.455912400
 458   -0.950000000   -0.442596700    0.423055100
 459   -0.950000000   -0.775335200   -0.422417100
 460    2.518966000    0.516244500    1.231808000
 461   -0.950000000   -0.476092300    1.572455000
 462    3.165149000    0.218374400   -0.436680300
 463    6.793400000    0.444407100   -0.845323800
 464   -0.950000000    0.189674800    0.826368400
 465    3.299338000    0.329435700    0.099837100
 466    4.954273000    0.199922600    0.129281200
 467    2.867799000    0.340756300    0.023432560
 468   -0.950000000   -0.318083000   -0.264155700
 469   11.590420000    0.856245800   -0.096814880
 470   -0.950000000   -0.796724800   -0.427241200
 471   -0.950000000   -1.014408000   -0.825298600
 472    6.574194000    0.316161800    0.610483400
 473   -0.923814000   -0.276910100    0.502338900
 474    9.108055000    0.766320000    0.525331500
 475    6.787968000    0.290084500   -0.597549500
 476   -0.950000000   -1.891265000    1.223631000
 477   -0.950000000   -1.488823000    0.917969300
 478    4.522776000    0.677451600    0.497035000
 479   19.566370000    1.671391000   -0.111997600
 480    9.281327000    0.590796400   -0.323267600
 481    4.024501000    0.442882100   -0.273682900
 482   -0.229171500   -0.077308040   -0.845668200
 483   -0.950000000   -1.248859000    0.485616300
 484   -0.950000000   -0.884785300   -1.563742000
 485   12.682690000    1.648013000    0.196968100
 486   -0.788427400    0.077405540    0.593829000
 487    5.278890000    0.765668700   -0.389245700
 488   -0.950000000   -0.464753800    0.348476700
 489   -0.950000000   -0.554547700    0.388769000
 490   11.533460000    1.496903000   -0.753080500
 491   -0.950000000   -0.535152900   -0.683621700
 492   -0.440445600    0.278797100    0.523033800
 493   -0.950000000   -1.550105000    1.978573000
 494   -0.950000000   -0.183913200    0.804749200
 495   -0.950000000   -1.843319000   -0.298472700
 496    8.896098000    0.820386900   -0.071927080
 497   -0.398529100    0.278414700    1.152591000
 498   -0.950000000   -1.094887000   -0.142050100
 499   -0.950000000   -0.161765500   -0.645797300
 500   -0.950000000   -0.135954700    0.504902900
 501   22.003820000    1.415206000   -1.388332000
 502   -0.950000000   -0.322230900   -0.618723300
 503   -0.950000000   -0.716951700   -0.542274700
 504   -0.950000000    0.006198420   -1.021513000
 505    2.010202000    0.187120000   -0.566471400
 506   -0.950000000   -0.120813000    0.283252100
 507    6.712845000    0.785816100   -0.830273100
 508   12.577370000    1.481946000   -0.020445230
 509   -0.950000000   -0.676385700   -0.733826900
 510   -0.950000000    0.413986100    0.658766400
 511   10.602390000    1.291363000    1.237142000
 512   -0.950000000   -0.409772400   -0.098658850
 513    0.903812000   -0.148564400    0.379467200
 514    1.748994000    0.123688800    0.137594200
 515   -0.950000000   -0.613663300    0.219982300
 516   -0.950000000   -0.173529200    1.247438000
 517   15.277640000    1.121684000   -0.532044500
 518    0.528715000   -0.394893300   -0.727321400
 519   25.542440000    1.869510000    0.854814400
 520   16.026720000    1.446381000   -0.480673800
 521   -0.429919200   -0.455391200   -1.354101000
 522   -0.950000000   -0.475952900    0.714499200
 523    4.114542000   -0.030206390   -0.510723100
 524    2.393016000   -0.309838200    1.874381000
 525   18.288090000    1.439126000   -1.059701000
 526   -0.950000000   -0.738155700    1.334309000
 527   -0.950000000   -1.198763000    0.162796800
 528   -0.950000000   -1.534823000    0.571504300
 529    4.750841000    0.357783100    1.012856000
 530   -0.950000000   -0.974282000    0.791324500
 531   15.131600000    1.076746000   -0.574665200
 532   -0.950000000   -1.308282000    1.267229000
 533   -0.950000000   -1.039722000    0.490228400
 534    0.240273100    0.169668600    1.063763000
 535    4.629878000    1.273103000    1.816198000
 536    5.700818000    0.025395190   -1.059730000
 537   10.734340000    0.862928700   -1.314252000
 538    2.320457000   -0.141551000   -0.865903300
 539   13.193140000    1.062038000    0.308715600
 540   17.607460000    1.459635000    0.146733800
 541   -0.950000000   -0.771753400   -0.411948000
 542   -0.950000000   -0.342284600   -0.667493800
 543    7.055555000    1.227500000   -1.299638000
 544   -0.950000000   -1.294620000   -0.389295900
 545   -0.950000000   -1.820760000    0.499313200
 546   -0.950000000   -1.521277000    0.753967100
 547   -0.950000000    0.646426000   -0.208091700
 548   -0.950000000   -0.307663800   -0.294083700
 549   -0.950000000   -0.320857700   -1.652023000
 550   -0.950000000    0.314343100   -1.267975000
 551   -0.950000000    0.357949600   -0.559466700
 552   -0.950000000   -0.234336200   -0.272263600
 553   -0.950000000   -1.278724000   -1.068591000
 554    5.280217000    1.205576000   -0.974552900
 555   -0.950000000    0.463011200    0.899479900
 556    1.193520000    0.267553600    0.181220500
 557   -0.950000000   -0.699215800   -0.466713700
 558    6.735664000    0.587095000   -0.920859600
 559   -0.950000000   -0.108099300   -0.243554800
 560   -0.950000000   -0.762613800   -1.228317000
 561   -0.950000000   -1.491851000   -0.098880140
 562    3.598673000    0.387213700    0.215091400
 563    7.808445000    0.787075600   -1.031406000
 564   -0.950000000    0.076103220    0.448273200
 565    2.266710000    0.740178500    1.051669000
 566   -0.950000000   -0.907939800   -0.465588300
 567   -0.950000000   -0.536022800    0.604401900
 568   -0.950000000   -1.238016000    0.356019900
 569   15.932270000    1.209251000    0.241776100
 570   10.535620000    1.401179000   -0.446281800
 571   -0.950000000   -0.379550500   -0.540284900
 572   -0.950000000   -0.570464700   -0.193201400
 573   -0.950000000   -0.069221670   -1.214851000
 574   -0.950000000   -0.313802800   -0.557450300
 575   -0.950000000   -0.095743050    1.025797000
 576   -0.950000000   -0.523568700   -1.324382000
 577   -0.950000000   -0.297091700   -0.274850600
 578    3.653609000    1.050740000   -0.848210000
 579    1.669744000    0.528241200   -1.501365000
 580   -0.950000000   -1.517841000   -0.939468300
 581    1.562989000    0.675688000   -1.331290000
 582    0.807920800    0.806925400   -0.265444700
 583   -0.950000000   -1.580863000    0.136651300
 584   -0.950000000   -1.516921000    0.433427500
 585   10.542760000    1.534879000    0.176821300
 586    1.330552000    0.068023660   -0.150370300
 587   -0.950000000   -0.567318100   -0.727045500
 588    4.969631000    0.097213040   -1.007235000
 589    4.839602000    0.554328900    0.522883500
 590   11.921410000    1.105580000    0.346193000
 591   11.777100000    0.853780000    0.142099400
 592   -0.950000000   -0.576409400    0.766761800
 593   22.290130000    1.804052000   -0.522684100
 594    2.488584000    0.163108000   -0.331099600
 595   -0.950000000   -0.683145100    0.104762300
 596   18.131670000    1.529504000   -0.492342200
 597   15.349900000    1.366804000   -0.818289800
 598   -0.950000000   -0.726105100   -1.275935000
 599   -0.950000000   -0.105164600    0.250157500
 600    0.262741400   -0.104468400   -0.314555400
 601   -0.950000000   -0.841098000    0.552450300
 602    2.713406000    0.249669800    0.269756800
 603    2.923576000    0.144732300    0.821301000
 604   -0.950000000   -0.382762200   -0.102115300
 605   -0.950000000   -0.292360600    0.439157000
 606   19.272800000    1.661680000   -0.844560100
 607    0.156168800   -0.312858800   -1.328493000
 608   13.134470000    0.901407900   -1.076107000
 609    8.391931000    1.115648000    1.413108000
 610    6.931476000    0.426858300   -0.856441500
 611   -0.950000000   -1.057433000   -0.402763200
 612    4.901018000    0.188778700   -1.049866000
 613    8.778107000    0.372256700   -1.824358000
 614   16.331170000    1.543218000    0.472988900
 615   -0.950000000   -0.880751800   -1.264661000
 616   -0.950000000   -0.624791900    0.688843800
 617    9.630532000    1.619967000    1.238254000
 618   15.035750000    1.209288000    0.483971400
 619    9.221396000    0.573898200    0.088077090
 620   -0.950000000   -0.716028800    1.531979000
 621   -0.950000000   -0.445367600    0.630754200
 622    2.633045000    0.090088160    0.564662200
