*y  x1  x2
 373    5.786048000    0.684651900   -0.805501400
 374   -0.950000000   -1.370931000    0.381065800
 375   -0.950000000   -0.260608700   -0.374434300
 376    1.088662000    0.355717300    0.337036200
 377   -0.950000000    0.247400500    0.711735000
 378   -0.950000000   -0.240208400    0.010810030
 379   -0.950000000   -0.516723800    0.888811800
 380   -0.950000000   -1.571006000   -1.303520000
 381   -0.950000000   -0.287162000   -0.768122200
 382    1.956457000   -0.187381300   -1.824017000
 383   -0.950000000   -1.280535000   -0.334651000
 384   -0.950000000    0.121787100    0.779473100
 385   -0.950000000    0.207236900    0.578143500
 386    0.140831200    0.203174300    0.922161500
 387    3.998117000    0.703319400    1.371523000
 388   -0.950000000   -0.726979700   -0.351640400
 389   -0.950000000   -0.854901600    1.011195000
 390   -0.950000000   -0.715152300    1.405173000
 391   15.302870000    1.215507000    1.003099000
 392   -0.950000000   -0.685562800    0.516868500
 393    7.593935000    0.744543200    0.904352700
 394    3.328858000    0.506678700    1.074330000
 395   25.852450000    1.653098000   -0.327753400
 396    7.395251000    0.206394900    0.770966900
 397    3.877666000   -0.471285300   -0.734575400
 398    5.483113000    0.019802090    0.140489800
 399    9.983433000    0.700597000    0.740770700
 400   12.961270000    0.530208100   -0.241397900
 401   -0.947776500   -0.465689100    0.813739200
 402   28.307870000    1.825053000    0.021317810
 403   11.608640000    0.739754800    0.086616640
 404   20.530520000    1.036904000   -1.146365000
 405   20.859890000    1.275317000   -0.457586300
 406   -0.950000000   -0.177908300    1.109247000
 407    5.024133000    0.521085900   -0.044808270
 408    4.953888000    0.400119700   -0.820989900
 409    7.149861000    1.620909000    1.787290000
 410   12.535020000    0.996222400    0.278730500
 411    3.329650000    0.205664300    0.027442410
 412   -0.950000000   -0.549659800    0.430176600
 413   10.399430000    0.487813300   -1.744554000
 414   -0.950000000   -0.444372600    0.810561800
 415   -0.950000000   -0.193985900   -0.339514000
 416   -0.950000000   -0.883068300   -0.092522520
 417    7.333209000    0.590069700   -0.284101800
 418   -0.950000000   -0.651439700   -1.189496000
 419    9.549560000    1.051496000    0.048746700
 420   -0.950000000   -1.134569000    0.050554090
 421   -0.950000000   -0.706446900   -0.158579500
 422   18.642380000    1.509473000    0.875567100
 423   -0.950000000   -0.365606700   -1.075721000
 424    2.538217000    0.399773600   -0.013122120
 425    8.335622000    1.104768000    0.771872200
 426    3.522698000    0.337358600   -0.744231300
 427   -0.766271700   -0.297985300   -0.689818900
 428   -0.950000000   -0.493297500    0.412812700
 429   23.897720000    1.910810000    1.491237000
 430   -0.950000000   -1.043236000    0.522514100
 431    6.721455000    0.618386600   -1.629102000
 432    0.573752400   -0.139267100   -0.090322350
 433   -0.950000000   -0.614928800   -0.689378900
 434   -0.950000000   -1.278645000   -0.951727900
 435   -0.950000000   -0.672487700    0.152089200
 436   -0.950000000   -1.295903000    0.427043100
 437   -0.950000000   -0.846288500   -1.425200000
 438    5.621910000    0.685117000    0.918358500
 439   -0.950000000   -0.800248300    0.417165600
 440   -0.950000000   -0.533269600    0.636769500
 441   -0.950000000    0.083890820    0.276047600
 442   -0.950000000   -0.265358000    0.241248200
 443   -0.950000000   -0.149048600    0.464995500
 444   -0.950000000   -1.233078000   -0.051920110
 445    2.011711000    0.432917900    1.216430000
 446   12.875850000    0.937263000   -0.389082900
 447    0.638652000   -0.069896700   -0.121365400
 448   -0.950000000   -0.894851000    0.020488970
 449    7.803926000    0.759620700    0.452666900
 450   13.991010000    1.106710000   -0.175092000
 451   -0.950000000   -0.667483400    0.427892700
 452    5.176037000    0.687219300   -1.012990000
 453   -0.950000000   -0.828973500   -0.846790800
 454    2.606123000    0.441770600   -0.220693600
 455   -0.950000000   -0.938050300   -0.076797310
 456   -0.950000000   -0.736662500    0.749972000
 457   -0.101339000    0.185687100   -0.638727400
 458   -0.950000000   -0.694800500   -0.137688200
 459   -0.950000000   -0.552167500    1.845341000
 460   -0.950000000   -0.438751800   -1.391214000
 461   -0.950000000    0.065618670   -0.991402400
 462   -0.950000000    0.086917730   -0.542061900
 463   14.839170000    1.234635000   -1.961207000
 464   -0.950000000   -0.306910300    1.129431000
 465   -0.950000000   -0.636100100    0.418046500
 466    0.285038500   -0.008379591   -0.179696500
 467    8.378593000    1.534141000    1.078237000
 468    3.814637000    0.037935710   -1.460344000
 469   -0.950000000   -0.335021300    0.283036800
 470    3.156677000    0.274621500   -0.063162390
 471   -0.950000000   -1.372839000   -0.325364200
 472    0.139088000    0.059931680    0.207875500
 473   -0.950000000   -0.267751200   -0.210028000
 474    8.859168000    0.537504300   -1.473426000
 475    5.485670000    0.816730100    1.576168000
 476    5.318221000    0.277405000    0.140785200
 477    0.875829200    0.041223780    0.049863340
 478   -0.950000000   -1.154464000   -1.037704000
 479    6.131248000    0.697981100   -0.076058590
 480    2.087318000    0.258992600   -0.107013300
 481    0.486569900   -0.452591500   -1.500217000
 482    6.357614000    0.430223600    0.375809800
 483   15.375880000    1.035160000   -0.700168500
 484   -0.950000000   -1.644712000   -0.425243100
 485    7.843717000    0.563239500   -0.400821900
 486    1.195932000    0.118900600    0.739578800
 487    7.772785000    0.412680300    0.039835250
 488   -0.950000000   -0.739475000   -0.197537100
 489    1.715840000    0.067568470   -0.664484700
 490    4.868586000    0.169355300   -0.672668700
 491   12.847570000    1.474035000    0.386013800
 492   12.463100000    0.931673600    1.897057000
 493    8.558091000    0.724882500    0.071777290
 494    4.851582000    0.408130400    0.191566700
 495   11.940870000    0.630342700   -1.560210000
 496   21.787160000    1.834413000    1.726904000
 497   -0.164345900    0.432407700    0.846345700
 498   -0.950000000   -1.514797000   -1.102187000
 499   -0.950000000   -0.245661100    1.262256000
 500    7.034956000    0.520369800    0.073811790
 501    3.535542000    0.512293100    1.039088000
 502   -0.950000000   -1.031505000    0.934724600
 503   -0.950000000   -0.732952100    0.161774400
 504    4.206109000    0.491930100    1.110057000
 505   -0.950000000   -0.147709600    0.765962500
 506    3.075629000    0.068535020   -1.109087000
 507   -0.950000000   -0.802369000    0.560370300
 508   -0.950000000   -1.539973000    0.750830000
 509    7.353925000    0.475597900    0.448544700
 510    1.459534000    0.010170280   -0.876247100
 511    7.624770000    0.431491800   -1.971205000
 512    1.279550000    0.475629000    0.921350500
 513    7.335179000    0.549904800    0.535034000
 514   -0.950000000   -1.143905000   -1.813494000
 515   -0.950000000   -1.121709000   -1.819859000
 516   -0.950000000   -0.079639630    1.432645000
 517   -0.950000000   -0.245187800    0.536010900
 518   -0.950000000    0.200544300    1.741013000
 519   -0.950000000   -1.043670000    0.163114700
 520   -0.950000000   -0.712364900    1.600774000
 521    0.370275900   -0.436608900   -1.653868000
 522    2.745990000    0.172739700   -0.481105500
 523    7.852964000    0.633124900   -0.360994000
 524   -0.950000000   -0.338632900   -1.427410000
 525   -0.950000000   -0.071630740    1.882888000
 526    0.260772700   -0.402922600   -1.951554000
 527   -0.330137500    0.241261700   -0.005135461
 528    5.148110000    0.600572100   -0.929263600
 529   -0.950000000   -1.048561000   -0.288047900
 530   -0.950000000   -0.415578400    0.012713290
 531   -0.950000000   -1.333366000    0.707045700
 532   -0.738205400   -0.010424650   -1.846958000
 533   -0.950000000    0.072801520    0.912193700
 534   -0.950000000   -0.399783000    0.621586500
 535   -0.950000000   -0.041167360   -0.538898600
 536   -0.950000000   -1.561870000   -1.390366000
 537   10.467200000    1.105085000    1.076700000
 538   -0.950000000   -1.327118000    0.877230500
 539   -0.950000000   -1.680372000    0.817141300
 540   -0.950000000    0.162215900    1.258847000
 541   -0.950000000   -1.601790000   -0.580712600
 542    5.854067000    0.935027200   -0.990399600
 543   -0.950000000   -0.630485800   -0.207491000
 544   -0.950000000   -0.668977700   -0.837910800
 545   -0.950000000   -0.563768600   -1.540377000
 546   -0.950000000   -1.933625000   -0.218610200
 547   -0.950000000   -0.712577900    0.589842600
 548   -0.641973700    0.612385800    0.968653400
 549   -0.950000000   -0.520067100    0.110075600
 550   -0.950000000   -0.463060500    0.206234400
 551    0.008468005    0.284159900    0.242352800
 552    0.842372500    0.658246800    0.825466000
 553   -0.950000000   -1.857226000   -0.851601700
 554   13.271260000    1.501423000   -0.382827400
 555   -0.950000000   -0.915564900    1.269006000
 556    8.783942000    0.456002700    0.196739800
 557   14.965550000    1.261423000    0.923465700
 558   13.772460000    0.885735800   -0.116168900
 559   19.953240000    1.286499000    0.797275700
 560   12.810770000    1.104294000   -0.151092200
 561    8.241526000    0.807979900    0.507462700
 562    0.302386200   -0.380404500    0.573941600
 563    9.391126000    0.648212000    0.075828280
 564   10.988330000    0.539991400    0.684991200
 565   12.547830000    0.672821200   -0.604840000
 566   -0.950000000   -0.773588400   -0.074441740
 567   -0.950000000   -1.064678000    1.295573000
 568   -0.950000000   -0.921209400   -1.150984000
 569    5.259946000    0.298572100    0.760400900
 570   12.261910000    1.093307000    0.549607800
 571   -0.950000000   -0.334299200   -0.219596800
 572   -0.950000000    0.474384100    1.546639000
 573   -0.950000000   -1.754381000   -0.638731900
 574   -0.950000000   -0.324457300   -1.243374000
 575   -0.950000000   -0.491698300    0.699451600
 576    2.408680000    0.429947600    1.174633000
 577   -0.950000000   -0.458700700    0.258036300
 578    5.550872000    0.933012900    0.095408350
 579    2.598592000    1.067249000    0.710850500
 580   12.390070000    1.458153000    0.183824800
 581    0.621438400   -0.152984000   -0.239307700
 582    2.118150000    0.125624600   -0.061513090
 583   -0.950000000   -1.038337000    1.192662000
 584   -0.950000000   -0.744566400   -1.397869000
 585   -0.950000000   -1.036274000    0.040210750
 586    7.954439000    0.147164300   -0.246007400
 587    7.279551000    0.143788800    0.432806300
 588    9.005258000    0.333684900   -0.181464300
 589   22.932580000    1.447839000   -0.101281200
 590   23.373160000    1.893109000    0.318126800
 591   20.117050000    1.384452000   -0.045631710
 592   12.287340000    0.893057700    1.470441000
 593    8.751923000    0.236801700    0.380607700
 594   10.931360000    0.625942200   -0.055277140
 595   20.420900000    1.617181000    1.727619000
 596   11.685450000    0.575868600   -0.054134820
 597   -0.950000000   -1.741008000   -1.145985000
 598    0.836724700   -0.202981400    0.166289200
 599   16.373250000    0.809492100   -1.637980000
 600   13.328200000    0.732668400    0.677233600
 601   12.541260000    1.300123000    0.643730900
 602   17.886000000    1.735678000   -1.135185000
 603    6.584365000    0.455121600    0.503061500
 604    7.882649000    0.442153900   -0.949450800
 605   -0.950000000   -0.526854000    0.126858600
 606   -0.950000000   -0.665623500   -0.206008800
 607   -0.950000000   -0.339858500    1.826358000
 608   -0.950000000   -1.054723000   -0.001671703
 609    8.533654000    0.176813000   -1.156138000
 610    7.997118000    0.504852400   -0.211543300
 611    3.538639000    0.292029200   -0.085364990
 612   -0.950000000   -0.505896100    0.463575000
 613   -0.950000000   -0.228224900    1.047877000
 614    3.307988000    0.527687300    0.858580900
 615   -0.950000000   -0.340204800   -0.746366100
 616   -0.163402300    0.010748290   -1.192770000
 617   -0.666388900    0.049904400   -1.172122000
 618    3.689087000    0.713428500   -0.085444970
 619   -0.950000000   -0.932141600    1.994171000
 620   -0.950000000   -0.022392240    0.050497700
 621    3.554024000    0.723302000    0.277065100
 622    7.464481000    0.743660700   -1.889216000
 623   -0.950000000   -0.021149050   -1.624440000
