*y  x1  x2
 178   15.286480000    1.534803000    0.484535800
 179   -0.950000000   -1.853550000    0.040908070
 180    9.129830000    0.864992000   -0.090103790
 181   17.877180000    1.517826000    0.540312200
 182    5.795205000   -0.018636390   -1.252842000
 183   -0.950000000   -0.545914900   -0.206982400
 184    1.270252000   -0.009764719    0.629766800
 185    7.070911000    0.265328000   -1.042380000
 186   -0.950000000   -0.090937080    1.692053000
 187   22.695390000    1.291224000   -0.680325100
 188    0.795063300   -0.323315900   -0.322440800
 189   10.731480000    0.604396200   -0.783121200
 190    9.891495000    0.922556100   -0.994145300
 191   19.713800000    1.251282000    1.363428000
 192    4.211911000    0.367853100    1.670097000
 193    7.033441000    0.126012900   -1.413255000
 194   -0.950000000   -1.064237000    0.074574900
 195   -0.950000000   -1.109478000    0.426807200
 196    6.608358000    0.805852200    0.738352800
 197   -0.950000000   -0.384955700    0.853512500
 198   -0.950000000   -0.975791300    1.498649000
 199   -0.950000000   -1.328274000    0.412750200
 200   -0.950000000   -0.945345800    0.392301800
 201   16.069190000    1.045472000    0.785143400
 202    2.431505000    0.074662090    1.232811000
 203   14.689570000    1.072093000   -0.584260200
 204   -0.950000000   -0.790272700   -1.146263000
 205   12.647820000    0.923663700    0.267581200
 206    8.513593000    0.553888400    0.156447200
 207   13.095960000    0.884862900   -0.090387250
 208   -0.950000000   -1.406109000   -0.328525600
 209    8.569125000    0.920239000    0.806904300
 210   10.611090000    0.642432900   -0.740647500
 211   -0.950000000   -1.588256000    0.812654000
 212    5.794513000    0.994801100    1.486410000
 213    5.289122000    0.579828100   -0.682327900
 214   14.095470000    0.801068100   -0.758639800
 215   -0.950000000   -1.615100000   -0.160975700
 216   -0.950000000   -0.180741000    0.371775400
 217    8.126408000    0.592039900    1.143223000
 218   12.817650000    1.015542000   -0.232485700
 219   20.183150000    1.624282000    0.666178200
 220    0.598872300   -0.133166200   -0.383257200
 221   -0.950000000   -0.967599900    1.269299000
 222   -0.950000000   -0.969977700   -0.109467500
 223   16.096200000    1.421835000    0.364404700
 224   -0.950000000   -1.946757000    0.979932900
 225   -0.950000000   -1.567597000    1.658565000
 226   16.974390000    1.658375000   -0.050417830
 227    1.447380000    0.247608100   -0.588892600
 228   -0.950000000   -0.184172300    0.551550600
 229    6.565001000    0.789605900   -0.175106500
 230   -0.950000000   -0.100083100   -0.525365100
 231   -0.950000000   -1.208664000    0.265986900
 232   -0.950000000   -1.849914000    0.454312100
 233    3.815570000    0.362585600   -0.776181300
 234   -0.950000000   -1.050098000    0.145383200
 235   -0.950000000    0.149525700    0.984757500
 236    0.244135700    0.318653100   -0.054866570
 237   -0.950000000   -1.153093000    0.039092480
 238   -0.950000000   -0.294087000    0.065733100
 239    2.760793000    0.501835300   -0.283968700
 240   10.349530000    1.024741000   -0.924301700
 241   10.073490000    1.204557000   -0.295563900
 242   -0.950000000   -0.482284700   -0.906758300
 243    2.772148000    1.079224000    1.158058000
 244   -0.950000000   -0.407828600   -0.579184400
 245   -0.950000000    0.415901700    0.059635350
 246   -0.950000000   -1.018004000    0.230479300
 247   -0.950000000   -1.337895000    0.179070900
 248   -0.950000000   -1.342736000    0.644217400
 249    2.802237000    1.149953000    0.613512600
 250   -0.950000000   -0.938028300    0.318856500
 251    3.250546000    0.205351200   -1.494338000
 252   -0.950000000   -0.767771200    1.279004000
 253   -0.950000000    0.179537600   -0.218987000
 254   -0.950000000   -1.933903000   -1.443234000
 255   -0.950000000   -1.665179000   -1.588649000
 256   -0.950000000   -0.576534800   -1.368311000
 257   -0.950000000   -1.938700000    1.494729000
 258   -0.950000000   -1.306494000   -0.047336830
 259   -0.950000000   -1.066851000   -1.311836000
 260   -0.084075430    0.119089800   -1.024363000
 261   -0.950000000   -0.581145600   -0.484426300
 262   -0.950000000    0.318531300    0.697454200
 263   12.279950000    1.658543000    0.202119700
 264   -0.950000000   -0.213357700    1.073694000
 265    2.238280000    0.531339600   -0.425768200
 266   -0.950000000    0.036218920   -0.503897600
 267   -0.950000000   -1.460976000   -0.606848000
 268   -0.950000000   -1.407177000    0.442512100
 269   10.766130000    1.397357000    0.168254000
 270   -0.950000000   -0.022423720   -0.266090100
 271   14.508560000    1.673740000    0.098965970
 272    7.734355000    0.919635400    1.052105000
 273    9.576325000    0.455950700   -1.766239000
 274   -0.950000000   -1.002184000   -0.529468200
 275   -0.138155400   -0.063038460    0.413140600
 276   11.466140000    0.164449600   -1.583925000
 277    8.951630000    0.693430300    1.830838000
 278   15.540480000    1.116799000    0.282573800
 279   -0.132270000    0.019873440    0.267469500
 280   -0.950000000   -0.741162800    0.249596600
 281   11.176760000    1.092833000   -1.114286000
 282    0.008704529   -0.205753700   -0.185930500
 283   18.349440000    1.147870000   -0.046747460
 284   -0.950000000   -0.527366400    0.261305400
 285   -0.950000000   -0.480999200    0.388952500
 286   -0.950000000   -1.941222000    1.153378000
 287    5.882404000    0.605717300   -0.601471100
 288    2.416120000   -0.512923200   -1.993962000
 289    7.967014000    0.953147000    0.044139410
 290   18.783180000    1.596583000   -0.300636900
 291   -0.950000000   -0.570835400   -0.341185800
 292   10.563170000    0.824701300   -0.598490800
 293   12.920900000    0.948504600   -1.499216000
 294   -0.626914300   -0.022936200    0.535976400
 295    3.771406000    0.297244900    0.158960400
 296   -0.950000000   -0.980085000    1.380465000
 297   20.932280000    1.718667000    0.261356200
 298   -0.950000000   -0.512946600    0.306558800
 299   -0.950000000   -0.397918700   -0.604247000
 300   18.879470000    1.630718000    0.144597400
 301    7.511069000    0.892776300    0.209904100
 302   10.157940000    1.291131000   -1.235941000
 303   -0.950000000   -0.522761200   -1.210867000
 304   -0.950000000   -0.105617700    0.310063600
 305   -0.950000000   -0.327412200    0.888566100
 306   -0.950000000   -0.328942000    0.138171200
 307   -0.950000000   -1.345295000   -1.162281000
 308    0.104324100    0.065589190   -1.276104000
 309   -0.950000000   -0.591098700    0.748041600
 310   -0.950000000   -1.417488000    0.596413000
 311   12.277000000    1.009453000   -0.230734700
 312    8.012520000    0.816296200   -0.531854700
 313   -0.950000000   -1.439058000   -0.980048600
 314   -0.950000000   -0.428610300    1.049991000
 315   10.987640000    0.988321500   -1.201285000
 316    7.436120000    0.643629700   -0.631088200
 317    4.566247000    0.367106200   -0.236491600
 318    4.236524000    0.564680900    0.487272600
 319   17.097380000    1.551815000    1.341396000
 320    2.654904000    0.197400300   -0.021929300
 321   -0.950000000   -0.276714700   -0.143287500
 322    0.158347200   -0.137320200    0.352998800
 323   -0.950000000   -0.558377500   -1.010264000
 324   -0.950000000   -0.898141300   -0.228579800
 325   -0.950000000   -0.429901800   -0.358439200
 326   -0.950000000   -0.341875100   -0.142422100
 327    5.061268000    0.329556500    0.471626700
 328   -0.950000000   -1.256179000    1.872799000
 329   -0.797108400    0.034062700    0.248273900
 330    4.600751000    0.534678500   -0.567923500
 331   -0.455199400   -0.177890800    1.497195000
 332    3.178132000    0.041358190    0.945374300
 333    7.544005000    0.319403700   -0.923563100
 334   15.302480000    1.339665000    0.339319500
 335   -0.950000000    0.987446600    1.358051000
 336   -0.950000000   -0.746984100   -0.105432200
 337   -0.950000000   -0.593632400   -0.062572490
 338    3.954423000    0.285839900    0.321016600
 339   -0.950000000   -0.519724700    0.833676900
 340   -0.950000000   -0.257048200    1.967144000
 341   -0.950000000   -1.420193000    0.231209100
 342   -0.950000000   -1.796251000    1.703466000
 343   -0.950000000   -0.586345300   -1.151687000
 344   -0.950000000   -0.881103700    1.005884000
 345   10.209730000    0.990178000   -0.164387100
 346   10.236040000    1.172450000   -0.365297400
 347   -0.950000000   -0.423836800    0.329097800
 348   -0.950000000   -0.410398300   -0.890749000
 349   -0.950000000   -0.672781500   -0.369694800
 350   10.477820000    1.061435000   -1.478772000
 351   -0.950000000   -0.302147800    1.409544000
 352   11.621360000    1.097835000   -1.215045000
 353   -0.950000000   -0.625036400   -0.016776120
 354   -0.950000000   -0.312805700    0.831761300
 355   -0.950000000   -0.397095800    1.061596000
 356   11.487580000    1.103529000    0.357658300
 357   -0.950000000    0.281503100   -0.851308400
 358   -0.950000000   -0.088170300    0.401186400
 359    1.729452000    0.387269700    0.644799200
 360   -0.950000000   -1.017824000   -0.463195200
 361   -0.950000000   -0.555897700    0.535488700
 362   -0.950000000   -0.863010900    0.752057200
 363    0.860995700    0.409590700    0.293051200
 364   -0.950000000   -0.035770100   -0.269090800
 365    6.604493000    0.444879100   -1.512222000
 366   -0.950000000   -1.774872000    0.562695900
 367   -0.950000000   -0.821714700    1.151587000
 368   -0.950000000   -0.730013300    0.359858400
 369    4.723356000    0.497756300   -0.649539500
 370    7.045686000    0.547775500    1.787658000
 371   -0.950000000    0.017531310   -0.006316060
 372   -0.950000000   -0.934961200    0.311303100
 373    6.410676000    0.843755800   -0.880566700
 374   12.125270000    1.136163000   -1.258371000
 375   -0.950000000   -0.214097300    1.113426000
 376   -0.950000000   -1.488859000   -0.409608400
 377    2.939592000    0.167842600   -1.716268000
 378   -0.950000000   -0.048249170   -1.097546000
 379   13.506560000    1.292884000    0.953848400
 380   -0.950000000    0.017297000    0.632540200
 381   -0.950000000   -0.833443300   -0.540379800
 382    6.537203000    1.050507000    1.482774000
 383   -0.950000000   -1.167950000   -0.910811900
 384   -0.950000000   -0.408829300    0.283683700
 385   -0.950000000   -0.465294200    1.546556000
 386   -0.950000000   -0.856497800   -1.258483000
 387   -0.950000000   -0.725610200    0.156031100
 388   15.411760000    1.105710000   -1.798140000
 389    3.490145000    1.184911000    1.468041000
 390   -0.008795926   -0.018165650   -1.039104000
 391   -0.950000000   -0.973334200    0.291229900
 392   -0.950000000   -0.294317800    0.526452500
 393    9.243469000    0.840124900   -0.730234700
 394   -0.950000000   -0.416965900    0.998569200
 395    3.414405000    0.342841300    0.382010700
 396    1.212623000    0.111804300   -0.088732450
 397    4.969270000    0.337123800   -0.197736400
 398   -0.950000000   -0.478024000   -0.660111200
 399   -0.950000000   -0.410326300   -1.486982000
 400   -0.950000000   -0.894173500   -0.727169400
 401    1.233095000    0.275357900    0.698235300
 402   -0.950000000   -1.262793000    0.656815400
 403    3.111319000    0.219922000   -0.589133300
 404    3.934433000    0.974785000    0.531327000
 405    2.458099000    0.146655300   -0.234886100
 406   -0.950000000   -1.488755000    0.053052110
 407   -0.950000000   -0.798370700    1.785510000
 408   -0.950000000   -0.603033200    0.999721200
 409    9.704884000    0.919989200   -0.365056000
 410    0.875358800    0.032780860    0.699967700
 411    1.380626000    0.048810980   -1.561345000
 412   -0.950000000   -0.317527100    0.185021300
 413   -0.950000000    0.084326560    0.300497600
 414   -0.950000000   -0.995337000   -0.024522330
 415    5.711295000    0.492187800    1.527346000
 416   -0.950000000   -0.256647500    1.306214000
 417    0.649833500    0.248340700    0.308887300
 418   -0.950000000   -1.710096000   -0.081557870
 419   11.104780000    1.178193000   -0.733135100
 420   -0.950000000   -0.884769100    0.813626400
 421   -0.950000000   -0.979520300   -0.234930300
 422    6.112409000    0.604127100    0.487375600
 423   -0.593374500   -0.208206500   -0.180549700
 424    9.418249000    1.073796000    0.523872700
 425   16.029960000    1.501600000   -0.829864200
 426    8.992808000    0.786679100    0.629304900
 427   -0.812189800   -0.211957300    0.545710800
 428   -0.950000000   -0.219652400    0.097870400
 429   -0.950000000   -1.407954000    0.382601400
 430   -0.950000000   -0.710329100    1.465773000
 431   12.872280000    1.683081000   -0.092511370
 432   11.347820000    0.833382100   -0.980828300
 433    9.897135000    0.824143100    0.837268800
 434   -0.950000000   -0.459552100   -0.351584700
 435    9.366218000    0.601516600   -0.511284900
 436   15.794090000    1.427671000    0.628213000
 437   10.837340000    0.860262100    0.757433200
 438    2.146021000   -0.212167500   -0.174044400
 439   -0.950000000   -0.962965200   -0.580222800
 440   15.452950000    1.497861000    0.273276300
 441   -0.950000000   -1.162855000   -0.385697600
 442    6.572240000    0.574339100    1.035360000
 443    0.294393900    0.060985520    1.204855000
 444   17.767590000    1.383116000    0.446103900
 445   15.141210000    0.993384400   -0.383607300
 446    9.244693000    0.349626900   -1.153535000
 447   -0.950000000   -0.130470200    1.492756000
 448   -0.950000000   -0.279706800    1.163631000
 449   -0.950000000   -0.448234300   -0.203989900
 450   -0.950000000   -1.342828000    1.036466000
 451   13.042770000    1.023625000    1.518857000
 452   -0.950000000    0.005141931    0.532406000
 453   -0.950000000   -0.905454200   -1.124635000
 454    4.010043000    0.222610000   -0.654198700
 455   15.812550000    1.003788000   -0.579543800
 456   -0.297109500    0.123811700    0.735910600
 457   -0.950000000   -1.241109000    1.036365000
 458   -0.950000000   -0.755541000    0.967064300
 459   -0.950000000   -0.391240500    0.630978500
 460   16.305040000    1.360534000   -0.704333100
 461   -0.950000000   -0.400757000   -0.418360900
 462    4.169770000    0.040028510   -1.104883000
 463    2.395916000    0.080175260   -0.136276700
 464    0.581901300    0.689857200    1.452199000
 465    0.936294700   -0.053740100   -0.335427300
 466   -0.894538300    0.009309499    0.333258000
 467   10.202710000    0.897510000    0.145087800
 468    5.051773000    0.368091200   -0.582310000
 469    8.346741000    0.434661700   -1.367880000
 470   17.064430000    1.128366000    1.043221000
 471   -0.950000000   -0.736122000    0.977357100
 472   -0.113351900   -0.081337760   -0.038671540
 473   -0.950000000   -0.631879100    0.715653700
 474    8.979712000    0.502574500   -1.003921000
 475    2.913239000   -0.044609490   -0.997269700
 476   10.883460000    0.879585700    0.445326500
 477   12.439120000    0.900256200   -0.514285500
 478    7.567180000    0.655006300    0.548595800
 479   -0.950000000   -0.379011400   -0.178909300
 480   -0.006907273    0.038228420    0.526800900
 481    5.725781000    0.316205900   -0.491413600
 482   -0.950000000   -0.717041200    0.894130600
 483    6.120186000    0.387283200   -0.863973200
 484    8.774391000    0.580063800   -0.055845480
 485    8.179156000    0.625310400    0.815888600
 486   22.548660000    1.733885000   -0.016882180
 487    4.803778000    0.680441900    0.693120300
 488   -0.950000000   -1.941176000    0.645188800
 489   -0.950000000   -0.990278200   -0.832309100
 490    1.369222000    0.003907547    0.638506400
 491   -0.950000000   -0.872045500    0.403758300
 492    4.433514000    0.581863500    0.942683600
 493    2.842513000    0.167477600   -0.936512600
 494   11.812320000    0.745961100    0.287300500
 495   -0.950000000   -1.054210000    0.686612200
 496   -0.950000000   -1.397347000   -0.377213000
 497    1.236560000    0.310096700   -0.839217600
 498   -0.950000000   -0.730140000   -1.117652000
 499   -0.950000000   -1.531552000    0.074693070
 500   -0.950000000   -0.533676700   -0.261894700
 501   -0.404455700   -0.023519760   -1.289100000
 502   11.078500000    1.507303000    0.411096800
 503   -0.950000000   -1.423541000   -0.355627100
 504    2.253489000    0.088364610   -1.570833000
 505   -0.950000000   -0.021542020    0.187728200
 506   13.063100000    1.741522000   -0.102577900
 507   -0.950000000   -0.560395200   -0.427063400
 508   -0.950000000   -0.689647600    0.091446640
 509    9.173085000    1.140039000   -0.262156000
 510   -0.950000000    0.087821480   -0.509499400
 511   -0.950000000   -1.734869000    0.247776600
 512    7.665981000    1.676888000    1.264588000
 513   -0.950000000   -0.146525100    0.209810700
 514   -0.950000000   -0.540626700   -0.732738100
 515   -0.950000000   -0.043588290    1.027645000
 516   -0.950000000    0.044584960    0.552360500
 517    2.423535000    0.049931100   -0.333075800
 518   -0.950000000   -0.159374700    0.577064700
 519   15.465630000    1.228934000   -1.238255000
 520    0.098323510   -0.008491868    0.283436300
 521   -0.950000000   -1.041051000    0.757325900
 522   -0.950000000   -0.270328300    0.098911650
 523   -0.950000000   -0.402571400   -0.761583100
 524   15.959890000    1.251667000   -1.195116000
 525   -0.950000000   -0.636960400   -0.361810400
 526   -0.950000000   -0.095813720    0.654863600
 527    2.298055000    0.055076360   -1.705222000
 528    2.094514000    0.263289100   -0.065960840
 529   -0.950000000   -0.652522400   -0.821138900
 530   -0.950000000   -1.390413000   -0.519022800
 531    2.630208000    0.387737800    0.067962640
 532   -0.950000000   -0.435137900    0.829835500
 533   -0.950000000   -0.549443100    0.787470100
 534    1.995805000    0.369893900   -0.533770100
 535    4.573740000    0.449703400   -0.142261300
 536   18.840080000    1.602583000   -1.517620000
 537   -0.950000000   -0.333648800   -0.924614500
 538   -0.668960100    0.072452790   -0.446215800
 539    5.031889000    0.781620600    0.493390000
 540   13.817330000    1.091603000   -0.840174000
 541    8.192618000    0.407218100   -0.068697030
 542   -0.950000000   -0.400037300    1.310937000
 543   10.604510000    1.138833000    0.702941000
 544   10.685480000    0.752058500   -1.248151000
 545    5.542230000    0.366713000   -0.498271300
 546   -0.950000000   -0.913560000    0.907059000
 547   -0.950000000   -0.616993000   -0.104944100
 548    5.196225000    0.310016800   -0.221440600
 549    8.110307000    0.555222300   -0.640369900
 550   12.207080000    0.825841200   -0.721614400
 551    1.762523000    0.021441010    0.579546300
 552   11.278120000    1.266579000    0.435681800
 553   -0.950000000   -1.232302000   -0.778823300
 554   -0.894518300    0.127830400    0.766084800
 555   18.775000000    1.684399000    0.565981100
 556   -0.950000000   -0.058811200    0.676512800
 557    0.526443100    0.196273200    1.903625000
 558    7.625224000    0.555876000   -0.083401970
 559   -0.950000000   -0.332136100    0.661316600
 560   -0.950000000   -0.193224400    0.096780110
 561    1.043396000    0.051853180    0.238797500
 562   -0.950000000   -1.008918000    0.355769100
 563   12.998940000    1.270477000   -0.918366800
 564   -0.950000000   -1.047670000    0.997902800
 565    2.477548000    0.221601700    0.944012200
 566   -0.950000000   -0.409926800    1.023016000
 567   -0.950000000   -1.900825000    0.346844400
 568   15.754040000    1.123564000   -1.614054000
 569    0.427751600   -0.107922200   -0.722777900
 570   -0.950000000   -0.644778900   -0.050418720
 571   -0.950000000   -0.176724400    0.858778200
 572   -0.950000000   -0.331688800   -1.316179000
 573   -0.950000000    0.141203800    0.888118300
 574    2.472382000    0.637975200   -0.619248900
 575   -0.473521200    0.193436400   -0.600853700
 576   17.176350000    1.388792000   -1.505891000
 577   -0.950000000   -0.855190500   -0.908672000
 578   -0.950000000   -0.812948500   -0.247822300
 579    2.885933000    0.609986800   -0.796687400
 580   -0.950000000   -0.557519300   -0.126127300
 581   -0.950000000   -0.033849060   -0.558172000
 582   -0.950000000   -0.778569300   -0.798327900
 583    3.320942000    0.980005100   -0.208042100
 584   -0.950000000   -0.897798500    0.438809000
 585   -0.950000000   -0.013778320    0.501641500
 586   14.703060000    1.030250000    1.353918000
 587    7.993465000    0.665681300   -0.293563800
 588   -0.950000000   -1.029392000    0.008953097
 589   15.446520000    1.537925000    1.007686000
 590   -0.950000000   -1.494920000   -0.101000400
 591   -0.950000000   -0.705131900    1.806227000
 592    2.557764000    0.651678100    0.573322900
 593   -0.950000000   -0.495500700    0.253408100
 594   -0.950000000    0.149218600    1.597354000
 595    8.598138000    0.749839200    0.619487000
 596    7.625394000    0.421968500   -0.260654000
 597   -0.950000000   -1.318767000   -0.775324000
 598   10.486140000    0.720967900   -0.392516800
 599    4.337631000    0.016932000   -1.521147000
 600   -0.950000000   -0.734354500   -0.242743100
 601   -0.950000000   -1.134969000    1.979798000
 602    1.836248000   -0.133567800    0.231601900
 603   -0.950000000   -0.490037500    0.299911700
 604   -0.950000000   -1.043158000   -0.230581300
 605    8.923375000    0.688287200    1.761678000
 606   23.701270000    1.665216000    1.598872000
 607    7.619204000    0.519101000   -0.317475400
 608    3.581628000    0.106213600   -0.160703900
 609    9.771815000    0.955256600    1.115521000
 610   -0.613309400   -0.439449600   -0.282665100
 611    4.790738000    0.045087930   -1.085635000
 612    3.355014000    0.118975300    1.177966000
 613    9.067245000    0.402099200   -0.121682000
 614   -0.613204500   -0.393677900    0.321817000
 615    1.106914000   -0.220197700    0.448167500
 616   -0.950000000   -0.359924000    0.143868800
 617   -0.950000000   -1.569989000    0.046845020
 618   -0.950000000   -1.007667000    1.719222000
 619    7.318827000    0.696157500   -1.770520000
 620   -0.950000000   -0.123160100    1.483338000
 621   -0.950000000   -0.032036110   -0.519793200
