*y  x1  x2
 215   11.863890000    0.877727900    0.440040900
 216   13.820550000    1.005108000    1.510144000
 217   11.145580000    0.871462300    0.990484000
 218   -0.950000000   -1.232723000   -0.383514200
 219   -0.950000000   -0.523241900    1.570117000
 220    9.071030000    0.764293000    0.985284000
 221   16.126830000    1.545913000    0.368823900
 222   -0.950000000   -0.779872200    0.123085900
 223   -0.950000000   -1.134152000   -0.145651600
 224   -0.950000000   -0.789019100   -0.013945530
 225    7.551655000    0.413548200    1.046270000
 226   -0.950000000   -0.279651800   -1.004043000
 227   -0.950000000   -0.789981500   -1.046502000
 228   -0.950000000   -0.532751500   -0.462662800
 229    3.280026000    0.810560700   -0.019762220
 230   11.360200000    1.185427000   -1.339296000
 231   -0.950000000   -0.411004900   -1.384305000
 232    0.817988300    0.481996400    0.692688800
 233   -0.950000000   -0.880438800    0.093129270
 234    4.773416000    0.641280200    0.292225000
 235   -0.950000000   -0.981607300   -1.068043000
 236   -0.950000000   -0.107548200   -0.117049400
 237    8.770999000    1.113899000   -0.877021700
 238   12.779230000    1.025134000   -1.772834000
 239   -0.950000000   -0.349271500    0.721586500
 240   -0.950000000   -1.006152000   -0.092447100
 241   -0.950000000   -0.638866600   -0.675477300
 242    5.542542000    0.585790800   -0.036979390
 243    9.218005000    1.000010000    0.097331360
 244    6.785017000    0.643223400   -0.426886000
 245    4.088309000    0.667611400    0.713540100
 246    1.567187000    0.269833200   -0.677168100
 247    6.744447000    0.610752000    0.448570500
 248   -0.950000000   -0.846279000   -0.051134350
 249   -0.950000000   -0.783391300   -0.345481400
 250   -0.950000000   -0.694602400   -0.144462900
 251    0.485213600    0.713162400    0.742740300
 252   -0.950000000   -1.192193000   -0.213876400
 253   -0.950000000   -1.940463000   -0.515699600
 254   -0.950000000   -0.605043800   -0.708239000
 255   -0.950000000   -1.179791000   -1.180566000
 256    7.317835000    0.701337100    0.011871610
 257   -0.950000000   -0.551981500   -0.008939608
 258   18.168760000    1.490780000    0.344993700
 259   -0.950000000   -0.322257000   -1.128498000
 260    0.020642410    0.259128900    0.145487000
 261    3.170886000    0.668128600    0.985272200
 262    4.656333000    0.712036100    0.554935400
 263   -0.950000000   -1.911081000   -1.857792000
 264   -0.950000000   -0.816675500    0.930636700
 265   -0.950000000   -0.713214700   -0.635121900
 266   -0.950000000   -0.717337000   -1.278239000
 267   -0.950000000   -0.870565800    0.921335500
 268    4.536216000    0.231677900   -0.827330400
 269   -0.430368400   -0.165365500   -0.826369200
 270    0.489710100    0.579951400    1.236832000
 271   -0.950000000   -1.007299000    0.787005200
 272   -0.950000000   -0.753615200   -0.008826835
 273    0.711749100    0.047268230   -0.072055650
 274   -0.950000000   -1.182171000    1.063663000
 275   -0.642909900    1.896863000    1.333600000
 276    4.093924000    0.274902600    0.608195100
 277    0.896457600    0.178513900    0.117262200
 278    1.574466000   -0.628218400   -1.929507000
 279    4.816622000    0.288319100   -0.984846700
 280    6.252706000    0.678439000   -0.516084800
 281   -0.950000000   -1.411615000    1.652264000
 282   -0.950000000   -1.147958000    1.398216000
 283   -0.950000000   -0.697182800    1.122227000
 284   -0.950000000   -0.010750110    0.855149800
 285    8.134904000    0.838190100   -1.224397000
 286    9.902529000    0.692469700   -0.385329200
 287   -0.950000000   -0.839628200    0.762289400
 288   13.120650000    0.968983200   -1.400434000
 289   -0.950000000   -1.043480000   -0.817957200
 290    5.024471000    0.357183300   -0.283393100
 291   -0.950000000   -0.940826100   -0.362166100
 292    5.452217000    0.922879900    0.703359700
 293   -0.950000000   -1.637376000   -0.086247590
 294    1.878102000    0.035836080   -0.679895700
 295   -0.482858500    0.249054300    0.624841000
 296   -0.950000000   -0.696855000    0.306362000
 297   -0.950000000   -1.091813000    0.388777900
 298    6.984915000    0.863589600    0.397206700
 299   12.371970000    1.945744000    1.053448000
 300    3.275077000    0.280273500    0.459753300
 301   -0.950000000   -0.198452200    0.428675500
 302   -0.950000000   -1.619416000    0.346175400
 303   -0.950000000   -1.028633000    0.014646980
 304   12.654110000    1.024572000   -0.222366900
 305   -0.950000000   -0.744454000    0.627738600
 306    9.280003000    0.865177100    0.512823000
 307   -0.950000000   -0.490261700   -0.635485900
 308    2.234272000    0.213052800    0.107263800
 309    9.729767000    1.159093000   -0.683146600
 310   -0.950000000   -1.313208000   -0.096198170
 311   -0.950000000   -0.819823400    0.644115000
 312   -0.950000000   -0.629491500    0.160239200
 313    2.667216000    0.309295700   -0.257705800
 314   -0.950000000   -0.886085200    1.070353000
 315   -0.950000000   -0.262319600   -0.142709300
 316   -0.950000000   -0.217980200    0.394783500
 317    1.109242000    0.263151700    1.960594000
 318   -0.661561000   -0.412636900   -0.509212400
 319    6.486351000   -0.206128500   -1.778656000
 320    0.633689800    0.058487050    1.459165000
 321   10.583020000    0.913617000   -0.158489000
 322    5.794277000    0.215050000   -0.215001500
 323   25.763670000    1.781920000   -0.317141100
 324   -0.950000000    0.273892500    1.516307000
 325    2.372638000   -0.131678700   -0.612272300
 326   12.209180000    1.808660000    0.686036700
 327   13.089630000    0.680581200    0.722835600
 328   -0.950000000   -1.575655000   -0.811605200
 329   12.744440000    0.663101600   -1.135010000
 330    5.430186000    0.585318300    0.123402200
 331    7.211856000    0.958650000    1.360026000
 332   15.202830000    1.211972000   -1.696177000
 333   -0.950000000   -0.478450100   -0.207588700
 334    6.073444000    0.465413700   -0.696470900
 335   -0.950000000   -0.217033200    0.606019400
 336    9.360363000    0.557041700   -1.007443000
 337    6.063343000    0.735423000   -0.518267800
 338   -0.950000000   -1.137039000    1.106810000
 339   -0.950000000   -0.020065400    0.399926800
 340    4.685103000    0.924386300    0.600487600
 341   -0.950000000   -0.719589600   -1.707340000
 342   -0.950000000   -0.732432100   -0.789542500
 343   -0.950000000   -0.538830200    1.660239000
 344    2.267931000    0.192284700   -0.038451570
 345    7.438407000    0.857911000   -0.042007860
 346    2.581248000    0.547556200    1.856961000
 347   -0.950000000   -1.316317000   -1.055719000
 348    9.599843000    1.671906000    1.337046000
 349   -0.950000000    0.414758300    0.771746300
 350   -0.950000000   -1.065473000   -0.679620000
 351   -0.950000000   -1.570294000   -0.337098900
 352   -0.950000000   -0.558406400   -0.307944000
 353   -0.950000000   -0.202105600   -1.063068000
 354   -0.950000000    0.702558200    0.675638900
 355   -0.950000000   -1.812587000    0.083067570
 356   -0.950000000   -0.915583900    0.177086100
 357    6.618148000    0.725264800   -1.239834000
 358   10.566110000    0.721449100   -1.605119000
 359   -0.950000000   -0.392750000   -0.266239600
 360   13.717540000    1.174410000   -0.383350300
 361    2.951583000    0.572714400    0.536254700
 362   -0.950000000   -0.237648000    0.535204100
 363    9.412796000    1.045214000    0.299648900
 364    6.481376000    0.924917000   -0.748461900
 365   -0.950000000   -1.518254000    0.202433700
 366   18.051220000    1.985823000    0.240025700
 367   -0.950000000   -1.084782000   -1.573728000
 368    0.267067500    0.134529600   -0.323764700
 369   -0.950000000   -0.465982600   -1.221164000
 370   -0.950000000   -0.102749100   -0.473033800
 371   -0.950000000   -1.101292000   -0.286168600
 372   -0.950000000   -0.999842100   -0.177595100
 373   -0.950000000   -0.723902700   -1.179209000
 374   10.184160000    1.130031000   -0.530226000
 375    4.568429000    0.677496600    0.711844500
 376   -0.950000000   -1.261529000    1.071968000
 377   -0.950000000   -0.378025100   -0.004773872
 378    1.659785000    0.064567120   -0.831599900
 379    1.430797000    0.192393500   -0.196878000
 380    3.698329000    0.162404800   -1.546291000
 381   -0.950000000   -1.059753000   -0.116719300
 382    3.782424000    0.480146400   -0.280322800
 383   -0.950000000   -1.199143000    0.800812700
 384    5.368470000    0.982703600    0.414264400
 385    4.848267000    0.670779800    0.032713130
 386    1.738174000    0.778413500    1.112434000
 387   14.282510000    1.366308000   -0.644203900
 388   -0.950000000   -0.540434700   -0.117986700
 389   -0.950000000   -0.699400800   -0.470395200
 390   13.405060000    1.501718000   -0.767687900
 391    3.981598000    0.430008200    0.775538500
 392   17.596870000    1.625019000   -0.440587500
 393   -0.950000000   -0.555951600    0.442600300
 394   -0.950000000   -1.183576000    0.842400000
 395   -0.950000000   -0.295451400    0.517403600
 396   -0.950000000   -0.272493300   -0.055784780
 397   -0.950000000   -1.058850000    1.567274000
 398   -0.950000000   -0.061822910    0.592865500
 399    7.173214000    0.910237000    0.295439200
 400   12.668830000    1.174369000   -1.179829000
 401   21.628380000    1.795618000   -0.507262200
 402    8.700836000    0.609353000   -0.252418700
 403    7.392009000    0.284633300   -0.968002800
 404   -0.950000000   -0.636393600   -0.401540300
 405    9.840649000    0.569030700   -1.180860000
 406   -0.950000000   -0.753049900   -1.253423000
 407   -0.950000000   -0.194000500    0.812888600
 408    0.377744200    0.109673100   -0.213023800
 409   -0.950000000   -0.636496300   -0.892533600
 410   -0.950000000   -0.550167400   -0.296062200
 411    3.761796000    0.388152200    1.084358000
 412   -0.950000000   -0.478010900    1.741472000
 413   -0.950000000   -0.052994220    0.567011200
 414   -0.442832200    0.161530800    0.155586100
 415   -0.950000000   -0.161732800    0.167580700
 416    2.743509000    0.078201270   -1.589855000
 417    2.472044000    0.582125200    0.387321300
 418    1.884279000    0.084636100   -0.512567200
 419    0.518835700   -0.015329220   -0.915740100
 420   -0.950000000   -1.271906000   -0.578226900
 421    7.215284000    0.919180200    1.092337000
 422   -0.950000000   -1.000424000    0.581965600
 423   -0.832238600   -0.445927700    0.130684700
 424    0.926564100   -0.346185200   -1.021726000
 425   -0.950000000   -0.505273900   -0.639658900
 426    9.749889000    0.602096900   -0.090706900
 427   -0.950000000   -0.500246100    0.306289000
 428   -0.950000000   -1.097436000    0.275441200
 429   10.233990000    0.636533500    1.653769000
 430    3.658651000    0.413797900    0.030576510
 431   -0.950000000   -0.243579400    1.485989000
 432    7.198268000    0.738847800    0.173120200
 433    5.622198000    0.399493000    0.595198100
 434    0.060488790   -0.265720200   -0.673207700
 435   -0.950000000   -1.383237000    0.730435400
 436   -0.950000000   -0.381654500    0.399597500
 437   -0.950000000   -1.104444000   -0.975852000
 438   -0.950000000   -0.664044000   -0.268844000
 439   -0.950000000   -0.939998100    1.099948000
 440    7.226958000    0.603257600   -1.018020000
 441   -0.950000000   -0.143380100    0.389069700
 442   -0.950000000   -1.809162000    0.845926300
 443    0.549940400    0.106015000    0.679634300
 444   14.867740000    1.224828000    0.080248630
 445   -0.950000000   -1.447065000    0.390341400
 446   -0.950000000    0.291498200    1.324730000
 447   -0.950000000   -0.834661500    0.222337900
 448    0.886686400    0.096025720    1.158525000
 449   -0.417099300   -0.033438350   -0.293353200
 450   -0.950000000   -1.484211000    0.766040000
 451   -0.950000000   -0.056174550   -0.637959200
 452   -0.950000000   -0.749962900    0.687387000
 453   -0.950000000    0.037064770    1.579077000
 454   -0.950000000   -0.447743700   -0.951095900
 455   -0.950000000    0.090657980    0.223615000
 456    1.590219000    0.408282500    0.626650200
 457    4.136146000    0.434183800   -0.781790700
 458    1.411109000    0.277359200   -0.454377000
 459   -0.950000000   -1.141161000   -0.114566200
 460   -0.718351300    0.164755300    0.112203400
 461   -0.950000000   -1.618029000   -0.363268500
 462   -0.950000000   -0.018378770    0.572367100
 463   -0.950000000   -1.708173000   -0.476920500
 464    3.769134000    0.691442700    0.321801800
 465   -0.950000000   -1.461170000   -0.128570700
 466   -0.950000000   -0.389595000   -0.167586500
 467    8.690177000    0.791564800    0.528696600
 468   -0.950000000   -0.168626200    1.783328000
 469    5.361765000    0.664607700    0.473569100
 470   18.260710000    1.594547000   -0.348990400
 471   -0.950000000   -0.112735400    0.218910900
 472   -0.950000000   -0.461762200    1.207899000
 473   -0.950000000   -1.049507000    0.849377700
 474    9.542235000    0.379583600   -1.820252000
 475    0.160930000    0.109129700    0.367629800
 476   -0.950000000   -0.430638300    0.979809800
 477   -0.950000000   -1.155275000    0.765186700
 478    3.624584000    0.044250000   -0.905701400
 479   -0.950000000   -1.545083000   -0.131515800
 480    4.148950000    0.095887260   -0.788396900
 481   14.903770000    1.134191000   -0.054650470
 482   10.946120000    0.629023300    0.486540900
 483   -0.950000000   -1.121433000   -0.335744800
 484    1.011342000   -0.273445900    0.342254400
 485   -0.950000000   -1.904926000   -1.145422000
 486   -0.950000000   -0.644391700    0.646053000
 487   25.355460000    1.830151000    1.523180000
 488   -0.950000000   -0.432410400   -0.170899700
 489   18.203700000    1.921964000   -0.166726500
 490   -0.950000000   -0.946369400   -1.792582000
 491   11.677640000    0.555387500   -0.738093100
 492   12.300790000    1.073345000    0.061995690
 493   12.376920000    0.998706500    0.526558700
 494   20.126560000    1.418785000   -0.660513700
 495   12.338190000    1.178727000    0.006028669
 496   -0.950000000   -0.836373800   -0.561610200
 497   15.468360000    1.330844000    0.380968900
 498   25.732120000    1.624323000    1.088534000
 499    6.663253000    0.315035700    0.119065200
 500   22.756900000    1.515360000   -1.111825000
 501   21.856760000    1.102986000    0.239133900
 502    5.007474000   -0.098693490   -0.071686860
 503    3.888097000   -0.217871200    0.551314800
 504   14.164600000    0.774989700    0.199584400
 505    7.729040000    1.107610000    1.959384000
 506   -0.950000000   -1.298287000    0.702068300
 507   -0.950000000   -1.453091000   -0.166776600
 508    6.460137000   -0.021864230   -0.592483300
 509    6.396047000    0.113285400    0.166210000
 510   16.759400000    1.102054000    1.049377000
 511   15.430680000    1.298784000   -0.093138230
 512   -0.950000000   -1.621092000   -0.410437100
 513    1.564199000   -0.284937400   -0.913550800
 514   14.738010000    0.884970200   -0.461394300
 515   -0.488786300   -0.137969100    0.808480200
 516    0.672749400    0.341610200    1.733922000
 517    9.920566000    0.694637600    0.617996100
 518   16.246280000    1.248844000   -0.212528200
 519   -0.950000000   -0.451471900    1.021647000
 520   10.323720000    0.940428300    1.248007000
 521    8.259320000    0.519849500   -0.162442200
 522    3.935563000   -0.047085390   -0.011604340
 523   -0.950000000   -0.662177400    0.912155100
 524    5.626587000    0.132909500   -0.706096600
 525   22.378870000    1.917769000   -1.219553000
 526   -0.950000000   -1.782172000   -0.524238400
 527    3.177443000    0.346354800    0.087265230
 528   12.431120000    1.039472000    0.265311100
 529   -0.950000000   -0.334509600   -0.181724200
 530    2.459221000   -0.007662711   -0.295449400
 531   -0.950000000   -0.304707300    0.705243400
 532   -0.950000000   -0.511382300   -0.735949900
 533    1.097592000    0.099198870    0.536761900
 534   -0.950000000   -0.583249600    0.625808300
 535   -0.950000000   -0.562637300    0.865395000
 536   15.715310000    1.247365000   -0.224387900
 537    9.841770000    0.998605500    0.104085100
 538   14.750810000    1.643703000   -0.455098400
 539   -0.199731100    0.082115220    0.681377900
 540    4.247128000    0.175908300    0.284523500
 541   -0.950000000   -1.283989000   -0.861526500
 542   -0.950000000   -1.473665000   -1.003097000
 543   -0.950000000   -0.627493200   -0.072682740
 544   -0.950000000   -0.998303800    1.147442000
 545   -0.950000000   -1.081342000   -0.498647000
 546    9.556158000    0.550565400   -0.316437700
 547    5.160676000    1.053186000    1.465202000
 548    6.428002000    1.246693000    1.388007000
 549    5.691997000    0.143554500    1.417745000
 550   -0.950000000   -0.149494300    0.692393800
 551   -0.950000000   -0.536712300    0.355072200
 552   -0.950000000   -0.608613800    1.200641000
 553   14.470320000    1.169696000   -0.333178300
 554    7.402194000    0.406121800   -1.645879000
 555   12.746630000    1.471975000    0.233917800
 556   -0.950000000   -1.587861000    0.278782900
 557   -0.220357900    0.425748000   -0.396310400
 558   -0.950000000   -0.949170600    1.067861000
 559   -0.042571190    0.189952800    0.574979700
 560   -0.950000000   -0.341013400    1.001522000
 561   -0.672193800    0.040377920   -0.572363700
 562    9.324008000    1.103918000   -0.943765500
 563   -0.950000000   -0.546921100    0.156794700
 564   -0.950000000   -0.552368400    0.062986540
 565   -0.950000000    0.594481600    1.668287000
 566   -0.950000000   -1.698371000   -0.581165500
 567   -0.950000000   -1.308852000   -0.094104020
 568    8.301747000    0.966020500   -0.202521600
 569   -0.950000000   -0.510801200   -0.326158400
 570   -0.950000000   -0.336011600   -0.304893300
 571   -0.950000000   -1.131198000   -1.473687000
 572   17.954740000    1.954532000    0.717251800
 573   21.990120000    1.561553000   -1.369169000
 574   -0.950000000   -1.818068000   -0.151001600
 575    0.233404700   -0.110769200    0.473787000
 576    9.464853000    0.902720200    0.055749610
 577   21.357060000    1.534037000   -0.177450000
 578   15.290110000    1.008252000   -0.582922300
 579   10.213570000    0.858566600    1.005299000
 580   12.311360000    1.069834000   -0.758223800
 581   11.394970000    0.703689700    0.041236130
 582    5.791224000    0.504682900    0.311594000
 583   -0.950000000   -1.744310000    0.327264000
 584   18.831460000    1.086291000   -0.059791700
 585   -0.950000000   -1.177258000    0.499203700
 586    3.475596000    0.771819100    0.703863000
 587   -0.950000000   -1.334671000   -0.259291100
 588   -0.950000000   -1.535138000   -0.972887800
 589   -0.950000000   -1.895005000    0.739282600
 590    5.915531000    1.313160000    0.415242800
 591   -0.950000000   -0.262355000   -0.675829200
 592    9.135579000    0.498252100   -1.065098000
 593   -0.950000000   -1.568114000    1.872235000
 594   11.144360000    0.752849600    0.953715700
 595    6.492974000    0.924307800    0.287133100
 596   10.752600000    1.236969000   -0.147420800
 597   17.120150000    1.331852000   -0.041166780
 598   -0.950000000   -1.629673000   -1.237944000
 599    0.338941900    0.274196600    0.129884000
 600    2.449090000    0.300257400   -0.237602600
 601   -0.950000000   -0.500074800    0.082225150
 602   -0.950000000   -0.180277000   -1.373494000
 603   14.324980000    1.617235000   -0.454563400
 604   -0.950000000    0.143369300   -0.045983310
 605   -0.950000000   -0.464787400    0.489708500
 606   -0.950000000   -0.896915900   -0.622965600
 607    4.636809000    0.541365200   -0.203278300
 608   -0.950000000   -0.304442500    0.465824300
 609   -0.950000000   -0.183741700   -1.187483000
 610   -0.950000000   -1.883981000   -0.481514700
 611   -0.950000000    0.026232090   -0.010821090
 612    0.779812800    0.933789400    0.764118100
 613   11.159800000    1.036727000   -0.739979900
 614   -0.950000000   -0.724787400   -0.012090640
 615   -0.950000000   -0.223247900   -1.183604000
 616   -0.950000000   -0.406149000   -0.975627300
 617   -0.950000000   -1.087587000    0.002917422
 618   -0.950000000   -0.723599700    0.104140100
 619   -0.950000000   -0.571618500   -0.438660600
 620   -0.950000000   -0.206584200    0.093397840
 621   10.050040000    0.863866400   -1.871464000
