*y  x1  x2
 125    7.938716000    0.348367300   -1.250017000
 126   -0.950000000   -0.767920000    0.681762100
 127   -0.950000000   -1.411313000   -0.224199100
 128    0.696693500   -0.230731400   -1.022020000
 129    1.331610000    0.557120000    0.451925200
 130    4.433049000    0.347685200    0.068479640
 131    9.504585000    1.006564000   -0.570763000
 132    6.921125000    0.834965800    0.433072300
 133   -0.950000000   -1.230417000    0.893126400
 134   -0.950000000   -0.374936200    0.427008500
 135    8.241965000    0.692778400   -1.095238000
 136   -0.950000000   -0.979272400   -0.093269030
 137   12.362860000    1.228979000    0.508195700
 138   -0.950000000   -0.655671400   -1.099829000
 139    6.747984000    0.555939000    0.781136500
 140    0.935550100    0.365203500    1.298881000
 141   -0.950000000   -0.522426000   -1.467165000
 142   -0.950000000   -0.143361700    0.844095400
 143   -0.950000000   -1.080257000    0.397186300
 144   -0.950000000   -1.926731000   -0.812119100
 145   -0.950000000   -0.369621800    0.323826400
 146   -0.950000000   -0.400858100   -0.386119700
 147   -0.468623700   -0.034802840   -0.609650000
 148    4.504227000    0.386333700   -0.686146600
 149    3.016804000    0.538550500    0.488592200
 150    3.771598000    0.376849900   -1.122060000
 151    0.391308000    0.385459300    0.418541300
 152    0.388069100    0.077638050   -0.573350200
 153   -0.950000000   -1.183848000    0.232508400
 154    4.422569000    0.478329900   -0.584769300
 155    2.124772000    0.305629400   -0.222545200
 156    9.664441000    1.445280000    1.170772000
 157   -0.950000000   -1.486612000   -0.813478400
 158   10.076440000    0.574377400   -1.103772000
 159    9.705851000    0.743175700   -1.677112000
 160   -0.950000000   -0.682665000    0.544630400
 161   -0.950000000   -0.557856000   -1.750691000
 162    3.306266000    0.700410600    1.315911000
 163    7.119522000    0.979025500    1.005001000
 164   -0.950000000   -0.532939900   -0.009581143
 165   -0.950000000   -0.352171500   -0.062735570
 166   -0.950000000   -1.109476000   -0.115625400
 167   -0.950000000   -0.823998300   -0.019988070
 168    5.971828000    0.332039500   -0.661031100
 169    0.891784700   -0.190756200   -0.363145500
 170    3.404200000    0.148764000   -0.445777100
 171    3.682497000    0.263577300    0.360100500
 172   -0.950000000   -1.296203000    0.388657500
 173    6.963446000    0.618687800    0.640414300
 174   18.600780000    1.656966000   -0.203384300
 175    6.648546000    0.530393700    0.240717900
 176    1.021883000   -0.021605190    0.387544000
 177   -0.950000000   -1.379649000   -0.674732400
 178   14.321560000    1.258836000   -0.542424400
 179    6.373631000    0.117366400    0.061459990
 180    2.629612000    0.460921400    0.750029300
 181    0.696300400    0.220861300    0.978899900
 182   14.199360000    1.280200000    0.067145800
 183   -0.950000000   -0.754212400   -0.294645600
 184   16.418820000    1.740101000    1.205460000
 185    2.259881000    0.268749400    0.084925160
 186   -0.950000000   -0.420367400   -1.320473000
 187   15.393640000    1.212479000   -1.892978000
 188   -0.950000000   -0.879052300   -1.465593000
 189   -0.950000000   -0.528909100    1.613045000
 190   -0.950000000   -0.306085400   -0.589942800
 191   11.791820000    1.872164000    0.648251400
 192   -0.950000000   -1.700170000    0.125556500
 193   -0.318614600    0.532939400    1.842259000
 194   -0.950000000   -1.610693000   -0.845258900
 195    5.246232000    0.346181300   -0.609955400
 196   12.050170000    1.098334000   -0.698713300
 197   17.578310000    1.856268000   -0.129346600
 198   -0.397896800   -0.185252300   -0.230803900
 199    6.629232000   -0.061164010   -1.839220000
 200   -0.950000000   -0.429964100   -0.370717700
 201    8.329046000    1.258648000    1.326223000
 202    6.316496000    0.702853300   -0.101086500
 203   11.895420000    1.327691000    1.013113000
 204    2.741722000    0.707950100    0.646139800
 205   -0.714303700   -0.071872970    1.015474000
 206   13.730420000    0.744668800   -1.478209000
 207    2.570540000   -0.001054841   -0.974127900
 208   17.020950000    1.034141000   -1.131538000
 209   11.747370000    1.806621000    0.321767100
 210   -0.950000000   -0.641789300    0.747703000
 211    2.384456000    0.217701700   -0.563313300
 212   -0.950000000   -0.810324400   -0.257063400
 213   -0.950000000   -0.973287200   -0.654561200
 214   -0.950000000    0.050829030   -0.674469200
 215    0.659621300    0.616304000    0.885309000
 216   -0.950000000   -0.139675500    0.931631600
 217   -0.950000000   -0.021493290   -0.899194400
 218   -0.950000000   -0.775371200    1.236431000
 219   -0.950000000   -1.761933000   -1.144060000
 220   -0.950000000   -0.567245300   -0.475187500
 221   -0.950000000   -0.742552400    0.085521830
 222   -0.950000000   -0.967519600   -0.665964500
 223   -0.950000000   -0.235280400   -1.391741000
 224   18.126250000    1.984306000    0.477426700
 225   -0.950000000   -0.312584100   -1.619096000
 226   21.312810000    1.207636000    0.864002800
 227   10.914130000    0.586847300   -0.066076730
 228    6.905958000    0.118254500    1.321874000
 229    5.554776000    0.288000200    1.664069000
 230    7.264921000   -0.005213351   -0.119297100
 231    9.746341000    0.078743380    1.408870000
 232   -0.950000000   -1.308222000    0.616039500
 233    5.350056000   -0.349373500   -0.524230500
 234    4.467451000   -0.321797900   -0.838819700
 235   21.762640000    0.921514400    1.956385000
 236   16.669270000    0.971571600    0.697502400
 237   10.083780000    0.692326600    0.589355900
 238   10.592180000    0.326189600    0.705874800
 239   -0.950000000   -1.100828000   -0.296342700
 240   19.666150000    1.561281000    1.529061000
 241   -0.950000000   -0.042110180    0.376422400
 242    9.987233000    1.004362000   -0.544822800
 243    6.243195000    1.336603000    1.320097000
 244   -0.071822470   -0.129982200   -0.806424000
 245   -0.950000000   -0.545702100    0.023218590
 246    2.092695000    0.103253600   -0.192319200
 247   -0.950000000   -0.858766200   -0.324607400
 248   -0.950000000   -0.929708900    1.192006000
 249    3.565049000    0.314346900   -0.725933600
 250    8.723932000    1.357756000    0.795831500
 251    0.911050000   -0.009828509   -0.721528800
 252   -0.950000000   -0.818589900   -1.978726000
 253    5.694168000    0.462224600   -0.309310400
 254   -0.361741700   -0.044925630   -0.128239400
 255   -0.950000000   -0.558676800    1.060186000
 256   15.622880000    1.746478000    0.148073700
 257    9.995670000    0.899911900    1.016918000
 258    7.123891000    0.812503500    0.036740490
 259   -0.950000000   -0.209625300    1.170428000
 260   -0.950000000   -0.663107200    0.783056700
 261    2.200462000    0.099738490   -0.107384100
 262   -0.950000000   -0.542851900    0.513226600
 263   -0.950000000   -1.308990000    0.317427600
 264   -0.950000000   -0.394556300    0.220388100
 265   -0.950000000   -1.178429000   -0.593968100
 266    6.234357000    0.597393200    0.153679300
 267   -0.950000000   -1.297169000   -1.657223000
 268    5.078446000    0.600486400   -0.290559600
 269   -0.950000000   -0.746733000    0.191166400
 270    0.491383100    0.059751700    0.188067300
 271   -0.950000000   -0.903644200    1.948441000
 272   23.437850000    1.705401000   -0.509105600
 273   -0.950000000   -0.923226700    0.199128100
 274   -0.950000000   -0.785404100    0.587379100
 275    3.173878000   -0.229072900   -0.267643400
 276    4.429238000    0.328724400    0.229747200
 277   13.852560000    1.125701000   -0.659399200
 278    6.706726000    0.722723200    0.635818900
 279   -0.950000000   -0.705620800    0.431421900
 280    9.919747000    0.592601300    1.289172000
 281   14.161570000    1.430726000   -0.773523800
 282    1.723784000    0.000908208    0.776004000
 283   11.741590000    1.042098000   -0.225902800
 284    7.043331000    1.018603000    0.848484100
 285   -0.950000000   -0.272622700    0.535293300
 286   12.789400000    1.641871000   -1.504872000
 287   -0.950000000   -0.850194800    0.627080100
 288   -0.950000000   -0.694985000   -1.104594000
 289   -0.950000000   -0.866471300    0.476958300
 290   -0.950000000   -0.389454900    1.370245000
 291   23.651150000    1.873389000    1.807618000
 292    8.117312000    0.480182900   -0.094692990
 293    8.138371000    0.661682900    0.114893500
 294   11.717890000    1.084354000    1.878381000
 295    8.288033000    0.378667900    0.217659500
 296   17.624490000    1.188987000   -1.055516000
 297    3.153526000    0.098741160   -0.783781400
 298    1.188048000   -0.162727000    0.218331900
 299    8.619502000    0.511826400   -0.371231700
 300    7.678712000    0.311646500   -1.491630000
 301    2.247869000    0.448399000    0.676977900
 302    9.667300000    1.257638000   -0.586872500
 303    3.300970000    0.160554600   -1.271154000
 304   -0.415888400   -0.370581000   -1.695429000
 305   -0.950000000   -0.243875000    0.132073400
 306   -0.950000000   -0.359607000    1.196560000
 307   -0.950000000   -1.334609000   -0.602823200
 308   -0.950000000   -0.387869100   -0.539410800
 309    5.058660000    1.005995000    1.104975000
 310    3.212983000    0.120660000   -0.947349300
 311   -0.950000000   -0.901093500    0.303838200
 312   -0.950000000   -1.022286000    1.576934000
 313   -0.950000000   -1.207046000    1.724750000
 314   -0.950000000   -0.933254900   -0.450938700
 315    6.747545000    0.804624700    0.499374500
 316   12.955300000    1.047802000   -1.536923000
 317   -0.950000000   -0.993104900   -0.155226900
 318   -0.950000000   -0.266705200    1.947702000
 319   -0.950000000   -1.438546000   -0.724561100
 320   -0.950000000   -1.575383000   -0.749418300
 321   -0.950000000   -0.259126900    0.489314700
 322   -0.950000000   -0.072391370   -0.061860370
 323   -0.950000000   -1.124568000   -0.849576000
 324   -0.950000000   -0.122533800   -0.266710400
 325   -0.950000000   -0.358246200   -0.353313800
 326   22.375500000    1.606984000   -1.378728000
 327   -0.812892300    0.391015300    1.523440000
 328   -0.950000000    0.179622100    0.089761390
 329   -0.950000000   -1.588841000    0.686917100
 330   -0.950000000   -0.116379300   -0.615490000
 331   -0.950000000   -1.915741000    0.576196000
 332   -0.950000000   -0.138237700   -1.433689000
 333   -0.950000000   -0.634256500    0.356093900
 334   -0.950000000   -1.171675000    1.996669000
 335   -0.950000000   -1.161349000    1.098430000
 336    9.465270000    1.513270000    0.070067030
 337   -0.950000000   -0.690111700   -0.651010500
 338    8.548614000    1.315526000    0.966320300
 339    9.077398000    0.886394400   -1.100091000
 340   -0.950000000   -0.962592700   -1.888338000
 341   -0.950000000   -0.523177400    0.643596000
 342   -0.950000000   -0.126679300    0.053691500
 343   -0.950000000    0.335345100    0.941081700
 344   -0.950000000   -0.723548100   -0.669396400
 345   -0.950000000   -0.576573300   -0.759806300
 346   11.531020000    1.093098000   -1.294195000
 347   -0.950000000   -0.587815000   -1.187102000
 348    5.686059000    0.407710400   -1.256744000
 349    1.549516000    0.347775900   -0.763799900
 350    8.985981000    0.845891700   -1.170036000
 351    6.745574000    0.556224000   -0.969495400
 352    6.138913000    0.634338600    0.614954000
 353   -0.950000000   -0.146984800    0.334796000
 354   -0.950000000   -0.748586500    0.387608600
 355    3.229218000    0.412308800   -1.210719000
 356    8.119918000    0.424933900   -1.494545000
 357   -0.950000000   -0.157071300    0.295471400
 358   -0.950000000    0.226271200    1.567422000
 359    6.872367000    0.521922500    1.735119000
 360   -0.950000000   -0.547378400    1.095369000
 361   -0.950000000   -1.284028000    0.667262900
 362   12.691020000    0.851645800   -1.251678000
 363   13.688080000    1.237837000    0.880544700
 364   -0.950000000   -0.667705100    0.641317700
 365    5.740521000    0.449580200    0.596582400
 366   -0.950000000   -0.119247400   -0.191758000
 367   -0.950000000   -0.766717500   -0.366059300
 368   -0.950000000   -0.074668000    1.901014000
 369   -0.003629503   -0.097377240   -0.674131900
 370   -0.950000000   -0.114806700    0.180287200
 371   -0.950000000   -0.881277800    0.344491400
 372    1.887022000    0.196116800    0.362002300
 373   -0.950000000   -1.749230000   -0.537902400
 374    3.123294000    0.546136200    0.529083700
 375   -0.950000000   -0.304396300   -0.567557000
 376    3.956985000    0.323066300    1.387255000
 377    7.800874000    0.425128200   -0.557390900
 378   28.621860000    1.889757000   -1.454971000
 379    1.181620000   -0.346283200    0.322340300
 380   -0.950000000   -0.978858200   -0.418661200
 381    7.025047000    0.380587000    0.546858200
 382    9.046282000    0.519334100   -0.432786600
 383    9.693232000    0.617031200    0.014822290
 384    9.448905000    0.634046500    0.078550650
 385   -0.950000000   -0.710022100    0.259147500
 386   -0.950000000   -0.740963300    0.562955600
 387   12.164740000    0.878091300    0.582163300
 388   17.985440000    1.087126000    1.162855000
 389    4.574593000   -0.544250900   -1.627787000
 390    9.319318000    0.408451300   -0.861143400
 391   -0.455550600   -0.086069510   -0.707737200
 392   13.592940000    1.097091000    0.501384200
 393    7.707472000    0.511012600   -1.047235000
 394   -0.950000000   -0.309536300   -1.584777000
 395   -0.950000000   -0.544653500    1.938197000
 396    1.868019000    0.377274900    0.463667600
 397   -0.950000000   -0.509255400   -0.425097000
 398   -0.950000000   -0.425061400   -0.419986200
 399   -0.950000000   -1.810849000    0.479465500
 400    0.675249300    0.127238700   -0.585976600
 401    2.513208000    0.506063000    0.581256600
 402   -0.950000000   -1.602065000    0.810055500
 403   11.168970000    1.097487000   -0.484450000
 404   15.989580000    1.182069000   -1.671047000
 405    2.689892000    0.259707900   -0.504191800
 406   -0.950000000   -1.533841000   -0.135480100
 407    1.172009000    0.011603650    0.489889400
 408   -0.950000000   -0.407818500    1.200518000
 409   -0.950000000   -0.266653900    0.391917700
 410    6.948053000    0.510366700   -0.672847500
 411   -0.950000000   -1.434924000    0.982046900
 412    3.382445000    0.060575350    0.406897700
 413    2.692601000    0.370791200    0.930938500
 414    3.845465000    0.188581600    1.206242000
 415   -0.950000000   -0.710257800    0.332346100
 416   20.721300000    1.702379000   -0.431945000
 417    0.919946400   -0.149576100   -1.593183000
 418   -0.950000000   -1.546801000    0.160036100
 419    3.128793000   -0.305100700   -1.865777000
 420    9.589200000    0.785891300   -0.604642200
 421   11.591270000    1.495215000   -0.043198420
 422   -0.950000000   -1.585003000   -1.683839000
 423   -0.950000000   -1.147069000    0.256034300
 424   -0.950000000   -0.483553700   -0.246702500
 425   -0.950000000   -1.334970000    1.003473000
 426   -0.331596900    0.245511900    1.190433000
 427   -0.950000000   -0.260538500   -0.281456900
 428   -0.950000000   -0.701720500    1.598187000
 429   -0.950000000    0.100469300    0.070299110
 430    4.547915000    1.111767000    1.005288000
 431   -0.950000000   -1.939931000    0.006881863
 432   -0.950000000   -1.131027000   -0.952642000
 433   -0.950000000    0.049426060    0.524966100
 434    5.093758000    0.452754400    1.080346000
 435    8.716176000    0.938201000   -0.667397400
 436   -0.950000000   -0.969634500   -1.072236000
 437   14.771400000    1.222266000    0.854315000
 438   12.252730000    1.055196000    0.055905290
 439   18.762120000    1.552651000   -0.360186600
 440   -0.950000000   -1.093582000    1.166298000
 441   22.653400000    1.703571000   -1.635695000
 442   18.594290000    1.240304000    0.136759500
 443    9.818374000    0.846340700    0.143564700
 444    1.022117000   -0.288248300    0.004554816
 445    0.303397900   -0.366938200   -0.756264300
 446    0.085883140   -0.340279100    0.548818200
 447    7.281299000    0.476084900   -0.284938100
 448    4.704623000    0.372214800   -0.254927100
 449   -0.950000000   -0.741305300    0.650627400
 450   -0.950000000   -0.761371100    0.479844300
 451   -0.950000000   -0.277261200   -0.381274800
 452   -0.950000000   -0.489430600   -1.619240000
 453   -0.950000000   -0.528640900   -1.254898000
 454   -0.950000000   -1.964519000    1.162908000
 455    1.725141000    0.423612800   -0.064369630
 456   -0.950000000   -0.597820400   -0.985009200
 457   -0.950000000    0.064687420   -1.465382000
 458   -0.950000000   -1.101487000   -0.681813900
 459    6.037226000    1.184773000   -0.431917700
 460   -0.950000000    0.314538200    1.691680000
 461   -0.950000000   -0.458673100    0.921878000
 462   -0.826899400   -0.085578150   -1.766524000
 463   -0.950000000   -0.450532300    0.540022200
 464    2.148996000    0.364780200   -1.153135000
 465   -0.950000000    0.404975300   -0.350329000
 466   -0.950000000   -0.290595800    0.753575400
 467   -0.950000000   -1.919590000   -1.628154000
 468   -0.950000000   -0.184458700   -0.003063404
 469   -0.950000000   -1.331165000   -0.454537200
 470    2.967212000    0.571721100   -0.315676000
 471   -0.950000000   -0.204786200   -0.193899800
 472   -0.950000000   -0.005705507   -0.089072900
 473    5.066939000    0.638116000   -1.029622000
 474   17.134490000    1.824706000    1.104329000
 475   10.940260000    1.557298000   -0.005846748
 476   -0.950000000   -0.723245300   -0.309917300
 477    0.613097800    0.370527300   -1.256508000
 478   -0.950000000   -1.519961000   -0.560417300
 479    7.676197000    0.838215100   -0.087933090
 480   -0.950000000   -0.903306800   -0.483925800
 481    7.680875000    0.959088400   -0.239773000
 482   -0.950000000   -0.490699600   -0.889304800
 483   -0.950000000   -1.433073000    0.801704500
 484    1.985230000    0.082018550   -1.455843000
 485   -0.950000000   -0.561288600    0.561508400
 486   -0.950000000   -0.640703700    0.150786200
 487   -0.950000000   -0.306943300   -0.833625600
 488    3.978563000    0.500560600   -0.139762100
 489    7.184907000    1.053470000    0.119549300
 490    1.330579000   -0.147654700   -1.504323000
 491   -0.950000000   -0.204469900    1.922109000
 492    7.432826000    0.940208300    0.093517680
 493   -0.950000000   -0.300019900    0.535441100
 494    2.570458000    0.569699200    0.613836200
 495   -0.950000000   -0.698293700   -0.557570900
 496   -0.950000000   -1.831459000   -0.162371000
 497    2.173571000    0.405007800   -0.292469300
 498   -0.950000000   -1.569452000   -0.852068300
 499   -0.950000000   -0.843417700    0.307461900
 500   -0.950000000   -1.076406000    0.379716800
 501   -0.950000000   -0.329306000    1.124566000
 502    0.892108400    0.156732900    0.031790100
 503   -0.950000000   -0.349886300   -1.104423000
 504    3.724214000    0.439865600    0.138434900
 505   -0.950000000   -0.963287700    0.878716200
 506   -0.950000000   -0.239935900   -0.336053000
 507   -0.950000000   -1.228002000   -0.038591950
 508    7.082241000    0.856143300   -0.200085500
 509   10.097360000    1.721481000    1.101772000
 510   -0.950000000   -0.812208100    1.000428000
 511   10.618200000    1.072767000    1.489241000
 512    5.565572000    1.060325000    0.593192700
 513   15.958980000    1.307844000   -0.695307500
 514   -0.950000000   -1.444273000   -0.932146600
 515   17.993070000    1.104312000    0.945844700
 516    9.010705000    0.685462800   -1.358538000
 517    6.789266000    0.040999210   -1.501332000
 518    0.946218800    0.039701620    1.259292000
 519   10.239650000    0.804476300   -0.496860700
 520   -0.846838700   -0.249199200    0.174954300
 521    4.030338000    0.090442960   -0.022211260
 522    3.076455000    0.024832890   -0.369799600
 523   -0.950000000   -1.392764000    0.583780600
 524   -0.950000000   -0.341052900    0.924897400
 525   14.699410000    1.190652000    0.023261740
 526   -0.950000000   -1.350973000    0.407610300
 527    2.925526000    0.662459200    0.783479700
 528   -0.950000000   -1.220917000    0.806978500
 529   -0.950000000   -0.958587800   -0.816312700
 530   -0.841220900    0.274091400   -1.961387000
 531   -0.950000000   -0.694237100   -0.311707600
 532   -0.950000000   -0.737498200    0.379464900
 533   -0.950000000   -0.842485500    0.019443660
 534   15.288100000    1.776624000    0.958787300
 535   -0.950000000   -0.204623600   -0.167694500
 536   -0.950000000   -0.928522600    1.134669000
 537   -0.950000000   -1.811471000   -0.540770800
 538    3.809208000    0.213902300   -1.097179000
 539   -0.950000000   -1.588421000   -0.012084720
 540    3.414013000    0.652180500    0.557180900
 541    1.256363000    0.104096100   -0.257604600
 542   21.375000000    1.686388000   -1.381428000
 543    7.107278000    0.592682600   -0.429817000
 544   -0.950000000   -0.166758000    1.033135000
 545    5.321898000    0.324931900   -1.260578000
 546   -0.950000000   -0.624685900    0.293865100
 547   -0.950000000   -0.832075900   -0.079445410
 548   -0.950000000   -1.428748000    1.056306000
 549   -0.950000000   -0.865084900    0.685594600
 550    3.803336000    0.207009400   -1.083310000
 551   -0.950000000   -0.934747700    0.826477600
 552    8.229651000    0.749909100   -0.020077240
 553   -0.950000000   -1.042772000   -0.831574400
 554   21.204590000    1.669029000   -0.207438600
 555   -0.950000000   -1.027511000    0.222628600
 556   -0.158075200    0.050920210   -0.264548100
 557   -0.716122400    0.048253040    0.712949400
 558   -0.950000000   -0.870952500   -0.345411200
 559   -0.950000000   -0.144821500    0.945708300
 560    6.596112000    0.682393300    0.691753700
 561   -0.950000000   -1.328329000   -0.235933800
 562    2.138127000    0.097690660   -0.582211000
 563    7.413952000    1.228398000    0.347876900
 564    7.915610000    0.821079800   -0.294610500
 565   -0.950000000   -1.005866000   -0.588459000
 566   -0.950000000   -1.306977000   -1.635005000
 567   -0.950000000   -0.376226900   -1.141582000
 568   10.505180000    1.054737000   -0.695265900
 569   -0.950000000   -0.855491300    0.104736300
 570    2.804901000    0.506365200    0.420957300
 571    3.998040000    0.505393700    0.174488700
 572    9.355127000    0.542714200   -1.216336000
 573   -0.950000000   -1.483136000    0.107769200
 574    0.849385400    0.227286100    0.082032950
 575    9.937870000    0.816493200   -0.477965800
 576    7.844804000    0.709003700   -0.522823700
 577   20.655780000    1.565976000   -0.704997900
 578   -0.950000000   -0.460699100   -0.192391900
 579   -0.950000000   -0.403619800   -1.422914000
 580    9.345463000    0.952819300   -1.190271000
 581   -0.950000000   -1.157546000   -1.452354000
 582   -0.628527500    0.073392470    0.013222100
 583   -0.189696000    0.069434290    0.215172800
 584    4.896718000    0.523181900    0.253621700
 585   -0.950000000   -0.092654800    0.967616400
 586   -0.672287600   -0.485012600    1.107167000
 587    7.786061000    0.343433500   -0.835101400
 588   -0.306100900    0.062130100    1.161291000
 589    2.353055000   -0.114598600   -0.968633000
 590   22.301370000    1.333436000   -1.004025000
 591    4.918667000    0.461183400    1.228934000
 592   15.271600000    0.970400800   -0.864065500
 593   13.928750000    0.910027400   -0.766199000
 594    6.996393000    0.184054100   -1.128908000
 595   -0.950000000   -0.610013100   -0.081361660
 596   15.722700000    1.049859000   -0.260256100
 597    1.633189000    0.652707800    0.992720000
 598    3.539687000   -0.047043790    1.069835000
 599    4.664129000    0.378220000    1.230623000
 600   -0.950000000   -1.754668000   -1.062428000
 601    1.333395000   -0.215937200    0.611725900
 602   -0.950000000   -0.557143900    1.159188000
 603   11.977460000    0.632726100    0.111359400
 604   16.433550000    1.244149000    0.660025400
 605   12.503210000    1.806367000    1.523772000
 606    5.490417000   -0.242317100   -0.982214800
 607   11.862570000    0.868398400   -0.316996300
 608   -0.950000000   -1.462350000    0.507141900
 609    9.563129000    0.496951400    0.628996000
 610   -0.218126000   -0.447689600    0.114856800
 611   -0.950000000   -0.874601900    0.411847200
 612   10.028000000    0.623066800    1.393555000
 613    2.444602000   -0.488798500   -1.207008000
 614   -0.950000000   -1.184450000    1.506819000
 615    2.314923000    0.050782190    1.067114000
 616   -0.950000000   -0.255733400    0.900621800
 617    9.748201000    1.294385000    0.553289300
 618   -0.950000000   -0.811437800   -0.157852000
 619    4.947829000    0.628131900    0.106046500
 620   -0.950000000   -1.024170000    0.120347000
 621   -0.950000000   -0.777445800   -0.987975000
