*y  x1  x2
 294    5.754907000   -0.148131400   -0.062838950
 295   20.042710000    1.941955000    1.340075000
 296    2.361228000   -0.428556500    0.246673600
 297    5.233220000    0.138060500    0.353287500
 298    0.038159040   -0.772199900    0.827918800
 299   13.516910000    0.836597700    1.033127000
 300   -0.950000000   -0.094742040    1.659901000
 301   -0.950000000   -0.822809300    0.676937300
 302   21.909650000    1.941446000   -0.192367900
 303   -0.950000000   -1.251489000    0.278286500
 304    9.387147000    0.710735300    0.038255300
 305    5.970777000    0.275304700   -0.340648100
 306    9.661097000    0.603369900    0.232349200
 307   15.269840000    1.356782000    0.067223920
 308    0.797203200   -0.424844400    0.055366590
 309   -0.850138500   -0.160646800    1.098514000
 310    0.633194400   -0.326285600    0.862607500
 311    4.013865000    0.167917600   -0.072835460
 312   10.764060000    0.883952200    0.109287700
 313    2.420208000   -0.065586100    0.514600400
 314   -0.950000000   -0.827751300    0.506238100
 315    8.912726000    0.426535200   -0.321562200
 316    2.206606000    0.149317800   -1.151087000
 317   -0.950000000   -1.086232000   -1.205162000
 318   -0.950000000    0.444504400    1.163518000
 319   -0.950000000   -0.368924800   -0.291938700
 320   -0.950000000   -0.052963120    0.215839300
 321    9.714692000    1.791104000    1.303820000
 322   -0.950000000    0.057293170   -0.255522600
 323    3.261985000    0.361120500   -0.378245500
 324   -0.950000000   -0.565709100   -1.854032000
 325    4.047061000    0.351537100   -0.524539600
 326   -0.950000000    0.085645090    0.193210400
 327   -0.950000000   -0.755967700   -0.650119000
 328    0.791296300    0.385627200    0.874201400
 329    5.080640000    0.640799200   -0.299012600
 330   -0.950000000   -0.815379700    1.132482000
 331   13.530870000    1.100743000   -0.627789200
 332    4.873429000    0.265289100   -1.021267000
 333    9.333966000    1.264634000    1.307429000
 334    2.282838000    0.216150700    0.291438600
 335   -0.505171400   -0.265560100    0.345699600
 336   -0.950000000   -0.319368700   -0.647804900
 337    3.295253000   -0.151699100   -1.311951000
 338    4.483961000    0.206905100   -0.886104700
 339   11.946230000    0.972042300   -0.904814100
 340   -0.950000000   -1.459361000    1.098943000
 341   12.286700000    1.097649000   -0.903621100
 342    0.915520000   -0.009836568    0.731297200
 343    1.436852000   -0.091809510   -0.651603300
 344    1.394339000   -0.057480860    1.206113000
 345   -0.950000000   -0.513520000    0.327197600
 346   -0.950000000   -1.106513000   -0.227101100
 347    0.515411500    0.373966700    1.060824000
 348   14.251870000    1.280966000   -0.711303300
 349   18.857100000    1.873638000    0.730516900
 350    1.585157000   -0.149671000   -0.669454900
 351   -0.950000000   -0.402706500    1.320097000
 352    4.100516000    0.332641000    0.283455700
 353   -0.950000000   -1.650777000    0.998982200
 354    6.278320000    0.459151300    0.027833060
 355    8.804212000    0.667465200   -0.883704300
 356   -0.950000000   -0.656216800    1.526278000
 357   -0.950000000   -0.258836300    0.735088000
 358   -0.950000000    0.154777100    1.224748000
 359   -0.950000000   -0.572364200   -0.990752800
 360    7.411902000    0.752332700    0.618868100
 361    4.554868000   -0.122477300   -1.519006000
 362    5.177579000    0.667263500   -0.232486100
 363    5.046729000   -0.022984350   -1.632214000
 364    3.786974000    0.156134800   -0.635260500
 365   -0.950000000   -0.789051200    1.044178000
 366   15.896760000    1.483062000    0.102811600
 367   -0.950000000   -0.078699980    1.152357000
 368    7.746159000    1.418389000    1.557316000
 369   -0.950000000   -0.460570200    0.369815200
 370    4.432924000    0.207956000   -0.731281100
 371   11.349820000    0.879147000   -0.700828300
 372    6.460827000    0.444399800   -0.195922100
 373    0.369056100    0.074873420   -0.026723210
 374   20.390340000    1.394646000    1.379838000
 375   -0.950000000   -0.727977300   -0.035111930
 376   -0.950000000   -0.120937500    1.850069000
 377    7.972291000    1.282399000    1.038861000
 378   -0.950000000   -0.696311000   -1.603212000
 379   11.542830000    1.337755000    0.167528500
 380   13.144600000    1.371799000    0.815836300
 381   -0.950000000   -1.491096000   -0.013557690
 382   -0.521554300   -0.052208790   -0.742868900
 383   -0.950000000   -1.402793000    0.206300500
 384   15.712470000    1.963830000    0.708755200
 385   -0.950000000   -1.254478000   -0.757930600
 386   -0.950000000   -0.098556000   -1.175424000
 387   -0.950000000   -1.709394000    0.189942000
 388   -0.950000000   -0.089530690    0.492033000
 389   -0.338802000    0.086548210   -0.285143000
 390   -0.950000000   -1.008764000   -1.222409000
 391   -0.950000000   -0.283279000    0.255157600
 392   12.510720000    0.682321100   -0.446086800
 393   -0.950000000   -0.772174800    0.899979300
 394    2.927598000   -0.001164980   -1.371670000
 395    7.939062000    0.818756700    1.237736000
 396   -0.950000000   -0.735373900    0.785611200
 397    6.156238000    0.305160000   -1.102614000
 398   -0.950000000   -1.058179000    0.077996910
 399   16.441990000    1.339972000   -0.966687600
 400   -0.950000000   -0.528769500    0.410702500
 401   -0.772731000   -0.070400430    0.219158500
 402   -0.950000000   -0.363406500    1.065334000
 403   -0.950000000   -0.738177200   -0.378737000
 404   10.279040000    0.897270000   -0.177342200
 405    6.133378000    0.918078700    1.561985000
 406   10.566840000    1.357356000    0.598003700
 407   10.638260000    1.475002000    0.872706000
 408   -0.424194100   -0.272593400   -0.879329200
 409    7.851306000    0.797889000    0.280471500
 410   11.456010000    1.157305000   -0.313747600
 411    0.777239900   -0.058235020   -0.417220500
 412    4.672293000    0.044050300   -1.332201000
 413    8.117906000    0.514408700   -0.200729000
 414   -0.950000000   -0.980688200    0.266425900
 415    3.620269000    0.088752920   -0.001518481
 416   -0.950000000   -0.346009900    1.543732000
 417   12.955390000    1.025615000    0.545601200
 418   -0.950000000   -0.954446400   -0.198804800
 419    2.228284000   -0.225339200    0.926904500
 420   -0.950000000   -1.529949000   -0.677561300
 421   -0.950000000   -1.789227000   -0.176098400
 422    6.166567000    0.737532800    1.224421000
 423   20.870880000    1.821649000    0.232552000
 424    4.558556000    0.382097100    1.613486000
 425   14.448690000    0.927799700    0.718718600
 426   21.973430000    1.990259000   -0.584845800
 427    5.343848000    0.065085960    0.283541700
 428   11.556900000    0.862799400    0.025761350
 429   -0.950000000   -1.992427000    0.393145000
 430   -0.652837200    0.006438278    1.272674000
 431   -0.456727800   -0.731378900   -1.130134000
 432    0.757234800   -0.001959981    1.211070000
 433   13.623050000    1.429881000    0.336555900
 434   19.189440000    1.524499000   -0.465069900
 435    1.403648000   -0.096067940    0.182637400
 436   -0.950000000   -0.481390200   -0.439165000
 437   -0.950000000   -1.677843000    0.850197900
 438   -0.950000000   -0.645813900   -0.314546700
 439    9.486643000    0.707681000   -0.306339200
 440   10.627610000    1.077340000    0.550959500
 441   12.029290000    0.866517600   -0.644601900
 442   -0.950000000   -0.923633300    1.318807000
 443   -0.950000000   -1.138148000    0.148442600
 444    6.915561000    0.750994000    0.306361700
 445   -0.950000000   -0.195076900    0.392637800
 446   12.252190000    0.912830600   -1.014959000
 447   14.041610000    1.535325000   -0.112641800
 448    6.234479000    0.399877200   -0.229259400
 449   10.521000000    1.027632000   -0.059247760
 450   -0.950000000   -0.508805000   -1.183110000
 451   -0.950000000    0.157608800    0.142408300
 452   -0.950000000   -0.236120100   -0.650519600
 453   -0.950000000   -0.888267500   -1.521221000
 454   -0.950000000   -0.321803300   -1.649468000
 455   -0.950000000   -0.624676400   -0.701018900
 456   -0.950000000    0.007479978   -1.020980000
 457   -0.950000000    0.008960423    0.843444500
 458   -0.950000000   -0.487527400    0.380409600
 459    1.528779000    0.656053200   -0.383056500
 460   -0.950000000   -0.978160000   -0.052435290
 461   -0.950000000   -1.352358000   -0.296817500
 462   -0.950000000   -0.887509500    0.909167600
 463   -0.950000000   -0.258050800    0.115408200
 464   -0.950000000   -0.826419600    1.041495000
 465   -0.950000000   -0.427738400   -0.326496500
 466   -0.950000000   -0.027847650   -1.757105000
 467   -0.950000000   -0.366125500   -0.099278990
 468    1.780020000    1.133770000    1.366560000
 469   -0.950000000   -1.030455000   -1.515233000
 470   -0.950000000   -1.008690000   -0.850452100
 471   -0.950000000    0.176015500   -0.045248980
 472   -0.950000000   -1.734860000   -0.652154500
 473   -0.950000000    0.400698300    1.364840000
 474   -0.950000000   -0.290213800   -0.839993200
 475   -0.950000000   -0.542835400   -0.577963300
 476    7.751452000    1.045491000    0.099239610
 477   -0.950000000   -1.281912000    0.496850200
 478   -0.950000000   -0.807130700    0.063916320
 479   -0.950000000    0.103334000   -0.368770000
 480   -0.950000000   -0.601169600   -0.667405500
 481   14.204600000    1.797502000    0.344255100
 482   -0.950000000   -0.178103900    0.446602200
 483    6.800309000    1.262205000   -1.054429000
 484   -0.950000000   -0.859057600    1.103425000
 485   -0.950000000   -1.668678000    0.575191000
 486    3.188098000    0.597451300   -0.684369600
 487   -0.950000000    0.218974400   -0.124526400
 488   -0.950000000   -1.429126000    0.046370130
 489   -0.950000000   -0.275876300    0.057972160
 490   -0.950000000   -1.743970000    0.071694100
 491   -0.950000000   -0.498051800   -1.183437000
 492   -0.950000000   -1.467619000   -0.989766300
 493   -0.853152100    0.194206200   -0.186406100
 494   -0.950000000   -0.259004300   -0.899596800
 495   -0.950000000   -0.132595300   -0.434436600
 496   -0.950000000   -0.956800200    0.583892100
 497    3.970241000    0.193436100   -0.585243700
 498   -0.950000000   -0.504567800    0.039255110
 499    7.657871000    0.602503700   -0.622093500
 500    3.002316000    0.417703500    1.053468000
 501    1.212003000    0.089973350   -0.008658837
 502   -0.950000000   -1.170323000    0.220285900
 503   -0.942677900    0.093404500    0.638056000
 504   -0.950000000    0.094139810    1.860240000
 505   -0.950000000   -0.404763900   -0.295118500
 506   -0.177240800   -0.243461800   -0.863595900
 507   -0.950000000   -0.768184600    0.473762300
 508   -0.950000000   -0.799147100    0.162951600
 509   11.480780000    1.056234000   -0.319243300
 510    2.123494000    0.145553200    0.947325500
 511   13.975860000    1.069066000   -0.908817500
 512    0.510181100   -0.229688700   -0.612804800
 513    2.523450000    0.240309900    0.063225550
 514   15.754290000    1.150943000   -1.932515000
 515   -0.950000000   -0.304399600    0.334753000
 516   -0.950000000   -0.859591700    0.692653000
 517   -0.950000000   -0.448783100    1.319360000
 518   -0.950000000   -0.518251200   -0.575957900
 519    1.299568000   -0.061634920   -0.684495800
 520   -0.950000000    0.025393610    0.559546700
 521   18.295920000    1.424495000   -0.846426000
 522   24.938090000    1.835313000    1.822496000
 523   -0.950000000   -0.813820000    0.852366300
 524   -0.950000000   -0.569892500    0.650189500
 525   -0.140433300   -0.091439970   -0.023543510
 526    6.891993000    0.559794100    0.032141280
 527   10.153460000    0.731471300   -0.170365700
 528   -0.950000000   -0.365883400    1.057489000
 529    8.401582000    0.375630800   -1.460983000
 530   10.445480000    0.801668400    0.162684600
 531   -0.314847900   -0.311877400    1.141883000
 532   14.926680000    1.289049000    0.541053800
 533    4.878732000    0.649611500    1.134154000
 534    7.136403000    0.221190100   -0.561606900
 535   24.632950000    1.920373000    1.275402000
 536    4.434535000    0.117086900    1.404395000
 537    2.216377000   -0.356813300   -0.661311800
 538    1.874936000   -0.250520700   -0.475130100
 539   12.631940000    0.801140700   -0.411484600
 540   -0.218435500   -0.505618800   -0.727480000
 541    0.432559100    0.267778900    0.890215500
 542   -0.950000000   -1.621326000   -0.127013900
 543   -0.950000000   -0.417691100    0.056759070
 544    1.838329000    0.351576400    0.501479900
 545   -0.950000000   -0.166411700    0.567793700
 546   -0.425751600    0.135167000    0.156039900
 547   -0.950000000   -1.679965000   -0.069229660
 548   -0.950000000   -0.359575100    0.894272300
 549   -0.950000000   -0.328156800   -0.339478400
 550   -0.950000000   -0.791372100   -1.134134000
 551    7.456122000    0.851347900   -0.534694000
 552    1.767381000    0.545553300   -0.197870700
 553   -0.950000000   -0.885315700    0.010856680
 554   -0.950000000   -0.596713300    1.493881000
 555   -0.950000000   -1.890099000    1.271634000
 556   -0.950000000   -1.057552000    0.638269900
 557   -0.950000000   -0.501018000   -1.542650000
 558   -0.950000000   -0.005671054   -0.964161000
 559   -0.950000000   -1.969516000    0.676004500
 560   -0.950000000    0.082274260    0.243205100
 561    0.885104500    0.759157300    0.697945800
 562   -0.950000000   -1.050188000    0.620366300
 563    4.600800000    0.936991100    0.696141700
 564   -0.950000000   -1.945369000   -0.161756200
 565   -0.950000000   -1.475268000    0.200040800
 566   11.389700000    1.375303000    0.266418300
 567   -0.950000000   -0.858299600   -1.046202000
 568   -0.950000000   -0.914000100    0.568356900
 569   -0.950000000   -1.758115000   -0.222090300
 570   10.547050000    1.261108000   -0.418294600
 571    0.743957300   -0.137082900   -0.753226000
 572    0.261509400    0.087145390    0.330825600
 573    9.283737000    0.562331600   -0.801218700
 574   10.309900000    1.354055000   -0.234973200
 575   -0.950000000   -0.121874500    0.672403800
 576   23.354000000    1.747093000   -0.593706700
 577   14.832480000    1.103671000   -0.325632000
 578   13.965780000    0.932602900   -0.213139300
 579    4.381263000    0.319143300   -0.056023990
 580   11.524200000    0.516022500   -1.501873000
 581    6.640199000    0.257896300   -0.114647900
 582   -0.950000000   -0.617558500    0.881908200
 583   -0.757109000    0.086378730    1.639912000
 584   17.678500000    1.305753000   -1.375689000
 585   -0.950000000   -1.784996000   -0.089993130
 586   17.934530000    1.964557000    1.201605000
 587   -0.950000000   -0.451648800   -0.678570700
 588   -0.950000000   -1.788994000   -0.295087400
 589   -0.917598400    0.045780040    0.391046700
 590   12.160750000    1.256453000   -1.084600000
 591   -0.950000000   -0.070984060    0.256793100
 592   14.619270000    1.084157000   -1.887886000
 593   -0.950000000   -0.589841800    0.234015800
 594   -0.950000000   -0.434342700    1.289542000
 595   -0.950000000   -0.333109600   -0.771290100
 596   -0.950000000   -0.799305600    1.279918000
 597   -0.950000000   -0.828741700   -1.316440000
 598   -0.950000000   -0.549969400    0.492799000
 599   -0.950000000   -0.231263100   -1.064867000
 600    7.158278000    0.915477200    0.312391800
 601    2.559526000    0.164171800    0.075598790
 602   -0.950000000   -1.642423000   -0.967125600
 603   -0.950000000   -0.768328000    0.668938000
 604    9.321300000    1.088541000    0.365888200
 605   -0.950000000   -0.088741340   -0.106059600
 606   -0.950000000   -0.441844900   -1.102465000
 607   -0.950000000   -0.360420400    0.401491300
 608    8.907483000    0.909943400   -0.434629100
 609   -0.950000000    0.424561300    0.486562600
 610    1.812932000    0.373342600   -0.188711500
 611    3.414397000    0.408875300   -0.090493490
 612   -0.950000000   -0.655630800   -1.220580000
 613   14.405220000    1.317668000   -0.268422400
 614   -0.950000000   -0.754610000    0.097493690
 615    5.126521000    0.601600800    0.481243100
 616   -0.950000000   -1.019538000    0.843034500
 617   -0.950000000   -0.667169700   -1.663193000
 618   -0.950000000   -1.007097000   -1.181054000
 619   -0.950000000    0.293004700    0.647598500
 620   -0.950000000   -0.816834700   -1.398306000
