*y  x1  x2
  71   -0.950000000   -0.911666800   -0.905044900
  72   21.316680000    1.605886000   -0.211381100
  73   -0.950000000   -0.309735300   -1.614766000
  74   -0.459435700    0.386304800    1.111163000
  75    5.039507000    0.557052900    1.661374000
  76    3.702524000   -0.573996900   -0.368075500
  77    2.332864000   -0.242168300    0.666923300
  78    9.344941000    0.056273500    0.105356100
  79   18.777540000    0.771140100   -1.316459000
  80    1.284336000   -0.681205800    0.905618800
  81    2.869385000   -0.249460900    1.111317000
  82   13.823970000    0.889044900   -0.189914900
  83    9.869581000    0.063301250   -0.558236300
  84   23.578270000    1.291505000    0.280761800
  85   10.144180000    0.904454200    1.555896000
  86   22.433210000    1.753294000    1.193306000
  87   12.959020000    0.637046200    1.366201000
  88   10.912340000    0.771060800    0.955831500
  89    5.563532000   -0.166148000    0.013472190
  90    7.289650000    0.517967300    1.463121000
  91   -0.950000000   -0.071586970    0.045135250
  92   -0.950000000   -0.727084300    1.818858000
  93   -0.950000000   -0.896864800   -0.928412400
  94   -0.950000000   -1.380827000   -1.171971000
  95   -0.950000000    0.082824590    0.694682200
  96    9.032864000    0.853889000    0.745713000
  97   12.687670000    0.824406200   -1.600763000
  98    6.633397000    0.535070300   -1.458599000
  99   -0.950000000    0.144623900    1.498701000
 100   -0.950000000   -1.030143000    0.693388700
 101    0.050692310    0.481814100    1.600122000
 102    4.196528000    0.385931300    1.025378000
 103   -0.950000000   -0.740614000    0.302892500
 104   -0.950000000   -0.298080200    0.755619500
 105   -0.950000000   -0.888886900   -1.253128000
 106   -0.950000000   -0.513330300   -0.792812700
 107   11.500540000    1.431082000   -0.684008000
 108   -0.950000000   -0.536132800    1.105687000
 109    7.368251000    0.982203600   -0.019270880
 110   -0.950000000   -0.347104600    0.213987200
 111    4.469851000    0.739323400   -0.465113200
 112    9.489456000    1.536047000   -0.972699800
 113   -0.950000000   -1.107177000    0.955705500
 114   -0.950000000   -1.986372000    0.341127000
 115   -0.950000000   -0.700005700   -0.996629100
 116   -0.950000000   -0.076604480    0.066584220
 117   -0.950000000   -1.566353000    1.178153000
 118   -0.950000000   -0.346840100    1.192322000
 119    0.427418900   -0.021047950   -0.547361400
 120   -0.950000000   -1.034702000   -0.322831200
 121   -0.950000000   -0.745288000    0.934775800
 122   16.883870000    1.565737000   -0.438331400
 123   -0.950000000   -0.288490200    0.471622900
 124   10.424040000    1.430390000   -0.102364800
 125    4.854304000    0.369705000   -1.234902000
 126   12.174690000    1.059215000   -0.971351500
 127   -0.950000000   -1.562311000   -1.076530000
 128    8.298310000    0.756996000   -0.453242000
 129    4.914658000    0.389219400   -0.506981400
 130    4.308508000    0.645923000   -0.001333434
 131   -0.950000000   -1.431782000    1.224327000
 132   -0.950000000   -0.317836000    0.458428400
 133    5.062228000    0.856507800    1.066923000
 134   -0.868191700   -0.343290400   -0.428266800
 135   -0.084923440   -0.119023600   -0.633665600
 136   14.653720000    1.226512000    0.090713130
 137   -0.950000000   -1.589671000    0.491552700
 138   -0.950000000   -0.914375800    0.982152400
 139   25.436140000    1.748688000   -0.927536200
 140    6.941286000    0.465934600    0.903237400
 141    3.595113000   -0.190217700   -0.439593100
 142   10.326340000    0.505051200    0.035183360
 143   12.712400000    0.994881400    0.732785100
 144   12.719830000    0.838118700    0.211933700
 145   -0.950000000   -1.164355000    0.876650300
 146    1.948983000   -0.264249600   -0.064251290
 147   11.135530000    0.650625200    1.557994000
 148   19.464280000    1.739708000   -0.269976900
 149    5.914067000    0.350793200    0.574700900
 150   -0.950000000   -0.876101200   -1.307932000
 151    8.629795000    0.158882800   -1.208957000
 152   19.191070000    1.040203000   -0.953682500
 153   -0.950000000   -0.895280400    1.368085000
 154   -0.950000000   -1.686802000   -0.443728000
 155    0.514116300   -0.027090120    0.932408200
 156   -0.950000000   -0.857392400    1.755441000
 157    5.529874000    0.024605740   -0.313401600
 158   10.685370000    0.419988300   -0.640375400
 159   16.933750000    1.158850000    0.811803400
 160    5.310591000   -0.034868750   -0.402492400
 161    8.617756000    0.286277400   -0.624324700
 162   12.195090000    1.324015000    1.698451000
 163   -0.204410100   -0.263994900    1.411297000
 164    7.914512000    0.502559700   -0.121078100
 165   13.294670000    1.735783000    1.525166000
 166   19.301940000    1.267194000   -0.990307200
 167   13.907560000    0.945856600   -0.181702200
 168   10.643360000    0.852910000   -0.750868000
 169   -0.950000000   -1.482150000    0.108505800
 170    0.431774700    0.347595500    1.326231000
 171    5.388344000   -0.342051600   -1.963050000
 172   -0.950000000   -1.533991000    0.832258400
 173   -0.950000000   -0.992289400    0.692298000
 174    6.564119000    0.067842660   -1.038915000
 175   -0.950000000   -0.097565250    0.392885100
 176    2.126937000    0.334410800    0.571112500
 177   -0.950000000   -0.657610100    0.877492100
 178   -0.950000000   -0.767643600    1.003395000
 179   14.549440000    1.330513000   -0.209593400
 180   -0.950000000    0.036955680    1.231831000
 181    4.382873000    1.690136000    1.478773000
 182   -0.950000000   -0.157695200   -0.108039500
 183   -0.950000000    0.040169980    0.904710700
 184   -0.950000000   -0.699542100    0.200360300
 185   -0.950000000   -1.381525000   -0.325406700
 186   -0.950000000   -0.961439800   -0.473131500
 187    6.616641000    0.847362900    0.627083100
 188   -0.950000000    0.180429800    0.064462120
 189    0.724132600    0.422980400   -0.254201200
 190   -0.950000000   -0.515121600   -0.487235900
 191   -0.950000000   -1.007322000    0.385916500
 192   -0.950000000   -1.334145000   -1.350897000
 193   -0.950000000   -1.268647000   -1.270521000
 194   -0.950000000   -1.308392000    1.237113000
 195   -0.950000000   -0.000904820    0.874999300
 196   -0.950000000   -1.840372000    0.047090010
 197   -0.950000000   -1.175671000    0.147531400
 198   -0.950000000   -1.115140000    0.303238700
 199   11.634710000    0.883980000   -0.652716500
 200   -0.950000000   -0.554318500   -0.377303600
 201    6.649522000    0.803465400   -0.066640730
 202   10.147330000    0.645057300   -1.095763000
 203   -0.950000000   -0.410345200   -0.060935070
 204   -0.950000000   -0.907073600   -0.898937600
 205   20.510530000    1.904210000   -0.411661800
 206   -0.950000000    0.025136760    1.454294000
 207   -0.950000000   -0.193143300    0.377276700
 208   -0.950000000   -0.576385000    1.263082000
 209   -0.950000000   -0.643288400   -0.001191280
 210    7.679754000    0.814937900    1.336007000
 211   -0.746703800    0.395847500    0.661935400
 212   -0.950000000   -0.178844400   -0.981540700
 213   -0.950000000   -0.856116400   -0.018380550
 214    5.027044000    0.544193800   -1.610426000
 215    2.253415000    0.375929600   -0.494256500
 216   -0.950000000   -0.097068860    0.007364815
 217    7.223329000    0.885669700    0.032771170
 218   -0.950000000   -0.194414900   -0.004098997
 219    0.958373800    0.427171600    0.231930200
 220   -0.950000000   -0.002373221   -0.941980800
 221   -0.950000000   -1.223805000    1.506825000
 222    6.764421000    0.789279700    0.835448000
 223    5.146221000    0.822792300    0.503684900
 224   -0.950000000   -1.374158000   -1.779138000
 225   -0.950000000   -0.323008900    0.069483790
 226    8.137509000    0.589569600   -0.397077000
 227    6.688406000    0.352532900   -0.781187900
 228   -0.950000000   -1.138559000    0.721737000
 229   -0.950000000   -0.720867000    0.586157700
 230    4.925638000    0.487415100    0.463926700
 231   14.775470000    1.560642000   -0.856469100
 232   15.380630000    1.034577000   -0.323591600
 233   13.513880000    1.389214000    0.331560600
 234   12.053460000    0.696587700   -0.769822400
 235    2.603063000    0.048976790    1.893919000
 236   -0.950000000   -1.575613000    0.608681200
 237    0.030207960   -0.498029200   -1.328436000
 238    1.973268000    0.012443630   -0.315323200
 239    1.853060000    0.062754210    0.195733700
 240   11.490630000    1.169989000    0.217305900
 241   -0.950000000   -1.187872000    0.827985400
 242   21.532800000    1.430534000    0.007562017
 243   -0.950000000   -1.252299000    0.001307863
 244    8.054642000    0.805024900    1.729195000
 245    3.020051000   -0.174735700   -0.759724600
 246   -0.950000000   -0.835704700   -0.731285600
 247    5.478947000    0.355530500    0.859469000
 248    3.118706000   -0.066871260    0.724351600
 249   -0.950000000   -0.713063200    0.152828100
 250    9.898224000    1.135372000    0.308276000
 251   -0.950000000   -0.350008700    1.273882000
 252    4.379139000    0.023696160    0.018675420
 253   -0.950000000   -0.590611800    0.094531250
 254    1.666624000    0.018717950    0.543535200
 255   14.327370000    0.781340700    0.725841500
 256   -0.950000000   -1.219839000   -0.004338423
 257    7.479404000    0.142506800   -0.138241500
 258   11.788760000    1.507881000    1.589439000
 259   -0.678121300   -0.272328400    0.830877100
 260   10.541810000    0.284445600   -0.893360600
 261   13.320980000    0.608427000    1.101783000
 262    3.493213000    0.141693200    1.750546000
 263    8.043201000    0.348942400    0.004949362
 264   -0.950000000   -1.357081000    0.308183300
 265   -0.950000000   -1.718911000   -1.942063000
 266   -0.950000000   -1.257513000    1.238568000
 267    5.990442000    0.273603600    0.941236100
 268   -0.950000000   -0.541275200    0.574015700
 269   26.889510000    1.766947000   -0.579944800
 270    7.362400000    0.206705700    0.451532500
 271    2.655630000    0.558200100    0.072652010
 272   -0.950000000   -0.157333100   -0.236247800
 273   -0.950000000   -0.920475400   -0.547931700
 274   -0.950000000   -0.964190900    1.659361000
 275   14.618210000    1.440969000   -1.480049000
 276   -0.950000000   -1.329382000   -0.680624700
 277    1.030066000    0.331453600   -0.220923500
 278   -0.950000000   -0.166863000   -0.500620200
 279    9.064404000    1.580482000   -0.685209800
 280    0.595854200    0.374823300   -0.134332700
 281    9.004061000    0.791361800   -1.840502000
 282   -0.950000000   -1.533299000   -0.990259000
 283   -0.950000000   -0.803812900   -0.238426500
 284   12.743330000    1.231724000    0.023366770
 285   16.953160000    1.550543000   -0.868906600
 286   -0.950000000   -0.929681200    1.124925000
 287   10.055280000    0.928678800   -0.546889700
 288   11.298720000    0.690682800    0.059826920
 289   20.625640000    1.858277000    1.056273000
 290    6.352880000    0.162124200   -0.133383000
 291   -0.950000000   -0.987497900    0.017002980
 292   13.863860000    0.810044600    0.716667100
 293    8.457268000    0.493839400   -1.528565000
 294   20.011070000    1.286888000   -0.638775700
 295   10.249060000    0.767195400   -1.168941000
 296   15.715840000    1.090836000    0.362844300
 297   -0.950000000   -0.344078500    0.094042060
 298   -0.950000000   -1.214932000    1.367598000
 299   -0.950000000   -1.619492000   -1.095608000
 300   12.777500000    0.937097300    0.458000100
 301   -0.950000000   -0.581987200   -1.364303000
 302   -0.851230000    1.186540000    0.906897800
 303   -0.950000000   -1.399682000   -0.294599000
 304   -0.950000000    0.033545360   -1.568366000
 305   -0.950000000   -0.545002000    0.570533800
 306   12.107760000    1.245202000   -1.547627000
 307   -0.950000000    0.021642220   -0.125340800
 308   -0.950000000   -0.276335500    0.168583200
 309    3.892583000    0.515547700   -1.236001000
 310   -0.950000000   -0.151991100    0.360976900
 311   -0.950000000   -0.859942000    0.222565600
 312   -0.950000000   -0.556976300   -0.721640300
 313   -0.950000000   -1.058418000   -0.969457800
 314   -0.950000000   -0.514888500   -1.067018000
 315   11.928030000    1.088774000   -1.882689000
 316   21.609150000    1.707015000    0.500601800
 317   -0.950000000   -1.504624000   -0.184783100
 318   -0.950000000   -0.804862300   -0.348028600
 319   -0.950000000   -1.543587000    0.432214300
 320   17.004470000    1.297896000   -1.273118000
 321   -0.950000000   -0.345974200   -0.100760700
 322   -0.950000000   -0.714693100   -0.825119400
 323    9.101213000    1.320205000    1.351296000
 324   15.384560000    1.279779000   -0.975089600
 325    0.338811700    0.046275980   -0.058311500
 326    6.487888000    0.569465600    0.973457600
 327    2.044221000    0.153365500   -0.289974200
 328   -0.950000000   -0.142551700    0.075864870
 329    0.112921600   -0.081199100   -0.574236200
 330    9.838098000    0.795091100    0.169595700
 331   18.272070000    1.870805000   -0.273608900
 332   20.630360000    1.260108000   -1.722163000
 333   -0.950000000   -0.283291300    0.096014610
 334   12.082330000    0.895139500    0.264109200
 335    3.063060000    0.084344520   -0.762595400
 336   -0.950000000   -0.264493800    0.375646600
 337    3.563541000    0.264751100   -0.026964880
 338   -0.950000000   -0.425167400   -1.317018000
 339   -0.950000000   -1.365535000    0.265984800
 340   -0.950000000   -0.465928600    0.376809800
 341   -0.950000000   -1.163374000    0.764633100
 342    6.805949000    0.389756400    0.645768600
 343   21.092810000    1.529537000   -1.063592000
 344   -0.950000000   -0.270568500   -0.282157300
 345   -0.950000000   -0.799044200    0.650595400
 346    1.905236000    0.724897800    1.016598000
 347    6.599955000    0.584555600   -0.341411000
 348   -0.950000000   -0.427379500    0.367103200
 349   -0.950000000   -1.794153000   -0.515637200
 350    8.113792000    0.657079200   -1.330930000
 351    0.633242700    0.112455700   -0.526549000
 352    7.544257000    0.800329600   -0.603343100
 353    4.903289000    0.365106000   -1.083343000
 354   -0.950000000   -1.253019000    1.103115000
 355   -0.950000000   -1.004089000    0.743953400
 356   12.635470000    1.024760000    1.467032000
 357   -0.950000000   -0.746644100   -1.586107000
 358   -0.950000000   -0.774227100    1.124912000
 359    2.704239000    0.436836200    0.566332800
 360   -0.950000000   -0.869318500   -0.840370000
 361   -0.950000000   -0.416748200    0.310516900
 362    9.082749000    0.957424000   -0.848930500
 363   -0.950000000   -0.793218900   -0.154888300
 364    5.547800000    0.753478500    0.023295880
 365    5.981014000    0.098106320   -1.990172000
 366   -0.950000000   -0.401082200    0.927545100
 367    5.001598000    0.522486900   -0.594493800
 368    8.385773000    0.878899100    1.118889000
 369    7.063430000    0.766105600   -0.654039900
 370   -0.950000000   -0.514600200   -1.007084000
 371   -0.950000000   -0.844343000    0.868408800
 372    4.681163000    0.449934600   -0.475378600
 373   -0.950000000   -0.846720200   -0.237583700
 374   -0.950000000   -0.329324000   -1.635899000
 375   -0.950000000   -0.015390480    1.178666000
 376    0.152542200   -0.316729800   -1.249329000
 377    5.512681000    0.624423000    0.262087100
 378   -0.950000000   -1.880400000   -1.649554000
 379    2.852640000    0.239888600   -0.400339200
 380   14.419630000    1.214250000    0.916792800
 381    0.811194800    0.127325700    1.645107000
 382   -0.950000000    0.017905530    1.046295000
 383   -0.950000000   -1.098114000   -0.457041900
 384    6.010969000    0.622714300    0.437627200
 385   -0.950000000   -0.275313400    1.977289000
 386   -0.950000000   -0.572385100   -0.303188200
 387   -0.950000000   -0.244136000   -0.211712900
 388    7.014923000    0.556198600    0.193165100
 389   -0.950000000   -1.118975000    0.621739700
 390   16.339010000    0.840816600   -1.864733000
 391   -0.950000000   -1.328349000   -0.591981300
 392    1.097349000   -0.141365600   -0.283078500
 393   -0.482394100   -0.182485600    0.566936300
 394   -0.950000000   -0.796370900    0.653759800
 395    1.052002000    0.200696300    0.520265200
 396    5.023298000    0.049611500   -1.287240000
 397   13.495150000    0.856911300    0.593830400
 398    6.703936000    0.257600200   -0.609482700
 399   15.272310000    1.170352000    0.431813200
 400   18.170060000    1.826031000   -0.082680010
 401   11.207770000    0.761502800   -1.644226000
 402   -0.950000000   -0.273178700    1.044064000
 403    4.973799000    0.270086400    0.263984900
 404   -0.950000000   -1.407425000    0.304932700
 405   12.804220000    0.863156800    0.811947200
 406    3.086742000    0.170474000   -1.194119000
 407   -0.950000000   -1.514716000    1.813391000
 408   -0.950000000   -0.918689600    1.345189000
 409   -0.950000000   -0.309981500   -0.585975600
 410   -0.541089200    0.111994800   -0.262813600
 411   13.166170000    1.362021000    0.007787469
 412   -0.950000000   -0.463256400    1.173213000
 413   -0.950000000   -1.295352000    1.243675000
 414   -0.950000000   -1.574951000   -1.644412000
 415   -0.314307200    0.412277300    0.676536900
 416   -0.950000000   -0.393223700    0.266388100
 417   -0.950000000   -0.679107700    1.752891000
 418   -0.950000000   -0.722177500   -0.976572600
 419    5.316083000    0.353697000   -1.569348000
 420   -0.950000000   -0.979088800    1.259839000
 421   -0.950000000   -0.554710900   -0.265173600
 422   -0.950000000   -0.210100000   -0.759036300
 423   -0.950000000    0.103797000   -0.089910890
 424    4.325770000    0.883690500   -0.236182900
 425   -0.950000000   -1.277843000    0.527687000
 426   -0.950000000   -0.248548300    0.887984200
 427   -0.950000000   -0.337829400    1.677370000
 428   -0.950000000   -0.754649700   -0.201274500
 429   -0.950000000   -0.539055500   -0.582652900
 430   -0.950000000   -1.528125000   -1.417214000
 431    4.811700000    1.070169000    0.476551400
 432   -0.950000000   -0.726720400   -0.550517100
 433   -0.950000000   -0.663536000    0.833344400
 434   -0.950000000   -1.615477000   -0.892792700
 435    6.452702000    0.921825500   -0.435862300
 436   10.336500000    0.688994500   -1.273512000
 437   -0.950000000   -0.605738800    1.210500000
 438   13.271490000    1.227038000    0.300446100
 439    9.551306000    0.763825400    1.274864000
 440   -0.950000000   -1.562879000   -0.321559000
 441   -0.950000000   -1.021762000    0.562135700
 442   13.233360000    1.428415000    1.846816000
 443   -0.950000000   -0.547288000    0.274399700
 444    9.062418000    0.166329200   -1.431749000
 445   -0.950000000   -0.411821200    1.857869000
 446    8.080476000    0.282940200   -0.762553900
 447    7.805321000    0.556400700    0.930623500
 448   19.784180000    1.816574000    0.383506200
 449   18.031770000    0.982696100   -0.599825500
 450   -0.950000000   -1.119686000   -1.402246000
 451   -0.950000000    0.087762310    0.195811900
 452   -0.950000000   -1.476068000    0.164648200
 453    6.729155000    1.797400000    0.268131400
 454   -0.950000000   -0.221037600    0.199803000
 455    5.678658000    1.263885000   -0.104728700
 456   -0.950000000    0.463368300    0.031518890
 457   -0.950000000   -1.406773000   -0.058005210
 458   -0.950000000   -0.495092400   -0.139747500
 459   -0.950000000   -0.931786900   -0.644395700
 460    1.724213000    0.664142100    0.505797100
 461   -0.950000000   -0.289698700    0.008165131
 462   -0.950000000   -1.662863000   -0.974578300
 463   -0.950000000   -1.038604000    0.828546900
 464   -0.950000000   -0.563097700   -0.737754200
 465   -0.950000000   -1.483510000   -0.529185200
 466   -0.221087700    0.626956200    0.854292600
 467   -0.950000000   -0.062946100    0.846039000
 468    5.915351000    0.935175200   -0.242913000
 469   -0.950000000    0.016218420   -1.226124000
 470   -0.950000000   -1.211626000    0.639442000
 471   -0.950000000   -1.094284000    0.203131000
 472   -0.950000000   -0.359239500   -0.483348000
 473   -0.950000000    0.010564480   -0.193062900
 474    1.857947000    0.510315400   -1.417596000
 475   -0.950000000   -0.578310600    1.492360000
 476   -0.950000000   -1.140689000   -0.561134800
 477   -0.950000000   -1.731087000   -1.205901000
 478   -0.950000000   -1.355259000   -0.014152930
 479   -0.950000000   -0.650284500    0.913071400
 480   -0.950000000   -0.652352500   -1.551835000
 481    1.804692000    0.209871400   -0.799336000
 482    0.688361200    0.205605300    0.327575600
 483   -0.950000000   -0.831044100   -0.021211910
 484    9.413989000    0.779204300    0.414595000
 485    7.326552000    0.816996700   -0.064104780
 486   -0.950000000   -0.232153600   -0.470908000
 487   -0.950000000    0.090945300    0.812435400
 488   -0.950000000   -0.734866300    0.164876000
 489    4.976329000    0.356198400    0.653154300
 490    0.001924058    0.090656580   -0.294248500
 491    0.364883500   -0.205379900   -1.293317000
 492   -0.950000000   -1.090935000    0.030202740
 493   -0.950000000   -0.491670000    0.092122930
 494    4.093728000    0.388737000    0.301241500
 495   -0.950000000   -0.701855900   -0.362704700
 496   18.142540000    1.660824000    0.645514300
 497   -0.950000000    0.046955560    1.140826000
 498   -0.950000000   -0.169779200    0.475350100
 499    7.204148000    0.787063000   -0.000686675
 500   -0.950000000   -0.781754100   -0.501534900
 501   -0.625307500    0.079640780   -0.366930900
 502   -0.950000000   -1.240478000    0.547371000
 503   -0.950000000   -0.677716800    0.620822600
 504   -0.950000000   -0.198846800   -1.356715000
 505   -0.950000000   -1.218978000   -0.787808900
 506   -0.586964700    0.029888630   -1.121409000
 507   -0.950000000   -0.366583100   -0.480614500
 508   -0.950000000    0.046867970   -0.053469790
 509   -0.950000000   -0.248258500    0.996592000
 510   -0.950000000   -1.425577000    1.246467000
 511   -0.950000000   -1.813609000    0.466603300
 512   -0.950000000   -0.297637900    0.929152900
 513    5.438491000    0.965012000    0.029934630
 514   -0.950000000   -0.496546300    0.251152400
 515   21.597700000    1.771099000    0.079524260
 516   10.029410000    0.767672600    0.311064500
 517   -0.950000000   -1.504968000   -1.896702000
 518   -0.950000000   -0.262620300    1.566687000
 519   -0.950000000   -0.976797400   -0.152243800
 520    2.169455000   -0.182443200   -1.144792000
 521   -0.655167800    0.188078700    1.044643000
 522    1.020732000   -0.201320200   -1.079218000
 523    8.384584000    0.861561100    1.881713000
 524    5.916797000    0.343554500   -0.505644200
 525   -0.950000000   -1.584057000    0.792252500
 526   17.494780000    1.655198000   -0.619020400
 527    8.954721000    0.700982900    0.068647780
 528    3.584168000    0.315777900    0.393792700
 529   -0.950000000   -1.214869000    0.979342600
 530   -0.950000000   -0.594353200   -0.945546300
 531   12.676250000    1.508866000   -0.770852300
 532   -0.950000000   -0.159737500    0.623201800
 533   -0.950000000   -0.155852100   -0.082141810
 534    8.558584000    1.119663000    0.505828200
 535   -0.950000000   -0.374362600    0.495755100
 536    5.267775000    0.514662800   -0.318823200
 537   10.632690000    0.945611300   -0.458534200
 538    4.746173000    0.197099100    0.593187700
 539   -0.950000000   -1.131157000   -1.276063000
 540   -0.950000000   -0.499258200   -0.590643000
 541    6.608966000    0.912091600   -1.652457000
 542   14.588010000    0.960760100   -0.732812400
 543   -0.950000000   -1.858155000   -1.986816000
 544   -0.950000000   -0.680315300    0.571342200
 545    0.339244100   -0.174328100    1.508591000
 546   16.876490000    1.326452000   -0.730499400
 547   -0.788569000   -0.258665700   -0.435734700
 548    3.750247000    0.083384280   -0.860625200
 549    2.202567000   -0.056374250    0.465844600
 550   -0.950000000   -0.236404300    1.491058000
 551   -0.950000000   -0.635435400   -0.783050200
 552    1.063265000   -0.165416700   -0.904881200
 553    2.972051000    0.535320400    0.873560400
 554   -0.950000000   -0.973370300    1.335933000
 555   14.962880000    1.675981000    0.560351700
 556    9.806375000    0.797974700   -1.550613000
 557    0.590656600   -0.120592000   -1.052880000
 558   -0.308258000    0.048192640    0.665684600
 559    5.903076000    0.238572100   -1.610485000
 560   -0.950000000   -1.326788000   -0.132887600
 561   -0.950000000   -0.143603600    0.827727300
 562   14.554550000    1.344731000    0.563701800
 563   -0.950000000   -0.842081300    0.483083800
 564   -0.950000000   -0.815616700    0.474597200
 565   -0.950000000   -0.617531900    0.260901100
 566   -0.950000000   -0.659819100   -0.647787300
 567    3.103129000    0.188276600   -0.144489300
 568    8.576045000    0.812711900    0.016092400
 569   -0.950000000   -1.165903000    1.116650000
 570   -0.950000000   -0.057370890    0.243534500
 571   -0.950000000   -0.146402800   -1.059571000
 572   -0.950000000   -0.382519300    1.482091000
 573   -0.950000000   -1.143545000   -1.445543000
 574   -0.891767600    0.347452000    0.779125500
 575   -0.950000000   -0.847366000    0.476702000
 576    1.627505000    0.457222600    1.293945000
 577    8.681286000    1.310993000   -0.700756700
 578   -0.950000000   -1.376434000   -1.475969000
 579   -0.950000000   -1.289123000    0.957247000
 580   -0.950000000   -0.002327459   -0.664198400
 581   -0.950000000   -0.128491900   -0.919500000
 582   -0.950000000   -0.099912970    0.444304500
 583   -0.950000000   -1.126474000    0.626196300
 584   -0.950000000   -0.951975300   -1.174052000
 585   17.222060000    1.604984000   -0.608716000
 586    3.418799000    0.253676200    0.045632810
 587   -0.950000000   -1.058544000   -0.541598700
 588   -0.950000000   -1.146074000   -0.325397200
 589   13.612030000    0.821773200   -0.523023000
 590   23.442220000    1.604067000    0.465599100
 591   14.944460000    1.157098000   -0.761832400
 592   12.401530000    0.922972000    0.063423850
 593   -0.950000000   -0.100346700    0.979276200
 594   11.546570000    0.814773300   -0.338272800
 595    7.287827000    0.670318400    0.358447500
 596   -0.950000000   -0.617079000    1.993694000
 597    7.567175000    0.382831600   -0.337451700
 598   -0.950000000   -1.959700000    1.066538000
 599   -0.950000000   -0.714810500    0.554172000
 600    0.943467300    0.038207380    1.386869000
 601   -0.950000000   -1.614223000   -0.384116300
 602   -0.950000000   -0.776814800   -1.081117000
 603   -0.950000000   -0.339050100   -0.171041000
 604    1.410329000    0.424700700   -0.882083200
 605   -0.950000000   -0.215660900    0.501555900
 606   -0.950000000    0.300118100    1.307860000
 607   -0.950000000   -1.011544000   -0.349260000
 608   -0.950000000   -1.412044000   -0.281426600
 609    7.778111000    0.833641500   -0.569792000
 610   -0.950000000   -0.459004300   -1.054714000
 611   -0.950000000    0.366292200    1.343906000
 612    8.693093000    1.175191000   -1.604712000
 613    5.025903000    0.590272500   -1.522305000
 614   -0.950000000   -0.080481900   -0.097114120
 615   -0.950000000   -0.915629400   -0.374891200
 616   -0.950000000   -0.447738000   -0.407652000
 617   -0.950000000   -1.196959000   -0.765562900
 618   -0.950000000    0.323560500   -1.094770000
 619   -0.950000000   -1.217241000   -0.456089100
 620   -0.950000000   -1.553064000   -1.202465000
